Scan started at 14:54:06 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
11.8562	-0.0548706	-0.0379334	328.088					11.8562	-30374.5	-30352.5	-26879.3	
11.8612	-0.0549316	-0.0379639	328.088					11.8612	-30374.5	-30352.2	-26879.8	
11.8662	-0.0530701	-0.034729	328.09					11.8662	-30373.8	-30351.9	-26880.1	
11.8712	-0.0519104	-0.0366821	328.089					11.8712	-30373.4	-30351.4	-26880.4	
11.8762	-0.0541382	-0.0350647	328.089					11.8762	-30373.8	-30350.8	-26880.8	
11.8812	-0.0547485	-0.0336304	328.09					11.8812	-30373.8	-30350.3	-26881	
11.8861	-0.0552368	-0.0370483	328.089					11.8861	-30373.7	-30351.8	-26881.7	
11.8911	-0.0558777	-0.0365295	328.094					11.8911	-30373	-30352.6	-26882	
11.8961	-0.0520325	-0.0378418	328.094					11.8961	-30373.3	-30352.1	-26881.7	
11.9011	-0.0522766	-0.0406494	328.092					11.9011	-30373.2	-30351.8	-26881.6	
11.9061	-0.0505982	-0.037262	328.092					11.9061	-30372.7	-30352	-26881.9	
11.9111	-0.0505982	-0.0353394	328.091					11.9111	-30373.1	-30351.6	-26882.3	
11.9161	-0.0501099	-0.0325623	328.096					11.9161	-30373.3	-30350.3	-26882.5	
11.9211	-0.048584	-0.0311279	328.097					11.9211	-30373.4	-30350.2	-26883.1	
11.9261	-0.0502014	-0.0324402	328.097					11.9261	-30372.8	-30351	-26883.8	
11.9311	-0.0496216	-0.035614	328.092					11.9311	-30371.9	-30351.1	-26884.1	
11.9361	-0.0524597	-0.0379639	328.088					11.9361	-30370.5	-30350.6	-26883.7	
11.9411	-0.0572815	-0.0389404	328.087					11.9411	-30370.3	-30350.1	-26883.3	
11.946	-0.0585327	-0.039978	328.088					11.946	-30370.4	-30351	-26883.5	
11.951	-0.0591431	-0.0381165	328.092					11.951	-30370.5	-30351.3	-26883.8	
11.956	-0.057312	-0.0369873	328.095					11.956	-30372.2	-30350.3	-26883.9	
11.961	-0.052887	-0.03479	328.096					11.961	-30373.1	-30349.6	-26883.9	
11.966	-0.0526123	-0.0324707	328.091					11.966	-30372.7	-30350.1	-26884.5	
11.971	-0.0494995	-0.0299377	328.09					11.971	-30372.3	-30349.7	-26885.2	
11.976	-0.0517578	-0.0308228	328.087					11.976	-30371.8	-30348.7	-26885.2	
11.981	-0.0529785	-0.0317688	328.082					11.981	-30371.7	-30349.7	-26885.6	
11.986	-0.0521545	-0.0340576	328.088					11.986	-30370.7	-30350.9	-26885.9	
11.991	-0.054596	-0.0344849	328.089					11.991	-30370.5	-30350.5	-26885.5	
11.996	-0.0527344	-0.0344543	328.089					11.996	-30371.1	-30350.1	-26885.1	
12.001	-0.0509949	-0.0339356	328.096					12.001	-30370.4	-30350.4	-26885.3	
12.006	-0.0523377	-0.0335083	328.096					12.006	-30371	-30350.7	-26885.7	
12.0109	-0.0515442	-0.034668	328.096					12.0109	-30371.9	-30350.8	-26885.9	
12.0159	-0.0483704	-0.0320129	328.1					12.0159	-30371.8	-30350.6	-26886.3	
12.0209	-0.0495911	-0.0317993	328.095					12.0209	-30372.4	-30350.9	-26886.6	
12.0259	-0.049469	-0.0291443	328.097					12.0259	-30372.1	-30352	-26886.8	
12.0309	-0.0509949	-0.0323181	328.095					12.0309	-30372.2	-30351.9	-26886.6	
12.0359	-0.0519409	-0.03302	328.092					12.0359	-30373	-30351	-26886.4	
12.0409	-0.0525208	-0.035614	328.094					12.0409	-30372.4	-30351.6	-26886.5	
12.0459	-0.0510254	-0.0397339	328.096					12.0459	-30371.7	-30352.6	-26887	
12.0509	-0.0507202	-0.0376587	328.096					12.0509	-30372.9	-30352	-26887.1	
12.0559	-0.0526123	-0.039978	328.097					12.0559	-30374	-30351.7	-26887	
12.0609	-0.0542297	-0.0376587	328.093					12.0609	-30374.2	-30352.2	-26887.2	
12.0659	-0.0543823	-0.0374756	328.088					12.0659	-30374.5	-30352.7	-26887.1	
12.0708	-0.054718	-0.037323	328.086					12.0708	-30373.4	-30352.7	-26887	
12.0758	-0.0510559	-0.0330505	328.087					12.0758	-30373.9	-30352.5	-26887.1	
12.0808	-0.049469	-0.0325317	328.091					12.0808	-30374.4	-30352.9	-26887.6	
12.0858	-0.0513306	-0.0335693	328.088					12.0858	-30374.4	-30353.8	-26888	
12.0908	-0.0489197	-0.0331726	328.091					12.0908	-30375.8	-30353.3	-26888.1	
12.0958	-0.0504761	-0.0348816	328.09					12.0958	-30376.4	-30352.4	-26888.4	
12.1008	-0.0515442	-0.0390015	328.089					12.1008	-30376	-30352.8	-26889	
12.1058	-0.0524902	-0.0375671	328.091					12.1058	-30375.3	-30354.1	-26889.4	
12.1108	-0.0533753	-0.0383606	328.09					12.1108	-30376.3	-30354.2	-26889.7	
12.1158	-0.0534363	-0.0370483	328.091					12.1158	-30376.7	-30354.2	-26889.1	
12.1208	-0.0483704	-0.0325928	328.09					12.1208	-30375.2	-30355.4	-26889.2	
12.1258	-0.0480042	-0.033905	328.088					12.1258	-30375.9	-30355.7	-26888.8	
12.1308	-0.0487671	-0.0352478	328.088					12.1308	-30377.1	-30355.6	-26887.8	
12.1357	-0.0507813	-0.0369263	328.088					12.1357	-30377.9	-30355.7	-26888.3	
12.1407	-0.0552673	-0.0387878	328.087					12.1407	-30378.9	-30356	-26888.9	
12.1457	-0.0553894	-0.0397644	328.09					12.1457	-30378.5	-30356.9	-26888.7	
12.1507	-0.0545654	-0.0385132	328.094					12.1507	-30378.6	-30356.6	-26888.1	
12.1557	-0.0549927	-0.035553	328.095					12.1557	-30379.3	-30355.9	-26887.8	
12.1607	-0.0544739	-0.0369568	328.096					12.1607	-30378.1	-30356.5	-26887.9	
12.1657	-0.0540466	-0.035614	328.096					12.1657	-30378.1	-30358	-26888.3	
12.1707	-0.0543518	-0.0349731	328.093					12.1707	-30380.5	-30358.2	-26887.9	
12.1757	-0.0514221	-0.0374756	328.09					12.1757	-30381.6	-30358	-26887.5	
12.1807	-0.0518799	-0.0355835	328.089					12.1807	-30381.6	-30358.9	-26887.9	
12.1857	-0.0534973	-0.0356445	328.091					12.1857	-30381.6	-30359.1	-26887.9	
12.1907	-0.0532227	-0.0366211	328.09					12.1907	-30382.2	-30359.1	-26887.4	
12.1957	-0.0546875	-0.0346985	328.09					12.1957	-30382.4	-30359.6	-26887.5	
12.2006	-0.0552063	-0.0348511	328.09					12.2006	-30382.8	-30359.9	-26887.8	
12.2056	-0.0548401	-0.037384	328.087					12.2056	-30382.6	-30361.6	-26887.5	
12.2106	-0.0542908	-0.0366516	328.092					12.2106	-30382.9	-30362.4	-26887	
12.2156	-0.0527649	-0.0381165	328.092					12.2156	-30383.9	-30361.3	-26886.5	
12.2206	-0.0532837	-0.0353088	328.09					12.2206	-30383.7	-30361.9	-26886.1	
12.2256	-0.0508423	-0.0324402	328.094					12.2256	-30384.2	-30363	-26886	
12.2306	-0.0527039	-0.0343933	328.091					12.2306	-30385	-30363.5	-26885.5	
12.2356	-0.0534363	-0.0343628	328.088					12.2356	-30385.7	-30363.7	-26885.5	
12.2406	-0.0508423	-0.035614	328.092					12.2406	-30386.4	-30363	-26885.6	
12.2456	-0.055542	-0.0362854	328.088					12.2456	-30385.8	-30363.7	-26885.6	
12.2506	-0.055542	-0.0365906	328.087					12.2506	-30385.3	-30364.9	-26885.1	
12.2556	-0.0550232	-0.0381775	328.086					12.2556	-30385.8	-30365.1	-26884.8	
12.2605	-0.0557861	-0.0390625	328.084					12.2605	-30386.9	-30364.6	-26884.8	
12.2655	-0.0521545	-0.0361023	328.09					12.2655	-30387	-30365	-26884.4	
12.2705	-0.051178	-0.0322876	328.092					12.2705	-30386.1	-30365.8	-26884.2	
12.2755	-0.0522156	-0.0306397	328.095					12.2755	-30387.3	-30364.6	-26883.9	
12.2805	-0.0538635	-0.0308838	328.096					12.2805	-30387.4	-30364.1	-26883.9	
12.2855	-0.0544434	-0.0345154	328.089					12.2855	-30387.3	-30364.8	-26884.4	
12.2905	-0.0546875	-0.0351257	328.088					12.2905	-30388.1	-30365.6	-26884.4	
12.2955	-0.0523682	-0.0347595	328.086					12.2955	-30388	-30365.7	-26884.8	
12.3005	-0.0502319	-0.0340576	328.087					12.3005	-30388.5	-30365.3	-26885.2	
12.3055	-0.0496521	-0.0309448	328.091					12.3055	-30388.4	-30365.8	-26885.1	
12.3105	-0.0504456	-0.032898	328.091					12.3105	-30387.7	-30366.4	-26885.1	
12.3155	-0.0509644	-0.0346375	328.096					12.3155	-30388.2	-30365.6	-26885.2	
12.3205	-0.0520325	-0.0351563	328.092					12.3205	-30388.8	-30364.6	-26885.9	
12.3254	-0.0513001	-0.0383301	328.091					12.3254	-30387.8	-30365	-26886.5	
12.3304	-0.0514832	-0.0357666	328.092					12.3304	-30387.1	-30365.2	-26886.5	
12.3354	-0.0498352	-0.0337219	328.091					12.3354	-30387.6	-30364.3	-26886.7	
12.3404	-0.0531311	-0.0323181	328.093					12.3404	-30388	-30363.8	-26887.6	
12.3454	-0.0563355	-0.0323792	328.095					12.3454	-30387.5	-30363.6	-26888	
12.3504	-0.0543823	-0.0319214	328.095					12.3504	-30386.1	-30363.4	-26888.2	
12.3554	-0.0578003	-0.0321045	328.096					12.3554	-30386.1	-30362.9	-26889.3	
12.3604	-0.0549316	-0.0339661	328.096					12.3604	-30386.9	-30361.5	-26890	
12.3654	-0.0514221	-0.0332336	328.094					12.3654	-30387.2	-30361.6	-26890.4	
12.3704	-0.0513001	-0.0341492	328.095					12.3704	-30386.3	-30363	-26891	
12.3754	-0.04776	-0.0330811	328.095					12.3754	-30386.3	-30362.9	-26891.6	
12.3804	-0.0473023	-0.034668	328.093					12.3804	-30386.9	-30361.5	-26891.7	
12.3854	-0.0521545	-0.0348206	328.093					12.3854	-30386.1	-30361.5	-26891.8	
12.3903	-0.053894	-0.0358276	328.092					12.3903	-30385	-30362.2	-26892.3	
12.3953	-0.0574036	-0.0351257	328.092					12.3953	-30385.5	-30360.5	-26892.4	
12.4003	-0.0549316	-0.0342712	328.093					12.4003	-30386.5	-30359.7	-26892.5	
12.4053	-0.0509338	-0.0345459	328.093					12.4053	-30385.6	-30360.3	-26893.2	
12.4103	-0.0506287	-0.0338745	328.094					12.4103	-30384.6	-30360.7	-26894.7	
12.4153	-0.0497742	-0.0357971	328.095					12.4153	-30385	-30360.6	-26895.6	
12.4203	-0.0541687	-0.0351868	328.096					12.4203	-30385.6	-30360	-26895.3	
12.4253	-0.0558472	-0.0363159	328.095					12.4253	-30385.8	-30360.6	-26895.2	
12.4303	-0.0552673	-0.0377502	328.095					12.4303	-30386	-30361.4	-26895.9	
12.4353	-0.0550232	-0.0362244	328.094					12.4353	-30386.8	-30360.6	-26895.9	
12.4403	-0.0523071	-0.037323	328.094					12.4403	-30387.2	-30360	-26895.5	
12.4453	-0.0529785	-0.0362854	328.093					12.4453	-30386.5	-30360.9	-26895.8	
12.4502	-0.0546875	-0.0370789	328.089					12.4502	-30386.5	-30361.1	-26896.3	
12.4552	-0.0524292	-0.037323	328.088					12.4552	-30387.2	-30359.8	-26896.3	
12.4602	-0.0541992	-0.0352173	328.088					12.4602	-30386.9	-30359.7	-26896.8	
12.4652	-0.053009	-0.0343628	328.09					12.4652	-30385.4	-30360.8	-26897.8	
12.4702	-0.0535278	-0.0325623	328.094					12.4702	-30386.1	-30360.6	-26897.9	
12.4752	-0.0548706	-0.03125	328.094					12.4752	-30386.7	-30360.6	-26897.3	
12.4802	-0.0531921	-0.0325623	328.094					12.4802	-30385.4	-30360.8	-26897.1	
12.4852	-0.0542908	-0.0339661	328.093					12.4852	-30386	-30361.1	-26896.7	
12.4902	-0.0539551	-0.0377502	328.092					12.4902	-30387	-30361.5	-26896.8	
12.4952	-0.0549622	-0.0376587	328.095					12.4952	-30388.2	-30360.3	-26896.6	
12.5002	-0.0539246	-0.0369263	328.097					12.5002	-30388.2	-30360.6	-26896.5	
12.5052	-0.053772	-0.0368042	328.098					12.5052	-30387.4	-30361.7	-26897.1	
12.5102	-0.0525818	-0.035553	328.099					12.5102	-30388	-30362.2	-26897.3	
12.5151	-0.0524597	-0.0384522	328.095					12.5151	-30387.8	-30363.1	-26898.2	
12.5201	-0.0526428	-0.0385437	328.092					12.5201	-30387	-30362.7	-26898	
12.5251	-0.0499878	-0.037323	328.089					12.5251	-30386.2	-30363.3	-26897.5	
12.5301	-0.0499878	-0.034729	328.088					12.5301	-30385.8	-30363.7	-26898	
12.5351	-0.0499573	-0.034729	328.089					12.5351	-30387.1	-30362.3	-26897.1	
12.5401	-0.0499573	-0.03479	328.088					12.5401	-30387.8	-30361.7	-26896.3	
12.5451	-0.0501709	-0.0361328	328.092					12.5451	-30387.3	-30361.8	-26896.2	
12.5501	-0.0506592	-0.0394287	328.09					12.5501	-30387.6	-30362.1	-26896.6	
12.5551	-0.04953	-0.0384522	328.091					12.5551	-30387.7	-30362.1	-26897.1	
12.5601	-0.0498657	-0.0402222	328.092					12.5601	-30387.2	-30362.1	-26897	
12.5651	-0.0517578	-0.0403442	328.089					12.5651	-30386.5	-30362.9	-26897.3	
12.5701	-0.0512085	-0.0389099	328.09					12.5701	-30386.6	-30363.3	-26897.3	
12.575	-0.0533142	-0.0396423	328.087					12.575	-30387.2	-30363	-26897	
12.58	-0.0527344	-0.0357971	328.087					12.58	-30386.3	-30362.8	-26896.5	
12.585	-0.0551148	-0.0380859	328.083					12.585	-30386.1	-30362.6	-26895.7	
12.59	-0.0563965	-0.0379639	328.083					12.59	-30387.5	-30362.3	-26895.6	
12.595	-0.0532837	-0.0386047	328.084					12.595	-30387.9	-30362.3	-26896.2	
12.6	-0.0530701	-0.0414429	328.081					12.6	-30387.3	-30362.7	-26896.4	
12.605	-0.0491333	-0.0385132	328.083					12.605	-30387.3	-30363.2	-26896.1	
12.61	-0.0484619	-0.0396118	328.088					12.61	-30388	-30363.6	-26896.2	
12.615	-0.052124	-0.0394287	328.091					12.615	-30388.6	-30363.6	-26896.1	
12.62	-0.0500794	-0.0375366	328.096					12.62	-30387.9	-30363.5	-26896.5	
12.625	-0.0486145	-0.0387268	328.097					12.625	-30386.8	-30363.9	-26896.1	
12.63	-0.0505982	-0.0382996	328.095					12.63	-30386.5	-30363.6	-26895.5	
12.635	-0.0494995	-0.0400696	328.092					12.635	-30387.5	-30362.6	-26895.6	
12.6399	-0.0531311	-0.0419617	328.09					12.6399	-30387.3	-30362.5	-26895.6	
12.6449	-0.0559692	-0.0426941	328.087					12.6449	-30385.9	-30363.5	-26895.5	
12.6499	-0.0533142	-0.0417481	328.087					12.6499	-30385.7	-30363.8	-26895	
12.6549	-0.0532227	-0.0367737	328.088					12.6549	-30386.8	-30364.2	-26895.5	
12.6599	-0.052002	-0.0349426	328.09					12.6599	-30386.9	-30364.3	-26895.5	
12.6649	-0.0507813	-0.0314636	328.094					12.6649	-30386.9	-30363.5	-26894.4	
12.6699	-0.0525513	-0.0313721	328.093					12.6699	-30388.8	-30364.8	-26894.5	
12.6749	-0.0508423	-0.0341187	328.089					12.6749	-30389.3	-30365.4	-26895.4	
12.6799	-0.0527344	-0.0359802	328.09					12.6799	-30390	-30365.7	-26896	
12.6849	-0.0539551	-0.0397034	328.086					12.6849	-30389.8	-30366.7	-26895.7	
12.6899	-0.054657	-0.0404053	328.082					12.6899	-30388.8	-30366.7	-26894.7	
12.6949	-0.0548401	-0.0411377	328.085					12.6949	-30389.1	-30366.5	-26895	
12.6999	-0.0553589	-0.0396423	328.082					12.6999	-30389.3	-30366.1	-26894.9	
12.7048	-0.0544739	-0.036499	328.084					12.7048	-30389.1	-30366.2	-26894	
12.7098	-0.0511169	-0.0375061	328.091					12.7098	-30389.5	-30366.6	-26894.1	
12.7148	-0.0537415	-0.0380859	328.09					12.7148	-30391.1	-30365.8	-26894.6	
12.7198	-0.0520325	-0.0396118	328.091					12.7198	-30391.9	-30365.9	-26895.2	
12.7248	-0.052002	-0.0394287	328.092					12.7248	-30390.4	-30366.6	-26895.2	
12.7298	-0.0527344	-0.0381775	328.09					12.7298	-30390.4	-30366.7	-26894.6	
12.7348	-0.049469	-0.0360107	328.093					12.7348	-30391.1	-30366.4	-26894.8	
12.7398	-0.0466003	-0.0345459	328.094					12.7398	-30390.8	-30366.3	-26895.1	
12.7448	-0.0475464	-0.0331726	328.093					12.7448	-30390.1	-30367.6	-26894.7	
12.7498	-0.047699	-0.0317078	328.094					12.7498	-30389.1	-30367.9	-26894.4	
12.7548	-0.0464478	-0.0323486	328.093					12.7548	-30390.7	-30366.4	-26894	
12.7598	-0.050354	-0.032135	328.093					12.7598	-30391.8	-30365.8	-26894.3	
12.7647	-0.0505982	-0.0341797	328.094					12.7647	-30391.3	-30365.7	-26894.4	
12.7697	-0.0530396	-0.0357361	328.092					12.7697	-30391.6	-30366.1	-26894.2	
12.7747	-0.0556641	-0.0363464	328.093					12.7747	-30391.2	-30365.8	-26894.4	
12.7797	-0.0539856	-0.0350952	328.092					12.7797	-30391.5	-30365.6	-26894.6	
12.7847	-0.0517578	-0.0337524	328.093					12.7847	-30390.7	-30366.2	-26894.3	
12.7897	-0.0519714	-0.0374451	328.092					12.7897	-30389.9	-30366.9	-26894.1	
12.7947	-0.0514221	-0.0362244	328.094					12.7947	-30391	-30366.6	-26894	
12.7997	-0.0516663	-0.0368042	328.094					12.7997	-30390.6	-30365.6	-26894.1	
12.8047	-0.0573425	-0.0415955	328.091					12.8047	-30390	-30366.1	-26894.3	
12.8097	-0.0553284	-0.0392151	328.093					12.8097	-30389.6	-30366.3	-26894.3	
12.8147	-0.0553589	-0.0397644	328.089					12.8147	-30390.8	-30364.6	-26894	
12.8197	-0.0542297	-0.038269	328.087					12.8197	-30391.5	-30364	-26894.2	
12.8247	-0.051178	-0.0361633	328.089					12.8247	-30389.7	-30364.9	-26894.9	
12.8296	-0.052887	-0.0319824	328.087					12.8296	-30388.5	-30365.2	-26894.5	
12.8346	-0.0526733	-0.0314636	328.088					12.8346	-30388.1	-30365.6	-26894.6	
12.8396	-0.053772	-0.0338135	328.092					12.8396	-30388.5	-30365.4	-26894.4	
12.8446	-0.0546875	-0.0338135	328.088					12.8446	-30388.5	-30365.2	-26893.1	
12.8496	-0.0542603	-0.0369873	328.091					12.8496	-30388.4	-30365.6	-26893.1	
12.8546	-0.0513306	-0.0369263	328.095					12.8546	-30389.5	-30364.4	-26892.9	
12.8596	-0.0514526	-0.0368652	328.095					12.8596	-30390	-30363.5	-26893.1	
12.8646	-0.0505982	-0.0349121	328.095					12.8646	-30388.7	-30364.5	-26893.9	
12.8696	-0.0507202	-0.0349121	328.094					12.8696	-30387.8	-30365	-26893.7	
12.8746	-0.0531921	-0.0324707	328.094					12.8746	-30388.3	-30364	-26893.3	
12.8796	-0.0512085	-0.0293274	328.097					12.8796	-30388.4	-30363.2	-26893.4	
12.8846	-0.0522461	-0.0325623	328.098					12.8846	-30386.2	-30364.3	-26894.4	
12.8896	-0.0518799	-0.0339661	328.097					12.8896	-30386	-30364.7	-26894.2	
12.8945	-0.0527039	-0.0350952	328.094					12.8945	-30387.9	-30363.8	-26893.4	
12.8995	-0.054718	-0.0406799	328.091					12.8995	-30388.7	-30363.8	-26893.7	
12.9045	-0.0545654	-0.0406189	328.089					12.9045	-30387.9	-30364.3	-26894.1	
12.9095	-0.0553284	-0.0394592	328.09					12.9095	-30387.2	-30364.4	-26893.6	
12.9145	-0.0544128	-0.0397644	328.088					12.9145	-30388.5	-30364.3	-26893.2	
12.9195	-0.0545044	-0.0368958	328.085					12.9195	-30389.2	-30363.5	-26893.5	
12.9245	-0.0555725	-0.0348816	328.084					12.9245	-30388.1	-30363.3	-26893.4	
12.9295	-0.0539246	-0.0361939	328.082					12.9295	-30387.4	-30364	-26893.5	
12.9345	-0.0552368	-0.0335388	328.082					12.9345	-30388.4	-30363	-26892.9	
12.9395	-0.0544128	-0.0342102	328.083					12.9395	-30389.2	-30362.9	-26892.9	
12.9445	-0.0518799	-0.0333557	328.085					12.9445	-30388.6	-30362.2	-26892.3	
12.9495	-0.0523682	-0.0305786	328.085					12.9495	-30388.5	-30362.5	-26891.9	
12.9544	-0.0500183	-0.0335999	328.085					12.9544	-30388.3	-30364.5	-26893.3	
12.9594	-0.0509033	-0.0335693	328.084					12.9594	-30388.2	-30363.9	-26893.6	
12.9644	-0.0525513	-0.037384	328.083					12.9644	-30388.5	-30363.9	-26893.1	
12.9694	-0.052887	-0.0354004	328.086					12.9694	-30388	-30364.2	-26892.6	
12.9744	-0.0534973	-0.0369568	328.088					12.9744	-30387.8	-30365.3	-26893.3	
12.9794	-0.0529175	-0.0335388	328.094					12.9794	-30387.4	-30364.8	-26893.4	
12.9844	-0.0515747	-0.030304	328.097					12.9844	-30387.9	-30363	-26892	
12.9894	-0.0516357	-0.032135	328.094					12.9894	-30388.1	-30364.1	-26892.3	
12.9944	-0.0550842	-0.0322876	328.092					12.9944	-30388.9	-30364	-26892.7	
12.9994	-0.0572815	-0.0346985	328.092					12.9994	-30389.9	-30363.6	-26892.9	
13.0044	-0.0588379	-0.0365295	328.093					13.0044	-30389.6	-30363.9	-26892.5	
13.0094	-0.0565186	-0.0382996	328.094					13.0094	-30388.1	-30363.8	-26891.5	
13.0144	-0.0532227	-0.0348816	328.092					13.0144	-30387.6	-30365.1	-26892	
13.0193	-0.0499573	-0.036499	328.089					13.0193	-30388.3	-30365.5	-26892.2	
13.0243	-0.04953	-0.034668	328.091					13.0243	-30388	-30365.6	-26891.6	
13.0293	-0.052887	-0.0348206	328.089					13.0293	-30388.7	-30366.4	-26891.7	
13.0343	-0.0503235	-0.0357361	328.094					13.0343	-30390	-30365.9	-26892.3	
13.0393	-0.0508728	-0.0335693	328.097					13.0393	-30390.4	-30365.2	-26892.6	
13.0443	-0.0515747	-0.0336609	328.097					13.0443	-30389.9	-30365.5	-26892.6	
13.0493	-0.0513611	-0.0338745	328.095					13.0493	-30389.6	-30366.2	-26892.2	
13.0543	-0.0528259	-0.0340576	328.094					13.0543	-30389.5	-30366.9	-26892.3	
13.0593	-0.0511475	-0.0344543	328.092					13.0593	-30390.1	-30366.9	-26892.2	
13.0643	-0.0505371	-0.0369568	328.091					13.0643	-30390.4	-30366.9	-26890.8	
13.0693	-0.0499878	-0.0380859	328.094					13.0693	-30390.2	-30367.5	-26890	
13.0743	-0.0524292	-0.0390015	328.09					13.0743	-30391.2	-30368.2	-26890.9	
13.0792	-0.0541077	-0.0385132	328.09					13.0792	-30392.6	-30367.8	-26891.5	
13.0842	-0.0535584	-0.0360413	328.089					13.0842	-30393.1	-30366.8	-26890.8	
13.0892	-0.0514526	-0.0361023	328.087					13.0892	-30391.6	-30367.1	-26890.4	
13.0942	-0.0484009	-0.0368347	328.089					13.0942	-30389.7	-30368	-26892.1	
13.0992	-0.0494385	-0.0413513	328.086					13.0992	-30390	-30367.6	-26892.1	
13.1042	-0.0520935	-0.0415955	328.087					13.1042	-30390.5	-30368.5	-26891.1	
13.1092	-0.0568237	-0.0375061	328.086					13.1092	-30390.5	-30369.6	-26890.6	
13.1142	-0.0549011	-0.035553	328.09					13.1142	-30391.9	-30369.5	-26890.5	
13.1192	-0.0542908	-0.0334473	328.089					13.1192	-30392.7	-30369.2	-26891.2	
13.1242	-0.0550537	-0.0357361	328.086					13.1242	-30392.5	-30370.1	-26891	
13.1292	-0.0535584	-0.0385132	328.09					13.1292	-30391.8	-30371	-26890.9	
13.1342	-0.0543213	-0.0368652	328.087					13.1342	-30392.9	-30369.7	-26890.9	
13.1392	-0.0513916	-0.0347595	328.092					13.1392	-30394.3	-30369.7	-26891.2	
13.1441	-0.0487976	-0.0343933	328.092					13.1441	-30393.3	-30371	-26891.7	
13.1491	-0.0479431	-0.0361023	328.091					13.1491	-30393.3	-30371.3	-26891.3	
13.1541	-0.0523987	-0.0375366	328.09					13.1541	-30395.2	-30369.2	-26889.9	
13.1591	-0.0534668	-0.0369568	328.086					13.1591	-30395	-30368.2	-26890.1	
13.1641	-0.0522156	-0.0386963	328.089					13.1641	-30393.5	-30370.4	-26891.2	
13.1691	-0.053772	-0.0358582	328.086					13.1691	-30393.6	-30371.4	-26891	
13.1741	-0.0503235	-0.0356445	328.09					13.1741	-30394.8	-30371	-26891.1	
13.1791	-0.0506897	-0.0337219	328.096					13.1791	-30395.4	-30370.6	-26891.6	
13.1841	-0.0505676	-0.0317383	328.096					13.1841	-30394.3	-30371.6	-26891.9	
13.1891	-0.0474548	-0.0334168	328.102					13.1891	-30393.2	-30371.9	-26891.2	
13.1941	-0.0477905	-0.0314026	328.1					13.1941	-30393.5	-30370.5	-26890.6	
13.1991	-0.0455933	-0.0327759	328.099					13.1991	-30394	-30369.2	-26890.8	
13.2041	-0.0498047	-0.0345154	328.1					13.2041	-30392.8	-30368.6	-26890.5	
13.209	-0.0509033	-0.0370483	328.096					13.209	-30392.1	-30369.2	-26889.9	
13.214	-0.0496521	-0.037262	328.097					13.214	-30393	-30368.4	-26890	
13.219	-0.0526428	-0.038269	328.096					13.219	-30393.5	-30366.9	-26890.5	
13.224	-0.053833	-0.0399475	328.09					13.224	-30392.6	-30367.6	-26891.1	
13.229	-0.0532837	-0.034729	328.092					13.229	-30392.1	-30368.8	-26891.6	
13.234	-0.050415	-0.0344543	328.092					13.234	-30392	-30368.7	-26892.2	
13.239	-0.0487671	-0.0318298	328.09					13.239	-30390.9	-30367.5	-26892.2	
13.244	-0.0447998	-0.0285034	328.096					13.244	-30390	-30368	-26891.5	
13.249	-0.0479736	-0.0314636	328.095					13.249	-30389.5	-30368.8	-26891.6	
13.254	-0.0517883	-0.0346985	328.093					13.254	-30390.9	-30367.8	-26891.8	
13.259	-0.0540466	-0.038147	328.091					13.259	-30391.9	-30365.9	-26891.7	
13.264	-0.0587463	-0.0393372	328.085					13.264	-30391.4	-30366.2	-26892.1	
13.2689	-0.0578919	-0.040863	328.084					13.2689	-30390.1	-30367.8	-26893	
13.2739	-0.0565796	-0.0368042	328.088					13.2739	-30391.1	-30366.3	-26892.6	
13.2789	-0.0549622	-0.0353088	328.089					13.2789	-30391.7	-30364.1	-26892.3	
13.2839	-0.0500488	-0.0362549	328.092					13.2839	-30389.7	-30364.9	-26893.1	
13.2889	-0.04776	-0.0333252	328.092					13.2889	-30389.4	-30366.2	-26893.4	
13.2939	-0.0467835	-0.0326843	328.092					13.2939	-30390.3	-30365	-26892.9	
13.2989	-0.0469055	-0.031311	328.094					13.2989	-30391.6	-30363.2	-26892.3	
13.3039	-0.0500183	-0.0304871	328.093					13.3039	-30391	-30363.2	-26892.9	
13.3089	-0.0510864	-0.0313416	328.095					13.3089	-30390.3	-30364.4	-26893.7	
13.3139	-0.0527039	-0.0316467	328.092					13.3139	-30391.4	-30363.6	-26893.5	
13.3189	-0.0524902	-0.0342712	328.093					13.3189	-30392.1	-30362.2	-26893.6	
13.3239	-0.0552673	-0.0353394	328.094					13.3239	-30390.4	-30362.3	-26894.2	
13.3289	-0.0570679	-0.0361328	328.094					13.3289	-30388.7	-30363.5	-26894.6	
13.3338	-0.0541077	-0.0358887	328.092					13.3338	-30389.2	-30363.3	-26894.1	
13.3388	-0.0518189	-0.0333862	328.094					13.3388	-30389	-30362.2	-26893.7	
13.3438	-0.0476685	-0.0304871	328.097					13.3438	-30389	-30362.5	-26893.5	
13.3488	-0.0474854	-0.0322876	328.097					13.3488	-30388.2	-30363.6	-26894.1	
13.3538	-0.049469	-0.0327454	328.095					13.3538	-30389.6	-30363.3	-26893.6	
13.3588	-0.0508423	-0.0315247	328.093					13.3588	-30390.9	-30361.5	-26893.3	
