Scan started at 14:59:33 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
6.26506	-0.0387573	-0.0209351	349.333					6.26506	-30443.2	-30661.9	-25767.8	
6.27005	-0.0240479	-0.00488281	349.307					6.27005	-30443.4	-30656.2	-25768	
6.27504	-0.0209656	-0.00283814	349.283					6.27504	-30442.4	-30652.9	-25768.6	
6.28004	-0.0245667	-0.00531006	349.26					6.28004	-30443.5	-30649.2	-25766.4	
6.28503	-0.0415344	-0.0213623	349.234					6.28503	-30440.9	-30648.5	-25766.3	
6.29002	-0.0476379	-0.0280151	349.21					6.29002	-30438.1	-30646.5	-25765	
6.29501	-0.0483704	-0.0314331	349.184					6.29501	-30435.3	-30642.5	-25764.7	
6.3	-0.04776	-0.0315857	349.16					6.3	-30433	-30637.7	-25765.7	
6.305	-0.0413513	-0.0221863	349.136					6.305	-30431.1	-30634	-25764.8	
6.30999	-0.0326843	-0.0119934	349.107					6.30999	-30432	-30629.2	-25765.2	
6.31498	-0.0138245	0.00790405	349.073					6.31498	-30433.5	-30624	-25764.5	
6.31997	-0.00283814	0.0149841	349.031					6.31997	-30434.5	-30618.4	-25763.4	
6.32497	-0.00448608	0.0109863	348.986					6.32497	-30433	-30614.4	-25763.8	
6.32996	-0.0145569	-0.00369263	348.94					6.32996	-30435.5	-30606.5	-25763	
6.33495	-0.036377	-0.0254517	348.902					6.33495	-30432	-30604.2	-25763.2	
6.33994	-0.0477905	-0.0351257	348.869					6.33994	-30429.7	-30601.8	-25763.9	
6.34493	-0.0549011	-0.0430298	348.838					6.34493	-30430.8	-30595.5	-25762.9	
6.34993	-0.0582581	-0.0470886	348.811					6.34993	-30426.2	-30594.6	-25763.9	
6.35492	-0.0578613	-0.0456543	348.783					6.35492	-30427.3	-30589.2	-25764.3	
6.35991	-0.0543823	-0.0391541	348.755					6.35991	-30428.5	-30583.9	-25763.9	
6.3649	-0.0358276	-0.0218811	348.722					6.3649	-30429.7	-30579.4	-25764.8	
6.36989	-0.0245667	-0.00823975	348.689					6.36989	-30430.4	-30575.3	-25764.3	
6.37489	-0.0190125	-0.00326538	348.656					6.37489	-30435.6	-30567	-25764.7	
6.37988	-0.0268555	-0.00961304	348.623					6.37988	-30434.8	-30563.4	-25765.4	
6.38487	-0.0418091	-0.026001	348.598					6.38487	-30431.9	-30561.8	-25765.9	
6.38986	-0.0517578	-0.0379639	348.572					6.38986	-30437.1	-30553.3	-25766.7	
6.39485	-0.0646668	-0.048645	348.543					6.39485	-30431.5	-30554.3	-25768.9	
6.39985	-0.0653992	-0.0503845	348.517					6.39985	-30435.4	-30547.2	-25769.2	
6.40484	-0.0666809	-0.0482483	348.495					6.40484	-30436.1	-30541.2	-25770.3	
6.40983	-0.0597229	-0.0448303	348.47					6.40983	-30434.2	-30537.9	-25771.2	
6.41482	-0.044342	-0.0294189	348.451					6.41482	-30441.5	-30527.2	-25770	
6.41981	-0.02948	-0.0147095	348.429					6.41981	-30439.9	-30523.7	-25771.5	
6.42481	-0.0171814	-0.00201416	348.41					6.42481	-30444	-30516	-25772.2	
6.4298	-0.0162354	0.00192261	348.395					6.4298	-30445.7	-30511.7	-25772.8	
6.43479	-0.0200806	-0.00222778	348.376					6.43479	-30447.4	-30506.5	-25774.1	
6.43978	-0.0289001	-0.0106506	348.367					6.43978	-30451.6	-30499.3	-25774.9	
6.44478	-0.0397034	-0.0219116	348.349					6.44478	-30452.5	-30493.8	-25776.4	
6.44977	-0.0432129	-0.0280457	348.331					6.44977	-30452.4	-30489.8	-25777.8	
6.45476	-0.058075	-0.044342	348.313					6.45476	-30449.4	-30488.9	-25779.6	
6.45975	-0.0632324	-0.0469055	348.298					6.45975	-30445.8	-30488.4	-25781.3	
6.46474	-0.0578919	-0.0409851	348.28					6.46474	-30443.3	-30487.1	-25782.3	
6.46974	-0.0453796	-0.0279846	348.264					6.46974	-30440.8	-30484.4	-25784.2	
6.47473	-0.026062	-0.00933838	348.25					6.47473	-30441.6	-30479.4	-25785.9	
6.47972	-0.0200501	-0.00793457	348.238					6.47972	-30441.7	-30474.5	-25787.7	
6.48471	-0.0271606	-0.0175171	348.228					6.48471	-30440.4	-30472.6	-25790.4	
6.4897	-0.0441589	-0.030304	348.211					6.4897	-30441.1	-30469.6	-25792.7	
6.4947	-0.0518189	-0.0386047	348.199					6.4947	-30439.2	-30468.6	-25794.9	
6.49969	-0.0516663	-0.038971	348.175					6.49969	-30438.3	-30466.4	-25796.8	
6.50468	-0.0470886	-0.0348511	348.161					6.50468	-30437.7	-30463.9	-25797.7	
6.50967	-0.0412293	-0.0306091	348.149					6.50967	-30435.3	-30461.7	-25799.8	
6.51466	-0.0385132	-0.021637	348.13					6.51466	-30434.6	-30458.2	-25800.7	
6.51966	-0.0267334	-0.00671387	348.113					6.51966	-30431.7	-30456.8	-25802.7	
6.52465	-0.0204773	-0.000671387	348.089					6.52465	-30428.8	-30454.3	-25805.1	
6.52964	-0.0229187	-0.00320435	348.071					6.52964	-30432.3	-30448.1	-25805.6	
6.53463	-0.0259399	-0.0125427	348.055					6.53463	-30436.7	-30442.6	-25807.2	
6.53962	-0.0448608	-0.032135	348.04					6.53962	-30443.2	-30435.7	-25808.3	
6.54462	-0.0565186	-0.0407105	348.025					6.54462	-30446.2	-30431.8	-25810.1	
6.54961	-0.0603027	-0.045929	348.002					6.54961	-30445.4	-30431.3	-25812.8	
6.5546	-0.0625916	-0.0493774	347.986					6.5546	-30442.6	-30431.2	-25815	
6.55959	-0.060791	-0.0479736	347.968					6.55959	-30441.4	-30428.9	-25817.6	
6.56459	-0.053833	-0.0446472	347.949					6.56459	-30443.7	-30424.5	-25818.9	
6.56958	-0.0390015	-0.02948	347.931					6.56958	-30444.9	-30420.7	-25819.9	
6.57457	-0.0264587	-0.0158691	347.903					6.57457	-30445.1	-30417.8	-25822	
6.57956	-0.024292	-0.0144959	347.882					6.57956	-30444.6	-30416.6	-25823.8	
6.58455	-0.0292664	-0.01828	347.868					6.58455	-30441.5	-30417.5	-25826.8	
6.58955	-0.0440064	-0.0331726	347.851					6.58955	-30439.6	-30416.9	-25829.5	
6.59454	-0.0576477	-0.0483704	347.838					6.59454	-30441.9	-30412.7	-25831.4	
6.59953	-0.0610962	-0.0508423	347.82					6.59953	-30444	-30407	-25832.7	
6.60452	-0.0664978	-0.0529785	347.801					6.60452	-30447.4	-30400.4	-25834.1	
6.60951	-0.0688477	-0.051178	347.782					6.60951	-30450.8	-30394.8	-25835	
6.61451	-0.06427	-0.0455017	347.764					6.61451	-30452.3	-30390.9	-25835.6	
6.6195	-0.0520935	-0.0351563	347.739					6.6195	-30452.3	-30389.3	-25838	
6.62449	-0.0318604	-0.0197449	347.709					6.62449	-30451.7	-30388	-25839.4	
6.62948	-0.0270996	-0.0176086	347.677					6.62948	-30451.6	-30385	-25841.8	
6.63447	-0.0337524	-0.0235596	347.648					6.63447	-30451.3	-30382.4	-25844.6	
6.63947	-0.0501099	-0.0396729	347.619					6.63947	-30450.9	-30379.6	-25847.1	
6.64446	-0.0733948	-0.058136	347.594					6.64446	-30450.2	-30377.2	-25850.5	
6.64945	-0.0807495	-0.064148	347.574					6.64945	-30450.1	-30374.4	-25853	
6.65444	-0.0818787	-0.0644531	347.548					6.65444	-30450.5	-30371.9	-25855	
6.65943	-0.0821838	-0.0642395	347.526					6.65943	-30447.8	-30372.8	-25857.7	
6.66443	-0.0733948	-0.0597534	347.497					6.66443	-30447.1	-30371.2	-25860	
6.66942	-0.0637512	-0.047699	347.466					6.66942	-30445.7	-30371.8	-25862.4	
6.67441	-0.0513611	-0.0332947	347.435					6.67441	-30444.8	-30371.3	-25864.9	
6.6794	-0.0393982	-0.0213623	347.409					6.6794	-30447.8	-30366.6	-25866.8	
6.68439	-0.0404663	-0.0209045	347.391					6.68439	-30445	-30366.7	-25868.9	
6.68939	-0.0453796	-0.0297546	347.375					6.68939	-30445.6	-30363.2	-25871.4	
6.69438	-0.0554199	-0.0426636	347.365					6.69438	-30446.7	-30359.6	-25873.3	
6.69937	-0.0647278	-0.0530701	347.35					6.69937	-30443.2	-30360.5	-25876.2	
6.70436	-0.0698242	-0.0565186	347.332					6.70436	-30443.3	-30359.4	-25878.4	
6.70936	-0.0751648	-0.0605164	347.312					6.70936	-30440.7	-30359.9	-25880.7	
6.71435	-0.0778198	-0.0614319	347.286					6.71435	-30439.8	-30359.3	-25882.8	
6.71934	-0.0686035	-0.0522766	347.26					6.71934	-30442.9	-30354	-25883.7	
6.72433	-0.058197	-0.0430908	347.235					6.72433	-30441.9	-30352.7	-25886.2	
6.72932	-0.050293	-0.0345764	347.21					6.72932	-30441.5	-30351.4	-25888.8	
6.73432	-0.0480957	-0.0323181	347.192					6.73432	-30439.7	-30350.8	-25892.2	
6.73931	-0.0567932	-0.039917	347.174					6.73931	-30440.7	-30348.8	-25894.6	
6.7443	-0.0630188	-0.0460815	347.152					6.7443	-30447	-30341.9	-25896.7	
6.74929	-0.068634	-0.0492249	347.131					6.74929	-30452.8	-30335.9	-25897.7	
6.75428	-0.071167	-0.0504761	347.109					6.75428	-30457.6	-30329.9	-25899.5	
6.75928	-0.0704651	-0.0481567	347.085					6.75928	-30459.2	-30326	-25901.9	
6.76427	-0.072113	-0.0462647	347.067					6.76427	-30459.8	-30324	-25903.6	
6.76926	-0.0649109	-0.0414734	347.043					6.76926	-30458.8	-30322.6	-25906.7	
6.77425	-0.053009	-0.0326843	347.017					6.77425	-30458.7	-30321.4	-25908.6	
6.77924	-0.0473023	-0.0293884	346.992					6.77924	-30456.1	-30322.1	-25911.9	
6.78424	-0.0495911	-0.0355835	346.961					6.78424	-30452.6	-30324	-25915.2	
6.78923	-0.0614929	-0.0486755	346.934					6.78923	-30451.4	-30324.3	-25918.1	
6.79422	-0.0751648	-0.0602417	346.911					6.79422	-30450.4	-30324.3	-25920.3	
6.79921	-0.0872803	-0.0701294	346.885					6.79921	-30450.2	-30323.5	-25922.4	
6.8042	-0.0921936	-0.0761108	346.861					6.8042	-30451.2	-30320.5	-25924.3	
6.8092	-0.091095	-0.0762024	346.84					6.8092	-30452.3	-30318.2	-25926.1	
6.81419	-0.0917359	-0.0784912	346.818					6.81419	-30455.6	-30314.4	-25928.1	
6.81918	-0.0841675	-0.0717468	346.794					6.81918	-30458.2	-30311	-25929.4	
6.82417	-0.0692139	-0.0549622	346.764					6.82417	-30460.7	-30307.8	-25931.2	
6.82917	-0.061615	-0.0458069	346.734					6.82917	-30460	-30306.9	-25932.9	
6.83416	-0.0611572	-0.0417175	346.703					6.83416	-30456.9	-30307.9	-25935.5	
6.83915	-0.0708618	-0.0505676	346.673					6.83915	-30451.7	-30311.5	-25939.1	
6.84414	-0.0901489	-0.0671997	346.654					6.84414	-30446	-30316.6	-25941.8	
6.84913	-0.0983276	-0.0755921	346.632					6.84913	-30443.5	-30317.4	-25944.1	
6.85413	-0.100098	-0.0798645	346.613					6.85413	-30442.8	-30317.2	-25945.5	
6.85912	-0.100678	-0.0809631	346.593					6.85912	-30445	-30314.8	-25947.5	
6.86411	-0.0944824	-0.0766602	346.574					6.86411	-30445.8	-30312	-25949.7	
6.8691	-0.0925903	-0.0708618	346.555					6.8691	-30445.5	-30312.7	-25952.1	
6.87409	-0.0765381	-0.0562744	346.533					6.87409	-30444.9	-30314.1	-25955.7	
6.87909	-0.0594482	-0.0428467	346.513					6.87909	-30442.4	-30315.9	-25957.9	
6.88408	-0.0535889	-0.0380859	346.487					6.88408	-30440.2	-30317.7	-25960.6	
6.88907	-0.0570679	-0.0470276	346.46					6.88907	-30437.5	-30318.8	-25963.9	
6.89406	-0.0732727	-0.0636292	346.434					6.89406	-30436.6	-30319	-25966.1	
6.89905	-0.0882263	-0.0742493	346.412					6.89905	-30438.4	-30316.7	-25969.1	
6.90405	-0.096344	-0.0830383	346.396					6.90405	-30437.5	-30316.9	-25972.2	
6.90904	-0.0956726	-0.0806275	346.38					6.90904	-30437.5	-30316.3	-25974.4	
6.91403	-0.0949402	-0.076294	346.362					6.91403	-30437.3	-30314.9	-25977.8	
6.91902	-0.0891419	-0.0695801	346.346					6.91902	-30436.8	-30315.1	-25980.3	
6.92401	-0.079895	-0.0571899	346.327					6.92401	-30437	-30314.4	-25983.5	
6.92901	-0.0698242	-0.0463257	346.31					6.92901	-30442.2	-30310.3	-25985.6	
6.934	-0.0633545	-0.0432739	346.293					6.934	-30444.1	-30309.2	-25987.2	
6.93899	-0.0683594	-0.0520935	346.277					6.93899	-30443.7	-30308.1	-25990	
6.94398	-0.0786133	-0.0653076	346.262					6.94398	-30450.3	-30302	-25991.6	
6.94898	-0.0930786	-0.0787354	346.244					6.94898	-30449.2	-30302.5	-25994.2	
6.95397	-0.102112	-0.0867004	346.231					6.95397	-30449.9	-30302	-25997.4	
6.95896	-0.104706	-0.0855713	346.216					6.95896	-30456.8	-30297.4	-25999.3	
6.96395	-0.106598	-0.0878296	346.201					6.96395	-30454.1	-30301.5	-26001.8	
6.96894	-0.0996094	-0.0865784	346.188					6.96894	-30454.8	-30301.1	-26005.1	
6.97394	-0.0907288	-0.07901	346.174					6.97394	-30455.8	-30299.6	-26007.6	
6.97893	-0.0739136	-0.0643005	346.156					6.97893	-30455.1	-30300.2	-26009.7	
6.98392	-0.0639343	-0.0569763	346.137					6.98392	-30455.7	-30299.1	-26012.5	
6.98891	-0.0672608	-0.0566711	346.115					6.98891	-30457.3	-30298.4	-26013.8	
6.9939	-0.0737305	-0.0631714	346.097					6.9939	-30455	-30301.9	-26015.9	
6.9989	-0.0910034	-0.0770874	346.078					6.9989	-30454.4	-30302.8	-26018.9	
7.00389	-0.0991821	-0.0816956	346.062					7.00389	-30453.1	-30304.5	-26020.9	
7.00888	-0.100311	-0.0831299	346.04					7.00888	-30449.9	-30306.4	-26024.2	
7.01387	-0.102203	-0.0822449	346.019					7.01387	-30453.9	-30302.5	-26026.7	
7.01886	-0.0974426	-0.0814514	345.997					7.01886	-30450.8	-30305.1	-26028.8	
7.02386	-0.0870972	-0.0676575	345.972					7.02386	-30453.7	-30302.2	-26030.9	
7.02885	-0.0697022	-0.0466309	345.948					7.02885	-30455.2	-30301.6	-26033.2	
7.03384	-0.0597839	-0.0397034	345.921					7.03384	-30456.8	-30300.2	-26034.7	
7.03883	-0.0589905	-0.0383301	345.898					7.03883	-30457.5	-30299.6	-26037.9	
7.04382	-0.065918	-0.0480652	345.875					7.04382	-30458.3	-30299.2	-26041.1	
7.04882	-0.0785828	-0.068573	345.853					7.04882	-30457.7	-30301.5	-26043.8	
7.05381	-0.0848084	-0.072876	345.836					7.05381	-30451.1	-30308	-26048.3	
7.0588	-0.0847473	-0.0750427	345.814					7.0588	-30450.1	-30308.5	-26050.4	
7.06379	-0.0853577	-0.0761719	345.793					7.06379	-30453	-30306.4	-26051.7	
7.06879	-0.0830078	-0.070343	345.771					7.06879	-30451.2	-30306.3	-26053.8	
7.07378	-0.0725403	-0.0606079	345.743					7.07378	-30458.6	-30299.6	-26054.2	
7.07877	-0.058136	-0.0461426	345.712					7.07877	-30461.9	-30297.2	-26056.1	
7.08376	-0.04953	-0.0392456	345.683					7.08376	-30464.4	-30294.9	-26058.2	
7.08875	-0.0474243	-0.032074	345.656					7.08875	-30472.1	-30288.9	-26059.8	
7.09375	-0.0579529	-0.0393372	345.634					7.09375	-30471.6	-30289.3	-26063.9	
7.09874	-0.0682678	-0.0478821	345.613					7.09874	-30477.6	-30283.9	-26066.3	
7.10373	-0.0737305	-0.0509949	345.589					7.10373	-30473.9	-30287.7	-26069.7	
7.10872	-0.0790405	-0.0587769	345.565					7.10872	-30470.8	-30290.2	-26073.1	
7.11371	-0.0759583	-0.0582886	345.539					7.11371	-30471.8	-30289.8	-26073.8	
7.11871	-0.0759277	-0.0579834	345.511					7.11871	-30473.3	-30288.8	-26075.1	
7.1237	-0.064148	-0.0486755	345.485					7.1237	-30475.8	-30286.3	-26075.8	
7.12869	-0.0439758	-0.0354614	345.455					7.12869	-30483.6	-30279.5	-26075.9	
7.13368	-0.0324097	-0.0249329	345.423					7.13368	-30487.8	-30275.8	-26077.3	
7.13867	-0.0274658	-0.0203857	345.391					7.13867	-30488.1	-30275.6	-26079.3	
7.14367	-0.0351868	-0.026062	345.365					7.14367	-30491.5	-30273.3	-26081.4	
7.14866	-0.0510254	-0.0351257	345.341					7.14866	-30487.3	-30277.5	-26084.7	
7.15365	-0.0577087	-0.0421143	345.318					7.15365	-30485.5	-30279.3	-26087.3	
7.15864	-0.0630798	-0.0474243	345.296					7.15864	-30483.9	-30280.2	-26090.5	
7.16363	-0.0652161	-0.0491943	345.267					7.16363	-30477.6	-30284.6	-26094.1	
7.16863	-0.0643921	-0.0499268	345.243					7.16863	-30479	-30283.3	-26095.3	
7.17362	-0.062561	-0.0461121	345.218					7.17362	-30478.6	-30282.8	-26098.8	
7.17861	-0.0552979	-0.0356751	345.195					7.17861	-30480	-30281.3	-26100.3	
7.1836	-0.0404663	-0.0214844	345.172					7.1836	-30484.8	-30278	-26102.1	
7.1886	-0.0375366	-0.0183105	345.145					7.1886	-30486.1	-30276.8	-26105	
7.19359	-0.0446472	-0.0237427	345.122					7.19359	-30492.5	-30271.6	-26105	
7.19858	-0.0496826	-0.0323486	345.103					7.19858	-30493.9	-30270.3	-26107.9	
7.20357	-0.0639649	-0.0483398	345.083					7.20357	-30495.8	-30269.1	-26109.2	
7.20856	-0.0659485	-0.0508118	345.073					7.20856	-30498.7	-30265.7	-26111.3	
7.21356	-0.0657349	-0.0522156	345.056					7.21356	-30502.2	-30262.3	-26114	
7.21855	-0.0702515	-0.0532227	345.035					7.21855	-30507.9	-30258.5	-26114.3	
7.22354	-0.0671082	-0.0480042	345.014					7.22354	-30515.9	-30251.7	-26115.7	
7.22853	-0.0591126	-0.0416565	344.984					7.22853	-30519.3	-30249.2	-26116.7	
7.23352	-0.0461426	-0.0310059	344.953					7.23352	-30517.3	-30252.1	-26118.3	
7.23852	-0.0431519	-0.0307007	344.924					7.23852	-30516	-30253	-26120.6	
7.24351	-0.0502319	-0.0359802	344.9					7.24351	-30513	-30255.4	-26123.3	
7.2485	-0.0577698	-0.0434876	344.877					7.2485	-30511	-30258.2	-26125.8	
7.25349	-0.0662842	-0.0552063	344.861					7.25349	-30511.6	-30256.9	-26127.1	
7.25848	-0.0679932	-0.055603	344.843					7.25848	-30512.3	-30256.8	-26129.4	
7.26348	-0.0617676	-0.0524597	344.826					7.26348	-30509.2	-30260.1	-26132.2	
7.26847	-0.0637817	-0.0523682	344.807					7.26847	-30509	-30260	-26133.6	
7.27346	-0.0603027	-0.0466614	344.787					7.27346	-30509.7	-30259.3	-26136.5	
7.27845	-0.0499573	-0.0370483	344.758					7.27845	-30511.6	-30257.5	-26137.7	
7.28344	-0.0357971	-0.0205383	344.72					7.28344	-30512.1	-30256.5	-26138.5	
7.28844	-0.0284424	-0.0123596	344.688					7.28844	-30512	-30257.5	-26140.1	
7.29343	-0.0319519	-0.0147705	344.659					7.29343	-30514.4	-30257.2	-26139.9	
7.29842	-0.0421448	-0.0255127	344.631					7.29842	-30515.5	-30256.5	-26141.5	
7.30341	-0.0596924	-0.04422	344.615					7.30341	-30514.2	-30258.4	-26144	
7.3084	-0.0687561	-0.0531006	344.587					7.3084	-30509.9	-30262.2	-26146.7	
7.3134	-0.0731201	-0.0532227	344.553					7.3134	-30510.3	-30262.2	-26148.7	
7.31839	-0.0758362	-0.0555115	344.528					7.31839	-30509	-30263.7	-26149.8	
7.32338	-0.0710754	-0.0540161	344.498					7.32338	-30509.5	-30264.6	-26150.7	
7.32837	-0.0615845	-0.0426636	344.474					7.32837	-30512.2	-30262.3	-26151.8	
7.33337	-0.0430298	-0.0280762	344.452					7.33337	-30512.6	-30262	-26152.4	
7.33836	-0.0331726	-0.0196228	344.432					7.33836	-30510.2	-30264.5	-26154.5	
7.34335	-0.0388794	-0.022522	344.413					7.34335	-30509.7	-30264.4	-26157.1	
7.34834	-0.0527649	-0.0385437	344.394					7.34834	-30508.1	-30267.2	-26158.6	
7.35333	-0.0754089	-0.0599365	344.371					7.35333	-30504.8	-30270.4	-26161.3	
7.35833	-0.0853882	-0.0688171	344.348					7.35833	-30507.2	-30268.7	-26163.3	
7.36332	-0.0865784	-0.0721436	344.327					7.36332	-30506.6	-30269	-26164.2	
7.36831	-0.0828247	-0.070343	344.307					7.36831	-30511.9	-30263.7	-26164.6	
7.3733	-0.0756226	-0.0644531	344.293					7.3733	-30519.8	-30257.1	-26164.8	
7.37829	-0.0617981	-0.0491333	344.27					7.37829	-30518.9	-30257.7	-26166.3	
7.38329	-0.0428772	-0.0285034	344.251					7.38329	-30523.3	-30254.1	-26168.3	
7.38828	-0.0326843	-0.0187988	344.231					7.38828	-30520.3	-30257.3	-26170.7	
7.39327	-0.0312805	-0.015564	344.21					7.39327	-30519.8	-30259	-26171.3	
7.39826	-0.0383301	-0.0247498	344.198					7.39826	-30524	-30256.4	-26171.5	
7.40325	-0.052063	-0.0361328	344.183					7.40325	-30519.8	-30260.9	-26172.5	
7.40825	-0.0566406	-0.0419617	344.168					7.40825	-30521.2	-30259.4	-26174	
7.41324	-0.0563965	-0.0430603	344.154					7.41324	-30522.8	-30258	-26175.9	
7.41823	-0.0550537	-0.0428162	344.138					7.41823	-30524.8	-30257.3	-26176.8	
7.42322	-0.0533142	-0.0391846	344.125					7.42322	-30526.9	-30255.3	-26177.6	
7.42821	-0.0428162	-0.0252686	344.109					7.42821	-30527.1	-30256.9	-26178.2	
7.43321	-0.0281372	-0.00897217	344.092					7.43321	-30527.4	-30258.7	-26177.6	
7.4382	-0.0192566	0.00332642	344.074					7.4382	-30524.7	-30261.1	-26178.4	
7.44319	-0.0186462	0.00234985	344.047					7.44319	-30526	-30262.8	-26178.2	
7.44818	-0.0292969	-0.011322	344.026					7.44818	-30529.9	-30261.6	-26177.5	
7.45318	-0.044281	-0.0254211	344.008					7.45318	-30531.6	-30261.3	-26178.2	
7.45817	-0.057312	-0.0391541	343.99					7.45817	-30533.6	-30260.8	-26178.8	
7.46316	-0.0595093	-0.0443726	343.978					7.46316	-30533.7	-30260.4	-26179.8	
7.46815	-0.0600586	-0.0426025	343.956					7.46815	-30531.2	-30262.9	-26181.2	
7.47314	-0.0612793	-0.0439758	343.931					7.47314	-30530.5	-30264	-26182.1	
7.47814	-0.0549622	-0.0401306	343.906					7.47814	-30531.8	-30263.7	-26183	
7.48313	-0.0461731	-0.0299683	343.872					7.48313	-30533.5	-30262	-26183.7	
7.48812	-0.0350647	-0.01828	343.846					7.48812	-30536	-30261.1	-26184.5	
7.49311	-0.0326843	-0.0171204	343.814					7.49311	-30537.6	-30260.1	-26186	
7.4981	-0.0354309	-0.0199585	343.787					7.4981	-30539.4	-30259.1	-26187	
7.5031	-0.0446472	-0.0287476	343.762					7.5031	-30540.2	-30260.1	-26188	
7.50809	-0.057312	-0.0420227	343.734					7.50809	-30542.6	-30259.6	-26187.8	
7.51308	-0.0584107	-0.0435791	343.708					7.51308	-30542.5	-30261.1	-26188.2	
7.51807	-0.0628357	-0.043457	343.68					7.51807	-30543.4	-30260.8	-26188.5	
7.52306	-0.0640564	-0.0439758	343.653					7.52306	-30547.8	-30257.8	-26188.3	
7.52806	-0.0551453	-0.0349731	343.63					7.52806	-30548.1	-30258	-26188.9	
7.53305	-0.0393677	-0.0178833	343.608					7.53305	-30550	-30257.5	-26189.1	
7.53804	-0.0279846	-0.0109558	343.578					7.53804	-30550	-30259.1	-26189.3	
7.54303	-0.021698	-0.00921631	343.545					7.54303	-30546.7	-30261.5	-26190.2	
7.54802	-0.0322266	-0.0232544	343.507					7.54802	-30545.2	-30263.3	-26190.9	
7.55302	-0.0499573	-0.0419006	343.47					7.55302	-30544.2	-30266.1	-26191.7	
7.55801	-0.0625	-0.0535889	343.444					7.55801	-30542.7	-30268.1	-26192.7	
7.563	-0.0723572	-0.0594482	343.418					7.563	-30542.4	-30270.5	-26194.7	
7.56799	-0.0749207	-0.0579529	343.395					7.56799	-30541.8	-30272	-26196.6	
7.57299	-0.078064	-0.0592957	343.371					7.57299	-30541.3	-30272.9	-26197.6	
7.57798	-0.0733337	-0.0527649	343.342					7.57798	-30543.2	-30271.8	-26199.2	
7.58297	-0.0592041	-0.039856	343.313					7.58297	-30542.9	-30271.7	-26199.7	
7.58796	-0.0400085	-0.0231628	343.285					7.58796	-30544.1	-30271.5	-26200.2	
7.59295	-0.0325928	-0.0170898	343.259					7.59295	-30543.2	-30271.8	-26202.1	
7.59795	-0.0353394	-0.0218506	343.235					7.59795	-30542	-30273.1	-26203.5	
7.60294	-0.0500794	-0.0345459	343.213					7.60294	-30540.5	-30273.8	-26204.8	
7.60793	-0.0686951	-0.0521545	343.188					7.60793	-30540.4	-30274	-26206.5	
7.61292	-0.0727844	-0.0569763	343.161					7.61292	-30541.9	-30274	-26208	
7.61791	-0.0778198	-0.0590515	343.134					7.61791	-30542.7	-30272.8	-26209.9	
7.62291	-0.0738831	-0.05896	343.113					7.62291	-30546	-30270.9	-26210.4	
7.6279	-0.0670776	-0.0496826	343.095					7.6279	-30543.4	-30273.5	-26211.5	
7.63289	-0.0562439	-0.0415344	343.076					7.63289	-30544.5	-30272.5	-26212.8	
7.63788	-0.0431213	-0.0332336	343.051					7.63788	-30545.6	-30272.3	-26213.3	
7.64287	-0.0403442	-0.0291443	343.022					7.64287	-30542.3	-30273.5	-26215.6	
7.64787	-0.0487671	-0.0360107	342.995					7.64787	-30545.1	-30270.1	-26217.3	
7.65286	-0.0642395	-0.0501099	342.967					7.65286	-30543.1	-30272.7	-26219.3	
7.65785	-0.078064	-0.0617066	342.939					7.65785	-30542.6	-30273	-26220.9	
7.66284	-0.0903626	-0.0706787	342.91					7.66284	-30543.6	-30272.5	-26222.4	
7.66783	-0.0890808	-0.071167	342.881					7.66783	-30540.8	-30275.8	-26224.2	
7.67283	-0.0874634	-0.0684204	342.856					7.67283	-30539.8	-30276.3	-26224.7	
7.67782	-0.0774841	-0.062439	342.837					7.67782	-30538	-30278.3	-26226.6	
7.68281	-0.0609741	-0.0463867	342.812					7.68281	-30535.8	-30281	-26227.9	
7.6878	-0.0391235	-0.0275269	342.782					7.6878	-30534.3	-30282.3	-26229.4	
7.6928	-0.0309143	-0.0185852	342.752					7.6928	-30534	-30282.9	-26232.4	
7.69779	-0.0328674	-0.0156555	342.72					7.69779	-30533.9	-30283.5	-26234.1	
7.70278	-0.0428467	-0.0264893	342.694					7.70278	-30533.5	-30284.7	-26234.8	
7.70777	-0.0634155	-0.0429077	342.674					7.70777	-30533.4	-30286	-26235.3	
7.71276	-0.070221	-0.050293	342.648					7.71276	-30531	-30289.9	-26236.5	
7.71776	-0.0742493	-0.0548706	342.623					7.71776	-30530.2	-30290.4	-26236.5	
7.72275	-0.0748901	-0.0597534	342.6					7.72275	-30529.2	-30290.8	-26237.9	
7.72774	-0.0780945	-0.0655518	342.573					7.72774	-30528.8	-30290.8	-26239.6	
7.73273	-0.0724182	-0.0604553	342.548					7.73273	-30530.3	-30289.7	-26240.1	
7.73772	-0.0555725	-0.0426941	342.52					7.73772	-30528.7	-30290.9	-26242.4	
7.74272	-0.0492249	-0.0338745	342.493					7.74272	-30528.9	-30290.6	-26244.6	
7.74771	-0.0445252	-0.0326233	342.464					7.74771	-30529.5	-30289.1	-26245.9	
7.7527	-0.0530396	-0.0393066	342.444					7.7527	-30529.8	-30288.1	-26249.2	
7.75769	-0.0670776	-0.0575256	342.43					7.75769	-30532.6	-30284.4	-26251.3	
