Scan started at 14:58:43 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
4.95214	-0.0411377	-0.0228272	356.809	97.2243	1.2118e-005	5.55524e-006	0.029426	4.95214	-30792.8	-30663.2	-26067.2	97.2243	2.54806	2.5415	2.25264	
4.95714	-0.0375061	-0.0255127	356.79	97.3221	1.51921e-005	8.52511e-006	0.114256	4.95714	-30791.8	-30665.3	-26068.9	97.3221	10.487	10.4727	9.31616	
4.96213	-0.0415649	-0.0283508	356.77	97.4199	1.16437e-005	1.10161e-005	0.0119897	4.96213	-30791.9	-30668.2	-26070	97.4199	0.74301	0.739087	0.69075	
4.96712	-0.0423279	-0.0298767	356.742	97.5178	1.69068e-005	1.27518e-005	0.114334	4.96712	-30787.3	-30673.8	-26070.6	97.5178	10.4859	10.4731	9.31197	
4.97211	-0.0300903	-0.0159302	356.712	97.6156	1.59392e-005	1.57893e-005	0.044647	4.97211	-30782	-30680.8	-26072.2	97.6156	3.96827	3.9623	3.49838	
4.9771	-0.018158	0.00149536	356.681	97.7134	1.44963e-005	1.3365e-005	0.114801	4.9771	-30779.7	-30683.6	-26074.2	97.7134	10.4922	10.4786	9.29642	
4.9821	-0.0142212	0.00320435	356.654	97.8112	1.51224e-005	1.12142e-005	0.0778337	4.9821	-30780.7	-30683.5	-26076.6	97.8112	7.00984	7.00068	6.17041	
4.98709	-0.0196838	-0.000946045	356.628	97.909	1.78946e-005	1.31386e-005	0.115559	4.98709	-30778.6	-30686.6	-26079.1	97.909	10.5052	10.4876	9.2722	
4.99208	-0.0324707	-0.0136414	356.6	98.0068	1.97747e-005	1.37356e-005	0.107492	4.99208	-30775.5	-30691.1	-26081	98.0068	9.71146	9.70037	8.54505	
4.99707	-0.0468445	-0.027832	356.566	98.1046	1.99942e-005	1.43141e-005	0.116465	4.99707	-30775.3	-30694.2	-26082.6	98.1046	10.5138	10.502	9.2443	
5.00206	-0.0526123	-0.0296631	356.531	98.2024	2.03884e-005	1.22442e-005	0.132026	5.00206	-30771.8	-30698.4	-26084.2	98.2024	11.941	11.9247	10.5045	
5.00706	-0.0535889	-0.0318604	356.495	98.3002	2.12298e-005	1.67256e-005	0.117332	5.00706	-30771.7	-30699.9	-26086.4	98.3002	10.5274	10.5135	9.2178	
5.01205	-0.0566101	-0.036499	356.462	98.3981	2.08371e-005	1.50691e-005	0.150177	5.01205	-30770.4	-30702.4	-26088.7	98.3981	13.5904	13.5716	11.9545	
5.01704	-0.0548096	-0.0348816	356.44	98.4959	1.77884e-005	1.63633e-005	0.117995	5.01704	-30766.8	-30706	-26091.3	98.4959	10.5343	10.524	9.19602	
5.02203	-0.0423584	-0.0236511	356.412	98.5937	2.22477e-005	1.62535e-005	0.161065	5.02203	-30766.5	-30707.9	-26094	98.5937	14.578	14.5583	12.8236	
5.02702	-0.0231018	-0.00561524	356.387	98.6915	1.79294e-005	1.74704e-005	0.118332	5.02702	-30766.5	-30709.6	-26095.6	98.6915	10.5403	10.5286	9.18564	
5.03202	-0.0130615	0.00256348	356.359	98.7893	2.42619e-005	1.6286e-005	0.164152	5.03202	-30763.9	-30712.7	-26097.5	98.7893	14.8571	14.839	13.0696	
5.03701	-0.0134888	3.05176e-005	356.332	98.8871	2.05299e-005	1.58816e-005	0.118282	5.03701	-30764.6	-30713.4	-26099.4	98.8871	10.5391	10.5266	9.18541	
5.042	-0.0230713	-0.0115356	356.308	98.9849	2.2075e-005	1.54901e-005	0.159284	5.042	-30767.6	-30712.6	-26101.1	98.9849	14.4166	14.3978	12.6819	
5.04699	-0.0432739	-0.0275574	356.287	99.0827	1.8345e-005	1.3799e-005	0.117847	5.04699	-30769.1	-30713.1	-26104	99.0827	10.5313	10.5202	9.19837	
5.05198	-0.0543823	-0.0346985	356.272	99.1805	2.12938e-005	1.33525e-005	0.146705	5.05198	-30771	-30712.7	-26106.8	99.1805	13.2749	13.2565	11.6761	
5.05698	-0.0570984	-0.0341797	356.256	99.2784	1.73946e-005	1.25511e-005	0.117107	5.05698	-30769.3	-30716.2	-26108.8	99.2784	10.5207	10.5076	9.21914	
5.06197	-0.0527039	-0.0303955	356.236	99.3762	1.67832e-005	1.25085e-005	0.127036	5.06197	-30767.3	-30718.4	-26110.6	99.3762	11.4866	11.4731	10.1062	
5.06696	-0.0445862	-0.0280151	356.218	99.474	1.65977e-005	1.24981e-005	0.116205	5.06696	-30768.9	-30718	-26112.3	99.474	10.5063	10.4944	9.24661	
5.07195	-0.0310364	-0.0170288	356.199	99.5718	1.5366e-005	1.2905e-005	0.101242	5.07195	-30769.4	-30720.2	-26113.9	99.5718	9.14284	9.13071	8.04525	
5.07695	-0.0197754	-0.00805664	356.175	99.6696	1.52923e-005	1.18787e-005	0.115305	5.07695	-30770.8	-30720.7	-26115.8	99.6696	10.4945	10.4794	9.27299	
5.08194	-0.013031	-0.000274658	356.155	99.7674	1.1499e-005	1.03004e-005	0.0706466	5.08194	-30771.4	-30721.9	-26117.9	99.7674	6.35413	6.3457	5.59315	
5.08693	-0.0128479	-0.00012207	356.137	99.8652	1.42498e-005	1.0332e-005	0.114582	5.08693	-30767.8	-30726.2	-26120.7	99.8652	10.483	10.4685	9.29363	
5.09192	-0.0227966	-0.00872803	356.112	99.963	8.15592e-006	8.31154e-006	0.036995	5.09192	-30767.6	-30726.6	-26122.9	99.963	3.25802	3.25353	2.87469	
5.09691	-0.0357056	-0.0214539	356.084	100.061	1.38408e-005	1.03421e-005	0.114181	5.09691	-30765.3	-30731.1	-26125.4	100.061	10.4772	10.4625	9.30521	
5.10191	-0.0469971	-0.0336304	356.062					5.10191	-30764.4	-30734.2	-26128.3	
5.1069	-0.0511169	-0.0372925	356.036					5.1069	-30765.6	-30734.6	-26130.3	
5.11189	-0.0528259	-0.0395813	356.017					5.11189	-30764.6	-30738.4	-26132.3	
5.11688	-0.0502014	-0.0393677	355.997					5.11688	-30765.4	-30738.9	-26134.4	
5.12187	-0.0450134	-0.0317688	355.976					5.12187	-30768	-30737.1	-26136.7	
5.12687	-0.0342407	-0.0180054	355.952					5.12687	-30770.1	-30736.9	-26139.8	
5.13186	-0.0288391	-0.00759888	355.922					5.13186	-30769.8	-30738.5	-26141.7	
5.13685	-0.0257568	-0.00164795	355.898					5.13685	-30770	-30739.3	-26143.7	
5.14184	-0.0317078	-0.00827026	355.872					5.14184	-30772.7	-30740	-26145.3	
5.14683	-0.0418396	-0.0212708	355.848					5.14683	-30775.7	-30739.2	-26147.1	
5.15183	-0.0482483	-0.0278626	355.826					5.15183	-30780.8	-30735.8	-26150.1	
5.15682	-0.0514832	-0.0345154	355.796					5.15682	-30786.4	-30733.2	-26152.1	
5.16181	-0.0499268	-0.0332947	355.764					5.16181	-30789.5	-30732.2	-26154	
5.1668	-0.0516663	-0.0328064	355.729					5.1668	-30787.8	-30735.7	-26156.3	
5.17179	-0.0456848	-0.0292969	355.698					5.17179	-30780.9	-30743.5	-26159	
5.17679	-0.0351868	-0.0142822	355.671					5.17679	-30773	-30751.4	-26161.5	
5.18178	-0.0255432	-0.00393677	355.637					5.18178	-30768.9	-30755.8	-26165.7	
5.18677	-0.0158386	0.00543213	355.605					5.18677	-30766.5	-30759.8	-26169	
5.19176	-0.0194702	9.15527e-005	355.568					5.19176	-30766	-30763.4	-26170.7	
5.19676	-0.0288391	-0.0142517	355.535					5.19676	-30768	-30765.5	-26172.5	
5.20175	-0.0419617	-0.0266418	355.507					5.20175	-30766.4	-30770.3	-26174.8	
5.20674	-0.0477295	-0.0351257	355.479					5.20674	-30769.9	-30769.5	-26176	
5.21173	-0.0451965	-0.0318604	355.449					5.21173	-30767	-30773.4	-26178.5	
5.21672	-0.043335	-0.0289001	355.423					5.21672	-30765.3	-30776.4	-26180.8	
5.22172	-0.0333557	-0.022644	355.399					5.22172	-30763.7	-30780	-26182.2	
5.22671	-0.0256348	-0.0130005	355.366					5.22671	-30758.4	-30787.2	-26185.3	
5.2317	-0.0103455	0.00088501	355.333					5.2317	-30759.5	-30788.3	-26188.2	
5.23669	-0.00253296	0.00961304	355.303					5.23669	-30758.2	-30793.2	-26188.7	
5.24168	-0.0050354	0.0062561	355.265					5.24168	-30761.5	-30793.6	-26190.2	
5.24668	-0.0187073	-0.00170898	355.23					5.24668	-30767.9	-30791.9	-26191.3	
5.25167	-0.0361633	-0.0177918	355.203					5.25167	-30771.2	-30792.3	-26193.1	
5.25666	-0.0439148	-0.0228577	355.166					5.25666	-30772.1	-30794.1	-26196	
5.26165	-0.0487671	-0.0257568	355.134					5.26165	-30775.8	-30795.5	-26197.8	
5.26664	-0.0419922	-0.0265808	355.105					5.26664	-30773.1	-30800.5	-26200.5	
5.27164	-0.0417786	-0.0262451	355.074					5.27164	-30769.5	-30806.6	-26202	
5.27663	-0.0344849	-0.0187683	355.044					5.27663	-30768.1	-30811	-26204.1	
5.28162	-0.023407	-0.00622559	355.016					5.28162	-30764.4	-30818.1	-26206.1	
5.28661	-0.0144043	0.00576782	354.99					5.28661	-30761.9	-30825.1	-26208	
5.2916	-0.011261	0.0109253	354.968					5.2916	-30761.3	-30829.3	-26210	
5.2966	-0.0194397	-9.15527e-005	354.942					5.2966	-30762.5	-30832.7	-26211.2	
5.30159	-0.0298157	-0.0137329	354.918					5.30159	-30763.4	-30835.6	-26213.4	
5.30658	-0.0431213	-0.0290222	354.9					5.30658	-30760.2	-30841.4	-26215.3	
5.31157	-0.0485535	-0.0345764	354.875					5.31157	-30757.9	-30847.5	-26217.1	
5.31657	-0.0524597	-0.0370789	354.853					5.31657	-30755.8	-30852.1	-26219.3	
5.32156	-0.0521851	-0.0351868	354.825					5.32156	-30757	-30855.4	-26220.8	
5.32655	-0.045105	-0.0233154	354.795					5.32655	-30761	-30856.2	-26222.6	
5.33154	-0.0344543	-0.0137939	354.765					5.33154	-30759.7	-30861.5	-26223.9	
5.33653	-0.0232544	-0.00369263	354.735					5.33653	-30755.7	-30869.5	-26226.2	
5.34153	-0.0188904	0.000335693	354.71					5.34153	-30752.3	-30878.1	-26229.5	
5.34652	-0.0247192	-0.00753784	354.685					5.34652	-30751.5	-30884.3	-26231.5	
5.35151	-0.0336609	-0.0195313	354.665					5.35151	-30749.4	-30891.2	-26233.3	
5.3565	-0.0449524	-0.029541	354.647					5.3565	-30753.8	-30892.9	-26234.5	
5.36149	-0.0524902	-0.0334778	354.624					5.36149	-30756.9	-30895.5	-26235.9	
5.36649	-0.0552673	-0.0365906	354.605					5.36649	-30757.4	-30899.7	-26238.2	
5.37148	-0.0593872	-0.0350647	354.584					5.37148	-30757	-30903.8	-26239.4	
5.37647	-0.054657	-0.0301514	354.566					5.37647	-30755	-30909.8	-26241	
5.38146	-0.0365906	-0.0195923	354.547					5.38146	-30756.2	-30914	-26243	
5.38645	-0.0235596	-0.00854492	354.521					5.38645	-30754.9	-30920.6	-26245.4	
5.39145	-0.0140076	-0.000793457	354.495					5.39145	-30752.9	-30926.4	-26247.9	
5.39644	-0.0177307	-0.00805664	354.472					5.39644	-30755.8	-30928.5	-26249.8	
5.40143	-0.0356751	-0.0197449	354.45					5.40143	-30755.1	-30933.3	-26250.9	
5.40642	-0.0484619	-0.0318604	354.433					5.40642	-30758.8	-30933.8	-26252.4	
5.41141	-0.0569763	-0.0435181	354.41					5.41141	-30762.8	-30935	-26253.5	
5.41641	-0.0618591	-0.0454407	354.377					5.41641	-30760.7	-30942.3	-26254.8	
5.4214	-0.0591126	-0.0482178	354.351					5.4214	-30761.4	-30948	-26256.9	
5.42639	-0.0538025	-0.0420227	354.323					5.42639	-30758.2	-30956.5	-26259	
5.43138	-0.0436096	-0.0319519	354.295					5.43138	-30758.1	-30963.1	-26260.4	
5.43637	-0.0288391	-0.01828	354.27					5.43637	-30757.3	-30969.9	-26261.3	
5.44137	-0.0178833	-0.00289917	354.235					5.44137	-30757.7	-30976.1	-26262.7	
5.44636	-0.0202332	-0.00857544	354.196					5.44636	-30754.4	-30984.8	-26264.8	
5.45135	-0.0327454	-0.0186768	354.164					5.45135	-30747.8	-30996.1	-26266.3	
5.45634	-0.042572	-0.0309753	354.131					5.45634	-30748.5	-31001.8	-26267.7	
5.46134	-0.0523377	-0.0440979	354.106					5.46134	-30748.9	-31007.8	-26269	
5.46633	-0.0578308	-0.0452576	354.084					5.46633	-30745.5	-31016.2	-26270.4	
5.47132	-0.0571899	-0.0444641	354.055					5.47132	-30743.4	-31022.7	-26272.1	
5.47631	-0.0590515	-0.043396	354.026					5.47631	-30742	-31029.5	-26272.8	
5.4813	-0.0583191	-0.038208	353.99					5.4813	-30740.8	-31034.6	-26273.5	
5.4863	-0.0459595	-0.0293274	353.953					5.4863	-30743.7	-31035.9	-26274.2	
5.49129	-0.0305481	-0.0161743	353.915					5.49129	-30749.3	-31035.4	-26274.2	
5.49628	-0.0248108	-0.0149841	353.881					5.49628	-30748.8	-31041.7	-26274.8	
5.50127	-0.0302429	-0.0214539	353.846					5.50127	-30749.1	-31048	-26276.1	
5.50626	-0.0424805	-0.031311	353.808					5.50626	-30752.3	-31051.5	-26276.8	
5.51126	-0.0609436	-0.0456848	353.769					5.51126	-30748.2	-31061.8	-26278	
5.51625	-0.0693359	-0.0463867	353.732					5.51625	-30756.9	-31059.2	-26280	
5.52124	-0.0747376	-0.0484924	353.702					5.52124	-30762.5	-31058.8	-26281.6	
5.52623	-0.0738525	-0.0495911	353.679					5.52623	-30758.8	-31066.9	-26282.5	
5.53122	-0.0681458	-0.0467835	353.659					5.53122	-30765.8	-31064.6	-26282.8	
5.53622	-0.060791	-0.0446167	353.631					5.53622	-30762.2	-31074	-26282.8	
5.54121	-0.0506287	-0.0401917	353.601					5.54121	-30758.2	-31084.1	-26282.4	
5.5462	-0.0466614	-0.0326843	353.57					5.5462	-30762.8	-31084.7	-26282.6	
5.55119	-0.0508423	-0.0359802	353.546					5.55119	-30762.5	-31091	-26283.1	
5.55618	-0.0596008	-0.0419006	353.525					5.55618	-30764.9	-31094.6	-26282.9	
5.56118	-0.0693359	-0.0489807	353.505					5.56118	-30768.9	-31095.2	-26283.6	
5.56617	-0.0786133	-0.0599976	353.48					5.56617	-30769.1	-31100	-26283.7	
5.57116	-0.0806885	-0.0621033	353.448					5.57116	-30766.7	-31106.3	-26284.3	
5.57615	-0.0827637	-0.06427	353.422					5.57615	-30762	-31116.3	-26284.5	
5.58115	-0.0780335	-0.0598755	353.399					5.58115	-30762.5	-31120.7	-26285.1	
5.58614	-0.0619812	-0.0439148	353.377					5.58614	-30765	-31123.7	-26285.1	
5.59113	-0.0429993	-0.0257263	353.357					5.59113	-30765.9	-31128.5	-26284.1	
5.59612	-0.0370789	-0.0177002	353.329					5.59612	-30770.7	-31128.6	-26284	
5.60111	-0.039917	-0.0186462	353.298					5.60111	-30768.9	-31136.2	-26283.3	
5.60611	-0.0537415	-0.0316467	353.267					5.60611	-30770.7	-31139	-26282.7	
5.6111	-0.0707703	-0.0484619	353.239					5.6111	-30774.2	-31141.1	-26282.4	
5.61609	-0.0741882	-0.055481	353.217					5.61609	-30776.3	-31144.6	-26281.5	
5.62108	-0.0735474	-0.056366	353.197					5.62108	-30782.6	-31143.7	-26280.7	
5.62607	-0.0719299	-0.0548706	353.18					5.62607	-30780	-31151	-26280.6	
5.63107	-0.0731506	-0.0540161	353.156					5.63107	-30777.7	-31158.2	-26280.4	
5.63606	-0.0645142	-0.0423889	353.136					5.63606	-30775.9	-31165.4	-26280	
5.64105	-0.0495606	-0.0288086	353.108					5.64105	-30776.1	-31169.6	-26279	
5.64604	-0.0311279	-0.012085	353.08					5.64604	-30771.8	-31176.4	-26277.9	
5.65103	-0.0243225	-0.00784302	353.059					5.65103	-30773.6	-31177.9	-26277.2	
5.65603	-0.0322876	-0.0124512	353.039					5.65603	-30772.8	-31183.1	-26275.9	
5.66102	-0.0418396	-0.0228272	353.019					5.66102	-30773.8	-31186.9	-26275.2	
5.66601	-0.055542	-0.0365601	352.999					5.66601	-30776.9	-31188.4	-26275	
5.671	-0.0561218	-0.0370483	352.977					5.671	-30772.9	-31198.7	-26272.3	
5.67599	-0.0527649	-0.0379028	352.95					5.67599	-30774.9	-31201.7	-26271.1	
5.68099	-0.0516663	-0.0353394	352.931					5.68099	-30775.6	-31204.4	-26269.5	
5.68598	-0.0435486	-0.0298767	352.914					5.68598	-30776.6	-31207.8	-26267.1	
5.69097	-0.0330811	-0.0174866	352.895					5.69097	-30777.8	-31209.9	-26266.8	
5.69596	-0.0177002	0.000640869	352.877					5.69596	-30780.4	-31212.8	-26265	
5.70096	-0.00924683	0.00897217	352.857					5.70096	-30779.1	-31218.8	-26263.6	
5.70595	-0.0116577	0.0115967	352.84					5.70595	-30779.1	-31223.3	-26262.9	
5.71094	-0.0192871	0.000946045	352.823					5.71094	-30782.6	-31223.7	-26261	
5.71593	-0.0325012	-0.0167236	352.806					5.71593	-30785.8	-31224.8	-26259.5	
5.72092	-0.0391541	-0.0242615	352.785					5.72092	-30789.5	-31226	-26257.7	
5.72592	-0.0447998	-0.0313721	352.764					5.72592	-30791.5	-31228	-26255.7	
5.73091	-0.0445862	-0.0281067	352.748					5.73091	-30788.5	-31235.3	-26253.8	
5.7359	-0.0399475	-0.0230103	352.731					5.7359	-30788.6	-31239.6	-26251.5	
5.74089	-0.0227051	-0.0039978	352.718					5.74089	-30787.9	-31243.5	-26249.4	
5.74588	-0.00296021	0.0168457	352.697					5.74588	-30787.5	-31247.5	-26247.6	
5.75088	0.000427246	0.0204773	352.671					5.75088	-30788.1	-31250.7	-26246	
5.75587	-0.00231934	0.0186462	352.647					5.75587	-30783.4	-31259.3	-26243.9	
5.76086	-0.0153503	0.00128174	352.627					5.76086	-30780.9	-31266.2	-26242.2	
5.76585	-0.028595	-0.0139465	352.608					5.76585	-30779.1	-31272.5	-26239.6	
5.77084	-0.0317993	-0.0173035	352.589					5.77084	-30773.4	-31282.4	-26236.9	
5.77584	-0.0306397	-0.0172424	352.564					5.77584	-30775.5	-31284.2	-26234.5	
5.78083	-0.0352783	-0.01651	352.531					5.78083	-30777.3	-31285.9	-26231.2	
5.78582	-0.0359497	-0.0172119	352.503					5.78582	-30775.3	-31289.4	-26227.7	
5.79081	-0.0254211	-0.00842285	352.473					5.79081	-30780	-31288.6	-26225.2	
5.7958	-0.012085	0.00131226	352.446					5.7958	-30780.7	-31292.4	-26222.6	
5.8008	-0.00112915	0.00866699	352.418					5.8008	-30777.7	-31297.8	-26219.7	
5.80579	-0.00408936	0.00881958	352.391					5.80579	-30779.5	-31299.3	-26217.1	
5.81078	-0.0192871	-0.00585938	352.366					5.81078	-30777.8	-31303.4	-26213.9	
5.81577	-0.0377502	-0.0202942	352.338					5.81577	-30777.4	-31306.4	-26210.8	
5.82077	-0.0498047	-0.0336609	352.311					5.82077	-30781.5	-31306.2	-26208	
5.82576	-0.0505066	-0.039032	352.279					5.82576	-30782.3	-31308.3	-26204.1	
5.83075	-0.0532837	-0.0433655	352.242					5.83075	-30781.9	-31311.3	-26200.8	
5.83574	-0.0543518	-0.0475159	352.205					5.83574	-30781.2	-31314.5	-26197.6	
5.84073	-0.0524292	-0.0440369	352.17					5.84073	-30781.1	-31315.1	-26193.9	
5.84573	-0.0414734	-0.0296021	352.137					5.84573	-30783.9	-31314.7	-26190	
5.85072	-0.0325928	-0.0205994	352.104					5.85072	-30786.2	-31314.6	-26185.9	
5.85571	-0.0298157	-0.0141602	352.074					5.85571	-30785.5	-31317.8	-26182	
5.8607	-0.0358276	-0.0178833	352.038					5.8607	-30785.3	-31321.6	-26178.8	
5.86569	-0.0516052	-0.0327759	352.002					5.86569	-30785.6	-31322.5	-26175.1	
5.87069	-0.0643005	-0.0407105	351.968					5.87069	-30784.4	-31325.6	-26170.1	
5.87568	-0.0699158	-0.0447083	351.929					5.87568	-30782.2	-31329.7	-26166	
5.88067	-0.069458	-0.0472107	351.896					5.88067	-30783.1	-31330.2	-26161.6	
5.88566	-0.0650024	-0.0459595	351.871					5.88566	-30782.1	-31333.3	-26156.8	
5.89065	-0.0541382	-0.0388489	351.837					5.89065	-30781	-31336	-26152	
5.89565	-0.0364075	-0.0244446	351.805					5.89565	-30783.3	-31334.8	-26147.5	
5.90064	-0.0200501	-0.00720215	351.775					5.90064	-30780.4	-31338.8	-26143	
5.90563	-0.0169067	-0.00476074	351.74					5.90563	-30777.6	-31341.8	-26138.3	
5.91062	-0.0201416	-0.00726318	351.718					5.91062	-30776.2	-31344.6	-26134.1	
5.91561	-0.032135	-0.0166931	351.701					5.91561	-30768.8	-31353.1	-26128.1	
5.92061	-0.0443115	-0.0280457	351.686					5.92061	-30770.3	-31352.1	-26123	
5.9256	-0.0526428	-0.0301819	351.665					5.9256	-30765.7	-31357.6	-26118.1	
5.93059	-0.0538635	-0.0330505	351.643					5.93059	-30764.8	-31358.1	-26112.3	
5.93558	-0.0555725	-0.034668	351.623					5.93558	-30766.3	-31356.7	-26108	
5.94058	-0.0510864	-0.0307007	351.603					5.94058	-30763.7	-31359.9	-26103.4	
5.94557	-0.0384827	-0.0231018	351.586					5.94557	-30770.6	-31352.5	-26098.7	
5.95056	-0.0244446	-0.00909424	351.565					5.95056	-30772.6	-31351.4	-26093.4	
5.95555	-0.0228272	-0.00405884	351.539					5.95555	-30773.7	-31349.4	-26087.6	
5.96054	-0.0306091	-0.0110168	351.511					5.96054	-30774	-31349.2	-26081.9	
5.96554	-0.0433655	-0.0224915	351.487					5.96554	-30770.6	-31351.3	-26077.1	
5.97053	-0.0603333	-0.0392761	351.463					5.97053	-30769.2	-31350.6	-26072.1	
5.97552	-0.0615234	-0.0491333	351.443					5.97552	-30769.5	-31350.1	-26066.8	
5.98051	-0.0608521	-0.0473633	351.425					5.98051	-30770.1	-31347.1	-26061.7	
5.9855	-0.0571289	-0.0425415	351.41					5.9855	-30767.2	-31349.4	-26055.8	
5.9905	-0.0534668	-0.039093	351.391					5.9905	-30765	-31350.2	-26050.6	
5.99549	-0.0412293	-0.026062	351.371					5.99549	-30762.7	-31350.3	-26044.9	
6.00048	-0.0281372	-0.0146179	351.351					6.00048	-30767.3	-31344.5	-26039.3	
6.00547	-0.019989	-0.00808716	351.33					6.00547	-30774.2	-31334.6	-26035.5	
6.01046	-0.0197754	-0.00750733	351.317					6.01046	-30769.1	-31338	-26029.9	
6.01546	-0.0369568	-0.0231628	351.302					6.01546	-30768.7	-31336.4	-26024.7	
6.02045	-0.0519409	-0.0363159	351.283					6.02045	-30762.5	-31338.7	-26020.2	
6.02544	-0.0639038	-0.0475769	351.26					6.02544	-30760.7	-31339	-26014.2	
6.03043	-0.0675659	-0.0520325	351.232					6.03043	-30762.3	-31334.4	-26009.6	
6.03542	-0.0649414	-0.0496216	351.207					6.03542	-30764.3	-31329.7	-26004.3	
6.04042	-0.063324	-0.0482483	351.181					6.04042	-30766.5	-31325.9	-25998	
6.04541	-0.0575867	-0.0417786	351.155					6.04541	-30765.5	-31323.7	-25993	
6.0504	-0.0492249	-0.0321655	351.125					6.0504	-30763.5	-31322.6	-25987.3	
6.05539	-0.0418701	-0.0223084	351.09					6.05539	-30760.7	-31322.9	-25981.2	
6.06038	-0.039032	-0.01828	351.063					6.06038	-30759.9	-31320.3	-25976.4	
6.06538	-0.045166	-0.0240479	351.038					6.06538	-30756.3	-31319.6	-25971.3	
6.07037	-0.0574646	-0.0350342	351.009					6.07037	-30760.5	-31313.2	-25965	
6.07536	-0.072052	-0.0486755	350.984					6.07536	-30756.5	-31311.6	-25961	
6.08035	-0.0791016	-0.0543213	350.955					6.08035	-30754.6	-31309.7	-25955.9	
6.08535	-0.0811157	-0.0563049	350.931					6.08535	-30755.4	-31305.6	-25950.3	
6.09034	-0.0820923	-0.0568237	350.912					6.09034	-30750.6	-31305.9	-25946	
6.09533	-0.0706482	-0.0461731	350.896					6.09533	-30749	-31304.5	-25940.4	
6.10032	-0.0512085	-0.0322571	350.874					6.10032	-30748.8	-31300.3	-25935	
6.10531	-0.0366516	-0.0185547	350.849					6.10531	-30744.1	-31299.8	-25931.2	
6.11031	-0.0312805	-0.0151367	350.826					6.11031	-30741.6	-31298.9	-25926.3	
6.1153	-0.041626	-0.0284424	350.795					6.1153	-30743.1	-31293	-25921.9	
6.12029	-0.0625305	-0.0469666	350.769					6.12029	-30746.1	-31286.2	-25917.2	
6.12528	-0.0742798	-0.0586243	350.742					6.12528	-30749.5	-31279	-25912.4	
6.13027	-0.074585	-0.0596008	350.718					6.13027	-30746.2	-31277.1	-25908.3	
6.13527	-0.0715637	-0.0535889	350.692					6.13527	-30748	-31271.9	-25902.1	
6.14026	-0.066803	-0.0505982	350.667					6.14026	-30742.9	-31271.9	-25897.5	
6.14525	-0.0582581	-0.0455933	350.644					6.14525	-30738.6	-31271	-25892.5	
6.15024	-0.0451355	-0.0292358	350.618					6.15024	-30743.2	-31262.2	-25887.1	
6.15523	-0.0303955	-0.0150452	350.594					6.15523	-30739.2	-31259.9	-25882.7	
6.16023	-0.025177	-0.00604248	350.569					6.16023	-30741.2	-31250.9	-25877.7	
6.16522	-0.0292358	-0.0110779	350.541					6.16522	-30746.4	-31240.2	-25872.8	
6.17021	-0.0433655	-0.0264587	350.512					6.17021	-30747.2	-31232.1	-25868.4	
6.1752	-0.0523071	-0.0380859	350.489					6.1752	-30748.6	-31226.2	-25864	
6.18019	-0.0533447	-0.0426025	350.467					6.18019	-30746.8	-31223.1	-25860.2	
6.18519	-0.0580139	-0.0403442	350.442					6.18519	-30745.8	-31219	-25856.6	
6.19018	-0.0558167	-0.039032	350.425					6.19018	-30742.1	-31218.3	-25852.2	
6.19517	-0.0525208	-0.0350342	350.403					6.19517	-30740.1	-31214.5	-25847.4	
6.20016	-0.0436401	-0.0235291	350.378					6.20016	-30739.5	-31209.1	-25842.5	
6.20516	-0.0291138	-0.014801	350.356					6.20516	-30737.5	-31203.6	-25839	
6.21015	-0.023407	-0.00973511	350.327					6.21015	-30734.5	-31198.5	-25836.1	
6.21514	-0.024292	-0.00897217	350.306					6.21514	-30731.9	-31194.7	-25832.3	
6.22013	-0.0305481	-0.0154724	350.283					6.22013	-30728.8	-31190.3	-25829.8	
6.22512	-0.0353088	-0.0155334	350.261					6.22512	-30724.6	-31187.3	-25827	
6.23012	-0.0378723	-0.0168152	350.244					6.23012	-30721.5	-31185.1	-25822.3	
6.23511	-0.0411072	-0.0226746	350.217					6.23511	-30716.2	-31182.8	-25818.6	
6.2401	-0.0448608	-0.0253906	350.193					6.2401	-30711.4	-31182	-25813.7	
6.24509	-0.0465393	-0.0310364	350.174					6.24509	-30708.7	-31177.4	-25808.7	
6.25008	-0.0349121	-0.0188904	350.153					6.25008	-30711	-31168.4	-25803.8	
6.25508	-0.0248108	-0.00634766	350.135					6.25508	-30714.1	-31157.7	-25799	
6.26007	-0.0133057	0.0020752	350.114					6.26007	-30721.3	-31142.5	-25794	
6.26506	-0.019043	-0.0020752	350.094					6.26506	-30724.6	-31133.2	-25790.4	
6.27005	-0.0326538	-0.0207825	350.069					6.27005	-30724.4	-31126	-25787.4	
6.27504	-0.0458679	-0.0315247	350.055					6.27504	-30725.3	-31119.5	-25782.1	
6.28004	-0.0608215	-0.0422669	350.037					6.28004	-30721.5	-31114.8	-25779.7	
6.28503	-0.0599365	-0.0413513	350.024					6.28503	-30716.4	-31111.6	-25776.2	
6.29002	-0.0621643	-0.0389099	350.014					6.29002	-30713.1	-31107.7	-25771.4	
6.29501	-0.0570374	-0.0401306	349.997					6.29501	-30713.5	-31099.1	-25768.5	
6.3	-0.0471497	-0.0342407	349.98					6.3	-30712.4	-31093.1	-25764.2	
