Scan started at 14:51:11 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
4.99707	-0.0193481	-0.00671387	356.276	98.1046	1.49503e-005	7.28919e-006	0.116439	4.99707	-30744.9	-30328.3	-26053.6	98.1046	10.4928	10.4359	9.25008	
5.00206	-0.017273	0	356.258	98.2024	1.64317e-005	8.51744e-006	0.131999	5.00206	-30745.2	-30328.3	-26055.8	98.2024	11.9141	11.8524	10.5107	
5.00706	-0.0247192	-0.00457764	356.237	98.3002	1.58221e-005	9.89471e-006	0.117294	5.00706	-30745.4	-30327.4	-26057.3	98.3002	10.5098	10.4386	9.21905	
5.01205	-0.0380249	-0.0177307	356.213	98.3981	1.72833e-005	1.17382e-005	0.150149	5.01205	-30744.5	-30327.6	-26059	98.3981	13.5579	13.4906	11.9617	
5.01704	-0.0456238	-0.0280762	356.189	98.4959	1.09295e-005	5.85607e-006	0.11795	5.01704	-30746.4	-30325.4	-26061.3	98.4959	10.5244	10.4403	9.19613	
5.02203	-0.0462341	-0.0323486	356.164	98.5937	1.94138e-005	9.98168e-006	0.161036	5.02203	-30745.3	-30327.7	-26063.6	98.5937	14.5442	14.4724	12.8318	
5.02702	-0.0461731	-0.0341187	356.141	98.6915	1.00631e-005	7.98541e-006	0.118282	5.02702	-30745.5	-30328.9	-26065.8	98.6915	10.5313	10.4403	9.18331	
5.03202	-0.0529785	-0.039856	356.12	98.7893	1.8289e-005	1.18664e-005	0.164122	5.03202	-30749	-30326.3	-26068.1	98.7893	14.8246	14.7491	13.0776	
5.03701	-0.0542908	-0.0387268	356.099	98.8871	1.22125e-005	8.24409e-006	0.118232	5.03701	-30749.2	-30326.3	-26070.2	98.8871	10.5277	10.4399	9.1841	
5.042	-0.0511169	-0.0323181	356.075	98.9849	1.76861e-005	1.18073e-005	0.159256	5.042	-30751.9	-30321.7	-26072	98.9849	14.3847	14.3121	12.6894	
5.04699	-0.0379334	-0.0200806	356.049	99.0827	1.04277e-005	6.6518e-006	0.117801	5.04699	-30756.5	-30315.4	-26072.9	99.0827	10.5233	10.44	9.19921	
5.05198	-0.0258179	-0.00341797	356.019	99.1805	2.1014e-005	1.25434e-005	0.146679	5.05198	-30759.1	-30310.7	-26074	99.1805	13.2442	13.1724	11.6841	
5.05698	-0.0222168	-0.00280762	355.989	99.2784	1.29134e-005	6.02769e-006	0.117074	5.05698	-30764.8	-30303.5	-26076.2	99.2784	10.5025	10.4328	9.22256	
5.06197	-0.02948	-0.0119629	355.961	99.3762	1.49237e-005	1.01826e-005	0.127009	5.06197	-30768.1	-30300.9	-26078.1	99.3762	11.4609	11.4028	10.1121	
5.06696	-0.0420837	-0.0258789	355.938	99.474	1.54921e-005	1.06014e-005	0.116182	5.06696	-30770.8	-30299.2	-26079.5	99.474	10.483	10.43	9.25221	
5.07195	-0.0483093	-0.0323486	355.916	99.5718	1.20539e-005	9.50285e-006	0.101222	5.07195	-30778.6	-30292.7	-26080.9	99.5718	9.12203	9.07475	8.04932	
5.07695	-0.048523	-0.030365	355.896	99.6696	1.55262e-005	1.15193e-005	0.115294	5.07695	-30785.6	-30287.6	-26082.6	99.6696	10.4636	10.4267	9.2814	
5.08194	-0.0481567	-0.0317078	355.874	99.7674	9.69778e-006	8.97532e-006	0.0706254	5.08194	-30785	-30289	-26083.2	99.7674	6.34014	6.30706	5.5969	
5.08693	-0.0439148	-0.0284729	355.845	99.8652	1.66038e-005	1.2569e-005	0.114581	5.08693	-30779.7	-30294.2	-26086.3	99.8652	10.448	10.424	9.30471	
5.09192	-0.0367432	-0.021698	355.816	99.963	7.8951e-006	9.55363e-006	0.0369709	5.09192	-30774.1	-30299.4	-26088.8	99.963	3.25158	3.23188	2.87665	
5.09691	-0.0217896	-0.00735474	355.775	100.061	1.72364e-005	1.32607e-005	0.114186	5.09691	-30774.1	-30297.7	-26090.3	100.061	10.4396	10.4225	9.31762	
5.10191	-0.0105896	0.00537109	355.737					5.10191	-30773.1	-30297.5	-26092.3	
5.1069	-0.0117188	0.00872803	355.698					5.1069	-30771.8	-30299.6	-26094.3	
5.11189	-0.0179138	-0.00177002	355.662					5.11189	-30775.8	-30295.5	-26096.2	
5.11688	-0.033844	-0.0190125	355.629					5.11688	-30773	-30297.6	-26097.8	
5.12187	-0.0422363	-0.0267639	355.596					5.12187	-30773.3	-30299.7	-26099.6	
5.12687	-0.0397644	-0.0280457	355.565					5.12687	-30774.8	-30300	-26101.6	
5.13186	-0.0379028	-0.0218811	355.534					5.13186	-30777.4	-30297.8	-26102.3	
5.13685	-0.03479	-0.0180969	355.499					5.13685	-30776.5	-30297.9	-26103.3	
5.14184	-0.0314636	-0.0154419	355.467					5.14184	-30776.5	-30297.3	-26104.8	
5.14683	-0.0245972	-0.00900269	355.435					5.14683	-30780.6	-30294.6	-26104	
5.15183	-0.0113525	0.00582886	355.403					5.15183	-30781.1	-30294.1	-26105.1	
5.15682	-0.00839233	0.00906372	355.377					5.15682	-30785.3	-30289.7	-26106.5	
5.16181	-0.011261	0.00506592	355.349					5.16181	-30788.6	-30287.8	-26107.8	
5.1668	-0.025238	-0.00390625	355.316					5.1668	-30793.3	-30283.6	-26109.6	
5.17179	-0.0407105	-0.0198975	355.286					5.17179	-30797.7	-30280.4	-26109.6	
5.17679	-0.0454712	-0.0224304	355.252					5.17679	-30800	-30278.2	-26109.9	
5.18178	-0.050415	-0.0250549	355.22					5.18178	-30799.9	-30278	-26110.6	
5.18677	-0.0525513	-0.0264587	355.187					5.18677	-30801.6	-30278.4	-26111.5	
5.19176	-0.0486145	-0.0257874	355.156					5.19176	-30803.8	-30277.7	-26113.4	
5.19676	-0.0368347	-0.0154724	355.129					5.19676	-30799.5	-30280.4	-26115.4	
5.20175	-0.0238342	-0.006073	355.095					5.20175	-30794.6	-30285.9	-26116.5	
5.20674	-0.0163269	-0.0010376	355.062					5.20674	-30795.9	-30286.7	-26117	
5.21173	-0.0221558	-0.00823975	355.024					5.21173	-30797.3	-30286.5	-26117.5	
5.21672	-0.0368042	-0.0241394	354.995					5.21672	-30801.6	-30283.3	-26118	
5.22172	-0.0468445	-0.0317688	354.976					5.22172	-30804.6	-30281.4	-26118.6	
5.22671	-0.0507507	-0.037323	354.96					5.22671	-30805.4	-30283.2	-26119.6	
5.2317	-0.0497437	-0.0358887	354.947					5.2317	-30811.3	-30279.4	-26121	
5.23669	-0.0525513	-0.0381165	354.927					5.23669	-30808.2	-30282.2	-26122.8	
5.24168	-0.0566711	-0.0424194	354.904					5.24168	-30810.9	-30279.6	-26124.4	
5.24668	-0.0543518	-0.0360718	354.884					5.24668	-30815.4	-30277.5	-26124.4	
5.25167	-0.0401611	-0.022522	354.856					5.25167	-30815.1	-30279.5	-26125	
5.25666	-0.0297241	-0.0131226	354.825					5.25666	-30815.7	-30278.5	-26127	
5.26165	-0.0307922	-0.0125427	354.794					5.26165	-30811.4	-30281.4	-26128.7	
5.26664	-0.0405273	-0.0230408	354.761					5.26664	-30810.3	-30282	-26129.6	
5.27164	-0.0584107	-0.039917	354.739					5.27164	-30812	-30282.1	-26130.7	
5.27663	-0.0698242	-0.0487671	354.72					5.27663	-30817.7	-30278.1	-26130.6	
5.28162	-0.0717774	-0.0533753	354.702					5.28162	-30821	-30274.4	-26129.9	
5.28661	-0.070282	-0.0544128	354.683					5.28661	-30821.8	-30274.2	-26130.8	
5.2916	-0.0689087	-0.0521545	354.668					5.2916	-30827.2	-30269.7	-26131.8	
5.2966	-0.0627136	-0.0464478	354.647					5.2966	-30828.9	-30269.1	-26133.3	
5.30159	-0.0525513	-0.0369263	354.623					5.30159	-30827.6	-30271.5	-26135.1	
5.30658	-0.0413208	-0.0243835	354.601					5.30658	-30829.6	-30270.4	-26135.9	
5.31157	-0.0380859	-0.0228272	354.573					5.31157	-30832	-30270.6	-26136.5	
5.31657	-0.0447693	-0.0292358	354.553					5.31657	-30832.9	-30270.8	-26137.6	
5.32156	-0.0578919	-0.0388794	354.533					5.32156	-30835.8	-30268.3	-26139.4	
5.32655	-0.0689087	-0.0476685	354.514					5.32655	-30837.6	-30268	-26140.4	
5.33154	-0.0735169	-0.0533753	354.494					5.33154	-30844.6	-30262.8	-26140.3	
5.33653	-0.0723267	-0.0547791	354.478					5.33653	-30850.9	-30258.6	-26140.9	
5.34153	-0.0700989	-0.0516663	354.461					5.34153	-30850.8	-30260.1	-26141.3	
5.34652	-0.0662842	-0.0498352	354.442					5.34652	-30851.6	-30259.5	-26141.8	
5.35151	-0.0505676	-0.0341187	354.424					5.35151	-30850.5	-30261.8	-26142.7	
5.3565	-0.039978	-0.0271301	354.396					5.3565	-30853.3	-30261.2	-26143.7	
5.36149	-0.0319824	-0.0204163	354.371					5.36149	-30855.2	-30261.1	-26143.8	
5.36649	-0.0323792	-0.0252075	354.343					5.36649	-30854.7	-30263.4	-26143.8	
5.37148	-0.0473633	-0.0358582	354.315					5.37148	-30857.1	-30262.2	-26145.1	
5.37647	-0.0594177	-0.0430908	354.292					5.37647	-30855.4	-30263.8	-26146.3	
5.38146	-0.0634461	-0.0526123	354.268					5.38146	-30850.6	-30269.5	-26147.1	
5.38645	-0.0657959	-0.0511169	354.243					5.38645	-30853.2	-30268.7	-26147.8	
5.39145	-0.06604	-0.0537415	354.215					5.39145	-30860.3	-30263.6	-26147.2	
5.39644	-0.0600891	-0.0514221	354.184					5.39644	-30861.6	-30262.9	-26148.1	
5.40143	-0.0506592	-0.0365295	354.151					5.40143	-30862.7	-30262.8	-26150.6	
5.40642	-0.0300598	-0.0184631	354.12					5.40642	-30866	-30260.7	-26150.9	
5.41141	-0.020752	-0.00827026	354.093					5.41141	-30869.7	-30258.9	-26150.7	
5.41641	-0.0213928	-0.00512695	354.068					5.41641	-30877.4	-30253.9	-26150.4	
5.4214	-0.0345764	-0.0197144	354.041					5.4214	-30880.6	-30252.4	-26149.2	
5.42639	-0.0551453	-0.0386963	354.009					5.42639	-30875.7	-30259.3	-26148.9	
5.43138	-0.0626221	-0.0497437	353.978					5.43138	-30875	-30263.5	-26147.9	
5.43637	-0.0686951	-0.0551148	353.941					5.43637	-30875.8	-30265.8	-26147.6	
5.44137	-0.0657654	-0.0513916	353.906					5.44137	-30873.8	-30267.1	-26149	
5.44636	-0.0645752	-0.0495606	353.878					5.44636	-30878.5	-30263	-26149.4	
5.45135	-0.0612488	-0.0431519	353.838					5.45135	-30887.1	-30256.5	-26150.3	
5.45634	-0.0416565	-0.0231934	353.795					5.45634	-30893.5	-30251.3	-26151.1	
5.46134	-0.0304565	-0.0150147	353.757					5.46134	-30904	-30239.5	-26149.5	
5.46633	-0.0310669	-0.0140686	353.72					5.46633	-30908.3	-30236.4	-26149.5	
5.47132	-0.0357361	-0.0193176	353.693					5.47132	-30910.3	-30237.9	-26149.2	
5.47631	-0.0534058	-0.0400391	353.672					5.47631	-30917.3	-30233	-26149.5	
5.4813	-0.0689697	-0.0542297	353.644					5.4813	-30921.4	-30230.8	-26149.6	
5.4863	-0.0744934	-0.0602417	353.614					5.4863	-30924.5	-30229.1	-26149.2	
5.49129	-0.0773621	-0.0628967	353.583					5.49129	-30929.6	-30226.1	-26149.5	
5.49628	-0.0813599	-0.0632935	353.554					5.49628	-30927.6	-30230.5	-26149.3	
5.50127	-0.0764465	-0.0595093	353.533					5.50127	-30919.3	-30239.8	-26150.1	
5.50626	-0.0626526	-0.0477295	353.511					5.50626	-30919.6	-30241.2	-26150	
5.51126	-0.0448914	-0.0311279	353.488					5.51126	-30925.9	-30238.4	-26149	
5.51625	-0.0391846	-0.0285339	353.458					5.51625	-30935.5	-30231.4	-26149.1	
5.52124	-0.0449829	-0.0322266	353.425					5.52124	-30945.5	-30221.8	-26148	
5.52623	-0.0563049	-0.0463867	353.394					5.52623	-30943.2	-30226.1	-26147.4	
5.53122	-0.0705261	-0.0584412	353.362					5.53122	-30946.1	-30224.8	-26148.3	
5.53622	-0.0727539	-0.0585938	353.336					5.53622	-30949.9	-30222.2	-26147.8	
5.54121	-0.070343	-0.0547485	353.314					5.54121	-30953.8	-30221.1	-26145.5	
5.5462	-0.0674744	-0.0493774	353.288					5.5462	-30964.2	-30212.5	-26144.6	
5.55119	-0.0655212	-0.0484314	353.26					5.55119	-30965.3	-30212.7	-26144.8	
5.55618	-0.0568237	-0.0397034	353.228					5.55618	-30970.1	-30209.3	-26143.9	
5.56118	-0.0416565	-0.0256348	353.196					5.56118	-30968	-30214.2	-26144.2	
5.56617	-0.0310974	-0.013855	353.169					5.56617	-30969.3	-30215.4	-26144.3	
5.57116	-0.0266418	-0.00778198	353.145					5.57116	-30975.9	-30210.6	-26143.8	
5.57615	-0.0300903	-0.0154114	353.123					5.57615	-30980.7	-30208.7	-26144	
5.58115	-0.0422058	-0.0285339	353.1					5.58115	-30986.6	-30203.4	-26144.7	
5.58614	-0.0527954	-0.0387268	353.072					5.58614	-30986.9	-30205.5	-26142.4	
5.59113	-0.0558777	-0.043335	353.044					5.59113	-30992.6	-30201.5	-26141.7	
5.59612	-0.0540466	-0.0378723	353.02					5.59612	-30998.1	-30196.2	-26141.4	
5.60111	-0.0527649	-0.0347595	352.999					5.60111	-30999.4	-30196.8	-26140.8	
5.60611	-0.0404358	-0.0240479	352.979					5.60611	-31003.7	-30194.2	-26140.5	
5.6111	-0.0258179	-0.00860596	352.962					5.6111	-31007.5	-30193.6	-26138	
5.61609	-0.0127258	0.00662232	352.935					5.61609	-31008.9	-30192.6	-26137.6	
5.62108	-0.00692749	0.0116577	352.905					5.62108	-31015.2	-30187.2	-26135.7	
5.62607	-0.0117188	0.00646973	352.881					5.62607	-31020	-30186.8	-26133.5	
5.63107	-0.0217285	-0.00292969	352.859					5.63107	-31025.3	-30183.5	-26133	
5.63606	-0.0303345	-0.015564	352.846					5.63606	-31032.2	-30177.3	-26131.7	
5.64105	-0.0344238	-0.0158081	352.83					5.64105	-31028.8	-30182.9	-26131.1	
5.64604	-0.0378113	-0.0155945	352.818					5.64604	-31029	-30183.5	-26130.1	
5.65103	-0.0361023	-0.0175171	352.799					5.65103	-31033.1	-30180.2	-26128.6	
5.65603	-0.030365	-0.0149231	352.78					5.65603	-31035.5	-30177.5	-26127.1	
5.66102	-0.0102234	-0.00286865	352.764					5.66102	-31039.2	-30174.4	-26126.4	
5.66601	0.0100098	0.0133362	352.739					5.66601	-31038.1	-30180.1	-26125.8	
5.671	0.0159302	0.0209351	352.717					5.671	-31038.5	-30181.9	-26123.5	
5.67599	0.00863648	0.0174561	352.695					5.67599	-31039.7	-30181.2	-26122.1	
5.68099	-0.0123596	0.00012207	352.673					5.68099	-31032.6	-30187.2	-26123	
5.68598	-0.0310364	-0.0189209	352.651					5.68598	-31033.8	-30188.4	-26121.9	
5.69097	-0.0395203	-0.0232544	352.63					5.69097	-31038.1	-30185.5	-26120.2	
5.69596	-0.0425415	-0.0255737	352.61					5.69596	-31041.9	-30181.2	-26119.1	
5.70096	-0.0389404	-0.0240784	352.59					5.70096	-31046.6	-30178.6	-26117.1	
5.70595	-0.0357971	-0.023468	352.57					5.70595	-31049.5	-30179.6	-26116.3	
5.71094	-0.0238953	-0.0137024	352.548					5.71094	-31053.7	-30177.6	-26114.4	
5.71593	-0.0106812	-0.00119019	352.521					5.71593	-31054.9	-30176.4	-26112.7	
5.72092	-0.00726318	0.00231934	352.494					5.72092	-31057.1	-30174.5	-26111.8	
5.72592	-0.0111694	0.00125122	352.467					5.72592	-31056.4	-30177.4	-26111.8	
5.73091	-0.0241699	-0.0133972	352.442					5.73091	-31058.5	-30178.8	-26110	
5.7359	-0.0368042	-0.0262451	352.416					5.7359	-31064.5	-30172.9	-26107.9	
5.74089	-0.0476685	-0.03302	352.393					5.74089	-31065.2	-30172.8	-26106.3	
5.74588	-0.0523987	-0.0350952	352.371					5.74588	-31071.1	-30170.6	-26104.3	
5.75088	-0.0539551	-0.0351563	352.345					5.75088	-31072.6	-30171.4	-26102.7	
5.75587	-0.0534668	-0.0353699	352.319					5.75587	-31071.6	-30171	-26101.2	
5.76086	-0.0485535	-0.0271912	352.292					5.76086	-31075.1	-30166.8	-26099.4	
5.76585	-0.0401917	-0.0206909	352.258					5.76585	-31075.6	-30168.6	-26097.9	
5.77084	-0.0349731	-0.0116882	352.23					5.77084	-31078.5	-30167.5	-26096.5	
5.77584	-0.0374756	-0.014679	352.197					5.77584	-31080	-30166.8	-26095	
5.78083	-0.0448303	-0.0267944	352.163					5.78083	-31079.3	-30167.4	-26094	
5.78582	-0.0591431	-0.0400696	352.132					5.78582	-31081.8	-30167.4	-26091.7	
5.79081	-0.0683899	-0.0545044	352.101					5.79081	-31082	-30171	-26090	
5.7958	-0.0720825	-0.0554199	352.074					5.7958	-31084.2	-30169.5	-26089.2	
5.8008	-0.0733337	-0.0608826	352.044					5.8008	-31086.1	-30168.3	-26087.4	
5.80579	-0.0750427	-0.060791	352.016					5.80579	-31087	-30168.2	-26084.5	
5.81078	-0.0705566	-0.0555115	351.98					5.81078	-31090.5	-30168.2	-26082.6	
5.81577	-0.0544434	-0.0401306	351.942					5.81577	-31089.7	-30169.8	-26080.7	
5.82077	-0.0462036	-0.0275879	351.904					5.82077	-31090.7	-30169.1	-26078.8	
5.82576	-0.0409851	-0.0233765	351.867					5.82576	-31090.8	-30173.1	-26077.1	
5.83075	-0.0452271	-0.0262451	351.837					5.83075	-31091.3	-30175.7	-26075.3	
5.83574	-0.0574341	-0.0401611	351.809					5.83574	-31092.1	-30175.7	-26073.6	
5.84073	-0.0629883	-0.0478211	351.784					5.84073	-31088.9	-30179.4	-26071.3	
5.84573	-0.0618897	-0.0477295	351.762					5.84573	-31088.7	-30181.8	-26068.9	
5.85072	-0.0578003	-0.0445252	351.738					5.85072	-31087.6	-30185.6	-26065.7	
5.85571	-0.0570679	-0.0410767	351.719					5.85571	-31090.2	-30183.4	-26063.1	
5.8607	-0.049469	-0.0314331	351.701					5.8607	-31091	-30181.8	-26061.4	
5.86569	-0.0408325	-0.0252991	351.677					5.86569	-31090.2	-30184.6	-26058.9	
5.87069	-0.0223084	-0.00494385	351.66					5.87069	-31097.6	-30178.6	-26057.6	
5.87568	-0.0108643	0.00567627	351.637					5.87568	-31103.3	-30173	-26055.5	
5.88067	-0.013092	0.000640869	351.613					5.88067	-31106.9	-30169.7	-26053.1	
5.88566	-0.0208435	-0.00466919	351.6					5.88566	-31108.2	-30170	-26051.8	
5.89065	-0.039978	-0.0249939	351.58					5.89065	-31107.7	-30172.6	-26049.3	
5.89565	-0.0483398	-0.0314636	351.561					5.89565	-31109	-30171.6	-26046.8	
5.90064	-0.0514221	-0.03125	351.542					5.90064	-31108	-30172	-26044.9	
5.90563	-0.0529785	-0.0322571	351.515					5.90563	-31107.7	-30173.6	-26043.2	
5.91062	-0.0470276	-0.026886	351.493					5.91062	-31105.6	-30179.4	-26039.3	
5.91561	-0.0335388	-0.0151062	351.471					5.91561	-31106.3	-30178	-26036.4	
5.92061	-0.0175476	-0.00152588	351.449					5.92061	-31107.4	-30176.3	-26033.9	
5.9256	-0.00772095	0.00631714	351.424					5.9256	-31109.7	-30175.2	-26031.1	
5.93059	-0.00863648	0.00442505	351.401					5.93059	-31119.1	-30164.9	-26029.1	
5.93558	-0.0196228	-0.011322	351.382					5.93558	-31117.6	-30166.8	-26025.8	
5.94058	-0.031311	-0.0249023	351.36					5.94058	-31116.7	-30167.3	-26024.7	
5.94557	-0.0403442	-0.0312195	351.346					5.94557	-31115.1	-30170.9	-26022	
5.95056	-0.0388794	-0.0325012	351.328					5.95056	-31109.7	-30178.8	-26019.3	
5.95555	-0.0375061	-0.0281067	351.314					5.95555	-31111.9	-30175.8	-26017.3	
5.96054	-0.0415955	-0.0284729	351.3					5.96054	-31114.3	-30172.4	-26013.5	
5.96554	-0.0358887	-0.0257568	351.277					5.96554	-31115	-30172	-26011.6	
5.97053	-0.0272522	-0.0132141	351.254					5.97053	-31111.2	-30176.9	-26010.2	
5.97552	-0.0235291	-0.00912476	351.219					5.97552	-31114.4	-30173.9	-26008	
5.98051	-0.0251465	-0.0102844	351.187					5.98051	-31113.2	-30174.1	-26005.6	
5.9855	-0.0350342	-0.0198059	351.162					5.9855	-31108.3	-30178.5	-26003.4	
5.9905	-0.0526733	-0.0389099	351.136					5.9905	-31116.6	-30173.2	-26000.1	
5.99549	-0.0637817	-0.0473328	351.111					5.99549	-31114	-30175.1	-25998.4	
6.00048	-0.0669861	-0.0518189	351.087					6.00048	-31112.4	-30175.4	-25996.1	
6.00547	-0.0672302	-0.0482178	351.056					6.00547	-31110.7	-30176.6	-25993.2	
6.01046	-0.0638733	-0.0445862	351.029					6.01046	-31105.4	-30182.7	-25990.8	
6.01546	-0.0571289	-0.0387268	351.001					6.01546	-31106.3	-30181.9	-25988.4	
6.02045	-0.0429993	-0.0267029	350.965					6.02045	-31101.6	-30184.5	-25986.3	
6.02544	-0.0300903	-0.0174866	350.936					6.02544	-31099.3	-30187.4	-25983.8	
6.03043	-0.0252991	-0.0129395	350.902					6.03043	-31103	-30184.3	-25982.5	
6.03542	-0.031189	-0.0220642	350.873					6.03542	-31106.4	-30180.3	-25980.6	
6.04042	-0.0436707	-0.0306397	350.854					6.04042	-31109.8	-30175.5	-25978.7	
6.04541	-0.0565796	-0.0433044	350.831					6.04541	-31107.1	-30178.6	-25976.2	
6.0504	-0.0631714	-0.0480957	350.809					6.0504	-31107.3	-30179	-25973.7	
6.05539	-0.06427	-0.0449524	350.784					6.05539	-31104.9	-30180.5	-25971.9	
6.06038	-0.0631104	-0.0473938	350.757					6.06038	-31099.8	-30184.1	-25969.5	
6.06538	-0.0601807	-0.041626	350.728					6.06538	-31104.6	-30178.3	-25967.2	
6.07037	-0.0503235	-0.0341187	350.7					6.07037	-31102.4	-30179.1	-25965.5	
6.07536	-0.03302	-0.0204773	350.672					6.07536	-31103.8	-30176.2	-25962.4	
6.08035	-0.0271606	-0.0130615	350.64					6.08035	-31110.2	-30168.4	-25959.9	
6.08535	-0.0239563	-0.0140686	350.613					6.08535	-31109.8	-30167.3	-25958.4	
6.09034	-0.0322266	-0.0214233	350.591					6.09034	-31106.7	-30168.9	-25956.4	
6.09533	-0.0446167	-0.0309143	350.57					6.09533	-31107.4	-30167.1	-25954.3	
6.10032	-0.0507507	-0.0354614	350.545					6.10032	-31103.4	-30170	-25952.8	
6.10531	-0.052063	-0.0361939	350.522					6.10531	-31099.7	-30172.7	-25950.6	
6.11031	-0.0516357	-0.0340271	350.491					6.11031	-31100.8	-30171.5	-25948.6	
6.1153	-0.0524292	-0.0324097	350.465					6.1153	-31099.1	-30169.6	-25948.5	
6.12029	-0.041687	-0.0236816	350.439					6.12029	-31096.3	-30170.1	-25948.1	
6.12528	-0.0352783	-0.0122986	350.411					6.12528	-31091.6	-30174.7	-25948.2	
6.13027	-0.0243225	-0.00393677	350.388					6.13027	-31089.1	-30174.9	-25947.8	
6.13527	-0.0230103	-0.00375366	350.362					6.13527	-31085.4	-30176.1	-25946.5	
6.14026	-0.0335083	-0.012085	350.341					6.14026	-31083.3	-30178	-25944.3	
6.14525	-0.039032	-0.0229797	350.323					6.14525	-31078.4	-30182.4	-25942.4	
6.15024	-0.0476685	-0.0313416	350.297					6.15024	-31072.1	-30187.7	-25940	
6.15523	-0.0474243	-0.0332947	350.277					6.15523	-31070.1	-30187.9	-25937.6	
6.16023	-0.0437012	-0.0331726	350.256					6.16023	-31071.8	-30184.5	-25935.9	
6.16522	-0.045044	-0.0328369	350.231					6.16522	-31073.3	-30182.8	-25934.8	
6.17021	-0.0360718	-0.0254822	350.208					6.17021	-31077.6	-30176	-25932.9	
6.1752	-0.0231323	-0.0133057	350.179					6.1752	-31078.3	-30172.7	-25931.1	
6.18019	-0.0112915	-0.000549316	350.154					6.18019	-31077.9	-30172.5	-25929.5	
6.18519	-0.011322	0.00112915	350.134					6.18519	-31075	-30173.7	-25927.7	
6.19018	-0.0212097	-0.00616455	350.116					6.19018	-31070.3	-30175.5	-25926.7	
6.19517	-0.0350647	-0.0174561	350.1					6.19517	-31066.8	-30176.3	-25925.6	
6.20016	-0.0507813	-0.0295105	350.082					6.20016	-31064.2	-30177.4	-25924.9	
6.20516	-0.0509949	-0.0304565	350.062					6.20516	-31065	-30175.6	-25924.2	
6.21015	-0.0529175	-0.0306397	350.043					6.21015	-31063.7	-30175.3	-25922.9	
6.21514	-0.0530701	-0.0324097	350.027					6.21514	-31066	-30170.4	-25921.7	
6.22013	-0.0457459	-0.028717	350.011					6.22013	-31061.6	-30173.2	-25920.4	
6.22512	-0.0337524	-0.0166016	349.993					6.22512	-31060.8	-30172.9	-25917.9	
6.23012	-0.0209045	-0.00439453	349.97					6.23012	-31062.3	-30169.3	-25915.9	
6.23511	-0.0191345	-0.00234985	349.944					6.23511	-31059.5	-30170.4	-25913.5	
6.2401	-0.0281982	-0.00949097	349.917					6.2401	-31061	-30168.1	-25912	
6.24509	-0.0444946	-0.0301514	349.896					6.24509	-31056.2	-30171.2	-25911.6	
6.25008	-0.058136	-0.0472107	349.876					6.25008	-31051.5	-30174.3	-25910.4	
6.25508	-0.064209	-0.0537415	349.856					6.25508	-31049.5	-30173.2	-25909.6	
6.26007	-0.0671082	-0.0577698	349.839					6.26007	-31047.3	-30173.7	-25908.8	
6.26506	-0.0699463	-0.0594788	349.815					6.26506	-31044.3	-30175.4	-25907.9	
6.27005	-0.0689087	-0.0577393	349.794					6.27005	-31044.2	-30173.5	-25906.7	
6.27504	-0.0580444	-0.0487366	349.778					6.27504	-31044.6	-30170.5	-25905.9	
6.28004	-0.0508728	-0.0410767	349.749					6.28004	-31039.6	-30171.4	-25905.8	
6.28503	-0.0505066	-0.0357056	349.728					6.28503	-31033.8	-30175.3	-25905	
6.29002	-0.056366	-0.0407105	349.708					6.29002	-31029.9	-30177.7	-25902.8	
6.29501	-0.0712891	-0.0552673	349.681					6.29501	-31021	-30183.5	-25903	
6.3	-0.0768128	-0.0641174	349.67					6.3	-31015.2	-30185.2	-25903.5	
6.305	-0.0829163	-0.0684509	349.654					6.305	-31009.1	-30188.7	-25903.6	
6.30999	-0.0859375	-0.0715637	349.635					6.30999	-31006.8	-30189.7	-25902.5	
6.31498	-0.0863037	-0.070282	349.622					6.31498	-31010.9	-30184	-25900.1	
6.31997	-0.0843506	-0.0644226	349.598					6.31997	-31008.3	-30184.2	-25900.2	
6.32497	-0.0682373	-0.0532532	349.581					6.32497	-31011.7	-30178.4	-25899	
6.32996	-0.0526123	-0.0360413	349.558					6.32996	-31008	-30179.2	-25898.2	
6.33495	-0.0409851	-0.0234985	349.535					6.33495	-31003.4	-30179.3	-25899.9	
6.33994	-0.0398865	-0.0233154	349.52					6.33994	-31003.1	-30177	-25900	
6.34493	-0.0515442	-0.0335083	349.498					6.34493	-30995.3	-30182.4	-25900.6	
6.34993	-0.0601196	-0.0428772	349.479					6.34993	-30991.7	-30184	-25900.4	
6.35492	-0.0674439	-0.0505371	349.458					6.35492	-30990.2	-30183.4	-25898.2	
6.35991	-0.0693359	-0.0550537	349.436					6.35991	-30983.2	-30186	-25899	
6.3649	-0.0690613	-0.0538635	349.418					6.3649	-30979.1	-30186.8	-25899.8	
6.36989	-0.0665894	-0.0529175	349.402					6.36989	-30976.8	-30184.9	-25899.8	
6.37489	-0.056488	-0.0439758	349.385					6.37489	-30973.1	-30185.1	-25899.5	
6.37988	-0.0467224	-0.0303345	349.362					6.37988	-30973.5	-30183.5	-25898	
6.38487	-0.0363159	-0.0210266	349.334					6.38487	-30969.2	-30185.1	-25897.2	
