Scan started at 14:52:27 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
5.98051	-0.00842285	0.00531006	348.884					5.98051	-31220.9	-30289.7	-25729.4	
5.9855	-0.0105896	0.00326538	348.85					5.9855	-31213.1	-30289.1	-25728.1	
5.9905	-0.0157776	-0.00537109	348.819					5.9905	-31206.9	-30287.7	-25728	
5.99549	-0.0277405	-0.0177002	348.793					5.99549	-31201.3	-30286.3	-25728.2	
6.00048	-0.0319824	-0.0201721	348.763					6.00048	-31196.3	-30282.8	-25729	
6.00547	-0.0328369	-0.0183716	348.736					6.00547	-31188.2	-30282.7	-25729.8	
6.01046	-0.0351868	-0.0204468	348.708					6.01046	-31181.9	-30281.4	-25730.5	
6.01546	-0.0317078	-0.0171509	348.68					6.01546	-31177.3	-30278.2	-25731.3	
6.02045	-0.0213318	-0.00814819	348.652					6.02045	-31169.3	-30279.5	-25732.5	
6.02544	-0.00308228	0.0112305	348.62					6.02544	-31165	-30277.3	-25733	
6.03043	0.00314331	0.019165	348.586					6.03043	-31159	-30275.8	-25733.8	
6.03542	0.000152588	0.0185242	348.55					6.03542	-31155.4	-30273.3	-25735.2	
6.04042	-0.0120239	0.00619507	348.523					6.04042	-31150.6	-30270	-25736.4	
6.04541	-0.0336609	-0.014801	348.493					6.04541	-31146.9	-30265.1	-25737	
6.0504	-0.041687	-0.0193481	348.47					6.0504	-31141.2	-30263.2	-25738.2	
6.05539	-0.0405579	-0.019165	348.451					6.05539	-31138.4	-30259.6	-25739.1	
6.06038	-0.0415649	-0.0185547	348.432					6.06038	-31137	-30254.2	-25739.8	
6.06538	-0.0388489	-0.0165405	348.421					6.06538	-31132.3	-30251	-25741.2	
6.07037	-0.02948	-0.00778198	348.406					6.07037	-31128.2	-30248.8	-25741.5	
6.07536	-0.019104	0.00323486	348.388					6.07536	-31120.7	-30249	-25743.4	
6.08035	-0.0090332	0.0127258	348.366					6.08035	-31110.7	-30251.3	-25746.3	
6.08535	-0.00628662	0.0131226	348.341					6.08535	-31099.4	-30254.4	-25748.1	
6.09034	-0.0150452	0.00143433	348.325					6.09034	-31091	-30254.3	-25750.3	
6.09533	-0.0262146	-0.0131836	348.307					6.09533	-31086.7	-30251	-25752.2	
6.10032	-0.0388794	-0.024231	348.296					6.10032	-31081.8	-30248.5	-25753.8	
6.10531	-0.0449524	-0.0294495	348.286					6.10531	-31073.6	-30249.6	-25756.9	
6.11031	-0.0470581	-0.0300903	348.268					6.11031	-31064.4	-30250.9	-25760.4	
6.1153	-0.0484924	-0.0256043	348.255					6.1153	-31055.8	-30252.2	-25763.2	
6.12029	-0.0413818	-0.0184021	348.238					6.12029	-31048.1	-30252.7	-25766.2	
6.12528	-0.0304871	-0.00720215	348.221					6.12528	-31038.3	-30254.8	-25769.4	
6.13027	-0.0171204	0.00460815	348.2					6.13027	-31033.9	-30253.1	-25769.9	
6.13527	-0.0140686	0.00402832	348.182					6.13527	-31028.2	-30252.3	-25771.7	
6.14026	-0.0169983	-0.00250244	348.162					6.14026	-31022	-30251.9	-25774.3	
6.14525	-0.027832	-0.0144348	348.138					6.14525	-31017.9	-30249.8	-25775.8	
6.15024	-0.0414429	-0.0268555	348.124					6.15024	-31012.4	-30249.3	-25778.9	
6.15523	-0.0445252	-0.0293579	348.107					6.15523	-31009.8	-30246.6	-25781.2	
6.16023	-0.0465393	-0.0275879	348.095					6.16023	-31003.3	-30246.6	-25783	
6.16522	-0.0469971	-0.0270691	348.081					6.16522	-30996.5	-30247.7	-25785.3	
6.17021	-0.0407715	-0.0224609	348.065					6.17021	-30987.8	-30249.3	-25787.2	
6.1752	-0.0256043	-0.00686646	348.047					6.1752	-30982.6	-30247.4	-25789	
6.18019	-0.0100403	0.00888062	348.021					6.18019	-30978.7	-30245.1	-25791.1	
6.18519	-0.00363159	0.0167542	347.998					6.18519	-30975	-30243.5	-25792.7	
6.19018	-0.00732422	0.0141602	347.973					6.19018	-30969.7	-30242.7	-25795	
6.19517	-0.0215149	-0.000152588	347.953					6.19517	-30962.4	-30244.3	-25798.1	
6.20016	-0.0357361	-0.016571	347.935					6.20016	-30957.5	-30244	-25801.5	
6.20516	-0.0404663	-0.0220032	347.918					6.20516	-30949.8	-30245.4	-25805.3	
6.21015	-0.0420227	-0.0257874	347.904					6.21015	-30945.4	-30244.9	-25807.5	
6.21514	-0.0412598	-0.0244751	347.887					6.21514	-30943.4	-30241.3	-25809.7	
6.22013	-0.0386963	-0.0240479	347.87					6.22013	-30941.7	-30237.5	-25811.2	
6.22512	-0.0256043	-0.012207	347.856					6.22512	-30937.4	-30236.2	-25812.9	
6.23012	-0.00769043	0.00756836	347.833					6.23012	-30932	-30235.5	-25815.3	
6.23511	-0.00311279	0.00927734	347.811					6.23511	-30928.8	-30233.6	-25816.7	
6.2401	-0.00595093	0.0112915	347.793					6.2401	-30925.2	-30232.3	-25820	
6.24509	-0.0205689	-0.000335693	347.767					6.24509	-30917.3	-30234.5	-25824	
6.25008	-0.0380859	-0.0196533	347.746					6.25008	-30911.4	-30235	-25827.7	
6.25508	-0.0453796	-0.0253906	347.72					6.25508	-30906.2	-30235.7	-25831.3	
6.26007	-0.0492859	-0.0311279	347.69					6.26007	-30901.4	-30235.6	-25834.7	
6.26506	-0.048523	-0.0362549	347.664					6.26506	-30895.1	-30236.7	-25838.3	
6.27005	-0.0507507	-0.0337524	347.633					6.27005	-30889.2	-30237.8	-25840.2	
6.27504	-0.0426025	-0.0267944	347.606					6.27504	-30887.3	-30235.6	-25841.3	
6.28004	-0.0250549	-0.00872803	347.575					6.28004	-30881.8	-30235.1	-25843	
6.28503	-0.0160217	0.00189209	347.544					6.28503	-30878.1	-30233.6	-25846	
6.29002	-0.0123901	-0.000488281	347.519					6.29002	-30875.4	-30232.2	-25849.1	
6.29501	-0.0238953	-0.0102234	347.489					6.29501	-30871.3	-30233	-25851.7	
6.3	-0.0432434	-0.0298462	347.463					6.3	-30869.9	-30230.9	-25854.6	
6.305	-0.0548401	-0.0404968	347.44					6.305	-30865.2	-30231.1	-25856.9	
6.30999	-0.0646668	-0.0444336	347.414					6.30999	-30859.3	-30232.1	-25859.1	
6.31498	-0.0670166	-0.0472717	347.402					6.31498	-30856.5	-30232	-25861.2	
6.31997	-0.0704346	-0.048645	347.39					6.31997	-30849.8	-30234	-25864.5	
6.32497	-0.0717468	-0.0477295	347.379					6.32497	-30844.8	-30232	-25866.6	
6.32996	-0.0582275	-0.0380859	347.367					6.32996	-30841.3	-30230.8	-25868.8	
6.33495	-0.0421143	-0.0222778	347.346					6.33495	-30841.1	-30228.3	-25871	
6.33994	-0.0396118	-0.0228272	347.32					6.33994	-30837.9	-30228.2	-25873.8	
6.34493	-0.0426941	-0.0270081	347.293					6.34493	-30832.9	-30229.3	-25876.7	
6.34993	-0.0559082	-0.0415039	347.27					6.34993	-30826.2	-30231.9	-25879.8	
6.35492	-0.0779114	-0.0592041	347.246					6.35492	-30817.8	-30236.7	-25884	
6.35991	-0.0813294	-0.0658569	347.232					6.35991	-30819.9	-30231.9	-25885.2	
6.3649	-0.0860596	-0.0699463	347.215					6.3649	-30820.7	-30227.5	-25886.2	
6.36989	-0.0872803	-0.0689392	347.2					6.36989	-30822.5	-30224.3	-25887.4	
6.37489	-0.0792847	-0.0652161	347.188					6.37489	-30825.4	-30219.9	-25888.7	
6.37988	-0.0697937	-0.0520935	347.173					6.37988	-30822.8	-30219.8	-25891.4	
6.38487	-0.0597839	-0.0435791	347.152					6.38487	-30820.7	-30218	-25893.2	
6.38986	-0.0552063	-0.0380859	347.13					6.38986	-30816.9	-30217.3	-25894.7	
6.39485	-0.061615	-0.0435791	347.107					6.39485	-30813.2	-30218.8	-25897	
6.39985	-0.072937	-0.0559998	347.086					6.39985	-30810.9	-30218.1	-25899.1	
6.40484	-0.0837097	-0.0662537	347.065					6.40484	-30805.7	-30220.6	-25901.2	
6.40983	-0.087616	-0.0714417	347.044					6.40983	-30802.6	-30222.6	-25903.8	
6.41482	-0.0866394	-0.0721436	347.02					6.41482	-30796.9	-30225.3	-25906.7	
6.41981	-0.0882874	-0.0712586	347					6.41981	-30791.2	-30227.6	-25909.4	
6.42481	-0.0867004	-0.0690308	346.984					6.42481	-30786.5	-30228.2	-25911.7	
6.4298	-0.079773	-0.0613403	346.969					6.4298	-30778.1	-30231.8	-25913.9	
6.43479	-0.0605469	-0.0422058	346.953					6.43479	-30776	-30231.6	-25916.2	
6.43978	-0.0420837	-0.0263367	346.929					6.43978	-30774.7	-30231.3	-25918.6	
6.44478	-0.0375977	-0.0214844	346.906					6.44478	-30772.4	-30230.2	-25920.4	
6.44977	-0.0434876	-0.0278015	346.885					6.44977	-30771.6	-30229.1	-25922.4	
6.45476	-0.0592957	-0.0433655	346.866					6.45476	-30771.2	-30227.8	-25925.4	
6.45975	-0.0720825	-0.0575867	346.849					6.45975	-30770.8	-30225.3	-25926.8	
6.46474	-0.0719299	-0.0605469	346.834					6.46474	-30769.5	-30223.7	-25928.1	
6.46974	-0.0694885	-0.0559998	346.812					6.46974	-30766.2	-30223.4	-25929.5	
6.47473	-0.0635986	-0.0499573	346.789					6.47473	-30761.7	-30225	-25932.8	
6.47972	-0.0497131	-0.0332031	346.764					6.47972	-30754.6	-30228.8	-25936.4	
6.48471	-0.0262451	-0.00759888	346.734					6.48471	-30746	-30234.6	-25938.8	
6.4897	-0.0127563	0.00613403	346.712					6.4897	-30738.5	-30239.4	-25941.3	
6.4947	-0.0157776	0.00372314	346.688					6.4947	-30734.2	-30241	-25944	
6.49969	-0.0343018	-0.013092	346.664					6.49969	-30734	-30238.8	-25946.3	
6.50468	-0.064209	-0.0450134	346.649					6.50468	-30732.6	-30237.3	-25948.7	
6.50967	-0.0843506	-0.065918	346.63					6.50967	-30731.2	-30236.1	-25950.6	
6.51466	-0.0863037	-0.0705872	346.617					6.51466	-30728.5	-30235.1	-25953	
6.51966	-0.0841675	-0.0703125	346.602					6.51966	-30725.6	-30236.1	-25955.5	
6.52465	-0.0831909	-0.0697937	346.584					6.52465	-30716.5	-30241.6	-25958.8	
6.52964	-0.0773316	-0.0683899	346.564					6.52964	-30710.6	-30244.6	-25961.4	
6.53463	-0.0693054	-0.0597534	346.544					6.53463	-30705.8	-30245.7	-25963.3	
6.53962	-0.0534058	-0.0431519	346.52					6.53962	-30699.4	-30247	-25966.9	
6.54462	-0.0446167	-0.033905	346.5					6.54462	-30697.1	-30247.8	-25969.3	
6.54961	-0.0496216	-0.0359497	346.477					6.54961	-30693.4	-30249.5	-25972.4	
6.5546	-0.0618897	-0.04599	346.458					6.5546	-30690.6	-30250.1	-25975.7	
6.55959	-0.080658	-0.065033	346.44					6.55959	-30687.5	-30250.9	-25979.4	
6.56459	-0.0870667	-0.0722656	346.42					6.56459	-30685	-30251.7	-25982.9	
6.56958	-0.0870056	-0.0708313	346.404					6.56958	-30678.7	-30254.9	-25986.6	
6.57457	-0.087677	-0.0688782	346.384					6.57457	-30678.2	-30252.9	-25988.9	
6.57956	-0.0827026	-0.0634766	346.371					6.57956	-30676.6	-30251.1	-25991.5	
6.58455	-0.0747986	-0.053894	346.353					6.58455	-30672.1	-30251.8	-25994.5	
6.58955	-0.0563965	-0.0384522	346.334					6.58955	-30672.3	-30250.1	-25995.5	
6.59454	-0.0393372	-0.0246277	346.316					6.59454	-30670.8	-30248	-25998.5	
6.59953	-0.0377502	-0.0245667	346.294					6.59953	-30673	-30244.3	-26000.8	
6.60452	-0.0434265	-0.0298462	346.282					6.60452	-30669.5	-30245.2	-26003.3	
6.60951	-0.0598755	-0.0455322	346.271					6.60951	-30667.1	-30245.4	-26006.3	
6.61451	-0.0706787	-0.0582581	346.258					6.61451	-30663.2	-30248.4	-26009.3	
6.6195	-0.0738831	-0.0610046	346.247					6.6195	-30659	-30248.7	-26012.6	
6.62449	-0.0804749	-0.0695191	346.229					6.62449	-30658.7	-30247.5	-26015.6	
6.62948	-0.0828552	-0.0703735	346.21					6.62948	-30653.4	-30250.9	-26018	
6.63447	-0.0803833	-0.0632629	346.195					6.63447	-30654.8	-30247.7	-26019.6	
6.63947	-0.0620422	-0.0455627	346.179					6.63947	-30651	-30248.3	-26021.7	
6.64446	-0.0513916	-0.0302734	346.165					6.64446	-30643.7	-30252.4	-26024	
6.64945	-0.0476074	-0.0282898	346.15					6.64945	-30641.7	-30254.3	-26027.3	
6.65444	-0.0529175	-0.0383911	346.133					6.65444	-30638.8	-30255.5	-26029.7	
6.65943	-0.0715027	-0.0560303	346.112					6.65943	-30637.2	-30255	-26031.9	
6.66443	-0.0776978	-0.0635681	346.094					6.66443	-30634.7	-30256.6	-26035.8	
6.66942	-0.0791626	-0.0638733	346.069					6.66942	-30626.6	-30262.4	-26038.6	
6.67441	-0.0744629	-0.0580444	346.046					6.67441	-30626.1	-30261.6	-26040.6	
6.6794	-0.0648804	-0.0500488	346.029					6.6794	-30623.5	-30260.5	-26044.2	
6.68439	-0.0535584	-0.0424194	346.008					6.68439	-30621.9	-30259.7	-26046.2	
6.68939	-0.0400085	-0.0318909	345.988					6.68939	-30620.9	-30261.1	-26049.4	
6.69438	-0.0326843	-0.0221863	345.966					6.69438	-30620.4	-30259	-26052.7	
6.69937	-0.0316162	-0.0198364	345.942					6.69937	-30619.3	-30258.3	-26054.3	
6.70436	-0.0410156	-0.0257263	345.919					6.70436	-30611.4	-30262.3	-26058.4	
6.70936	-0.0500794	-0.0344543	345.901					6.70936	-30607.8	-30264.3	-26061.3	
6.71435	-0.0553894	-0.0392456	345.884					6.71435	-30604.9	-30265	-26061.9	
6.71934	-0.0587463	-0.0462647	345.864					6.71934	-30604.1	-30263.1	-26064.9	
6.72433	-0.0560303	-0.0449829	345.839					6.72433	-30605.1	-30261.2	-26067.1	
6.72932	-0.056488	-0.0432129	345.815					6.72932	-30604.7	-30261.3	-26069.3	
6.73432	-0.0500794	-0.0371704	345.791					6.73432	-30607.8	-30258.1	-26071.7	
6.73931	-0.0392456	-0.0202026	345.761					6.73931	-30611.9	-30252.5	-26073.1	
6.7443	-0.0238953	-0.0012207	345.733					6.7443	-30610.8	-30252.5	-26075.8	
6.74929	-0.0141907	0.0117493	345.704					6.74929	-30613	-30249.8	-26079	
6.75428	-0.0140686	0.0107117	345.675					6.75428	-30609.8	-30252.3	-26081.8	
6.75928	-0.0200195	0.00253296	345.656					6.75928	-30604.4	-30254.6	-26084.9	
6.76427	-0.0331726	-0.0119629	345.633					6.76427	-30604.6	-30252.4	-26086.9	
6.76926	-0.0368958	-0.0198364	345.61					6.76926	-30603.4	-30254.3	-26089.3	
6.77425	-0.0411072	-0.0207825	345.587					6.77425	-30605.8	-30251.7	-26090.1	
6.77924	-0.04245	-0.0219727	345.558					6.77924	-30611.6	-30244.7	-26091	
6.78424	-0.0394287	-0.0218811	345.53					6.78424	-30612.4	-30242.8	-26092.1	
6.78923	-0.030365	-0.0117798	345.502					6.78923	-30612.3	-30242.8	-26094.2	
6.79422	-0.0112305	0.00405884	345.466					6.79422	-30610.6	-30243.9	-26096.4	
6.79921	-0.00524902	0.0100403	345.432					6.79921	-30607	-30245.6	-26098	
6.8042	-0.00799561	0.0102539	345.407					6.8042	-30599.5	-30249.2	-26102.3	
6.8092	-0.0234375	-0.00424194	345.378					6.8092	-30593.7	-30253.2	-26105.8	
6.81419	-0.044281	-0.0240479	345.356					6.81419	-30587.7	-30257.5	-26109.3	
6.81918	-0.0513001	-0.0325623	345.331					6.81918	-30588.1	-30256.4	-26111.7	
6.82417	-0.0539551	-0.0361939	345.3					6.82417	-30588.4	-30254.9	-26113.9	
6.82917	-0.0544128	-0.0348816	345.275					6.82917	-30590	-30254.6	-26116.8	
6.83416	-0.0508118	-0.0309143	345.249					6.83416	-30595.3	-30250.8	-26118.8	
6.83915	-0.0396118	-0.0173645	345.229					6.83915	-30594.3	-30248.8	-26120.6	
6.84414	-0.0262146	-0.000244141	345.207					6.84414	-30596.8	-30245.1	-26121.9	
6.84913	-0.0161438	0.00234985	345.18					6.84913	-30598.6	-30243.4	-26124	
6.85413	-0.0172424	-9.15527e-005	345.162					6.85413	-30598	-30243.8	-26126	
6.85912	-0.0292664	-0.0123291	345.136					6.85912	-30598.7	-30240.7	-26128.2	
6.86411	-0.0424194	-0.0305176	345.114					6.86411	-30602.1	-30236.3	-26130.3	
6.8691	-0.0516663	-0.0362244	345.099					6.8691	-30605	-30234.2	-26131.8	
6.87409	-0.0594482	-0.0370789	345.075					6.87409	-30612.1	-30228.7	-26132.7	
6.87909	-0.0617371	-0.0408936	345.057					6.87909	-30614.9	-30226.8	-26134.8	
6.88408	-0.0641785	-0.0428467	345.043					6.88408	-30610	-30229.7	-26137.5	
6.88907	-0.0592651	-0.0409241	345.019					6.88907	-30608.8	-30229.5	-26138.3	
6.89406	-0.0401306	-0.0302429	344.993					6.89406	-30605.5	-30231.9	-26141.8	
6.89905	-0.0332336	-0.020874	344.968					6.89905	-30602.6	-30233.9	-26143.8	
6.90405	-0.0282288	-0.0147705	344.94					6.90405	-30601.7	-30234.8	-26145.3	
6.90904	-0.0388489	-0.0197144	344.916					6.90904	-30601.6	-30235.1	-26147.2	
6.91403	-0.0553589	-0.0346985	344.896					6.91403	-30600.4	-30238.6	-26149	
6.91902	-0.0630188	-0.045044	344.873					6.91902	-30603.6	-30236.4	-26152.2	
6.92401	-0.0684204	-0.0501404	344.856					6.92401	-30610.1	-30230.5	-26153.9	
6.92901	-0.0653076	-0.0503235	344.835					6.92901	-30612.4	-30231.1	-26155.4	
6.934	-0.0687561	-0.0501099	344.817					6.934	-30612.4	-30233	-26156.9	
6.93899	-0.0619507	-0.0443726	344.798					6.93899	-30607.9	-30237.5	-26157.8	
6.94398	-0.0487061	-0.0338135	344.77					6.94398	-30602.3	-30244.3	-26157.9	
6.94898	-0.041626	-0.0212402	344.744					6.94898	-30603.1	-30246.8	-26156.6	
6.95397	-0.0372009	-0.0166016	344.71					6.95397	-30606	-30247	-26157.9	
6.95896	-0.0448914	-0.0216675	344.681					6.95896	-30606.5	-30247	-26159.1	
6.96395	-0.0610962	-0.034729	344.661					6.96395	-30602.5	-30252	-26161.9	
6.96894	-0.072113	-0.0491638	344.635					6.96894	-30599.5	-30256.7	-26164.4	
6.97394	-0.0746155	-0.0573731	344.618					6.97394	-30601	-30259	-26164.3	
6.97893	-0.0755615	-0.0606384	344.592					6.97893	-30601.5	-30260.7	-26166.1	
6.98392	-0.0752564	-0.0620422	344.56					6.98392	-30606.6	-30257.1	-26166.8	
6.98891	-0.0687866	-0.0577393	344.538					6.98891	-30609.1	-30258.1	-26167.6	
6.9939	-0.0595703	-0.0456543	344.506					6.9939	-30607.7	-30261.1	-26169	
6.9989	-0.0482483	-0.0345764	344.48					6.9989	-30606.8	-30263	-26169.4	
7.00389	-0.0409546	-0.0289612	344.458					7.00389	-30604.8	-30266.6	-26169.2	
7.00888	-0.0482483	-0.0316467	344.432					7.00888	-30599.1	-30274.7	-26170.4	
7.01387	-0.0609131	-0.0414124	344.416					7.01387	-30598.5	-30277.9	-26171.9	
7.01886	-0.0716858	-0.0493469	344.403					7.01886	-30597.7	-30279.6	-26172.7	
7.02386	-0.0793457	-0.0574646	344.387					7.02386	-30600.6	-30278.1	-26174.4	
7.02885	-0.0800171	-0.0600586	344.37					7.02885	-30604	-30278.8	-26176.3	
7.03384	-0.0778809	-0.0625	344.351					7.03384	-30609.7	-30276.7	-26176.4	
7.03883	-0.0741882	-0.0610962	344.329					7.03883	-30614.1	-30273.4	-26176.8	
7.04382	-0.059082	-0.0454102	344.307					7.04382	-30616.2	-30271.8	-26177.1	
7.04882	-0.0430298	-0.0304871	344.287					7.04882	-30615.6	-30273.9	-26178.6	
7.05381	-0.0335388	-0.0207214	344.263					7.05381	-30613.8	-30278.1	-26179.9	
7.0588	-0.03302	-0.0190125	344.245					7.0588	-30617	-30277.2	-26179.1	
7.06379	-0.0475159	-0.0307617	344.228					7.06379	-30615	-30281.3	-26180	
7.06879	-0.062561	-0.0431213	344.214					7.06879	-30612.5	-30286.1	-26180.5	
7.07378	-0.0664368	-0.0506287	344.201					7.07378	-30611.9	-30288.5	-26181.4	
7.07877	-0.0661926	-0.0525208	344.186					7.07877	-30616.4	-30287	-26181.7	
7.08376	-0.0615234	-0.0493469	344.169					7.08376	-30619.2	-30286.3	-26181.5	
7.08875	-0.0536499	-0.0428772	344.159					7.08875	-30619.6	-30287.6	-26182.8	
7.09375	-0.0435486	-0.0273438	344.149					7.09375	-30619.1	-30290.8	-26182.5	
7.09874	-0.0264282	-0.00680542	344.134					7.09874	-30617.4	-30293.2	-26183	
7.10373	-0.0179749	0.00534058	344.12					7.10373	-30614.2	-30296.6	-26183.4	
7.10872	-0.0124512	0.0104065	344.1					7.10872	-30615.9	-30298.7	-26182	
7.11371	-0.0193176	0.0045166	344.085					7.11371	-30620.3	-30298.4	-26181.1	
7.11871	-0.0304871	-0.00985718	344.065					7.11871	-30623.8	-30298.1	-26179.7	
7.1237	-0.0352783	-0.0183716	344.054					7.1237	-30627.1	-30296.5	-26180.3	
7.12869	-0.0451965	-0.0242004	344.042					7.12869	-30628.6	-30297.8	-26180.2	
7.13368	-0.0461426	-0.0299377	344.026					7.13368	-30627	-30302.1	-26181.1	
7.13867	-0.0508118	-0.0335083	344.014					7.13867	-30626.5	-30303.6	-26183	
7.14367	-0.0487976	-0.0311279	343.993					7.14367	-30626.7	-30305.7	-26182.7	
7.14866	-0.0374146	-0.0263977	343.966					7.14866	-30628.3	-30306.9	-26183.9	
7.15365	-0.0331116	-0.0184631	343.938					7.15365	-30630.2	-30309	-26184.8	
7.15864	-0.0274048	-0.0106506	343.911					7.15864	-30631.7	-30309.3	-26185.3	
7.16363	-0.0312195	-0.014679	343.881					7.16363	-30633.6	-30309	-26186.1	
7.16863	-0.0394898	-0.019928	343.855					7.16863	-30633	-30311.2	-26186.6	
7.17362	-0.0438843	-0.025177	343.829					7.17362	-30634.6	-30312.8	-26186.9	
7.17861	-0.0504761	-0.0351563	343.798					7.17861	-30635.6	-30314.6	-26187.4	
7.1836	-0.0509644	-0.0377502	343.777					7.1836	-30635.7	-30316.4	-26187.8	
7.1886	-0.0533142	-0.0396729	343.754					7.1886	-30635.4	-30319	-26187.7	
7.19359	-0.050293	-0.0378113	343.733					7.19359	-30640.6	-30316.8	-26187.4	
7.19858	-0.0379028	-0.0221558	343.712					7.19858	-30641.5	-30318.9	-26187.4	
7.20357	-0.0203857	-0.00149536	343.682					7.20357	-30642.9	-30319	-26187.2	
7.20856	-0.00909424	0.00878906	343.652					7.20856	-30643.1	-30321.1	-26186.9	
7.21356	-0.0124207	0.0055542	343.622					7.21356	-30640.1	-30326.7	-26187.3	
7.21855	-0.0228577	-0.00656128	343.598					7.21855	-30640.9	-30326.8	-26187.2	
7.22354	-0.0432434	-0.0264587	343.572					7.22354	-30640.7	-30328	-26187.6	
7.22853	-0.0552368	-0.0348511	343.544					7.22853	-30637.9	-30331.5	-26188.9	
7.23352	-0.0597534	-0.0354004	343.512					7.23352	-30638	-30333.9	-26190.3	
7.23852	-0.0612488	-0.0346985	343.48					7.23852	-30637.8	-30335.2	-26192.1	
7.24351	-0.0573731	-0.0333557	343.45					7.24351	-30636.2	-30336.6	-26193.2	
7.2485	-0.0452271	-0.0252686	343.424					7.2485	-30638.9	-30336.2	-26193.4	
7.25349	-0.0294495	-0.0149841	343.399					7.25349	-30638.5	-30338	-26194.8	
7.25848	-0.0243835	-0.00784302	343.37					7.25848	-30639.5	-30337.8	-26196.3	
7.26348	-0.0236206	-0.00860596	343.343					7.26348	-30637.4	-30338.9	-26197.3	
7.26847	-0.0341492	-0.0203247	343.316					7.26847	-30633.8	-30341.2	-26198.4	
7.27346	-0.046936	-0.0300598	343.291					7.27346	-30632.4	-30342.9	-26200.3	
7.27845	-0.0527954	-0.0397034	343.267					7.27845	-30632.5	-30341.5	-26201.7	
7.28344	-0.0539856	-0.0391541	343.243					7.28344	-30635.2	-30338.8	-26202.5	
7.28844	-0.0551148	-0.0393677	343.216					7.28844	-30635.6	-30338.4	-26204.9	
7.29343	-0.0528259	-0.0381165	343.194					7.29343	-30637.7	-30336.4	-26206.3	
7.29842	-0.0469055	-0.0284424	343.166					7.29842	-30635	-30338.5	-26207.7	
7.30341	-0.0340271	-0.0133972	343.138					7.30341	-30633.8	-30337.8	-26208.6	
7.3084	-0.0245056	-0.0015564	343.115					7.3084	-30633.8	-30338.1	-26209	
7.3134	-0.0238342	-0.000244141	343.089					7.3134	-30629.2	-30341.9	-26211.1	
7.31839	-0.0293884	-0.00958252	343.069					7.31839	-30632.1	-30337.3	-26212	
7.32338	-0.0424194	-0.0259094	343.047					7.32338	-30630.6	-30338	-26214.4	
7.32837	-0.0507813	-0.0363159	343.025					7.32837	-30629.3	-30338.5	-26217.4	
7.33337	-0.054596	-0.041626	343					7.33337	-30631.9	-30336	-26218.8	
7.33836	-0.0525513	-0.0384522	342.978					7.33836	-30629.2	-30337.3	-26221.4	
7.34335	-0.0527954	-0.0370483	342.951					7.34335	-30628.5	-30336.6	-26222.7	
7.34834	-0.04422	-0.0291748	342.922					7.34834	-30627	-30338.2	-26223.1	
7.35333	-0.0302124	-0.0180054	342.889					7.35333	-30624.2	-30341.1	-26225.1	
7.35833	-0.0226746	-0.0105591	342.855					7.35833	-30625.1	-30340.8	-26226.8	
7.36332	-0.021759	-0.00869751	342.827					7.36332	-30624	-30342.1	-26228.9	
7.36831	-0.0341797	-0.0166626	342.799					7.36831	-30622.1	-30344.7	-26230.9	
7.3733	-0.0461426	-0.0260315	342.772					7.3733	-30620.9	-30346.6	-26231.8	
7.37829	-0.0540772	-0.0335388	342.747					7.37829	-30618.3	-30349.2	-26232.8	
7.38329	-0.0549622	-0.0361939	342.719					7.38329	-30617.9	-30350.9	-26233.1	
7.38828	-0.0537415	-0.0355835	342.694					7.38828	-30616.6	-30352.9	-26234.1	
7.39327	-0.0551758	-0.0335999	342.673					7.39327	-30618.7	-30352.4	-26234.5	
7.39826	-0.0503235	-0.0276489	342.65					7.39826	-30620	-30351.8	-26234.8	
7.40325	-0.0437622	-0.0200806	342.625					7.40325	-30618.5	-30352.7	-26237.2	
7.40825	-0.0332642	-0.0123596	342.597					7.40825	-30619.4	-30353.2	-26238.9	
7.41324	-0.0343933	-0.0181885	342.564					7.41324	-30616.9	-30355.4	-26240.4	
7.41823	-0.0434265	-0.0323181	342.532					7.41823	-30617.3	-30354.1	-26242.5	
7.42322	-0.0573425	-0.0474548	342.511					7.42322	-30618.8	-30353.4	-26244.1	
7.42821	-0.0734558	-0.0602722	342.488					7.42821	-30619.5	-30354.3	-26245.8	
7.43321	-0.0790405	-0.0632019	342.468					7.43321	-30621.9	-30352.1	-26249.7	
7.4382	-0.0804749	-0.061554	342.451					7.4382	-30625.2	-30348.7	-26251.7	
7.44319	-0.0807495	-0.06073	342.424					7.44319	-30626.2	-30347.9	-26253.5	
7.44818	-0.0742188	-0.0570374	342.398					7.44818	-30626.3	-30346	-26256.6	
7.45318	-0.0582581	-0.0423279	342.373					7.45318	-30625.2	-30346.6	-26257	
7.45817	-0.0466614	-0.0296326	342.347					7.45817	-30625.2	-30346.3	-26258.2	
7.46316	-0.0351868	-0.0220642	342.325					7.46316	-30628.1	-30344.3	-26259.1	
7.46815	-0.0395508	-0.0239258	342.3					7.46815	-30626.7	-30348	-26259.8	
7.47314	-0.0531311	-0.032959	342.279					7.47314	-30626.7	-30349	-26262.3	
7.47814	-0.0648804	-0.0436401	342.252					7.47814	-30626.8	-30348.9	-26264.3	
