Scan started at 14:54:58 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
4.6626	-0.0352173	-0.0213928	357.218	91.5513	1.79335e-005	1.61771e-005	0.0487673	4.6626	-30433	-30169.8	-26166.9	91.5513	4.31583	4.28675	3.85091	
4.66759	-0.0458069	-0.0307922	357.186	91.6491	2.87329e-005	2.78408e-005	0.115078	4.66759	-30434.2	-30169.5	-26169.9	91.6491	10.4365	10.427	9.40754	
4.67259	-0.0518494	-0.0352783	357.152	91.7469	3.10631e-005	2.5046e-005	0.0151306	4.67259	-30433.7	-30172.6	-26172.2	91.7469	1.10722	1.09228	0.995414	
4.67758	-0.058136	-0.0360107	357.119	91.8447	2.97261e-005	2.76505e-005	0.114886	4.67758	-30435.1	-30173	-26174.2	91.8447	10.4313	10.4214	9.40669	
4.68257	-0.0563049	-0.0332947	357.078	91.9425	2.50025e-005	2.32305e-005	0.0258294	4.68257	-30437.9	-30170.6	-26176.8	91.9425	2.18601	2.16791	1.95092	
4.68756	-0.0409851	-0.0204163	357.038	92.0403	4.47092e-005	2.68221e-005	0.11513	4.68756	-30440.7	-30168	-26179.7	92.0403	10.4322	10.4223	9.39707	
4.69256	-0.0225525	-0.00436401	356.994	92.1381	2.42722e-005	1.73041e-005	0.0600282	4.69256	-30444.5	-30163.8	-26183.1	92.1381	5.33718	5.31518	4.76316	
4.69755	-0.0137329	0.000396729	356.957	92.2359	3.19324e-005	1.89837e-005	0.115731	4.69755	-30446.6	-30163.1	-26186.3	92.2359	10.4421	10.4266	9.38131	
4.70254	-0.0152893	0.00152588	356.928	92.3338	5.99438e-005	4.7188e-005	0.0920435	4.70254	-30446.4	-30165.6	-26188.9	92.3338	8.23344	8.2002	7.34948	
4.70753	-0.0260925	-0.00683594	356.904	92.4316	2.79009e-005	2.22481e-005	0.116543	4.70753	-30448.4	-30167.3	-26191.7	92.4316	10.4659	10.4286	9.35559	
4.71252	-0.0343628	-0.0166931	356.884	92.5294	1.93697e-005	2.63378e-005	0.11969	4.71252	-30441.3	-30177.3	-26194.6	92.5294	10.7119	10.6957	9.57749	
4.71752	-0.034668	-0.0149841	356.861	92.6272	1.65858e-005	3.82634e-005	0.117413	4.71752	-30439.6	-30180.4	-26197.6	92.6272	10.4678	10.4515	9.33433	
4.72251	-0.0339966	-0.0140381	356.837	92.725	3.61729e-005	1.77131e-005	0.141579	4.72251	-30445.2	-30177.3	-26201.1	92.725	12.6856	12.6607	11.3358	
4.7275	-0.0348816	-0.0142822	356.814	92.8228	2.28009e-005	2.16428e-005	0.118211	4.7275	-30443	-30180.1	-26203.9	92.8228	10.4997	10.4474	9.31085	
4.73249	-0.0361633	-0.0126343	356.792	92.9206	2.35294e-005	1.59535e-005	0.156629	4.73249	-30443.8	-30181.3	-26206.9	92.9206	14.0368	14.0123	12.5428	
4.73748	-0.0250549	-0.00143433	356.771	93.0184	1.96452e-005	1.66207e-005	0.118689	4.73748	-30439.6	-30187.7	-26209.6	93.0184	10.4846	10.4691	9.29575	
4.74248	-0.00939942	0.0124512	356.75	93.1162	1.67025e-005	2.20125e-005	0.164072	4.74248	-30434.7	-30194.6	-26210.9	93.1162	14.7048	14.6812	13.1415	
4.74747	-0.0072937	0.0155029	356.722	93.2141	1.14609e-005	1.4507e-005	0.118847	4.74747	-30436.6	-30196	-26213.9	93.2141	10.4898	10.4662	9.29064	
4.75246	-0.0103455	0.0107727	356.693	93.3119	2.78335e-005	1.91043e-005	0.163586	4.75246	-30436.6	-30196.8	-26218	93.3119	14.6693	14.6286	13.0974	
4.75745	-0.0271606	-0.0055542	356.665	93.4097	1.78584e-005	2.00115e-005	0.118567	4.75745	-30435.3	-30198.6	-26221.2	93.4097	10.4888	10.4539	9.29394	
4.76244	-0.043457	-0.0227356	356.639	93.5075	3.2971e-005	2.62477e-005	0.155153	4.76244	-30436.2	-30201.1	-26223.1	93.5075	13.906	13.8776	12.4206	
4.76744	-0.0465088	-0.0254822	356.613	93.6053	2.55271e-005	2.47059e-005	0.117947	4.76744	-30436.3	-30202.4	-26226.2	93.6053	10.4692	10.442	9.30434	
4.77243	-0.0470886	-0.0249939	356.586	93.7031	3.1369e-005	2.20977e-005	0.139227	4.77243	-30432.5	-30208.2	-26229.4	93.7031	12.4756	12.4491	11.1409	
4.77742	-0.040863	-0.0246582	356.559	93.8009	2.93592e-005	1.98041e-005	0.117083	4.77742	-30434.1	-30210.7	-26231.8	93.8009	10.4505	10.4219	9.31763	
4.78241	-0.0387573	-0.0227356	356.526	93.8987	2.07467e-005	1.32085e-005	0.116587	4.78241	-30434.8	-30213.8	-26235.1	93.8987	10.4384	10.4172	9.32479	
4.7874	-0.0296326	-0.0166626	356.494	93.9965	2.08919e-005	2.91487e-005	0.116108	4.7874	-30434.1	-30218.2	-26238.3	93.9965	10.4277	10.4061	9.33383	
4.7924	-0.0183716	-0.00317383	356.46	94.0944	1.10638e-005	9.72198e-006	0.0884101	4.7924	-30435.2	-30217.3	-26240.6	94.0944	7.89403	7.87769	7.05377	
4.79739	-0.015686	0.00634766	356.431	94.1922	1.1837e-005	1.01179e-005	0.115245	4.79739	-30433.8	-30220	-26243.4	94.1922	10.4061	10.3892	9.34786	
4.80238	-0.0203247	0.00488281	356.405	94.29	1.58706e-005	1.50939e-005	0.0560786	4.80238	-30434.7	-30223.3	-26246.6	94.29	4.97373	4.96053	4.44404	
4.80737	-0.0284119	-0.00601196	356.38	94.3878	1.54014e-005	1.03311e-005	0.114614	4.80737	-30439.5	-30220	-26249.3	94.3878	10.3887	10.3794	9.35818	
4.81236	-0.0428772	-0.0275269	356.361	94.4856	2.47818e-005	2.53921e-005	0.0220329	4.81236	-30441.4	-30219	-26252.2	94.4856	1.81098	1.80825	1.62747	
4.81736	-0.0498352	-0.0374451	356.341	94.5834	2.52972e-005	1.59875e-005	0.114353	4.81736	-30445	-30218.4	-26255.6	94.5834	10.381	10.3731	9.36132	
4.82235	-0.0497742	-0.0374756	356.32	94.6812	2.53895e-005	2.04202e-005	0.0184359	4.82235	-30446.4	-30219.6	-26259.3	94.6812	1.4542	1.44557	1.30631	
4.82734	-0.0523377	-0.0346375	356.304	94.779	3.4741e-005	2.64693e-005	0.114501	4.82734	-30446.1	-30221.8	-26263.2	94.779	10.382	10.3748	9.35548	
4.83233	-0.0493164	-0.0262451	356.288	94.8768	1.38406e-005	1.62052e-005	0.0522838	4.83233	-30445.9	-30223.4	-26266.6	94.8768	4.62537	4.61625	4.13494	
4.83733	-0.039093	-0.0149536	356.264	94.9747	1.9284e-005	1.30314e-005	0.115033	4.83733	-30442.9	-30227.4	-26269	94.9747	10.3909	10.3808	9.34211	
4.84232	-0.0263977	-0.00439453	356.245	95.0725	1.64651e-005	8.91599e-006	0.0848563	4.84232	-30447.9	-30226.1	-26271	95.0725	7.57915	7.55758	6.76987	
4.84731	-0.018158	0.00213623	356.219	95.1703	1.87031e-005	1.86535e-005	0.115835	4.84731	-30451.5	-30226.2	-26274.2	95.1703	10.4068	10.3897	9.32164	
4.8523	-0.0195313	0.00161743	356.196	95.2681	1.73562e-005	1.25653e-005	0.113515	4.8523	-30452.9	-30227.3	-26276.8	95.2681	10.1599	10.1388	9.07683	
4.85729	-0.0272522	-0.0105286	356.176	95.3659	2.34828e-005	3.23105e-005	0.116727	4.85729	-30455.6	-30227.5	-26280	95.3659	10.4237	10.4031	9.30001	
4.86229	-0.0375061	-0.0219421	356.155	95.4637	2.34076e-005	1.80732e-005	0.136696	4.86229	-30455.6	-30230.6	-26284.2	95.4637	12.2482	12.2232	10.9417	
4.86728	-0.0436401	-0.0276794	356.141	95.5615	1.39493e-005	1.17969e-005	0.117565	4.86728	-30455.7	-30232.9	-26287.4	95.5615	10.4411	10.413	9.27987	
4.87227	-0.0445557	-0.0296326	356.125	95.6593	2.83701e-005	2.12852e-005	0.153288	4.87227	-30456.5	-30233.3	-26290.3	95.6593	13.7409	13.7088	12.2745	
4.87726	-0.0484009	-0.030365	356.104	95.7572	1.33618e-005	1.34086e-005	0.118151	4.87726	-30454.4	-30237.9	-26294.1	95.7572	10.4503	10.4199	9.26233	
4.88225	-0.0490112	-0.0296936	356.086	95.855	2.42305e-005	2.28891e-005	0.162466	4.88225	-30455.3	-30240.3	-26298.2	95.855	14.572	14.5289	13.0082	
4.88725	-0.0441589	-0.025177	356.06	95.9528	1.56997e-005	1.35796e-005	0.118375	4.88725	-30460.5	-30238.9	-26301.2	95.9528	10.4607	10.4161	9.25518	
4.89224	-0.0319214	-0.0134277	356.036	96.0506	1.93359e-005	1.46086e-005	0.163756	4.89224	-30462.2	-30239.9	-26304.9	96.0506	14.6788	14.6516	13.1135	
4.89723	-0.0198059	-0.00216675	356.016	96.1484	1.69536e-005	1.15487e-005	0.118218	4.89723	-30463	-30242.5	-26307.9	96.1484	10.4482	10.4198	9.25794	
4.90222	-0.0210876	-0.0012207	355.989	96.2462	1.82372e-005	1.82633e-005	0.157133	4.90222	-30464.9	-30242.7	-26313.2	96.2462	14.0806	14.056	12.5816	
4.90721	-0.0271912	-0.00643921	355.969	96.344	2.13064e-005	1.93574e-005	0.117698	4.90721	-30470.7	-30239.5	-26317.5	96.344	10.4375	10.4071	9.26362	
4.91221	-0.0409546	-0.0182495	355.95	96.4418	1.84876e-005	1.02699e-005	0.142889	4.91221	-30473.3	-30240.4	-26319.7	96.4418	12.8068	12.7747	11.4383	
4.9172	-0.0522766	-0.0281982	355.928	96.5396	2.1765e-005	1.8656e-005	0.116887	4.9172	-30478.4	-30238.4	-26322.9	96.5396	10.4176	10.3932	9.28096	
4.92219	-0.0529175	-0.0300293	355.91	96.6375	2.04054e-005	1.84171e-005	0.12175	4.92219	-30486.7	-30234.2	-26325.2	96.6375	10.8989	10.8818	9.74109	
4.92718	-0.0547485	-0.0331726	355.884	96.7353	1.82364e-005	1.3858e-005	0.115949	4.92718	-30490	-30234	-26328.1	96.7353	10.3969	10.3783	9.29975	
4.93217	-0.0551453	-0.032959	355.859	96.8331	1.68813e-005	1.66488e-005	0.0947663	4.93217	-30492.5	-30234.9	-26332.9	96.8331	8.46966	8.45541	7.56886	
4.93717	-0.0505676	-0.0292358	355.832	96.9309	2.41253e-005	1.60923e-005	0.115056	4.93717	-30495.7	-30233.6	-26336.2	96.9309	10.3737	10.3642	9.31685	
4.94216	-0.0308838	-0.0119019	355.801	97.0287	1.15708e-005	1.363e-005	0.0633275	4.94216	-30498.3	-30232	-26338.9	97.0287	5.63418	5.61507	5.0311	
4.94715	-0.0192871	0.00473023	355.77	97.1265	2.8914e-005	1.86989e-005	0.114373	4.94715	-30495.5	-30237.2	-26343.3	97.1265	10.3613	10.35	9.32973	
4.95214	-0.0158081	0.00430298	355.733	97.2243	1.30551e-005	7.13141e-006	0.0294026	4.95214	-30489.8	-30244.9	-26347.8	97.2243	2.51806	2.51346	2.25561	
4.95714	-0.0193787	0.000457764	355.705	97.3221	1.62872e-005	1.54946e-005	0.114047	4.95714	-30484.7	-30253.3	-26351.3	97.3221	10.352	10.3448	9.33565	
4.96213	-0.0394287	-0.0177002	355.672	97.4199	1.14932e-005	1.24288e-005	0.0120392	4.96213	-30484.1	-30257.3	-26355	97.4199	0.73711	0.73354	0.676503	
4.96712	-0.0474243	-0.0340881	355.643	97.5178	1.79913e-005	1.71733e-005	0.114123	4.96712	-30487.1	-30257.6	-26359	97.5178	10.3513	10.346	9.33215	
4.97211	-0.0515442	-0.0377808	355.612	97.6156	1.35221e-005	1.31028e-005	0.0445854	4.97211	-30490.1	-30260.1	-26362.1	97.6156	3.92002	3.91921	3.51002	
4.9771	-0.0550842	-0.0418701	355.575	97.7134	1.66776e-005	1.61183e-005	0.114588	4.9771	-30491	-30264.3	-26366.4	97.7134	10.363	10.3491	9.31899	
4.9821	-0.0501404	-0.0396729	355.543	97.8112	1.30343e-005	1.36766e-005	0.0777008	4.9821	-30493.2	-30266.9	-26370.8	97.8112	6.93196	6.91516	6.19336	
4.98709	-0.0451355	-0.0314331	355.507	97.909	1.81633e-005	1.56063e-005	0.115352	4.98709	-30491.4	-30271.3	-26375.1	97.909	10.3781	10.3598	9.30174	
4.99208	-0.0306397	-0.0170593	355.472	98.0068	1.40891e-005	1.18509e-005	0.107308	4.99208	-30491.1	-30275	-26379.8	98.0068	9.6016	9.58086	8.57792	
4.99707	-0.01828	-0.00579834	355.44	98.1046	1.73352e-005	1.07963e-005	0.116258	4.99707	-30490.4	-30281.2	-26383.3	98.1046	10.3959	10.3753	9.2822	
5.00206	-0.0142212	0.000915527	355.404	98.2024	1.83485e-005	1.13097e-005	0.131783	5.00206	-30490.2	-30285.7	-26387.6	98.2024	11.8035	11.7808	10.5459	
5.00706	-0.0177918	-0.00186157	355.375	98.3002	1.14971e-005	1.25889e-005	0.117127	5.00706	-30495.9	-30283.6	-26392.2	98.3002	10.4161	10.3847	9.26168	
5.01205	-0.0274963	-0.0141907	355.351	98.3981	1.77274e-005	1.5031e-005	0.149905	5.01205	-30494.4	-30289.5	-26395.3	98.3981	13.4342	13.4078	12.0017	
5.01704	-0.0383911	-0.019989	355.32	98.4959	1.45747e-005	7.95892e-006	0.117793	5.01704	-30498.1	-30291.4	-26398.5	98.4959	10.4293	10.3953	9.24642	
5.02203	-0.0447388	-0.0242615	355.295	98.5937	2.19499e-005	1.37986e-005	0.160774	5.02203	-30506	-30288.6	-26400.1	98.5937	14.4127	14.3808	12.8738	
5.02702	-0.0450745	-0.0263977	355.262	98.6915	1.39076e-005	8.63638e-006	0.118133	5.02702	-30511.8	-30285.7	-26403	98.6915	10.437	10.4001	9.23903	
5.03202	-0.0483398	-0.0272522	355.226	98.7893	2.09673e-005	1.37368e-005	0.163855	5.03202	-30513.9	-30288.3	-26407.4	98.7893	14.6903	14.657	13.1218	
5.03701	-0.0425415	-0.0212097	355.195	98.8871	8.6396e-006	5.33705e-006	0.11808	5.03701	-30517.9	-30292.2	-26410	98.8871	10.4359	10.3984	9.23871	
5.042	-0.0226135	-0.00195313	355.155	98.9849	2.23861e-005	1.50998e-005	0.158994	5.042	-30520.1	-30294.4	-26414.5	98.9849	14.2525	14.2213	12.732	
5.04699	-0.0129395	0.0130005	355.118	99.0827	1.24107e-005	6.82162e-006	0.117642	5.04699	-30519.4	-30300.1	-26418.3	99.0827	10.4255	10.3913	9.24783	
5.05198	-0.00653076	0.020874	355.083	99.1805	1.97288e-005	1.43923e-005	0.146436	5.05198	-30518.9	-30305	-26424	99.1805	13.1226	13.0953	11.7239	
5.05698	-0.0108643	0.015564	355.047	99.2784	1.31272e-005	8.95674e-006	0.116904	5.05698	-30516	-30314.3	-26428.5	99.2784	10.4067	10.381	9.263	
5.06197	-0.0272827	-0.00372314	355.016	99.3762	1.71747e-005	1.32517e-005	0.126807	5.06197	-30519.2	-30319.5	-26431.1	99.3762	11.358	11.3328	10.1461	
5.06696	-0.0351257	-0.0131836	354.99	99.474	1.50084e-005	1.16084e-005	0.115998	5.06696	-30522.1	-30321.7	-26434.2	99.474	10.3871	10.366	9.28207	
5.07195	-0.0404358	-0.0179749	354.968	99.5718	1.55431e-005	1.36201e-005	0.101065	5.07195	-30526.9	-30323.7	-26437.1	99.5718	9.03908	9.02008	8.07598	
5.07695	-0.038971	-0.0209045	354.942	99.6696	1.88967e-005	1.50833e-005	0.115094	5.07695	-30528.4	-30329.9	-26441.5	99.6696	10.3679	10.352	9.30125	
5.08194	-0.0413513	-0.0195313	354.922	99.7674	1.20542e-005	1.10656e-005	0.0705277	5.08194	-30531.4	-30333.9	-26444.6	99.7674	6.2822	6.26911	5.6141	
5.08693	-0.0405884	-0.0176086	354.901	99.8652	2.01906e-005	1.6813e-005	0.114369	5.08693	-30537.6	-30333.1	-26447.8	99.8652	10.3512	10.3405	9.31616	
5.09192	-0.0263367	-0.00430298	354.873	99.963	9.48586e-006	1.04139e-005	0.0369507	5.09192	-30535.6	-30340.8	-26452.1	99.963	3.22214	3.2146	2.88241	
5.09691	-0.0100403	0.0160217	354.841	100.061	2.03541e-005	1.75265e-005	0.113966	5.09691	-30538.4	-30346.3	-26456.3	100.061	10.3426	10.3348	9.3247	
5.10191	-0.0020752	0.0185547	354.808					5.10191	-30541.5	-30351	-26459.3	
5.1069	-0.00119019	0.0163269	354.771					5.1069	-30540	-30358.3	-26463	
5.11189	-0.0130005	0.00543213	354.743					5.11189	-30541	-30363.3	-26467.7	
5.11688	-0.0269165	-0.00924683	354.722					5.11688	-30544.2	-30370.7	-26472	
5.12187	-0.03302	-0.0132751	354.697					5.12187	-30545.6	-30379.2	-26476.3	
5.12687	-0.0370178	-0.0164185	354.677					5.12687	-30552.5	-30379.8	-26479.4	
5.13186	-0.0417481	-0.0193481	354.652					5.13186	-30558.2	-30382.3	-26481.8	
5.13685	-0.0422363	-0.0189514	354.632					5.13685	-30561.6	-30388.3	-26485.3	
5.14184	-0.0313416	-0.00836182	354.613					5.14184	-30565.4	-30393.3	-26488.1	
5.14683	-0.0130005	0.0100403	354.587					5.14683	-30566.7	-30398.2	-26492.3	
5.15183	-0.00637817	0.016571	354.559					5.15183	-30569.8	-30403.1	-26496.9	
5.15682	-0.00778198	0.0134583	354.533					5.15682	-30571.9	-30411.2	-26500.8	
5.16181	-0.0202332	0.000335693	354.508					5.16181	-30574	-30419	-26505.5	
5.1668	-0.0336914	-0.0195923	354.487					5.1668	-30580.7	-30421.5	-26509.9	
5.17179	-0.0372925	-0.026886	354.475					5.17179	-30583.5	-30426.6	-26514.1	
5.17679	-0.0397949	-0.0303345	354.457					5.17679	-30591.1	-30430	-26517.8	
5.18178	-0.0416565	-0.0323792	354.435					5.18178	-30599.6	-30434.1	-26521.1	
5.18677	-0.0451965	-0.0314636	354.419					5.18677	-30600.1	-30442.2	-26524.4	
5.19176	-0.039978	-0.0272522	354.388					5.19176	-30603.1	-30447.6	-26527.6	
5.19676	-0.0292969	-0.0131531	354.359					5.19676	-30605.9	-30454.6	-26530.2	
5.20175	-0.0202637	-0.00332642	354.33					5.20175	-30610.6	-30460.1	-26532.8	
5.20674	-0.0172119	-0.00241089	354.299					5.20674	-30614.3	-30465.8	-26536.6	
5.21173	-0.0281982	-0.0112915	354.272					5.21173	-30618.6	-30471.3	-26540.7	
5.21672	-0.0410156	-0.0281372	354.244					5.21672	-30620.1	-30480.9	-26544.5	
5.22172	-0.0544739	-0.0397339	354.214					5.22172	-30618.4	-30495	-26548.9	
5.22671	-0.0627136	-0.0412293	354.175					5.22671	-30622.7	-30501.6	-26552.3	
5.2317	-0.0639954	-0.0416565	354.144					5.2317	-30626.2	-30508.2	-26555.3	
5.23669	-0.0632935	-0.0375366	354.118					5.23669	-30628	-30517.3	-26558	
5.24168	-0.0545044	-0.0306091	354.092					5.24168	-30633.5	-30523.5	-26561.1	
5.24668	-0.0384216	-0.018219	354.07					5.24668	-30636.2	-30530.3	-26564.2	
5.25167	-0.0293884	-0.0136108	354.042					5.25167	-30638.4	-30537.6	-26566.6	
5.25666	-0.0333252	-0.0188599	354.005					5.25666	-30643.9	-30544.1	-26568.6	
5.26165	-0.0406799	-0.0255432	353.968					5.26165	-30654.6	-30544.8	-26570.2	
5.26664	-0.0556336	-0.0419006	353.94					5.26664	-30660	-30548.9	-26572.5	
5.27164	-0.066864	-0.0499268	353.904					5.27164	-30664	-30554.5	-26575.1	
5.27663	-0.071106	-0.050293	353.869					5.27663	-30671.8	-30559.4	-26577	
5.28162	-0.0712586	-0.0505371	353.832					5.28162	-30673.1	-30569.8	-26579.2	
5.28661	-0.0739746	-0.0529175	353.786					5.28661	-30682.6	-30570.2	-26581.2	
5.2916	-0.0687866	-0.0456543	353.75					5.2916	-30693.7	-30568.9	-26584.3	
5.2966	-0.0514221	-0.0344849	353.722					5.2966	-30694.6	-30579.8	-26587.7	
5.30159	-0.0359192	-0.019043	353.695					5.30159	-30705	-30581.5	-26589.7	
5.30658	-0.0308533	-0.0137329	353.675					5.30658	-30712.9	-30583.4	-26591.6	
5.31157	-0.0360718	-0.0227356	353.651					5.31157	-30712	-30594.4	-26593.1	
5.31657	-0.0549622	-0.0401611	353.624					5.31657	-30719.1	-30600	-26594.5	
5.32156	-0.071991	-0.0582581	353.601					5.32156	-30725.5	-30606.2	-26595.8	
5.32655	-0.0792542	-0.0663757	353.573					5.32655	-30733.1	-30609.9	-26596.4	
5.33154	-0.0799255	-0.0664673	353.55					5.33154	-30742.2	-30611.2	-26597.8	
5.33653	-0.0780335	-0.0629273	353.527					5.33653	-30747.7	-30615.6	-26598.9	
5.34153	-0.0756836	-0.0587769	353.505					5.34153	-30753.1	-30621.3	-26599.3	
5.34652	-0.0633545	-0.0454102	353.48					5.34652	-30754	-30630.2	-26600.4	
5.35151	-0.0547791	-0.0351868	353.45					5.35151	-30754.6	-30639.6	-26601.5	
5.3565	-0.0492554	-0.0301819	353.42					5.3565	-30761.8	-30645.1	-26602.2	
5.36149	-0.0505371	-0.0301514	353.395					5.36149	-30769.3	-30649.9	-26602.4	
5.36649	-0.0632935	-0.0393066	353.372					5.36649	-30778.2	-30652.1	-26603.3	
5.37148	-0.0744934	-0.0495606	353.354					5.37148	-30791	-30650.3	-26603.9	
5.37647	-0.0805969	-0.0584412	353.334					5.37647	-30790.6	-30662.3	-26603.6	
5.38146	-0.0826721	-0.0603333	353.31					5.38146	-30798.6	-30666.2	-26604.3	
5.38645	-0.0819092	-0.0611878	353.285					5.38645	-30808.6	-30667.6	-26604.1	
5.39145	-0.0778198	-0.0580444	353.263					5.39145	-30814.5	-30671	-26603.4	
5.39644	-0.0714417	-0.0474854	353.236					5.39644	-30824.6	-30671.5	-26603.1	
5.40143	-0.0579834	-0.0347595	353.207					5.40143	-30827.8	-30681.5	-26602.3	
5.40642	-0.048584	-0.0267639	353.182					5.40642	-30834.8	-30686.9	-26602.1	
5.41141	-0.0489197	-0.025238	353.156					5.41141	-30836.5	-30695.8	-26601.8	
5.41641	-0.0585022	-0.0344238	353.138					5.41641	-30842.4	-30701.8	-26601.1	
5.4214	-0.0704041	-0.0487061	353.116					5.4214	-30846	-30711.4	-26600.4	
5.42639	-0.0757752	-0.0518799	353.095					5.42639	-30852.7	-30715.5	-26600.1	
5.43138	-0.076355	-0.0557556	353.074					5.43138	-30860.1	-30719.8	-26599.4	
5.43637	-0.0718079	-0.0542297	353.051					5.43637	-30867.4	-30725.4	-26598.1	
5.44137	-0.0679932	-0.0458069	353.033					5.44137	-30877.6	-30728.1	-26597	
5.44636	-0.0548706	-0.032898	353.014					5.44636	-30882.2	-30736.5	-26594.3	
5.45135	-0.0307312	-0.0124817	352.991					5.45135	-30888.2	-30739.9	-26593.3	
5.45634	-0.0194397	-0.00222778	352.969					5.45634	-30894.1	-30744.4	-26591.4	
5.46134	-0.017334	-0.00250244	352.95					5.46134	-30901.1	-30749.7	-26588.7	
5.46633	-0.0256958	-0.0122681	352.926					5.46633	-30910.2	-30751.1	-26587.6	
5.47132	-0.0421448	-0.0223694	352.907					5.47132	-30918.4	-30754.9	-26584	
5.47631	-0.0441284	-0.0230408	352.888					5.47631	-30924.3	-30762.3	-26581.3	
5.4813	-0.0404053	-0.022522	352.864					5.4813	-30933.1	-30767.6	-26579	
5.4863	-0.0346375	-0.0171509	352.849					5.4863	-30941.5	-30771.3	-26576.1	
5.49129	-0.0287781	-0.0143433	352.827					5.49129	-30951.6	-30772.4	-26573.8	
5.49628	-0.0203552	-0.00268555	352.806					5.49628	-30956.9	-30780.2	-26570.7	
5.50127	-0.00897217	0.0115051	352.789					5.50127	-30960.7	-30788.6	-26567.3	
5.50626	-0.0012207	0.0184631	352.765					5.50626	-30970.6	-30791.7	-26563.7	
5.51126	-0.00363159	0.0203247	352.748					5.51126	-30976	-30798.7	-26560.5	
5.51625	-0.011322	0.00778198	352.732					5.51625	-30985	-30803.2	-26556.9	
5.52124	-0.0213928	-0.00326538	352.713					5.52124	-30995	-30806.9	-26553.7	
5.52623	-0.0319519	-0.0116272	352.693					5.52623	-30999.3	-30813.9	-26550	
5.53122	-0.0335693	-0.013916	352.669					5.53122	-31002.8	-30822.3	-26545.5	
5.53622	-0.0358887	-0.0133972	352.642					5.53622	-31006.1	-30831	-26541.6	
5.54121	-0.0352173	-0.00979614	352.619					5.54121	-31005.7	-30842.2	-26537.1	
5.5462	-0.0289001	-0.00564575	352.594					5.5462	-31016.8	-30843.4	-26531.7	
5.55119	-0.0128784	0.00790405	352.568					5.55119	-31026.7	-30845.8	-26526.7	
5.55618	0.000427246	0.0192871	352.542					5.55618	-31031.9	-30853.6	-26522.2	
5.56118	-0.000946045	0.0188904	352.512					5.56118	-31045.1	-30853.5	-26516.8	
5.56617	-0.00479126	0.0133362	352.482					5.56617	-31052.8	-30856.5	-26511.9	
5.57116	-0.0196228	-0.00204468	352.454					5.57116	-31058	-30862.7	-26506.9	
5.57615	-0.0305176	-0.0118408	352.431					5.57615	-31065.8	-30866.7	-26502	
5.58115	-0.0320435	-0.01651	352.402					5.58115	-31072.3	-30871	-26496.7	
5.58614	-0.033905	-0.0144348	352.376					5.58614	-31080.5	-30873.6	-26490.3	
5.59113	-0.0334168	-0.0115967	352.35					5.59113	-31091.1	-30874.8	-26484.3	
5.59612	-0.0271606	-0.00790405	352.319					5.59612	-31100.7	-30877.9	-26477.1	
5.60111	-0.015564	0.00289917	352.284					5.60111	-31107.7	-30881.3	-26470.2	
5.60611	-0.00115967	0.013092	352.247					5.60611	-31113.5	-30884.8	-26463.8	
5.6111	-0.00402832	0.0117493	352.21					5.6111	-31124.2	-30884.6	-26455.7	
5.61609	-0.013916	0.00393677	352.171					5.61609	-31130.8	-30889.4	-26449.4	
5.62108	-0.0297241	-0.00967407	352.138					5.62108	-31140.5	-30890.2	-26442.8	
5.62607	-0.0408325	-0.0203857	352.111					5.62607	-31147.1	-30892.3	-26435.6	
5.63107	-0.0393677	-0.0210266	352.076					5.63107	-31151.2	-30897.4	-26428.7	
5.63606	-0.043457	-0.0229492	352.041					5.63606	-31156.6	-30901	-26420.9	
5.64105	-0.039856	-0.0209961	352.007					5.64105	-31162.6	-30903	-26413.1	
5.64604	-0.0378723	-0.0168457	351.969					5.64604	-31171.5	-30902.9	-26404.3	
5.65103	-0.0284119	-0.00692749	351.934					5.65103	-31178.2	-30905.8	-26395.5	
5.65603	-0.0112305	0.00802612	351.901					5.65603	-31183.6	-30910.4	-26386.6	
5.66102	-0.00650024	0.0120239	351.863					5.66102	-31190.3	-30912.4	-26377.2	
5.66601	-0.0119934	0.0071106	351.829					5.66601	-31195.3	-30915.7	-26368.3	
5.671	-0.023346	-0.00720215	351.801					5.671	-31199.4	-30921.1	-26359.9	
5.67599	-0.0393372	-0.0239258	351.771					5.67599	-31206.4	-30922.6	-26351.6	
5.68099	-0.044281	-0.0267029	351.75					5.68099	-31207.1	-30930	-26342.4	
5.68598	-0.0472412	-0.028595	351.723					5.68598	-31214.5	-30928.9	-26333.4	
5.69097	-0.0498047	-0.0291748	351.698					5.69097	-31214.9	-30934.4	-26324	
5.69596	-0.0458069	-0.0237122	351.675					5.69596	-31219.4	-30937.1	-26314.5	
5.70096	-0.0349121	-0.0127563	351.653					5.70096	-31228.9	-30933.2	-26305.5	
5.70595	-0.0267334	-0.00305176	351.629					5.70595	-31233.7	-30933.8	-26296	
5.71094	-0.0218811	0.00234985	351.602					5.71094	-31246.4	-30926.8	-26288.4	
5.71593	-0.0273743	-0.00222778	351.582					5.71593	-31253.4	-30925.6	-26279.3	
5.72092	-0.0436707	-0.0172119	351.562					5.72092	-31259.7	-30924.2	-26269	
