Scan started at 14:55:45 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
5.70096	-0.0318909	-0.0184631	352.404					5.70096	-30800.1	-30941.1	-26400.9	
5.70595	-0.0340576	-0.0203857	352.369					5.70595	-30806.1	-30945.6	-26394.3	
5.71094	-0.0278931	-0.0100098	352.334					5.71094	-30813.6	-30948.5	-26388.3	
5.71593	-0.0144959	0.00637817	352.298					5.71593	-30817.5	-30955	-26381.1	
5.72092	-0.00494385	0.0136108	352.269					5.72092	-30822.7	-30960.3	-26374.3	
5.72592	-0.00756836	0.011261	352.235					5.72592	-30828.7	-30964.4	-26368.4	
5.73091	-0.0183411	-0.00112915	352.207					5.73091	-30835.3	-30967.9	-26361.3	
5.7359	-0.0398254	-0.0238647	352.175					5.7359	-30840.9	-30971.5	-26354.8	
5.74089	-0.0528565	-0.0357971	352.136					5.74089	-30848.3	-30973.4	-26348.5	
5.74588	-0.0551148	-0.0377502	352.102					5.74588	-30852.6	-30978.4	-26342.1	
5.75088	-0.0549011	-0.039978	352.066					5.75088	-30857.2	-30983.3	-26335.3	
5.75587	-0.0500794	-0.0352173	352.03					5.75587	-30863.1	-30986.3	-26328.4	
5.76086	-0.0384216	-0.0255737	351.994					5.76086	-30870	-30987.6	-26320	
5.76585	-0.0209351	-0.00823975	351.954					5.76585	-30875.5	-30989.9	-26311.2	
5.77084	-0.012146	0.00241089	351.911					5.77084	-30880.4	-30992	-26302.6	
5.77584	-0.0067749	0.00573731	351.875					5.77584	-30884.7	-30995.5	-26293.9	
5.78083	-0.0203247	-0.00119019	351.842					5.78083	-30887.5	-31000.7	-26285.5	
5.78582	-0.038147	-0.0176697	351.815					5.78582	-30892.5	-31003.3	-26277.3	
5.79081	-0.0481262	-0.0261841	351.791					5.79081	-30895.2	-31008.3	-26269	
5.7958	-0.0567017	-0.0314331	351.768					5.7958	-30897.6	-31011.8	-26260.3	
5.8008	-0.0495606	-0.0310364	351.74					5.8008	-30898.5	-31016.5	-26251.9	
5.80579	-0.0499878	-0.0321655	351.714					5.80579	-30902.8	-31018.7	-26242.8	
5.81078	-0.0439758	-0.0290222	351.69					5.81078	-30905.2	-31021.8	-26234.5	
5.81577	-0.0271912	-0.0147095	351.664					5.81577	-30909.9	-31022	-26225.5	
5.82077	-0.0197449	-0.00247192	351.642					5.82077	-30916.9	-31020.5	-26216.6	
5.82576	-0.0148621	-9.15527e-005	351.625					5.82576	-30920.4	-31020.8	-26208.1	
5.83075	-0.0201111	-0.00613403	351.603					5.83075	-30925.4	-31019.1	-26199.8	
5.83574	-0.0365295	-0.0212708	351.587					5.83574	-30933.3	-31015.5	-26191.3	
5.84073	-0.0492859	-0.0369263	351.568					5.84073	-30938.2	-31014.6	-26181.3	
5.84573	-0.0550537	-0.0427246	351.548					5.84573	-30943	-31014.9	-26171.7	
5.85072	-0.0552673	-0.0446777	351.533					5.85072	-30949.1	-31013.6	-26161.5	
5.85571	-0.0529175	-0.0427246	351.509					5.85571	-30951.2	-31015.4	-26151.3	
5.8607	-0.0462341	-0.0352173	351.491					5.8607	-30952	-31017.7	-26141.7	
5.86569	-0.0360413	-0.0241394	351.467					5.86569	-30956.2	-31015.6	-26132.6	
5.87069	-0.02771	-0.0134277	351.443					5.87069	-30958.3	-31015.7	-26123.6	
5.87568	-0.0269775	-0.0119324	351.417					5.87568	-30958.3	-31017.9	-26113.8	
5.88067	-0.0285339	-0.0174561	351.397					5.88067	-30966.4	-31012.3	-26104.1	
5.88566	-0.0357361	-0.0236206	351.379					5.88566	-30967.8	-31013.2	-26094.4	
5.89065	-0.0462647	-0.0331421	351.358					5.89065	-30974.2	-31007.6	-26085.2	
5.89565	-0.0491638	-0.037323	351.343					5.89565	-30981.6	-31001.1	-26075.6	
5.90064	-0.0506897	-0.039856	351.324					5.90064	-30981.1	-31002.9	-26066.3	
5.90563	-0.0552673	-0.0423889	351.309					5.90563	-30981.7	-31001.8	-26057.4	
5.91062	-0.0502319	-0.0375061	351.293					5.91062	-30982.1	-31002.6	-26047	
5.91561	-0.0393372	-0.0246277	351.272					5.91561	-30980.7	-31004	-26038	
5.92061	-0.0294495	-0.00796509	351.247					5.92061	-30981.3	-31002.4	-26029	
5.9256	-0.0239868	-0.00476074	351.214					5.9256	-30987.8	-30996	-26018.6	
5.93059	-0.0278931	-0.00613403	351.188					5.93059	-30991.7	-30991	-26009.9	
5.93558	-0.0390015	-0.0196838	351.162					5.93558	-30990.7	-30990.8	-26000.9	
5.94058	-0.0500183	-0.0299988	351.134					5.94058	-30993.5	-30986.6	-25991.2	
5.94557	-0.0492554	-0.0295105	351.111					5.94557	-30992.3	-30987	-25982.5	
5.95056	-0.0497437	-0.0362549	351.083					5.95056	-30991.8	-30985.7	-25972.8	
5.95555	-0.0521851	-0.0350952	351.057					5.95555	-30997.1	-30978.5	-25962.8	
5.96054	-0.053894	-0.0364685	351.032					5.96054	-31000.1	-30973.1	-25953.5	
5.96554	-0.0482178	-0.0309448	350.997					5.96554	-30999.8	-30970	-25944.7	
5.97053	-0.0381775	-0.0196228	350.965					5.97053	-31000	-30967.6	-25936.1	
5.97552	-0.0333862	-0.0200195	350.938					5.97552	-31001.3	-30963.5	-25927.3	
5.98051	-0.0390015	-0.0267029	350.911					5.98051	-31000	-30962.2	-25918.6	
5.9855	-0.0539246	-0.0393372	350.893					5.9855	-31001.4	-30958.4	-25909.8	
5.9905	-0.0651856	-0.0513916	350.873					5.9905	-31000.7	-30955	-25900.1	
5.99549	-0.0715332	-0.0567322	350.85					5.99549	-30996.8	-30954.7	-25891.8	
6.00048	-0.0709229	-0.0589295	350.834					6.00048	-30997.8	-30949.1	-25883.1	
6.00547	-0.0714111	-0.0601196	350.817					6.00547	-30998.6	-30943.4	-25874.6	
6.01046	-0.0705872	-0.0538635	350.797					6.01046	-31003.4	-30935.3	-25866.8	
6.01546	-0.0588379	-0.0391235	350.772					6.01546	-31009.1	-30925.5	-25857.6	
6.02045	-0.0484009	-0.0281982	350.739					6.02045	-31006.7	-30924.7	-25848.8	
6.02544	-0.039978	-0.0219421	350.708					6.02544	-31009.6	-30918.6	-25839.4	
6.03043	-0.0375671	-0.0235901	350.681					6.03043	-31007.4	-30916.4	-25829.6	
6.03542	-0.0435791	-0.0330811	350.657					6.03542	-31002.4	-30916.8	-25821.2	
6.04042	-0.0523071	-0.0419922	350.633					6.04042	-31006.2	-30906.9	-25813.3	
6.04541	-0.0597229	-0.052063	350.607					6.04541	-31006.5	-30901.1	-25804.6	
6.0504	-0.0665283	-0.0563355	350.586					6.0504	-31009.7	-30890.8	-25796.8	
6.05539	-0.0725708	-0.0589295	350.563					6.05539	-31016.3	-30878.1	-25788	
6.06038	-0.0707703	-0.0557251	350.547					6.06038	-31020.7	-30867.6	-25778.5	
6.06538	-0.0551758	-0.0378418	350.522					6.06538	-31018	-30862.7	-25771.7	
6.07037	-0.0413818	-0.0238037	350.495					6.07037	-31014.3	-30860.6	-25763.8	
6.07536	-0.0315857	-0.01297	350.471					6.07536	-31013.9	-30854.1	-25755.2	
6.08035	-0.0317688	-0.0162048	350.44					6.08035	-31008.6	-30852.3	-25748.2	
6.08535	-0.0452576	-0.032074	350.42					6.08535	-31009.4	-30845.2	-25739	
6.09034	-0.0583191	-0.0446777	350.399					6.09034	-31008.4	-30837.9	-25731.1	
6.09533	-0.0637512	-0.0541382	350.378					6.09533	-31007.1	-30831	-25724.1	
6.10032	-0.0654907	-0.0519714	350.355					6.10032	-31005.2	-30824.2	-25717.2	
6.10531	-0.0619812	-0.0482178	350.333					6.10531	-31000.3	-30819.5	-25711.3	
6.11031	-0.0567017	-0.0443726	350.312					6.11031	-30997.9	-30812.9	-25704.3	
6.1153	-0.049408	-0.0344849	350.29					6.1153	-30992.2	-30808.8	-25697.6	
6.12029	-0.035553	-0.0218811	350.271					6.12029	-30986.6	-30804.6	-25689.8	
6.12528	-0.0265808	-0.0101013	350.244					6.12528	-30981.4	-30802	-25680.9	
6.13027	-0.0270386	-0.00772095	350.218					6.13027	-30975	-30799.3	-25672.8	
6.13527	-0.0352478	-0.0148621	350.189					6.13527	-30973	-30792.8	-25663.9	
6.14026	-0.0477905	-0.0293579	350.167					6.14026	-30973.9	-30782.1	-25655.5	
6.14525	-0.0590515	-0.0386963	350.149					6.14525	-30976.5	-30768.7	-25648.3	
6.15024	-0.0565186	-0.0412293	350.131					6.15024	-30983.4	-30753	-25639.3	
6.15523	-0.0549316	-0.043396	350.116					6.15523	-30980.2	-30743.7	-25631.8	
6.16023	-0.0524902	-0.0370789	350.101					6.16023	-30979.8	-30733.9	-25624.3	
6.16522	-0.0482483	-0.032898	350.079					6.16522	-30974.2	-30727.9	-25617.4	
6.17021	-0.0377197	-0.0185242	350.058					6.17021	-30967.4	-30722.7	-25610.8	
6.1752	-0.0289917	-0.0105896	350.038					6.1752	-30964.8	-30714.9	-25604.2	
6.18019	-0.0296631	-0.0114441	350.017					6.18019	-30960.7	-30706.6	-25597.8	
6.18519	-0.0349731	-0.015564	350.001					6.18519	-30962.9	-30693	-25589.8	
6.19018	-0.0496826	-0.0312805	349.988					6.19018	-30957.1	-30685.2	-25584.2	
6.19517	-0.0608215	-0.0388794	349.966					6.19517	-30954.2	-30674.5	-25577	
6.20016	-0.0668945	-0.0469666	349.938					6.20016	-30953.5	-30663.7	-25568.6	
6.20516	-0.0688171	-0.0517273	349.912					6.20516	-30950.2	-30654.7	-25562.5	
6.21015	-0.0671997	-0.0493164	349.886					6.21015	-30948	-30645	-25555.3	
6.21514	-0.055542	-0.0361939	349.868					6.21514	-30947.7	-30633.5	-25548	
6.22013	-0.0340271	-0.0153198	349.848					6.22013	-30940.4	-30627.3	-25542.8	
6.22512	-0.0258484	-0.00537109	349.822					6.22512	-30933.2	-30620.7	-25536.3	
6.23012	-0.0272522	-0.00723267	349.795					6.23012	-30928.1	-30611.8	-25530	
6.23511	-0.0433655	-0.0266418	349.768					6.23511	-30920.9	-30604.9	-25525.5	
6.2401	-0.0623169	-0.0489502	349.744					6.2401	-30916.4	-30594.7	-25520.9	
6.24509	-0.0746765	-0.0639038	349.722					6.24509	-30911.4	-30585	-25515.8	
6.25008	-0.0801087	-0.0696106	349.698					6.25008	-30907.7	-30575.6	-25511.8	
6.25508	-0.0783081	-0.06604	349.678					6.25508	-30902.9	-30568.1	-25506.4	
6.26007	-0.0805054	-0.0656433	349.663					6.26007	-30896.2	-30562	-25501	
6.26506	-0.0719299	-0.0567322	349.649					6.26506	-30886.1	-30558.6	-25498	
6.27005	-0.0594177	-0.0452576	349.631					6.27005	-30878.6	-30552	-25494.2	
6.27504	-0.0455017	-0.0337219	349.601					6.27504	-30869	-30546.9	-25490.7	
6.28004	-0.0390015	-0.0259094	349.576					6.28004	-30862.6	-30539.6	-25487.3	
6.28503	-0.0419006	-0.0269775	349.551					6.28503	-30862.6	-30527.2	-25482.1	
6.29002	-0.0513611	-0.0351868	349.529					6.29002	-30858	-30517.8	-25477.9	
6.29501	-0.0650635	-0.0470886	349.516					6.29501	-30858.6	-30503.8	-25474.7	
6.3	-0.0687866	-0.0501404	349.496					6.3	-30854.5	-30493.4	-25472.4	
6.305	-0.0682983	-0.0510864	349.473					6.305	-30850.6	-30482.1	-25470.8	
6.30999	-0.0631104	-0.0487976	349.454					6.30999	-30845.6	-30472.1	-25468.9	
6.31498	-0.0552063	-0.0396118	349.429					6.31498	-30834.8	-30467.9	-25465.2	
6.31997	-0.0375671	-0.0253601	349.404					6.31997	-30829.7	-30459.2	-25460.6	
6.32497	-0.0244751	-0.0127869	349.382					6.32497	-30817.4	-30456.4	-25458.6	
6.32996	-0.0254822	-0.0124512	349.359					6.32996	-30809.9	-30450.2	-25456.5	
6.33495	-0.0289307	-0.0181274	349.337					6.33495	-30805.4	-30439.7	-25455.1	
6.33994	-0.0475159	-0.0334778	349.316					6.33994	-30797.8	-30433.1	-25453.1	
6.34493	-0.0609131	-0.0467529	349.294					6.34493	-30794.3	-30423.6	-25448.5	
6.34993	-0.0643616	-0.0492554	349.266					6.34993	-30787.3	-30416.2	-25446.5	
6.35492	-0.0715942	-0.0536804	349.243					6.35492	-30779.6	-30410.3	-25444.5	
6.35991	-0.0729675	-0.0562744	349.216					6.35991	-30769.6	-30404.9	-25444.5	
6.3649	-0.0677185	-0.0487976	349.189					6.3649	-30761.3	-30398.4	-25444.9	
6.36989	-0.0484924	-0.0303955	349.162					6.36989	-30755.3	-30390.9	-25442.7	
6.37489	-0.0239563	-0.0118713	349.128					6.37489	-30748.5	-30383.8	-25441.3	
6.37988	-0.0144348	-0.00222778	349.096					6.37988	-30745.5	-30374.3	-25438.5	
6.38487	-0.0213318	-0.00878906	349.066					6.38487	-30742	-30365.4	-25436.2	
6.38986	-0.0397339	-0.0269165	349.028					6.38986	-30734.6	-30359.2	-25435.5	
6.39485	-0.0594788	-0.0426331	348.987					6.39485	-30728.8	-30350.4	-25434.7	
6.39985	-0.0682678	-0.0506592	348.943					6.39985	-30720	-30344.5	-25435.2	
6.40484	-0.0680847	-0.0491028	348.901					6.40484	-30710.5	-30340.5	-25435.9	
6.40983	-0.0656738	-0.0444641	348.87					6.40983	-30703.8	-30335	-25435.6	
6.41482	-0.0605774	-0.0380249	348.842					6.41482	-30696.7	-30329.6	-25435.5	
6.41981	-0.0391235	-0.0209961	348.812					6.41981	-30690.5	-30322.5	-25434.6	
6.42481	-0.0263062	-0.0111084	348.783					6.42481	-30686.4	-30313.2	-25433.7	
6.4298	-0.0226135	-0.00750733	348.754					6.4298	-30680.7	-30303.8	-25433.8	
6.43479	-0.0270386	-0.0110474	348.728					6.43479	-30674.5	-30296.3	-25433.6	
6.43978	-0.0429993	-0.025116	348.701					6.43978	-30669.7	-30287.7	-25435.1	
6.44478	-0.0529175	-0.0351257	348.675					6.44478	-30662.4	-30281.6	-25436.8	
6.44977	-0.0578003	-0.0435181	348.641					6.44977	-30653.7	-30276.9	-25438.2	
6.45476	-0.0578919	-0.046814	348.612					6.45476	-30649.5	-30267.8	-25439.3	
6.45975	-0.0622253	-0.0481873	348.587					6.45975	-30642.4	-30262	-25439.9	
6.46474	-0.0563965	-0.04245	348.559					6.46474	-30636.3	-30254.9	-25440.6	
6.46974	-0.0395813	-0.0250855	348.535					6.46974	-30632.6	-30245.7	-25442.1	
6.47473	-0.0270996	-0.0120239	348.504					6.47473	-30625.3	-30238.9	-25443.6	
6.47972	-0.0166016	-0.00152588	348.477					6.47972	-30622.8	-30228.3	-25444.7	
6.48471	-0.0191956	-0.00244141	348.453					6.48471	-30618.4	-30220.8	-25446.6	
6.4897	-0.0294495	-0.0136108	348.431					6.4897	-30616.9	-30210.5	-25448.2	
6.4947	-0.0354614	-0.0198669	348.418					6.4947	-30615.2	-30200.9	-25450.2	
6.49969	-0.0376892	-0.0262146	348.406					6.49969	-30608.6	-30195.3	-25451.9	
6.50468	-0.0378723	-0.0314331	348.392					6.50468	-30606.2	-30184	-25453.6	
6.50967	-0.0386047	-0.0328674	348.38					6.50967	-30601.8	-30175.3	-25455	
6.51466	-0.0374146	-0.0332947	348.364					6.51466	-30598.5	-30165.8	-25456.3	
6.51966	-0.0280457	-0.019104	348.343					6.51966	-30593.6	-30159	-25458.9	
6.52465	-0.0198364	-0.00689697	348.318					6.52465	-30584.4	-30156.3	-25461.6	
6.52964	-0.0172424	-0.00140381	348.298					6.52964	-30572.9	-30155	-25464.9	
6.53463	-0.0230103	-0.00482178	348.287					6.53463	-30564.8	-30151.3	-25467.9	
6.53962	-0.038147	-0.0218201	348.277					6.53962	-30556.2	-30145.8	-25471.4	
6.54462	-0.0489807	-0.0331116	348.274					6.54462	-30551.2	-30137.7	-25474.8	
6.54961	-0.06073	-0.0431824	348.263					6.54961	-30547.6	-30129.4	-25477.7	
6.5546	-0.0631714	-0.0484924	348.244					6.5546	-30537.5	-30126.3	-25482	
6.55959	-0.0663757	-0.0480042	348.233					6.55959	-30531.3	-30122.1	-25485.3	
6.56459	-0.0669556	-0.0455933	348.216					6.56459	-30523	-30120.1	-25489.2	
6.56958	-0.0540772	-0.0336609	348.201					6.56958	-30513.5	-30118.6	-25493.7	
6.57457	-0.0426331	-0.0196838	348.186					6.57457	-30507.8	-30114.7	-25496.4	
6.57956	-0.0336609	-0.0162964	348.168					6.57956	-30501.1	-30110.4	-25500.1	
6.58455	-0.0333252	-0.0197754	348.15					6.58455	-30494.9	-30106.4	-25502.7	
6.58955	-0.0430603	-0.0290527	348.136					6.58955	-30488.1	-30102.8	-25506.1	
6.59454	-0.0542603	-0.0388489	348.117					6.59454	-30481.5	-30098.4	-25510.5	
6.59953	-0.0605469	-0.0435791	348.101					6.59953	-30478.1	-30092.1	-25513.2	
6.60452	-0.0642395	-0.044342	348.09					6.60452	-30471.7	-30086.5	-25518	
6.60951	-0.0648499	-0.0472107	348.071					6.60951	-30469.3	-30079	-25520.6	
6.61451	-0.0625916	-0.0437622	348.059					6.61451	-30465.7	-30073.8	-25523.7	
6.6195	-0.0531006	-0.0304871	348.04					6.6195	-30457.1	-30071.9	-25528	
6.62449	-0.0390015	-0.0215149	348.011					6.62449	-30451.3	-30069.2	-25530.9	
6.62948	-0.0323792	-0.0163879	347.993					6.62948	-30444.1	-30066.7	-25535.5	
6.63447	-0.0352173	-0.023468	347.968					6.63447	-30439.5	-30061.2	-25538.6	
6.63947	-0.0524902	-0.0412903	347.947					6.63947	-30435.4	-30057.1	-25542.7	
6.64446	-0.0710144	-0.0546265	347.932					6.64446	-30431.7	-30051.9	-25546.1	
6.64945	-0.0804443	-0.0610352	347.916					6.64945	-30425.9	-30049.3	-25550.1	
6.65444	-0.0812073	-0.0614014	347.902					6.65444	-30418	-30048.4	-25554.5	
6.65943	-0.076416	-0.0613403	347.889					6.65943	-30412.8	-30044.4	-25558.2	
6.66443	-0.0701904	-0.0560608	347.877					6.66443	-30407.7	-30041.4	-25562.9	
6.66942	-0.0596314	-0.0476379	347.86					6.66942	-30403.7	-30036.9	-25567.1	
6.67441	-0.0431213	-0.0317993	347.843					6.67441	-30400.6	-30031.7	-25571.4	
6.6794	-0.0308838	-0.0205078	347.821					6.6794	-30397.9	-30026.3	-25575.3	
6.68439	-0.0312195	-0.0201721	347.799					6.68439	-30392	-30022.5	-25579.8	
6.68939	-0.0401917	-0.0263977	347.777					6.68939	-30388.2	-30017.7	-25583.7	
6.69438	-0.0582886	-0.0410461	347.751					6.69438	-30385.6	-30012.5	-25587.7	
6.69937	-0.0724487	-0.0490418	347.732					6.69937	-30382.4	-30008.3	-25592.1	
6.70436	-0.0738831	-0.051178	347.711					6.70436	-30380.8	-30003	-25596.3	
6.70936	-0.0756226	-0.0563049	347.684					6.70936	-30376.7	-29999.2	-25600.9	
6.71435	-0.0722656	-0.055603	347.664					6.71435	-30370.3	-29997.5	-25605.8	
6.71934	-0.0627136	-0.0476685	347.636					6.71934	-30363.9	-29995	-25611.1	
6.72433	-0.0451965	-0.0323181	347.602					6.72433	-30357.9	-29992.9	-25615.9	
6.72932	-0.0305481	-0.0125732	347.571					6.72932	-30350.3	-29991.9	-25621.4	
6.73432	-0.0293884	-0.0083313	347.538					6.73432	-30344.3	-29989.6	-25625.7	
6.73931	-0.035553	-0.0146179	347.508					6.73931	-30337.9	-29988.4	-25630.6	
6.7443	-0.0516968	-0.0314636	347.482					6.7443	-30332.2	-29986.9	-25635.3	
6.74929	-0.0611572	-0.0436707	347.46					6.74929	-30330.5	-29981.5	-25639.9	
6.75428	-0.0570679	-0.0445252	347.437					6.75428	-30325.9	-29977.6	-25645	
6.75928	-0.0525208	-0.0413818	347.422					6.75928	-30324	-29971.9	-25649.1	
6.76427	-0.0480652	-0.0370483	347.409					6.76427	-30322.1	-29966.6	-25654.8	
6.76926	-0.043396	-0.0332031	347.393					6.76926	-30316	-29965.1	-25659.6	
6.77425	-0.0310059	-0.0201721	347.373					6.77425	-30312.1	-29963	-25664.9	
6.77924	-0.0212708	-0.00924683	347.346					6.77924	-30306.4	-29962	-25670.5	
6.78424	-0.0222168	-0.00976563	347.315					6.78424	-30301.8	-29959.4	-25674.6	
6.78923	-0.0322876	-0.0178528	347.285					6.78923	-30300.7	-29955.1	-25678.7	
6.79422	-0.0548706	-0.0397949	347.256					6.79422	-30297.8	-29952.2	-25683.2	
6.79921	-0.0745545	-0.057312	347.232					6.79921	-30294.6	-29949	-25687.9	
6.8042	-0.0812988	-0.060791	347.213					6.8042	-30290.8	-29947.6	-25694	
6.8092	-0.0820923	-0.0644837	347.195					6.8092	-30289.9	-29942.9	-25699.1	
6.81419	-0.0809937	-0.0602722	347.18					6.81419	-30291.6	-29936	-25703.9	
6.81918	-0.0729981	-0.0576172	347.156					6.81918	-30292.7	-29930.8	-25708.3	
6.82417	-0.0533142	-0.0404358	347.135					6.82417	-30292.7	-29924.6	-25712	
6.82917	-0.0384522	-0.0229187	347.108					6.82917	-30289.2	-29922.8	-25717.6	
6.83416	-0.0317078	-0.016449	347.077					6.83416	-30284.4	-29921.8	-25721.8	
6.83915	-0.0371399	-0.0185852	347.051					6.83915	-30278.7	-29921.5	-25726.8	
6.84414	-0.0541077	-0.0384522	347.023					6.84414	-30271.8	-29923.2	-25733.6	
6.84913	-0.0687561	-0.0545349	346.995					6.84913	-30267.6	-29922.2	-25738.5	
6.85413	-0.0736084	-0.0611572	346.971					6.85413	-30260.9	-29923.5	-25745.4	
6.85912	-0.0776062	-0.0630493	346.949					6.85912	-30257.4	-29921.5	-25751.2	
6.86411	-0.0817871	-0.0634766	346.921					6.86411	-30254.1	-29919.3	-25755.6	
6.8691	-0.0775757	-0.0574951	346.901					6.8691	-30250.2	-29917.4	-25760.3	
6.87409	-0.0623474	-0.0418396	346.871					6.87409	-30250	-29912.8	-25763.5	
6.87909	-0.0442505	-0.0265808	346.838					6.87909	-30246.6	-29910.8	-25767.5	
6.88408	-0.0386658	-0.0213013	346.803					6.88408	-30246.2	-29907.8	-25771.4	
6.88907	-0.0452271	-0.0274963	346.769					6.88907	-30243.6	-29907	-25776.3	
6.89406	-0.0663147	-0.047699	346.743					6.89406	-30238.9	-29906.7	-25781.8	
6.89905	-0.0827332	-0.0644226	346.721					6.89905	-30231.5	-29910	-25787.4	
6.90405	-0.0885925	-0.0708923	346.702					6.90405	-30223.3	-29913.1	-25792.8	
6.90904	-0.0904541	-0.0741272	346.68					6.90904	-30217.3	-29913.4	-25797.6	
6.91403	-0.0894165	-0.0738525	346.659					6.91403	-30213.9	-29913.3	-25801.6	
6.91902	-0.0861511	-0.0686646	346.633					6.91902	-30212.9	-29909.9	-25805.5	
6.92401	-0.0715637	-0.0574951	346.606					6.92401	-30212.4	-29906.2	-25809.5	
6.92901	-0.0594177	-0.0441895	346.581					6.92901	-30209.7	-29905.8	-25813.4	
6.934	-0.0549927	-0.0392456	346.555					6.934	-30205.9	-29904.6	-25818.1	
6.93899	-0.0579834	-0.0448608	346.534					6.93899	-30200.9	-29905.8	-25822.8	
6.94398	-0.0745545	-0.0569458	346.512					6.94398	-30195.5	-29906.9	-25828.8	
6.94898	-0.0856629	-0.0696106	346.491					6.94898	-30189.5	-29907.9	-25835.1	
6.95397	-0.087677	-0.0735169	346.468					6.95397	-30184.7	-29909.6	-25840.3	
6.95896	-0.0931397	-0.0766602	346.446					6.95896	-30183	-29907.3	-25844.8	
6.96395	-0.0895691	-0.0751343	346.427					6.96395	-30177.9	-29908	-25849.3	
6.96894	-0.0825501	-0.0682373	346.409					6.96894	-30175.1	-29907.5	-25853.6	
6.97394	-0.0707398	-0.056366	346.39					6.97394	-30172.6	-29905.5	-25858.4	
6.97893	-0.0554504	-0.0438843	346.369					6.97893	-30167.9	-29906	-25863.4	
6.98392	-0.0526123	-0.0393372	346.343					6.98392	-30165.7	-29904.8	-25868.2	
6.98891	-0.055481	-0.0449219	346.321					6.98891	-30166.9	-29900.8	-25871.9	
6.9939	-0.0681152	-0.0581055	346.307					6.9939	-30164.8	-29900.2	-25875.3	
6.9989	-0.0802002	-0.0710144	346.291					6.9989	-30163.9	-29898.6	-25879.7	
7.00389	-0.0870361	-0.080658	346.28					7.00389	-30167	-29894	-25883.4	
7.00888	-0.0954285	-0.0834961	346.267					7.00888	-30164.5	-29893.5	-25887.6	
7.01387	-0.0956116	-0.0836487	346.252					7.01387	-30163.9	-29891.8	-25892.6	
7.01886	-0.09375	-0.0807495	346.237					7.01886	-30167	-29887.8	-25895.8	
7.02386	-0.0841065	-0.0696716	346.22					7.02386	-30161.1	-29890.1	-25899.9	
7.02885	-0.0682678	-0.0557556	346.199					7.02885	-30157.1	-29891.1	-25905	
7.03384	-0.0621338	-0.0497131	346.178					7.03384	-30158.1	-29887.6	-25907.5	
7.03883	-0.0651245	-0.0501099	346.161					7.03883	-30152.7	-29889.1	-25911.6	
7.04382	-0.0724182	-0.0601502	346.151					7.04382	-30154.6	-29886.3	-25915.4	
7.04882	-0.0859375	-0.072113	346.14					7.04882	-30153.3	-29885.6	-25918.7	
7.05381	-0.0966187	-0.0809631	346.13					7.05381	-30147.7	-29888.7	-25924.4	
7.0588	-0.0974732	-0.082489	346.114					7.0588	-30147.3	-29887.7	-25928.2	
7.06379	-0.100616	-0.0851441	346.09					7.06379	-30143.6	-29888.4	-25931.8	
7.06879	-0.0976868	-0.0836792	346.071					7.06879	-30140.2	-29890	-25935.9	
7.07378	-0.0880737	-0.0739441	346.043					7.07378	-30137.7	-29890.6	-25938.5	
7.07877	-0.0721436	-0.0600891	346.022					7.07877	-30131.6	-29894.4	-25943.1	
7.08376	-0.0602112	-0.0454102	346.006					7.08376	-30129.7	-29895.7	-25946.5	
7.08875	-0.0585022	-0.0440979	345.981					7.08875	-30128.7	-29895.4	-25950.3	
7.09375	-0.063324	-0.0504456	345.963					7.09375	-30130.8	-29891.9	-25954.6	
7.09874	-0.0773316	-0.0611878	345.944					7.09874	-30132.6	-29889.4	-25957.4	
7.10373	-0.0880737	-0.0749207	345.918					7.10373	-30130.7	-29888.9	-25962.1	
7.10872	-0.0885925	-0.0780335	345.898					7.10872	-30130.5	-29886.9	-25966.6	
7.11371	-0.093689	-0.0793152	345.88					7.11371	-30126.8	-29889.2	-25969.4	
7.11871	-0.0922852	-0.0774841	345.861					7.11871	-30119.9	-29892.3	-25974.1	
7.1237	-0.0821533	-0.0630188	345.835					7.1237	-30116	-29894.3	-25977.7	
7.12869	-0.0619812	-0.0419006	345.811					7.12869	-30119	-29890.9	-25979.5	
7.13368	-0.0459595	-0.0287781	345.78					7.13368	-30115.6	-29892	-25983.7	
7.13867	-0.0456543	-0.0289307	345.751					7.13867	-30122	-29885.6	-25985.8	
7.14367	-0.0524597	-0.0375366	345.728					7.14367	-30123.6	-29883	-25988.5	
7.14866	-0.0708313	-0.0569153	345.704					7.14866	-30123.7	-29881.1	-25992.3	
7.15365	-0.0758667	-0.0641785	345.683					7.15365	-30130.3	-29874.8	-25994.7	
7.15864	-0.0704956	-0.0614624	345.659					7.15864	-30127.8	-29875.3	-25999.1	
7.16363	-0.067749	-0.0584412	345.64					7.16363	-30131.7	-29870.6	-26002.4	
7.16863	-0.0628052	-0.0525818	345.619					7.16863	-30127.5	-29873.5	-26006.4	
7.17362	-0.055481	-0.0409241	345.598					7.17362	-30123.2	-29875	-26010.3	
7.17861	-0.0374756	-0.0202332	345.576					7.17861	-30121.9	-29875.9	-26012.7	
7.1836	-0.0264587	-0.00759888	345.541					7.1836	-30122	-29875.1	-26015.9	
7.1886	-0.0257874	-0.00469971	345.516					7.1886	-30124.1	-29873	-26018.3	
