Scan started at 14:56:44 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
6.18019	-0.0379944	-0.0193787	359.543					6.18019	-30694.9	-30392.2	-25993.5	
6.18519	-0.0274658	-0.0102234	359.515					6.18519	-30692.2	-30394.2	-25995.1	
6.19018	-0.0233765	-0.00247192	359.481					6.19018	-30693.8	-30392.9	-25996.6	
6.19517	-0.0147705	0.00421143	359.447					6.19517	-30696	-30391.6	-25998.3	
6.20016	-0.014801	0.00216675	359.418					6.20016	-30696.1	-30391.7	-25999.7	
6.20516	-0.025177	-0.00747681	359.388					6.20516	-30696.6	-30391.5	-26000.7	
6.21015	-0.0346375	-0.0169983	359.361					6.21015	-30695.4	-30390.4	-26002	
6.21514	-0.0449219	-0.02948	359.33					6.21514	-30693.4	-30390.1	-26003.2	
6.22013	-0.0485535	-0.0344849	359.299					6.22013	-30695.6	-30387.6	-26003.6	
6.22512	-0.0487671	-0.0324707	359.268					6.22512	-30695.4	-30386.2	-26005.3	
6.23012	-0.0466614	-0.0290222	359.242					6.23012	-30692.6	-30389.1	-26007.4	
6.23511	-0.0368347	-0.0184326	359.223					6.23511	-30689.7	-30391.9	-26009	
6.2401	-0.0229187	-0.00167847	359.203					6.2401	-30689.9	-30391.6	-26010.4	
6.24509	-0.0113831	0.00595093	359.174					6.24509	-30694.2	-30388.7	-26011.3	
6.25008	-0.00805664	0.00976563	359.143					6.25008	-30698.8	-30383.8	-26012.5	
6.25508	-0.0193176	0.000427246	359.109					6.25508	-30701.9	-30380.1	-26013.6	
6.26007	-0.0314636	-0.013092	359.082					6.26007	-30703.6	-30378.9	-26015.2	
6.26506	-0.0415344	-0.0222168	359.067					6.26506	-30704.1	-30378	-26017.7	
6.27005	-0.0462341	-0.0288391	359.05					6.27005	-30703.4	-30378.3	-26019.3	
6.27504	-0.0445862	-0.0316162	359.032					6.27504	-30702.6	-30379.8	-26020.1	
6.28004	-0.0446167	-0.0309753	359.011					6.28004	-30704.3	-30378	-26021.4	
6.28503	-0.043335	-0.0266724	358.987					6.28503	-30704.2	-30377.7	-26022.1	
6.29002	-0.0281067	-0.0101929	358.959					6.29002	-30701.5	-30382.2	-26022.8	
6.29501	-0.0224304	0.00289917	358.933					6.29501	-30700.6	-30383.9	-26024.1	
6.3	-0.019165	0.00457764	358.904					6.3	-30697.7	-30386.5	-26025.6	
6.305	-0.026123	-0.00524902	358.875					6.305	-30695.4	-30389	-26026.9	
6.30999	-0.0411377	-0.0227661	358.847					6.30999	-30694.6	-30388.5	-26029.3	
6.31498	-0.0505982	-0.0371704	358.82					6.31498	-30690.1	-30391.9	-26031.2	
6.31997	-0.0567932	-0.0415955	358.793					6.31997	-30693.3	-30388.5	-26032	
6.32497	-0.0508118	-0.0396729	358.77					6.32497	-30691.3	-30389.1	-26035.1	
6.32996	-0.0533447	-0.0411682	358.744					6.32996	-30688.2	-30392.6	-26036.7	
6.33495	-0.0476074	-0.0385132	358.725					6.33495	-30687.7	-30392.9	-26037.7	
6.33994	-0.0335693	-0.0281067	358.699					6.33994	-30686.6	-30393.6	-26038.4	
6.34493	-0.0214233	-0.0155945	358.667					6.34493	-30689.4	-30392.4	-26038.2	
6.34993	-0.0144348	-0.00952149	358.64					6.34993	-30686.9	-30394.6	-26040.4	
6.35492	-0.0196228	-0.0109863	358.613					6.35492	-30686.8	-30394	-26042.1	
6.35991	-0.0350952	-0.0231018	358.594					6.35991	-30690.3	-30391.5	-26044.1	
6.3649	-0.0541077	-0.0376892	358.575					6.3649	-30689.7	-30391.1	-26047.2	
6.36989	-0.0610962	-0.0455017	358.555					6.36989	-30688.9	-30389.4	-26050.8	
6.37489	-0.0653076	-0.0488281	358.529					6.37489	-30688.1	-30390.6	-26053.3	
6.37988	-0.064209	-0.0472412	358.505					6.37988	-30686.2	-30394.4	-26054.6	
6.38487	-0.0578003	-0.0427246	358.486					6.38487	-30687.2	-30393.6	-26055.8	
6.38986	-0.0492249	-0.0302124	358.465					6.38986	-30686.4	-30394.3	-26056.5	
6.39485	-0.0371094	-0.0188293	358.44					6.39485	-30684.9	-30396	-26058.3	
6.39985	-0.0291443	-0.010437	358.411					6.39985	-30685.5	-30396.2	-26060.4	
6.40484	-0.0305481	-0.0114441	358.382					6.40484	-30685.9	-30396.9	-26062.4	
6.40983	-0.0393982	-0.0217896	358.35					6.40983	-30683.7	-30397.1	-26064.4	
6.41482	-0.0473328	-0.0298767	358.322					6.41482	-30682.4	-30397.9	-26065.7	
6.41981	-0.0557861	-0.0417786	358.293					6.41981	-30682.8	-30397.5	-26068.1	
6.42481	-0.0598755	-0.0478211	358.257					6.42481	-30680.8	-30399.2	-26070.2	
6.4298	-0.0619202	-0.0493469	358.232					6.4298	-30678	-30400.9	-26072.1	
6.43479	-0.0611267	-0.0493469	358.208					6.43479	-30674	-30403.8	-26074.3	
6.43978	-0.0548401	-0.0387573	358.182					6.43978	-30669.1	-30410.4	-26075.5	
6.44478	-0.0365906	-0.0183411	358.157					6.44478	-30670.1	-30410.2	-26077.3	
6.44977	-0.022522	-0.00759888	358.124					6.44977	-30670.2	-30411	-26079.1	
6.45476	-0.0224609	-0.0062561	358.091					6.45476	-30669.3	-30412.8	-26080.8	
6.45975	-0.0269165	-0.0134888	358.066					6.45975	-30669.3	-30413.4	-26082.4	
6.46474	-0.0440674	-0.0333557	358.044					6.46474	-30670.4	-30413.2	-26084	
6.46974	-0.0534973	-0.0402832	358.031					6.46974	-30669.1	-30414.5	-26085.6	
6.47473	-0.0544434	-0.0424194	358.006					6.47473	-30668.7	-30416.4	-26086.9	
6.47972	-0.0531006	-0.0429382	357.981					6.47972	-30669.1	-30417.7	-26089	
6.48471	-0.0503235	-0.0369263	357.949					6.48471	-30666.6	-30421.2	-26090.6	
6.4897	-0.0470276	-0.03125	357.912					6.4897	-30663.5	-30422.9	-26091.9	
6.4947	-0.0310059	-0.016449	357.883					6.4947	-30659.6	-30426	-26094	
6.49969	-0.0203857	-0.00439453	357.854					6.49969	-30657.5	-30429.8	-26096.1	
6.50468	-0.0166321	9.15527e-005	357.827					6.50468	-30658.9	-30429.3	-26098.2	
6.50967	-0.0216675	-0.00588989	357.802					6.50967	-30660.6	-30428.1	-26100.3	
6.51466	-0.0370789	-0.0192261	357.778					6.51466	-30659.2	-30429.3	-26103	
6.51966	-0.0466614	-0.0317383	357.758					6.51966	-30661	-30427.4	-26105.8	
6.52465	-0.0540772	-0.0362549	357.733					6.52465	-30660.7	-30428.2	-26108.2	
6.52964	-0.0567627	-0.0368958	357.709					6.52964	-30657.4	-30431.9	-26109.7	
6.53463	-0.0580444	-0.0383911	357.693					6.53463	-30656.3	-30433.6	-26111.2	
6.53962	-0.0564575	-0.0352478	357.667					6.53962	-30654.9	-30435.9	-26113.5	
6.54462	-0.0420532	-0.0262146	357.641					6.54462	-30654.2	-30435.6	-26116	
6.54961	-0.0234375	-0.0101929	357.615					6.54961	-30655.6	-30434.6	-26117.5	
6.5546	-0.0169983	-0.00354004	357.581					6.5546	-30655.4	-30435.1	-26120	
6.55959	-0.0162964	0.000518799	357.558					6.55959	-30657.9	-30432.5	-26122.6	
6.56459	-0.0263672	-0.00592041	357.544					6.56459	-30657.6	-30434.3	-26125.2	
6.56958	-0.0407715	-0.0209961	357.524					6.56958	-30654.9	-30438.4	-26128.8	
6.57457	-0.0418701	-0.0246582	357.508					6.57457	-30653.4	-30441.3	-26131.8	
6.57956	-0.0426331	-0.0263672	357.478					6.57956	-30655.2	-30439.8	-26134.1	
6.58455	-0.0466003	-0.0274658	357.446					6.58455	-30657.4	-30437.8	-26136.3	
6.58955	-0.0461121	-0.0245056	357.424					6.58955	-30655	-30440.7	-26139	
6.59454	-0.0417786	-0.0177918	357.394					6.59454	-30655.1	-30440.7	-26141	
6.59953	-0.0271912	-0.00518799	357.368					6.59953	-30653	-30443.3	-26144.3	
6.60452	-0.01828	-0.00161743	357.34					6.60452	-30652.6	-30444.1	-26147.7	
6.60951	-0.0179749	-0.0045166	357.304					6.60951	-30652.4	-30446.1	-26150.1	
6.61451	-0.0305786	-0.0154114	357.266					6.61451	-30650.8	-30449.5	-26152.1	
6.6195	-0.048523	-0.0332642	357.231					6.6195	-30646.8	-30453.6	-26154.4	
6.62449	-0.0588074	-0.0410767	357.195					6.62449	-30647	-30454.8	-26156.5	
6.62948	-0.0639954	-0.0488892	357.164					6.62948	-30646.1	-30456.4	-26159.3	
6.63447	-0.0622864	-0.0505066	357.134					6.63447	-30643.8	-30460.7	-26161.8	
6.63947	-0.0628052	-0.0522766	357.101					6.63947	-30648.6	-30458.2	-26163.4	
6.64446	-0.0540772	-0.0450745	357.065					6.64446	-30650.2	-30457.7	-26165.6	
6.64945	-0.0354919	-0.0238953	357.022					6.64945	-30652.7	-30456.4	-26167.8	
6.65444	-0.019165	-0.00582886	356.987					6.65444	-30656.2	-30454.1	-26170.3	
6.65943	-0.0122986	0.00167847	356.954					6.65943	-30658.2	-30454.1	-26173.4	
6.66443	-0.0144959	-0.00234985	356.926					6.66443	-30659	-30453.7	-26176.9	
6.66942	-0.0264282	-0.0129395	356.908					6.66942	-30654.6	-30459.1	-26179.7	
6.67441	-0.0409851	-0.0257263	356.884					6.67441	-30648.7	-30468.3	-26183.2	
6.6794	-0.0439758	-0.0259094	356.861					6.6794	-30649.8	-30468.5	-26186.2	
6.68439	-0.0429382	-0.0265503	356.839					6.68439	-30649.2	-30469.7	-26189.8	
6.68939	-0.0446777	-0.0297241	356.816					6.68939	-30647.6	-30474.3	-26193.3	
6.69438	-0.0357971	-0.0245056	356.795					6.69438	-30649.6	-30475.5	-26194.6	
6.69937	-0.01828	-0.0108948	356.773					6.69937	-30647	-30480.1	-26195.7	
6.70436	-0.00436401	0.00839233	356.752					6.70436	-30646	-30482.3	-26197.8	
6.70936	-0.00271606	0.00827026	356.722					6.70936	-30643.3	-30486.3	-26200.9	
6.71435	-0.0115967	0.000244141	356.696					6.71435	-30641.5	-30490.5	-26203.7	
6.71934	-0.0299683	-0.01474	356.666					6.71934	-30643.1	-30491	-26206	
6.72433	-0.045929	-0.0302124	356.639					6.72433	-30641.5	-30493.3	-26208.6	
6.72932	-0.0471497	-0.0294495	356.615					6.72932	-30641.2	-30494.8	-26212.1	
6.73432	-0.0467224	-0.0281677	356.584					6.73432	-30639	-30500.3	-26215.2	
6.73931	-0.0478516	-0.0292969	356.55					6.73931	-30640.2	-30503.2	-26217.4	
6.7443	-0.0436096	-0.0270691	356.514					6.7443	-30639.2	-30505.3	-26220.4	
6.74929	-0.0314941	-0.0151062	356.476					6.74929	-30632.4	-30512.5	-26223.7	
6.75428	-0.0175476	-0.00216675	356.443					6.75428	-30630.5	-30517.5	-26226.8	
6.75928	-0.010376	0.0045166	356.42					6.75928	-30630.7	-30519.3	-26229.1	
6.76427	-0.0130615	-0.00338745	356.395					6.76427	-30629.9	-30520.8	-26232.4	
6.76926	-0.0290833	-0.0194092	356.37					6.76926	-30634.7	-30518.6	-26234.7	
6.77425	-0.0437317	-0.0313416	356.347					6.77425	-30637	-30520.1	-26238	
6.77924	-0.0513001	-0.0423279	356.314					6.77924	-30639.6	-30520	-26241.3	
6.78424	-0.0515137	-0.0388489	356.293					6.78424	-30643.4	-30517.5	-26244.3	
6.78923	-0.0515747	-0.0370483	356.271					6.78923	-30640.7	-30521.2	-26247.9	
6.79422	-0.0473633	-0.0350952	356.253					6.79422	-30639.7	-30525.9	-26251.1	
6.79921	-0.038208	-0.0209656	356.233					6.79921	-30641.4	-30527.1	-26253.1	
6.8042	-0.0217896	-0.00332642	356.207					6.8042	-30643.3	-30526.9	-26254.8	
6.8092	-0.0101624	0.00427246	356.184					6.8092	-30645.5	-30527.2	-26257.9	
6.81419	-0.00769043	0.00650024	356.16					6.81419	-30644.6	-30531.7	-26261.5	
6.81918	-0.015686	-0.00418091	356.141					6.81918	-30643.3	-30537.3	-26265	
6.82417	-0.0337524	-0.021637	356.12					6.82417	-30644.5	-30537.9	-26268.9	
6.82917	-0.0464783	-0.0315247	356.096					6.82917	-30642.9	-30541.4	-26273	
6.83416	-0.052124	-0.0375671	356.07					6.83416	-30642.5	-30546.6	-26276.9	
6.83915	-0.0544128	-0.0389404	356.043					6.83915	-30644.1	-30548.1	-26280.6	
6.84414	-0.0543518	-0.0405579	356.02					6.84414	-30643.7	-30549.9	-26283.2	
6.84913	-0.046814	-0.0348511	355.999					6.84913	-30645.3	-30549.4	-26287.1	
6.85413	-0.03302	-0.0197449	355.976					6.85413	-30649.7	-30548	-26290.9	
6.85912	-0.0151978	-0.0050354	355.952					6.85912	-30651.2	-30551.1	-26294	
6.86411	-0.00872803	0.00177002	355.927					6.86411	-30654.9	-30549.6	-26297.5	
6.8691	-0.0130005	-0.00219727	355.896					6.8691	-30657.8	-30548.9	-26300.2	
6.87409	-0.0284119	-0.0158997	355.871					6.87409	-30661.1	-30549.9	-26303	
6.87909	-0.0421448	-0.0266113	355.845					6.87909	-30666.3	-30548.6	-26306.6	
6.88408	-0.0485535	-0.0340881	355.813					6.88408	-30670.6	-30546.7	-26309.9	
6.88907	-0.0508423	-0.0371399	355.785					6.88907	-30673	-30547.7	-26313.4	
6.89406	-0.0493469	-0.0379639	355.752					6.89406	-30669.2	-30555.3	-26316.7	
6.89905	-0.0447693	-0.0313416	355.715					6.89905	-30663.9	-30564	-26320.9	
6.90405	-0.0333252	-0.0194397	355.671					6.90405	-30656.4	-30573.3	-26325.1	
6.90904	-0.0205383	-0.00448608	355.633					6.90904	-30652.1	-30580.2	-26329	
6.91403	-0.014679	0.00302124	355.599					6.91403	-30654.7	-30582.9	-26332.2	
6.91902	-0.0168762	0.00137329	355.568					6.91902	-30656.5	-30586.5	-26335.1	
6.92401	-0.0221558	-0.00582886	355.545					6.92401	-30657.1	-30589.5	-26339	
6.92901	-0.0306702	-0.0176086	355.513					6.92901	-30655.9	-30593.3	-26342.8	
6.934	-0.0348816	-0.0235901	355.482					6.934	-30653.7	-30598.3	-26345.3	
6.93899	-0.03302	-0.0271301	355.449					6.93899	-30652.8	-30604.1	-26348.1	
6.94398	-0.0330505	-0.0248718	355.419					6.94398	-30653.7	-30606.3	-26351.3	
6.94898	-0.0306397	-0.0193787	355.394					6.94898	-30654.3	-30609.1	-26354	
6.95397	-0.0210266	-0.00735474	355.365					6.95397	-30656.3	-30611.7	-26357.2	
6.95896	-0.00750733	0.00717163	355.336					6.95896	-30658	-30615.2	-26360.6	
6.96395	-0.00402832	0.0127563	355.305					6.96395	-30657.7	-30619.1	-26363.2	
6.96894	-0.00787354	0.0102844	355.272					6.96894	-30657.5	-30621.8	-26366.3	
6.97394	-0.0204468	-0.00604248	355.24					6.97394	-30662.6	-30623	-26367.9	
6.97893	-0.037323	-0.0196228	355.206					6.97893	-30668.6	-30621.9	-26369.7	
6.98392	-0.0441895	-0.0282898	355.173					6.98392	-30673	-30622.1	-26373.1	
6.98891	-0.0443115	-0.0299377	355.144					6.98891	-30677.5	-30623.7	-26375.7	
6.9939	-0.0423889	-0.027832	355.111					6.9939	-30675.1	-30632.1	-26379.2	
6.9989	-0.041687	-0.0285034	355.083					6.9989	-30676.4	-30638.2	-26382.4	
7.00389	-0.0296936	-0.0158386	355.057					7.00389	-30676.3	-30642.1	-26385.4	
7.00888	-0.0211792	-0.00799561	355.029					7.00888	-30672.8	-30649.5	-26389.5	
7.01387	-0.0162048	-0.00289917	355.002					7.01387	-30668.5	-30660	-26392.9	
7.01886	-0.0160522	-0.00109863	354.977					7.01886	-30667.9	-30666.9	-26395.1	
7.02386	-0.0300598	-0.0143738	354.956					7.02386	-30670.3	-30670.4	-26397.8	
7.02885	-0.0394592	-0.0204773	354.93					7.02885	-30673	-30673.6	-26400.4	
7.03384	-0.0493164	-0.0248413	354.915					7.03384	-30675.1	-30678.4	-26404	
7.03883	-0.0500794	-0.0259399	354.898					7.03883	-30673	-30686.5	-26406.6	
7.04382	-0.0476074	-0.0282593	354.883					7.04382	-30674.4	-30689.5	-26409.9	
7.04882	-0.0487671	-0.0335388	354.863					7.04882	-30672.4	-30696.6	-26414	
7.05381	-0.0422974	-0.0290833	354.836					7.05381	-30673.5	-30701.9	-26417	
7.0588	-0.0278015	-0.0155029	354.802					7.0588	-30676.5	-30706.5	-26419.9	
7.06379	-0.0152588	-0.0020752	354.765					7.06379	-30677.8	-30712.6	-26422.7	
7.06879	-0.013092	0.000579834	354.736					7.06879	-30676.5	-30719.8	-26425.8	
7.07378	-0.0175171	-0.00531006	354.712					7.07378	-30673.1	-30730.1	-26429.8	
7.07877	-0.0377808	-0.023468	354.693					7.07877	-30673.4	-30737.8	-26433.1	
7.08376	-0.0524597	-0.0360413	354.675					7.08376	-30673.8	-30745.3	-26436.1	
7.08875	-0.0573425	-0.0411072	354.654					7.08875	-30679.3	-30747.7	-26438.6	
7.09375	-0.0567322	-0.0406189	354.632					7.09375	-30683.9	-30752.3	-26440.8	
7.09874	-0.0505066	-0.0364075	354.615					7.09874	-30686.9	-30758.3	-26443.7	
7.10373	-0.0444641	-0.0269775	354.596					7.10373	-30689.9	-30761.5	-26447.1	
7.10872	-0.0318298	-0.0123596	354.576					7.10872	-30690.5	-30767.4	-26450.7	
7.11371	-0.0210571	0.000396729	354.554					7.11371	-30689.4	-30776	-26453.8	
7.11871	-0.0204163	0.00195313	354.533					7.11871	-30690.2	-30782.4	-26456.8	
7.1237	-0.0258179	-0.0071106	354.513					7.1237	-30692.8	-30788.4	-26459.5	
7.12869	-0.0398865	-0.0197449	354.495					7.12869	-30692.5	-30795.2	-26462.6	
7.13368	-0.0513611	-0.0343628	354.48					7.13368	-30694.9	-30800.2	-26465.8	
7.13867	-0.0519409	-0.0353699	354.462					7.13867	-30698.4	-30806.5	-26468.6	
7.14367	-0.0551453	-0.0370483	354.437					7.14367	-30703.2	-30809.7	-26470.8	
7.14866	-0.0577393	-0.0402832	354.412					7.14866	-30706.9	-30813.7	-26473.3	
7.15365	-0.0553894	-0.0386658	354.386					7.15365	-30707.4	-30822.4	-26476.6	
7.15864	-0.0465393	-0.030365	354.36					7.15864	-30708.8	-30831.3	-26479.5	
7.16363	-0.0350342	-0.0207214	354.333					7.16363	-30709.6	-30839.9	-26482.8	
7.16863	-0.0244751	-0.0131836	354.308					7.16863	-30712.7	-30846.6	-26484.8	
7.17362	-0.0266724	-0.0158997	354.281					7.17362	-30713.7	-30854.8	-26487	
7.17861	-0.0403442	-0.0287476	354.249					7.17861	-30715	-30863.8	-26489.7	
7.1836	-0.0507813	-0.0383606	354.22					7.1836	-30715.3	-30872.4	-26492.8	
7.1886	-0.0573425	-0.043396	354.186					7.1886	-30708.9	-30886.1	-26496.4	
7.19359	-0.0597839	-0.0432129	354.154					7.19359	-30708.6	-30897.4	-26499.2	
7.19858	-0.06073	-0.0440674	354.131					7.19858	-30711	-30906.8	-26502.2	
7.20357	-0.056488	-0.0390625	354.107					7.20357	-30710.7	-30916.1	-26505.4	
7.20856	-0.0461121	-0.0264282	354.085					7.20856	-30711.6	-30922.8	-26508.3	
7.21356	-0.0382385	-0.0191956	354.061					7.21356	-30711	-30932.6	-26510.3	
7.21855	-0.0332031	-0.0134583	354.025					7.21855	-30711.5	-30942.5	-26511.9	
7.22354	-0.0376587	-0.0155029	353.989					7.22354	-30714.9	-30948.7	-26514.2	
7.22853	-0.046814	-0.0272827	353.953					7.22853	-30724	-30950.3	-26516.2	
7.23352	-0.0581055	-0.0371399	353.916					7.23352	-30726.4	-30959.5	-26517.7	
7.23852	-0.0658264	-0.0454407	353.881					7.23852	-30727	-30971.2	-26520.2	
7.24351	-0.065033	-0.0483704	353.843					7.24351	-30732.2	-30978.6	-26521.3	
7.2485	-0.0704346	-0.0497742	353.805					7.2485	-30730.1	-30991.3	-26523.1	
7.25349	-0.0659485	-0.0471497	353.766					7.25349	-30735.6	-30996.3	-26525.2	
7.25848	-0.0536499	-0.0352173	353.731					7.25848	-30745.1	-30997.7	-26527.3	
7.26348	-0.0354614	-0.0162964	353.699					7.26348	-30747.6	-31005.6	-26529.3	
7.26847	-0.0256348	-0.0112305	353.674					7.26847	-30757.5	-31007.3	-26530.6	
7.27346	-0.0292358	-0.0133972	353.644					7.27346	-30761.8	-31014.8	-26532.5	
7.27845	-0.0416565	-0.026886	353.618					7.27845	-30761.2	-31028.4	-26532.6	
7.28344	-0.0673523	-0.0492249	353.589					7.28344	-30767.9	-31033.4	-26533.9	
7.28844	-0.0785523	-0.054718	353.561					7.28844	-30772.4	-31039.8	-26535.6	
7.29343	-0.0812073	-0.0567322	353.542					7.29343	-30775.5	-31049.7	-26536.3	
7.29842	-0.0838013	-0.0606995	353.518					7.29842	-30781.7	-31054.8	-26538.3	
7.30341	-0.0831604	-0.0628357	353.499					7.30341	-30783.2	-31064	-26538.4	
7.3084	-0.0798645	-0.063385	353.467					7.3084	-30779.2	-31078.7	-26538.9	
7.3134	-0.0622864	-0.0483398	353.434					7.3134	-30779.5	-31089.7	-26539.3	
7.31839	-0.0489197	-0.0335388	353.404					7.31839	-30784.8	-31095.7	-26538.8	
7.32338	-0.040863	-0.028656	353.37					7.32338	-30793	-31098.6	-26539	
7.32837	-0.0426636	-0.0310059	353.345					7.32837	-30802.4	-31101.4	-26540.2	
7.33337	-0.0594788	-0.0462952	353.317					7.33337	-30802.5	-31115.7	-26540.9	
7.33836	-0.0704956	-0.0559998	353.293					7.33836	-30808.1	-31123.8	-26541.3	
7.34335	-0.0753479	-0.0582275	353.265					7.34335	-30809.6	-31134.5	-26541.6	
7.34834	-0.0756226	-0.0583801	353.234					7.34834	-30815.1	-31141.4	-26540.5	
7.35333	-0.0758667	-0.0594788	353.21					7.35333	-30825	-31141.7	-26540.5	
7.35833	-0.0673523	-0.0552063	353.183					7.35833	-30824.3	-31153.3	-26539.6	
7.36332	-0.0479431	-0.0372925	353.161					7.36332	-30830	-31157.9	-26538.7	
7.36831	-0.0310669	-0.0209045	353.138					7.36831	-30832.5	-31166.7	-26538.3	
7.3733	-0.0244751	-0.0142212	353.107					7.3733	-30833.4	-31176.9	-26537.7	
7.37829	-0.0286865	-0.0161133	353.079					7.37829	-30836.2	-31184.2	-26537.5	
7.38329	-0.0435486	-0.0288696	353.055					7.38329	-30842	-31189	-26535.9	
7.38828	-0.0553894	-0.0414124	353.03					7.38828	-30847.3	-31194.2	-26535	
7.39327	-0.058136	-0.0425415	353.009					7.39327	-30852.5	-31201.7	-26533.2	
7.39826	-0.0571289	-0.0422058	352.984					7.39826	-30855.6	-31208.7	-26532.2	
7.40325	-0.0557251	-0.0410767	352.961					7.40325	-30863	-31210.1	-26530.8	
7.40825	-0.0520325	-0.039093	352.934					7.40825	-30868.9	-31215.7	-26527.8	
7.41324	-0.0431824	-0.0301819	352.911					7.41324	-30873	-31223.5	-26526	
7.41823	-0.0245361	-0.00741577	352.889					7.41823	-30878.9	-31227.7	-26523.3	
7.42322	-0.0141296	0.00167847	352.865					7.42322	-30879.6	-31237.4	-26521.1	
7.42821	-0.0175171	0.00271606	352.845					7.42821	-30884.3	-31242.5	-26519.1	
7.43321	-0.0222473	-0.0027771	352.825					7.43321	-30889.5	-31247.3	-26516.9	
7.4382	-0.0386963	-0.0206604	352.805					7.4382	-30897.4	-31249.4	-26514.7	
7.44319	-0.0468445	-0.0263672	352.788					7.44319	-30901.8	-31253.6	-26512	
7.44818	-0.046875	-0.0259094	352.775					7.44818	-30906	-31260.2	-26510	
7.45318	-0.0472412	-0.0265503	352.759					7.45318	-30908	-31266.8	-26507.2	
7.45817	-0.0449219	-0.0243225	352.743					7.45817	-30910.1	-31273.2	-26504.3	
7.46316	-0.0308838	-0.013092	352.724					7.46316	-30916.1	-31275.3	-26501.5	
7.46815	-0.012146	0.00479126	352.698					7.46815	-30917.8	-31281.9	-26498.8	
7.47314	-0.00775147	0.00888062	352.671					7.47314	-30922.1	-31287	-26495.8	
7.47814	-0.00839233	0.0106812	352.645					7.47814	-30920.6	-31296.1	-26493.3	
7.48313	-0.0238647	-0.000396729	352.626					7.48313	-30920.8	-31304.4	-26490.4	
7.48812	-0.0383301	-0.0154724	352.608					7.48812	-30921	-31312.5	-26486.6	
7.49311	-0.0398865	-0.016449	352.59					7.49311	-30917.6	-31324.5	-26484.7	
7.4981	-0.0359497	-0.0169067	352.572					7.4981	-30923	-31328.7	-26481.1	
7.5031	-0.0298157	-0.0120239	352.545					7.5031	-30925.8	-31332.7	-26477.7	
7.50809	-0.0254822	-0.00967407	352.519					7.50809	-30928.9	-31338.2	-26474.9	
7.51308	-0.0167847	-0.00140381	352.491					7.51308	-30936.2	-31340.3	-26469.4	
7.51807	-0.00579834	0.00964356	352.464					7.51807	-30938.1	-31344.9	-26465.2	
7.52306	0.00335693	0.0151367	352.443					7.52306	-30944.5	-31346.5	-26460.4	
7.52806	0.000213623	0.0137939	352.422					7.52806	-30944.5	-31354	-26455.7	
7.53305	-0.0141907	-0.00335693	352.399					7.53305	-30947.6	-31358.8	-26452.1	
7.53804	-0.0314941	-0.0190125	352.372					7.53804	-30952.4	-31362.5	-26447.4	
7.54303	-0.0460205	-0.0302734	352.344					7.54303	-30955.1	-31367.2	-26442.5	
7.54802	-0.0509033	-0.0376282	352.32					7.54802	-30961	-31368.7	-26438.4	
7.55302	-0.0505371	-0.0332336	352.291					7.55302	-30963	-31374.6	-26432.9	
7.55801	-0.0501099	-0.0345764	352.267					7.55801	-30969.2	-31376.2	-26425.9	
7.563	-0.0446472	-0.0316162	352.238					7.563	-30973.4	-31380	-26420.2	
7.56799	-0.0336304	-0.0176392	352.204					7.56799	-30975.3	-31385.1	-26415.3	
7.57299	-0.024353	-0.00604248	352.168					7.57299	-30979.8	-31388	-26409.3	
7.57798	-0.0231323	-0.00537109	352.13					7.57798	-30983.1	-31392.1	-26403	
7.58297	-0.0304565	-0.0114441	352.097					7.58297	-30987.7	-31393.9	-26396.6	
7.58796	-0.0455322	-0.0247498	352.065					7.58796	-30990.4	-31398.2	-26390.4	
7.59295	-0.0570679	-0.0434265	352.037					7.59295	-30992.1	-31404	-26384.5	
7.59795	-0.06427	-0.0471802	352.008					7.59795	-30997.4	-31405.7	-26377.6	
7.60294	-0.0680237	-0.053009	351.97					7.60294	-31001.2	-31407.6	-26371.1	
7.60793	-0.0694885	-0.055603	351.935					7.60793	-31004.7	-31409.1	-26364.7	
7.61292	-0.0670471	-0.0510864	351.904					7.61292	-31008.1	-31412.4	-26357.9	
7.61791	-0.0495606	-0.0352783	351.872					7.61791	-31010.7	-31416.7	-26350.1	
7.62291	-0.0383606	-0.0215759	351.843					7.62291	-31012.2	-31421.1	-26342.6	
7.6279	-0.0327759	-0.0170288	351.814					7.6279	-31017.4	-31421.6	-26336.1	
7.63289	-0.0349426	-0.019928	351.787					7.63289	-31018.6	-31424.9	-26328.3	
7.63788	-0.0501709	-0.0348206	351.759					7.63788	-31018.4	-31430.1	-26320.6	
7.64287	-0.0566101	-0.0414734	351.74					7.64287	-31021.9	-31430.6	-26314	
7.64787	-0.0587158	-0.0418396	351.722					7.64787	-31020.2	-31438	-26305.9	
7.65286	-0.0583191	-0.0415649	351.7					7.65286	-31022.2	-31440.1	-26298.4	
7.65785	-0.0560608	-0.0407715	351.685					7.65785	-31018.7	-31446.3	-26290.2	
7.66284	-0.0493774	-0.0350647	351.667					7.66284	-31021	-31448.5	-26281.6	
7.66783	-0.0365295	-0.0257263	351.64					7.66783	-31026.2	-31445.5	-26274.5	
7.67283	-0.01828	-0.00683594	351.618					7.67283	-31029.4	-31446.4	-26266.2	
