Scan started at 17:59:13 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
4.64263	0.00231934	0.00863648	356.191	91.16	4.17497e-005	3.11169e-005	0.111268	4.64263	-31319.3	-29774.3	-25860.2	91.16	10.2837	9.81729	8.75808	
4.64763	0.0118408	0.0176697	356.159	91.2578	6.98575e-005	3.00323e-005	0.116446	4.64763	-31325.4	-29767.7	-25860.8	91.2578	10.8135	10.3317	9.2351	
4.65262	0.0106506	0.0149841	356.133	91.3556	2.08345e-005	3.83982e-005	0.0819143	4.65262	-31327.4	-29765.1	-25861.1	91.3556	7.54907	7.19596	6.42407	
4.65761	0.00967407	0.0163269	356.103	91.4535	4.07914e-005	3.16785e-005	0.115618	4.65761	-31328.3	-29763.9	-25863.3	91.4535	10.7964	10.3244	9.25549	
4.6626	0.0126953	0.0218811	356.077	91.5513	4.30029e-005	5.19935e-005	0.0487345	4.6626	-31326	-29764.6	-25865.1	91.5513	4.44434	4.23792	3.78493	
4.66759	0.0132141	0.0154724	356.047	91.6491	2.39711e-005	2.38636e-005	0.115031	4.66759	-31322.6	-29768.5	-25866.7	91.6491	10.7882	10.3138	9.26602	
4.67259	0.0116272	0.0171509	356.017	91.7469	3.1984e-005	1.45286e-005	0.0151047	4.67259	-31320.1	-29769.8	-25867.6	91.7469	1.13892	1.06891	0.972475	
4.67758	0.0158691	0.0194702	355.984	91.8447	4.88251e-005	2.49362e-005	0.114854	4.67758	-31313	-29775.3	-25867.5	91.8447	10.7825	10.3112	9.26597	
4.68257	0.0170593	0.0136108	355.949	91.9425	5.49102e-005	4.66652e-005	0.0258003	4.68257	-31310.7	-29776.2	-25867.7	91.9425	2.24446	2.14374	1.91857	
4.68756	0.0209045	0.023407	355.913	92.0403	2.89714e-005	2.3919e-005	0.115092	4.68756	-31313.8	-29771.5	-25867.7	92.0403	10.7836	10.3052	9.25412	
4.69256	0.0197754	0.0213318	355.878	92.1381	3.96832e-005	2.10903e-005	0.0600054	4.69256	-31314.1	-29770.7	-25868.3	92.1381	5.50264	5.25056	4.68298	
4.69755	0.0106201	0.0177612	355.841	92.2359	4.96857e-005	1.37077e-005	0.115666	4.69755	-31313.5	-29770.4	-25868.8	92.2359	10.7814	10.3083	9.23309	
4.70254	0.0150147	0.0239258	355.805	92.3338	2.38627e-005	3.25396e-005	0.0919927	4.70254	-31312.7	-29771.7	-25869.2	92.3338	8.48686	8.10009	7.22743	
4.70753	0.00540161	0.0155029	355.765	92.4316	3.11907e-005	3.25006e-005	0.116489	4.70753	-31308.1	-29777	-25869.5	92.4316	10.796	10.3044	9.20472	
4.71252	0.000366211	0.0167847	355.724	92.5294	2.29056e-005	2.98695e-005	0.11961	4.71252	-31308.3	-29777	-25869.5	92.5294	11.0548	10.5586	9.41667	
4.71752	0.00149536	0.0176392	355.681	92.6272	4.16271e-005	5.67201e-005	0.117386	4.71752	-31307.5	-29776.1	-25869.6	92.6272	10.8069	10.306	9.17265	
4.72251	0.00601196	0.0248108	355.644	92.725	2.64052e-005	2.25264e-005	0.141556	4.72251	-31304.5	-29778.4	-25870	92.725	13.0911	12.5004	11.1462	
4.7275	-0.00997925	0.0115662	355.605	92.8228	3.44073e-005	1.35624e-005	0.118125	4.7275	-31301.7	-29779.7	-25870.4	92.8228	10.8105	10.3093	9.14515	
4.73249	-0.0129395	0.000213623	355.562	92.9206	6.61704e-005	3.79304e-005	0.156568	4.73249	-31299.9	-29780.9	-25870.6	92.9206	14.486	13.8309	12.3321	
4.73748	-0.0174561	-0.00546265	355.522	93.0184	2.72689e-005	3.34124e-005	0.118619	4.73748	-31303.1	-29777.3	-25870.6	93.0184	10.8191	10.3039	9.12803	
4.74248	-0.0141907	0.00454712	355.478	93.1162	3.37879e-005	4.4128e-005	0.163998	4.74248	-31302.9	-29776	-25871.1	93.1162	15.1808	14.493	12.9232	
4.74747	-0.0229187	-0.00778198	355.436	93.2141	2.51143e-005	2.52309e-005	0.118734	4.74747	-31303.7	-29775.7	-25871.8	93.2141	10.8137	10.3023	9.1215	
4.75246	-0.0312805	-0.0130615	355.398	93.3119	3.67802e-005	1.74653e-005	0.163509	4.75246	-31302.7	-29775.8	-25873	93.3119	15.1283	14.4523	12.8828	
4.75745	-0.0376587	-0.0274658	355.354	93.4097	3.03347e-005	2.77967e-005	0.118502	4.75745	-31304.7	-29773.6	-25873.1	93.4097	10.805	10.3006	9.12278	
4.76244	-0.0471191	-0.0448303	355.311	93.5075	2.80925e-005	3.77669e-005	0.15509	4.76244	-31307	-29770.4	-25872.8	93.5075	14.3557	13.7013	12.2176	
4.76744	-0.0571594	-0.0570679	355.27	93.6053	3.0844e-005	2.41044e-005	0.117895	4.76744	-31308.6	-29767.9	-25872.8	93.6053	10.802	10.2901	9.13745	
4.77243	-0.0656433	-0.0613403	355.232	93.7031	2.52955e-005	2.78493e-005	0.139186	4.77243	-31311.6	-29766.1	-25872.1	93.7031	12.8671	12.2963	10.9592	
4.77742	-0.0718384	-0.0599365	355.194	93.8009	2.71358e-005	2.65246e-005	0.117053	4.77742	-31312.2	-29763.8	-25872.5	93.8009	10.7764	10.2909	9.15768	
4.78241	-0.072937	-0.0584717	355.158	93.8987	2.28868e-005	1.44334e-005	0.116523	4.78241	-31311.8	-29763.4	-25873	93.8987	10.7701	10.2828	9.16994	
4.7874	-0.0753174	-0.0584412	355.12	93.9965	2.95721e-005	2.88099e-005	0.116074	4.7874	-31309.9	-29765.9	-25873.4	93.9965	10.7641	10.2783	9.18285	
4.7924	-0.0767822	-0.0657959	355.083	94.0944	3.05837e-005	8.52155e-006	0.0883293	4.7924	-31307.8	-29767.2	-25874.1	94.0944	8.14746	7.77879	6.93918	
4.79739	-0.0774536	-0.0658569	355.053	94.1922	2.36803e-005	3.49987e-005	0.115177	4.79739	-31305.9	-29767.9	-25874.6	94.1922	10.7449	10.2773	9.20499	
4.80238	-0.0811768	-0.068573	355.024	94.29	1.46981e-005	1.83445e-005	0.0560736	4.80238	-31305	-29767.9	-25875.2	94.29	5.13231	4.89203	4.36754	
4.80737	-0.0943298	-0.0799255	355.001	94.3878	4.64616e-005	4.10488e-005	0.114585	4.80737	-31305.1	-29766.5	-25875.7	94.3878	10.7363	10.2668	9.21724	
4.81236	-0.0993347	-0.0864868	354.975	94.4856	3.98659e-005	5.04299e-005	0.0220085	4.81236	-31310.1	-29760.4	-25876.4	94.4856	1.86321	1.78264	1.59679	
4.81736	-0.102997	-0.0914307	354.948	94.5834	5.65509e-005	6.95368e-005	0.114313	4.81736	-31316.2	-29753.6	-25876.8	94.5834	10.7306	10.2635	9.22291	
4.82235	-0.119873	-0.111481	354.916	94.6812	7.44224e-005	8.41419e-005	0.0184082	4.82235	-31314.7	-29754.7	-25878	94.6812	1.49314	1.42772	1.28227	
4.82734	-0.120331	-0.113739	354.888	94.779	0.000148468	0.000161416	0.114478	4.82734	-31312.5	-29755.5	-25878.8	94.779	10.73	10.2604	9.21377	
4.83233	-0.124664	-0.119171	354.853	94.8768	0.000107776	0.000105832	0.0522799	4.83233	-31310.4	-29757.1	-25879.3	94.8768	4.76944	4.55811	4.06445	
4.83733	-0.114563	-0.111725	354.828	94.9747	0.000167822	0.000169302	0.114985	4.83733	-31312.1	-29755.7	-25880.2	94.9747	10.7342	10.2631	9.19664	
4.84232	-0.119843	-0.117859	354.802	95.0725	0.000332074	0.000337486	0.0848389	4.84232	-31314	-29753.2	-25880.3	95.0725	7.82366	7.46518	6.65801	
4.84731	-0.125519	-0.124908	354.776	95.1703	0.000349675	0.000329333	0.115808	4.84731	-31316.1	-29752.9	-25880.9	95.1703	10.7447	10.2609	9.17066	
4.8523	-0.126434	-0.121521	354.758	95.2681	0.000253469	0.000250362	0.113462	4.8523	-31317.7	-29751.6	-25881.3	95.2681	10.4816	10.0121	8.92635	
4.85729	-0.121765	-0.113953	354.731	95.3659	0.000146693	0.000180239	0.116663	4.85729	-31314.8	-29752.3	-25881.1	95.3659	10.7517	10.2673	9.14225	
4.86229	-0.129852	-0.112183	354.713	95.4637	0.000120278	0.000149047	0.136637	4.86229	-31317.1	-29749.6	-25881.1	95.4637	12.639	12.0652	10.7604	
4.86728	-0.123444	-0.10141	354.695	95.5615	0.000151583	0.000148926	0.117487	4.86728	-31320.9	-29745.6	-25881.9	95.5615	10.7616	10.2675	9.11402	
4.87227	-0.112976	-0.0958252	354.676	95.6593	0.000126095	0.000122974	0.153248	4.87227	-31324.9	-29741.5	-25882.2	95.6593	14.176	13.5388	12.071	
4.87726	-0.100708	-0.0762634	354.666	95.7572	0.000136031	0.000133033	0.118076	4.87726	-31323.7	-29741.7	-25883	95.7572	10.7706	10.2679	9.0955	
4.88225	-0.0923157	-0.0775147	354.645	95.855	0.000104903	0.000102027	0.162389	4.88225	-31317.9	-29746.6	-25884	95.855	15.023	14.3513	12.7953	
4.88725	-0.0880127	-0.0729065	354.625	95.9528	6.49993e-005	6.50412e-005	0.118304	4.88725	-31313.8	-29751.1	-25883.7	95.9528	10.7702	10.2693	9.08438	
4.89224	-0.0828247	-0.0712891	354.611	96.0506	5.41533e-005	6.26717e-005	0.163692	4.89224	-31309.4	-29754.6	-25884.2	96.0506	15.1487	14.4657	12.8987	
4.89723	-0.0848694	-0.0790405	354.582	96.1484	3.9319e-005	5.03219e-005	0.118165	4.89723	-31306.1	-29756.3	-25884.9	96.1484	10.768	10.2642	9.08744	
4.90222	-0.0855713	-0.0791931	354.563	96.2462	5.06859e-005	7.96478e-005	0.157047	4.90222	-31310	-29751.9	-25884.5	96.2462	14.537	13.8743	12.3732	
4.90721	-0.0844727	-0.0748901	354.547	96.344	4.34051e-005	2.36024e-005	0.117623	4.90721	-31312.4	-29749.7	-25885.1	96.344	10.7637	10.2561	9.10086	
4.91221	-0.0828247	-0.0649414	354.526	96.4418	2.328e-005	3.80913e-005	0.142823	4.91221	-31312.5	-29749	-25886.7	96.4418	13.2123	12.6143	11.2476	
4.9172	-0.089325	-0.072052	354.507	96.5396	3.22874e-005	2.24058e-005	0.116824	4.9172	-31314	-29747.3	-25887.5	96.5396	10.7482	10.2512	9.12199	
4.92219	-0.0932617	-0.0742493	354.488	96.6375	2.24736e-005	1.31787e-005	0.121682	4.92219	-31311.9	-29747.9	-25887.4	96.6375	11.2507	10.7384	9.57715	
4.92718	-0.0905762	-0.0784607	354.467	96.7353	2.65001e-005	1.79054e-005	0.115904	4.92718	-31307.1	-29751.2	-25888.3	96.7353	10.733	10.2461	9.14687	
4.93217	-0.0835571	-0.0748291	354.445	96.8331	2.86558e-005	1.57828e-005	0.0947289	4.93217	-31302.1	-29755.5	-25888.7	96.8331	8.74174	8.34629	7.44188	
4.93717	-0.081543	-0.0749817	354.429	96.9309	1.62352e-005	2.17135e-005	0.115014	4.93717	-31303.3	-29753.8	-25888.5	96.9309	10.7188	10.2402	9.17005	
4.94216	-0.07724	-0.0708008	354.405	97.0287	9.8513e-006	2.53025e-005	0.0632759	4.94216	-31302	-29754.6	-25888.7	97.0287	5.80988	5.5434	4.94736	
4.94715	-0.0772705	-0.0706482	354.375	97.1265	3.26637e-005	2.40365e-005	0.11433	4.94715	-31302.5	-29754	-25889.3	97.1265	10.7077	10.2362	9.18821	
4.95214	-0.070343	-0.0604553	354.349	97.2243	2.97536e-005	2.59865e-005	0.0293716	4.95214	-31305.4	-29750.8	-25891.1	97.2243	2.59393	2.47802	2.21507	
4.95714	-0.0785828	-0.0665283	354.323	97.3221	2.88123e-005	1.34239e-005	0.114003	4.95714	-31305.9	-29749	-25892.6	97.3221	10.6991	10.2337	9.1952	
4.96213	-0.0751648	-0.0655212	354.297	97.4199	2.55587e-005	2.37251e-005	0.0119958	4.96213	-31307.4	-29746.3	-25893	97.4199	0.751867	0.711853	0.657122	
4.96712	-0.0636902	-0.0541382	354.268	97.5178	2.95531e-005	2.59124e-005	0.11408	4.96712	-31304.7	-29746.1	-25893.2	97.5178	10.6994	10.2336	9.19194	
4.97211	-0.0506897	-0.0433655	354.24	97.6156	2.13884e-005	1.52325e-005	0.0445538	4.97211	-31302.8	-29749.2	-25894.6	97.6156	4.04876	3.86298	3.44837	
4.9771	-0.0507507	-0.0450134	354.216	97.7134	1.72474e-005	1.71048e-005	0.114545	4.9771	-31300.3	-29751.8	-25895.5	97.7134	10.7047	10.2342	9.17754	
4.9821	-0.0470581	-0.044342	354.201	97.8112	1.68724e-005	1.39258e-005	0.0776578	4.9821	-31299.1	-29753	-25894.6	97.8112	7.15239	6.82609	6.08792	
4.98709	-0.0558472	-0.0496216	354.188	97.909	1.81133e-005	4.79218e-006	0.115303	4.98709	-31299.9	-29753.8	-25895.2	97.909	10.7143	10.2376	9.15415	
4.99208	-0.057312	-0.0502319	354.166	98.0068	1.50092e-005	1.28734e-005	0.107257	4.99208	-31295.8	-29756.7	-25896.2	98.0068	9.90814	9.45826	8.43565	
4.99707	-0.0582581	-0.0522461	354.143	98.1046	1.88707e-005	1.247e-005	0.1162	4.99707	-31297.7	-29753.1	-25896.7	98.1046	10.7264	10.2397	9.12689	
5.00206	-0.0611572	-0.04776	354.117	98.2024	2.06626e-005	1.78828e-005	0.131722	5.00206	-31301.6	-29747.2	-25897	98.2024	12.1825	11.6283	10.3716	
5.00706	-0.0540466	-0.0444031	354.093	98.3002	1.91648e-005	1.66903e-005	0.117069	5.00706	-31302.9	-29745.2	-25897.3	98.3002	10.7387	10.244	9.1	
5.01205	-0.0545349	-0.0419922	354.068	98.3981	2.44031e-005	2.0776e-005	0.149844	5.01205	-31306.2	-29742.4	-25898.1	98.3981	13.8612	13.2388	11.8033	
5.01704	-0.0574951	-0.0438843	354.043	98.4959	2.28241e-005	1.25841e-005	0.117723	5.01704	-31307.1	-29742.1	-25898.7	98.4959	10.7467	10.2468	9.08051	
5.02203	-0.0601196	-0.0484009	354.011	98.5937	1.95183e-005	2.10475e-005	0.160699	5.02203	-31308.5	-29740.2	-25898.5	98.5937	14.8746	14.1971	12.6614	
5.02702	-0.0552673	-0.0444946	353.978	98.6915	1.88862e-005	1.37971e-005	0.118062	5.02702	-31307.5	-29740.7	-25898	98.6915	10.7528	10.2468	9.06919	
5.03202	-0.0640259	-0.0556336	353.946	98.7893	1.74688e-005	1.35056e-005	0.163779	5.03202	-31304.4	-29744.4	-25898.3	98.7893	15.1584	14.4715	12.9055	
5.03701	-0.0657349	-0.0552368	353.914	98.8871	1.77907e-005	1.18127e-005	0.11801	5.03701	-31304.1	-29744	-25898.1	98.8871	10.7521	10.2444	9.06858	
5.042	-0.0625916	-0.0475464	353.888	98.9849	1.65901e-005	1.22472e-005	0.158916	5.042	-31302.1	-29743.6	-25898.8	98.9849	14.7076	14.0413	12.5213	
5.04699	-0.0578308	-0.0414124	353.859	99.0827	1.98705e-005	1.74795e-005	0.117577	5.04699	-31297.4	-29746.8	-25900.3	99.0827	10.7441	10.2432	9.08159	
5.05198	-0.060791	-0.0462952	353.837	99.1805	1.83734e-005	1.18135e-005	0.146371	5.05198	-31297.4	-29746.8	-25900.6	99.1805	13.5445	12.9272	11.5292	
5.05698	-0.0574036	-0.04776	353.808	99.2784	2.01638e-005	1.52328e-005	0.116842	5.05698	-31297.7	-29745.9	-25901.7	99.2784	10.733	10.239	9.10262	
5.06197	-0.0547485	-0.0490723	353.785	99.3762	1.85471e-005	1.22584e-005	0.126747	5.06197	-31297	-29746.6	-25903	99.3762	11.7194	11.189	9.97828	
5.06696	-0.0486755	-0.0416565	353.76	99.474	2.08586e-005	1.53715e-005	0.115942	5.06696	-31297.5	-29746.1	-25903	99.474	10.7196	10.234	9.12857	
5.07195	-0.0492249	-0.0440064	353.729	99.5718	1.78247e-005	1.32635e-005	0.101017	5.07195	-31295.3	-29748.9	-25902.5	99.5718	9.32757	8.90431	7.94168	
5.07695	-0.0486145	-0.0394287	353.71	99.6696	1.8055e-005	1.48754e-005	0.115046	5.07695	-31293.8	-29750.6	-25902.7	99.6696	10.7066	10.2295	9.1544	
5.08194	-0.045105	-0.0382385	353.683	99.7674	1.72746e-005	1.32835e-005	0.0704919	5.08194	-31291.7	-29750.8	-25903.6	99.7674	6.48235	6.18807	5.5203	
5.08693	-0.0358276	-0.0249634	353.661	99.8652	1.55249e-005	1.05619e-005	0.114327	5.08693	-31290.4	-29751.3	-25903.4	99.8652	10.6958	10.2259	9.17474	
5.09192	-0.0391846	-0.0249329	353.644	99.963	1.74632e-005	1.30669e-005	0.0369241	5.09192	-31291.7	-29749.5	-25903.7	99.963	3.32288	3.1715	2.83298	
5.09691	-0.0371704	-0.0210876	353.621	100.061	1.58195e-005	1.15119e-005	0.113927	5.09691	-31291.8	-29750.1	-25904.1	100.061	10.6899	10.224	9.18604	
5.10191	-0.032959	-0.0114746	353.602					5.10191	-31289.3	-29752.6	-25905.2	
5.1069	-0.0323486	-0.0147705	353.575					5.1069	-31292.2	-29749.1	-25905.5	
5.11189	-0.0358276	-0.0198059	353.547					5.11189	-31296.6	-29744.5	-25903.5	
5.11688	-0.0357056	-0.0285645	353.516					5.11688	-31296.5	-29744.7	-25903.3	
5.12187	-0.0359192	-0.0316772	353.493					5.12187	-31289.8	-29749.7	-25904.6	
5.12687	-0.0409851	-0.0388794	353.469					5.12687	-31284.2	-29753.9	-25904.9	
5.13186	-0.0456238	-0.0422974	353.454					5.13186	-31281	-29756.7	-25904.3	
5.13685	-0.0458984	-0.0342102	353.435					5.13685	-31282.2	-29753.2	-25904.5	
5.14184	-0.0406189	-0.0263367	353.405					5.14184	-31286.7	-29748.9	-25905.7	
5.14683	-0.050293	-0.0301209	353.377					5.14683	-31289.1	-29746.3	-25905.8	
5.15183	-0.0451355	-0.0264893	353.342					5.15183	-31294.5	-29741.9	-25904.6	
5.15682	-0.0463867	-0.027832	353.318					5.15682	-31295.5	-29743.1	-25904.1	
5.16181	-0.036438	-0.0215759	353.289					5.16181	-31291.9	-29746.7	-25905	
5.1668	-0.0412903	-0.0305786	353.269					5.1668	-31291.7	-29746.4	-25904.6	
5.17179	-0.0441589	-0.0343933	353.246					5.17179	-31293.8	-29743.7	-25904.3	
5.17679	-0.0479431	-0.0437927	353.223					5.17679	-31291.9	-29745.4	-25905.4	
5.18178	-0.0474548	-0.0423889	353.198					5.18178	-31289.8	-29746.4	-25906.3	
5.18677	-0.0533753	-0.0484009	353.173					5.18677	-31286.4	-29749.2	-25907.1	
5.19176	-0.0525513	-0.045044	353.142					5.19176	-31285.7	-29748.7	-25906.7	
5.19676	-0.0520325	-0.0419312	353.113					5.19676	-31283.3	-29750.6	-25907.5	
5.20175	-0.0574341	-0.0507202	353.082					5.20175	-31281.1	-29752.5	-25908.3	
5.20674	-0.06073	-0.0499878	353.05					5.20674	-31280.8	-29751.8	-25907.7	
5.21173	-0.0632019	-0.0545654	353.03					5.21173	-31280	-29753.1	-25909	
5.21672	-0.0626221	-0.0491333	353.005					5.21672	-31281.8	-29750.6	-25909	
5.22172	-0.0573425	-0.0487366	352.983					5.22172	-31282.2	-29749.9	-25908.3	
5.22671	-0.0597839	-0.0550842	352.964					5.22671	-31281.2	-29750.8	-25909.1	
5.2317	-0.0583191	-0.0536804	352.944					5.2317	-31281.7	-29748.9	-25909.6	
5.23669	-0.0508118	-0.0438232	352.926					5.23669	-31279.2	-29751.1	-25910.6	
5.24168	-0.060669	-0.0452271	352.907					5.24168	-31279.3	-29750.4	-25910.3	
5.24668	-0.060669	-0.0456848	352.887					5.24668	-31279.2	-29750	-25910.1	
5.25167	-0.0630493	-0.0491028	352.86					5.25167	-31281.5	-29747.4	-25911	
5.25666	-0.0618591	-0.0500183	352.828					5.25666	-31283.8	-29745.4	-25910.9	
5.26165	-0.0689697	-0.0549316	352.802					5.26165	-31286.4	-29742.8	-25910.2	
5.26664	-0.0673828	-0.0541687	352.774					5.26664	-31285.6	-29743.3	-25911.1	
5.27164	-0.0657959	-0.0471191	352.75					5.27164	-31285.1	-29742.9	-25912.3	
5.27663	-0.0493469	-0.0346985	352.724					5.27663	-31287.1	-29740.8	-25913	
5.28162	-0.0498657	-0.0331116	352.699					5.28162	-31288.1	-29738.4	-25913.2	
5.28661	-0.0494385	-0.0295715	352.669					5.28661	-31286.7	-29738.2	-25912.9	
5.2916	-0.0493774	-0.0296631	352.642					5.2916	-31281.7	-29743.9	-25913.2	
5.2966	-0.0438843	-0.0343628	352.609					5.2966	-31278.5	-29746.7	-25913.4	
5.30159	-0.046936	-0.0401001	352.581					5.30159	-31273.1	-29751.5	-25913.9	
5.30658	-0.0469666	-0.0401917	352.556					5.30658	-31273.1	-29750.5	-25914.9	
5.31157	-0.0458069	-0.0392151	352.527					5.31157	-31270.4	-29751.7	-25916.9	
5.31657	-0.0464172	-0.0282898	352.501					5.31657	-31269.3	-29752.2	-25917.2	
5.32156	-0.0449829	-0.0309143	352.47					5.32156	-31267.2	-29754.4	-25917.6	
5.32655	-0.0417786	-0.022583	352.443					5.32655	-31266.8	-29754.1	-25917.7	
5.33154	-0.0300903	-0.0153809	352.415					5.33154	-31269	-29752.7	-25916.5	
5.33653	-0.0379028	-0.0247803	352.38					5.33653	-31269.2	-29751.8	-25917.3	
5.34153	-0.032898	-0.0203857	352.347					5.34153	-31268.5	-29751.4	-25919.3	
5.34652	-0.0324402	-0.0268555	352.31					5.34652	-31268.1	-29752.7	-25919.4	
5.35151	-0.0281677	-0.0222168	352.276					5.35151	-31270.7	-29751	-25918.9	
5.3565	-0.0335083	-0.0262146	352.237					5.3565	-31275.7	-29746.5	-25919.5	
5.36149	-0.0402222	-0.0331726	352.203					5.36149	-31276.2	-29745.6	-25920.1	
5.36649	-0.0382996	-0.0327759	352.17					5.36649	-31275.6	-29745.2	-25919.7	
5.37148	-0.0371094	-0.0310974	352.136					5.37148	-31280.8	-29737.3	-25918.9	
5.37647	-0.0474243	-0.0409241	352.106					5.37647	-31278.8	-29738.3	-25918.2	
5.38146	-0.0518494	-0.0447083	352.068					5.38146	-31276.1	-29741.2	-25919.7	
5.38645	-0.0574646	-0.0487671	352.036					5.38645	-31276.7	-29739.5	-25920.4	
5.39145	-0.0534058	-0.0419312	352.001					5.39145	-31279.1	-29736.4	-25920.5	
5.39644	-0.0599365	-0.052002	351.973					5.39644	-31280.1	-29734.6	-25921.5	
5.40143	-0.0664368	-0.0524597	351.946					5.40143	-31273.8	-29740.3	-25923.6	
5.40642	-0.0682678	-0.0515442	351.913					5.40642	-31269.3	-29744.2	-25924.4	
5.41141	-0.0682983	-0.0546265	351.885					5.41141	-31263.9	-29748.3	-25922.1	
5.41641	-0.0629273	-0.0553284	351.866					5.41641	-31258.9	-29754.5	-25922.7	
5.4214	-0.0578919	-0.0568848	351.843					5.4214	-31255.3	-29761.1	-25924.7	
5.42639	-0.0532227	-0.054718	351.825					5.42639	-31252.4	-29764.4	-25925.1	
5.43138	-0.0599976	-0.0530396	351.8					5.43138	-31258	-29757.3	-25925.1	
5.43637	-0.0692139	-0.0514832	351.776					5.43637	-31264.7	-29750.2	-25925.5	
5.44137	-0.0683594	-0.0532837	351.758					5.44137	-31268.7	-29745.9	-25926.2	
5.44636	-0.064209	-0.0548096	351.743					5.44636	-31274.4	-29739.5	-25927	
5.45135	-0.0680847	-0.0639038	351.729					5.45135	-31277	-29733.6	-25927.8	
5.45634	-0.0707703	-0.0688782	351.712					5.45634	-31273.6	-29735.9	-25928.4	
5.46134	-0.0814209	-0.063324	351.699					5.46134	-31268.4	-29743.4	-25928.7	
5.46633	-0.0738831	-0.0528259	351.679					5.46633	-31264.8	-29746.4	-25928.6	
5.47132	-0.0843201	-0.0624695	351.663					5.47132	-31261	-29749.3	-25929.6	
5.47631	-0.0809937	-0.06427	351.637					5.47631	-31257.9	-29750.9	-25929.6	
5.4813	-0.0725098	-0.0656433	351.616					5.4813	-31258.1	-29751.7	-25929.6	
5.4863	-0.0671387	-0.0567627	351.596					5.4863	-31255	-29755.9	-25930.5	
5.49129	-0.0766296	-0.0549011	351.576					5.49129	-31251.7	-29756.6	-25932.2	
5.49628	-0.0784302	-0.0506897	351.562					5.49628	-31251.1	-29757.7	-25933.3	
5.50127	-0.0814819	-0.0577087	351.541					5.50127	-31251.1	-29758.1	-25932.3	
5.50626	-0.0750427	-0.055603	351.525					5.50626	-31251.5	-29757.1	-25932.6	
5.51126	-0.0700073	-0.0644226	351.506					5.51126	-31252.3	-29756.4	-25933.2	
5.51625	-0.0706482	-0.0667725	351.492					5.51625	-31251.8	-29756.8	-25933.4	
5.52124	-0.0638123	-0.053772	351.477					5.52124	-31251.2	-29757.1	-25932	
5.52623	-0.0723877	-0.0586548	351.455					5.52623	-31247.6	-29761.6	-25932.3	
5.53122	-0.0712586	-0.0581055	351.444					5.53122	-31243.1	-29766.7	-25933.7	
5.53622	-0.0755005	-0.0643311	351.429					5.53622	-31244.2	-29765.3	-25933.1	
5.54121	-0.0726318	-0.0657349	351.416					5.54121	-31246.9	-29761.6	-25932.5	
5.5462	-0.0783081	-0.0717774	351.406					5.5462	-31250	-29757.1	-25932.2	
5.55119	-0.0791626	-0.0682983	351.389					5.55119	-31252.1	-29755	-25934.1	
5.55618	-0.0748596	-0.0624695	351.374					5.55618	-31252.8	-29753.3	-25934.9	
5.56118	-0.0689392	-0.0591736	351.355					5.56118	-31252.4	-29752.3	-25935.2	
5.56617	-0.0803223	-0.076355	351.329					5.56617	-31251.2	-29752.9	-25936.5	
5.57116	-0.0827026	-0.0823975	351.303					5.57116	-31252.1	-29752.7	-25937.3	
5.57615	-0.0795593	-0.0816956	351.277					5.57615	-31252.6	-29751.4	-25937.6	
5.58115	-0.074585	-0.0700684	351.253					5.58115	-31251.6	-29751.2	-25936.7	
5.58614	-0.0719299	-0.0637817	351.233					5.58614	-31253.4	-29750.6	-25936.3	
5.59113	-0.0709839	-0.061615	351.209					5.59113	-31252.1	-29752.7	-25937.1	
5.59612	-0.0732422	-0.062561	351.187					5.59612	-31251.7	-29752.7	-25938.2	
5.60111	-0.067749	-0.0594177	351.156					5.60111	-31256.1	-29746.4	-25939.5	
5.60611	-0.0740051	-0.0627747	351.129					5.60611	-31259.1	-29743.4	-25940.3	
5.6111	-0.0699463	-0.0579529	351.104					5.6111	-31261.9	-29740.2	-25941.2	
5.61609	-0.0655212	-0.049469	351.075					5.61609	-31263.9	-29737.4	-25941.5	
5.62108	-0.0574341	-0.0436096	351.048					5.62108	-31260.7	-29738.8	-25941.1	
5.62607	-0.0579834	-0.0417786	351.017					5.62607	-31253.8	-29744.7	-25941.8	
5.63107	-0.0583801	-0.0430908	350.995					5.63107	-31252.8	-29747	-25942.7	
5.63606	-0.054718	-0.0404663	350.975					5.63606	-31251	-29747.7	-25942.8	
5.64105	-0.0587463	-0.0505982	350.96					5.64105	-31246.6	-29750.6	-25943.3	
5.64604	-0.055481	-0.0500488	350.946					5.64604	-31248.2	-29748.2	-25943.4	
5.65103	-0.0520935	-0.0510559	350.918					5.65103	-31249.2	-29746.2	-25943.6	
5.65603	-0.0491028	-0.041626	350.898					5.65603	-31250.7	-29742.9	-25944.2	
5.66102	-0.0625	-0.0491028	350.865					5.66102	-31253.1	-29739.3	-25943.9	
5.66601	-0.0610962	-0.0506287	350.833					5.66601	-31256.5	-29736.2	-25943.9	
5.671	-0.0622559	-0.0541382	350.809					5.671	-31259.5	-29733.9	-25945.6	
5.67599	-0.0526733	-0.0498047	350.777					5.67599	-31262.3	-29730.8	-25946.8	
5.68099	-0.0581055	-0.0547485	350.75					5.68099	-31262.9	-29728.8	-25947.6	
5.68598	-0.0684815	-0.052887	350.725					5.68598	-31259.5	-29732.4	-25948.7	
