Scan started at 18:15:49 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
4.96213	-0.043457	-0.0383606	353.236	97.4199	6.99703e-006	1.68036e-005	0.0119316	4.96213	-31271.8	-29751.9	-25886.9	97.4199	0.754414	0.713883	0.663912	
4.96712	-0.0427856	-0.040863	353.207	97.5178	1.78034e-005	1.79312e-005	0.114072	4.96712	-31269.5	-29754.5	-25888.4	97.5178	10.701	10.2315	9.18532	
4.97211	-0.055603	-0.0406189	353.185	97.6156	6.28275e-006	1.03717e-005	0.0445066	4.97211	-31268.2	-29754.2	-25888.5	97.6156	4.04546	3.86727	3.44773	
4.9771	-0.0633545	-0.0414429	353.157	97.7134	2.13677e-005	1.68481e-005	0.114515	4.9771	-31264.8	-29756.2	-25888.7	97.7134	10.7042	10.2335	9.17118	
4.9821	-0.0563355	-0.0350647	353.13	97.8112	1.48986e-005	1.17771e-005	0.077593	4.9821	-31262.5	-29757.6	-25888.8	97.8112	7.14914	6.8281	6.0868	
4.98709	-0.0682983	-0.0511475	353.104	97.909	1.62034e-005	1.21818e-005	0.115245	4.98709	-31260.3	-29761	-25889.8	97.909	10.7111	10.2369	9.14753	
4.99208	-0.0632324	-0.0594482	353.074	98.0068	1.71486e-005	1.66411e-005	0.107161	4.99208	-31261.3	-29759.7	-25890.1	98.0068	9.90359	9.45831	8.43003	
4.99707	-0.0635071	-0.0570984	353.054	98.1046	1.82275e-005	1.35789e-005	0.1161	4.99707	-31261.7	-29758.3	-25890	98.1046	10.7244	10.2405	9.12209	
5.00206	-0.0582581	-0.0471191	353.025	98.2024	2.01146e-005	1.27478e-005	0.131624	5.00206	-31261	-29758.8	-25890.5	98.2024	12.1788	11.6301	10.366	
5.00706	-0.0674744	-0.0518494	353.007	98.3002	1.424e-005	1.23329e-005	0.116924	5.00706	-31262.4	-29757.1	-25891	98.3002	10.7307	10.2482	9.09573	
5.01205	-0.0698853	-0.0507202	352.983	98.3981	1.8989e-005	1.40106e-005	0.149726	5.01205	-31263.6	-29755.4	-25891.2	98.3981	13.8598	13.2366	11.7958	
5.01704	-0.065094	-0.0497742	352.955	98.4959	1.69607e-005	1.03526e-005	0.117556	5.01704	-31263.4	-29755.6	-25891.6	98.4959	10.7445	10.2453	9.07521	
5.02203	-0.0502625	-0.0428467	352.93	98.5937	2.28659e-005	1.63107e-005	0.160568	5.02203	-31262.7	-29756.9	-25891.6	98.5937	14.869	14.1992	12.6541	
5.02702	-0.0516968	-0.0424805	352.909	98.6915	1.51587e-005	7.87782e-006	0.117885	5.02702	-31262.1	-29755.8	-25891.6	98.6915	10.7437	10.2504	9.06431	
5.03202	-0.0456238	-0.0444031	352.889	98.7893	2.44785e-005	1.83384e-005	0.163642	5.03202	-31260.7	-29755.5	-25892.7	98.7893	15.153	14.4725	12.8968	
5.03701	-0.0380554	-0.0332947	352.869	98.8871	1.65397e-005	1.33368e-005	0.11783	5.03701	-31260.5	-29753.5	-25893	98.8871	10.7437	10.248	9.06398	
5.042	-0.0542908	-0.048523	352.85	98.9849	2.29991e-005	1.51367e-005	0.158796	5.042	-31261.6	-29753	-25893.4	98.9849	14.7045	14.041	12.5143	
5.04699	-0.0585327	-0.0422363	352.821	99.0827	1.37684e-005	1.29479e-005	0.117417	5.04699	-31263.8	-29751.7	-25894.1	99.0827	10.74	10.2434	9.07731	
5.05198	-0.061554	-0.038971	352.793	99.1805	2.0096e-005	1.68519e-005	0.146253	5.05198	-31265.4	-29750.3	-25893.8	99.1805	13.5375	12.9299	11.5227	
5.05698	-0.0532532	-0.032074	352.76	99.2784	1.54502e-005	1.23318e-005	0.116714	5.05698	-31265.4	-29749.6	-25893.4	99.2784	10.7287	10.2397	9.09813	
5.06197	-0.0545044	-0.0360718	352.73	99.3762	1.69528e-005	1.34313e-005	0.126646	5.06197	-31264.7	-29750.5	-25894.1	99.3762	11.7156	11.1895	9.97237	
5.06696	-0.0494995	-0.0402527	352.708	99.474	1.55804e-005	1.34529e-005	0.115851	5.06696	-31267	-29748.2	-25894.3	99.474	10.7168	10.2345	9.12366	
5.07195	-0.0430298	-0.0348511	352.692	99.5718	1.48181e-005	1.1784e-005	0.100933	5.07195	-31269.1	-29744.4	-25894.9	99.5718	9.32421	8.90498	7.93696	
5.07695	-0.0378723	-0.0288086	352.668	99.6696	1.63579e-005	1.28393e-005	0.11499	5.07695	-31265.7	-29748.1	-25895.9	99.6696	10.7046	10.2292	9.14853	
5.08194	-0.0448914	-0.0325317	352.64	99.7674	1.01738e-005	8.15083e-006	0.0704284	5.08194	-31264.8	-29750.3	-25896.1	99.7674	6.48049	6.18859	5.51755	
5.08693	-0.0430603	-0.0319519	352.612	99.8652	1.68348e-005	1.35947e-005	0.114302	5.08693	-31260.1	-29755.1	-25896.7	99.8652	10.695	10.2253	9.16858	
5.09192	-0.0361023	-0.0236206	352.577	99.963	5.23919e-006	4.36816e-006	0.0368764	5.09192	-31257.2	-29757.4	-25896.7	99.963	3.32275	3.17182	2.83249	
5.09691	-0.0437012	-0.0358582	352.55	100.061	1.70299e-005	1.3225e-005	0.113919	5.09691	-31258.4	-29755.1	-25897.2	100.061	10.6901	10.223	9.17969	
5.10191	-0.0431213	-0.0333862	352.527					5.10191	-31255.1	-29758.7	-25897.6	
5.1069	-0.0431213	-0.0293579	352.502					5.1069	-31255.3	-29758.7	-25897.6	
5.11189	-0.0350952	-0.0193176	352.474					5.11189	-31254.8	-29758.1	-25897.6	
5.11688	-0.0429688	-0.0262756	352.442					5.11688	-31255.2	-29757.3	-25897.9	
5.12187	-0.0397339	-0.0256958	352.404					5.12187	-31254.1	-29759.1	-25898.8	
5.12687	-0.0375977	-0.0244751	352.37					5.12687	-31256.2	-29756.6	-25899.3	
5.13186	-0.0287781	-0.0187988	352.335					5.13186	-31257.1	-29754.8	-25899.3	
5.13685	-0.031189	-0.0248413	352.304					5.13685	-31253.8	-29755.7	-25899.9	
5.14184	-0.0343628	-0.0247498	352.274					5.14184	-31256	-29754.2	-25900.3	
5.14683	-0.0269775	-0.0203857	352.237					5.14683	-31259.9	-29750.4	-25899.9	
5.15183	-0.036438	-0.0389404	352.204					5.15183	-31263	-29745.7	-25900.4	
5.15682	-0.0402222	-0.0375366	352.166					5.15682	-31263.8	-29746.8	-25900.6	
5.16181	-0.0444641	-0.0424805	352.132					5.16181	-31266.7	-29743.2	-25900.6	
5.1668	-0.0312805	-0.026825	352.097					5.1668	-31265.7	-29745.8	-25900.9	
5.17179	-0.0494385	-0.0350647	352.062					5.17179	-31266.2	-29745	-25901.2	
5.17679	-0.053894	-0.0365906	352.034					5.17679	-31267.1	-29742.8	-25901.3	
5.18178	-0.0557556	-0.0360413	352.007					5.18178	-31267.1	-29743	-25902.1	
5.18677	-0.0645752	-0.045929	351.974					5.18677	-31267.9	-29740	-25902.3	
5.19176	-0.0647583	-0.0489502	351.945					5.19176	-31265.6	-29741.1	-25902	
5.19676	-0.0605164	-0.056488	351.911					5.19676	-31261.5	-29745.4	-25903.1	
5.20175	-0.0486755	-0.0490723	351.888					5.20175	-31251.3	-29755.6	-25903.5	
5.20674	-0.0483093	-0.0538025	351.865					5.20674	-31245.3	-29760.2	-25903.6	
5.21173	-0.0540466	-0.046875	351.842					5.21173	-31241.4	-29762.4	-25905	
5.21672	-0.0552673	-0.0422058	351.825					5.21672	-31237.8	-29764.4	-25905.5	
5.22172	-0.0464783	-0.0299683	351.799					5.22172	-31240.6	-29761	-25905.9	
5.22671	-0.0605469	-0.0449219	351.779					5.22671	-31248.5	-29752.4	-25906.1	
5.2317	-0.0594177	-0.0547485	351.762					5.2317	-31255.8	-29744.7	-25905.9	
5.23669	-0.0625	-0.0549927	351.749					5.23669	-31262.4	-29738	-25906.5	
5.24168	-0.0654297	-0.0549316	351.726					5.24168	-31264.6	-29736.4	-25907.5	
5.24668	-0.0750427	-0.0597534	351.705					5.24668	-31263.3	-29739.9	-25907.7	
5.25167	-0.0770569	-0.0619812	351.686					5.25167	-31259.2	-29743.4	-25907.6	
5.25666	-0.0647583	-0.0531311	351.661					5.25666	-31253.7	-29748.4	-25908.2	
5.26165	-0.0727234	-0.0661926	351.646					5.26165	-31248.3	-29754.4	-25909.1	
5.26664	-0.0708313	-0.0633545	351.637					5.26664	-31246.6	-29756.4	-25908.8	
5.27164	-0.0749207	-0.0618897	351.619					5.27164	-31247.5	-29753.1	-25908.7	
5.27663	-0.0654907	-0.0511169	351.599					5.27663	-31244.9	-29754.7	-25909.3	
5.28162	-0.0755921	-0.0614929	351.582					5.28162	-31243.3	-29757.1	-25910.2	
5.28661	-0.0750733	-0.0632324	351.561					5.28661	-31242.3	-29758.7	-25910.8	
5.2916	-0.0700073	-0.0619507	351.543					5.2916	-31242.1	-29757.9	-25910.4	
5.2966	-0.070343	-0.0609436	351.528					5.2966	-31241	-29756.5	-25910.9	
5.30159	-0.0709839	-0.0611572	351.514					5.30159	-31241.2	-29757.2	-25912.2	
5.30658	-0.0729675	-0.0619507	351.495					5.30658	-31238.6	-29757.5	-25912.3	
5.31157	-0.0636902	-0.0527344	351.485					5.31157	-31236.2	-29758.9	-25911.9	
5.31657	-0.0758057	-0.0655823	351.472					5.31657	-31233.5	-29763.4	-25911.7	
5.32156	-0.0783997	-0.0675659	351.45					5.32156	-31232.5	-29766.7	-25912	
5.32655	-0.0758057	-0.0654297	351.438					5.32655	-31234.6	-29766.4	-25912.1	
5.33154	-0.0597839	-0.0505676	351.419					5.33154	-31238.3	-29763.2	-25912.2	
5.33653	-0.0691223	-0.0554199	351.403					5.33653	-31241.1	-29758.9	-25912.7	
5.34153	-0.0671387	-0.0550232	351.394					5.34153	-31244.1	-29755.1	-25912.8	
5.34652	-0.0739136	-0.0575256	351.38					5.34652	-31244.2	-29755.6	-25913.5	
5.35151	-0.077301	-0.0609741	351.355					5.35151	-31242.1	-29756.3	-25914.2	
5.3565	-0.0795899	-0.0647278	351.332					5.3565	-31241.6	-29755.7	-25914.6	
5.36149	-0.0792847	-0.0671082	351.3					5.36149	-31243.5	-29753.9	-25914.2	
5.36649	-0.0688477	-0.0571289	351.27					5.36649	-31243.9	-29752.5	-25914.4	
5.37148	-0.0802612	-0.0713501	351.243					5.37148	-31242.8	-29753	-25914.9	
5.37647	-0.0809631	-0.0701599	351.228					5.37647	-31241.1	-29752.1	-25915.5	
5.38146	-0.0819092	-0.0691528	351.211					5.38146	-31240.2	-29752.1	-25915.6	
5.38645	-0.0692749	-0.0601196	351.189					5.38645	-31240	-29752.8	-25916.2	
5.39145	-0.0722046	-0.0644226	351.169					5.39145	-31244	-29747.7	-25918.1	
5.39644	-0.0694275	-0.0664063	351.137					5.39644	-31249.5	-29741.5	-25919	
5.40143	-0.0697937	-0.0656128	351.11					5.40143	-31254.5	-29735.3	-25918.9	
5.40642	-0.0645142	-0.0522766	351.077					5.40642	-31258	-29731.9	-25919.9	
5.41141	-0.0716553	-0.0513611	351.051					5.41141	-31254.5	-29734.5	-25920.7	
5.41641	-0.0700379	-0.0482483	351.024					5.41641	-31247.1	-29741.5	-25920.8	
5.4214	-0.0580139	-0.0424194	351.002					5.4214	-31244	-29746.2	-25921.5	
5.42639	-0.0639038	-0.0568848	350.98					5.42639	-31244.3	-29747	-25921.2	
5.43138	-0.0612488	-0.0590515	350.957					5.43138	-31240.7	-29748.5	-25921.1	
5.43637	-0.0622559	-0.0535889	350.934					5.43637	-31240.3	-29747	-25922.2	
5.44137	-0.0498962	-0.0361023	350.912					5.44137	-31240.7	-29746.6	-25922.4	
5.44636	-0.0628052	-0.0476379	350.893					5.44636	-31242	-29745.4	-25923	
5.45135	-0.0574646	-0.0464478	350.872					5.45135	-31245.5	-29740.3	-25923.3	
5.45634	-0.0559082	-0.0532532	350.845					5.45634	-31249.5	-29735.9	-25923.5	
5.46134	-0.0567017	-0.0542908	350.811					5.46134	-31252.7	-29734.3	-25924.2	
5.46633	-0.0604248	-0.0580139	350.777					5.46633	-31255.6	-29730.6	-25924.5	
5.47132	-0.0653687	-0.0570984	350.751					5.47132	-31256.4	-29727.5	-25924.8	
5.47631	-0.0558472	-0.0461121	350.725					5.47631	-31250.4	-29731	-25925.9	
5.4813	-0.0610352	-0.0501709	350.701					5.4813	-31243.2	-29738.3	-25927.3	
5.4863	-0.058136	-0.046875	350.679					5.4863	-31241.6	-29741.9	-25927.7	
5.49129	-0.0561524	-0.0445557	350.654					5.49129	-31239.1	-29743	-25928.4	
5.49628	-0.04422	-0.0317688	350.625					5.49628	-31243	-29739.4	-25930	
5.50127	-0.0493774	-0.0392151	350.601					5.50127	-31245.9	-29737.5	-25931.4	
5.50626	-0.0440064	-0.0361633	350.578					5.50626	-31248.8	-29734.4	-25932.2	
5.51126	-0.038147	-0.0379944	350.555					5.51126	-31254.4	-29729	-25931.9	
5.51625	-0.0321045	-0.0328064	350.526					5.51625	-31253.9	-29728.6	-25931.8	
5.52124	-0.0344849	-0.0339661	350.501					5.52124	-31254.7	-29726.9	-25931.3	
5.52623	-0.0279541	-0.0275269	350.478					5.52623	-31253.4	-29728.1	-25931.7	
5.53122	-0.0200195	-0.0118103	350.449					5.53122	-31251.2	-29730.5	-25933.5	
5.53622	-0.0316467	-0.0204163	350.425					5.53622	-31249.4	-29730.9	-25934.2	
5.54121	-0.0326233	-0.0185242	350.401					5.54121	-31249.5	-29730.5	-25934.6	
5.5462	-0.0404968	-0.026123	350.376					5.5462	-31250.8	-29729.9	-25934.2	
5.55119	-0.0310364	-0.0183105	350.35					5.55119	-31249.8	-29729.7	-25935	
5.55618	-0.040741	-0.022522	350.322					5.55618	-31251.2	-29726.2	-25935.4	
5.56118	-0.0420837	-0.0265503	350.292					5.56118	-31248.3	-29729.2	-25934.4	
5.56617	-0.0402832	-0.0226746	350.264					5.56617	-31243.3	-29735.1	-25934.6	
5.57116	-0.0309143	-0.0152893	350.239					5.57116	-31238.7	-29739.4	-25935.4	
5.57615	-0.0305786	-0.0243835	350.224					5.57615	-31232.2	-29744.9	-25935.9	
5.58115	-0.0290833	-0.0205078	350.21					5.58115	-31229.3	-29748.7	-25936.5	
5.58614	-0.0195007	-0.0160828	350.191					5.58614	-31228.3	-29749.7	-25936.3	
5.59113	-0.0361633	-0.0284729	350.166					5.59113	-31228.6	-29746.4	-25936.7	
5.59612	-0.0341797	-0.0263062	350.146					5.59612	-31229.7	-29744	-25937.9	
5.60111	-0.0384522	-0.0301514	350.121					5.60111	-31228.7	-29745.4	-25939.6	
5.60611	-0.0314026	-0.0191956	350.1					5.60611	-31228	-29747.3	-25940.5	
5.6111	-0.0421143	-0.0299072	350.086					5.6111	-31227.3	-29745.7	-25939.6	
5.61609	-0.0476074	-0.03125	350.056					5.61609	-31228.7	-29744	-25939.6	
5.62108	-0.0463257	-0.0315857	350.034					5.62108	-31227.5	-29749	-25941.5	
5.62607	-0.0432129	-0.0255127	350.002					5.62607	-31225.8	-29751.7	-25942.1	
5.63107	-0.0405884	-0.0271301	349.982					5.63107	-31226.9	-29748.5	-25940.6	
5.63606	-0.0411072	-0.0313416	349.966					5.63606	-31225.3	-29748.8	-25940.4	
5.64105	-0.0358582	-0.0271606	349.944					5.64105	-31221.6	-29752.3	-25942.3	
5.64604	-0.0505982	-0.0470886	349.928					5.64604	-31221.4	-29751	-25942.8	
5.65103	-0.0585632	-0.0521851	349.899					5.65103	-31222.5	-29748.8	-25941.6	
5.65603	-0.0602722	-0.0553284	349.875					5.65603	-31217.9	-29751.6	-25941.7	
5.66102	-0.045929	-0.0385132	349.849					5.66102	-31217.7	-29752.6	-25942.5	
5.66601	-0.0545044	-0.0462647	349.824					5.66601	-31216.6	-29754.7	-25942.5	
5.671	-0.0560913	-0.0494385	349.802					5.671	-31218.4	-29753.8	-25941.2	
5.67599	-0.0572815	-0.0420837	349.784					5.67599	-31218.9	-29753.6	-25941.5	
5.68099	-0.0620728	-0.0485535	349.76					5.68099	-31213.5	-29757.5	-25942.7	
5.68598	-0.0639954	-0.0505066	349.736					5.68598	-31212.5	-29759.8	-25942.7	
5.69097	-0.0675049	-0.0551453	349.713					5.69097	-31212.1	-29759.7	-25944.3	
5.69596	-0.0605469	-0.0549622	349.686					5.69596	-31213.9	-29757.7	-25944.4	
5.70096	-0.065979	-0.0622864	349.665					5.70096	-31215.7	-29755.9	-25944.4	
5.70595	-0.0688171	-0.0577698	349.644					5.70595	-31214.9	-29757.1	-25945.6	
5.71094	-0.0678406	-0.0549316	349.625					5.71094	-31216.5	-29757.5	-25946.4	
5.71593	-0.0545044	-0.0404968	349.598					5.71593	-31213.1	-29759.1	-25946.5	
5.72092	-0.0696106	-0.0631714	349.569					5.72092	-31208.9	-29760.7	-25946.4	
5.72592	-0.0724182	-0.0700073	349.55					5.72592	-31209.6	-29760.1	-25947.2	
5.73091	-0.0732422	-0.0714111	349.528					5.73091	-31207	-29763.8	-25947.7	
5.7359	-0.0830689	-0.0720215	349.506					5.7359	-31204.1	-29766.6	-25948.4	
5.74089	-0.0873718	-0.063385	349.492					5.74089	-31207.7	-29762.5	-25947.4	
5.74588	-0.0873108	-0.0630798	349.47					5.74588	-31207.7	-29763.1	-25947.7	
5.75088	-0.0729981	-0.0542908	349.447					5.75088	-31206.1	-29765.3	-25949.1	
5.75587	-0.0784607	-0.0700684	349.424					5.75587	-31210.8	-29759.8	-25949.5	
5.76086	-0.0771179	-0.0716248	349.401					5.76086	-31215.1	-29755.9	-25949.8	
5.76585	-0.0820923	-0.0697937	349.375					5.76585	-31218	-29753.2	-25950.7	
5.77084	-0.076294	-0.0599976	349.347					5.77084	-31220.4	-29750	-25952	
5.77584	-0.0843811	-0.0678711	349.325					5.77584	-31220.9	-29747.6	-25953.2	
5.78083	-0.0897522	-0.0760193	349.305					5.78083	-31217.5	-29749.6	-25954.6	
5.78582	-0.0835877	-0.0778504	349.285					5.78582	-31214.2	-29752.4	-25955.3	
5.79081	-0.0843506	-0.0767212	349.258					5.79081	-31211.5	-29754.9	-25955.7	
5.7958	-0.0831604	-0.0755005	349.229					5.7958	-31209	-29757.6	-25955.3	
5.8008	-0.0798645	-0.068573	349.197					5.8008	-31205.3	-29762	-25955.2	
5.80579	-0.0718994	-0.0584412	349.163					5.80579	-31203.4	-29764.2	-25955	
5.81078	-0.0805054	-0.0674439	349.128					5.81078	-31202.8	-29764.2	-25955	
5.81577	-0.0852356	-0.0724182	349.09					5.81577	-31201.3	-29763.9	-25956.3	
5.82077	-0.0835571	-0.0744324	349.053					5.82077	-31202	-29763.5	-25956.5	
5.82576	-0.0717163	-0.0656433	349.013					5.82576	-31201.3	-29763.6	-25957.7	
5.83075	-0.0818787	-0.0760498	348.983					5.83075	-31201.3	-29762.9	-25958.3	
5.83574	-0.0829773	-0.0753174	348.956					5.83574	-31199.2	-29764.5	-25958.1	
5.84073	-0.0788269	-0.0681152	348.935					5.84073	-31198.5	-29763.8	-25959.2	
5.84573	-0.0760193	-0.06604	348.907					5.84573	-31200.4	-29762.8	-25959.4	
5.85072	-0.0794067	-0.0687256	348.879					5.85072	-31203.1	-29759.8	-25959.4	
5.85571	-0.0830383	-0.0761108	348.855					5.85571	-31208.9	-29752.7	-25958.9	
5.8607	-0.079895	-0.0732422	348.816					5.8607	-31214.4	-29747.9	-25959.3	
5.86569	-0.0919495	-0.0832825	348.785					5.86569	-31220.4	-29741.9	-25960	
5.87069	-0.0870361	-0.0716553	348.759					5.87069	-31221.7	-29738.9	-25960.6	
5.87568	-0.0823364	-0.065155	348.732					5.87568	-31219.4	-29741.4	-25961.4	
5.88067	-0.0672608	-0.0480042	348.705					5.88067	-31218.6	-29742.7	-25961.8	
5.88566	-0.0766907	-0.0589295	348.693					5.88566	-31216.8	-29745.4	-25961.8	
5.89065	-0.0824585	-0.0697327	348.663					5.89065	-31221	-29741.2	-25961.8	
5.89565	-0.0774536	-0.0664673	348.631					5.89565	-31224.3	-29736.8	-25963.2	
5.90064	-0.0756226	-0.0648193	348.606					5.90064	-31225	-29735.5	-25964.1	
5.90563	-0.0769043	-0.0640564	348.574					5.90563	-31227	-29732.7	-25964.6	
5.91062	-0.0725403	-0.0605164	348.554					5.91062	-31225.9	-29733.5	-25964.8	
5.91561	-0.0629578	-0.0519104	348.535					5.91561	-31222.9	-29736.3	-25965.3	
5.92061	-0.0750733	-0.0663147	348.514					5.92061	-31220.4	-29739.4	-25966.1	
5.9256	-0.0748901	-0.0665894	348.5					5.9256	-31217.9	-29741.8	-25967.5	
5.93059	-0.0758667	-0.0597229	348.488					5.93059	-31215	-29743.2	-25968.3	
5.93558	-0.0622253	-0.0440064	348.479					5.93558	-31211.6	-29745.7	-25969.7	
5.94058	-0.0715332	-0.0538635	348.465					5.94058	-31208.2	-29748	-25970.6	
5.94557	-0.066803	-0.0552979	348.456					5.94557	-31209.8	-29747.6	-25969.6	
5.95056	-0.0622864	-0.0602722	348.444					5.95056	-31209.7	-29748.1	-25970.1	
5.95555	-0.0588684	-0.0556946	348.422					5.95555	-31211.2	-29745.1	-25971.3	
5.96054	-0.0614929	-0.0535278	348.411					5.96054	-31211.3	-29746.3	-25971.6	
5.96554	-0.0630798	-0.0474243	348.393					5.96554	-31212.4	-29745.8	-25971.4	
5.97053	-0.049408	-0.0334473	348.385					5.97053	-31215	-29741.4	-25971.3	
5.97552	-0.055542	-0.0420532	348.377					5.97552	-31214.1	-29741.7	-25972.4	
5.98051	-0.0506592	-0.0414429	348.365					5.98051	-31215.5	-29739.9	-25972.7	
5.9855	-0.0457153	-0.0392151	348.355					5.9855	-31215.5	-29739.8	-25972.7	
5.9905	-0.0332947	-0.0343933	348.337					5.9905	-31215.5	-29738.9	-25973.4	
5.99549	-0.0458374	-0.0454712	348.321					5.99549	-31218	-29736.8	-25974.2	
6.00048	-0.0417786	-0.0409851	348.306					6.00048	-31220.4	-29735.1	-25974.9	
6.00547	-0.0422058	-0.0368347	348.286					6.00547	-31218	-29736.8	-25975.7	
6.01046	-0.0393066	-0.0253906	348.263					6.01046	-31213.4	-29740.5	-25976	
6.01546	-0.041687	-0.0245361	348.248					6.01546	-31214	-29739.3	-25975.9	
6.02045	-0.0379334	-0.0188904	348.229					6.02045	-31206.3	-29748.1	-25977.3	
6.02544	-0.0246887	-0.0113831	348.215					6.02544	-31201.6	-29752.1	-25978.8	
6.03043	-0.0343018	-0.0239563	348.195					6.03043	-31200	-29752.7	-25980.7	
6.03542	-0.0296021	-0.0202942	348.18					6.03542	-31197.3	-29755.1	-25981.8	
6.04042	-0.0335693	-0.0265503	348.162					6.04042	-31199.8	-29751.8	-25982	
6.04541	-0.0178833	-0.00839233	348.138					6.04541	-31194	-29755.8	-25983.7	
6.0504	-0.0295105	-0.0133057	348.128					6.0504	-31194.2	-29753.7	-25983.6	
6.05539	-0.0293579	-0.0147095	348.109					6.05539	-31193.2	-29754.6	-25983.2	
6.06038	-0.0262756	-0.0111694	348.091					6.06038	-31190.6	-29756.7	-25984.3	
6.06538	-0.0343323	-0.019989	348.069					6.06538	-31199.3	-29746.7	-25984.4	
6.07037	-0.0350952	-0.0231934	348.042					6.07037	-31201.5	-29744.2	-25985.4	
6.07536	-0.0387573	-0.0245056	348.017					6.07536	-31201	-29744.7	-25986.7	
6.08035	-0.0279846	-0.0205078	347.995					6.08035	-31203.7	-29741.4	-25987	
6.08535	-0.0323181	-0.0237122	347.973					6.08535	-31198.1	-29746.2	-25987	
6.09034	-0.0284729	-0.0230103	347.961					6.09034	-31201	-29741.6	-25987.2	
6.09533	-0.0201721	-0.0232849	347.951					6.09533	-31205.7	-29737.6	-25988	
6.10032	-0.00933838	-0.00137329	347.935					6.10032	-31201.7	-29742.2	-25989.1	
6.10531	-0.0201111	-0.0133667	347.917					6.10531	-31204.8	-29738.8	-25990.2	
6.11031	-0.0197144	-0.0121155	347.894					6.11031	-31206	-29737.5	-25990.3	
6.1153	-0.0270996	-0.0129395	347.86					6.1153	-31208.1	-29735.8	-25991.3	
6.12029	-0.0240173	-0.01651	347.823					6.12029	-31210.9	-29734	-25991.7	
6.12528	-0.0300598	-0.0111389	347.789					6.12528	-31207.9	-29735.5	-25991.6	
6.13027	-0.0345459	-0.014801	347.753					6.13027	-31205.9	-29736.8	-25992.6	
6.13527	-0.027771	-0.00595093	347.72					6.13527	-31203.3	-29738.9	-25993.4	
6.14026	-0.045929	-0.0191956	347.689					6.14026	-31203.1	-29737.8	-25995	
6.14525	-0.0436401	-0.0261841	347.659					6.14525	-31204	-29734.9	-25995.2	
6.15024	-0.0424805	-0.0276794	347.624					6.15024	-31209	-29728.4	-25996	
6.15523	-0.0274658	-0.0160522	347.589					6.15523	-31215.7	-29722.7	-25996.7	
6.16023	-0.0325928	-0.0289307	347.555					6.16023	-31216.7	-29723.2	-25997.2	
6.16522	-0.0296936	-0.028595	347.522					6.16522	-31215.4	-29723.5	-25998.1	
6.17021	-0.0227356	-0.0273132	347.506					6.17021	-31214.6	-29723.3	-25998.5	
6.1752	-0.0203552	-0.0219727	347.479					6.1752	-31214	-29724.9	-25998.8	
6.18019	-0.0252991	-0.0231934	347.452					6.18019	-31214.4	-29723.3	-26000.2	
6.18519	-0.0284424	-0.0263672	347.431					6.18519	-31209.7	-29725.3	-26002.8	
6.19018	-0.0236206	-0.0111389	347.392					6.19018	-31207.8	-29727.2	-26003.2	
6.19517	-0.0398865	-0.026062	347.364					6.19517	-31210.5	-29726.4	-26002.9	
6.20016	-0.0407105	-0.022644	347.343					6.20016	-31207.7	-29730.1	-26003.6	
6.20516	-0.0409851	-0.0223389	347.314					6.20516	-31201.3	-29736.5	-26004.8	
6.21015	-0.0356445	-0.0176697	347.289					6.21015	-31196.8	-29740.2	-26005.5	
6.21514	-0.0394592	-0.0231323	347.27					6.21514	-31194.8	-29740.4	-26006.2	
6.22013	-0.0373535	-0.0252991	347.245					6.22013	-31189.8	-29745	-26007.3	
6.22512	-0.0359192	-0.0218506	347.216					6.22512	-31192.7	-29741.4	-26008.6	
6.23012	-0.0336914	-0.0172119	347.176					6.23012	-31198.2	-29734.9	-26008.7	
6.23511	-0.0415039	-0.026062	347.141					6.23511	-31196.9	-29736.8	-26008.2	
6.2401	-0.0479126	-0.0293274	347.108					6.2401	-31199.5	-29733.5	-26010.1	
6.24509	-0.0444641	-0.0250855	347.083					6.24509	-31205.6	-29727.2	-26010.8	
6.25008	-0.0631409	-0.0473938	347.056					6.25008	-31206.7	-29725.4	-26011.1	
6.25508	-0.0694885	-0.0564575	347.024					6.25508	-31203.2	-29726.8	-26012.2	
6.26007	-0.0755005	-0.0632935	346.995					6.26007	-31201.2	-29728.5	-26012.5	
6.26506	-0.0703125	-0.059082	346.957					6.26506	-31204.3	-29725.3	-26012.6	
6.27005	-0.0829773	-0.070221	346.927					6.27005	-31202.4	-29726.8	-26014	
6.27504	-0.0869141	-0.0797424	346.896					6.27504	-31197.5	-29728.5	-26017.5	
6.28004	-0.0878296	-0.0831604	346.867					6.28004	-31200.5	-29725.4	-26019.3	
6.28503	-0.0872803	-0.0831909	346.837					6.28503	-31203.2	-29724.6	-26017.9	
6.29002	-0.0955811	-0.0865479	346.816					6.29002	-31206.4	-29720.5	-26018	
6.29501	-0.0993958	-0.0815735	346.787					6.29501	-31207.1	-29719.7	-26018.5	
6.3	-0.0915527	-0.0712891	346.76					6.3	-31206.4	-29719.7	-26018.9	
6.305	-0.106842	-0.0817871	346.735					6.305	-31208.7	-29717.5	-26019.3	
6.30999	-0.102722	-0.0827637	346.704					6.30999	-31210.1	-29715.2	-26019.5	
6.31498	-0.101379	-0.0809937	346.685					6.31498	-31209.3	-29714.4	-26021.1	
