Scan started at 18:11:39 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
6.30999	-0.0657349	-0.0529785	347.024					6.30999	-31208.1	-29715.9	-26022.4	
6.31498	-0.0744934	-0.059021	347.001					6.31498	-31205.1	-29719.2	-26022.4	
6.31997	-0.0787964	-0.0671082	346.97					6.31997	-31206	-29719	-26023.6	
6.32497	-0.0890808	-0.0775452	346.94					6.32497	-31205.2	-29720	-26025.7	
6.32996	-0.0903626	-0.0773926	346.905					6.32996	-31201.8	-29721.2	-26027.4	
6.33495	-0.0871582	-0.079834	346.872					6.33495	-31205.9	-29716.9	-26029	
6.33994	-0.0914002	-0.0829468	346.84					6.33994	-31206.8	-29716.7	-26029.6	
6.34493	-0.089386	-0.0906372	346.814					6.34493	-31208.1	-29714	-26029.9	
6.34993	-0.0951843	-0.0959473	346.786					6.34993	-31210.3	-29712.7	-26029.3	
6.35492	-0.0904236	-0.0851441	346.753					6.35492	-31210	-29713.5	-26029.4	
6.35991	-0.103119	-0.0947266	346.725					6.35991	-31211.1	-29712.1	-26030.8	
6.3649	-0.105316	-0.0906067	346.697					6.3649	-31214.3	-29709.8	-26031	
6.36989	-0.102722	-0.0905151	346.678					6.36989	-31215.4	-29707.6	-26032.2	
6.37489	-0.0903626	-0.0762024	346.651					6.37489	-31213.1	-29709.6	-26033	
6.37988	-0.0956726	-0.0838623	346.634					6.37988	-31213.6	-29709.2	-26033.1	
6.38487	-0.0959778	-0.0840759	346.61					6.38487	-31210.1	-29710.4	-26034.3	
6.38986	-0.0920105	-0.0882263	346.593					6.38986	-31205.2	-29714.2	-26035.4	
6.39485	-0.0939331	-0.0938721	346.573					6.39485	-31203	-29715.1	-26036.1	
6.39985	-0.0948792	-0.095398	346.551					6.39985	-31201.5	-29716.2	-26038	
6.40484	-0.0931397	-0.0944824	346.535					6.40484	-31198.5	-29718.3	-26038.6	
6.40983	-0.0937195	-0.0845947	346.508					6.40983	-31196.9	-29719.7	-26039.4	
6.41482	-0.0984802	-0.0877686	346.489					6.41482	-31194.8	-29724.1	-26041.3	
6.41981	-0.0992737	-0.0823364	346.472					6.41981	-31193	-29726.7	-26040.4	
6.42481	-0.097992	-0.0776062	346.447					6.42481	-31195.9	-29723.2	-26041.4	
6.4298	-0.0863342	-0.0664978	346.428					6.4298	-31199.2	-29718	-26042.3	
6.43479	-0.0835571	-0.0733643	346.409					6.43479	-31199.2	-29716.8	-26043.1	
6.43978	-0.0789795	-0.0737305	346.39					6.43978	-31203.1	-29710.6	-26046	
6.44478	-0.0733337	-0.072937	346.377					6.44478	-31207.8	-29704.4	-26046.8	
6.44977	-0.0663452	-0.0594482	346.362					6.44977	-31207.7	-29703.2	-26047.6	
6.45476	-0.0723877	-0.0621033	346.353					6.45476	-31210.6	-29700.5	-26048.9	
6.45975	-0.0679627	-0.0610657	346.342					6.45975	-31209.5	-29702.7	-26048.5	
6.46474	-0.0653381	-0.0597229	346.322					6.46474	-31204.5	-29706	-26048.3	
6.46974	-0.0511169	-0.0589295	346.308					6.46974	-31203.4	-29708.2	-26048.2	
6.47473	-0.0582581	-0.0640259	346.295					6.47473	-31202.9	-29710	-26048.7	
6.47972	-0.0648804	-0.0608215	346.272					6.47972	-31204.6	-29708.1	-26049.7	
6.48471	-0.0609131	-0.0524902	346.269					6.48471	-31206.5	-29706.1	-26050	
6.4897	-0.0709229	-0.0574951	346.254					6.4897	-31205.9	-29705.9	-26050.6	
6.4947	-0.0645447	-0.0523071	346.238					6.4947	-31207.5	-29705.4	-26050.8	
6.49969	-0.0580444	-0.0527649	346.234					6.49969	-31212.4	-29701.1	-26051.1	
6.50468	-0.0473023	-0.0401611	346.214					6.50468	-31217	-29695.5	-26051	
6.50967	-0.0610046	-0.0505676	346.199					6.50967	-31220.5	-29691.6	-26052.1	
6.51466	-0.0610046	-0.0463257	346.184					6.51466	-31218.6	-29693.1	-26052.5	
6.51966	-0.0597839	-0.0447388	346.168					6.51966	-31216.1	-29694.9	-26052.7	
6.52465	-0.0473023	-0.0353699	346.141					6.52465	-31216.2	-29695.1	-26053.7	
6.52964	-0.0455933	-0.0381165	346.121					6.52964	-31210.9	-29700.1	-26054.1	
6.53463	-0.046051	-0.0396423	346.099					6.53463	-31207.8	-29703.9	-26055.4	
6.53962	-0.0462952	-0.0371704	346.084					6.53962	-31207.4	-29704.8	-26055.9	
6.54462	-0.0463867	-0.0363159	346.071					6.54462	-31204.5	-29706.6	-26056.9	
6.54961	-0.0484619	-0.0356445	346.057					6.54961	-31202.6	-29707.6	-26058.6	
6.5546	-0.0496521	-0.0424194	346.031					6.5546	-31201.7	-29707.3	-26059.2	
6.55959	-0.0404053	-0.037262	346.004					6.55959	-31201	-29706.1	-26060.3	
6.56459	-0.0533447	-0.0474548	345.982					6.56459	-31200	-29705.9	-26061.1	
6.56958	-0.0501709	-0.0450134	345.962					6.56958	-31201	-29706.1	-26061.2	
6.57457	-0.0474243	-0.0354004	345.948					6.57457	-31199.9	-29708	-26061.7	
6.57956	-0.0422669	-0.0260925	345.924					6.57956	-31201.5	-29708.5	-26061.1	
6.58455	-0.0556336	-0.0290527	345.907					6.58455	-31202.1	-29708.2	-26061.4	
6.58955	-0.0596008	-0.0324707	345.88					6.58955	-31200.1	-29709.6	-26062	
6.59454	-0.0592651	-0.0366211	345.864					6.59454	-31200.1	-29709.4	-26063.2	
6.59953	-0.0507202	-0.0402832	345.839					6.59953	-31198.3	-29709.1	-26063.6	
6.60452	-0.0510254	-0.0515137	345.815					6.60452	-31199.4	-29706.3	-26064.1	
6.60951	-0.053833	-0.0544434	345.792					6.60951	-31199.9	-29704.5	-26065.4	
6.61451	-0.0547791	-0.0477295	345.767					6.61451	-31197.1	-29707.8	-26066.7	
6.6195	-0.0523987	-0.0402832	345.742					6.6195	-31196.7	-29708.8	-26067.5	
6.62449	-0.0457459	-0.0356445	345.717					6.62449	-31200.9	-29704	-26067.2	
6.62948	-0.0377197	-0.0190735	345.7					6.62948	-31196	-29705.8	-26067.4	
6.63447	-0.0189514	-0.00469971	345.676					6.63447	-31198.3	-29703.7	-26068	
6.63947	-0.0212097	-0.000549316	345.657					6.63947	-31201.4	-29700.2	-26067.8	
6.64446	-0.0244751	0.000854492	345.629					6.64446	-31201.4	-29698.1	-26068.2	
6.64945	-0.0288086	-0.0105896	345.602					6.64945	-31204.7	-29695.7	-26069.3	
6.65444	-0.0274658	-0.0101929	345.571					6.65444	-31205.6	-29696	-26070.7	
6.65943	-0.0437317	-0.0265808	345.547					6.65943	-31204.3	-29697.1	-26072.3	
6.66443	-0.0471497	-0.0319214	345.524					6.66443	-31200	-29701	-26072.2	
6.66942	-0.04776	-0.0335999	345.496					6.66942	-31196.7	-29704.4	-26072.9	
6.67441	-0.0426025	-0.0359497	345.464					6.67441	-31192.1	-29707.9	-26075	
6.6794	-0.0473328	-0.0412598	345.432					6.6794	-31194.6	-29707.1	-26074.9	
6.68439	-0.0466919	-0.0438843	345.403					6.68439	-31197.2	-29703.8	-26074.3	
6.68939	-0.0431519	-0.040802	345.372					6.68939	-31200.7	-29698.9	-26075	
6.69438	-0.0553894	-0.0478211	345.346					6.69438	-31201.9	-29699.6	-26075.7	
6.69937	-0.0571899	-0.0545349	345.322					6.69937	-31201.3	-29700.3	-26076.3	
6.70436	-0.0570068	-0.0471497	345.298					6.70436	-31202.6	-29698.3	-26077.6	
6.70936	-0.0496216	-0.0381165	345.282					6.70936	-31202.2	-29696.9	-26078	
6.71435	-0.0558167	-0.038971	345.264					6.71435	-31204.6	-29695	-26078	
6.71934	-0.0579529	-0.044342	345.246					6.71934	-31202.8	-29695.5	-26079.5	
6.72433	-0.0622559	-0.0549927	345.222					6.72433	-31201.4	-29695.6	-26080.1	
6.72932	-0.0518189	-0.0462036	345.19					6.72932	-31199.6	-29697.6	-26081.6	
6.73432	-0.0608521	-0.053009	345.166					6.73432	-31197.5	-29697.2	-26084	
6.73931	-0.0575562	-0.0440369	345.134					6.73931	-31199.4	-29696.2	-26085.5	
6.7443	-0.0547791	-0.0423279	345.112					6.7443	-31196.8	-29697.7	-26086.8	
6.74929	-0.0622864	-0.0457153	345.082					6.74929	-31196.3	-29696.5	-26087.3	
6.75428	-0.0620728	-0.0522766	345.052					6.75428	-31198.3	-29694.3	-26086.7	
6.75928	-0.0656433	-0.0588074	345.031					6.75928	-31199.3	-29694.1	-26086.4	
6.76427	-0.0587769	-0.0531006	345.003					6.76427	-31200.9	-29691.7	-26088.4	
6.76926	-0.0671692	-0.065918	344.977					6.76926	-31200.3	-29691.7	-26089.3	
6.77425	-0.0710449	-0.0665283	344.954					6.77425	-31206.6	-29686.1	-26088.9	
6.77924	-0.072113	-0.0598755	344.93					6.77924	-31208.3	-29683.3	-26090	
6.78424	-0.062561	-0.0498962	344.902					6.78424	-31205.7	-29686.9	-26090.4	
6.78923	-0.0670166	-0.0530701	344.882					6.78923	-31203.4	-29687.9	-26090.5	
6.79422	-0.0634461	-0.0559998	344.859					6.79422	-31195.2	-29695.2	-26091.2	
6.79921	-0.0646057	-0.0584412	344.827					6.79921	-31192.8	-29697.6	-26092.8	
6.8042	-0.0543213	-0.0473023	344.801					6.8042	-31191.8	-29696.9	-26095	
6.8092	-0.0605774	-0.0476685	344.775					6.8092	-31190.8	-29695.8	-26096.6	
6.81419	-0.0607605	-0.0414734	344.738					6.81419	-31192.1	-29695.1	-26097.3	
6.81918	-0.0525208	-0.0369873	344.709					6.81918	-31195.6	-29692.9	-26097.7	
6.82417	-0.0625916	-0.0500794	344.67					6.82417	-31197.9	-29689.6	-26097.9	
6.82917	-0.0583801	-0.053009	344.633					6.82917	-31200	-29688.1	-26098.7	
6.83416	-0.0577698	-0.0545044	344.61					6.83416	-31203.6	-29686	-26099.4	
6.83915	-0.0518494	-0.0475159	344.58					6.83915	-31204.5	-29686.1	-26100.3	
6.84414	-0.0548706	-0.0452576	344.559					6.84414	-31203.8	-29684.3	-26100.5	
6.84913	-0.0552979	-0.044281	344.533					6.84913	-31203.3	-29683.9	-26101.9	
6.85413	-0.0491333	-0.0346375	344.505					6.85413	-31201.5	-29686.8	-26104.2	
6.85912	-0.0310974	-0.01828	344.477					6.85912	-31203	-29685	-26103.9	
6.86411	-0.0371094	-0.0244751	344.457					6.86411	-31202.1	-29685	-26104.2	
6.8691	-0.0337524	-0.021637	344.441					6.8691	-31199.2	-29686.3	-26105.2	
6.87409	-0.0366516	-0.0278931	344.421					6.87409	-31196.3	-29690.4	-26105.8	
6.87909	-0.0375366	-0.0283203	344.403					6.87909	-31191.4	-29695.6	-26106.6	
6.88408	-0.0437927	-0.0440674	344.384					6.88408	-31187.7	-29697.2	-26107	
6.88907	-0.043396	-0.04422	344.362					6.88907	-31190.2	-29694.4	-26106.7	
6.89406	-0.0413208	-0.0379028	344.34					6.89406	-31190.9	-29695.4	-26106.8	
6.89905	-0.0458069	-0.042511	344.322					6.89905	-31191.8	-29695	-26107	
6.90405	-0.0478821	-0.0343018	344.3					6.90405	-31199.4	-29688.1	-26106.5	
6.90904	-0.0498047	-0.0360718	344.283					6.90904	-31195.4	-29692.3	-26107	
6.91403	-0.0401001	-0.0235291	344.264					6.91403	-31198.4	-29689.1	-26107.4	
6.91902	-0.0540161	-0.0371399	344.244					6.91902	-31201.4	-29687.5	-26107.6	
6.92401	-0.0525513	-0.0359192	344.23					6.92401	-31198.3	-29689.9	-26107.7	
6.92901	-0.0562439	-0.0443726	344.216					6.92901	-31199	-29688.6	-26109	
6.934	-0.0435486	-0.0406189	344.195					6.934	-31196.1	-29691.3	-26110	
6.93899	-0.0491028	-0.0467529	344.18					6.93899	-31196.3	-29692.2	-26111.4	
6.94398	-0.0499268	-0.0509949	344.159					6.94398	-31194.3	-29693.5	-26113.6	
6.94898	-0.0497437	-0.0466309	344.14					6.94898	-31192.9	-29693.3	-26114.1	
6.95397	-0.0610352	-0.0570068	344.123					6.95397	-31192.9	-29692.2	-26113.9	
6.95896	-0.0692444	-0.0599365	344.104					6.95896	-31189.4	-29695.5	-26114.3	
6.96395	-0.0722351	-0.0605774	344.081					6.96395	-31188.7	-29695.8	-26116.4	
6.96894	-0.0653381	-0.0525208	344.054					6.96894	-31187.7	-29695.1	-26117.2	
6.97394	-0.0710754	-0.0584717	344.034					6.97394	-31185.8	-29696.7	-26117.7	
6.97893	-0.0705261	-0.0607605	344.009					6.97893	-31186	-29695.6	-26118.8	
6.98392	-0.0699158	-0.0614624	343.989					6.98392	-31186.1	-29695.6	-26119.6	
6.98891	-0.0577087	-0.0416565	343.962					6.98891	-31187.4	-29693.3	-26119.5	
6.9939	-0.0681152	-0.0479736	343.934					6.9939	-31189.5	-29691.9	-26119	
6.9989	-0.0635986	-0.045929	343.908					6.9989	-31189.7	-29693.5	-26118.4	
7.00389	-0.0629578	-0.0508728	343.881					7.00389	-31191.4	-29690.2	-26119.1	
7.00888	-0.0551148	-0.0516357	343.855					7.00888	-31191	-29689.5	-26120.8	
7.01387	-0.057251	-0.0561524	343.824					7.01387	-31185.5	-29695.3	-26122.2	
7.01886	-0.0563965	-0.0487976	343.8					7.01886	-31181.6	-29698.9	-26124.2	
7.02386	-0.0478516	-0.0362854	343.781					7.02386	-31174	-29704.5	-26123.6	
7.02885	-0.0559998	-0.045105	343.76					7.02885	-31168.1	-29710.1	-26123.5	
7.03384	-0.0542603	-0.043335	343.744					7.03384	-31168.5	-29711.5	-26126.4	
7.03883	-0.0562439	-0.0480347	343.721					7.03883	-31171	-29709.4	-26126	
7.04382	-0.048645	-0.0370483	343.689					7.04382	-31173.6	-29704	-26126.1	
7.04882	-0.0634461	-0.0491028	343.668					7.04882	-31175.8	-29700.7	-26127	
7.05381	-0.0643005	-0.0460205	343.636					7.05381	-31175	-29702	-26128.8	
7.0588	-0.061676	-0.0448303	343.608					7.0588	-31171.3	-29706	-26130.2	
7.06379	-0.0499573	-0.0319824	343.582					7.06379	-31175.8	-29699.6	-26129.1	
7.06879	-0.0477295	-0.0310364	343.558					7.06879	-31178.1	-29695.6	-26129.6	
7.07378	-0.041626	-0.0299683	343.544					7.07378	-31174.1	-29701.3	-26131.6	
7.07877	-0.0380249	-0.0224915	343.529					7.07877	-31179.5	-29695.2	-26132.7	
7.08376	-0.0374146	-0.0252686	343.507					7.08376	-31179.5	-29694	-26132	
7.08875	-0.0400696	-0.0271606	343.483					7.08875	-31175.4	-29697.8	-26132.8	
7.09375	-0.0469971	-0.031311	343.459					7.09375	-31178.4	-29694	-26135.7	
7.09874	-0.0388489	-0.0274658	343.435					7.09874	-31171.8	-29702.6	-26135.6	
7.10373	-0.0443115	-0.0331116	343.41					7.10373	-31169.1	-29705.8	-26134.6	
7.10872	-0.040802	-0.0332336	343.391					7.10872	-31173.7	-29700.9	-26135	
7.11371	-0.0362854	-0.0286255	343.369					7.11371	-31167.5	-29707.7	-26136.1	
7.11871	-0.0284424	-0.0229492	343.343					7.11871	-31163	-29712.2	-26136.9	
7.1237	-0.0358582	-0.0325317	343.324					7.1237	-31163.1	-29712.6	-26136.9	
7.12869	-0.0391541	-0.0315247	343.297					7.12869	-31157.1	-29718.4	-26137.2	
7.13368	-0.0359497	-0.0275879	343.277					7.13368	-31157.7	-29717.4	-26137	
7.13867	-0.0259094	-0.00942993	343.253					7.13867	-31158.8	-29715.7	-26138.1	
7.14367	-0.0297241	-0.00891113	343.233					7.14367	-31158.1	-29715.7	-26140.6	
7.14866	-0.0256043	-0.00506592	343.216					7.14866	-31160.1	-29711.5	-26141.3	
7.15365	-0.0233765	0.00228882	343.196					7.15365	-31158.3	-29711.2	-26142.1	
7.15864	-0.0249023	-0.00540161	343.173					7.15864	-31162.8	-29706.1	-26142.9	
7.16363	-0.0269165	-0.00869751	343.151					7.16363	-31169.1	-29700.8	-26142.9	
7.16863	-0.0268555	-0.0045166	343.125					7.16863	-31177.9	-29691.8	-26143.1	
7.17362	-0.0161133	-0.00167847	343.101					7.17362	-31179	-29689.9	-26142.2	
7.17861	-0.0261841	-0.0142822	343.08					7.17861	-31177.7	-29692.3	-26144	
7.1836	-0.0226135	-0.00942993	343.057					7.1836	-31180.1	-29689.8	-26146.3	
7.1886	-0.0235596	-0.0131836	343.038					7.1886	-31170.8	-29698.5	-26146.5	
7.19359	-0.0125427	-0.000854492	343.012					7.19359	-31168.3	-29699.9	-26146.7	
7.19858	-0.0218506	-0.00585938	342.987					7.19858	-31170	-29698.8	-26146.7	
7.20357	-0.0253296	-0.0102234	342.96					7.20357	-31159.6	-29710.2	-26147.3	
7.20856	-0.0241089	-0.0112	342.931					7.20856	-31161	-29708.2	-26147.3	
7.21356	-0.0328064	-0.0227661	342.902					7.21356	-31167.2	-29700.7	-26147.5	
7.21855	-0.0326538	-0.0290527	342.878					7.21855	-31166.6	-29700.7	-26148.9	
7.22354	-0.0344238	-0.0314331	342.855					7.22354	-31166.9	-29699.6	-26150.1	
7.22853	-0.0324402	-0.0319214	342.833					7.22853	-31163	-29701.5	-26150.4	
7.23352	-0.0286865	-0.0241089	342.8					7.23352	-31162	-29703.4	-26150.4	
7.23852	-0.0315552	-0.0249939	342.772					7.23852	-31162.5	-29702.8	-26151.2	
7.24351	-0.0283814	-0.026001	342.745					7.24351	-31166.3	-29698	-26152.6	
7.2485	-0.013855	-0.009552	342.715					7.2485	-31169.9	-29692.9	-26153.1	
7.25349	-0.0270081	-0.0251465	342.695					7.25349	-31170.1	-29690.7	-26153.9	
7.25848	-0.0262756	-0.0210571	342.669					7.25848	-31169.1	-29691.6	-26155.1	
7.26348	-0.0311585	-0.0217285	342.644					7.26348	-31168.5	-29692	-26156.1	
7.26847	-0.0323486	-0.0243225	342.611					7.26847	-31164.4	-29694.6	-26157.4	
7.27346	-0.0422058	-0.0194702	342.587					7.27346	-31163.3	-29694.7	-26159.2	
7.27845	-0.046936	-0.0271301	342.562					7.27845	-31166.6	-29691	-26161	
7.28344	-0.0435181	-0.0225525	342.534					7.28344	-31167.6	-29688.6	-26161.9	
7.28844	-0.0401001	-0.0148315	342.511					7.28844	-31171.4	-29683.2	-26163.6	
7.29343	-0.0386047	-0.0284729	342.482					7.29343	-31174.6	-29679.8	-26165.3	
7.29842	-0.0375061	-0.0262756	342.454					7.29842	-31176	-29679.4	-26166.4	
7.30341	-0.0266418	-0.0249023	342.429					7.30341	-31176.7	-29677.6	-26167.6	
7.3084	-0.0369263	-0.0381775	342.402					7.3084	-31177.1	-29677.4	-26168.1	
7.3134	-0.0419922	-0.0401306	342.376					7.3134	-31176.3	-29678.3	-26168.3	
7.31839	-0.0502625	-0.0419617	342.355					7.31839	-31178.8	-29675.5	-26168.1	
7.32338	-0.0506287	-0.0341187	342.329					7.32338	-31181.9	-29673.2	-26167.7	
7.32837	-0.0610657	-0.0421753	342.31					7.32837	-31184.1	-29670.3	-26168.4	
7.33337	-0.0568543	-0.0376587	342.284					7.33337	-31182.2	-29672.1	-26169	
7.33836	-0.0508118	-0.0392151	342.267					7.33836	-31179.9	-29675	-26170	
7.34335	-0.0425415	-0.0325623	342.248					7.34335	-31181.4	-29673.1	-26170.7	
7.34834	-0.0434876	-0.0406799	342.233					7.34834	-31182.2	-29672	-26170.4	
7.35333	-0.0511169	-0.0490418	342.219					7.35333	-31187	-29668.7	-26170.6	
7.35833	-0.0488281	-0.0456848	342.199					7.35833	-31191.3	-29664.3	-26171.1	
7.36332	-0.061676	-0.050354	342.176					7.36332	-31192.6	-29663	-26171.9	
7.36831	-0.0669861	-0.0514526	342.152					7.36831	-31187.8	-29668.1	-26172.9	
7.3733	-0.0673828	-0.0527954	342.13					7.3733	-31183.6	-29671.6	-26173.6	
7.37829	-0.0592346	-0.0461121	342.104					7.37829	-31185	-29671.9	-26173.2	
7.38329	-0.0632324	-0.0541687	342.081					7.38329	-31186.1	-29669.6	-26174	
7.38828	-0.0644226	-0.0556641	342.057					7.38828	-31192.7	-29662	-26174.9	
7.39327	-0.0631409	-0.0565491	342.04					7.39327	-31193.6	-29660.7	-26175.9	
7.39826	-0.0543823	-0.0478821	342.017					7.39826	-31192.9	-29658.8	-26177.8	
7.40325	-0.0592346	-0.0556946	342.006					7.40325	-31193.8	-29656.4	-26178.1	
7.40825	-0.0542603	-0.0434265	341.992					7.40825	-31195.7	-29654.5	-26178.4	
7.41324	-0.0513611	-0.0397034	341.969					7.41324	-31200	-29649.5	-26178.4	
7.41823	-0.0453796	-0.0333862	341.94					7.41823	-31201.6	-29648.4	-26178.4	
7.42322	-0.0551758	-0.0420837	341.909					7.42322	-31201.9	-29648.2	-26180.3	
7.42821	-0.0589295	-0.0516968	341.875					7.42821	-31194.9	-29652.9	-26182.8	
7.43321	-0.0525513	-0.0441284	341.85					7.43321	-31191.6	-29656.5	-26184	
7.4382	-0.0631409	-0.0576172	341.825					7.4382	-31193.4	-29655.3	-26183.4	
7.44319	-0.0589295	-0.0531616	341.797					7.44319	-31196.2	-29651.3	-26183.1	
7.44818	-0.0631104	-0.0561524	341.769					7.44818	-31199.6	-29647.1	-26183.6	
7.45318	-0.0570679	-0.043396	341.739					7.45318	-31199.4	-29646.8	-26185.3	
7.45817	-0.0689392	-0.0506897	341.711					7.45817	-31200.6	-29645	-26186.9	
7.46316	-0.0681763	-0.0497131	341.688					7.46316	-31198.4	-29646	-26187.3	
7.46815	-0.0607605	-0.0464783	341.668					7.46815	-31197.2	-29646.1	-26188.3	
7.47314	-0.0516357	-0.0446167	341.636					7.47314	-31196.6	-29646.3	-26189.2	
7.47814	-0.0557556	-0.0456848	341.61					7.47814	-31200.3	-29643	-26188.6	
7.48313	-0.0515442	-0.0423279	341.577					7.48313	-31201.9	-29642.1	-26188.4	
7.48812	-0.0501099	-0.0361633	341.542					7.48812	-31205	-29639.3	-26189.8	
7.49311	-0.0517578	-0.0401917	341.506					7.49311	-31209.1	-29635.3	-26190.1	
7.4981	-0.0568848	-0.0421143	341.469					7.4981	-31209.8	-29636.3	-26190.7	
7.5031	-0.0600586	-0.0452881	341.426					7.5031	-31213.7	-29631	-26191.9	
7.50809	-0.0549622	-0.041687	341.381					7.50809	-31217.7	-29626.4	-26192.3	
7.51308	-0.0552368	-0.0477295	341.335					7.51308	-31220.9	-29625.2	-26192.1	
7.51807	-0.0497131	-0.0497131	341.294					7.51807	-31218.5	-29626.4	-26192.5	
7.52306	-0.0513611	-0.0490112	341.258					7.52306	-31219.3	-29624.6	-26192.8	
7.52806	-0.0378723	-0.0294495	341.216					7.52806	-31217.7	-29626.5	-26192.2	
7.53305	-0.0531006	-0.036499	341.186					7.53305	-31215.7	-29627.6	-26192.9	
7.53804	-0.0549927	-0.0361023	341.146					7.53804	-31211.6	-29631.3	-26194	
7.54303	-0.0507813	-0.0301209	341.109					7.54303	-31208.2	-29633.3	-26195.4	
7.54802	-0.054657	-0.0402222	341.071					7.54802	-31211.3	-29629.4	-26196.3	
7.55302	-0.0567627	-0.0419312	341.04					7.55302	-31211.9	-29629.3	-26197.9	
7.55801	-0.0522156	-0.0482178	341.015					7.55801	-31213.4	-29625.4	-26201	
7.563	-0.0455933	-0.0471802	340.995					7.563	-31210.5	-29627.9	-26201.5	
7.56799	-0.0418396	-0.0437622	340.974					7.56799	-31206	-29633.1	-26201.9	
7.57299	-0.0458374	-0.0414734	340.954					7.57299	-31205.6	-29633.9	-26203.1	
7.57798	-0.0453796	-0.0324402	340.932					7.57798	-31206.3	-29633.4	-26203	
7.58297	-0.0331421	-0.020874	340.907					7.58297	-31210.5	-29628.5	-26202.7	
7.58796	-0.0391846	-0.0299377	340.884					7.58796	-31218.2	-29619.8	-26203.7	
7.59295	-0.035553	-0.0316162	340.859					7.59295	-31221.2	-29617.1	-26205.3	
7.59795	-0.0404663	-0.0308228	340.843					7.59795	-31217.4	-29620	-26205.8	
7.60294	-0.0346985	-0.0189514	340.817					7.60294	-31221.5	-29615.4	-26207	
7.60793	-0.0454102	-0.0263977	340.808					7.60793	-31218.9	-29618.9	-26207.6	
7.61292	-0.0442505	-0.025238	340.79					7.61292	-31216.2	-29622.2	-26207	
7.61791	-0.0393066	-0.0293884	340.777					7.61791	-31213.6	-29624.5	-26207.2	
7.62291	-0.0452576	-0.0381165	340.76					7.62291	-31206.7	-29629.7	-26207.2	
7.6279	-0.045929	-0.0411072	340.743					7.6279	-31207.8	-29629.4	-26207	
7.63289	-0.0443115	-0.0428772	340.736					7.63289	-31206.8	-29631.5	-26208.3	
7.63788	-0.0377808	-0.0335388	340.715					7.63788	-31206.7	-29629.9	-26209.5	
7.64287	-0.0381165	-0.0370483	340.696					7.64287	-31208.6	-29627.6	-26209.4	
7.64787	-0.0377808	-0.0305481	340.679					7.64787	-31201.5	-29633.8	-26210.7	
7.65286	-0.0408936	-0.0320435	340.657					7.65286	-31190.3	-29644.3	-26211.2	
7.65785	-0.0281067	-0.0169067	340.633					7.65785	-31188.7	-29646.4	-26209.4	
7.66284	-0.039978	-0.0275574	340.613					7.66284	-31186.7	-29648.5	-26209.6	
7.66783	-0.0445252	-0.0369263	340.585					7.66783	-31185.1	-29651.3	-26211.4	
7.67283	-0.0462036	-0.0373535	340.556					7.67283	-31188	-29647.7	-26212.9	
7.67782	-0.0445862	-0.0448303	340.523					7.67782	-31185.8	-29647.8	-26214.7	
7.68281	-0.0559998	-0.0517883	340.492					7.68281	-31188.6	-29643.8	-26216.3	
7.6878	-0.0557251	-0.0535584	340.46					7.6878	-31196.4	-29636	-26216.9	
7.6928	-0.0573731	-0.046814	340.421					7.6928	-31196.1	-29636.4	-26216.3	
7.69779	-0.05896	-0.0404663	340.388					7.69779	-31194.1	-29636.4	-26216.9	
7.70278	-0.055542	-0.0437012	340.358					7.70278	-31190	-29640.2	-26218.1	
7.70777	-0.0563965	-0.0469666	340.323					7.70777	-31186.7	-29645.1	-26219.1	
7.71276	-0.0434876	-0.0436707	340.293					7.71276	-31184.1	-29647.9	-26221.4	
7.71776	-0.0550537	-0.056488	340.253					7.71776	-31178.5	-29652.6	-26223.2	
7.72275	-0.0557251	-0.0535278	340.213					7.72275	-31179.8	-29650.8	-26223.8	
7.72774	-0.0585327	-0.051178	340.186					7.72774	-31178.4	-29651.9	-26223.6	
7.73273	-0.0491638	-0.042572	340.156					7.73273	-31176.9	-29652.7	-26224.1	
7.73772	-0.0585938	-0.0409851	340.139					7.73772	-31173.4	-29654.8	-26224.5	
7.74272	-0.0602722	-0.0467529	340.119					7.74272	-31172.6	-29654.1	-26225	
7.74771	-0.0588074	-0.0462036	340.092					7.74771	-31175.9	-29652.3	-26224.7	
7.7527	-0.051178	-0.0427551	340.069					7.7527	-31174	-29654.3	-26226.3	
7.75769	-0.0535584	-0.0539246	340.038					7.75769	-31174.9	-29652	-26228.6	
7.76268	-0.0505982	-0.0473633	340.01					7.76268	-31173.4	-29653.4	-26228.7	
7.76768	-0.049408	-0.036377	339.983					7.76768	-31170.4	-29656.7	-26229.7	
7.77267	-0.0626526	-0.0430298	339.949					7.77267	-31167.9	-29658.6	-26230.7	
7.77766	-0.0609131	-0.0403137	339.925					7.77766	-31165.9	-29660.1	-26232.5	
7.78265	-0.0610657	-0.0314026	339.905					7.78265	-31166.3	-29659.3	-26232.8	
7.78764	-0.0440064	-0.0263367	339.874					7.78764	-31164.8	-29660.1	-26233.2	
7.79264	-0.0468445	-0.0336609	339.846					7.79264	-31168	-29656.8	-26234.1	
7.79763	-0.0458679	-0.0343323	339.812					7.79763	-31174.4	-29650.5	-26235	
7.80262	-0.0440979	-0.0396423	339.781					7.80262	-31177.8	-29646.6	-26236	
7.80761	-0.0314941	-0.0252686	339.755					7.80761	-31182.5	-29640.6	-26237.1	
