Scan started at 18:03:37 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
5.88566	-0.0572205	-0.055603	349.73					5.88566	-31180.3	-29739.8	-25946.5	
5.89065	-0.0610657	-0.0482788	349.706					5.89065	-31180.6	-29738.6	-25946.9	
5.89565	-0.0693054	-0.0512085	349.686					5.89565	-31180	-29739	-25948	
5.90064	-0.0747681	-0.0550842	349.662					5.90064	-31179.2	-29739.8	-25949.4	
5.90563	-0.0723877	-0.0600891	349.639					5.90563	-31180.7	-29739.1	-25949.9	
5.91062	-0.0744019	-0.0742188	349.617					5.91062	-31177	-29740.8	-25951	
5.91561	-0.0856018	-0.0834656	349.593					5.91561	-31174.9	-29742.2	-25952.3	
5.92061	-0.0922241	-0.0869446	349.576					5.92061	-31176.9	-29740.5	-25953.2	
5.9256	-0.0870361	-0.072052	349.551					5.9256	-31171.8	-29744.6	-25953.7	
5.93059	-0.0975037	-0.0808106	349.524					5.93059	-31171.8	-29745.8	-25954	
5.93558	-0.0922852	-0.075531	349.506					5.93558	-31175.1	-29742.9	-25953.6	
5.94058	-0.0838623	-0.0736389	349.481					5.94058	-31172.8	-29746.1	-25954.3	
5.94557	-0.072876	-0.0627441	349.458					5.94557	-31173.7	-29744.2	-25955.1	
5.95056	-0.0812073	-0.0775452	349.444					5.95056	-31179.2	-29737.2	-25955.5	
5.95555	-0.0800781	-0.0783691	349.414					5.95555	-31182.2	-29731.7	-25957.1	
5.96054	-0.0820618	-0.0782776	349.391					5.96054	-31183.3	-29729.2	-25958.3	
5.96554	-0.0827942	-0.0749207	349.364					5.96554	-31186.4	-29726.4	-25959.8	
5.97053	-0.087616	-0.0734558	349.339					5.97053	-31185.2	-29727	-25961.2	
5.97552	-0.0943909	-0.0755921	349.317					5.97552	-31180.5	-29731.6	-25962.7	
5.98051	-0.0948486	-0.0750122	349.293					5.98051	-31178.2	-29733.9	-25964.1	
5.9855	-0.0988159	-0.0837097	349.27					5.9855	-31175.4	-29737.9	-25964.5	
5.9905	-0.0951843	-0.0800476	349.245					5.9905	-31173.7	-29738.7	-25964.5	
5.99549	-0.0815125	-0.0780945	349.222					5.99549	-31170.5	-29742.3	-25965.4	
6.00048	-0.0701904	-0.0661316	349.192					6.00048	-31167.1	-29745.7	-25966	
6.00547	-0.0755005	-0.0729981	349.157					6.00547	-31165.7	-29746.2	-25966.4	
6.01046	-0.0762634	-0.0720825	349.12					6.01046	-31166	-29746.1	-25966.9	
6.01546	-0.0857239	-0.0765381	349.073					6.01546	-31166	-29746	-25967.2	
6.02045	-0.0793152	-0.0717774	349.03					6.02045	-31164.9	-29746.2	-25967.7	
6.02544	-0.087738	-0.0871887	349					6.02544	-31164.3	-29745.7	-25969	
6.03043	-0.0874634	-0.0905457	348.972					6.03043	-31163.5	-29746.5	-25970	
6.03542	-0.0853882	-0.0858154	348.949					6.03542	-31163.5	-29745.1	-25970.8	
6.04042	-0.0778198	-0.0774231	348.926					6.04042	-31164.1	-29744.6	-25972.2	
6.04541	-0.0822144	-0.0742493	348.9					6.04541	-31167.3	-29741.1	-25972.4	
6.0504	-0.0847778	-0.0773926	348.867					6.0504	-31172.6	-29735	-25972.9	
6.05539	-0.0844421	-0.0770569	348.843					6.05539	-31177.5	-29729.7	-25973.1	
6.06038	-0.0890198	-0.0809326	348.81					6.06038	-31184	-29723.5	-25973.4	
6.06538	-0.0886231	-0.0795288	348.782					6.06538	-31184.4	-29723.7	-25974.2	
6.07037	-0.0808716	-0.0717163	348.756					6.07037	-31181.8	-29725.5	-25974.8	
6.07536	-0.0663452	-0.0574951	348.726					6.07536	-31181.3	-29727.1	-25975.6	
6.08035	-0.0700379	-0.0636902	348.701					6.08035	-31178.4	-29730.6	-25976.2	
6.08535	-0.0692444	-0.0708313	348.677					6.08535	-31183.2	-29726	-25977.2	
6.09034	-0.0680237	-0.0695801	348.65					6.09034	-31186.1	-29721.1	-25977.5	
6.09533	-0.0597839	-0.0616455	348.62					6.09533	-31187.6	-29718.6	-25978.1	
6.10032	-0.0679932	-0.056366	348.6					6.10032	-31189.3	-29717.1	-25978.6	
6.10531	-0.0657654	-0.0469055	348.566					6.10531	-31187.6	-29719	-25978.8	
6.11031	-0.0680542	-0.0467224	348.542					6.11031	-31185.5	-29722.1	-25980.2	
6.1153	-0.0652466	-0.047699	348.521					6.1153	-31179.2	-29725.6	-25982.5	
6.12029	-0.0706787	-0.0622253	348.508					6.12029	-31176.2	-29729.1	-25984.1	
6.12528	-0.0675659	-0.0615234	348.5					6.12528	-31173.4	-29732	-25985.1	
6.13027	-0.0654297	-0.0498352	348.491					6.13027	-31172.9	-29732.6	-25986.6	
6.13527	-0.0617066	-0.0422058	348.477					6.13527	-31173.1	-29733.9	-25986.9	
6.14026	-0.0620422	-0.0418396	348.457					6.14026	-31173.2	-29734.2	-25987.7	
6.14525	-0.0662842	-0.0431213	348.444					6.14525	-31173.5	-29733.6	-25988.1	
6.15024	-0.0555725	-0.0441589	348.431					6.15024	-31175.8	-29730.1	-25987.9	
6.15523	-0.0633545	-0.0506287	348.416					6.15523	-31174.1	-29731.7	-25988.1	
6.16023	-0.0581665	-0.0554199	348.404					6.16023	-31175.6	-29729.5	-25988.4	
6.16522	-0.0548706	-0.052124	348.387					6.16522	-31178.7	-29727.1	-25989	
6.17021	-0.0447083	-0.0406494	348.37					6.17021	-31177.8	-29728	-25990.1	
6.1752	-0.0542297	-0.0463867	348.355					6.1752	-31178.2	-29727.3	-25991.2	
6.18019	-0.0525818	-0.040741	348.345					6.18019	-31176.7	-29728.9	-25991.8	
6.18519	-0.0478211	-0.0343933	348.334					6.18519	-31178.6	-29726.3	-25992.6	
6.19018	-0.0337524	-0.0200806	348.32					6.19018	-31179.7	-29723.4	-25993.1	
6.19517	-0.0333252	-0.0211487	348.31					6.19517	-31182.7	-29720.3	-25993.8	
6.20016	-0.0300293	-0.0154114	348.29					6.20016	-31179.9	-29723.7	-25994.9	
6.20516	-0.0212097	-0.0204468	348.274					6.20516	-31176.7	-29726.7	-25994.8	
6.21015	-0.0293884	-0.0293579	348.252					6.21015	-31175.7	-29729.1	-25995.8	
6.21514	-0.0289307	-0.0331116	348.236					6.21514	-31167	-29737.8	-25996.8	
6.22013	-0.0311279	-0.039093	348.224					6.22013	-31168	-29737.2	-25997.5	
6.22512	-0.0278626	-0.0239563	348.21					6.22512	-31162	-29741.7	-25999.5	
6.23012	-0.0366211	-0.0325623	348.197					6.23012	-31160.3	-29741.9	-26000.5	
6.23511	-0.0360107	-0.0304565	348.181					6.23511	-31160.7	-29740.2	-26001.1	
6.2401	-0.0354309	-0.0254211	348.158					6.2401	-31153.9	-29744.7	-26002.3	
6.24509	-0.0224304	-0.0135193	348.136					6.24509	-31160	-29739.5	-26002.3	
6.25008	-0.0237427	-0.0115356	348.117					6.25008	-31155.7	-29743.2	-26002.7	
6.25508	-0.024353	-0.0122986	348.096					6.25508	-31160.8	-29738.9	-26003.1	
6.26007	-0.0224609	-0.0119934	348.078					6.26007	-31171.7	-29729.5	-26003.8	
6.26506	-0.0218811	-0.00411987	348.055					6.26506	-31167.6	-29732.6	-26005.3	
6.27005	-0.0306091	-0.0160217	348.031					6.27005	-31168.3	-29732	-26006.1	
6.27504	-0.0293884	-0.016571	348.011					6.27504	-31167.4	-29732.4	-26008	
6.28004	-0.0214539	-0.00460815	347.99					6.28004	-31162	-29737.5	-26008.5	
6.28503	-0.0190125	-0.00976563	347.968					6.28503	-31167.7	-29732.4	-26009	
6.29002	-0.0193176	-0.00906372	347.953					6.29002	-31170.6	-29729.2	-26010.5	
6.29501	-0.0171509	-0.00744629	347.936					6.29501	-31169.9	-29729.7	-26011	
6.3	-0.0116577	-0.00891113	347.92					6.3	-31172	-29728.1	-26012.2	
6.305	-0.0246277	-0.0196838	347.899					6.305	-31171	-29729.3	-26013	
6.30999	-0.0282898	-0.0192566	347.869					6.30999	-31173.7	-29726.2	-26012.9	
6.31498	-0.0346375	-0.0228882	347.834					6.31498	-31175.4	-29724.6	-26013.1	
6.31997	-0.0324402	-0.0160828	347.797					6.31997	-31172.6	-29727.6	-26013.6	
6.32497	-0.038147	-0.026062	347.77					6.32497	-31172.5	-29728	-26015	
6.32996	-0.0364075	-0.0299683	347.736					6.32996	-31171.2	-29728.1	-26016.6	
6.33495	-0.0347595	-0.0299072	347.706					6.33495	-31171	-29727.7	-26017.9	
6.33994	-0.026947	-0.0273438	347.663					6.33994	-31176.4	-29720.9	-26019.4	
6.34493	-0.0335388	-0.0281372	347.625					6.34493	-31180.2	-29717.1	-26020.3	
6.34993	-0.0338745	-0.0279541	347.593					6.34993	-31184.6	-29713	-26020.6	
6.35492	-0.0299988	-0.0200501	347.554					6.35492	-31184.8	-29712.5	-26020.7	
6.35991	-0.0280762	-0.0170898	347.529					6.35991	-31182.8	-29716	-26021.9	
6.3649	-0.0267334	-0.0186462	347.503					6.3649	-31182.7	-29715.4	-26022.9	
6.36989	-0.0312805	-0.0116882	347.475					6.36989	-31180.9	-29716.1	-26023.4	
6.37489	-0.0283508	-0.00881958	347.453					6.37489	-31180.2	-29716	-26025.5	
6.37988	-0.0426941	-0.0197144	347.425					6.37988	-31178.6	-29717.7	-26026.1	
6.38487	-0.0441284	-0.0151367	347.393					6.38487	-31177.7	-29718.1	-26026.2	
6.38986	-0.0409241	-0.0212708	347.367					6.38986	-31180.4	-29715.6	-26027	
6.39485	-0.0296021	-0.0123291	347.346					6.39485	-31178.2	-29718.5	-26026.8	
6.39985	-0.0315552	-0.0192871	347.325					6.39985	-31170.7	-29726.8	-26027.5	
6.40484	-0.0357971	-0.0277405	347.303					6.40484	-31168	-29730.3	-26029	
6.40983	-0.03479	-0.0290833	347.279					6.40983	-31165.5	-29731.4	-26030.2	
6.41482	-0.0313416	-0.0263062	347.251					6.41482	-31160.9	-29735.5	-26031.1	
6.41981	-0.045044	-0.0369873	347.221					6.41981	-31165.8	-29729.6	-26031.8	
6.42481	-0.0446472	-0.0397949	347.184					6.42481	-31168.8	-29727.2	-26031.8	
6.4298	-0.0463257	-0.0370789	347.152					6.4298	-31170.4	-29725.1	-26032.5	
6.43479	-0.053833	-0.0466614	347.116					6.43479	-31174.9	-29720.1	-26033.8	
6.43978	-0.0587769	-0.0509033	347.088					6.43978	-31177.2	-29718	-26035.3	
6.44478	-0.0631714	-0.0566711	347.07					6.44478	-31178.7	-29716.5	-26036.6	
6.44977	-0.062439	-0.0589905	347.047					6.44977	-31176.1	-29719.4	-26037	
6.45476	-0.0758972	-0.0691528	347.017					6.45476	-31173.3	-29720.7	-26037.3	
6.45975	-0.0800476	-0.072937	346.99					6.45975	-31174.9	-29720.1	-26038	
6.46474	-0.0892944	-0.0767517	346.954					6.46474	-31171.5	-29722.2	-26039.2	
6.46974	-0.0803223	-0.0673523	346.915					6.46974	-31174.2	-29718.6	-26040.3	
6.47473	-0.0917359	-0.0838318	346.881					6.47473	-31177.1	-29715.7	-26041.8	
6.47972	-0.0924683	-0.0849609	346.85					6.47972	-31174.1	-29718.3	-26043	
6.48471	-0.0896301	-0.0844421	346.82					6.48471	-31176	-29717.5	-26043.6	
6.4897	-0.0946045	-0.0842896	346.795					6.4897	-31177.3	-29716.7	-26043.5	
6.4947	-0.0985413	-0.0860596	346.77					6.4947	-31179.1	-29715.4	-26043.2	
6.49969	-0.0976563	-0.0874634	346.745					6.49969	-31179.6	-29714.3	-26043.3	
6.50468	-0.093811	-0.0820313	346.722					6.50468	-31182.7	-29710.2	-26043.9	
6.50967	-0.0938416	-0.0879212	346.693					6.50967	-31182.3	-29709.8	-26045.2	
6.51466	-0.0935669	-0.0883179	346.673					6.51466	-31181.5	-29710	-26046.2	
6.51966	-0.0971069	-0.0975037	346.646					6.51966	-31181.3	-29710.6	-26047.3	
6.52465	-0.0925903	-0.091919	346.623					6.52465	-31177.6	-29714.2	-26047.9	
6.52964	-0.0953369	-0.0968628	346.601					6.52964	-31174.3	-29717.2	-26049	
6.53463	-0.0980225	-0.0917359	346.575					6.53463	-31171.5	-29718	-26050.3	
6.53962	-0.0993347	-0.0816956	346.554					6.53962	-31168.7	-29720.6	-26050.9	
6.54462	-0.0858154	-0.070221	346.525					6.54462	-31166.5	-29723.1	-26051.3	
6.54961	-0.0868836	-0.0756226	346.507					6.54961	-31166.1	-29723	-26052	
6.5546	-0.0819702	-0.0766296	346.492					6.5546	-31164.2	-29726.9	-26052.2	
6.55959	-0.0784302	-0.0724793	346.472					6.55959	-31163.3	-29728.1	-26052.2	
6.56459	-0.0694885	-0.0688171	346.456					6.56459	-31166.6	-29723.6	-26053.7	
6.56958	-0.0779724	-0.0700073	346.439					6.56958	-31169.8	-29718.5	-26054.6	
6.57457	-0.0744629	-0.0662842	346.421					6.57457	-31171.6	-29714.3	-26055.2	
6.57956	-0.0704651	-0.0603027	346.414					6.57956	-31178.5	-29705.9	-26056.7	
6.58455	-0.077301	-0.0620117	346.397					6.58455	-31181.6	-29702.8	-26057.8	
6.58955	-0.0743713	-0.0626526	346.382					6.58955	-31184.7	-29700.4	-26059.2	
6.59454	-0.0716248	-0.064148	346.374					6.59454	-31185.8	-29699.2	-26060.3	
6.59953	-0.0571899	-0.0552368	346.354					6.59953	-31180.4	-29705.1	-26060.8	
6.60452	-0.0648804	-0.0598755	346.341					6.60452	-31178.3	-29708.6	-26061.1	
6.60951	-0.0673828	-0.0573425	346.336					6.60951	-31176.2	-29710	-26061.2	
6.61451	-0.0708618	-0.0561829	346.319					6.61451	-31176.2	-29710	-26061.4	
6.6195	-0.0635986	-0.0499878	346.302					6.6195	-31177.8	-29709.1	-26061.4	
6.62449	-0.0659485	-0.0533142	346.296					6.62449	-31178.2	-29708.5	-26062.5	
6.62948	-0.0635986	-0.0527954	346.276					6.62948	-31179.9	-29707.8	-26062	
6.63447	-0.0621338	-0.0503845	346.266					6.63447	-31184	-29704.2	-26062.4	
6.63947	-0.0622253	-0.0531616	346.25					6.63947	-31185.7	-29701.4	-26063.1	
6.64446	-0.0686646	-0.0613709	346.232					6.64446	-31192	-29694.7	-26063.4	
6.64945	-0.066742	-0.0603943	346.215					6.64945	-31192.9	-29692.4	-26064.7	
6.65444	-0.0585022	-0.0552979	346.197					6.65444	-31189.6	-29695.1	-26064.5	
6.65943	-0.0563965	-0.0505371	346.179					6.65943	-31189.8	-29695.7	-26065.5	
6.66443	-0.0527954	-0.0481567	346.165					6.66443	-31185.6	-29700.6	-26066.3	
6.66942	-0.0481262	-0.049408	346.15					6.66942	-31182.5	-29704	-26068	
6.67441	-0.0436707	-0.042572	346.13					6.67441	-31180.2	-29706.7	-26068.9	
6.6794	-0.0491028	-0.0457153	346.111					6.6794	-31177	-29709	-26068.8	
6.68439	-0.056366	-0.0494995	346.091					6.68439	-31176.4	-29709.5	-26070.8	
6.68939	-0.0582886	-0.0480957	346.07					6.68939	-31176	-29709.8	-26071.1	
6.69438	-0.0470886	-0.0380554	346.045					6.69438	-31178	-29706.8	-26071.9	
6.69937	-0.0478516	-0.0349121	346.023					6.69937	-31178.5	-29707.7	-26073	
6.70436	-0.0410156	-0.0295105	345.995					6.70436	-31177.2	-29709	-26072.7	
6.70936	-0.0392456	-0.0249329	345.972					6.70936	-31177.4	-29707.8	-26072.6	
6.71435	-0.0282593	-0.0196533	345.947					6.71435	-31177.5	-29706.8	-26071.5	
6.71934	-0.0388794	-0.033844	345.929					6.71934	-31177.7	-29707.3	-26072.3	
6.72433	-0.0371399	-0.0344849	345.907					6.72433	-31176.5	-29707.3	-26073.8	
6.72932	-0.0412598	-0.039978	345.881					6.72932	-31177.1	-29706.3	-26075.1	
6.73432	-0.0497437	-0.0443726	345.854					6.73432	-31175	-29708.5	-26076.6	
6.73931	-0.0510559	-0.0456238	345.828					6.73931	-31174.2	-29708.6	-26076.7	
6.7443	-0.0465698	-0.0435486	345.804					6.7443	-31174.3	-29709.1	-26077.5	
6.74929	-0.032898	-0.0280457	345.79					6.74929	-31174.1	-29709.8	-26078.2	
6.75428	-0.0441284	-0.0345459	345.772					6.75428	-31174.7	-29708.4	-26077.5	
6.75928	-0.0441589	-0.0317078	345.75					6.75928	-31178.6	-29703.1	-26077.8	
6.76427	-0.0501404	-0.0346985	345.73					6.76427	-31177.6	-29704.8	-26079.2	
6.76926	-0.0443726	-0.0325012	345.701					6.76926	-31179.6	-29701.9	-26079.1	
6.77425	-0.0517883	-0.049469	345.681					6.77425	-31183.4	-29699.3	-26079.6	
6.77924	-0.0535278	-0.0545654	345.66					6.77924	-31183.1	-29701.3	-26080.7	
6.78424	-0.0555725	-0.0579529	345.637					6.78424	-31184	-29700.1	-26081	
6.78923	-0.0493774	-0.0476379	345.609					6.78923	-31184.6	-29699.4	-26082	
6.79422	-0.0528259	-0.0476379	345.58					6.79422	-31183.8	-29698.5	-26082.1	
6.79921	-0.0501709	-0.0440064	345.555					6.79921	-31179.8	-29701.9	-26082.8	
6.8042	-0.0494995	-0.0350952	345.525					6.8042	-31173.6	-29705.6	-26084.8	
6.8092	-0.0535889	-0.0423889	345.493					6.8092	-31171.7	-29707.7	-26085.5	
6.81419	-0.0549927	-0.039917	345.466					6.81419	-31173.8	-29705.8	-26085.2	
6.81918	-0.0539551	-0.0494995	345.436					6.81918	-31175.6	-29704	-26085.2	
6.82417	-0.0435181	-0.0474243	345.407					6.82417	-31182	-29700.8	-26084.9	
6.82917	-0.0534363	-0.0554504	345.379					6.82917	-31182	-29699.5	-26085.7	
6.83416	-0.0560303	-0.0511475	345.346					6.83416	-31182.4	-29698.8	-26086.2	
6.83915	-0.0628052	-0.0489502	345.317					6.83915	-31183.6	-29696.5	-26087.1	
6.84414	-0.0542603	-0.0372314	345.293					6.84414	-31183.2	-29695.9	-26089	
6.84913	-0.0612183	-0.04953	345.28					6.84913	-31185.8	-29694.6	-26089.2	
6.85413	-0.0618286	-0.0563965	345.264					6.85413	-31184.5	-29695.3	-26089.7	
6.85912	-0.0617371	-0.0561524	345.246					6.85912	-31183.4	-29696.1	-26090.9	
6.86411	-0.0619507	-0.0559998	345.216					6.86411	-31180.7	-29697.2	-26091.8	
6.8691	-0.0697022	-0.0596008	345.188					6.8691	-31179.7	-29696.2	-26093.6	
6.87409	-0.0720215	-0.0603638	345.163					6.87409	-31181.6	-29692.8	-26095.8	
6.87909	-0.0668945	-0.0548096	345.139					6.87909	-31180.2	-29694.4	-26097.1	
6.88408	-0.0651856	-0.0541687	345.117					6.88408	-31179.3	-29696.5	-26098.2	
6.88907	-0.0650024	-0.0522766	345.092					6.88907	-31180.3	-29696	-26099.2	
6.89406	-0.0593872	-0.0523987	345.069					6.89406	-31178.8	-29696	-26099	
6.89905	-0.0490112	-0.0449219	345.04					6.89905	-31182.2	-29692.3	-26098.2	
6.90405	-0.0602112	-0.0567017	345.017					6.90405	-31184.5	-29690	-26098.2	
6.90904	-0.0606079	-0.0541382	344.988					6.90904	-31189.7	-29685.4	-26098.5	
6.91403	-0.0606995	-0.0526428	344.958					6.91403	-31196.1	-29679	-26099.3	
6.91902	-0.0522766	-0.0439453	344.927					6.91902	-31192.4	-29681.5	-26100.2	
6.92401	-0.0569763	-0.0522766	344.903					6.92401	-31191.5	-29684.2	-26100.8	
6.92901	-0.0553589	-0.0526733	344.878					6.92901	-31186.7	-29688.4	-26100.8	
6.934	-0.0531311	-0.0525513	344.853					6.934	-31181.2	-29693.2	-26101.8	
6.93899	-0.0523377	-0.0486145	344.822					6.93899	-31180.3	-29693.7	-26103.5	
6.94398	-0.0548401	-0.0456848	344.792					6.94398	-31178.5	-29693.5	-26104.5	
6.94898	-0.0487061	-0.043335	344.764					6.94898	-31177.6	-29693.5	-26106.2	
6.95397	-0.0368652	-0.0259094	344.742					6.95397	-31179.4	-29692.4	-26107.1	
6.95896	-0.0344849	-0.0263367	344.711					6.95896	-31182.3	-29689.7	-26106.9	
6.96395	-0.0311279	-0.0249329	344.678					6.96395	-31185.7	-29688.2	-26106.9	
6.96894	-0.0295715	-0.0177307	344.648					6.96894	-31188.6	-29685.8	-26107.9	
6.97394	-0.0263977	-0.0146484	344.608					6.97394	-31188.6	-29683.4	-26109.3	
6.97893	-0.0336609	-0.0226746	344.585					6.97893	-31187.9	-29683.7	-26109.4	
6.98392	-0.0346069	-0.0260925	344.553					6.98392	-31188.9	-29682	-26109.6	
6.98891	-0.0359497	-0.0298767	344.53					6.98891	-31190.7	-29681.4	-26110.4	
6.9939	-0.0298462	-0.0241394	344.505					6.9939	-31187.1	-29685	-26111.7	
6.9989	-0.036499	-0.0332336	344.482					6.9989	-31186.8	-29683.8	-26112.8	
7.00389	-0.033905	-0.0295105	344.465					7.00389	-31186.2	-29685.4	-26112.6	
7.00888	-0.0323486	-0.0295105	344.445					7.00888	-31183.1	-29687.1	-26113.2	
7.01387	-0.0198669	-0.0213318	344.422					7.01387	-31180.5	-29689.1	-26114.8	
7.01886	-0.0245056	-0.0200806	344.403					7.01886	-31175.7	-29694.3	-26115.5	
7.02386	-0.0267639	-0.0202637	344.382					7.02386	-31179.2	-29690.1	-26115.1	
7.02885	-0.0177002	-0.0106201	344.36					7.02885	-31180.7	-29690.4	-26114.9	
7.03384	-0.0296631	-0.0204468	344.337					7.03384	-31179.1	-29691.6	-26116.2	
7.03883	-0.0286865	-0.0216064	344.32					7.03883	-31181.7	-29688.5	-26115.9	
7.04382	-0.0304565	-0.0168152	344.305					7.04382	-31181.4	-29689.4	-26115.4	
7.04882	-0.0296631	-0.0181885	344.288					7.04882	-31181.1	-29688.8	-26116.3	
7.05381	-0.0400085	-0.0254211	344.272					7.05381	-31182.2	-29688.2	-26117	
7.0588	-0.0438538	-0.0223999	344.255					7.0588	-31183.2	-29687.9	-26117.5	
7.06379	-0.0419006	-0.0273132	344.241					7.06379	-31183.7	-29687.6	-26117.2	
7.06879	-0.0299683	-0.0119629	344.22					7.06879	-31180.6	-29689.5	-26118.2	
7.07378	-0.0345154	-0.0284119	344.206					7.07378	-31179.1	-29690	-26119.9	
7.07877	-0.0357361	-0.0342407	344.192					7.07877	-31177.3	-29691.4	-26120.4	
7.08376	-0.0378723	-0.037262	344.176					7.08376	-31179.9	-29688.6	-26121.1	
7.08875	-0.0380859	-0.039856	344.157					7.08875	-31181.2	-29688.1	-26121.8	
7.09375	-0.0486755	-0.0398865	344.136					7.09375	-31178.6	-29690.6	-26122.6	
7.09874	-0.0518189	-0.0441589	344.108					7.09874	-31176.4	-29691.8	-26123.7	
7.10373	-0.0504456	-0.0401001	344.081					7.10373	-31176	-29691.1	-26124	
7.10872	-0.067749	-0.0533753	344.059					7.10872	-31176	-29690	-26124.4	
7.11371	-0.0663147	-0.0543518	344.039					7.11371	-31173.1	-29692.7	-26125.5	
7.11871	-0.0618591	-0.0562744	344.021					7.11871	-31174.8	-29691.6	-26125.7	
7.1237	-0.0576477	-0.0503235	343.997					7.1237	-31177	-29689.9	-26125.2	
7.12869	-0.0624085	-0.0585327	343.973					7.12869	-31177.2	-29689.2	-26126	
7.13368	-0.0668335	-0.0522766	343.944					7.13368	-31178.3	-29687.9	-26125.9	
7.13867	-0.0713196	-0.0500488	343.915					7.13867	-31176.1	-29689.3	-26126.5	
7.14367	-0.0586853	-0.0439758	343.887					7.14367	-31177.9	-29686.7	-26128.5	
7.14866	-0.0603027	-0.0522156	343.867					7.14866	-31177.5	-29686.5	-26129.9	
7.15365	-0.0598755	-0.0593262	343.843					7.15365	-31173	-29690.6	-26131.6	
7.15864	-0.0561524	-0.0587769	343.822					7.15864	-31168.6	-29694.9	-26131.9	
7.16363	-0.0550537	-0.0517578	343.796					7.16363	-31161	-29703.1	-26131.2	
7.16863	-0.0597839	-0.0503845	343.769					7.16863	-31157.3	-29708	-26131.6	
7.17362	-0.0548401	-0.0480042	343.746					7.17362	-31155.2	-29709.6	-26132	
7.17861	-0.0478211	-0.0332031	343.723					7.17861	-31155.8	-29708.2	-26133.1	
7.1836	-0.0514832	-0.0407715	343.703					7.1836	-31157.6	-29706.4	-26134	
7.1886	-0.0475159	-0.0368958	343.677					7.1886	-31157.8	-29706.8	-26134.4	
7.19359	-0.0412903	-0.032959	343.656					7.19359	-31159.9	-29705.2	-26135.4	
7.19858	-0.0309448	-0.0256348	343.625					7.19858	-31157.7	-29706.7	-26135.7	
7.20357	-0.037323	-0.0296326	343.599					7.20357	-31160.8	-29701.3	-26137.8	
7.20856	-0.0364685	-0.031189	343.578					7.20856	-31164.3	-29697.7	-26139.3	
7.21356	-0.0403442	-0.0295715	343.556					7.21356	-31162.7	-29699.2	-26139.1	
7.21855	-0.0278015	-0.0166931	343.536					7.21855	-31168.9	-29692.4	-26140	
7.22354	-0.031311	-0.0217896	343.517					7.22354	-31167.7	-29694.6	-26140.5	
7.22853	-0.0315857	-0.0204163	343.493					7.22853	-31163.1	-29698.7	-26141.2	
7.23352	-0.0298767	-0.0219421	343.468					7.23352	-31167.8	-29693.4	-26141.5	
7.23852	-0.0234375	-0.0176697	343.447					7.23852	-31160.5	-29701.9	-26141.7	
7.24351	-0.0272827	-0.0220947	343.422					7.24351	-31156.4	-29705.9	-26143.2	
7.2485	-0.0274963	-0.0214233	343.4					7.2485	-31161.2	-29700.8	-26143.9	
7.25349	-0.0133972	-0.00714111	343.385					7.25349	-31155.7	-29707.7	-26144.2	
7.25848	-0.029541	-0.0233765	343.361					7.25848	-31152	-29709.7	-26144.2	
7.26348	-0.0258179	-0.0183411	343.34					7.26348	-31150.4	-29710.9	-26145	
7.26847	-0.0282898	-0.0119934	343.321					7.26847	-31145.2	-29716.6	-26144.5	
7.27346	-0.0282898	-0.010376	343.292					7.27346	-31146.3	-29713.7	-26143.9	
7.27845	-0.0352478	-0.0155945	343.27					7.27845	-31147.2	-29712.5	-26144.8	
7.28344	-0.0396118	-0.0183716	343.252					7.28344	-31147.8	-29710.7	-26146.9	
7.28844	-0.0326538	-0.0164795	343.231					7.28844	-31149.6	-29708.1	-26148.7	
7.29343	-0.0233154	-0.00878906	343.208					7.29343	-31149	-29709.1	-26149.1	
7.29842	-0.026825	-0.0209961	343.193					7.29842	-31154.6	-29702.7	-26149.6	
7.30341	-0.0227966	-0.0221252	343.168					7.30341	-31160.1	-29697.1	-26150.3	
7.3084	-0.0234375	-0.0257263	343.146					7.3084	-31168	-29688.9	-26150.5	
7.3134	-0.017334	-0.0269165	343.118					7.3134	-31169.1	-29688.4	-26151.3	
7.31839	-0.021759	-0.0215759	343.088					7.31839	-31166.9	-29690.5	-26151.9	
7.32338	-0.0230408	-0.0217896	343.065					7.32338	-31169.5	-29688.1	-26153.1	
7.32837	-0.0133972	-0.0150147	343.042					7.32837	-31161.7	-29697	-26154	
7.33337	-0.0197754	-0.0133667	343.024					7.33337	-31158.9	-29698.5	-26153.7	
7.33836	-0.0180359	-0.0131531	343.004					7.33836	-31159.7	-29697.5	-26154.2	
7.34335	-0.0127869	-0.00796509	342.981					7.34335	-31149.7	-29707.8	-26154.4	
7.34834	-0.00723267	0.000244141	342.954					7.34834	-31151.6	-29705.2	-26154.3	
7.35333	-0.0196838	-0.01297	342.929					7.35333	-31156.2	-29699	-26155.6	
7.35833	-0.0239258	-0.00646973	342.905					7.35833	-31157.4	-29697.1	-26156.9	
7.36332	-0.0256348	-0.0088501	342.88					7.36332	-31158.9	-29695.5	-26156	
7.36831	-0.0195923	0.00115967	342.855					7.36831	-31155.2	-29697.9	-26157.1	
7.3733	-0.0294495	0.000823975	342.825					7.3733	-31154.2	-29700	-26157.5	
7.37829	-0.0258179	-0.0100403	342.796					7.37829	-31153.2	-29701	-26157.2	
