Scan started at 18:09:02 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
9.60476	0.0743103	0.0786743	332.308					9.60476	-31062.5	-29628.8	-26459.9	
9.60975	0.0667725	0.0745545	332.297					9.60975	-31060.2	-29630	-26460.1	
9.61475	0.0711975	0.0783691	332.28					9.61475	-31062.2	-29626.6	-26461.7	
9.61974	0.0654907	0.0708313	332.271					9.61974	-31065.6	-29621.8	-26462	
9.62473	0.0598145	0.0636292	332.245					9.62473	-31066.1	-29619.8	-26461.8	
9.62972	0.057312	0.0673218	332.229					9.62972	-31064.8	-29619.7	-26463.3	
9.63471	0.0441284	0.063385	332.22					9.63471	-31059.8	-29625.2	-26463.3	
9.63971	0.0383606	0.0572205	332.203					9.63971	-31052.1	-29632.9	-26464.1	
9.6447	0.0318909	0.0518799	332.182					9.6447	-31044.9	-29639.6	-26466	
9.64969	0.032074	0.0522156	332.163					9.64969	-31038.7	-29646.3	-26465.6	
9.65468	0.0213318	0.0340271	332.134					9.65468	-31037.9	-29645.2	-26465.7	
9.65967	0.0149231	0.0315857	332.108					9.65967	-31044.3	-29638	-26466.6	
9.66467	0.013855	0.0216675	332.091					9.66467	-31050.6	-29630	-26466.7	
9.66966	0.0272522	0.0315552	332.068					9.66966	-31060.3	-29619.7	-26467.9	
9.67465	0.0192566	0.0218201	332.044					9.67465	-31061.5	-29617.2	-26470.5	
9.67964	0.023407	0.0184021	332.015					9.67964	-31056.1	-29622.4	-26472.2	
9.68463	0.0250549	0.0262146	331.983					9.68463	-31053.6	-29626.2	-26473.8	
9.68963	0.025116	0.0260315	331.94					9.68963	-31047.2	-29631.2	-26475.7	
9.69462	0.0272522	0.0259094	331.907					9.69462	-31047.9	-29629.8	-26475.8	
9.69961	0.0206909	0.0291748	331.877					9.69961	-31049.3	-29626.6	-26475.9	
9.7046	0.022522	0.0297852	331.85					9.7046	-31048.7	-29625.8	-26477.4	
9.7096	0.0139771	0.0219116	331.825					9.7096	-31053	-29621.1	-26477.2	
9.71459	0.00283814	0.0166931	331.8					9.71459	-31051.5	-29621.2	-26477.3	
9.71958	0.00262451	0.0098877	331.779					9.71958	-31044.5	-29626.9	-26479.7	
9.72457	0.00793457	0.0196228	331.752					9.72457	-31033.9	-29637.7	-26481.1	
9.72956	-0.00302124	0.00738525	331.73					9.72956	-31024.7	-29646.5	-26481.5	
9.73456	-0.0020752	0.00567627	331.702					9.73456	-31022.6	-29648.3	-26482.5	
9.73955	0.000701904	0.011261	331.668					9.73955	-31025.1	-29644.8	-26482.8	
9.74454	0.0100098	0.0149231	331.637					9.74454	-31028.9	-29639.7	-26483.8	
9.74953	0.00665283	0.00991821	331.613					9.74953	-31034.2	-29633.7	-26485.9	
9.75452	0.00683594	0.0102234	331.586					9.75452	-31036.3	-29630.6	-26487.3	
9.75952	0.00561524	0.00668335	331.559					9.75952	-31034.3	-29632.4	-26487.8	
9.76451	-0.000244141	-0.000610352	331.523					9.76451	-31034.1	-29632	-26488.8	
9.7695	-0.00311279	-0.00271606	331.487					9.7695	-31034.2	-29633.7	-26489.5	
9.77449	-0.00918579	-0.00714111	331.454					9.77449	-31033	-29633.4	-26489.6	
9.77948	-0.00747681	-0.00241089	331.423					9.77948	-31037.8	-29627.4	-26489.6	
9.78448	-0.0124512	-0.00985718	331.397					9.78448	-31037.8	-29626.8	-26491.6	
9.78947	-0.0197449	-0.0114746	331.368					9.78947	-31030.6	-29631.1	-26493.3	
9.79446	-0.0161133	-0.00732422	331.343					9.79446	-31030.1	-29630.4	-26493	
9.79945	-0.00164795	0.00454712	331.321					9.79945	-31022.4	-29636.5	-26493.8	
9.80444	-0.0144653	0.000488281	331.3					9.80444	-31020.2	-29638.8	-26494.8	
9.80944	-0.0117798	0.000457764	331.274					9.80944	-31026.5	-29631.5	-26494.4	
9.81443	-0.00802612	0.00128174	331.253					9.81443	-31025	-29631.7	-26494	
9.81942	-0.00869751	0.00338745	331.221					9.81942	-31024.2	-29630.7	-26496.4	
9.82441	-0.00610352	0.00201416	331.195					9.82441	-31024.5	-29629.1	-26497.7	
9.82941	0.00152588	0.00424194	331.178					9.82941	-31022.9	-29630.3	-26497.8	
9.8344	0.00552368	0.0101318	331.155					9.8344	-31022.8	-29629.7	-26499.1	
9.83939	0.00143433	0.00454712	331.135					9.83939	-31024.1	-29629.1	-26499.1	
9.84438	0.00149536	0.000366211	331.124					9.84438	-31023.7	-29630.5	-26498.4	
9.84937	-0.00469971	0.00283814	331.106					9.84937	-31023.5	-29631.8	-26499	
9.85437	0.00219727	0.00738525	331.082					9.85437	-31020.2	-29634.1	-26498.8	
9.85936	-6.10352e-005	0.00195313	331.064					9.85936	-31017.3	-29635.8	-26498.9	
9.86435	-0.00238037	0.00939942	331.041					9.86435	-31015.1	-29636.5	-26500.8	
9.86934	0.00189209	0.00900269	331.019					9.86934	-31014.5	-29636.2	-26501.8	
9.87433	0.0126343	0.0165405	330.999					9.87433	-31014.4	-29635.1	-26501.9	
9.87933	0.00405884	0.0147705	330.979					9.87933	-31011.5	-29636.3	-26502.3	
9.88432	0.00875855	0.0143433	330.956					9.88432	-31007.9	-29639.7	-26503.8	
9.88931	0.01474	0.00933838	330.941					9.88931	-31003.3	-29643.6	-26504.6	
9.8943	0.00805664	0.00744629	330.921					9.8943	-30998.8	-29648.2	-26505	
9.89929	0.00619507	0.000671387	330.908					9.89929	-30996.8	-29648.8	-26506.6	
9.90429	0.00170898	-0.013092	330.888					9.90429	-30998.6	-29646.5	-26507.4	
9.90928	-0.00195313	-0.00363159	330.865					9.90928	-30998.7	-29646	-26506.9	
9.91427	-0.00680542	-0.00601196	330.844					9.91427	-31003.6	-29640.2	-26507.1	
9.91926	-0.0071106	-0.00787354	330.822					9.91926	-31008.4	-29636	-26507.3	
9.92425	-0.00656128	0.00326538	330.801					9.92425	-31011.4	-29632.8	-26507.4	
9.92925	0.00631714	0.0112915	330.777					9.92925	-31015	-29628.9	-26509.5	
9.93424	0.00628662	-0.00213623	330.755					9.93424	-31016.3	-29625.7	-26510.3	
9.93923	0.00463867	0.0045166	330.725					9.93923	-31017.1	-29624.5	-26511.3	
9.94422	0.00494385	0.00509644	330.693					9.94422	-31016.3	-29624.6	-26512.3	
9.94922	0.0108948	0.0136414	330.663					9.94922	-31014.5	-29624.7	-26512.2	
9.95421	-0.00112915	0.013855	330.626					9.95421	-31013.2	-29625.6	-26514.1	
9.9592	-0.0050354	0.00708008	330.588					9.9592	-31011.9	-29625.2	-26515	
9.96419	-0.00515747	0.00457764	330.553					9.96419	-31011.9	-29624.5	-26515.5	
9.96918	-0.012207	-0.000244141	330.508					9.96918	-31017.8	-29617.5	-26518	
9.97418	-0.0143433	-0.00408936	330.478					9.97418	-31022.2	-29613.1	-26517.6	
9.97917	-0.00656128	-0.00958252	330.454					9.97917	-31022.9	-29611.3	-26518.7	
9.98416	0.00222778	-0.00274658	330.429					9.98416	-31022.5	-29610.9	-26519.7	
9.98915	-0.00643921	-0.0120239	330.412					9.98915	-31019.2	-29614.2	-26519.4	
9.99414	0.00158691	-0.0145874	330.392					9.99414	-31016.1	-29615.9	-26521.6	
9.99914	-0.0045166	-0.0115051	330.371					9.99914	-31015.3	-29615.5	-26521.9	
10.0041	0.00445557	0.000152588	330.353					10.0041	-31016.3	-29612.9	-26522.2	
10.0091	-0.000335693	-0.00973511	330.332					10.0091	-31015.3	-29613.8	-26524	
10.0141	-0.0114136	-0.00839233	330.314					10.0141	-31012.8	-29615.7	-26525	
10.0191	-0.0117798	-0.00610352	330.297					10.0191	-31011.5	-29615.4	-26526.9	
10.0241	-0.0114441	-0.00613403	330.269					10.0241	-31011.7	-29614.6	-26527.2	
10.0291	-0.0154114	-0.00537109	330.254					10.0291	-31012.7	-29613.3	-26528.2	
10.0341	-0.0118408	-0.000976563	330.238					10.0341	-31015.8	-29609.7	-26529.5	
10.0391	-0.00646973	0.00521851	330.222					10.0391	-31017.2	-29608	-26529.1	
10.0441	-0.0113831	0.00204468	330.214					10.0441	-31016.5	-29607.6	-26530.2	
10.0491	-0.0083313	0.00296021	330.195					10.0491	-31013.7	-29609.5	-26530.1	
10.054	-0.00320435	0.00320435	330.171					10.054	-31006.4	-29614.6	-26533.1	
10.059	0.00180054	0.0115051	330.149					10.059	-30994.1	-29623	-26534.7	
10.064	0.00167847	0.0116577	330.124					10.064	-30985.5	-29631.2	-26536	
10.069	0.00628662	0.0101624	330.107					10.069	-30977.5	-29638.1	-26538.2	
10.074	0.00720215	0.012146	330.088					10.074	-30972.2	-29643.7	-26538.2	
10.079	0.0176697	0.0212708	330.066					10.079	-30971.6	-29643.9	-26538.9	
10.084	0.0154419	0.0062561	330.052					10.084	-30970.9	-29643.5	-26538.6	
10.089	0.0108032	0.00662232	330.029					10.089	-30969.6	-29644.2	-26540.5	
10.094	0.0109253	0.0118713	330.008					10.094	-30967.6	-29644.5	-26541.2	
10.099	0.0211487	0.0162048	329.991					10.099	-30966.3	-29645	-26542.6	
10.104	0.0214539	0.0283203	329.967					10.104	-30966.2	-29644.5	-26543.3	
10.109	0.0297546	0.0436096	329.946					10.109	-30967	-29643.8	-26543.7	
10.114	0.0406494	0.0550232	329.933					10.114	-30967.5	-29643	-26545.7	
10.1189	0.0422363	0.0610657	329.905					10.1189	-30967.7	-29643.4	-26545.6	
10.1239	0.0434876	0.0617371	329.885					10.1239	-30967	-29644	-26546.6	
10.1289	0.0502319	0.0557556	329.865					10.1289	-30965.1	-29646.4	-26546.1	
10.1339	0.0620728	0.0631409	329.836					10.1339	-30961.3	-29648.1	-26545.9	
10.1389	0.0513306	0.0541992	329.822					10.1389	-30958.2	-29649.4	-26546.9	
10.1439	0.0528259	0.0599976	329.803					10.1439	-30956.4	-29651.2	-26547.7	
10.1489	0.0535889	0.0687256	329.787					10.1489	-30954.9	-29650	-26550.2	
10.1539	0.071167	0.0823364	329.763					10.1539	-30954	-29649.5	-26551.2	
10.1589	0.0768433	0.0780335	329.739					10.1589	-30953.1	-29648.5	-26552.5	
10.1639	0.0826111	0.0805054	329.711					10.1639	-30952.9	-29647.9	-26552.3	
10.1689	0.0889588	0.086853	329.687					10.1689	-30953.4	-29647	-26551.9	
10.1739	0.0887146	0.0890808	329.669					10.1739	-30953.1	-29645.1	-26552.6	
10.1789	0.0850525	0.0929871	329.651					10.1789	-30953.1	-29644.1	-26552.7	
10.1838	0.0871277	0.0921936	329.638					10.1838	-30952.2	-29644	-26555	
10.1888	0.0873413	0.096283	329.619					10.1888	-30950.5	-29645.2	-26556.2	
10.1938	0.0740967	0.0857849	329.598					10.1938	-30950.7	-29644.2	-26557.1	
10.1988	0.0710449	0.0820313	329.582					10.1988	-30956.6	-29638	-26557.5	
10.2038	0.0621643	0.0755005	329.564					10.2038	-30967.1	-29626.1	-26556.2	
10.2088	0.0671387	0.0799866	329.541					10.2088	-30978.5	-29614.7	-26556.1	
10.2138	0.0603333	0.0739136	329.522					10.2138	-30981.3	-29610.8	-26555.9	
10.2188	0.0639954	0.0782776	329.503					10.2188	-30977.5	-29613	-26556.6	
10.2238	0.0718079	0.0866089	329.481					10.2238	-30967.4	-29623.2	-26558.9	
10.2288	0.0825195	0.0949097	329.462					10.2288	-30956.2	-29633.4	-26560.2	
10.2338	0.0890808	0.100098	329.443					10.2338	-30951.2	-29636	-26560	
10.2388	0.0880432	0.0994568	329.419					10.2388	-30949.5	-29636.1	-26561.9	
10.2437	0.0925598	0.101868	329.398					10.2437	-30949.4	-29636.1	-26562	
10.2487	0.0910339	0.108093	329.375					10.2487	-30955.7	-29628.4	-26563.2	
10.2537	0.0753784	0.0939026	329.358					10.2537	-30964.5	-29619.1	-26564.5	
10.2587	0.0735779	0.0878296	329.336					10.2587	-30967.4	-29615.8	-26564.3	
10.2637	0.0786133	0.086792	329.316					10.2637	-30974.3	-29607.8	-26566.8	
10.2687	0.0735474	0.0727539	329.293					10.2687	-30978.1	-29603.6	-26567.6	
10.2737	0.081604	0.0782471	329.274					10.2737	-30977.1	-29602.8	-26567.7	
10.2787	0.0868836	0.0889588	329.251					10.2787	-30979.4	-29599.9	-26569.4	
10.2837	0.0975342	0.107636	329.223					10.2837	-30979.8	-29599.8	-26570.2	
10.2887	0.0925598	0.1026	329.203					10.2887	-30977.7	-29601.6	-26570.6	
10.2937	0.0936279	0.107849	329.182					10.2937	-30974.9	-29602.6	-26572.2	
10.2987	0.0921631	0.104126	329.168					10.2987	-30970.5	-29604.3	-26572.7	
10.3037	0.0895386	0.0997925	329.148					10.3037	-30963.2	-29610.7	-26574.7	
10.3086	0.0843811	0.0897522	329.118					10.3086	-30958.8	-29613.8	-26577.3	
10.3136	0.0788269	0.0792236	329.098					10.3136	-30957.7	-29614.8	-26577.2	
10.3186	0.075531	0.0780945	329.077					10.3186	-30957.9	-29613	-26577.8	
10.3236	0.0707092	0.0727844	329.06					10.3236	-30959.7	-29609.9	-26579.1	
10.3286	0.0664368	0.0763245	329.054					10.3286	-30964.6	-29604.1	-26578.8	
10.3336	0.0726013	0.0839539	329.033					10.3336	-30970.4	-29597.3	-26580.2	
10.3386	0.0845032	0.102966	329.015					10.3386	-30973.8	-29594	-26582	
10.3436	0.0872498	0.107758	328.993					10.3436	-30974.9	-29593.7	-26583	
10.3486	0.0979004	0.113647	328.972					10.3486	-30967.3	-29601.1	-26583.9	
10.3536	0.105011	0.123108	328.956					10.3536	-30961.1	-29603.8	-26585.5	
10.3586	0.117889	0.126831	328.921					10.3586	-30951.3	-29609.9	-26587.2	
10.3636	0.0965576	0.103607	328.9					10.3636	-30949.1	-29610.8	-26587.8	
10.3685	0.069458	0.0794067	328.881					10.3685	-30951.7	-29608.8	-26589.5	
10.3735	0.0327454	0.0420532	328.86					10.3735	-30947.8	-29613	-26588.5	
10.3785	0.00170898	0.0119324	328.849					10.3785	-30946.9	-29614.6	-26589.6	
10.3835	-0.020874	-0.00888062	328.837					10.3835	-30942.5	-29620.2	-26591	
10.3885	-0.0250855	-0.00909424	328.824					10.3885	-30939.2	-29623.7	-26592.6	
10.3935	-0.00894165	0.00421143	328.812					10.3935	-30940.4	-29622.7	-26592.8	
10.3985	-0.00845337	0.00292969	328.807					10.3985	-30942.1	-29621.8	-26591.6	
10.4035	-0.00338745	0.00500488	328.801					10.4035	-30941.6	-29622.2	-26592.4	
10.4085	-0.00698853	-0.00256348	328.796					10.4085	-30940.3	-29623.1	-26592.3	
10.4135	-0.0150757	-0.010498	328.799					10.4135	-30938.4	-29626.7	-26593.6	
10.4185	-0.0193176	-0.0144348	328.793					10.4185	-30936.2	-29628.9	-26595	
10.4235	-0.0245056	-0.017395	328.787					10.4235	-30935.1	-29630.3	-26596.7	
10.4285	-0.0224304	-0.019043	328.785					10.4285	-30935.4	-29630.2	-26597.4	
10.4334	-0.0132751	-0.00738525	328.777					10.4334	-30935.7	-29628.4	-26597.8	
10.4384	-0.0220032	-0.0137024	328.779					10.4384	-30936	-29627.2	-26597.9	
10.4434	-0.0166016	-0.0138855	328.774					10.4434	-30937.9	-29625.3	-26597	
10.4484	-0.0198975	-0.0141602	328.774					10.4484	-30941.1	-29624	-26596.6	
10.4534	-0.0152588	-0.0119324	328.773					10.4534	-30944	-29621.9	-26596.4	
10.4584	-0.0172424	-0.0153503	328.774					10.4584	-30947	-29620	-26596.2	
10.4634	-0.0217285	-0.0140991	328.782					10.4634	-30949.5	-29618.4	-26595.8	
10.4684	-0.0220337	-0.0130615	328.784					10.4684	-30950.3	-29617.3	-26595.3	
10.4734	-0.0164185	-0.00585938	328.779					10.4734	-30950.1	-29617.5	-26595.6	
10.4784	-0.0229187	-0.0108948	328.778					10.4784	-30949	-29617.6	-26595.3	
10.4834	-0.0231934	-0.0107117	328.777					10.4834	-30947.4	-29619.1	-26595.2	
10.4884	-0.0185852	-0.00543213	328.774					10.4884	-30945.2	-29620.9	-26595.5	
10.4934	-0.0220642	-0.0101624	328.773					10.4934	-30943.9	-29622.7	-26596.4	
10.4983	-0.0198059	-0.0101013	328.772					10.4983	-30942.3	-29623.8	-26597.1	
10.5033	-0.0195618	-0.0043335	328.77					10.5033	-30941.8	-29624.9	-26597.4	
10.5083	-0.0180969	-0.00640869	328.779					10.5083	-30941.8	-29625.3	-26597.3	
10.5133	-0.0214844	-0.00753784	328.781					10.5133	-30941.2	-29624.9	-26597.2	
10.5183	-0.0209351	-0.000152588	328.786					10.5183	-30941.3	-29624.4	-26596.4	
10.5233	-0.0191956	-0.00317383	328.789					10.5233	-30941.2	-29624	-26595.7	
10.5283	-0.0144959	0.00338745	328.784					10.5283	-30941.2	-29624.5	-26596.3	
10.5333	-0.0161743	0.00228882	328.778					10.5333	-30940.3	-29625.5	-26597.4	
10.5383	-0.0170288	-0.00415039	328.775					10.5383	-30939.1	-29626.9	-26598.5	
10.5433	-0.0159912	-0.00701904	328.777					10.5433	-30938	-29628	-26598.3	
10.5483	-0.00622559	0.00827026	328.774					10.5483	-30937.1	-29629.5	-26598.5	
10.5533	-0.0131531	-0.00271606	328.781					10.5533	-30936.6	-29630.2	-26598.9	
10.5582	-0.0114136	-0.00213623	328.78					10.5582	-30936.6	-29630	-26598.3	
10.5632	-0.0110168	0.00259399	328.783					10.5632	-30936.9	-29629	-26597.4	
10.5682	-0.00747681	0.000274658	328.783					10.5682	-30937.5	-29628.1	-26597	
10.5732	-0.0140381	-0.00210571	328.781					10.5732	-30937.7	-29627.4	-26597.1	
10.5782	-0.0145264	0.00350952	328.784					10.5782	-30938.1	-29626.6	-26597.6	
10.5832	-0.0153198	0.00112915	328.782					10.5832	-30939.5	-29626.3	-26597.2	
10.5882	-0.0136108	0.00341797	328.775					10.5882	-30940	-29625.4	-26597.2	
10.5932	-0.0160217	0.00415039	328.778					10.5932	-30941.2	-29624	-26597.2	
10.5982	-0.0153503	-0.00183105	328.78					10.5982	-30942.3	-29622.4	-26596.7	
10.6032	-0.014801	-0.000640869	328.777					10.6032	-30942.7	-29621.7	-26595.9	
10.6082	-0.0180969	0.00619507	328.782					10.6082	-30944.1	-29620.7	-26595.5	
10.6132	0.0244751	0.0444336	328.778					10.6132	-30943.4	-29619.1	-26594.1	
10.6182	0.0517273	0.0703735	328.776					10.6182	-30943.3	-29617.2	-26592.3	
10.6231	0.0648193	0.0838013	328.776					10.6231	-30943.1	-29616.5	-26590.7	
10.6281	0.0558777	0.0655212	328.781					10.6281	-30942.2	-29616.8	-26589.5	
10.6331	0.0201416	0.0299072	328.791					10.6331	-30943.1	-29616.3	-26589.2	
10.6381	0.000427246	0.0200501	328.796					10.6381	-30944.3	-29614.9	-26588.4	
10.6431	-0.00662232	0.0128174	328.805					10.6431	-30945.2	-29613.4	-26588.7	
10.6481	-0.011322	0.00939942	328.81					10.6481	-30947.7	-29610.6	-26588.1	
10.6531	-0.0113525	0.00753784	328.816					10.6531	-30950.7	-29607	-26587.3	
10.6581	-0.0142517	-0.00161743	328.82					10.6581	-30953.8	-29604.1	-26587.3	
10.6631	-0.0161133	-0.00445557	328.82					10.6631	-30957.2	-29601.5	-26586.9	
10.6681	-0.0125427	-0.00250244	328.818					10.6681	-30959.1	-29598.6	-26586.4	
10.6731	-0.0142822	-0.00473023	328.816					10.6731	-30961.1	-29596.1	-26586.1	
10.6781	-0.0159912	-0.0065918	328.817					10.6781	-30961.6	-29594.5	-26585.4	
10.6831	-0.0148926	-0.00479126	328.821					10.6831	-30962	-29595.3	-26585	
10.688	-0.0212708	-0.0123291	328.821					10.688	-30962.3	-29596.1	-26585.1	
10.693	-0.0228882	-0.0125427	328.821					10.693	-30962.5	-29595.3	-26584.5	
10.698	-0.0248413	-0.018219	328.821					10.698	-30961.8	-29595	-26584.5	
10.703	-0.0248413	-0.0219421	328.817					10.703	-30962	-29594.6	-26585.2	
10.708	-0.0251465	-0.0203857	328.822					10.708	-30963.6	-29594	-26584.9	
10.713	-0.0292664	-0.0245667	328.826					10.713	-30965.3	-29591.6	-26584.2	
10.718	-0.0282288	-0.0202942	328.826					10.718	-30968.7	-29590	-26583.8	
10.723	-0.0284424	-0.0193481	328.83					10.723	-30968.4	-29590.3	-26583.9	
10.728	-0.0280762	-0.0218506	328.83					10.728	-30968.7	-29590.2	-26584.4	
10.733	-0.0246582	-0.019165	328.825					10.733	-30968.8	-29589.1	-26584.2	
10.738	-0.0264893	-0.0167542	328.826					10.738	-30967.6	-29589.6	-26584.8	
10.743	-0.028656	-0.0155945	328.82					10.743	-30966.7	-29591.5	-26586.1	
10.7479	-0.0299988	-0.0151367	328.817					10.7479	-30965.7	-29591.8	-26586.2	
10.7529	-0.0319519	-0.015625	328.818					10.7529	-30966.1	-29591.7	-26585.7	
10.7579	-0.0297241	-0.0110168	328.817					10.7579	-30967.2	-29591.4	-26585.7	
10.7629	-0.0291443	-0.0143433	328.818					10.7629	-30967	-29591.7	-26586.1	
10.7679	-0.0285034	-0.0141907	328.819					10.7679	-30967.7	-29591.7	-26586.3	
10.7729	-0.0302734	-0.00582886	328.814					10.7729	-30968.7	-29589.7	-26585.6	
10.7779	-0.0318909	-0.0131531	328.815					10.7779	-30968.1	-29588.4	-26585.5	
10.7829	-0.032898	-0.0119324	328.816					10.7829	-30968.1	-29589.4	-26586.6	
10.7879	-0.0332947	-0.00534058	328.824					10.7879	-30968.8	-29589.6	-26586.6	
10.7929	-0.0307007	-0.0141296	328.831					10.7929	-30969.3	-29588.8	-26585.7	
10.7979	-0.0286865	-0.0166626	328.831					10.7979	-30969.7	-29589.1	-26585.4	
10.8029	-0.0266418	-0.0167542	328.835					10.8029	-30968.4	-29590.4	-26586.5	
10.8079	-0.0256653	-0.0222778	328.831					10.8079	-30967.8	-29591	-26586.9	
10.8128	-0.027832	-0.0236816	328.832					10.8128	-30968.7	-29590	-26585.8	
10.8178	-0.0243225	-0.0298462	328.836					10.8178	-30968.3	-29589.8	-26585.5	
10.8228	-0.0274048	-0.0284729	328.834					10.8228	-30967.9	-29590.1	-26586	
10.8278	-0.0270386	-0.0297546	328.834					10.8278	-30968.5	-29589.5	-26585.6	
10.8328	-0.028595	-0.0302734	328.829					10.8328	-30969.6	-29587.9	-26584.8	
10.8378	-0.0323486	-0.0232544	328.827					10.8378	-30970.1	-29587.3	-26585.1	
10.8428	-0.0313416	-0.0246887	328.826					10.8428	-30969	-29588.6	-26585.8	
10.8478	-0.0343628	-0.0228577	328.827					10.8478	-30968	-29589.7	-26586.3	
10.8528	-0.0309143	-0.0231934	328.833					10.8528	-30967.3	-29590.3	-26585.7	
10.8578	-0.0319824	-0.0232544	328.832					10.8578	-30966.5	-29590.7	-26585.4	
10.8628	-0.0296631	-0.0190735	328.828					10.8628	-30966.1	-29591.6	-26586.1	
10.8678	-0.0313416	-0.0223084	328.826					10.8678	-30965.6	-29591.8	-26586	
10.8727	-0.0309448	-0.0177307	328.823					10.8727	-30966.4	-29590.1	-26585.2	
10.8777	-0.0302124	-0.00949097	328.819					10.8777	-30966	-29589.9	-26585.2	
10.8827	-0.0328369	-0.0133972	328.827					10.8827	-30965.9	-29590.1	-26585.8	
10.8877	-0.0310364	-0.0143433	328.826					10.8877	-30966.3	-29590.4	-26586.1	
10.8927	-0.0305786	-0.0114746	328.827					10.8927	-30967	-29590.7	-26586.1	
10.8977	-0.0311279	-0.0196228	328.831					10.8977	-30967.5	-29590.6	-26586.2	
10.9027	-0.032196	-0.021698	328.828					10.9027	-30967.1	-29590.7	-26586.3	
10.9077	-0.0323792	-0.0238647	328.824					10.9077	-30966.5	-29591.1	-26586.1	
10.9127	-0.0322571	-0.0292969	328.825					10.9127	-30966.9	-29590.3	-26585.1	
10.9177	-0.0352783	-0.0296631	328.825					10.9177	-30967.7	-29589.6	-26584.5	
10.9227	-0.0345764	-0.0304565	328.828					10.9227	-30968	-29589.7	-26584.9	
10.9277	-0.0330811	-0.0282593	328.832					10.9277	-30968.4	-29589.7	-26585.6	
10.9327	-0.034668	-0.0321045	328.827					10.9327	-30968.8	-29589.8	-26585.9	
10.9376	-0.0307922	-0.0288086	328.83					10.9376	-30968.7	-29589	-26585.8	
10.9426	-0.0336914	-0.0307617	328.826					10.9426	-30967.5	-29589.1	-26585.9	
10.9476	-0.0337219	-0.0308533	328.828					10.9476	-30967.6	-29588.6	-26585.3	
10.9526	-0.0370178	-0.0230408	328.831					10.9526	-30968.1	-29588.5	-26584.8	
10.9576	-0.0368042	-0.0250549	328.829					10.9576	-30967.9	-29588.9	-26584.9	
10.9626	-0.0355835	-0.0222778	328.828					10.9626	-30967.5	-29589.2	-26585.1	
10.9676	-0.0407715	-0.0168152	328.831					10.9676	-30966.5	-29590.8	-26585.9	
10.9726	-0.0395813	-0.0214233	328.834					10.9726	-30965.5	-29591.5	-26586.2	
10.9776	-0.0440674	-0.0226135	328.832					10.9776	-30965.9	-29591.4	-26585.8	
10.9826	-0.0404968	-0.0264587	328.828					10.9826	-30965.6	-29592	-26585.8	
10.9876	-0.0375061	-0.0294495	328.823					10.9876	-30966.3	-29592.3	-26586.4	
10.9926	-0.0357666	-0.0280762	328.822					10.9926	-30966.8	-29592.1	-26586.5	
10.9976	-0.0299072	-0.0336304	328.829					10.9976	-30966.9	-29591.6	-26586.1	
11.0025	-0.0332336	-0.0275879	328.83					11.0025	-30967.5	-29591.2	-26586.2	
11.0075	-0.0299072	-0.0292358	328.834					11.0075	-30966.8	-29591.2	-26585.9	
11.0125	-0.0327454	-0.0307007	328.829					11.0125	-30965.9	-29592.1	-26586.4	
11.0175	-0.0357056	-0.0262146	328.824					11.0175	-30965.2	-29592.2	-26587.1	
11.0225	-0.0357361	-0.0286865	328.826					11.0225	-30965.2	-29591.3	-26586.3	
11.0275	-0.0407105	-0.0248413	328.826					11.0275	-30964.8	-29591.5	-26586	
11.0325	-0.0391846	-0.0239868	328.827					11.0325	-30965.7	-29591.1	-26586.2	
11.0375	-0.0411987	-0.0218811	328.826					11.0375	-30966.9	-29589.7	-26585.4	
11.0425	-0.036377	-0.01828	328.825					11.0425	-30967.1	-29589.6	-26585.4	
11.0475	-0.0343018	-0.0229492	328.823					11.0475	-30967.9	-29589.8	-26586.1	
11.0525	-0.0326538	-0.0245972	328.824					11.0525	-30967.7	-29590	-26586	
11.0575	-0.030304	-0.0260315	328.824					11.0575	-30968.9	-29590.6	-26586.1	
11.0624	-0.0336609	-0.0284424	328.824					11.0624	-30969.3	-29589.6	-26585.3	
11.0674	-0.0343628	-0.0283508	328.824					11.0674	-30969.3	-29589.9	-26585.1	
11.0724	-0.0374146	-0.0357971	328.829					11.0724	-30970.2	-29590.5	-26586.3	
11.0774	-0.0383301	-0.0334778	328.828					11.0774	-30968.4	-29590	-26585.8	
11.0824	-0.0408936	-0.0332947	328.83					11.0824	-30968.8	-29589.9	-26585.6	
11.0874	-0.0368042	-0.0341187	328.833					11.0874	-30968.6	-29589.8	-26586.2	
11.0924	-0.0341492	-0.025177	328.832					11.0924	-30967.1	-29590.3	-26586.2	
11.0974	-0.0353088	-0.0271912	328.834					11.0974	-30966.6	-29590.1	-26586	
11.1024	-0.0275269	-0.0216064	328.826					11.1024	-30966	-29589.3	-26585.4	
11.1074	-0.02771	-0.0196533	328.823					11.1074	-30965.6	-29589.4	-26585.3	
11.1124	-0.028717	-0.0190125	328.821					11.1124	-30965.3	-29589.7	-26586	
11.1174	-0.0274658	-0.0114746	328.825					11.1174	-30966.9	-29589.5	-26586.1	
11.1224	-0.0319519	-0.0187988	328.833					11.1224	-30967.1	-29589.6	-26585.9	
11.1273	-0.0335083	-0.0189514	328.836					11.1273	-30966.5	-29590.1	-26586.6	
