Scan started at 18:10:39 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
4.63265	0.000732422	0.0128174	355.766	90.9644	4.42596e-005	3.11981e-005	0.135362	4.63265	-31314	-29820.3	-25873	90.9644	12.5251	11.9659	10.6628	
4.63764	-0.00344849	0.0135498	355.723	91.0622	4.16219e-005	4.28113e-005	0.117399	4.63764	-31315.1	-29820	-25872.4	91.0622	10.8355	10.3464	9.21068	
4.64263	0.00497437	0.0159607	355.688	91.16	4.47602e-005	5.38812e-005	0.111258	4.64263	-31312.4	-29822.7	-25873.7	91.16	10.2888	9.81964	8.75406	
4.64763	-0.00338745	0.006073	355.651	91.2578	5.08251e-005	4.63966e-005	0.116431	4.64763	-31310.1	-29824.9	-25874.3	91.2578	10.8242	10.3312	9.23443	
4.65262	-0.0100708	0.00314331	355.602	91.3556	2.74164e-005	5.08413e-005	0.0818801	4.65262	-31311.6	-29822.2	-25873.4	91.3556	7.54675	7.20607	6.42176	
4.65761	-0.0112915	-0.00656128	355.564	91.4535	4.34613e-005	2.90494e-005	0.115619	4.65761	-31308.8	-29824	-25873.4	91.4535	10.8103	10.3213	9.25246	
4.6626	-0.00961304	-0.00372314	355.52	91.5513	2.31709e-005	4.67228e-005	0.0486919	4.6626	-31309.8	-29823.1	-25875	91.5513	4.43892	4.24031	3.78174	
4.66759	-0.0252686	-0.0122986	355.478	91.6491	5.90175e-005	3.06643e-005	0.115032	4.66759	-31310.7	-29820.6	-25875	91.6491	10.7909	10.3151	9.2621	
4.67259	-0.0261536	-0.0180664	355.444	91.7469	2.30996e-005	1.07419e-005	0.0151048	4.67259	-31312.6	-29820.2	-25873.5	91.7469	1.13633	1.07151	0.97355	
4.67758	-0.033844	-0.0227356	355.403	91.8447	2.17299e-005	3.71159e-005	0.114841	4.67758	-31309.9	-29822.3	-25874.5	91.8447	10.7857	10.3099	9.26238	
4.68257	-0.0341492	-0.0192871	355.348	91.9425	3.76202e-005	3.41623e-005	0.0258107	4.68257	-31311	-29821.2	-25875.8	91.9425	2.2431	2.14149	1.91509	
4.68756	-0.0398254	-0.0299072	355.305	92.0403	5.56689e-005	2.41526e-005	0.115077	4.68756	-31313.8	-29817.3	-25875.7	92.0403	10.7892	10.3076	9.25271	
4.69256	-0.0464478	-0.0379334	355.265	92.1381	8.78822e-005	9.54014e-005	0.0599796	4.69256	-31316.7	-29815.4	-25874.5	92.1381	5.50958	5.24674	4.68238	
4.69755	-0.0479431	-0.0391846	355.23	92.2359	0.000147277	0.000102092	0.115655	4.69755	-31318.9	-29813.5	-25874.2	92.2359	10.7908	10.3096	9.23053	
4.70254	-0.0647583	-0.0606079	355.201	92.3338	0.000107885	0.00010197	0.0919928	4.70254	-31318.3	-29810.1	-25875.6	92.3338	8.48973	8.10623	7.22188	
4.70753	-0.0696411	-0.0666504	355.166	92.4316	0.000138142	0.00014936	0.116435	4.70753	-31318.8	-29810.3	-25875.8	92.4316	10.7965	10.3107	9.20196	
4.71252	-0.0706787	-0.0620117	355.129	92.5294	0.000191879	0.000190136	0.119599	4.71252	-31314.9	-29816.7	-25876.1	92.5294	11.0549	10.5647	9.41345	
4.71752	-0.0594177	-0.0493469	355.092	92.6272	0.000284808	0.000320427	0.117363	4.71752	-31311.5	-29820.3	-25876.8	92.6272	10.8093	10.3112	9.17156	
4.72251	-0.0770264	-0.0636597	355.063	92.725	0.000478378	0.000482418	0.14142	4.72251	-31312.3	-29814.7	-25875.3	92.725	13.0967	12.5029	11.1433	
4.7275	-0.0873413	-0.0765686	355.033	92.8228	0.000380152	0.000392784	0.118033	4.7275	-31313.4	-29813.3	-25875.5	92.8228	10.8138	10.3147	9.14458	
4.73249	-0.103119	-0.0949097	355.002	92.9206	0.000280484	0.000257259	0.156508	4.73249	-31313.6	-29814.5	-25877.4	92.9206	14.4866	13.8432	12.3286	
4.73748	-0.104187	-0.098999	354.968	93.0184	0.000206204	0.000217433	0.118602	4.73748	-31317.9	-29809.1	-25877.8	93.0184	10.8076	10.3212	9.12495	
4.74248	-0.119965	-0.108856	354.939	93.1162	0.000163979	0.000169142	0.163949	4.74248	-31327.2	-29798.5	-25876.2	93.1162	15.1838	14.4962	12.918	
4.74747	-0.120453	-0.106262	354.911	93.2141	0.000228141	0.000209038	0.118717	4.74747	-31326.7	-29798.1	-25876.9	93.2141	10.8204	10.3089	9.11543	
4.75246	-0.119995	-0.106018	354.886	93.3119	0.000191366	0.000215886	0.163448	4.75246	-31319.2	-29806.1	-25880.6	93.3119	15.1434	14.4472	12.877	
4.75745	-0.134491	-0.117706	354.852	93.4097	0.00025003	0.000229943	0.118463	4.75745	-31317.4	-29807.3	-25881.1	93.4097	10.811	10.3067	9.12034	
4.76244	-0.13031	-0.120789	354.832	93.5075	0.000210371	0.00023502	0.155022	4.76244	-31322.1	-29802.4	-25878.9	93.5075	14.3559	13.7102	12.2141	
4.76744	-0.131348	-0.121979	354.807	93.6053	0.000158032	0.000166671	0.117837	4.76744	-31323.9	-29799.4	-25878.8	93.6053	10.7993	10.2997	9.13299	
4.77243	-0.12796	-0.117065	354.783	93.7031	0.000100823	0.000106135	0.139137	4.77243	-31325.5	-29797.2	-25879.6	93.7031	12.881	12.2959	10.9554	
4.77742	-0.123505	-0.11319	354.769	93.8009	0.000107559	0.000110775	0.117001	4.77742	-31326	-29796.8	-25880.2	93.8009	10.7865	10.2919	9.15529	
4.78241	-0.124023	-0.114288	354.744	93.8987	6.79143e-005	9.04962e-005	0.116475	4.78241	-31325.4	-29797.1	-25881.1	93.8987	10.7723	10.2868	9.16931	
4.7874	-0.125092	-0.107483	354.721	93.9965	7.91963e-005	8.11573e-005	0.116032	4.7874	-31328.5	-29794.1	-25881.1	93.9965	10.7668	10.2843	9.17987	
4.7924	-0.105865	-0.0891113	354.697	94.0944	7.2151e-005	5.39246e-005	0.0883273	4.7924	-31331.3	-29791.2	-25881.5	94.0944	8.14886	7.78226	6.93631	
4.79739	-0.114136	-0.0989685	354.673	94.1922	6.27073e-005	6.71576e-005	0.115192	4.79739	-31333.1	-29788.6	-25881.3	94.1922	10.7517	10.2753	9.20265	
4.80238	-0.110413	-0.0911865	354.653	94.29	3.49667e-005	3.85492e-005	0.0560279	4.80238	-31330.1	-29792.1	-25881.8	94.29	5.13563	4.8953	4.36792	
4.80737	-0.10318	-0.0920715	354.635	94.3878	5.99221e-005	6.25744e-005	0.114558	4.80737	-31326	-29796.5	-25882.6	94.3878	10.7398	10.2678	9.21746	
4.81236	-0.0968933	-0.0847778	354.616	94.4856	3.8485e-005	4.3854e-005	0.02201	4.81236	-31322.7	-29798.9	-25881.2	94.4856	1.8704	1.7794	1.59514	
4.81736	-0.0932617	-0.0866699	354.602	94.5834	3.74528e-005	4.83361e-005	0.114312	4.81736	-31318	-29803.2	-25882.1	94.5834	10.7382	10.2632	9.22158	
4.82235	-0.0879822	-0.0856018	354.585	94.6812	5.963e-005	6.39987e-005	0.0184021	4.82235	-31313.7	-29805.7	-25884.7	94.6812	1.49744	1.42729	1.28333	
4.82734	-0.0796814	-0.0769348	354.567	94.779	4.03082e-005	4.12602e-005	0.114455	4.82734	-31319.7	-29800.6	-25884.8	94.779	10.7364	10.2611	9.21262	
4.83233	-0.077179	-0.0697937	354.552	94.8768	3.27912e-005	3.68717e-005	0.0522375	4.83233	-31321	-29799.1	-25884.6	94.8768	4.77331	4.56117	4.06566	
4.83733	-0.0808411	-0.0653381	354.535	94.9747	3.91374e-005	3.31692e-005	0.11497	4.83733	-31321.2	-29797.7	-25885.1	94.9747	10.7388	10.2649	9.19382	
4.84232	-0.0797424	-0.0639038	354.518	95.0725	2.16649e-005	3.79452e-005	0.0847991	4.84232	-31324.2	-29794.5	-25885.6	95.0725	7.82564	7.468	6.65423	
4.84731	-0.0743713	-0.0579834	354.502	95.1703	1.98255e-005	3.57842e-005	0.115771	4.84731	-31320.9	-29796.1	-25886.2	95.1703	10.7453	10.2675	9.16857	
4.8523	-0.0841065	-0.0763855	354.478	95.2681	2.39834e-005	3.25379e-005	0.113425	4.8523	-31316.4	-29801.3	-25886.5	95.2681	10.4881	10.015	8.92444	
4.85729	-0.0846558	-0.0801087	354.449	95.3659	4.64103e-005	2.7078e-005	0.116635	4.85729	-31311.9	-29804.4	-25886.4	95.3659	10.756	10.2686	9.13781	
4.86229	-0.0805969	-0.0777893	354.422	95.4637	3.02771e-005	2.38565e-005	0.136604	4.86229	-31311.8	-29802.9	-25885.8	95.4637	12.6452	12.067	10.7565	
4.86728	-0.0649719	-0.0643616	354.391	95.5615	3.16879e-005	3.10969e-005	0.117439	4.86728	-31310.9	-29804	-25886.6	95.5615	10.7675	10.2713	9.11077	
4.87227	-0.071167	-0.0684815	354.366	95.6593	3.04186e-005	2.16261e-005	0.153166	4.87227	-31310.1	-29803.6	-25888.1	95.6593	14.1864	13.5378	12.0677	
4.87726	-0.0692139	-0.0592041	354.347	95.7572	4.44163e-005	3.1212e-005	0.11801	4.87726	-31314	-29798.3	-25889.1	95.7572	10.7769	10.2723	9.09013	
4.88225	-0.0694885	-0.0560303	354.324	95.855	2.0283e-005	2.71412e-005	0.162337	4.88225	-31319.4	-29792.4	-25888.6	95.855	15.0334	14.3531	12.7906	
4.88725	-0.0693359	-0.0549316	354.3	95.9528	4.17265e-005	4.17478e-005	0.118255	4.88725	-31318.8	-29791.9	-25888.7	95.9528	10.7743	10.2739	9.08115	
4.89224	-0.0606079	-0.0539856	354.279	96.0506	1.63994e-005	3.04208e-005	0.163646	4.89224	-31314.3	-29795.9	-25891.1	96.0506	15.1533	14.4699	12.8934	
4.89723	-0.0565491	-0.0533142	354.253	96.1484	4.67824e-005	4.65034e-005	0.118108	4.89723	-31312.2	-29797.8	-25890.9	96.1484	10.7725	10.2739	9.08454	
4.90222	-0.0505066	-0.0494995	354.234	96.2462	1.86563e-005	1.9253e-005	0.156997	4.90222	-31310.3	-29798.7	-25889.3	96.2462	14.5412	13.879	12.3683	
4.90721	-0.059021	-0.0575256	354.21	96.344	3.97307e-005	3.6941e-005	0.117589	4.90721	-31309.7	-29799.6	-25889.9	96.344	10.7606	10.2662	9.09814	
4.91221	-0.0704956	-0.0585022	354.188	96.4418	1.39359e-005	2.94932e-005	0.142787	4.91221	-31306.2	-29801.8	-25891.7	96.4418	13.2137	12.6204	11.245	
4.9172	-0.0711975	-0.0622864	354.168	96.5396	3.84499e-005	4.02156e-005	0.116787	4.9172	-31303.4	-29802.8	-25891.9	96.5396	10.752	10.2577	9.11919	
4.92219	-0.0618591	-0.0561829	354.146	96.6375	1.6401e-005	2.19908e-005	0.121655	4.92219	-31314.2	-29793.8	-25889.3	96.6375	11.2537	10.742	9.57459	
4.92718	-0.0641785	-0.0567932	354.121	96.7353	2.60077e-005	3.03528e-005	0.115878	4.92718	-31315.5	-29792.6	-25889.4	96.7353	10.7361	10.25	9.14562	
4.93217	-0.0606384	-0.056488	354.094	96.8331	1.39719e-005	1.8548e-005	0.0946854	4.93217	-31316	-29789.6	-25891.5	96.8331	8.7454	8.34771	7.43948	
4.93717	-0.0636292	-0.0594788	354.063	96.9309	2.80472e-005	2.95984e-005	0.114989	4.93717	-31317.5	-29787	-25892	96.9309	10.7215	10.2439	9.16742	
4.94216	-0.0588379	-0.04953	354.029	97.0287	2.4631e-005	2.97262e-005	0.063268	4.94216	-31315	-29788.8	-25891.5	97.0287	5.81171	5.54661	4.94566	
4.94715	-0.0654907	-0.0561829	354.002	97.1265	1.85933e-005	2.27705e-005	0.114321	4.94715	-31317.8	-29784.9	-25890.9	97.1265	10.7125	10.2364	9.18559	
4.95214	-0.0673523	-0.058197	353.97	97.2243	2.53826e-005	2.11273e-005	0.0293784	4.95214	-31314.6	-29787.2	-25891.3	97.2243	2.59763	2.47695	2.21523	
4.95714	-0.0628052	-0.0548096	353.945	97.3221	1.76919e-005	1.12886e-005	0.114002	4.95714	-31314	-29788.7	-25891.2	97.3221	10.7052	10.2335	9.19376	
4.96213	-0.0521545	-0.0457764	353.914	97.4199	1.79891e-005	2.2568e-005	0.0120055	4.96213	-31311.3	-29792.9	-25891.4	97.4199	0.754743	0.71218	0.658312	
4.96712	-0.052124	-0.0420532	353.888	97.5178	1.4982e-005	1.75378e-005	0.114076	4.96712	-31309.5	-29793.5	-25892.3	97.5178	10.7065	10.2323	9.18943	
4.97211	-0.0490418	-0.0377197	353.862	97.6156	1.73177e-005	1.75624e-005	0.0445519	4.97211	-31309	-29792.4	-25892.4	97.6156	4.05312	3.86145	3.44743	
4.9771	-0.0414429	-0.0295105	353.833	97.7134	1.77877e-005	1.67242e-005	0.114533	4.9771	-31307.3	-29793.3	-25893.1	97.7134	10.7095	10.2355	9.17564	
4.9821	-0.0517883	-0.0399475	353.801	97.8112	1.53872e-005	1.44691e-005	0.0776322	4.9821	-31307.4	-29792.5	-25894.5	97.8112	7.15247	6.83014	6.08784	
4.98709	-0.0530396	-0.0445252	353.768	97.909	2.57346e-005	2.47919e-005	0.115282	4.98709	-31306.2	-29794.4	-25894.8	97.909	10.7206	10.2386	9.15114	
4.99208	-0.0505982	-0.0465393	353.743	98.0068	2.02648e-005	1.29414e-005	0.107225	4.99208	-31307.4	-29791.4	-25894.1	98.0068	9.91422	9.46072	8.433	
4.99707	-0.0390625	-0.0368958	353.717	98.1046	2.72326e-005	2.38288e-005	0.116163	4.99707	-31306.3	-29792.2	-25893.2	98.1046	10.7301	10.2451	9.12451	
5.00206	-0.0491638	-0.0477295	353.698	98.2024	2.19598e-005	9.42357e-006	0.131683	5.00206	-31300.1	-29798.8	-25893.7	98.2024	12.188	11.6328	10.3686	
5.00706	-0.0464172	-0.0457153	353.681	98.3002	3.05195e-005	2.26615e-005	0.117018	5.00706	-31300.7	-29797.7	-25893.4	98.3002	10.7404	10.2492	9.09559	
5.01205	-0.0495911	-0.038269	353.656	98.3981	2.00068e-005	1.45287e-005	0.149798	5.01205	-31301.8	-29795.5	-25892.1	98.3981	13.8687	13.2407	11.7992	
5.01704	-0.0419006	-0.0255432	353.632	98.4959	2.937e-005	2.84371e-005	0.117672	5.01704	-31300.5	-29795.3	-25891.8	98.4959	10.7497	10.2523	9.07645	
5.02203	-0.041687	-0.0232239	353.613	98.5937	2.03575e-005	1.9523e-005	0.160651	5.02203	-31297.7	-29797.8	-25893	98.5937	14.8782	14.2035	12.6573	
5.02702	-0.043335	-0.019928	353.585	98.6915	2.67239e-005	2.48672e-005	0.118001	5.02702	-31300.9	-29793.7	-25893.2	98.6915	10.7533	10.2546	9.06433	
5.03202	-0.0381775	-0.0212708	353.562	98.7893	2.59935e-005	2.38727e-005	0.163731	5.03202	-31305.5	-29789	-25893	98.7893	15.1618	14.4791	12.9009	
5.03701	-0.0355225	-0.0198669	353.531	98.8871	2.46102e-005	2.52165e-005	0.117951	5.03701	-31304.9	-29789.7	-25893.7	98.8871	10.752	10.2531	9.06526	
5.042	-0.0366821	-0.0276794	353.502	98.9849	2.44194e-005	2.07554e-005	0.158878	5.042	-31302.7	-29792.7	-25894.7	98.9849	14.7116	14.0472	12.5169	
5.04699	-0.0350952	-0.0301209	353.478	99.0827	2.13717e-005	2.42356e-005	0.117524	5.04699	-31297.1	-29797.5	-25894.4	99.0827	10.7471	10.249	9.07708	
5.05198	-0.0299072	-0.0240479	353.452	99.1805	2.10596e-005	2.41278e-005	0.146331	5.05198	-31292.2	-29801.2	-25893.6	99.1805	13.5471	12.9342	11.5257	
5.05698	-0.0408325	-0.0396729	353.435	99.2784	2.40324e-005	2.04833e-005	0.116802	5.05698	-31292.1	-29801.6	-25892.9	99.2784	10.7354	10.2444	9.09931	
5.06197	-0.043335	-0.037323	353.415	99.3762	2.27432e-005	2.11814e-005	0.126709	5.06197	-31298.6	-29795	-25892.2	99.3762	11.7234	11.1925	9.97431	
5.06696	-0.0458984	-0.0380249	353.389	99.474	1.88409e-005	1.75919e-005	0.115911	5.06696	-31305.2	-29788.1	-25892.4	99.474	10.7232	10.2375	9.12538	
5.07195	-0.0415955	-0.0278931	353.37	99.5718	1.98762e-005	1.76211e-005	0.100988	5.07195	-31305.8	-29786	-25892.4	99.5718	9.33044	8.9085	7.93902	
5.07695	-0.0510254	-0.0331116	353.343	99.6696	1.6958e-005	1.30628e-005	0.115028	5.07695	-31304.9	-29788	-25892.3	99.6696	10.711	10.2315	9.1515	
5.08194	-0.0549927	-0.0340881	353.314	99.7674	1.69317e-005	1.50525e-005	0.0704733	5.08194	-31303.5	-29788.8	-25892.3	99.7674	6.48497	6.19023	5.51847	
5.08693	-0.0514526	-0.0352173	353.284	99.8652	1.48992e-005	1.20825e-005	0.114319	5.08693	-31302.1	-29788.6	-25891.6	99.8652	10.7009	10.2268	9.17218	
5.09192	-0.0383606	-0.028656	353.248	99.963	1.50305e-005	1.35929e-005	0.0369154	5.09192	-31303.5	-29786.4	-25891.4	99.963	3.32422	3.17268	2.83208	
5.09691	-0.0419617	-0.0341492	353.221	100.061	1.44032e-005	1.04418e-005	0.113925	5.09691	-31302.1	-29786.3	-25891.6	100.061	10.6953	10.224	9.18365	
5.10191	-0.0402222	-0.0413818	353.193					5.10191	-31302.9	-29784.9	-25891.4	
5.1069	-0.0431824	-0.0417175	353.176					5.1069	-31300.5	-29786.2	-25891.7	
5.11189	-0.0529175	-0.0526733	353.152					5.11189	-31296.2	-29789.6	-25891.8	
5.11688	-0.0619202	-0.0504761	353.134					5.11688	-31293.4	-29792.2	-25891.8	
5.12187	-0.0662537	-0.0473023	353.111					5.12187	-31290.4	-29795.6	-25892.2	
5.12687	-0.0602417	-0.0428162	353.079					5.12687	-31292.4	-29791.4	-25891.4	
5.13186	-0.0632019	-0.0521851	353.05					5.13186	-31292.4	-29791	-25891.4	
5.13685	-0.0583801	-0.0576477	353.025					5.13685	-31293.1	-29791.3	-25891.7	
5.14184	-0.0585632	-0.0574951	353.002					5.14184	-31296	-29787.6	-25891.3	
5.14683	-0.0499573	-0.0428162	352.974					5.14683	-31296.9	-29786.1	-25891	
5.15183	-0.0624085	-0.0480957	352.952					5.15183	-31296	-29785.1	-25890.8	
5.15682	-0.0619812	-0.0465088	352.926					5.15682	-31293.3	-29786.5	-25890.8	
5.16181	-0.0565796	-0.0411987	352.902					5.16181	-31293.6	-29784.9	-25891.3	
5.1668	-0.0481873	-0.0405273	352.887					5.1668	-31293.2	-29782.1	-25891.2	
5.17179	-0.0505676	-0.0413818	352.87					5.17179	-31294.4	-29779.6	-25891.2	
5.17679	-0.054718	-0.0464478	352.849					5.17679	-31296.4	-29778.7	-25891.6	
5.18178	-0.0525818	-0.0457764	352.824					5.18178	-31299.1	-29775.9	-25890.7	
5.18677	-0.0569153	-0.0508423	352.791					5.18677	-31299.2	-29775	-25890.9	
5.19176	-0.0541992	-0.0516663	352.76					5.19176	-31298.7	-29774.5	-25891.2	
5.19676	-0.0505371	-0.0485535	352.731					5.19676	-31296.8	-29775.2	-25891.2	
5.20175	-0.0407715	-0.038147	352.709					5.20175	-31298.2	-29773.7	-25891.5	
5.20674	-0.0489502	-0.0404968	352.686					5.20674	-31301.5	-29769.3	-25891.5	
5.21173	-0.0487976	-0.0391541	352.661					5.21173	-31296.5	-29774.3	-25891.5	
5.21672	-0.0453796	-0.0366516	352.632					5.21672	-31296.2	-29775.2	-25891.4	
5.22172	-0.0387573	-0.0314331	352.599					5.22172	-31291.4	-29779.1	-25891.4	
5.22671	-0.0422058	-0.0405273	352.574					5.22671	-31288.6	-29780.9	-25891.7	
5.2317	-0.0411987	-0.0395508	352.549					5.2317	-31290.1	-29778.3	-25892.4	
5.23669	-0.0375061	-0.0398254	352.523					5.23669	-31287.9	-29780.4	-25892.3	
5.24168	-0.0298157	-0.031311	352.494					5.24168	-31288.3	-29779.7	-25892.1	
5.24668	-0.0317383	-0.032074	352.465					5.24668	-31288.8	-29778.3	-25891.7	
5.25167	-0.0282898	-0.0307922	352.428					5.25167	-31288.2	-29776.8	-25891.7	
5.25666	-0.0280151	-0.0221863	352.395					5.25666	-31285.6	-29778.5	-25892.2	
5.26165	-0.0393066	-0.0324097	352.361					5.26165	-31287.2	-29774.5	-25891.8	
5.26664	-0.0400085	-0.0215454	352.324					5.26664	-31288.4	-29771.8	-25891.8	
5.27164	-0.0407105	-0.0210571	352.299					5.27164	-31286.8	-29772.7	-25891.9	
5.27663	-0.0302429	-0.0156555	352.265					5.27663	-31289	-29770.9	-25892.1	
5.28162	-0.0367432	-0.0169983	352.232					5.28162	-31292.8	-29767.9	-25891.7	
5.28661	-0.034668	-0.0284729	352.205					5.28661	-31294.5	-29764.2	-25892	
5.2916	-0.0391541	-0.0305481	352.167					5.2916	-31293.3	-29764.2	-25892.7	
5.2966	-0.0266113	-0.024231	352.134					5.2966	-31295.3	-29761.3	-25892.8	
5.30159	-0.0364075	-0.0368652	352.101					5.30159	-31295.3	-29762.3	-25891.8	
5.30658	-0.0434876	-0.0431213	352.061					5.30658	-31296.1	-29758.9	-25890.9	
5.31157	-0.0455627	-0.0465698	352.032					5.31157	-31298.8	-29755.9	-25891.5	
5.31657	-0.0580444	-0.0481873	351.998					5.31657	-31298.6	-29757.2	-25893.3	
5.32156	-0.061554	-0.0555725	351.964					5.32156	-31298.3	-29756.3	-25894.5	
5.32655	-0.061554	-0.051178	351.935					5.32655	-31296.2	-29756.6	-25894.3	
5.33154	-0.0547485	-0.04422	351.907					5.33154	-31289	-29761.7	-25894.3	
5.33653	-0.0617981	-0.0516663	351.88					5.33653	-31279.9	-29770.9	-25895	
5.34153	-0.0574341	-0.0527649	351.855					5.34153	-31275.2	-29774.2	-25894.7	
5.34652	-0.0589295	-0.0550537	351.837					5.34652	-31271.8	-29775.9	-25894.6	
5.35151	-0.0507507	-0.0478821	351.812					5.35151	-31270.3	-29774.7	-25894.7	
5.3565	-0.0604553	-0.0520935	351.785					5.3565	-31275.5	-29770.6	-25896.2	
5.36149	-0.0657654	-0.0523071	351.768					5.36149	-31282	-29763.9	-25897.3	
5.36649	-0.0675964	-0.0566711	351.747					5.36649	-31287	-29756.9	-25897	
5.37148	-0.0612488	-0.0541077	351.729					5.37148	-31292.6	-29750.2	-25897.6	
5.37647	-0.0704651	-0.0695801	351.72					5.37647	-31293.6	-29747.4	-25896.7	
5.38146	-0.0730286	-0.0689087	351.706					5.38146	-31289.3	-29751.2	-25896.5	
5.38645	-0.0713806	-0.0603943	351.696					5.38645	-31285.1	-29753.7	-25897	
5.39145	-0.0769653	-0.058136	351.677					5.39145	-31280.4	-29757.6	-25897.4	
5.39644	-0.0768128	-0.0575562	351.659					5.39644	-31276.3	-29761.5	-25897.8	
5.40143	-0.0773621	-0.0673828	351.641					5.40143	-31275.1	-29763	-25898.6	
5.40642	-0.0681763	-0.0669556	351.62					5.40642	-31273.5	-29765.3	-25899.9	
5.41141	-0.0818482	-0.08078	351.599					5.41141	-31270.4	-29766.8	-25900.4	
5.41641	-0.0784302	-0.0778809	351.58					5.41641	-31269.7	-29766	-25900	
5.4214	-0.0769043	-0.070343	351.56					5.4214	-31269.1	-29766.7	-25900.6	
5.42639	-0.0687866	-0.0601807	351.536					5.42639	-31267.7	-29767	-25901.3	
5.43138	-0.0784607	-0.0749207	351.528					5.43138	-31266.1	-29766.2	-25902.5	
5.43637	-0.0812683	-0.0780945	351.514					5.43637	-31267.2	-29766.4	-25902.6	
5.44137	-0.0832825	-0.0764465	351.498					5.44137	-31267.3	-29767.1	-25902.7	
5.44636	-0.0749817	-0.063324	351.484					5.44636	-31262.9	-29768.6	-25903.3	
5.45135	-0.0719299	-0.0591431	351.462					5.45135	-31260.3	-29771.4	-25902.8	
5.45634	-0.0708008	-0.0592957	351.445					5.45634	-31259.9	-29772.6	-25902.6	
5.46134	-0.0637207	-0.0583801	351.424					5.46134	-31262	-29770.9	-25902	
5.46633	-0.0687561	-0.066742	351.408					5.46633	-31266.7	-29764.2	-25901.4	
5.47132	-0.0688782	-0.0652161	351.398					5.47132	-31270	-29759.1	-25901.9	
5.47631	-0.0693359	-0.0593262	351.382					5.47631	-31272.2	-29757.6	-25902.4	
5.4813	-0.0585022	-0.0465698	351.368					5.4813	-31273.6	-29757	-25903.1	
5.4863	-0.0781555	-0.065155	351.346					5.4863	-31271.5	-29755.6	-25903.1	
5.49129	-0.0758667	-0.0721436	351.322					5.49129	-31271.3	-29754.3	-25904.1	
5.49628	-0.0750427	-0.0769043	351.299					5.49628	-31271.3	-29755.9	-25905.4	
5.50127	-0.0718384	-0.0725708	351.274					5.50127	-31273.3	-29755	-25905.4	
5.50626	-0.0760803	-0.0701599	351.245					5.50626	-31274.7	-29753.8	-25905.5	
5.51126	-0.0791626	-0.0623169	351.221					5.51126	-31274.6	-29753.4	-25905.5	
5.51625	-0.0787048	-0.0597229	351.198					5.51625	-31273.4	-29754.3	-25906.4	
5.52124	-0.0735169	-0.0586548	351.178					5.52124	-31272.5	-29752.8	-25907.1	
5.52623	-0.0715027	-0.0645142	351.163					5.52623	-31278.5	-29744.7	-25907.7	
5.53122	-0.0708313	-0.0654602	351.134					5.53122	-31281.9	-29738.4	-25909.3	
5.53622	-0.0694885	-0.0540772	351.105					5.53622	-31285.4	-29733.4	-25908.9	
5.54121	-0.0741882	-0.0529175	351.072					5.54121	-31287.9	-29730.9	-25908.8	
5.5462	-0.0717468	-0.052063	351.042					5.5462	-31283.9	-29734.6	-25910.1	
5.55119	-0.071991	-0.0523377	351.021					5.55119	-31276.6	-29740.3	-25910	
5.55618	-0.0552673	-0.0460205	350.996					5.55618	-31273.3	-29743.6	-25910.4	
5.56118	-0.0617066	-0.0552063	350.977					5.56118	-31272.3	-29745.2	-25910.4	
5.56617	-0.0663452	-0.0486145	350.956					5.56617	-31268.3	-29748.5	-25911.3	
5.57116	-0.0619507	-0.0429993	350.932					5.57116	-31271.2	-29744.1	-25912.6	
5.57615	-0.0516357	-0.0342712	350.909					5.57615	-31272	-29741.3	-25912.2	
5.58115	-0.056427	-0.0404663	350.88					5.58115	-31273.5	-29740	-25913.2	
5.58614	-0.0480957	-0.0441284	350.851					5.58614	-31276.1	-29736.3	-25914.5	
5.59113	-0.0469666	-0.0435791	350.822					5.59113	-31280	-29731.3	-25914.1	
5.59612	-0.0547485	-0.0540161	350.791					5.59612	-31284.4	-29727.5	-25914.2	
5.60111	-0.0575867	-0.0540772	350.765					5.60111	-31287.4	-29723.3	-25914.6	
5.60611	-0.0636292	-0.0561829	350.739					5.60611	-31285.9	-29721.8	-25916.2	
5.6111	-0.0557861	-0.041626	350.71					5.6111	-31281.1	-29724.9	-25917.8	
5.61609	-0.0588989	-0.04245	350.684					5.61609	-31272.4	-29734.8	-25919.4	
5.62108	-0.0586243	-0.0400696	350.66					5.62108	-31268.3	-29738.9	-25919.9	
5.62607	-0.0500488	-0.0405884	350.64					5.62607	-31271	-29732.5	-25919.3	
5.63107	-0.03479	-0.0331116	350.617					5.63107	-31271.1	-29729.3	-25920.9	
5.63606	-0.0404968	-0.0383301	350.594					5.63606	-31274.7	-29726	-25923.7	
5.64105	-0.039856	-0.0422974	350.564					5.64105	-31277.6	-29723.8	-25924.8	
5.64604	-0.0379639	-0.0377197	350.535					5.64604	-31281.4	-29719.3	-25923.9	
5.65103	-0.0314331	-0.0330505	350.502					5.65103	-31282.1	-29718.3	-25923.8	
5.65603	-0.032196	-0.0315552	350.476					5.65603	-31280	-29721.4	-25925.3	
5.66102	-0.0297241	-0.0249329	350.457					5.66102	-31278.3	-29723.7	-25925.8	
5.66601	-0.0250549	-0.0175476	350.433					5.66601	-31278	-29720.5	-25924.6	
