Scan started at 15:14:04 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
4.50286	-0.0382385	-0.0263062	357.369	88.4213	2.47134e-005	2.86781e-005	0.105778	4.50286	-30889.3	-30633	-25787.5	88.4213	9.62604	9.60074	8.40999	
4.50785	-0.0404663	-0.0254211	357.33	88.5191	2.21839e-005	3.28266e-005	0.116958	4.50785	-30887.4	-30636	-25788.9	88.5191	10.7108	10.6813	9.39132	
4.51284	-0.04422	-0.0324707	357.29	88.6169	3.02257e-005	3.32371e-005	0.0751897	4.51284	-30889.1	-30635.9	-25790.1	88.6169	6.81796	6.80407	5.96194	
4.51783	-0.0362549	-0.0246277	357.252	88.7147	3.19132e-005	5.93571e-005	0.116138	4.51783	-30892.9	-30634.2	-25790.6	88.7147	10.6816	10.6729	9.41488	
4.52282	-0.0188599	-0.0127563	357.218	88.8126	3.06035e-005	2.61149e-005	0.04128	4.52282	-30892	-30635.2	-25792	88.8126	3.68015	3.67924	3.22607	
4.52782	-0.0110779	-0.00686646	357.178	88.9104	2.13972e-005	3.49646e-005	0.115615	4.52782	-30893.9	-30635.3	-25792.7	88.9104	10.6707	10.6567	9.42492	
4.53281	-0.00845337	-0.00317383	357.146	89.0082	1.95121e-005	3.99958e-005	0.00987735	4.53281	-30891.3	-30639.1	-25794	89.0082	0.404833	0.383052	0.428618	
4.5378	-0.0231628	-0.0151062	357.108	89.106	2.05315e-005	4.00701e-005	0.115529	4.5378	-30892.4	-30640.6	-25795	89.106	10.6635	10.6492	9.4205	
4.54279	-0.0452271	-0.0335999	357.063	89.2038	1.65596e-005	3.33521e-005	0.0336014	4.54279	-30895.8	-30640.4	-25796.1	89.2038	2.95906	2.94685	2.59304	
4.54778	-0.0580139	-0.0452881	357.024	89.3016	2.9868e-005	3.54594e-005	0.115811	4.54778	-30895.2	-30642.2	-25797.4	89.3016	10.6672	10.6474	9.40286	
4.55278	-0.0634461	-0.0489197	356.988	89.3994	2.24407e-005	2.21792e-005	0.0677603	4.55278	-30899.5	-30641.4	-25798.6	89.3994	6.12658	6.12579	5.35964	
4.55777	-0.0591126	-0.0502014	356.952	89.4972	4.62439e-005	3.01976e-005	0.116438	4.55777	-30900.5	-30641.6	-25800.6	89.4972	10.67	10.6549	9.37561	
4.56276	-0.0584412	-0.0504761	356.927	89.595	4.08122e-005	4.16401e-005	0.0990508	4.56276	-30901.6	-30641.6	-25800.4	89.595	9.00332	8.99369	7.87135	
4.56775	-0.0531006	-0.046936	356.905	89.6929	2.64532e-005	2.06038e-005	0.117256	4.56775	-30900.7	-30643.8	-25801.2	89.6929	10.6819	10.6616	9.33822	
4.57275	-0.0453491	-0.0451355	356.879	89.7907	2.90264e-005	3.22539e-005	0.125669	4.57275	-30897.7	-30646.8	-25802.6	89.7907	11.4451	11.4134	9.99515	
4.57774	-0.0333557	-0.0296021	356.852	89.8885	4.42939e-005	3.06013e-005	0.118103	4.57774	-30895.6	-30650.8	-25802.8	89.8885	10.6958	10.672	9.30076	
4.58273	-0.0244751	-0.0166931	356.826	89.9863	3.32307e-005	5.35808e-005	0.146188	4.58273	-30894.8	-30653.3	-25804.2	89.9863	13.3178	13.2899	11.6311	
4.58772	-0.0272522	-0.0160217	356.799	90.0841	4.39305e-005	4.36104e-005	0.118805	4.58772	-30893.5	-30655.1	-25805.6	90.0841	10.7145	10.67	9.26926	
4.59271	-0.0388489	-0.0241699	356.774	90.1819	1.7246e-005	2.17389e-005	0.159607	4.59271	-30896.1	-30654	-25805.5	90.1819	14.5483	14.513	12.7034	
4.59771	-0.0552368	-0.0457459	356.75	90.2797	2.48778e-005	3.64692e-005	0.119198	4.59771	-30896.8	-30654.9	-25805.6	90.2797	10.723	10.671	9.24734	
4.6027	-0.0675354	-0.0645142	356.723	90.3775	3.10305e-005	4.12155e-005	0.165311	4.6027	-30900.6	-30652	-25805.5	90.3775	15.0696	15.0392	13.1595	
4.60769	-0.0713501	-0.0724182	356.697	90.4753	4.46412e-005	4.4779e-005	0.119255	4.60769	-30904.8	-30649.7	-25806	90.4753	10.7125	10.6709	9.24321	
4.61268	-0.0691528	-0.0748291	356.671	90.5732	4.4933e-005	4.73851e-005	0.163	4.61268	-30907.2	-30647.7	-25807.1	90.5732	14.8585	14.8271	12.9724	
4.61767	-0.0690308	-0.0711365	356.643	90.671	3.66837e-005	2.66849e-005	0.118878	4.61767	-30909.3	-30646.2	-25808.3	90.671	10.7	10.6634	9.25077	
4.62267	-0.0646362	-0.0652161	356.615	90.7688	2.58972e-005	2.32812e-005	0.152851	4.62267	-30907.8	-30648.7	-25809.6	90.7688	13.9255	13.8952	12.1564	
4.62766	-0.0500183	-0.0487671	356.581	90.8666	2.48399e-005	3.43222e-005	0.118206	4.62766	-30907.4	-30649.1	-25810.3	90.8666	10.6774	10.6491	9.27209	
4.63265	-0.039856	-0.0359497	356.543	90.9644	3.34592e-005	2.45765e-005	0.135251	4.63265	-30900.6	-30657.5	-25811.8	90.9644	12.3191	12.2963	10.7559	
4.63764	-0.0326538	-0.0286255	356.506	91.0622	2.44021e-005	2.12678e-005	0.117298	4.63764	-30900	-30659.5	-25813.4	91.0622	10.6591	10.6334	9.29526	
4.64263	-0.0356445	-0.0271912	356.47	91.16	2.51745e-005	3.11859e-005	0.111149	4.64263	-30900.6	-30658.6	-25814.5	91.16	10.1079	10.0965	8.83159	
4.64763	-0.0438232	-0.0357056	356.442	91.2578	2.92622e-005	2.67579e-005	0.116318	4.64763	-30898.3	-30661.8	-25815.6	91.2578	10.6294	10.6157	9.31993	
4.65262	-0.0509949	-0.0368958	356.422	91.3556	2.23614e-005	1.24123e-005	0.0817821	4.65262	-30902.3	-30659	-25815.8	91.3556	7.41009	7.41474	6.48252	
4.65761	-0.0549011	-0.0410156	356.397	91.4535	3.28534e-005	1.64948e-005	0.115487	4.65761	-30897.7	-30664.4	-25816	91.4535	10.614	10.5996	9.34178	
4.6626	-0.0525513	-0.0404663	356.374	91.5513	2.68729e-005	1.27458e-005	0.0486878	4.6626	-30892.8	-30670	-25816.4	91.5513	4.37186	4.35552	3.82367	
4.66759	-0.0550537	-0.0406189	356.356	91.6491	3.2143e-005	2.27447e-005	0.114921	4.66759	-30890	-30671.9	-25817.5	91.6491	10.5968	10.5875	9.35598	
4.67259	-0.0493164	-0.0386353	356.328	91.7469	1.02785e-005	1.63531e-005	0.0150689	4.67259	-30886.9	-30674	-25819	91.7469	1.11265	1.10989	1.00931	
4.67758	-0.0364685	-0.0263672	356.307	91.8447	1.36297e-005	1.33711e-005	0.114744	4.67758	-30889.4	-30671.1	-25820.5	91.8447	10.5906	10.5801	9.35906	
4.68257	-0.0245361	-0.0128174	356.289	91.9425	1.49563e-005	2.97683e-005	0.0257877	4.68257	-30886.6	-30673.6	-25822.6	91.9425	2.20936	2.20554	1.94329	
4.68756	-0.0195313	-0.00881958	356.265	92.0403	2.49526e-005	1.41088e-005	0.114962	4.68756	-30885.3	-30675.3	-25823.8	92.0403	10.5901	10.5821	9.34726	
4.69256	-0.0224915	-0.00927734	356.251	92.1381	1.23573e-005	1.89355e-005	0.059908	4.69256	-30884.3	-30675.9	-25825	92.1381	5.40763	5.39992	4.72996	
4.69755	-0.0338135	-0.0212097	356.232	92.2359	2.15624e-005	2.28086e-005	0.115547	4.69755	-30882.7	-30678.1	-25825.1	92.2359	10.602	10.5845	9.32166	
4.70254	-0.0446777	-0.0340271	356.21	92.3338	3.6638e-005	1.83118e-005	0.0918773	4.70254	-30882.5	-30678.1	-25825.6	92.3338	8.34308	8.33556	7.2926	
4.70753	-0.0482178	-0.0397339	356.19	92.4316	3.14701e-005	2.33332e-005	0.116336	4.70753	-30882.1	-30677.9	-25827.8	92.4316	10.6128	10.5936	9.28763	
4.71252	-0.0500488	-0.0441589	356.169	92.5294	2.9535e-005	3.776e-005	0.119475	4.71252	-30881.8	-30678.3	-25829.4	92.5294	10.8694	10.8592	9.49879	
4.71752	-0.0499573	-0.0426025	356.149	92.6272	2.69457e-005	2.09974e-005	0.117208	4.71752	-30879.6	-30680.2	-25832	92.6272	10.6307	10.6011	9.25404	
4.72251	-0.043335	-0.037262	356.134	92.725	2.15931e-005	4.30077e-005	0.141344	4.72251	-30878.8	-30681.1	-25833.7	92.725	12.8774	12.8484	11.2442	
4.7275	-0.0282593	-0.0202026	356.112	92.8228	3.05851e-005	2.85326e-005	0.117968	4.7275	-30878.4	-30680.7	-25834	92.8228	10.646	10.6062	9.22102	
4.73249	-0.0138855	-0.00567627	356.087	92.9206	2.46649e-005	1.89474e-005	0.156375	4.73249	-30875.4	-30683.5	-25835.9	92.9206	14.2505	14.2176	12.4436	
4.73748	-0.00628662	0.0017395	356.065	93.0184	2.94965e-005	3.93682e-005	0.118469	4.73748	-30878.3	-30680.7	-25837.1	93.0184	10.6546	10.6095	9.20105	
4.74248	-0.0107422	-0.000915527	356.041	93.1162	2.3386e-005	2.18518e-005	0.163797	4.74248	-30881	-30677.3	-25838.5	93.1162	14.9235	14.9031	13.0361	
4.74747	-0.0276794	-0.0174866	356.018	93.2141	3.04577e-005	2.44067e-005	0.118592	4.74747	-30882.3	-30675.2	-25841	93.2141	10.6509	10.6107	9.19178	
4.75246	-0.0376892	-0.0310974	355.998	93.3119	3.71488e-005	3.24327e-005	0.163308	4.75246	-30881.8	-30674.3	-25843.3	93.3119	14.8884	14.8515	12.9948	
4.75745	-0.0467224	-0.0404663	355.976	93.4097	3.1436e-005	4.05151e-005	0.118346	4.75745	-30878.5	-30676.1	-25845.7	93.4097	10.6396	10.6063	9.19637	
4.76244	-0.0476379	-0.045166	355.956	93.5075	3.4747e-005	2.46065e-005	0.154899	4.76244	-30876.4	-30677.4	-25847.5	93.5075	14.1112	14.0891	12.3245	
4.76744	-0.0470886	-0.0455933	355.939	93.6053	1.37031e-005	1.39055e-005	0.117744	4.76744	-30874	-30679.2	-25849.2	93.6053	10.6151	10.6042	9.21485	
4.77243	-0.048584	-0.0440369	355.92	93.7031	2.44533e-005	3.03603e-005	0.139001	4.77243	-30877.5	-30675.3	-25850.1	93.7031	12.6629	12.6329	11.0575	
4.77742	-0.0334778	-0.0309448	355.902	93.8009	2.59508e-005	2.23208e-005	0.116872	4.77742	-30877.4	-30674.8	-25852.2	93.8009	10.6099	10.5753	9.23604	
4.78241	-0.0214844	-0.0176697	355.877	93.8987	2.11347e-005	2.09902e-005	0.116402	4.78241	-30879.1	-30673.1	-25853.7	93.8987	10.6017	10.5665	9.25256	
4.7874	-0.00646973	-0.00558472	355.849	93.9965	3.01147e-005	2.89081e-005	0.115933	4.7874	-30880.9	-30670.1	-25855.7	93.9965	10.5857	10.5623	9.2667	
4.7924	-0.00509644	-0.00344849	355.816	94.0944	1.93451e-005	2.09456e-005	0.0882469	4.7924	-30878.4	-30672.8	-25858.1	94.0944	8.01406	7.99625	7.00348	
4.79739	-0.0167542	-0.0116882	355.784	94.1922	1.86647e-005	2.74007e-005	0.115067	4.79739	-30878	-30674.2	-25859.8	94.1922	10.5641	10.5479	9.29222	
4.80238	-0.027771	-0.021698	355.748	94.29	1.4127e-005	8.33049e-006	0.0559675	4.80238	-30877.3	-30675.1	-25862.6	94.29	5.05109	5.03057	4.41269	
4.80737	-0.0435181	-0.0312195	355.713	94.3878	2.43587e-005	1.72587e-005	0.114451	4.80737	-30875.3	-30677.5	-25864.6	94.3878	10.552	10.5345	9.31032	
4.81236	-0.0484924	-0.039032	355.681	94.4856	1.52469e-005	1.2336e-005	0.0219642	4.81236	-30874.9	-30677.8	-25866.7	94.4856	1.83148	1.83594	1.62312	
4.81736	-0.052124	-0.0409546	355.643	94.5834	1.75883e-005	1.65262e-005	0.114198	4.81736	-30876.9	-30675.8	-25869.3	94.5834	10.5432	10.5285	9.31544	
4.82235	-0.0531006	-0.0401611	355.616	94.6812	1.03396e-005	1.16817e-005	0.0183718	4.82235	-30876.3	-30675.7	-25871.4	94.6812	1.47138	1.47072	1.3111	
4.82734	-0.0501404	-0.0413818	355.587	94.779	1.69243e-005	1.16297e-005	0.114346	4.82734	-30877.4	-30674.3	-25874.2	94.779	10.5443	10.5277	9.30539	
4.83233	-0.0391541	-0.0236511	355.547	94.8768	1.482e-005	2.21972e-005	0.0521725	4.83233	-30880.9	-30670.7	-25876.5	94.8768	4.69672	4.68268	4.1073	
4.83733	-0.0247192	-0.00976563	355.51	94.9747	1.97133e-005	1.82593e-005	0.11487	4.83733	-30880.4	-30672	-25878.4	94.9747	10.5529	10.5327	9.28427	
4.84232	-0.023407	-0.00784302	355.47	95.0725	2.78344e-005	9.27623e-006	0.0847085	4.84232	-30885.1	-30668.6	-25880	95.0725	7.69107	7.6719	6.7184	
4.84731	-0.0248718	-0.00805664	355.435	95.1703	2.16412e-005	1.65637e-005	0.11565	4.84731	-30888.4	-30666.4	-25881.6	95.1703	10.5653	10.5454	9.25556	
4.8523	-0.0323486	-0.0211792	355.409	95.2681	1.77445e-005	8.63238e-006	0.113329	4.8523	-30890.7	-30665.3	-25884.1	95.2681	10.314	10.2891	9.00623	
4.85729	-0.0454712	-0.0354614	355.384	95.3659	1.71163e-005	2.09005e-005	0.116524	4.85729	-30897	-30659.8	-25886.3	95.3659	10.5827	10.5539	9.22091	
4.86229	-0.0478211	-0.0426636	355.353	95.4637	1.33777e-005	2.1762e-005	0.136479	4.86229	-30900.3	-30657.4	-25888.7	95.4637	12.4346	12.4032	10.8545	
4.86728	-0.0479126	-0.0441284	355.322	95.5615	2.09234e-005	1.80316e-005	0.117344	4.86728	-30896.8	-30660.5	-25890.8	95.5615	10.5909	10.5686	9.19207	
4.87227	-0.0534668	-0.04953	355.286	95.6593	1.66773e-005	2.64412e-005	0.153051	4.87227	-30891.4	-30665.4	-25893.8	95.6593	13.9425	13.9194	12.1771	
4.87726	-0.0493469	-0.0448608	355.247	95.7572	2.06127e-005	1.62516e-005	0.117905	4.87726	-30885.5	-30671.8	-25897	95.7572	10.6021	10.576	9.16865	
4.88225	-0.0398865	-0.032959	355.207	95.855	1.38262e-005	2.32995e-005	0.162192	4.88225	-30881.8	-30676.6	-25899.1	95.855	14.784	14.7518	12.9073	
4.88725	-0.0234985	-0.0143127	355.163	95.9528	1.92949e-005	1.74968e-005	0.118138	4.88725	-30881.5	-30678.1	-25901.3	95.9528	10.6063	10.5772	9.1581	
4.89224	-0.0141907	-0.000854492	355.128	96.0506	1.70506e-005	1.5111e-005	0.163489	4.89224	-30880.8	-30680.3	-25903.1	96.0506	14.8973	14.8698	13.0111	
4.89723	-0.0153503	-0.00195313	355.09	96.1484	2.24675e-005	1.46501e-005	0.117991	4.89723	-30881.1	-30681.3	-25904.9	96.1484	10.6063	10.5682	9.15822	
4.90222	-0.0249939	-0.00909424	355.064	96.2462	2.38801e-005	2.19104e-005	0.15685	4.90222	-30878.3	-30685.3	-25907.3	96.2462	14.2975	14.2611	12.4834	
4.90721	-0.0390015	-0.0254822	355.036	96.344	1.49027e-005	1.93713e-005	0.117474	4.90721	-30879.8	-30685.3	-25909.6	96.344	10.5916	10.561	9.17506	
4.91221	-0.0427246	-0.0333252	355.001	96.4418	3.32487e-005	1.43619e-005	0.142644	4.91221	-30879.8	-30687.8	-25911.5	96.4418	12.9953	12.9666	11.3494	
4.9172	-0.0411072	-0.032196	354.974	96.5396	2.21387e-005	1.61826e-005	0.11668	4.9172	-30883.5	-30687.3	-25913.5	96.5396	10.5751	10.5464	9.20025	
4.92219	-0.037323	-0.0312195	354.944	96.6375	1.79476e-005	1.87718e-005	0.121542	4.92219	-30886.1	-30687.1	-25914.9	96.6375	11.064	11.0401	9.66472	
4.92718	-0.03125	-0.0264282	354.926	96.7353	1.77942e-005	1.91387e-005	0.115759	4.92718	-30885.2	-30689.1	-25917.2	96.7353	10.5534	10.5307	9.23049	
4.93217	-0.0205383	-0.0148926	354.905	96.8331	3.48319e-006	9.18252e-006	0.0946134	4.93217	-30890.8	-30686.1	-25919	96.8331	8.59586	8.58136	7.51012	
4.93717	-0.00466919	0.000946045	354.876	96.9309	2.21218e-005	1.75163e-005	0.114883	4.93717	-30891.8	-30687.3	-25921.1	96.9309	10.5352	10.5167	9.25863	
4.94216	0.00424194	0.00695801	354.842	97.0287	1.72863e-005	1.10461e-005	0.0632125	4.94216	-30893.2	-30687.8	-25923.1	97.0287	5.71484	5.70205	4.9941	
4.94715	0.0048523	0.00692749	354.8	97.1265	1.23734e-005	2.02274e-005	0.114219	4.94715	-30896.9	-30686.9	-25923.6	97.1265	10.5189	10.507	9.27879	
4.95214	-0.0022583	-0.000640869	354.772	97.2243	1.56608e-005	1.20207e-005	0.0293292	4.95214	-30895.6	-30688.9	-25925.9	97.2243	2.55489	2.54974	2.24458	
4.95714	-0.0172424	-0.0162048	354.746	97.3221	1.72103e-005	1.34105e-005	0.113888	4.95714	-30893.4	-30692.8	-25927.4	97.3221	10.5121	10.5004	9.28789	
4.96213	-0.0264587	-0.0212708	354.724	97.4199	8.27166e-006	5.60259e-006	0.0119701	4.96213	-30891.6	-30695.4	-25930.5	97.4199	0.745077	0.738125	0.695202	
4.96712	-0.0319519	-0.0186462	354.703	97.5178	1.53721e-005	1.33818e-005	0.113968	4.96712	-30885.8	-30702.7	-25933.4	97.5178	10.5135	10.5005	9.28369	
4.97211	-0.0368958	-0.0187988	354.671	97.6156	7.76967e-006	7.3244e-006	0.0445023	4.97211	-30883.8	-30707.1	-25935.4	97.6156	3.98034	3.97439	3.48625	
4.9771	-0.0360413	-0.0186462	354.648	97.7134	1.76094e-005	1.3768e-005	0.114423	4.9771	-30886.4	-30707.9	-25936.5	97.7134	10.5222	10.5053	9.26595	
4.9821	-0.0301209	-0.0141907	354.621	97.8112	1.12587e-005	7.34388e-006	0.0775668	4.9821	-30887.4	-30711.2	-25936.8	97.8112	7.03494	7.01889	6.14593	
4.98709	-0.01828	-0.00650024	354.596	97.909	1.75142e-005	1.60693e-005	0.115169	4.98709	-30890.9	-30710	-25938.6	97.909	10.5359	10.5153	9.23977	
4.99208	-0.00189209	0.00479126	354.572	98.0068	1.61464e-005	1.07596e-005	0.107124	4.99208	-30891.1	-30711.5	-25940.4	98.0068	9.7442	9.72479	8.51128	
4.99707	0.00378418	0.0104675	354.541	98.1046	1.81483e-005	1.42728e-005	0.116061	4.99707	-30890.3	-30714.9	-25942.5	98.1046	10.5527	10.5287	9.20826	
5.00206	-0.00167847	0.00482178	354.515	98.2024	1.61815e-005	1.79063e-005	0.131565	5.00206	-30890.8	-30716.1	-25945.2	98.2024	11.9832	11.956	10.4644	
5.00706	-0.0183105	-0.0113525	354.494	98.3002	1.64114e-005	1.56919e-005	0.116908	5.00706	-30889	-30720.6	-25947.2	98.3002	10.5671	10.5417	9.17711	
5.01205	-0.0334778	-0.026825	354.475	98.3981	2.00285e-005	2.04713e-005	0.149655	5.01205	-30882.4	-30729.4	-25950.1	98.3981	13.6359	13.6066	11.9068	
5.01704	-0.0426941	-0.0339661	354.457	98.4959	2.08765e-005	1.81909e-005	0.117561	5.01704	-30880.1	-30734	-25952.4	98.4959	10.5812	10.5505	9.15382	
5.02203	-0.0446472	-0.03479	354.436	98.5937	2.00564e-005	1.66727e-005	0.160503	5.02203	-30880.9	-30736.2	-25954.3	98.5937	14.6278	14.5967	12.7738	
5.02702	-0.0457153	-0.0352478	354.408	98.6915	1.60084e-005	1.40538e-005	0.117894	5.02702	-30880.5	-30738.9	-25956.3	98.6915	10.5874	10.5537	9.13952	
5.03202	-0.0419006	-0.030365	354.38	98.7893	2.19057e-005	2.00079e-005	0.163577	5.03202	-30887.2	-30735.1	-25957.4	98.7893	14.9111	14.8754	13.0189	
5.03701	-0.0349426	-0.0259399	354.348	98.8871	1.56853e-005	1.80395e-005	0.117843	5.03701	-30888.1	-30736.7	-25959	98.8871	10.583	10.5557	9.14235	
5.042	-0.020752	-0.00952149	354.312	98.9849	1.76837e-005	1.84881e-005	0.158728	5.042	-30889.8	-30737.7	-25961.3	98.9849	14.467	14.4342	12.6307	
5.04699	-0.0102844	-0.00372314	354.278	99.0827	1.6283e-005	1.52874e-005	0.117415	5.04699	-30890.1	-30739.5	-25963.4	99.0827	10.5765	10.545	9.15481	
5.05198	-0.0132751	-0.00622559	354.245	99.1805	1.96447e-005	1.73875e-005	0.146194	5.05198	-30890.4	-30742	-25965.7	99.1805	13.319	13.2921	11.6309	
5.05698	-0.0233765	-0.0141296	354.206	99.2784	1.68509e-005	1.43148e-005	0.116691	5.05698	-30891.2	-30744.3	-25967.6	99.2784	10.5615	10.5343	9.18032	
5.06197	-0.0444336	-0.0366516	354.173	99.3762	1.73431e-005	1.60273e-005	0.12659	5.06197	-30890.7	-30748.2	-25969.8	99.3762	11.5276	11.5023	10.0665	
5.06696	-0.0566711	-0.0446472	354.138	99.474	1.61417e-005	1.46042e-005	0.115799	5.06696	-30893.4	-30748	-25972.7	99.474	10.5437	10.5201	9.21045	
5.07195	-0.0619202	-0.0505066	354.108	99.5718	1.33604e-005	1.21499e-005	0.100892	5.07195	-30895.4	-30748.7	-25974.1	99.5718	9.17441	9.15386	8.01295	
5.07695	-0.0641785	-0.0546265	354.087	99.6696	1.52636e-005	1.41272e-005	0.114916	5.07695	-30899.8	-30747.6	-25975.8	99.6696	10.5253	10.5064	9.24031	
5.08194	-0.0611572	-0.0525818	354.063	99.7674	1.04984e-005	8.88456e-006	0.0704028	5.08194	-30903.6	-30746.6	-25976.9	99.7674	6.37684	6.36329	5.57202	
5.08693	-0.0545654	-0.0483704	354.034	99.8652	1.42231e-005	1.34474e-005	0.114205	5.08693	-30904.4	-30749.7	-25977.9	99.8652	10.5113	10.4965	9.26398	
5.09192	-0.0452576	-0.0361023	353.993	99.963	6.88376e-006	5.29736e-006	0.0368731	5.09192	-30902.7	-30754.3	-25979.9	99.963	3.26963	3.2614	2.86498	
5.09691	-0.0384827	-0.0279236	353.948	100.061	1.40351e-005	1.32889e-005	0.113811	5.09691	-30901.5	-30757.6	-25981.4	100.061	10.5033	10.4902	9.27717	
5.10191	-0.0323181	-0.0247498	353.91					5.10191	-30902.6	-30760.5	-25982.2	
5.1069	-0.0387268	-0.0305786	353.874					5.1069	-30903	-30763.1	-25983.2	
5.11189	-0.04776	-0.04422	353.841					5.11189	-30904.1	-30764.3	-25984.2	
5.11688	-0.0574036	-0.052948	353.807					5.11688	-30902.9	-30768.9	-25986	
5.12187	-0.0646057	-0.0537109	353.764					5.12187	-30897.8	-30777.5	-25987.9	
5.12687	-0.0634766	-0.052063	353.731					5.12687	-30894.3	-30783.5	-25989.3	
5.13186	-0.0652771	-0.0509033	353.703					5.13186	-30892.7	-30788.3	-25990.5	
5.13685	-0.0585022	-0.0441284	353.684					5.13685	-30894	-30790	-25991.3	
5.14184	-0.0487976	-0.0363464	353.66					5.14184	-30892.8	-30794.3	-25993.1	
5.14683	-0.0429993	-0.0299683	353.635					5.14683	-30892.4	-30797	-25994.6	
5.15183	-0.0368652	-0.0264282	353.607					5.15183	-30892.8	-30800.2	-25995.5	
5.15682	-0.0409546	-0.0329895	353.576					5.15682	-30892.5	-30804.2	-25996.2	
5.16181	-0.0512085	-0.0458984	353.56					5.16181	-30898.4	-30800.7	-25996.7	
5.1668	-0.0582886	-0.0518799	353.54					5.1668	-30905.3	-30797.9	-25996.5	
5.17179	-0.0687561	-0.0579224	353.521					5.17179	-30907.2	-30799.5	-25997	
5.17679	-0.0723877	-0.0619812	353.497					5.17679	-30911.2	-30799.9	-25997.1	
5.18178	-0.0746765	-0.0632629	353.467					5.18178	-30912.9	-30801.8	-25997.2	
5.18677	-0.0709839	-0.0653687	353.444					5.18677	-30912.7	-30804.7	-25997.9	
5.19176	-0.0613098	-0.0587769	353.417					5.19176	-30911.3	-30807.7	-25998.5	
5.19676	-0.0480042	-0.0458984	353.393					5.19676	-30909.9	-30810.6	-25999.4	
5.20175	-0.0447083	-0.0415344	353.369					5.20175	-30916.4	-30807	-26000.8	
5.20674	-0.0508728	-0.0425415	353.34					5.20674	-30919.4	-30806.7	-26002.1	
5.21173	-0.0570068	-0.046875	353.318					5.21173	-30921.3	-30807.1	-26003.5	
5.21672	-0.0669556	-0.0560303	353.298					5.21672	-30927.6	-30803.7	-26004.4	
5.22172	-0.0692444	-0.0583496	353.278					5.22172	-30927.3	-30808.4	-26004.9	
5.22671	-0.0698242	-0.0571594	353.26					5.22671	-30927.5	-30811.5	-26005.4	
5.2317	-0.0732117	-0.0640564	353.235					5.2317	-30931.1	-30812.7	-26005.6	
5.23669	-0.0762329	-0.0654602	353.216					5.23669	-30932.6	-30814.8	-26006	
5.24168	-0.0735779	-0.0643921	353.195					5.24168	-30934.5	-30815.1	-26005.3	
5.24668	-0.0592041	-0.0522461	353.171					5.24668	-30939.2	-30813.4	-26005.2	
5.25167	-0.0473023	-0.0387878	353.146					5.25167	-30941.9	-30812.5	-26005.1	
5.25666	-0.0454712	-0.0409241	353.121					5.25666	-30942.8	-30815.1	-26005.3	
5.26165	-0.0531616	-0.0491028	353.102					5.26165	-30943.6	-30817.7	-26006.5	
5.26664	-0.0704956	-0.065979	353.081					5.26664	-30942	-30823.6	-26006.2	
5.27164	-0.0829468	-0.0784912	353.066					5.27164	-30938.4	-30829.5	-26006.4	
5.27663	-0.0852966	-0.0786743	353.05					5.27663	-30939.9	-30829.2	-26006.6	
5.28162	-0.0856018	-0.0766907	353.033					5.28162	-30943.4	-30828.1	-26006.1	
5.28661	-0.0819702	-0.0777893	353.02					5.28661	-30945.6	-30826.8	-26007.2	
5.2916	-0.0778504	-0.0731201	352.998					5.2916	-30949.6	-30824.2	-26007.5	
5.2966	-0.0688477	-0.0622559	352.972					5.2966	-30945.7	-30830.1	-26007.4	
5.30159	-0.0541077	-0.0483398	352.943					5.30159	-30948.7	-30829.9	-26007.7	
5.30658	-0.0506287	-0.0414124	352.918					5.30658	-30953.9	-30827.6	-26007.2	
5.31157	-0.0496826	-0.039093	352.895					5.31157	-30957	-30827.1	-26006.2	
5.31657	-0.0598145	-0.0499878	352.877					5.31657	-30963.7	-30823.7	-26005.2	
5.32156	-0.0692444	-0.0602112	352.861					5.32156	-30962.8	-30828.7	-26004.5	
5.32655	-0.0718079	-0.0614319	352.842					5.32655	-30959.6	-30834.1	-26004.9	
5.33154	-0.0748901	-0.0651245	352.828					5.33154	-30958.5	-30839.1	-26004.7	
5.33653	-0.0718384	-0.0636292	352.816					5.33653	-30957.1	-30844.5	-26004.9	
5.34153	-0.0704956	-0.0596314	352.8					5.34153	-30957.4	-30845.4	-26005.7	
5.34652	-0.0544128	-0.043396	352.78					5.34652	-30959.1	-30847.4	-26004.5	
5.35151	-0.0396423	-0.0294495	352.757					5.35151	-30962.1	-30847.3	-26003.6	
5.3565	-0.0309143	-0.0160522	352.731					5.3565	-30964.4	-30847.1	-26003.5	
5.36149	-0.0304871	-0.0162048	352.706					5.36149	-30964.8	-30850.3	-26002	
5.36649	-0.0422058	-0.0292053	352.681					5.36649	-30969.7	-30847.4	-26001.7	
5.37148	-0.052063	-0.038147	352.66					5.37148	-30970.7	-30848.7	-26001.3	
5.37647	-0.0548706	-0.043335	352.634					5.37647	-30972	-30849.9	-25999.8	
5.38146	-0.0477295	-0.0385437	352.609					5.38146	-30976.1	-30849.4	-25998.8	
5.38645	-0.0461121	-0.0360718	352.589					5.38645	-30975.8	-30853.1	-25997.1	
5.39145	-0.0419922	-0.0324707	352.562					5.39145	-30976.7	-30854.4	-25996.5	
5.39644	-0.0296326	-0.021759	352.534					5.39644	-30979.6	-30854.4	-25995.5	
5.40143	-0.0135498	-0.00546265	352.501					5.40143	-30984	-30853	-25994.5	
