Scan started at 15:18:16 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
6.35492	-0.0431213	-0.0366821	348.087					6.35492	-30599.9	-30365.4	-26087.7	
6.35991	-0.0543823	-0.0436707	348.074					6.35991	-30597.4	-30365.9	-26088.3	
6.3649	-0.0589905	-0.0438843	348.049					6.3649	-30594	-30368.5	-26090.1	
6.36989	-0.0646057	-0.0489197	348.021					6.36989	-30593.4	-30368.7	-26092.1	
6.37489	-0.0606384	-0.0465088	347.999					6.37489	-30597.9	-30363.6	-26091.8	
6.37988	-0.0488281	-0.0384827	347.977					6.37988	-30596.2	-30363.9	-26094	
6.38487	-0.0299072	-0.0217896	347.957					6.38487	-30592.7	-30365.2	-26096	
6.38986	-0.0205994	-0.0116882	347.934					6.38986	-30590.8	-30365.9	-26097.8	
6.39485	-0.0214539	-0.0112	347.911					6.39485	-30587.1	-30369.1	-26099.8	
6.39985	-0.0343323	-0.0230408	347.886					6.39985	-30587.8	-30367.8	-26100.8	
6.40484	-0.0511475	-0.0435791	347.863					6.40484	-30589.4	-30366.9	-26100.7	
6.40983	-0.058075	-0.0528259	347.843					6.40983	-30587.2	-30368.4	-26102.3	
6.41482	-0.0586853	-0.0559082	347.819					6.41482	-30589.4	-30364.9	-26104.3	
6.41981	-0.0579224	-0.0529175	347.796					6.41981	-30590.3	-30363.2	-26105	
6.42481	-0.0565796	-0.0501099	347.773					6.42481	-30590.5	-30362.5	-26106.5	
6.4298	-0.0473328	-0.0425415	347.746					6.4298	-30591.6	-30361.1	-26107.7	
6.43479	-0.0343933	-0.0281982	347.711					6.43479	-30589.7	-30362.1	-26107.7	
6.43978	-0.0194397	-0.0168152	347.67					6.43978	-30587.9	-30362.1	-26109.1	
6.44478	-0.0139465	-0.0150147	347.635					6.44478	-30586.9	-30361.7	-26110.5	
6.44977	-0.0216675	-0.0170898	347.602					6.44977	-30588.2	-30359.9	-26110.9	
6.45476	-0.0343933	-0.0283508	347.57					6.45476	-30589.5	-30358.2	-26111.8	
6.45975	-0.0464478	-0.0381775	347.541					6.45975	-30589.5	-30357.3	-26112.8	
6.46474	-0.0540161	-0.0394898	347.509					6.46474	-30586.8	-30358.3	-26114.6	
6.46974	-0.0530701	-0.0397949	347.473					6.46974	-30588.6	-30356.3	-26116.1	
6.47473	-0.0501709	-0.0388184	347.447					6.47473	-30591.3	-30353.3	-26117.4	
6.47972	-0.0513001	-0.0380859	347.424					6.47972	-30590.8	-30352.2	-26119	
6.48471	-0.0386963	-0.0303345	347.403					6.48471	-30592.3	-30351.1	-26120.2	
6.4897	-0.0324097	-0.0240784	347.379					6.4897	-30594	-30349.2	-26121.3	
6.4947	-0.0305176	-0.0194092	347.351					6.4947	-30593.9	-30347.8	-26122.3	
6.49969	-0.0307007	-0.0200195	347.315					6.49969	-30596.6	-30344.5	-26123.1	
6.50468	-0.0409851	-0.0292664	347.28					6.50468	-30595.5	-30344	-26125.6	
6.50967	-0.0492249	-0.0398865	347.255					6.50967	-30594	-30343.8	-26127.6	
6.51466	-0.0578308	-0.0496826	347.23					6.51466	-30592.3	-30344.5	-26129.2	
6.51966	-0.05896	-0.0530701	347.208					6.51966	-30589.1	-30345.8	-26131.5	
6.52465	-0.0605774	-0.0571594	347.185					6.52465	-30589.4	-30345	-26132.3	
6.52964	-0.056488	-0.0544434	347.158					6.52964	-30590	-30344.5	-26132.6	
6.53463	-0.0396423	-0.0428467	347.126					6.53463	-30593.2	-30340.5	-26133.8	
6.53962	-0.0270691	-0.0329285	347.092					6.53962	-30593.8	-30338.9	-26134.8	
6.54462	-0.0241699	-0.0250244	347.054					6.54462	-30593.8	-30338.3	-26136	
6.54961	-0.0315857	-0.0270081	347.021					6.54961	-30594.3	-30336.8	-26136.8	
6.5546	-0.0489807	-0.0383606	346.997					6.5546	-30594.2	-30335.8	-26137.7	
6.55959	-0.0634155	-0.0514221	346.968					6.55959	-30596	-30332.1	-26139	
6.56459	-0.0697632	-0.062561	346.94					6.56459	-30596.3	-30330.5	-26140.6	
6.56958	-0.0722351	-0.0698853	346.908					6.56958	-30595	-30331.4	-26143.1	
6.57457	-0.0736389	-0.0736389	346.875					6.57457	-30594.2	-30331.9	-26145.9	
6.57956	-0.0731812	-0.0739441	346.847					6.57956	-30593.5	-30331.5	-26147.1	
6.58455	-0.0639954	-0.0660706	346.817					6.58455	-30597.3	-30327	-26147.6	
6.58955	-0.0486145	-0.0502014	346.782					6.58955	-30601.8	-30321.3	-26148.7	
6.59454	-0.0364685	-0.0405579	346.746					6.59454	-30606.4	-30314.9	-26149.1	
6.59953	-0.039917	-0.0421143	346.711					6.59953	-30610.8	-30310.1	-26149.7	
6.60452	-0.055481	-0.0531616	346.68					6.60452	-30608	-30311.4	-26151.5	
6.60951	-0.0757446	-0.0730896	346.655					6.60951	-30608	-30311.6	-26152.6	
6.61451	-0.0950623	-0.0875244	346.631					6.61451	-30610	-30310.6	-26153.4	
6.6195	-0.101013	-0.0926819	346.612					6.6195	-30605.7	-30313.7	-26155.4	
6.62449	-0.102081	-0.0978394	346.591					6.62449	-30605.4	-30314	-26157.3	
6.62948	-0.10199	-0.0977173	346.571					6.62948	-30603.3	-30316.2	-26159.3	
6.63447	-0.0945435	-0.0900574	346.547					6.63447	-30602.2	-30317.2	-26160.4	
6.63947	-0.0793152	-0.0721741	346.519					6.63947	-30604.2	-30315.3	-26161.3	
6.64446	-0.0690003	-0.059906	346.492					6.64446	-30605.3	-30314.2	-26161.3	
6.64945	-0.065979	-0.0540466	346.465					6.64945	-30608.9	-30312	-26160.9	
6.65444	-0.0750122	-0.0636902	346.437					6.65444	-30610	-30311.9	-26162.2	
6.65943	-0.0903015	-0.079834	346.417					6.65943	-30611.8	-30310.6	-26162.1	
6.66443	-0.100769	-0.0862427	346.399					6.66443	-30609.8	-30313.1	-26163.4	
6.66942	-0.103973	-0.0914917	346.381					6.66942	-30608.3	-30314.8	-26165	
6.67441	-0.102203	-0.0876465	346.367					6.67441	-30604.5	-30318.4	-26166.4	
6.6794	-0.0968323	-0.0846863	346.348					6.6794	-30599	-30322.9	-26168.3	
6.68439	-0.0907288	-0.0811157	346.333					6.68439	-30596.3	-30325.3	-26168.9	
6.68939	-0.0784607	-0.0686951	346.313					6.68939	-30595.8	-30326.6	-26169.3	
6.69438	-0.0711365	-0.0630493	346.299					6.69438	-30596.1	-30326.7	-26170.2	
6.69937	-0.0733032	-0.0587463	346.281					6.69937	-30596.6	-30325.8	-26170.9	
6.70436	-0.0791016	-0.0654602	346.265					6.70436	-30594.6	-30326.6	-26172	
6.70936	-0.09375	-0.0796509	346.255					6.70936	-30592.7	-30328.2	-26172.9	
6.71435	-0.0992737	-0.0896301	346.241					6.71435	-30594.1	-30327.5	-26173.5	
6.71934	-0.104309	-0.102875	346.23					6.71934	-30589.3	-30331.7	-26174.9	
6.72433	-0.108826	-0.105408	346.22					6.72433	-30588	-30333.4	-26176.2	
6.72932	-0.11145	-0.108429	346.207					6.72932	-30586.6	-30334.9	-26176.6	
6.73432	-0.112518	-0.109283	346.198					6.73432	-30584.9	-30336.5	-26177.8	
6.73931	-0.0976868	-0.0930481	346.189					6.73931	-30585.3	-30336	-26179	
6.7443	-0.0785217	-0.0757141	346.175					6.7443	-30585.2	-30336.2	-26180.1	
6.74929	-0.068573	-0.0668335	346.164					6.74929	-30586.7	-30335.7	-26181.1	
6.75428	-0.066742	-0.0646057	346.15					6.75428	-30585.7	-30337.9	-26182.5	
6.75928	-0.0783691	-0.0769348	346.139					6.75928	-30586.4	-30338.6	-26183.2	
6.76427	-0.09552	-0.0919495	346.127					6.76427	-30586	-30338	-26183.6	
6.76926	-0.100891	-0.0990906	346.115					6.76926	-30583.3	-30340.3	-26184.8	
6.77425	-0.103424	-0.0984192	346.1					6.77425	-30585.3	-30338.2	-26185.4	
6.77924	-0.104431	-0.0999451	346.083					6.77924	-30586.1	-30337.3	-26186.5	
6.78424	-0.100311	-0.0989075	346.07					6.78424	-30583.5	-30339.4	-26188.2	
6.78923	-0.0967713	-0.0900574	346.053					6.78923	-30586.2	-30336.8	-26188.3	
6.79422	-0.0866394	-0.0820007	346.035					6.79422	-30588.9	-30335.3	-26189	
6.79921	-0.0733032	-0.0664673	346.011					6.79921	-30587.5	-30335.5	-26190	
6.8042	-0.0738831	-0.0666199	345.987					6.8042	-30590.9	-30332.2	-26190.1	
6.8092	-0.0782471	-0.0745239	345.971					6.8092	-30592.2	-30330.9	-26190.5	
6.81419	-0.0856018	-0.081665	345.958					6.81419	-30591.7	-30331.9	-26191.7	
6.81918	-0.101166	-0.0940552	345.946					6.81918	-30594.5	-30330.3	-26192	
6.82417	-0.104187	-0.097992	345.932					6.82417	-30594.3	-30330.3	-26192.4	
6.82917	-0.103943	-0.100647	345.913					6.82917	-30590.7	-30333.1	-26193.7	
6.83416	-0.106049	-0.105896	345.893					6.83416	-30593.1	-30331.5	-26194.3	
6.83915	-0.100403	-0.102386	345.879					6.83915	-30594.6	-30329.7	-26195.1	
6.84414	-0.0884094	-0.0854187	345.857					6.84414	-30591.3	-30332	-26195.8	
6.84913	-0.0800476	-0.0717468	345.833					6.84913	-30592.4	-30331.2	-26195.8	
6.85413	-0.0787354	-0.0635071	345.808					6.85413	-30589.8	-30333	-26196.7	
6.85912	-0.0830383	-0.0690918	345.783					6.85912	-30590.4	-30332.7	-26197.3	
6.86411	-0.0941773	-0.0825501	345.764					6.86411	-30588.2	-30334.2	-26197.2	
6.8691	-0.100128	-0.0917359	345.746					6.8691	-30587.8	-30335.1	-26198.7	
6.87409	-0.105133	-0.0972901	345.729					6.87409	-30586.8	-30336.9	-26200	
6.87909	-0.105743	-0.0987549	345.705					6.87909	-30583.6	-30339.8	-26202.4	
6.88408	-0.105042	-0.0982666	345.687					6.88408	-30583.8	-30339.3	-26203.9	
6.88907	-0.105316	-0.0968323	345.669					6.88907	-30580.6	-30341.3	-26204	
6.89406	-0.0913696	-0.0854187	345.639					6.89406	-30583.4	-30339	-26204	
6.89905	-0.0774841	-0.0684204	345.613					6.89905	-30583.4	-30338.1	-26204.5	
6.90405	-0.0695496	-0.0610046	345.585					6.90405	-30583.4	-30337.7	-26205.4	
6.90904	-0.0723572	-0.0614014	345.552					6.90904	-30582.9	-30338.2	-26206.7	
6.91403	-0.0826721	-0.0701294	345.529					6.91403	-30583.5	-30336.8	-26208.9	
6.91902	-0.0951538	-0.0843506	345.505					6.91902	-30582.4	-30338.5	-26209.9	
6.92401	-0.102692	-0.0917969	345.481					6.92401	-30575.6	-30344.6	-26211.6	
6.92901	-0.103638	-0.093689	345.455					6.92901	-30573.6	-30346.1	-26213	
6.934	-0.102173	-0.0935059	345.425					6.934	-30575.4	-30345	-26212.9	
6.93899	-0.0957031	-0.0856323	345.403					6.93899	-30573.9	-30345.7	-26214	
6.94398	-0.082428	-0.0728455	345.377					6.94398	-30578.8	-30341.3	-26214.4	
6.94898	-0.0682983	-0.0589905	345.348					6.94898	-30582	-30338.6	-26214.7	
6.95397	-0.055542	-0.0435486	345.319					6.95397	-30586.2	-30334.2	-26215.4	
6.95896	-0.052887	-0.0429077	345.285					6.95896	-30591.7	-30329.5	-26216.5	
6.96395	-0.0631104	-0.0520935	345.252					6.96395	-30589.7	-30330	-26218.2	
6.96894	-0.068512	-0.0621643	345.23					6.96894	-30592.1	-30326.7	-26219	
6.97394	-0.0780029	-0.0722962	345.211					6.97394	-30587.4	-30330.4	-26221	
6.97893	-0.080719	-0.0731812	345.189					6.97893	-30582.5	-30333.9	-26222.8	
6.98392	-0.0820618	-0.0714111	345.173					6.98392	-30587.3	-30328.4	-26222.5	
6.98891	-0.0829468	-0.0707398	345.147					6.98891	-30587	-30328	-26223.7	
6.9939	-0.0732422	-0.0625305	345.124					6.9939	-30593.4	-30321.9	-26223.3	
6.9989	-0.0521545	-0.0429382	345.098					6.9989	-30601.5	-30314.3	-26223	
7.00389	-0.0297241	-0.0243835	345.07					7.00389	-30599.4	-30315.3	-26224.7	
7.00888	-0.0259399	-0.0170593	345.046					7.00888	-30601.2	-30313.2	-26225.1	
7.01387	-0.0360107	-0.0245667	345.016					7.01387	-30597.6	-30315.8	-26227.3	
7.01886	-0.0550232	-0.0449829	344.993					7.01886	-30593.6	-30318.3	-26229.8	
7.02386	-0.0756531	-0.0664673	344.966					7.02386	-30589.4	-30321.5	-26232	
7.02885	-0.0765991	-0.0734253	344.937					7.02885	-30585.4	-30325.4	-26233.5	
7.03384	-0.0730286	-0.0732422	344.914					7.03384	-30584.5	-30324.8	-26235	
7.03883	-0.0688171	-0.069397	344.886					7.03883	-30586.1	-30323.1	-26236.2	
7.04382	-0.0571289	-0.0550842	344.862					7.04382	-30589.6	-30320.2	-26236.7	
7.04882	-0.0454102	-0.0376282	344.838					7.04882	-30595.5	-30313.4	-26238.1	
7.05381	-0.0356445	-0.026886	344.812					7.05381	-30599	-30311.1	-26239.1	
7.0588	-0.0319519	-0.0243225	344.781					7.0588	-30603.5	-30306.2	-26239.7	
7.06379	-0.0404968	-0.0371399	344.752					7.06379	-30608.3	-30302.1	-26240.3	
7.06879	-0.0520935	-0.052124	344.723					7.06879	-30609.2	-30301	-26241.4	
7.07378	-0.0606995	-0.0624695	344.691					7.07378	-30612.3	-30297.2	-26241.6	
7.07877	-0.0666199	-0.0656128	344.662					7.07877	-30619.8	-30291.1	-26241.5	
7.08376	-0.0625	-0.0594788	344.632					7.08376	-30620.5	-30289.1	-26242.9	
7.08875	-0.0685425	-0.0654602	344.598					7.08875	-30619.5	-30290.9	-26243.6	
7.09375	-0.0698853	-0.0656128	344.569					7.09375	-30623.4	-30286.5	-26245.4	
7.09874	-0.0608215	-0.0569153	344.541					7.09874	-30621.8	-30286.3	-26247.7	
7.10373	-0.0522461	-0.0476685	344.507					7.10373	-30620	-30289.1	-26249	
7.10872	-0.0447998	-0.036499	344.476					7.10872	-30622.6	-30286	-26250.4	
7.11371	-0.0421753	-0.0325928	344.447					7.11371	-30622.3	-30286.5	-26251.6	
7.11871	-0.0552979	-0.0415039	344.423					7.11871	-30622.7	-30286.3	-26253.6	
7.1237	-0.0698853	-0.0549011	344.403					7.1237	-30626.3	-30283.3	-26254.3	
7.12869	-0.0738831	-0.0644226	344.381					7.12869	-30624.6	-30285.2	-26254.7	
7.13368	-0.0802612	-0.0719299	344.358					7.13368	-30624.8	-30287.5	-26254	
7.13867	-0.0796204	-0.0770874	344.337					7.13867	-30625.3	-30289.3	-26253.1	
7.14367	-0.077301	-0.0792236	344.314					7.14367	-30623.6	-30291.5	-26254.4	
7.14866	-0.0744324	-0.0710144	344.289					7.14866	-30621.3	-30294.4	-26255.4	
7.15365	-0.0586243	-0.0527649	344.267					7.15365	-30617	-30298.1	-26257.7	
7.15864	-0.0473938	-0.0393677	344.24					7.15864	-30617	-30297.4	-26258.9	
7.16363	-0.0499878	-0.0365601	344.217					7.16363	-30618.2	-30296.9	-26259.3	
7.16863	-0.0542908	-0.0447693	344.197					7.16863	-30622	-30294.1	-26259.5	
7.17362	-0.0687561	-0.0617371	344.178					7.17362	-30629.3	-30287.1	-26259.4	
7.17861	-0.0819702	-0.0740662	344.161					7.17861	-30626.3	-30289.7	-26261.7	
7.1836	-0.0858765	-0.0798035	344.145					7.1836	-30619.2	-30296.1	-26263.9	
7.1886	-0.0907593	-0.0819397	344.133					7.1886	-30614	-30302.1	-26265.7	
7.19359	-0.0904236	-0.0805664	344.118					7.19359	-30610.9	-30305.6	-26266.5	
7.19858	-0.0855408	-0.0753479	344.103					7.19858	-30614.1	-30304.2	-26266.7	
7.20357	-0.0709229	-0.0617981	344.079					7.20357	-30619.5	-30298.6	-26266.4	
7.20856	-0.0522766	-0.0456238	344.051					7.20856	-30624	-30294.7	-26266.5	
7.21356	-0.0482788	-0.043396	344.021					7.21356	-30629.4	-30290.5	-26266.6	
7.21855	-0.0529785	-0.0473328	343.996					7.21855	-30630	-30290.3	-26267.3	
7.22354	-0.0665283	-0.0616455	343.971					7.22354	-30628.8	-30292.6	-26268.3	
7.22853	-0.0817566	-0.0742493	343.949					7.22853	-30626.9	-30294.5	-26268.2	
7.23352	-0.0864868	-0.0808106	343.926					7.23352	-30621.2	-30300.7	-26268.4	
7.23852	-0.0872498	-0.0865479	343.897					7.23852	-30619.3	-30301.6	-26269.3	
7.24351	-0.086792	-0.084137	343.866					7.24351	-30619	-30301.1	-26270	
7.2485	-0.0867615	-0.0849915	343.839					7.2485	-30619.6	-30299.8	-26270.1	
7.25349	-0.0821838	-0.0785523	343.813					7.25349	-30622.3	-30297.7	-26270.1	
7.25848	-0.0795288	-0.0732727	343.786					7.25848	-30621.3	-30299.3	-26269.8	
7.26348	-0.0813599	-0.0735779	343.759					7.26348	-30618.8	-30300.8	-26270.1	
7.26847	-0.0901795	-0.0809631	343.73					7.26847	-30617.8	-30302.6	-26270.6	
7.27346	-0.098877	-0.0898132	343.7					7.27346	-30620.6	-30302.1	-26269.5	
7.27845	-0.10553	-0.0957031	343.675					7.27845	-30624.4	-30301.2	-26267.9	
7.28344	-0.105255	-0.098053	343.656					7.28344	-30625.8	-30300.8	-26266.7	
7.28844	-0.10022	-0.0950317	343.633					7.28844	-30628	-30299.9	-26265	
7.29343	-0.0947571	-0.0854492	343.617					7.29343	-30627.2	-30300.5	-26265.3	
7.29842	-0.0848999	-0.0777588	343.598					7.29842	-30627.1	-30299.3	-26265.4	
7.30341	-0.0684815	-0.0597839	343.568					7.30341	-30622.6	-30302.2	-26266.4	
7.3084	-0.0550537	-0.044342	343.539					7.3084	-30619.7	-30304.4	-26267.4	
7.3134	-0.0453491	-0.0375671	343.509					7.3134	-30619.4	-30305.9	-26267.8	
7.31839	-0.045044	-0.0339966	343.481					7.31839	-30619.9	-30305	-26268.5	
7.32338	-0.0526428	-0.0420227	343.464					7.32338	-30622.5	-30302.2	-26267	
7.32837	-0.0582581	-0.0489502	343.445					7.32837	-30621.3	-30303.2	-26267.4	
7.33337	-0.0684509	-0.0576172	343.424					7.33337	-30623.1	-30301.7	-26267.7	
7.33836	-0.0741577	-0.0635986	343.399					7.33836	-30623.4	-30301.2	-26268.7	
7.34335	-0.0804138	-0.0699768	343.371					7.34335	-30624.5	-30300.4	-26269	
7.34834	-0.0820618	-0.0704346	343.349					7.34834	-30626.3	-30299.6	-26269.1	
7.35333	-0.0744324	-0.0617371	343.329					7.35333	-30627.9	-30300	-26269.3	
7.35833	-0.0575256	-0.0474243	343.309					7.35833	-30629.1	-30300.1	-26268.5	
7.36332	-0.045929	-0.036499	343.289					7.36332	-30627.1	-30301.1	-26269.1	
7.36831	-0.043457	-0.0358276	343.266					7.36831	-30626.3	-30301	-26268.3	
7.3733	-0.0529175	-0.0467529	343.245					7.3733	-30628.9	-30299.3	-26268.1	
7.37829	-0.0690003	-0.0619202	343.229					7.37829	-30631.2	-30297.5	-26267.5	
7.38329	-0.0828858	-0.0742798	343.209					7.38329	-30632.2	-30297.2	-26266.5	
7.38828	-0.0879517	-0.0801392	343.193					7.38828	-30631.6	-30297.6	-26266	
7.39327	-0.0830689	-0.0765076	343.174					7.39327	-30628.4	-30301	-26267	
7.39826	-0.0784302	-0.0727844	343.154					7.39826	-30628.5	-30302.3	-26267.5	
7.40325	-0.0690308	-0.063324	343.139					7.40325	-30628.5	-30302.2	-26267.5	
7.40825	-0.0504456	-0.0464172	343.122					7.40825	-30625.8	-30305.3	-26267.6	
7.41324	-0.0394287	-0.0341797	343.105					7.41324	-30625.1	-30306.5	-26267.5	
7.41823	-0.036499	-0.031189	343.08					7.41823	-30621.8	-30309	-26268.6	
7.42322	-0.040741	-0.0355835	343.059					7.42322	-30619.9	-30311.3	-26269.2	
7.42821	-0.058197	-0.04776	343.043					7.42821	-30619.4	-30312.2	-26269.9	
7.43321	-0.0699768	-0.062439	343.023					7.43321	-30618.8	-30312.4	-26270.5	
7.4382	-0.0744324	-0.067749	343.007					7.4382	-30620.6	-30311.8	-26271.1	
7.44319	-0.0770264	-0.072052	342.987					7.44319	-30619.3	-30312.4	-26271.8	
7.44818	-0.0772705	-0.0744019	342.965					7.44818	-30620.1	-30311.8	-26272.8	
7.45318	-0.0736694	-0.0718689	342.941					7.45318	-30621.4	-30311.8	-26272.8	
7.45817	-0.0612488	-0.05896	342.918					7.45817	-30620.8	-30311.1	-26273.7	
7.46316	-0.0443726	-0.0429077	342.889					7.46316	-30618	-30312.7	-26274.8	
7.46815	-0.0378113	-0.0374756	342.858					7.46815	-30615.6	-30314.1	-26274.4	
7.47314	-0.040802	-0.0402832	342.835					7.47314	-30616.2	-30313.3	-26275.9	
7.47814	-0.059082	-0.0561218	342.811					7.47814	-30617.8	-30312.9	-26276.7	
7.48313	-0.0799255	-0.075531	342.788					7.48313	-30620.3	-30310.9	-26278.2	
7.48812	-0.0873718	-0.0803833	342.767					7.48812	-30620.6	-30310.5	-26280.2	
7.49311	-0.0907593	-0.0848694	342.738					7.49311	-30623.1	-30309	-26280.6	
7.4981	-0.0891724	-0.0837097	342.713					7.4981	-30619.9	-30310.9	-26281.7	
7.5031	-0.0834046	-0.0766296	342.691					7.5031	-30620.2	-30310	-26281.2	
7.50809	-0.074585	-0.0673523	342.666					7.50809	-30619.8	-30310.3	-26280.3	
7.51308	-0.056366	-0.0461731	342.647					7.51308	-30615.7	-30312.8	-26282.8	
7.51807	-0.0483093	-0.0374451	342.62					7.51807	-30619.4	-30310.1	-26283.4	
7.52306	-0.0476379	-0.0393372	342.593					7.52306	-30617	-30312.2	-26283.9	
7.52806	-0.0566406	-0.0512085	342.568					7.52806	-30615.6	-30311.6	-26286.5	
7.53305	-0.0724182	-0.0656433	342.538					7.53305	-30615.3	-30312.1	-26288.2	
7.53804	-0.0781555	-0.0725708	342.513					7.53804	-30612.4	-30313.7	-26289.8	
7.54303	-0.0835266	-0.077179	342.489					7.54303	-30612.3	-30313.6	-26290.8	
7.54802	-0.0825501	-0.0726624	342.466					7.54802	-30609.5	-30316	-26290.8	
7.55302	-0.0807495	-0.0708008	342.445					7.55302	-30607.3	-30317.5	-26291.7	
7.55801	-0.0695191	-0.061615	342.422					7.55801	-30606.2	-30317.2	-26293.4	
7.563	-0.0536804	-0.0426331	342.394					7.563	-30606.3	-30315.5	-26294.1	
7.56799	-0.0380554	-0.0286865	342.36					7.56799	-30606	-30316	-26294.9	
7.57299	-0.0356445	-0.0247803	342.327					7.57299	-30605	-30317.1	-26296.1	
7.57798	-0.0423279	-0.0298157	342.296					7.57798	-30603.8	-30318.9	-26297.3	
7.58297	-0.0523682	-0.0411987	342.269					7.58297	-30602	-30321.1	-26297.6	
7.58796	-0.0623779	-0.0498657	342.25					7.58796	-30600.9	-30322.2	-26298.2	
7.59295	-0.0779419	-0.0644837	342.227					7.59295	-30600.5	-30322	-26299.9	
7.59795	-0.0861206	-0.0743408	342.206					7.59795	-30600.6	-30321	-26301.7	
7.60294	-0.0914612	-0.0787354	342.187					7.60294	-30600.3	-30320.4	-26302.4	
7.60793	-0.100006	-0.0888977	342.167					7.60793	-30598.2	-30321.7	-26304.5	
7.61292	-0.0796509	-0.0682373	342.146					7.61292	-30598.7	-30318.3	-26306.7	
7.61791	-0.0645142	-0.0497131	342.124					7.61791	-30600.7	-30314.8	-26308.1	
7.62291	-0.0556641	-0.0411377	342.104					7.62291	-30600.3	-30313.7	-26311.9	
7.6279	-0.0531006	-0.0374146	342.077					7.6279	-30604.7	-30307.2	-26314	
7.63289	-0.0609131	-0.0492249	342.057					7.63289	-30605.6	-30305.5	-26316.2	
7.63788	-0.0708313	-0.0626221	342.038					7.63788	-30609.4	-30300.7	-26319.5	
7.64287	-0.0765686	-0.0688171	342.017					7.64287	-30608.9	-30300.3	-26322	
7.64787	-0.0769348	-0.0709534	342.002					7.64787	-30605.9	-30302.3	-26324.1	
7.65286	-0.0770264	-0.072113	341.984					7.65286	-30609.2	-30297.1	-26325.7	
7.65785	-0.0761414	-0.0699768	341.963					7.65785	-30607	-30298.9	-26328.1	
7.66284	-0.0645447	-0.0613709	341.947					7.66284	-30606.2	-30298.9	-26330.1	
7.66783	-0.0507202	-0.0481567	341.929					7.66783	-30603.2	-30300.4	-26332.3	
7.67283	-0.0413818	-0.0368042	341.903					7.67283	-30603	-30299.6	-26332.7	
7.67782	-0.041626	-0.0368347	341.879					7.67782	-30600.4	-30299.2	-26335.1	
7.68281	-0.0574341	-0.0480652	341.854					7.68281	-30596.1	-30301.9	-26339	
7.6878	-0.0735474	-0.0657654	341.826					7.6878	-30596.4	-30301.5	-26341.5	
7.6928	-0.0856018	-0.0791016	341.803					7.6928	-30596.3	-30301.2	-26344.4	
7.69779	-0.0882263	-0.0810547	341.783					7.69779	-30594.7	-30301.5	-26345.7	
7.70278	-0.0877991	-0.0838928	341.759					7.70278	-30596.4	-30300.1	-26347.5	
7.70777	-0.0829773	-0.0803833	341.732					7.70777	-30596.5	-30298	-26349.1	
7.71276	-0.0744324	-0.0727234	341.706					7.71276	-30591.9	-30300.4	-26351.8	
7.71776	-0.0679321	-0.0670776	341.67					7.71776	-30592.7	-30298.1	-26354.8	
7.72275	-0.0568848	-0.0563049	341.639					7.72275	-30592.3	-30295.8	-26356.5	
7.72774	-0.0586853	-0.0545654	341.608					7.72774	-30590.9	-30298	-26358.1	
7.73273	-0.0689087	-0.0648193	341.578					7.73273	-30594.7	-30295.2	-26358.9	
7.73772	-0.0782166	-0.0724487	341.553					7.73772	-30596.8	-30294.8	-26358	
7.74272	-0.090271	-0.0834351	341.524					7.74272	-30595.7	-30297	-26357.8	
7.74771	-0.0967407	-0.0877991	341.497					7.74771	-30597.9	-30295.6	-26358.1	
7.7527	-0.096405	-0.0881348	341.468					7.7527	-30600.8	-30294.4	-26358.9	
7.75769	-0.093689	-0.0863953	341.436					7.75769	-30601.1	-30293.5	-26361.1	
7.76268	-0.090271	-0.0791321	341.395					7.76268	-30601.2	-30293.5	-26360.6	
7.76768	-0.0808716	-0.071106	341.345					7.76768	-30600	-30295.2	-26359.4	
7.77267	-0.0719299	-0.0621033	341.292					7.77267	-30596.7	-30296.9	-26359.6	
7.77766	-0.0686035	-0.0580139	341.242					7.77766	-30597.7	-30295.6	-26358.9	
7.78265	-0.0709839	-0.0611267	341.199					7.78265	-30597.5	-30295.9	-26358.7	
7.78764	-0.0749817	-0.0673523	341.163					7.78764	-30596.3	-30298.7	-26359.9	
7.79264	-0.0828858	-0.0737305	341.125					7.79264	-30596.4	-30299.4	-26361.3	
7.79763	-0.0829773	-0.0775147	341.082					7.79763	-30596.2	-30299.6	-26361.7	
7.80262	-0.0824585	-0.0820313	341.039					7.80262	-30593.3	-30303.2	-26362.4	
7.80761	-0.0838623	-0.0809021	341.002					7.80761	-30590.9	-30305.7	-26362.3	
7.81261	-0.0767517	-0.0739441	340.977					7.81261	-30589.3	-30308	-26360.4	
7.8176	-0.0643616	-0.0577087	340.955					7.8176	-30588.4	-30308	-26360.5	
7.82259	-0.0507813	-0.0427246	340.931					7.82259	-30586.3	-30309.6	-26361.8	
7.82758	-0.0430908	-0.0365906	340.9					7.82758	-30585.4	-30310.6	-26362.9	
7.83257	-0.0472107	-0.0380249	340.869					7.83257	-30588	-30308.4	-26362.9	
7.83757	-0.0621338	-0.051239	340.84					7.83757	-30590.2	-30306.5	-26363.5	
7.84256	-0.0736694	-0.0613709	340.825					7.84256	-30591.5	-30304.8	-26364.7	
7.84755	-0.0829163	-0.0670776	340.812					7.84755	-30591.5	-30304.8	-26365.8	
7.85254	-0.0838013	-0.0709839	340.797					7.85254	-30590.9	-30304.3	-26367.6	
