Scan started at 15:08:54 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
4.57774	-0.031189	-0.0239563	356.393	89.8885	1.82659e-005	2.0408e-005	0.118073	4.57774	-30749.9	-30429.4	-25944	89.8885	10.6805	10.6296	9.32447	
4.58273	-0.0225525	-0.0139771	356.366	89.9863	3.90226e-005	4.32908e-005	0.146135	4.58273	-30749.4	-30429.4	-25945.4	89.9863	13.318	13.2391	11.6591	
4.58772	-0.01651	-0.0039978	356.342	90.0841	3.95534e-005	3.1424e-005	0.118784	4.58772	-30748.1	-30430.6	-25946.6	90.0841	10.7008	10.613	9.29196	
4.59271	-0.0189819	-0.00689697	356.314	90.1819	4.14826e-005	3.48792e-005	0.159602	4.59271	-30749	-30429.7	-25947.6	90.1819	14.5456	14.4738	12.7353	
4.59771	-0.0355835	-0.0236206	356.294	90.2797	2.1905e-005	1.58407e-005	0.119189	4.59771	-30745	-30434	-25949	90.2797	10.7018	10.6116	9.27245	
4.6027	-0.0465393	-0.0348206	356.276	90.3775	3.5398e-005	2.20792e-005	0.165289	4.6027	-30745.2	-30434.1	-25949.5	90.3775	15.0607	14.9938	13.1922	
4.60769	-0.0506897	-0.0413513	356.254	90.4753	2.82598e-005	1.91618e-005	0.119228	4.60769	-30743.7	-30434.7	-25950.8	90.4753	10.7046	10.6027	9.26337	
4.61268	-0.055603	-0.0462952	356.234	90.5732	3.93245e-005	2.41365e-005	0.163005	4.61268	-30740.7	-30437.2	-25951.9	90.5732	14.8617	14.7716	13.005	
4.61767	-0.0584717	-0.046051	356.214	90.671	3.62957e-005	2.83128e-005	0.118863	4.61767	-30741.9	-30434.9	-25952.3	90.671	10.6901	10.604	9.27038	
4.62267	-0.0523682	-0.0411072	356.192	90.7688	3.70619e-005	4.44004e-005	0.152781	4.62267	-30740.9	-30434.4	-25953.3	90.7688	13.9149	13.8584	12.1916	
4.62766	-0.0380554	-0.0292358	356.172	90.8666	2.80156e-005	1.79359e-005	0.118166	4.62766	-30741.3	-30433.8	-25954.3	90.8666	10.6561	10.6153	9.29241	
4.63265	-0.0210571	-0.013916	356.15	90.9644	3.8093e-005	2.09772e-005	0.135237	4.63265	-30745.5	-30429.5	-25955	90.9644	12.3112	12.2545	10.7834	
4.63764	-0.0146179	-0.00769043	356.125	91.0622	3.39485e-005	1.62847e-005	0.117258	4.63764	-30746.9	-30427.8	-25956.4	91.0622	10.6439	10.6014	9.32087	
4.64263	-0.0179138	-0.0128174	356.098	91.16	2.2722e-005	2.14309e-005	0.111139	4.64263	-30749.5	-30425.4	-25957.8	91.16	10.1085	10.0617	8.85344	
4.64763	-0.0338135	-0.0247192	356.068	91.2578	2.57817e-005	1.42347e-005	0.116319	4.64763	-30750.1	-30424.5	-25959.7	91.2578	10.6326	10.5917	9.347	
4.65262	-0.0513306	-0.040802	356.046	91.3556	1.60055e-005	3.1741e-005	0.0817587	4.65262	-30745.2	-30429.3	-25961.8	91.3556	7.41294	7.38212	6.49685	
4.65761	-0.0595398	-0.046875	356.025	91.4535	2.66497e-005	2.55193e-005	0.115474	4.65761	-30745.2	-30428.5	-25963.4	91.4535	10.6174	10.5846	9.37001	
4.6626	-0.0596924	-0.0447388	356.002	91.5513	1.57331e-005	1.66785e-005	0.0486632	4.6626	-30745.1	-30428.6	-25964.4	91.5513	4.37996	4.3367	3.82895	
4.66759	-0.0584412	-0.0471191	355.986	91.6491	3.36578e-005	2.47989e-005	0.114904	4.66759	-30747.4	-30425.9	-25964.9	91.6491	10.6119	10.5778	9.38366	
4.67259	-0.0560608	-0.045105	355.965	91.7469	1.05573e-005	2.02325e-005	0.0150426	4.67259	-30751	-30421.4	-25965.6	91.7469	1.11341	1.09669	1.00044	
4.67758	-0.0480957	-0.0407105	355.936	91.8447	2.54287e-005	3.28631e-005	0.11473	4.67758	-30751.6	-30421.3	-25966.2	91.8447	10.6032	10.572	9.38346	
4.68257	-0.0330505	-0.0266418	355.911	91.9425	1.03601e-005	1.08125e-005	0.0257755	4.68257	-30750.8	-30421.8	-25968	91.9425	2.20503	2.20016	1.94797	
4.68756	-0.0205078	-0.0118408	355.881	92.0403	2.64651e-005	3.7514e-005	0.114941	4.68756	-30749.3	-30423.3	-25969.3	92.0403	10.6008	10.5682	9.37032	
4.69256	-0.0163269	-0.00912476	355.851	92.1381	3.3804e-005	3.18136e-005	0.0599141	4.69256	-30750.1	-30422.2	-25970.3	92.1381	5.40592	5.38131	4.74128	
4.69755	-0.0222473	-0.0122376	355.825	92.2359	3.37094e-005	3.1048e-005	0.115526	4.69755	-30748.1	-30424.1	-25971.5	92.2359	10.6093	10.5626	9.34546	
4.70254	-0.0367127	-0.0270691	355.797	92.3338	2.55651e-005	3.06362e-005	0.0918527	4.70254	-30748.2	-30422.3	-25972.7	92.3338	8.34621	8.29932	7.30933	
4.70753	-0.053772	-0.0437622	355.769	92.4316	2.26108e-005	2.01178e-005	0.116319	4.70753	-30749.1	-30420.8	-25973.6	92.4316	10.6191	10.5597	9.31292	
4.71252	-0.0605774	-0.0475159	355.736	92.5294	1.84144e-005	4.68639e-005	0.119469	4.71252	-30751.3	-30418.1	-25974.8	92.5294	10.8735	10.8179	9.52173	
4.71752	-0.0626221	-0.0509644	355.703	92.6272	3.29384e-005	2.51325e-005	0.117174	4.71752	-30754.8	-30413.5	-25976.3	92.6272	10.6283	10.5604	9.27612	
4.72251	-0.0612488	-0.0475159	355.678	92.725	2.88834e-005	1.41165e-005	0.141322	4.72251	-30757.2	-30410.6	-25977.6	92.725	12.8784	12.8048	11.2722	
4.7275	-0.0483704	-0.0353394	355.647	92.8228	3.54855e-005	1.56649e-005	0.117927	4.7275	-30759.5	-30406.2	-25979.8	92.8228	10.6222	10.5626	9.24351	
4.73249	-0.0277405	-0.0166931	355.613	92.9206	3.08218e-005	2.08988e-005	0.156315	4.73249	-30758.5	-30406.5	-25981	92.9206	14.2415	14.1778	12.4759	
4.73748	-0.0177918	-0.00408936	355.581	93.0184	2.20473e-005	2.54154e-005	0.11842	4.73748	-30759.6	-30405.4	-25982.1	93.0184	10.6362	10.5552	9.21884	
4.74248	-0.0154724	-0.0032959	355.545	93.1162	2.58195e-005	2.29392e-005	0.16378	4.74248	-30762.2	-30402.9	-25982.9	93.1162	14.9208	14.8539	13.0711	
4.74747	-0.0262451	-0.0128784	355.512	93.2141	2.13252e-005	3.48663e-005	0.11856	4.74747	-30764.9	-30400.5	-25983.8	93.2141	10.6254	10.5569	9.20972	
4.75246	-0.043396	-0.0263672	355.484	93.3119	2.99062e-005	3.64073e-005	0.163249	4.75246	-30770.2	-30394.3	-25985.1	93.3119	14.8806	14.8012	13.0282	
4.75745	-0.0491028	-0.0359497	355.455	93.4097	1.19158e-005	1.47005e-005	0.118295	4.75745	-30774.9	-30388	-25986.3	93.4097	10.6178	10.553	9.21679	
4.76244	-0.0526428	-0.0402832	355.425	93.5075	3.60952e-005	2.1674e-005	0.154875	4.76244	-30777.6	-30384.4	-25987.4	93.5075	14.1127	14.0387	12.3576	
4.76744	-0.0496826	-0.0391846	355.398	93.6053	3.92263e-005	2.6794e-005	0.11768	4.76744	-30777.6	-30383	-25988.9	93.6053	10.6113	10.5467	9.23558	
4.77243	-0.0461426	-0.0380249	355.378	93.7031	1.92942e-005	1.66671e-005	0.138986	4.77243	-30770.3	-30387.6	-25991.6	93.7031	12.6557	12.5979	11.0838	
4.77742	-0.0408936	-0.0344238	355.354	93.8009	3.38173e-005	1.92676e-005	0.116852	4.77742	-30763.8	-30391.9	-25993.8	93.8009	10.6052	10.5352	9.26218	
4.78241	-0.0313721	-0.0222778	355.324	93.8987	1.89668e-005	2.02345e-005	0.116386	4.78241	-30757.5	-30395.4	-25996.9	93.8987	10.5951	10.5337	9.2728	
4.7874	-0.0209961	-0.00765991	355.29	93.9965	1.9926e-005	1.83885e-005	0.115912	4.7874	-30754.4	-30396.5	-25998.8	93.9965	10.5861	10.5323	9.29078	
4.7924	-0.0156555	-0.00280762	355.251	94.0944	2.52127e-005	2.46913e-005	0.0882189	4.7924	-30757	-30392	-25999.2	94.0944	8.01363	7.96805	7.01547	
4.79739	-0.0193787	-0.00506592	355.215	94.1922	3.32646e-005	2.52434e-005	0.115058	4.79739	-30756.6	-30390.7	-26000.5	94.1922	10.5667	10.5321	9.31783	
4.80238	-0.0281372	-0.0133057	355.183	94.29	1.83628e-005	1.39387e-005	0.0559571	4.80238	-30756.6	-30388.4	-26002.5	94.29	5.0469	5.01698	4.42032	
4.80737	-0.038269	-0.0254822	355.158	94.3878	2.28898e-005	2.32986e-005	0.114431	4.80737	-30756	-30386.2	-26004	94.3878	10.5603	10.5268	9.33352	
4.81236	-0.0430603	-0.0308838	355.13	94.4856	1.38776e-005	1.33424e-005	0.0219636	4.81236	-30752.1	-30388.3	-26006.4	94.4856	1.84052	1.81658	1.6227	
4.81736	-0.0437622	-0.0296021	355.101	94.5834	2.91755e-005	1.83356e-005	0.114191	4.81736	-30752.1	-30385.7	-26009	94.5834	10.5516	10.5238	9.33917	
4.82235	-0.042511	-0.0307922	355.073	94.6812	1.38215e-005	1.73025e-005	0.018367	4.82235	-30749.1	-30386	-26010.3	94.6812	1.46861	1.4605	1.30837	
4.82734	-0.0375671	-0.0242615	355.047	94.779	3.53758e-005	2.3522e-005	0.114332	4.82734	-30747.8	-30385	-26012.4	94.779	10.5519	10.5211	9.33059	
4.83233	-0.0301514	-0.0151672	355.019	94.8768	2.61068e-005	2.4845e-005	0.0521636	4.83233	-30749.2	-30381.6	-26014.1	94.8768	4.6885	4.67214	4.11368	
4.83733	-0.012207	0.00256348	354.998	94.9747	2.43895e-005	1.91352e-005	0.114849	4.83733	-30746.2	-30382.9	-26014.3	94.9747	10.5563	10.5186	9.31025	
4.84232	-0.00341797	0.0115051	354.979	95.0725	2.66729e-005	2.24061e-005	0.0846976	4.84232	-30749.8	-30377.4	-26015	95.0725	7.68982	7.64805	6.73228	
4.84731	-0.00491333	0.00479126	354.952	95.1703	2.27343e-005	2.67589e-005	0.115623	4.84731	-30752.3	-30373.8	-26015.7	95.1703	10.566	10.5172	9.28048	
4.8523	-0.0140076	-0.00750733	354.932	95.2681	2.26582e-005	1.61569e-005	0.113291	4.8523	-30756	-30368	-26016.9	95.2681	10.3067	10.258	9.02652	
4.85729	-0.0328369	-0.0280762	354.909	95.3659	2.65067e-005	1.27179e-005	0.116495	4.85729	-30758.3	-30365.3	-26018.7	95.3659	10.5755	10.5175	9.2443	
4.86229	-0.0422058	-0.0348511	354.883	95.4637	2.90378e-005	1.97015e-005	0.136452	4.86229	-30759.7	-30364.7	-26019.6	95.4637	12.4306	12.3651	10.8818	
4.86728	-0.0464478	-0.0379639	354.859	95.5615	1.72278e-005	7.8577e-006	0.117302	4.86728	-30760.2	-30362.8	-26021.4	95.5615	10.5835	10.5149	9.21281	
4.87227	-0.04953	-0.0403137	354.832	95.6593	2.72883e-005	1.85771e-005	0.152998	4.87227	-30756.6	-30366.3	-26022.3	95.6593	13.9422	13.8721	12.2093	
4.87726	-0.0471802	-0.036499	354.809	95.7572	1.80109e-005	1.37187e-005	0.117867	4.87726	-30757.3	-30365.5	-26023.9	95.7572	10.5956	10.5119	9.18847	
4.88225	-0.040802	-0.0323792	354.781	95.855	2.87382e-005	2.14654e-005	0.162159	4.88225	-30754	-30368.2	-26025.4	95.855	14.7806	14.6992	12.9401	
4.88725	-0.0302734	-0.019928	354.754	95.9528	1.55651e-005	1.52624e-005	0.118113	4.88725	-30752	-30371.2	-26025.7	95.9528	10.5968	10.5063	9.17585	
4.89224	-0.0177918	-0.00515747	354.724	96.0506	2.83464e-005	2.497e-005	0.163449	4.89224	-30753.8	-30370.5	-26026.7	96.0506	14.8968	14.8198	13.0441	
4.89723	-0.0185547	-0.0088501	354.695	96.1484	1.37248e-005	1.40855e-005	0.117957	4.89723	-30756.8	-30368.8	-26026.4	96.1484	10.5929	10.5069	9.17891	
4.90222	-0.0237732	-0.0151062	354.672	96.2462	2.50675e-005	1.55621e-005	0.156825	4.90222	-30757.7	-30369.3	-26027.3	96.2462	14.2939	14.2135	12.514	
4.90721	-0.0342102	-0.026001	354.651	96.344	1.47751e-005	1.75131e-005	0.117435	4.90721	-30758	-30370.9	-26028.5	96.344	10.5812	10.5059	9.19638	
4.91221	-0.0463867	-0.0392456	354.632	96.4418	2.34662e-005	1.3815e-005	0.14262	4.91221	-30761	-30369.6	-26029.3	96.4418	12.9956	12.9228	11.3755	
4.9172	-0.0494995	-0.0429077	354.61	96.5396	2.02097e-005	1.80682e-005	0.116649	4.9172	-30758.1	-30373.3	-26030.5	96.5396	10.5673	10.5045	9.22301	
4.92219	-0.0531921	-0.0490418	354.586	96.6375	2.13517e-005	1.54537e-005	0.121525	4.92219	-30761.1	-30372.2	-26031.1	96.6375	11.0607	11.0048	9.68705	
4.92718	-0.0541687	-0.0517273	354.566	96.7353	2.75329e-005	1.68615e-005	0.115737	4.92718	-30764.4	-30370.9	-26030.8	96.7353	10.5516	10.501	9.25311	
4.93217	-0.0520935	-0.0491028	354.54	96.8331	1.88839e-005	1.63558e-005	0.0945867	4.93217	-30762.6	-30376	-26031.6	96.8331	8.5992	8.54736	7.52775	
4.93717	-0.0418396	-0.0339966	354.52	96.9309	2.3213e-005	1.47912e-005	0.114863	4.93717	-30761.8	-30379.8	-26033	96.9309	10.5371	10.5002	9.28185	
4.94216	-0.0271301	-0.0108032	354.498	97.0287	1.29887e-005	8.86187e-006	0.063199	4.94216	-30763	-30382.4	-26033.2	97.0287	5.7118	5.68236	5.00687	
4.94715	-0.0232849	-0.00488281	354.477	97.1265	2.63e-005	1.24719e-005	0.114199	4.94715	-30761.9	-30387	-26033.3	97.1265	10.5279	10.4957	9.30318	
4.95214	-0.0271912	-0.00897217	354.458	97.2243	9.30717e-006	1.01573e-005	0.0293279	4.95214	-30766.5	-30386.8	-26032.2	97.2243	2.5537	2.53747	2.24844	
4.95714	-0.0408936	-0.0260925	354.434	97.3221	2.18065e-005	1.47233e-005	0.113878	4.95714	-30774.1	-30385.2	-26030.9	97.3221	10.5238	10.4927	9.3127	
4.96213	-0.0603943	-0.0473023	354.412	97.4199	6.60678e-006	8.81709e-006	0.0119488	4.96213	-30777.9	-30387.3	-26031.3	97.4199	0.738169	0.730557	0.687969	
4.96712	-0.0670776	-0.0544128	354.383	97.5178	2.49383e-005	1.53407e-005	0.113957	4.96712	-30783.2	-30387.1	-26031.7	97.5178	10.5231	10.4917	9.30916	
4.97211	-0.0675659	-0.0529175	354.361	97.6156	1.03202e-005	7.18788e-006	0.0444867	4.97211	-30784.3	-30390	-26031.7	97.6156	3.98035	3.959	3.49071	
4.9771	-0.0657959	-0.0490418	354.34	97.7134	2.14212e-005	1.44255e-005	0.114409	4.9771	-30785.5	-30393	-26031.9	97.7134	10.5285	10.4908	9.29269	
4.9821	-0.0641174	-0.0482178	354.314	97.8112	1.26648e-005	9.0777e-006	0.0775493	4.9821	-30786.6	-30396.3	-26031.8	97.8112	7.03298	6.99435	6.16019	
4.98709	-0.0548401	-0.0364075	354.287	97.909	2.14317e-005	1.67945e-005	0.11515	4.98709	-30788	-30399.6	-26031.8	97.909	10.5371	10.4915	9.26448	
4.99208	-0.0375366	-0.0235901	354.251	98.0068	1.92883e-005	1.24708e-005	0.107101	4.99208	-30792.6	-30399.2	-26032.1	98.0068	9.74413	9.69023	8.53255	
4.99707	-0.0284729	-0.0179749	354.209	98.1046	2.25534e-005	1.52049e-005	0.116032	4.99707	-30796	-30399	-26031.7	98.1046	10.5493	10.4911	9.23065	
5.00206	-0.0248413	-0.0140686	354.172	98.2024	2.5323e-005	1.9736e-005	0.131534	5.00206	-30801.8	-30396.2	-26031.2	98.2024	11.9795	11.9169	10.49	
5.00706	-0.0339966	-0.0264893	354.14	98.3002	1.95096e-005	1.35739e-005	0.116877	5.00706	-30807	-30393.9	-26030.5	98.3002	10.5613	10.4909	9.19819	
5.01205	-0.0515747	-0.0432434	354.116	98.3981	2.40561e-005	1.91697e-005	0.149622	5.01205	-30807	-30396.6	-26031	98.3981	13.6343	13.5617	11.9385	
5.01704	-0.0611878	-0.0499268	354.1	98.4959	1.88846e-005	1.25728e-005	0.11753	5.01704	-30808.8	-30397.3	-26031.4	98.4959	10.5674	10.4923	9.17286	
5.02203	-0.0666809	-0.0575562	354.075	98.5937	2.59896e-005	1.33419e-005	0.160472	5.02203	-30807.9	-30399.9	-26032	98.5937	14.6243	14.5486	12.8063	
5.02702	-0.0673523	-0.0612488	354.043	98.6915	1.86836e-005	1.08195e-005	0.117857	5.02702	-30810.6	-30400.2	-26032.7	98.6915	10.5727	10.4908	9.15959	
5.03202	-0.068512	-0.0595398	354.009	98.7893	2.66866e-005	1.64497e-005	0.163546	5.03202	-30813.1	-30400.5	-26032.6	98.7893	14.9051	14.8281	13.0518	
5.03701	-0.0632019	-0.0523377	353.966	98.8871	1.77905e-005	1.19354e-005	0.117807	5.03701	-30814.8	-30400.7	-26033.2	98.8871	10.5712	10.4909	9.16082	
5.042	-0.0452881	-0.0316772	353.93	98.9849	2.71984e-005	1.64317e-005	0.158696	5.042	-30813.5	-30403.9	-26033.8	98.9849	14.4618	14.3875	12.6633	
5.04699	-0.0344543	-0.0159302	353.897	99.0827	1.73421e-005	1.14425e-005	0.117383	5.04699	-30808.8	-30410.5	-26034.1	99.0827	10.5645	10.4892	9.17601	
5.05198	-0.0328674	-0.0128784	353.857	99.1805	2.14187e-005	1.61998e-005	0.146162	5.05198	-30807.3	-30413.9	-26034.5	99.1805	13.3174	13.2469	11.6606	
5.05698	-0.0418396	-0.0219727	353.814	99.2784	1.8423e-005	1.23913e-005	0.116662	5.05698	-30808.4	-30415.9	-26034.7	99.2784	10.5537	10.4882	9.2023	
5.06197	-0.0583801	-0.0416565	353.772	99.3762	1.93835e-005	1.44725e-005	0.126564	5.06197	-30809.3	-30416.6	-26035.5	99.3762	11.5255	11.4631	10.0913	
5.06696	-0.0679321	-0.0536804	353.731	99.474	1.96015e-005	1.36183e-005	0.115776	5.06696	-30810.2	-30416.9	-26036.5	99.474	10.5407	10.4866	9.23369	
5.07195	-0.0678406	-0.0620728	353.701	99.5718	1.59332e-005	9.37953e-006	0.100871	5.07195	-30813.3	-30416.2	-26037.2	99.5718	9.17188	9.12421	8.03299	
5.07695	-0.0673828	-0.0614624	353.678	99.6696	1.97396e-005	1.31715e-005	0.114897	5.07695	-30814.1	-30417	-26038.1	99.6696	10.5286	10.4849	9.26491	
5.08194	-0.0688171	-0.0635681	353.66	99.7674	1.29294e-005	7.69972e-006	0.0703873	5.08194	-30816.3	-30417.8	-26038.3	99.7674	6.37499	6.33982	5.58482	
5.08693	-0.0681458	-0.059906	353.635	99.8652	2.17075e-005	1.36002e-005	0.114192	5.08693	-30823	-30412.8	-26037.4	99.8652	10.5183	10.4838	9.28944	
5.09192	-0.0591431	-0.0427856	353.605	99.963	7.96603e-006	5.14214e-006	0.0368633	5.09192	-30824.5	-30412.8	-26036.8	99.963	3.26737	3.24989	2.87057	
5.09691	-0.0406799	-0.028656	353.578	100.061	2.17968e-005	1.39614e-005	0.1138	5.09691	-30823.5	-30414	-26036.6	100.061	10.513	10.4831	9.30312	
5.10191	-0.0344238	-0.020874	353.546					5.10191	-30828.3	-30410.1	-26036.3	
5.1069	-0.0361633	-0.0217285	353.526					5.1069	-30826.7	-30412.8	-26036.7	
5.11189	-0.0514221	-0.0404968	353.505					5.11189	-30828.9	-30410.7	-26037.6	
5.11688	-0.0724793	-0.0583191	353.479					5.11688	-30835	-30405.8	-26039.1	
5.12187	-0.0820618	-0.0671387	353.452					5.12187	-30833.3	-30406.9	-26040.6	
5.12687	-0.0840454	-0.071991	353.42					5.12687	-30838	-30402.5	-26041.6	
5.13186	-0.0834351	-0.0700684	353.397					5.13186	-30841.5	-30400.6	-26042.3	
5.13685	-0.0788879	-0.0665894	353.374					5.13685	-30840.3	-30402.4	-26042.7	
5.14184	-0.0717163	-0.0602417	353.353					5.14184	-30844	-30400.5	-26042.3	
5.14683	-0.0614624	-0.0494385	353.33					5.14683	-30846	-30398.3	-26042.9	
5.15183	-0.0561218	-0.0468445	353.296					5.15183	-30849.3	-30394.7	-26043.4	
5.15682	-0.0604858	-0.0513916	353.267					5.15682	-30852.7	-30390.9	-26043.4	
5.16181	-0.0689087	-0.0614319	353.241					5.16181	-30854.7	-30388.4	-26044.3	
5.1668	-0.0818787	-0.0766907	353.217					5.1668	-30856.4	-30387.1	-26045.2	
5.17179	-0.0896607	-0.0834351	353.201					5.17179	-30854.9	-30387.6	-26046.3	
5.17679	-0.0962219	-0.0864258	353.181					5.17679	-30851.7	-30391.7	-26047.2	
5.18178	-0.0990296	-0.089325	353.156					5.18178	-30853.4	-30389.9	-26048.1	
5.18677	-0.0978088	-0.0879822	353.135					5.18677	-30856.6	-30387.5	-26048.2	
5.19176	-0.0859985	-0.0766602	353.11					5.19176	-30860.8	-30385.1	-26047.6	
5.19676	-0.0640259	-0.0566406	353.085					5.19676	-30864.8	-30381.2	-26048.4	
5.20175	-0.0507202	-0.0420532	353.066					5.20175	-30867.1	-30379.6	-26048.4	
5.20674	-0.0466614	-0.0375977	353.04					5.20674	-30864	-30384.1	-26048	
5.21173	-0.0560303	-0.0420837	353.017					5.21173	-30867.7	-30380.9	-26048.7	
5.21672	-0.0675659	-0.0566406	352.992					5.21672	-30873.4	-30377.1	-26048.1	
5.22172	-0.0707703	-0.0600586	352.966					5.22172	-30878	-30374.9	-26048.2	
5.22671	-0.0695801	-0.0558167	352.949					5.22671	-30885.6	-30368.1	-26048.4	
5.2317	-0.0613709	-0.0526428	352.933					5.2317	-30885.3	-30370	-26048.3	
5.23669	-0.0560608	-0.0447083	352.914					5.23669	-30885.6	-30371.4	-26048.8	
5.24168	-0.0466003	-0.0323486	352.899					5.24168	-30882.9	-30375.1	-26048.5	
5.24668	-0.0260315	-0.0158997	352.879					5.24668	-30883.3	-30374.7	-26049.2	
5.25167	-0.0159302	-0.00308228	352.856					5.25167	-30881.3	-30376.3	-26049.4	
5.25666	-0.00640869	0.0032959	352.843					5.25666	-30882	-30375.1	-26049.5	
5.26165	-0.0112915	-0.00656128	352.824					5.26165	-30881.9	-30375.3	-26050.6	
5.26664	-0.0278015	-0.0244141	352.807					5.26664	-30884.8	-30373.3	-26049.8	
5.27164	-0.0411072	-0.0351868	352.793					5.27164	-30888.4	-30370.7	-26050.2	
5.27663	-0.0523682	-0.0407105	352.776					5.27663	-30887	-30372.9	-26049.6	
5.28162	-0.0502014	-0.0339966	352.76					5.28162	-30888.9	-30370.9	-26049.2	
5.28661	-0.0455322	-0.0249329	352.749					5.28661	-30889.7	-30369.7	-26049.6	
5.2916	-0.035614	-0.0162354	352.737					5.2916	-30891	-30368.7	-26048.8	
5.2966	-0.0240479	-0.00573731	352.716					5.2966	-30895	-30365.4	-26049.5	
5.30159	-0.0162048	-0.00167847	352.687					5.30159	-30897	-30364.6	-26049.2	
5.30658	-0.00961304	0.00274658	352.657					5.30658	-30896.9	-30366.9	-26048.6	
5.31157	-0.0111084	-0.000213623	352.631					5.31157	-30898.5	-30366.3	-26048.8	
5.31657	-0.0147095	-0.00808716	352.61					5.31657	-30902.1	-30365.2	-26049	
5.32156	-0.0227661	-0.0151672	352.595					5.32156	-30905.9	-30363.1	-26048.8	
5.32655	-0.0320129	-0.021698	352.573					5.32655	-30910.4	-30359.5	-26049.6	
5.33154	-0.0351257	-0.0244446	352.548					5.33154	-30912.8	-30359.2	-26049.5	
5.33653	-0.0383606	-0.0274658	352.521					5.33653	-30911	-30360.8	-26049.1	
5.34153	-0.0343933	-0.0226135	352.501					5.34153	-30912.4	-30359.9	-26049.2	
5.34652	-0.0256958	-0.0139465	352.475					5.34652	-30911.1	-30360.8	-26048.2	
5.35151	-0.00704956	0.0038147	352.451					5.35151	-30912	-30359.6	-26047.7	
5.3565	0.00537109	0.0166016	352.426					5.3565	-30914	-30358.4	-26048	
5.36149	0.00192261	0.0159607	352.393					5.36149	-30911	-30362.7	-26047.4	
5.36649	-0.00585938	0.00845337	352.368					5.36649	-30908.5	-30366.9	-26048.1	
5.37148	-0.0224915	-0.0093689	352.342					5.37148	-30907.2	-30369.3	-26048.7	
5.37647	-0.0360718	-0.0230408	352.316					5.37647	-30902.5	-30375.5	-26048.5	
5.38146	-0.0381165	-0.0290222	352.29					5.38146	-30905.7	-30372.2	-26048.4	
5.38645	-0.0420532	-0.0332031	352.259					5.38645	-30908.7	-30368.9	-26047.7	
5.39145	-0.0425415	-0.0346985	352.224					5.39145	-30908.3	-30369.2	-26047.3	
5.39644	-0.037262	-0.0289001	352.193					5.39644	-30913.2	-30363.2	-26047.4	
5.40143	-0.0237732	-0.0194092	352.159					5.40143	-30913.7	-30363	-26047.9	
5.40642	-0.01651	-0.0118713	352.132					5.40642	-30913.1	-30364.1	-26048.1	
5.41141	-0.0128784	-0.00790405	352.104					5.41141	-30915.3	-30362.3	-26048.1	
5.41641	-0.0185852	-0.0137939	352.063					5.41641	-30914.3	-30364.3	-26049.1	
5.4214	-0.0296021	-0.0242004	352.029					5.4214	-30917.1	-30363.7	-26048.6	
5.42639	-0.0391846	-0.0304871	351.986					5.42639	-30921.2	-30360.8	-26048.2	
5.43138	-0.0479736	-0.0373535	351.948					5.43138	-30923.2	-30360.3	-26047.2	
5.43637	-0.0544128	-0.0405579	351.915					5.43637	-30926.3	-30358.8	-26046.5	
5.44137	-0.0615234	-0.0446472	351.885					5.44137	-30926.3	-30357.8	-26046.3	
5.44636	-0.0604553	-0.0474243	351.856					5.44636	-30928.8	-30356.3	-26045.6	
5.45135	-0.0505982	-0.0342712	351.825					5.45135	-30930.6	-30355.1	-26045.5	
5.45634	-0.0379639	-0.0214539	351.792					5.45634	-30933.3	-30352.6	-26044.9	
5.46134	-0.03479	-0.0186768	351.761					5.46134	-30933.2	-30353.2	-26044.7	
5.46633	-0.0393066	-0.0217896	351.736					5.46633	-30931.7	-30354.8	-26044	
5.47132	-0.0517578	-0.0375061	351.708					5.47132	-30933	-30352.6	-26044.3	
5.47631	-0.0653381	-0.0509338	351.691					5.47631	-30933	-30353.9	-26044.2	
5.4813	-0.0725403	-0.0545044	351.671					5.4813	-30933.4	-30355.6	-26043.8	
5.4863	-0.0725708	-0.0561524	351.647					5.4863	-30935.7	-30355.6	-26043.9	
5.49129	-0.0748901	-0.0575867	351.629					5.49129	-30935.9	-30357.7	-26043.2	
5.49628	-0.0713196	-0.0566406	351.609					5.49628	-30933.7	-30361.2	-26042.7	
5.50127	-0.0599976	-0.0455933	351.59					5.50127	-30936.8	-30358.4	-26041.6	
5.50626	-0.0392456	-0.0281677	351.569					5.50626	-30935.6	-30360.2	-26040.8	
5.51126	-0.0282898	-0.018158	351.544					5.51126	-30933	-30364.6	-26040.1	
5.51625	-0.0291443	-0.0167542	351.517					5.51625	-30934.7	-30364.8	-26039.1	
5.52124	-0.0353394	-0.023407	351.491					5.52124	-30932.4	-30370.2	-26037.7	
5.52623	-0.0523682	-0.0339661	351.467					5.52623	-30932.8	-30373	-26036.4	
5.53122	-0.0602417	-0.0423279	351.446					5.53122	-30935.4	-30373.6	-26035	
5.53622	-0.0601807	-0.0441284	351.429					5.53622	-30936.6	-30375.7	-26033.9	
5.54121	-0.0585327	-0.0421143	351.408					5.54121	-30938	-30377.2	-26032.7	
5.5462	-0.0579529	-0.0426941	351.392					5.5462	-30939.7	-30377.1	-26031.7	
5.55119	-0.0509338	-0.0296631	351.371					5.55119	-30943.7	-30374.5	-26031.4	
