Scan started at 15:15:46 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
10.0141	-0.0273743	-0.0201111	340.308					10.0141	-30311.8	-29997	-26440.7	
10.0191	-0.0330505	-0.0252075	340.277					10.0191	-30311.7	-30000.1	-26443.8	
10.0241	-0.0469666	-0.0409546	340.244					10.0241	-30312.9	-30002.5	-26446.5	
10.0291	-0.0644837	-0.0608215	340.213					10.0291	-30311.5	-30006.7	-26448.3	
10.0341	-0.0717163	-0.0645752	340.182					10.0341	-30313.1	-30008.8	-26449.1	
10.0391	-0.0715637	-0.0621033	340.15					10.0391	-30315	-30012.1	-26448.9	
10.0441	-0.0706482	-0.0584412	340.121					10.0441	-30316.1	-30014.1	-26448.8	
10.0491	-0.0661011	-0.0518189	340.098					10.0491	-30317.9	-30014.7	-26449	
10.054	-0.0570679	-0.0461121	340.069					10.054	-30316.9	-30017.1	-26451.2	
10.059	-0.039032	-0.0310974	340.044					10.059	-30313.3	-30020.3	-26453.5	
10.064	-0.0250549	-0.0231323	340.014					10.064	-30305	-30029.9	-26456.3	
10.069	-0.0267639	-0.0253906	339.984					10.069	-30299.4	-30035.8	-26459	
10.074	-0.0314026	-0.0325317	339.963					10.074	-30293.7	-30041.4	-26462.6	
10.079	-0.0513001	-0.0487671	339.935					10.079	-30288.7	-30045.2	-26468.5	
10.084	-0.0657349	-0.0562744	339.906					10.084	-30286.6	-30045.4	-26474.6	
10.089	-0.0705872	-0.0606079	339.876					10.089	-30283.9	-30046.5	-26481.6	
10.094	-0.0760803	-0.063324	339.849					10.094	-30278.7	-30047.5	-26490.1	
10.099	-0.072876	-0.0644837	339.822					10.099	-30273	-30048.8	-26499	
10.104	-0.0636292	-0.059021	339.802					10.104	-30267.9	-30050.1	-26507.5	
10.109	-0.056427	-0.0478516	339.774					10.109	-30262.5	-30050.4	-26516.6	
10.114	-0.0489502	-0.0362244	339.74					10.114	-30257.3	-30050.3	-26526.1	
10.1189	-0.0460815	-0.0331421	339.715					10.1189	-30251.7	-30051.5	-26534.6	
10.1239	-0.0526733	-0.0388184	339.692					10.1239	-30246.9	-30052.9	-26543	
10.1289	-0.0595703	-0.0458374	339.67					10.1289	-30242.3	-30054.5	-26550	
10.1339	-0.0630493	-0.0550842	339.654					10.1339	-30242	-30054.6	-26553.9	
10.1389	-0.0637207	-0.0546875	339.628					10.1389	-30240.4	-30057.3	-26556.1	
10.1439	-0.063324	-0.0557251	339.6					10.1439	-30239.1	-30060.5	-26558.6	
10.1489	-0.0624695	-0.0549927	339.575					10.1489	-30240	-30062.1	-26559.4	
10.1539	-0.0544128	-0.0465393	339.544					10.1539	-30237.9	-30065.3	-26561.1	
10.1589	-0.0414124	-0.0324097	339.512					10.1589	-30237.8	-30065.7	-26564.2	
10.1639	-0.0266418	-0.0168152	339.474					10.1639	-30237.8	-30066.2	-26565.6	
10.1689	-0.0221558	-0.0157776	339.44					10.1689	-30238.6	-30067.3	-26566.8	
10.1739	-0.0309753	-0.0190125	339.405					10.1739	-30240.3	-30067.2	-26567.8	
10.1789	-0.0452881	-0.0359192	339.378					10.1789	-30240.8	-30069	-26568.8	
10.1838	-0.0605774	-0.0514832	339.357					10.1838	-30241	-30072	-26569.6	
10.1888	-0.063385	-0.057312	339.331					10.1888	-30241.5	-30075.3	-26570.8	
10.1938	-0.0619507	-0.0605774	339.311					10.1938	-30240.8	-30078.7	-26573.1	
10.1988	-0.0619507	-0.0585632	339.289					10.1988	-30239.5	-30081.8	-26575	
10.2038	-0.0595398	-0.053833	339.265					10.2038	-30238.6	-30085.1	-26577	
10.2088	-0.0445557	-0.0352783	339.244					10.2088	-30237.6	-30087.8	-26578.7	
10.2138	-0.0299377	-0.0233154	339.216					10.2138	-30237.7	-30090	-26578.6	
10.2188	-0.0188293	-0.0138855	339.188					10.2188	-30240	-30091.4	-26579.5	
10.2238	-0.0158386	-0.0119629	339.169					10.2238	-30245.2	-30090.3	-26579.4	
10.2288	-0.0269775	-0.0248413	339.147					10.2288	-30249.9	-30089.9	-26578.8	
10.2338	-0.0421143	-0.0369263	339.124					10.2338	-30254.4	-30088.5	-26580.5	
10.2388	-0.0543518	-0.0471802	339.11					10.2388	-30258.5	-30086.7	-26581.9	
10.2437	-0.0626221	-0.0543518	339.084					10.2437	-30257	-30089.7	-26583	
10.2487	-0.067749	-0.059021	339.066					10.2487	-30255.4	-30092	-26584.5	
10.2537	-0.0641785	-0.0586548	339.055					10.2537	-30257.3	-30091.5	-26584.5	
10.2587	-0.0611878	-0.0563049	339.028					10.2587	-30254.1	-30095.1	-26585	
10.2637	-0.0469971	-0.0449829	339.002					10.2637	-30253.2	-30097	-26586.8	
10.2687	-0.0378723	-0.0352173	338.974					10.2687	-30249.7	-30101.4	-26588.3	
10.2737	-0.0414429	-0.0348816	338.944					10.2737	-30244.7	-30106.7	-26589.8	
10.2787	-0.0463562	-0.0405273	338.92					10.2787	-30243.8	-30108.9	-26591.9	
10.2837	-0.0584412	-0.0522461	338.902					10.2837	-30243.3	-30110.7	-26592.9	
10.2887	-0.0652161	-0.0604858	338.876					10.2887	-30244.7	-30110.8	-26593.3	
10.2937	-0.0631409	-0.0592041	338.85					10.2937	-30246.1	-30110.8	-26595.3	
10.2987	-0.0593872	-0.0536499	338.83					10.2987	-30246.8	-30110.1	-26596.1	
10.3037	-0.0566711	-0.0462341	338.807					10.3037	-30247.3	-30109.6	-26596.8	
10.3086	-0.0475159	-0.0365601	338.784					10.3086	-30249.8	-30107.2	-26597.8	
10.3136	-0.0294495	-0.0202942	338.756					10.3136	-30251.5	-30104.5	-26597.8	
10.3186	-0.0198364	-0.0156555	338.721					10.3186	-30254	-30100.6	-26598.8	
10.3236	-0.0186768	-0.0154724	338.692					10.3236	-30258.8	-30096.1	-26599.8	
10.3286	-0.0264587	-0.0210571	338.666					10.3286	-30261	-30093.7	-26599.9	
10.3336	-0.039917	-0.0344543	338.646					10.3336	-30264.5	-30090.3	-26601.1	
10.3386	-0.0437012	-0.033905	338.626					10.3386	-30265.5	-30089.6	-26602	
10.3436	-0.0419922	-0.0336609	338.6					10.3436	-30261.7	-30092.2	-26603.3	
10.3486	-0.037262	-0.0293579	338.58					10.3486	-30260.4	-30092.5	-26605.9	
10.3536	-0.037384	-0.0284729	338.555					10.3536	-30259.1	-30092.5	-26606.5	
10.3586	-0.0307617	-0.0213318	338.534					10.3586	-30260.6	-30090.8	-26607.6	
10.3636	-0.0131226	-0.00668335	338.508					10.3636	-30262.8	-30088.2	-26608.9	
10.3685	-0.000976563	0.00274658	338.48					10.3685	-30264.5	-30086.3	-26609.2	
10.3735	0.00445557	0.00765991	338.452					10.3735	-30267.4	-30083.2	-26610	
10.3785	-0.00286865	0.000610352	338.426					10.3785	-30268.9	-30080.6	-26610.7	
10.3835	-0.0189209	-0.0144348	338.406					10.3835	-30267.3	-30081.9	-26611.9	
10.3885	-0.0320129	-0.0228272	338.385					10.3885	-30262.7	-30085.3	-26613.9	
10.3935	-0.0410461	-0.0281982	338.368					10.3935	-30258.8	-30088.2	-26615.1	
10.3985	-0.0476379	-0.0337524	338.343					10.3985	-30259.5	-30087.7	-26615.5	
10.4035	-0.0519104	-0.033905	338.321					10.4035	-30261.5	-30085.7	-26616.6	
10.4085	-0.0510254	-0.0351257	338.297					10.4085	-30265.7	-30082.9	-26616.1	
10.4135	-0.0418701	-0.0285645	338.27					10.4135	-30268	-30080.6	-26616.8	
10.4185	-0.0297852	-0.0177612	338.243					10.4185	-30266.4	-30081.4	-26618.9	
10.4235	-0.0190735	-0.0131531	338.215					10.4235	-30264.9	-30082	-26619.5	
10.4285	-0.0218811	-0.0155945	338.186					10.4285	-30262.8	-30081.5	-26621.2	
10.4334	-0.0281677	-0.0239563	338.158					10.4334	-30264.1	-30079.3	-26622.6	
10.4384	-0.0385437	-0.037262	338.135					10.4384	-30264.7	-30077.2	-26623.5	
10.4434	-0.0492859	-0.0455322	338.11					10.4434	-30264	-30077.6	-26625.4	
10.4484	-0.0484314	-0.0473023	338.088					10.4484	-30263.5	-30078.3	-26626.5	
10.4534	-0.0514832	-0.0478211	338.071					10.4534	-30262.7	-30079	-26627.7	
10.4584	-0.0471802	-0.0420837	338.054					10.4584	-30261.1	-30081	-26629.1	
10.4634	-0.0385132	-0.0340271	338.029					10.4634	-30257.1	-30084.3	-26630.6	
10.4684	-0.0220337	-0.0157166	338.001					10.4684	-30255.1	-30086.1	-26631.8	
10.4734	-0.0117188	-0.00527954	337.97					10.4734	-30255.1	-30085.6	-26632.2	
10.4784	-0.0104065	-0.00497437	337.938					10.4784	-30257.6	-30083.2	-26632.9	
10.4834	-0.0207214	-0.0146179	337.912					10.4834	-30258.8	-30081.4	-26633.9	
10.4884	-0.0374451	-0.0317993	337.884					10.4884	-30258.6	-30081.1	-26635	
10.4934	-0.0479431	-0.0395508	337.856					10.4934	-30264.5	-30076.4	-26635.9	
10.4983	-0.0516052	-0.0410767	337.828					10.4983	-30267.9	-30073	-26639.1	
10.5033	-0.0519409	-0.0404358	337.805					10.5033	-30270.1	-30072	-26640.1	
10.5083	-0.0525818	-0.0410767	337.785					10.5083	-30275.7	-30067.9	-26640.4	
10.5133	-0.0465088	-0.0372009	337.761					10.5133	-30276	-30068.2	-26642.3	
10.5183	-0.0352478	-0.024353	337.732					10.5183	-30276.8	-30068.3	-26642.4	
10.5233	-0.0177307	-0.00601196	337.694					10.5233	-30280.9	-30066.4	-26643.8	
10.5283	-0.0113831	-0.00201416	337.658					10.5283	-30279.8	-30070	-26645.5	
10.5333	-0.0125732	-0.00512695	337.627					10.5333	-30284	-30068.1	-26646.7	
10.5383	-0.0253296	-0.0186157	337.601					10.5383	-30289.2	-30065.6	-26647.6	
10.5433	-0.039856	-0.0346375	337.583					10.5433	-30290.5	-30065.9	-26648.9	
10.5483	-0.0487061	-0.0417786	337.557					10.5483	-30289.7	-30067.8	-26650.2	
10.5533	-0.0519409	-0.0415039	337.533					10.5533	-30288.8	-30070.1	-26651	
10.5582	-0.0508423	-0.0417175	337.506					10.5582	-30288.6	-30072.7	-26651.3	
10.5632	-0.0502014	-0.0412293	337.475					10.5632	-30292.2	-30071.9	-26651.3	
10.5682	-0.0397644	-0.0318909	337.448					10.5682	-30291.9	-30074.9	-26652.9	
10.5732	-0.0223694	-0.016571	337.412					10.5732	-30293.4	-30075.1	-26653.7	
10.5782	-0.0148315	-0.00976563	337.379					10.5782	-30293	-30076.2	-26653.8	
10.5832	-0.0160217	-0.0140686	337.347					10.5832	-30291.7	-30078.7	-26654.7	
10.5882	-0.025116	-0.0246277	337.314					10.5882	-30293.6	-30077.7	-26655.6	
10.5932	-0.0463867	-0.0433655	337.289					10.5932	-30284.5	-30086.6	-26657.4	
10.5982	-0.056366	-0.0516968	337.263					10.5982	-30274.2	-30096.6	-26660.8	
10.6032	-0.0596008	-0.053833	337.232					10.6032	-30260.5	-30108.9	-26665	
10.6082	-0.0636902	-0.0516357	337.21					10.6082	-30249.4	-30119.8	-26667.8	
10.6132	-0.0593567	-0.0486755	337.183					10.6132	-30244	-30126.6	-26670	
10.6182	-0.0517883	-0.0447388	337.158					10.6182	-30241.3	-30129.6	-26670.8	
10.6231	-0.0383911	-0.0279236	337.133					10.6231	-30240.5	-30131	-26670	
10.6281	-0.0252075	-0.0198975	337.099					10.6281	-30240.8	-30131.7	-26671.5	
10.6331	-0.0247498	-0.0202332	337.071					10.6331	-30242.4	-30131	-26672.8	
10.6381	-0.0334168	-0.0276489	337.044					10.6381	-30242.1	-30132.8	-26673.5	
10.6431	-0.0500794	-0.0444031	337.018					10.6431	-30240.3	-30137.1	-26674.5	
10.6481	-0.0622559	-0.0546875	336.991					10.6481	-30239.4	-30139.8	-26675.4	
10.6531	-0.0671692	-0.0604248	336.957					10.6531	-30238	-30142.4	-26676.1	
10.6581	-0.0673523	-0.0610657	336.923					10.6581	-30241.2	-30140	-26676.3	
10.6631	-0.0646057	-0.0588379	336.891					10.6631	-30242.9	-30139	-26678.5	
10.6681	-0.058136	-0.0517883	336.863					10.6681	-30243.1	-30139.1	-26680.3	
10.6731	-0.0499573	-0.0423279	336.833					10.6731	-30242.5	-30139	-26682.1	
10.6781	-0.0374451	-0.0305786	336.8					10.6781	-30240.7	-30139.8	-26683.6	
10.6831	-0.0388489	-0.0326538	336.767					10.6831	-30240.4	-30139.8	-26684.3	
10.688	-0.0502319	-0.0408936	336.732					10.688	-30236.1	-30143.7	-26685.9	
10.693	-0.0632629	-0.0504456	336.702					10.693	-30238.8	-30141.4	-26686.4	
10.698	-0.0780029	-0.062439	336.674					10.698	-30235.4	-30143.9	-26688.1	
10.703	-0.0815125	-0.0664978	336.644					10.703	-30228.4	-30150.1	-26689.9	
10.708	-0.0810852	-0.0681152	336.617					10.708	-30229.9	-30149.2	-26691.3	
10.713	-0.0800171	-0.0695496	336.585					10.713	-30231.3	-30147.3	-26691.9	
10.718	-0.0761108	-0.0677795	336.551					10.718	-30235.7	-30142.6	-26692.7	
10.723	-0.0689697	-0.0585022	336.514					10.723	-30237.9	-30140	-26694.6	
10.728	-0.0562439	-0.051178	336.471					10.728	-30235.8	-30142.1	-26695.5	
10.733	-0.0500183	-0.0460205	336.426					10.733	-30233.8	-30144.7	-26697.4	
10.738	-0.0535278	-0.0489807	336.384					10.738	-30231.2	-30146.5	-26698.9	
10.743	-0.0612488	-0.0591431	336.345					10.743	-30234.7	-30143.2	-26698.6	
10.7479	-0.0763245	-0.0647888	336.311					10.7479	-30240.4	-30138.2	-26699.1	
10.7529	-0.0779724	-0.0670471	336.28					10.7529	-30241.4	-30136	-26699.8	
10.7579	-0.0789795	-0.0632019	336.25					10.7579	-30240	-30137.2	-26701.2	
10.7629	-0.08078	-0.0631409	336.222					10.7629	-30234.2	-30142.4	-26704.9	
10.7679	-0.0759888	-0.0662537	336.196					10.7679	-30230.8	-30144.6	-26706.3	
10.7729	-0.0700684	-0.0618591	336.172					10.7729	-30231.2	-30143.7	-26706.4	
10.7779	-0.0618591	-0.0574036	336.144					10.7779	-30232.6	-30141.3	-26706.6	
10.7829	-0.0511169	-0.0519714	336.116					10.7829	-30227.8	-30144.4	-26707	
10.7879	-0.052948	-0.0524597	336.094					10.7879	-30229.3	-30144.2	-26706.9	
10.7929	-0.0655518	-0.0666809	336.075					10.7929	-30230.7	-30143	-26706.8	
10.7979	-0.074646	-0.0794983	336.065					10.7979	-30228.8	-30144.5	-26707.9	
10.8029	-0.0878906	-0.0863342	336.054					10.8029	-30232.8	-30140.7	-26709	
10.8079	-0.0874939	-0.0816956	336.039					10.8079	-30229.2	-30142.8	-26710.6	
10.8128	-0.0815125	-0.0706177	336.02					10.8128	-30226.1	-30145.3	-26711.8	
10.8178	-0.0736389	-0.058197	336					10.8178	-30223	-30146.8	-26713.1	
10.8228	-0.055542	-0.0405579	335.978					10.8228	-30223.4	-30146.5	-26712.8	
10.8278	-0.0342712	-0.0231628	335.955					10.8278	-30227	-30143.7	-26712.8	
10.8328	-0.0193787	-0.0110779	335.934					10.8328	-30224.9	-30145	-26715.2	
10.8378	-0.0167236	-0.00836182	335.915					10.8378	-30226	-30143.7	-26715.5	
10.8428	-0.0256653	-0.0188904	335.895					10.8428	-30223.5	-30145.6	-26715.8	
10.8478	-0.0458069	-0.0358887	335.876					10.8478	-30217.6	-30150.9	-26718.4	
10.8528	-0.0617676	-0.0495606	335.856					10.8528	-30213.5	-30155.1	-26718.7	
10.8578	-0.0682983	-0.0548706	335.837					10.8578	-30216	-30153.9	-26717.8	
10.8628	-0.0708923	-0.0553894	335.816					10.8628	-30222.7	-30149	-26717.8	
10.8678	-0.0681763	-0.0543823	335.804					10.8678	-30231.4	-30143	-26716.1	
10.8727	-0.0580444	-0.0466614	335.789					10.8727	-30243.4	-30133.2	-26714	
10.8777	-0.0455933	-0.0385742	335.769					10.8777	-30245.7	-30132.2	-26714.3	
10.8827	-0.0338135	-0.0295105	335.755					10.8827	-30242.4	-30137	-26714.3	
10.8877	-0.029541	-0.0241394	335.735					10.8877	-30242.4	-30139.3	-26713.3	
10.8927	-0.0371094	-0.0281067	335.716					10.8927	-30237.3	-30145.7	-26713.4	
10.8977	-0.0464478	-0.0345459	335.7					10.8977	-30231.3	-30151.9	-26712.9	
10.9027	-0.0558777	-0.0419922	335.684					10.9027	-30226.8	-30157.4	-26712.5	
10.9077	-0.0572205	-0.0480957	335.666					10.9077	-30221.3	-30164.1	-26713.8	
10.9127	-0.0534668	-0.0456848	335.652					10.9127	-30220.2	-30166.9	-26714.6	
10.9177	-0.0508728	-0.0451355	335.638					10.9177	-30221.6	-30166.7	-26714.2	
10.9227	-0.0448914	-0.0410767	335.617					10.9227	-30225.2	-30164.1	-26713.7	
10.9277	-0.0357971	-0.0278626	335.59					10.9277	-30229.5	-30159.5	-26713.1	
10.9327	-0.0192566	-0.0128479	335.557					10.9327	-30233.7	-30156	-26712.4	
10.9376	-0.0148315	-0.00878906	335.518					10.9376	-30238.3	-30151.7	-26711.4	
10.9426	-0.014801	-0.00814819	335.485					10.9426	-30240.1	-30150	-26712.2	
10.9476	-0.0230408	-0.0207214	335.464					10.9476	-30240.1	-30150.3	-26713.3	
10.9526	-0.0406799	-0.0381775	335.438					10.9526	-30240.6	-30149.3	-26713.9	
10.9576	-0.0456848	-0.0426025	335.416					10.9576	-30236.9	-30151.2	-26715.6	
10.9626	-0.0516052	-0.0470581	335.39					10.9626	-30235.2	-30151.5	-26716.7	
10.9676	-0.0519104	-0.0464783	335.358					10.9676	-30235.5	-30152.2	-26717.4	
10.9726	-0.0502319	-0.0432434	335.335					10.9726	-30234.9	-30153.2	-26718.5	
10.9776	-0.0437012	-0.0353699	335.309					10.9776	-30233.2	-30155.3	-26720.5	
10.9826	-0.0293274	-0.0244446	335.282					10.9826	-30230.2	-30158.9	-26722.4	
10.9876	-0.0218506	-0.0127563	335.257					10.9876	-30236.9	-30154.2	-26722.2	
10.9926	-0.0245056	-0.0179443	335.227					10.9926	-30241.7	-30151.9	-26722.5	
10.9976	-0.0364685	-0.0282288	335.204					10.9976	-30241.9	-30152	-26723.4	
11.0025	-0.0546265	-0.0418701	335.176					11.0025	-30242.5	-30150.7	-26723.8	
11.0075	-0.0648499	-0.0546265	335.154					11.0075	-30232	-30159.9	-26726.7	
11.0125	-0.068512	-0.0583801	335.13					11.0125	-30229.8	-30161.4	-26729.1	
11.0175	-0.0658569	-0.056366	335.105					11.0175	-30231.1	-30160.2	-26730.1	
11.0225	-0.0625	-0.0564575	335.08					11.0225	-30230.2	-30160.6	-26731.8	
11.0275	-0.0621338	-0.0532837	335.052					11.0275	-30232.6	-30158.4	-26731.9	
11.0325	-0.0539246	-0.0409546	335.022					11.0325	-30234.3	-30156.4	-26732	
11.0375	-0.0425415	-0.0316162	334.983					11.0375	-30235.1	-30155	-26732.5	
11.0425	-0.0405579	-0.0299377	334.951					11.0425	-30237.6	-30152.7	-26733	
11.0475	-0.0426636	-0.0340881	334.918					11.0475	-30241.2	-30149.2	-26734.2	
11.0525	-0.0542908	-0.0458069	334.888					11.0525	-30239.2	-30151.7	-26736.3	
11.0575	-0.0686646	-0.06073	334.863					11.0575	-30239.1	-30152.8	-26737.6	
11.0624	-0.0757446	-0.0662232	334.83					11.0624	-30238.7	-30152	-26737.9	
11.0674	-0.0812073	-0.0719299	334.796					11.0674	-30237.5	-30153.4	-26739.4	
11.0724	-0.0794067	-0.0744019	334.76					11.0724	-30234.9	-30156.1	-26742	
11.0774	-0.0738525	-0.0687561	334.728					11.0774	-30232.7	-30156.8	-26743.4	
11.0824	-0.0603943	-0.0576782	334.695					11.0824	-30231.5	-30158.5	-26744	
11.0874	-0.0423279	-0.0408936	334.66					11.0874	-30234.3	-30156.7	-26744.3	
11.0924	-0.0339966	-0.030304	334.626					11.0924	-30234.9	-30156.2	-26744.6	
11.0974	-0.0361023	-0.0305176	334.589					11.0974	-30234.3	-30157.4	-26746	
11.1024	-0.0472717	-0.0404968	334.554					11.1024	-30232.5	-30158.4	-26747.2	
11.1074	-0.0632324	-0.0545044	334.523					11.1074	-30229.1	-30160.9	-26749.4	
11.1124	-0.0709229	-0.0627136	334.493					11.1124	-30228	-30161.8	-26751.9	
11.1174	-0.0757752	-0.0684204	334.463					11.1174	-30226	-30162.6	-26754.2	
11.1224	-0.0755921	-0.0680237	334.438					11.1224	-30225.6	-30161.9	-26754.9	
11.1273	-0.0715942	-0.06427	334.41					11.1273	-30222.7	-30163.7	-26755.5	
11.1323	-0.0586853	-0.050293	334.379					11.1323	-30225.3	-30161.9	-26755.8	
11.1373	-0.044342	-0.0352478	334.349					11.1373	-30223.8	-30162.9	-26756.8	
11.1423	-0.035614	-0.0242615	334.318					11.1423	-30220.7	-30165.6	-26757.9	
11.1473	-0.0374146	-0.0259399	334.291					11.1473	-30216.7	-30168.7	-26759	
11.1523	-0.0485535	-0.0411072	334.267					11.1523	-30217	-30167.7	-26760.4	
11.1573	-0.0625305	-0.0550842	334.241					11.1573	-30217.8	-30166.7	-26762.2	
11.1623	-0.0704041	-0.0665283	334.217					11.1623	-30215.7	-30168.2	-26764.5	
11.1673	-0.0705261	-0.0681763	334.192					11.1673	-30217.1	-30166.4	-26766.2	
11.1723	-0.0708618	-0.0651856	334.173					11.1723	-30215.6	-30166.9	-26768.2	
11.1773	-0.0689392	-0.0663147	334.152					11.1773	-30224	-30158.6	-26768.7	
11.1823	-0.0592957	-0.0552979	334.131					11.1823	-30225	-30155.6	-26769.5	
11.1873	-0.0427246	-0.0381165	334.103					11.1873	-30227.3	-30152.6	-26770.8	
11.1922	-0.0365601	-0.0335999	334.069					11.1922	-30228.2	-30152	-26772.3	
11.1972	-0.0321655	-0.0298462	334.04					11.1972	-30220.9	-30158.4	-26774.3	
11.2022	-0.0466614	-0.0403442	334.016					11.2022	-30221.7	-30157.7	-26775.5	
11.2072	-0.0653381	-0.0586243	334.003					11.2072	-30221.4	-30158.2	-26776.2	
11.2122	-0.0758972	-0.070282	333.982					11.2122	-30221.3	-30158.2	-26777.1	
11.2172	-0.0838013	-0.0743713	333.966					11.2172	-30217.9	-30160	-26779.9	
11.2222	-0.0831604	-0.0776367	333.946					11.2222	-30218.3	-30159	-26781.7	
11.2272	-0.0843201	-0.079773	333.922					11.2272	-30221.5	-30155.9	-26781.8	
11.2322	-0.0766602	-0.0697937	333.911					11.2322	-30223.5	-30153.2	-26782.4	
11.2372	-0.0623779	-0.055481	333.893					11.2372	-30231.1	-30145.7	-26782.1	
11.2422	-0.0422974	-0.0347595	333.868					11.2422	-30230.7	-30144.1	-26782.5	
11.2472	-0.0321655	-0.025116	333.846					11.2472	-30226.5	-30146.2	-26783.7	
11.2521	-0.030365	-0.0232239	333.824					11.2521	-30226.5	-30146.5	-26786.3	
11.2571	-0.0380859	-0.0292358	333.81					11.2571	-30229.4	-30143.9	-26788	
11.2621	-0.0473023	-0.0364685	333.796					11.2621	-30233.2	-30140.2	-26788.8	
11.2671	-0.0473938	-0.0366516	333.778					11.2671	-30240.1	-30133.6	-26790	
11.2721	-0.0510559	-0.0379639	333.758					11.2721	-30241.4	-30130.6	-26790.6	
11.2771	-0.0532837	-0.0394592	333.733					11.2771	-30239.1	-30130.7	-26792.8	
11.2821	-0.0548096	-0.0439148	333.715					11.2821	-30236.7	-30131.7	-26795	
11.2871	-0.0482178	-0.0333862	333.695					11.2871	-30233.2	-30133.1	-26796.2	
11.2921	-0.0344238	-0.0212097	333.673					11.2921	-30234.4	-30131.4	-26797.8	
11.2971	-0.0283814	-0.0168152	333.652					11.2971	-30231.8	-30133.7	-26798.4	
11.3021	-0.0270081	-0.0148926	333.633					11.3021	-30228.3	-30136.5	-26798.4	
11.3071	-0.0392151	-0.030426	333.617					11.3071	-30229.7	-30135	-26799.3	
11.3121	-0.0509033	-0.0444641	333.608					11.3121	-30232.3	-30132.4	-26799.5	
11.317	-0.0534973	-0.0460815	333.597					11.317	-30235.3	-30129.2	-26801.1	
11.322	-0.0572815	-0.0486145	333.582					11.322	-30234.6	-30129.5	-26803.6	
11.327	-0.0554199	-0.0482483	333.565					11.327	-30230.1	-30134.5	-26805.1	
11.332	-0.0551453	-0.0462341	333.549					11.332	-30226.5	-30136.9	-26807.4	
11.337	-0.0422974	-0.037323	333.531					11.337	-30222.3	-30139.1	-26808.3	
11.342	-0.0289001	-0.023346	333.504					11.342	-30219.9	-30140	-26810.3	
11.347	-0.0202026	-0.0124207	333.481					11.347	-30219.5	-30139.2	-26811.3	
11.352	-0.018219	-0.0115662	333.451					11.352	-30218.7	-30139.8	-26811.1	
11.357	-0.0339661	-0.0244751	333.423					11.357	-30217.9	-30141.3	-26812.9	
11.362	-0.0451355	-0.0400085	333.409					11.362	-30214.3	-30143.7	-26813.3	
11.367	-0.0556641	-0.0514221	333.386					11.367	-30210.3	-30146.7	-26815	
11.372	-0.0608826	-0.0570679	333.361					11.372	-30207	-30149.2	-26817.8	
11.377	-0.0568543	-0.0571899	333.334					11.377	-30205.9	-30149.5	-26817.6	
11.3819	-0.0586243	-0.0548401	333.301					11.3819	-30210.3	-30144.7	-26817.8	
11.3869	-0.0519714	-0.0498657	333.268					11.3869	-30213.9	-30140.7	-26817.9	
11.3919	-0.0421448	-0.0387878	333.232					11.3919	-30218.4	-30135.8	-26817.3	
11.3969	-0.0377502	-0.0319519	333.198					11.3969	-30220	-30132.9	-26819.3	
11.4019	-0.0331421	-0.0305176	333.169					11.4019	-30215.6	-30136.4	-26820.6	
11.4069	-0.0384827	-0.0321045	333.146					11.4069	-30210.3	-30140.8	-26823.2	
11.4119	-0.0438538	-0.0391541	333.125					11.4119	-30208.6	-30141.6	-26825.1	
11.4169	-0.0506287	-0.0468445	333.101					11.4169	-30213.9	-30138	-26825.2	
11.4219	-0.0560913	-0.0553284	333.07					11.4219	-30217.3	-30135.5	-26827.4	
11.4269	-0.0570068	-0.0592957	333.039					11.4269	-30222.4	-30129.7	-26827.6	
11.4319	-0.0622559	-0.0635986	333.013					11.4319	-30226.5	-30125.1	-26827.5	
11.4369	-0.0559692	-0.0568543	332.988					11.4369	-30221.2	-30127.5	-26830.6	
11.4418	-0.0480347	-0.0422058	332.962					11.4418	-30217.8	-30128.9	-26830.2	
11.4468	-0.0313416	-0.0253906	332.935					11.4468	-30210.7	-30135.4	-26831.5	
11.4518	-0.0253601	-0.0163574	332.911					11.4518	-30203.8	-30142.1	-26835	
11.4568	-0.0328674	-0.022644	332.888					11.4568	-30200.5	-30144.9	-26835	
11.4618	-0.0399475	-0.0328674	332.868					11.4618	-30200.3	-30145.8	-26836.2	
11.4668	-0.0611267	-0.0510864	332.844					11.4668	-30201.6	-30144.1	-26837.4	
11.4718	-0.0640869	-0.0601807	332.816					11.4718	-30207.3	-30137.6	-26836.5	
11.4768	-0.0664368	-0.0661011	332.788					11.4768	-30209.9	-30134.6	-26838.1	
11.4818	-0.0713501	-0.0707092	332.763					11.4818	-30209.3	-30133.3	-26839.9	
11.4868	-0.0635681	-0.0698853	332.737					11.4868	-30215.3	-30126.7	-26839.4	
11.4918	-0.0559998	-0.0573425	332.709					11.4918	-30214.8	-30126.2	-26840.8	
11.4968	-0.0415039	-0.0381775	332.676					11.4968	-30216.5	-30124.1	-26842.1	
11.5018	-0.0372314	-0.0307007	332.646					11.5018	-30218.7	-30122.6	-26841.9	
11.5067	-0.0464478	-0.0348816	332.617					11.5067	-30215.1	-30126.8	-26842.9	
11.5117	-0.0631714	-0.0538025	332.59					11.5117	-30218.7	-30123.6	-26844.3	
