Scan started at 14:46:48 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
11.9161	-0.0499573	-0.0355835	327.418					11.9161	-30198.4	-30185.4	-27121.1	
11.9211	-0.0512695	-0.0343018	327.42					11.9211	-30199	-30183.4	-27121.1	
11.9261	-0.0527344	-0.0400696	327.415					11.9261	-30198.3	-30183.7	-27120.8	
11.9311	-0.0509644	-0.0415955	327.414					11.9311	-30197.4	-30185.1	-27121.3	
11.9361	-0.0524292	-0.0402222	327.411					11.9361	-30198.8	-30184.3	-27121.3	
11.9411	-0.0508118	-0.0406494	327.412					11.9411	-30199.5	-30182.7	-27121.1	
11.946	-0.0501709	-0.0371704	327.417					11.946	-30198.6	-30182.7	-27120.7	
11.951	-0.0503845	-0.0357971	327.415					11.951	-30197.9	-30184.2	-27120.9	
11.956	-0.0490723	-0.0351563	327.417					11.956	-30198.8	-30183.2	-27120.8	
11.961	-0.0496826	-0.0365601	327.412					11.961	-30199.4	-30181.8	-27120.8	
11.966	-0.0529175	-0.0387878	327.407					11.966	-30198	-30183.3	-27121.9	
11.971	-0.0522156	-0.0422058	327.407					11.971	-30197.8	-30185.5	-27122.2	
11.976	-0.0510559	-0.0450134	327.409					11.976	-30199.3	-30184.4	-27120.9	
11.981	-0.0475769	-0.0436707	327.409					11.981	-30200.7	-30182	-27119.8	
11.986	-0.0453796	-0.0414124	327.413					11.986	-30200.3	-30182.2	-27119.9	
11.991	-0.0436707	-0.0375977	327.412					11.991	-30198.8	-30184	-27120.6	
11.996	-0.0424194	-0.0343933	327.414					11.996	-30200	-30183.1	-27119.8	
12.001	-0.044281	-0.0333862	327.418					12.001	-30200.6	-30181.7	-27119.5	
12.006	-0.0444336	-0.0337219	327.422					12.006	-30198.9	-30182.5	-27120.1	
12.0109	-0.0485535	-0.0324097	327.423					12.0109	-30198.9	-30184.3	-27120.2	
12.0159	-0.052124	-0.0350037	327.422					12.0159	-30199.5	-30184.1	-27119.9	
12.0209	-0.0498962	-0.0366821	327.42					12.0209	-30199.6	-30182.8	-27119.6	
12.0259	-0.0522156	-0.0411682	327.418					12.0259	-30198.9	-30182.3	-27119.3	
12.0309	-0.0556336	-0.0422974	327.418					12.0309	-30197.8	-30183.9	-27119.7	
12.0359	-0.0526733	-0.0428467	327.419					12.0359	-30199.9	-30183.7	-27119.2	
12.0409	-0.0528565	-0.0432434	327.424					12.0409	-30201.1	-30181.9	-27118.4	
12.0459	-0.0530701	-0.0431519	327.421					12.0459	-30200.8	-30182.3	-27118.4	
12.0509	-0.0527344	-0.0456848	327.42					12.0509	-30200	-30183.8	-27119.5	
12.0559	-0.0556946	-0.0436096	327.419					12.0559	-30199.8	-30184.4	-27119.4	
12.0609	-0.0595703	-0.0410156	327.415					12.0609	-30200	-30183.4	-27118.6	
12.0659	-0.0586243	-0.037262	327.417					12.0659	-30198.7	-30183	-27118.3	
12.0708	-0.0566711	-0.0375061	327.419					12.0708	-30199	-30184.6	-27119.3	
12.0758	-0.0525208	-0.0338135	327.417					12.0758	-30199.4	-30184.8	-27119.2	
12.0808	-0.0528259	-0.0343628	327.416					12.0808	-30200.2	-30183.1	-27118.6	
12.0858	-0.0518189	-0.0358582	327.415					12.0858	-30200.3	-30181.9	-27118.6	
12.0908	-0.0523682	-0.0376892	327.414					12.0908	-30199.6	-30182.6	-27119.1	
12.0958	-0.0562439	-0.0408325	327.417					12.0958	-30199.1	-30183.9	-27119.9	
12.1008	-0.0523987	-0.0409851	327.42					12.1008	-30198.8	-30182.6	-27118.8	
12.1058	-0.0542297	-0.0394898	327.421					12.1058	-30197.6	-30182.2	-27118.3	
12.1108	-0.054596	-0.0377197	327.422					12.1108	-30197.6	-30183.1	-27118.6	
12.1158	-0.0514526	-0.0368958	327.419					12.1158	-30196.9	-30184	-27119.2	
12.1208	-0.0510559	-0.0361328	327.417					12.1208	-30196.7	-30184	-27119.1	
12.1258	-0.052002	-0.0397644	327.417					12.1258	-30196.3	-30183.6	-27118.7	
12.1308	-0.0528259	-0.0410156	327.413					12.1308	-30196.8	-30184	-27118.9	
12.1357	-0.0574646	-0.0422974	327.415					12.1357	-30197.4	-30184.9	-27119.7	
12.1407	-0.0583191	-0.0439148	327.417					12.1407	-30197.5	-30184.7	-27119.9	
12.1457	-0.0605164	-0.0423279	327.415					12.1457	-30197.4	-30184.5	-27120.1	
12.1507	-0.0585022	-0.0405579	327.416					12.1507	-30198	-30185.3	-27119.9	
12.1557	-0.0534668	-0.0406494	327.415					12.1557	-30198.7	-30186.3	-27120.5	
12.1607	-0.0575562	-0.0369263	327.415					12.1607	-30197.9	-30186	-27121.2	
12.1657	-0.0520325	-0.037262	327.413					12.1657	-30197.5	-30185.1	-27120.5	
12.1707	-0.0556946	-0.0368652	327.416					12.1707	-30197.8	-30185.4	-27119.8	
12.1757	-0.0569763	-0.0361328	327.414					12.1757	-30198.6	-30185.2	-27120.3	
12.1807	-0.0515442	-0.0372925	327.415					12.1807	-30198.7	-30184.9	-27120.9	
12.1857	-0.0548401	-0.0353088	327.417					12.1857	-30198	-30184.6	-27120.7	
12.1907	-0.0526428	-0.0375671	327.419					12.1907	-30198.1	-30184.6	-27119.9	
12.1957	-0.0540466	-0.0383606	327.424					12.1957	-30198.7	-30184.9	-27119.9	
12.2006	-0.0559692	-0.0378418	327.422					12.2006	-30198.6	-30183.6	-27119.9	
12.2056	-0.0537109	-0.040741	327.424					12.2056	-30199.1	-30183	-27119.7	
12.2106	-0.0542908	-0.0394592	327.423					12.2106	-30198.9	-30184.5	-27120	
12.2156	-0.0507507	-0.0393372	327.422					12.2156	-30199.5	-30184.9	-27120	
12.2206	-0.0517578	-0.0421753	327.424					12.2206	-30200.3	-30183.6	-27119.9	
12.2256	-0.054596	-0.04245	327.423					12.2256	-30200.1	-30183	-27119.7	
12.2306	-0.0542603	-0.0427856	327.42					12.2306	-30198.6	-30185	-27120	
12.2356	-0.0558167	-0.0441284	327.418					12.2356	-30198.6	-30185.4	-27120.6	
12.2406	-0.0551758	-0.0404968	327.417					12.2406	-30199.7	-30183.4	-27120.1	
12.2456	-0.0548096	-0.0376282	327.414					12.2456	-30198.8	-30182.9	-27119.7	
12.2506	-0.0564575	-0.039032	327.415					12.2506	-30198.5	-30184.2	-27119.6	
12.2556	-0.0582581	-0.0393372	327.415					12.2556	-30199.8	-30184.4	-27119.4	
12.2605	-0.0576477	-0.039978	327.417					12.2605	-30200.7	-30182.5	-27119.1	
12.2655	-0.0566406	-0.0431824	327.42					12.2655	-30201	-30181.6	-27119	
12.2705	-0.0545349	-0.0417481	327.42					12.2705	-30199.6	-30183.3	-27120	
12.2755	-0.0558472	-0.0402527	327.423					12.2755	-30199.9	-30184	-27120.5	
12.2805	-0.0541382	-0.0401611	327.423					12.2805	-30200.7	-30183.3	-27120.5	
12.2855	-0.0539551	-0.0387573	327.42					12.2855	-30200.1	-30183.1	-27120.1	
12.2905	-0.0545349	-0.0401917	327.421					12.2905	-30199.2	-30184.4	-27120	
12.2955	-0.0549622	-0.0411072	327.419					12.2955	-30199	-30184.9	-27119.6	
12.3005	-0.0563965	-0.0421143	327.417					12.3005	-30199.8	-30183.8	-27119.3	
12.3055	-0.0556946	-0.0448914	327.419					12.3055	-30199.4	-30183.2	-27119	
12.3105	-0.0542603	-0.0413513	327.42					12.3105	-30198.7	-30183.9	-27118.5	
12.3155	-0.0487976	-0.0391846	327.418					12.3155	-30198.9	-30184.6	-27118.5	
12.3205	-0.0469971	-0.0401917	327.418					12.3205	-30199.5	-30183	-27118	
12.3254	-0.0495606	-0.0397949	327.419					12.3254	-30199.8	-30182.3	-27118.1	
12.3304	-0.0518189	-0.0453796	327.419					12.3304	-30199	-30184.5	-27119.2	
12.3354	-0.0515747	-0.0446167	327.424					12.3354	-30198.8	-30185.6	-27119.5	
12.3404	-0.0530396	-0.0438538	327.424					12.3404	-30199.9	-30184.6	-27119	
12.3454	-0.0522461	-0.0429382	327.424					12.3454	-30199.5	-30183.8	-27118	
12.3504	-0.0517273	-0.0422974	327.425					12.3504	-30198.4	-30184.3	-27118.2	
12.3554	-0.055542	-0.0449829	327.421					12.3554	-30199.1	-30185.2	-27118.7	
12.3604	-0.0536804	-0.0437622	327.421					12.3604	-30199.5	-30183.8	-27118.6	
12.3654	-0.0534058	-0.0401306	327.42					12.3654	-30199.3	-30182.9	-27118.7	
12.3704	-0.0545044	-0.0400085	327.418					12.3704	-30199.4	-30184.1	-27119.1	
12.3754	-0.0549622	-0.0383301	327.419					12.3754	-30199.5	-30185.3	-27120	
12.3804	-0.0546875	-0.0360413	327.419					12.3804	-30200.5	-30185.4	-27120.4	
12.3854	-0.0567932	-0.0395508	327.42					12.3854	-30200.7	-30184.7	-27119.6	
12.3903	-0.0545044	-0.0386963	327.419					12.3903	-30199.8	-30185.2	-27118.6	
12.3953	-0.0521851	-0.0382996	327.422					12.3953	-30200.2	-30186.1	-27118.9	
12.4003	-0.0544739	-0.0411987	327.423					12.4003	-30200.6	-30185.5	-27119.3	
12.4053	-0.0509644	-0.0403442	327.424					12.4053	-30200.2	-30185.1	-27118.9	
12.4103	-0.052948	-0.039978	327.426					12.4103	-30199.7	-30184.9	-27118.1	
12.4153	-0.0526733	-0.0386963	327.422					12.4153	-30200.2	-30185.5	-27118.3	
12.4203	-0.0510254	-0.038269	327.422					12.4203	-30200.8	-30185.1	-27118.8	
12.4253	-0.0513916	-0.0376892	327.421					12.4253	-30199.8	-30184.5	-27118	
12.4303	-0.0502319	-0.0370789	327.422					12.4303	-30199.3	-30185.4	-27117.8	
12.4353	-0.0490723	-0.0396423	327.425					12.4353	-30199.2	-30186.5	-27118.3	
12.4403	-0.0487061	-0.0387573	327.425					12.4403	-30199	-30185.7	-27118.6	
12.4453	-0.0501099	-0.0391235	327.424					12.4453	-30199.3	-30184.7	-27118.1	
12.4502	-0.0514832	-0.0409241	327.42					12.4502	-30199.3	-30185.2	-27118	
12.4552	-0.0523071	-0.0393677	327.418					12.4552	-30198.9	-30185.7	-27118.7	
12.4602	-0.0518799	-0.0394592	327.418					12.4602	-30199.4	-30185.2	-27118.6	
12.4652	-0.0506897	-0.0404358	327.422					12.4652	-30200.1	-30184.5	-27117.9	
12.4702	-0.0518799	-0.0427246	327.422					12.4702	-30200.5	-30186.1	-27118.2	
12.4752	-0.0527954	-0.0439148	327.419					12.4752	-30201.4	-30187.6	-27118.9	
12.4802	-0.0543518	-0.0437012	327.416					12.4802	-30202.3	-30187.1	-27119.2	
12.4852	-0.0560608	-0.0426331	327.413					12.4852	-30202.3	-30187.2	-27119	
12.4902	-0.0552368	-0.0406189	327.415					12.4902	-30201	-30187.5	-27118.5	
12.4952	-0.0546265	-0.038971	327.422					12.4952	-30201.3	-30187.4	-27118.2	
12.5002	-0.0536499	-0.0408936	327.422					12.5002	-30202.2	-30186.4	-27118.2	
12.5052	-0.0516052	-0.0410461	327.421					12.5052	-30202.1	-30186	-27118.1	
12.5102	-0.0511169	-0.0387573	327.422					12.5102	-30200.9	-30186.9	-27118	
12.5151	-0.0523682	-0.0388184	327.42					12.5151	-30200.4	-30187.2	-27117.9	
12.5201	-0.0528259	-0.0356445	327.421					12.5201	-30201.1	-30186.3	-27117.5	
12.5251	-0.0529175	-0.0362854	327.423					12.5251	-30200.3	-30186	-27117	
12.5301	-0.0534363	-0.0368042	327.424					12.5301	-30200	-30187.1	-27117.3	
12.5351	-0.0523682	-0.037323	327.421					12.5351	-30200.6	-30187.3	-27116.9	
12.5401	-0.0527649	-0.0385437	327.425					12.5401	-30201.1	-30186	-27116.3	
12.5451	-0.0523682	-0.0419617	327.425					12.5451	-30202.1	-30186.1	-27116.6	
12.5501	-0.0543213	-0.0416565	327.425					12.5501	-30202.3	-30187.4	-27116.8	
12.5551	-0.0531006	-0.0409241	327.428					12.5551	-30201.7	-30188.3	-27117.3	
12.5601	-0.0514832	-0.0441589	327.424					12.5601	-30201.7	-30188.3	-27117.2	
12.5651	-0.0536194	-0.0421753	327.424					12.5651	-30202.1	-30188.2	-27116.7	
12.5701	-0.0559998	-0.0456848	327.422					12.5701	-30201.6	-30189.5	-27117.3	
12.575	-0.0555115	-0.0441284	327.42					12.575	-30201.5	-30190.1	-27117.4	
12.58	-0.0541687	-0.0426331	327.423					12.58	-30202.4	-30188.6	-27116.5	
12.585	-0.0530396	-0.0409241	327.424					12.585	-30203.1	-30188.1	-27115.8	
12.59	-0.0484009	-0.0387268	327.428					12.59	-30203.4	-30188.3	-27115.8	
12.595	-0.0487671	-0.0414734	327.429					12.595	-30203.5	-30187.4	-27116.1	
12.6	-0.0484314	-0.0396729	327.43					12.6	-30203.7	-30187.2	-27116.4	
12.605	-0.0510864	-0.041687	327.431					12.605	-30203.2	-30188.1	-27117.1	
12.61	-0.0516663	-0.044281	327.427					12.61	-30202.4	-30189.5	-27117.1	
12.615	-0.0521851	-0.0421143	327.427					12.615	-30201.7	-30189.8	-27116.5	
12.62	-0.0538635	-0.0392151	327.424					12.62	-30201.7	-30188.3	-27116	
12.625	-0.0513916	-0.037262	327.422					12.625	-30202	-30187.7	-27115.6	
12.63	-0.0535584	-0.0355835	327.422					12.63	-30201.6	-30188.2	-27116.1	
12.635	-0.0552368	-0.0386963	327.422					12.635	-30201.6	-30187.4	-27116.3	
12.6399	-0.0527344	-0.0426331	327.424					12.6399	-30202.9	-30186	-27115.4	
12.6449	-0.0516357	-0.0441895	327.424					12.6449	-30202.9	-30186.6	-27116	
12.6499	-0.0528565	-0.0467835	327.427					12.6499	-30202.5	-30187.7	-27116.7	
12.6549	-0.0498657	-0.0439758	327.431					12.6549	-30203	-30186.9	-27115.8	
12.6599	-0.0513916	-0.0427856	327.431					12.6599	-30202.2	-30186.6	-27116.1	
12.6649	-0.0565491	-0.0422363	327.425					12.6649	-30201.3	-30187.7	-27116.9	
12.6699	-0.0555725	-0.0385132	327.424					12.6699	-30200.6	-30188.6	-27116.8	
12.6749	-0.0560303	-0.0393982	327.421					12.6749	-30200.4	-30188.6	-27116.9	
12.6799	-0.055542	-0.039856	327.42					12.6799	-30201.5	-30187.9	-27116.9	
12.6849	-0.0512695	-0.0391541	327.421					12.6849	-30202.2	-30188.3	-27117	
12.6899	-0.049408	-0.0425415	327.418					12.6899	-30202.6	-30188.9	-27117.2	
12.6949	-0.050293	-0.0426941	327.419					12.6949	-30203.8	-30188.6	-27117	
12.6999	-0.0519104	-0.0427856	327.417					12.6999	-30204.3	-30187.5	-27116.6	
12.7048	-0.0546875	-0.0439453	327.419					12.7048	-30203	-30188.1	-27117	
12.7098	-0.0562134	-0.0444641	327.422					12.7098	-30201.7	-30189.3	-27117.2	
12.7148	-0.0549927	-0.0449829	327.42					12.7148	-30201.8	-30188.5	-27116.6	
12.7198	-0.0519104	-0.0404358	327.423					12.7198	-30201.9	-30187.9	-27116.9	
12.7248	-0.0535584	-0.040863	327.426					12.7248	-30202.2	-30188	-27117	
12.7298	-0.0534363	-0.0408936	327.426					12.7298	-30202.1	-30187.6	-27116.6	
12.7348	-0.0549927	-0.0378113	327.427					12.7348	-30202.2	-30187	-27116.4	
12.7398	-0.0548401	-0.0421143	327.427					12.7398	-30202.1	-30185.7	-27116.4	
12.7448	-0.052124	-0.0422974	327.427					12.7448	-30200.8	-30185.7	-27117	
12.7498	-0.0514526	-0.0418091	327.425					12.7498	-30199.7	-30187.3	-27117.5	
12.7548	-0.0504761	-0.0436096	327.424					12.7548	-30200.9	-30186.7	-27117.2	
12.7598	-0.0495911	-0.0397949	327.43					12.7598	-30201.6	-30185.5	-27116.8	
12.7647	-0.0506897	-0.038208	327.432					12.7647	-30200.2	-30185.8	-27117.1	
12.7697	-0.0522156	-0.0346069	327.435					12.7697	-30199.6	-30185.8	-27117.5	
12.7747	-0.0527344	-0.0320129	327.436					12.7747	-30200.2	-30185.8	-27116.8	
12.7797	-0.0539551	-0.0352173	327.434					12.7797	-30201.2	-30185.3	-27117.2	
12.7847	-0.0522461	-0.0364075	327.434					12.7847	-30201.4	-30185.3	-27117.8	
12.7897	-0.0542908	-0.0409546	327.433					12.7897	-30200.6	-30186.1	-27117.7	
12.7947	-0.0551453	-0.0433044	327.432					12.7947	-30200.4	-30186.3	-27117.3	
12.7997	-0.0557251	-0.0391235	327.432					12.7997	-30200.4	-30185.4	-27117	
12.8047	-0.0550232	-0.0405273	327.431					12.8047	-30199.6	-30184.7	-27117	
12.8097	-0.0509644	-0.0391541	327.431					12.8097	-30198.8	-30185.5	-27116.9	
12.8147	-0.0488892	-0.0362244	327.434					12.8147	-30198.7	-30185.9	-27117	
12.8197	-0.0516968	-0.0368347	327.432					12.8197	-30200	-30184.6	-27116.5	
12.8247	-0.0544128	-0.0339356	327.427					12.8247	-30201.1	-30183.9	-27117	
12.8296	-0.0547485	-0.0339661	327.425					12.8296	-30200.5	-30184.3	-27117.1	
12.8346	-0.0562439	-0.0378723	327.422					12.8346	-30199.6	-30185.2	-27116.7	
12.8396	-0.0536194	-0.0404968	327.419					12.8396	-30198.9	-30185.7	-27117.2	
12.8446	-0.0496521	-0.0423279	327.422					12.8446	-30198.6	-30185.1	-27117.2	
12.8496	-0.0516357	-0.0441589	327.424					12.8496	-30198.8	-30186.3	-27117.1	
12.8546	-0.0488281	-0.0422669	327.424					12.8546	-30197.7	-30187.4	-27116.5	
12.8596	-0.0466919	-0.0411987	327.426					12.8596	-30199	-30185.9	-27115.8	
12.8646	-0.0487366	-0.0385742	327.424					12.8646	-30200.3	-30185.2	-27115.2	
12.8696	-0.0487671	-0.0362244	327.423					12.8696	-30199.9	-30185.6	-27115.2	
12.8746	-0.051178	-0.038147	327.423					12.8746	-30200.9	-30185.6	-27115.6	
12.8796	-0.0530701	-0.034668	327.423					12.8796	-30201.3	-30185.4	-27115.6	
12.8846	-0.0533753	-0.033844	327.422					12.8846	-30201.5	-30184.6	-27116.7	
12.8896	-0.0543823	-0.0360107	327.422					12.8896	-30200.7	-30185.4	-27116.9	
12.8945	-0.0565491	-0.0376282	327.42					12.8945	-30199.2	-30186.5	-27115.9	
12.8995	-0.0515137	-0.0406799	327.422					12.8995	-30198.9	-30186.2	-27116.2	
12.9045	-0.048523	-0.040741	327.425					12.9045	-30198.9	-30186.1	-27115.9	
12.9095	-0.0476074	-0.038971	327.425					12.9095	-30198.8	-30186.7	-27115.2	
12.9145	-0.0444641	-0.0348206	327.428					12.9145	-30199.3	-30188.1	-27115.2	
12.9195	-0.0476685	-0.0316467	327.427					12.9195	-30200.7	-30186.7	-27114.8	
12.9245	-0.0484924	-0.0320129	327.427					12.9245	-30202	-30185.1	-27115	
12.9295	-0.0498352	-0.0336304	327.43					12.9295	-30201.1	-30186.1	-27115.7	
12.9345	-0.0477905	-0.0339356	327.428					12.9345	-30200.1	-30187.1	-27116.2	
12.9395	-0.0464478	-0.0334168	327.427					12.9395	-30199.7	-30187.4	-27116.6	
12.9445	-0.0447388	-0.0270386	327.427					12.9445	-30200.7	-30186.5	-27115.7	
12.9495	-0.0393677	-0.0235901	327.424					12.9495	-30201.1	-30186.4	-27115	
12.9544	-0.0375977	-0.0213318	327.423					12.9544	-30199.7	-30187.7	-27116	
12.9594	-0.0326538	-0.0175781	327.422					12.9594	-30200.2	-30186.7	-27116.3	
12.9644	-0.0302429	-0.0185242	327.422					12.9644	-30200.4	-30185.7	-27116.1	
12.9694	-0.0284729	-0.0152283	327.425					12.9694	-30198.7	-30187.5	-27116.6	
12.9744	-0.0273438	-0.0126648	327.426					12.9744	-30198.6	-30187.6	-27116.9	
12.9794	-0.0269775	-0.00933838	327.429					12.9794	-30200.5	-30185.8	-27115.8	
12.9844	-0.0276794	-0.012146	327.428					12.9844	-30200.1	-30185.5	-27115.5	
12.9894	-0.032074	-0.0173645	327.425					12.9894	-30199.6	-30186.2	-27115.9	
12.9944	-0.0341797	-0.0152283	327.424					12.9944	-30200.2	-30186.2	-27115.9	
12.9994	-0.0349731	-0.019043	327.424					12.9994	-30200.2	-30186.4	-27116.3	
13.0044	-0.0345154	-0.020813	327.422					13.0044	-30199.3	-30186.5	-27116.3	
13.0094	-0.0329285	-0.0204468	327.425					13.0094	-30198.5	-30187.1	-27116	
13.0144	-0.0353394	-0.0248413	327.424					13.0144	-30199.4	-30187.2	-27115.6	
13.0193	-0.0384522	-0.0286865	327.425					13.0193	-30200.6	-30186	-27115.4	
13.0243	-0.0412903	-0.0290222	327.425					13.0243	-30200.1	-30185.9	-27115.3	
13.0293	-0.0437622	-0.0276184	327.426					13.0293	-30198.9	-30187.6	-27115.7	
13.0343	-0.0429077	-0.02771	327.427					13.0343	-30199.4	-30187.9	-27115.9	
13.0393	-0.044342	-0.0263672	327.425					13.0393	-30200.4	-30186.8	-27115	
13.0443	-0.042511	-0.0266724	327.425					13.0443	-30200.9	-30186.1	-27114.5	
13.0493	-0.0412293	-0.027832	327.424					13.0493	-30201.2	-30186	-27114.3	
13.0543	-0.0411682	-0.0281067	327.423					13.0543	-30201.4	-30186.4	-27114.8	
13.0593	-0.0385437	-0.029541	327.422					13.0593	-30200.4	-30187.2	-27116	
13.0643	-0.0379639	-0.0279236	327.424					13.0643	-30199.8	-30186.8	-27115.4	
13.0693	-0.0361939	-0.0301209	327.425					13.0693	-30198.5	-30187.6	-27114.9	
13.0743	-0.0383911	-0.0317383	327.425					13.0743	-30198.6	-30188.3	-27115.2	
13.0792	-0.0405579	-0.0300903	327.428					13.0792	-30200.5	-30187.6	-27115	
13.0842	-0.0454407	-0.0338135	327.428					13.0842	-30200.1	-30187.6	-27114.5	
13.0892	-0.0476379	-0.0305481	327.428					13.0892	-30199.7	-30188.5	-27114.4	
13.0942	-0.0473938	-0.028717	327.429					13.0942	-30200.6	-30188.6	-27114.1	
13.0992	-0.043457	-0.0318604	327.429					13.0992	-30201.9	-30187.6	-27113.4	
13.1042	-0.0394898	-0.0266418	327.431					13.1042	-30201.1	-30187.6	-27113.8	
13.1092	-0.0383911	-0.0307312	327.431					13.1092	-30200.5	-30187.8	-27113.6	
13.1142	-0.0392456	-0.0319214	327.43					13.1142	-30201.6	-30187.7	-27114	
13.1192	-0.0458374	-0.0307617	327.429					13.1192	-30201.8	-30188.1	-27115.1	
13.1242	-0.0483704	-0.0343018	327.426					13.1242	-30200.6	-30188.1	-27115.4	
13.1292	-0.0525513	-0.0333862	327.423					13.1292	-30199.2	-30188.9	-27114.9	
13.1342	-0.0532532	-0.0366821	327.423					13.1342	-30199.3	-30189.2	-27114	
13.1392	-0.0523071	-0.0383301	327.422					13.1392	-30200.9	-30188.9	-27114.1	
13.1441	-0.0502319	-0.0391846	327.426					13.1441	-30200.7	-30188.4	-27114.3	
13.1491	-0.0478211	-0.0376587	327.43					13.1491	-30201	-30188	-27113.7	
13.1541	-0.046051	-0.0342407	327.427					13.1541	-30201.5	-30188.4	-27113.9	
13.1591	-0.0437012	-0.0317993	327.427					13.1591	-30202.2	-30188	-27115.1	
13.1641	-0.043335	-0.0284729	327.425					13.1641	-30202.9	-30186.9	-27115.3	
13.1691	-0.0438843	-0.0294495	327.421					13.1691	-30200.9	-30186.4	-27114.6	
13.1741	-0.0446167	-0.0299988	327.427					13.1741	-30199.5	-30186.4	-27114.3	
13.1791	-0.0466919	-0.0340881	327.426					13.1791	-30199.7	-30186.7	-27115	
13.1841	-0.0507202	-0.0376892	327.424					13.1841	-30200.1	-30186.6	-27115.6	
13.1891	-0.0552673	-0.0395813	327.428					13.1891	-30199	-30187.1	-27114.9	
13.1941	-0.0552673	-0.0438232	327.422					13.1941	-30198	-30187.2	-27114.5	
13.1991	-0.0551758	-0.0412598	327.422					13.1991	-30199.6	-30185.9	-27114.2	
13.2041	-0.0549316	-0.0416565	327.427					13.2041	-30200.2	-30185.4	-27114.6	
13.209	-0.0542603	-0.0402527	327.426					13.209	-30199.3	-30186.2	-27114.4	
13.214	-0.0567017	-0.040741	327.43					13.214	-30198.7	-30186.8	-27114.1	
13.219	-0.0611572	-0.0412903	327.43					13.219	-30199.5	-30186.2	-27114.3	
13.224	-0.0632629	-0.0414429	327.425					13.224	-30199.5	-30185.6	-27114.3	
13.229	-0.0615234	-0.0419922	327.425					13.229	-30198.5	-30185.8	-27114	
13.234	-0.0605774	-0.0406189	327.423					13.234	-30198.8	-30185.7	-27113.5	
13.239	-0.0567017	-0.0386353	327.423					13.239	-30199.7	-30184.8	-27113.7	
13.244	-0.0560608	-0.0363159	327.427					13.244	-30199.9	-30184.3	-27114.4	
13.249	-0.0551758	-0.0365906	327.426					13.249	-30199.1	-30184.8	-27114.4	
13.254	-0.055603	-0.0367737	327.428					13.254	-30198.9	-30185.2	-27114.3	
13.259	-0.0572815	-0.0407105	327.429					13.259	-30199.5	-30185.1	-27114.7	
13.264	-0.058197	-0.0454407	327.425					13.264	-30200.4	-30184.6	-27114.8	
13.2689	-0.0588989	-0.0470276	327.424					13.2689	-30199.8	-30185.1	-27114.7	
13.2739	-0.0609741	-0.0451355	327.424					13.2739	-30198.9	-30185.6	-27114.4	
13.2789	-0.0585632	-0.0453491	327.425					13.2789	-30199.8	-30184.4	-27114	
13.2839	-0.0567322	-0.042511	327.426					13.2839	-30200.3	-30183.7	-27114.1	
13.2889	-0.0584107	-0.0426636	327.425					13.2889	-30200	-30184.5	-27113.9	
13.2939	-0.0559387	-0.0464478	327.425					13.2939	-30199.5	-30185.2	-27113.6	
13.2989	-0.0561218	-0.0438232	327.423					13.2989	-30199.7	-30184.9	-27113.6	
13.3039	-0.0556336	-0.044281	327.424					13.3039	-30200.3	-30184.5	-27113.6	
13.3089	-0.0555725	-0.0407105	327.427					13.3089	-30198.9	-30185.7	-27114.3	
13.3139	-0.0561218	-0.0376282	327.428					13.3139	-30198.7	-30186.2	-27114.4	
13.3189	-0.056488	-0.0384216	327.428					13.3189	-30200	-30184.8	-27114.1	
13.3239	-0.0559082	-0.0379334	327.426					13.3239	-30200.4	-30184.2	-27114.5	
13.3289	-0.0568237	-0.0418396	327.426					13.3289	-30198.8	-30184.9	-27115	
13.3338	-0.0537109	-0.0447083	327.425					13.3338	-30197.7	-30185.6	-27114.8	
13.3388	-0.0504456	-0.0423279	327.425					13.3388	-30199.9	-30184.1	-27113.9	
13.3438	-0.0509338	-0.0401917	327.427					13.3438	-30200.5	-30183.3	-27113.7	
13.3488	-0.0508728	-0.0397034	327.422					13.3488	-30198.5	-30184.4	-27114.5	
13.3538	-0.0530701	-0.0385437	327.423					13.3538	-30197.9	-30184.9	-27114.5	
13.3588	-0.0531311	-0.0398865	327.425					13.3588	-30199.1	-30185.2	-27114.6	
13.3638	-0.0534668	-0.0422058	327.423					13.3638	-30199	-30184.6	-27115.1	
13.3688	-0.0513611	-0.0382996	327.427					13.3688	-30198.5	-30183.9	-27113.8	
13.3738	-0.0524902	-0.0385437	327.425					13.3738	-30197.6	-30184.6	-27113.2	
13.3788	-0.0552979	-0.036438	327.425					13.3788	-30198.4	-30184.3	-27113.6	
13.3838	-0.0534668	-0.0340271	327.43					13.3838	-30199.6	-30184.2	-27114	
13.3888	-0.0526123	-0.0374146	327.431					13.3888	-30199.7	-30182.8	-27113.2	
13.3938	-0.0510559	-0.0361939	327.433					13.3938	-30199.4	-30183.2	-27113.2	
13.3987	-0.0498352	-0.0392456	327.431					13.3987	-30199.1	-30185.1	-27114.8	
13.4037	-0.0531921	-0.0412598	327.427					13.4037	-30199.2	-30184.2	-27115.1	
13.4087	-0.0559387	-0.0420837	327.425					13.4087	-30198.4	-30183.8	-27114	
13.4137	-0.0579529	-0.0421753	327.422					13.4137	-30197	-30183.9	-27113	
