Scan started at 15:03:10 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
4.81236	-0.078186	-0.0595093	353.549	94.4856	2.66502e-005	1.45068e-005	0.0219696	4.81236	-30714.4	-30421.1	-25943.2	94.4856	1.82425	1.82486	1.62687	
4.81736	-0.0788574	-0.0634766	353.529	94.5834	3.26974e-005	2.02601e-005	0.114052	4.81736	-30715	-30419.8	-25944.2	94.5834	10.5073	10.4939	9.3433	
4.82235	-0.078064	-0.0634155	353.507	94.6812	1.73888e-005	1.40201e-005	0.0183921	4.82235	-30720.5	-30413.1	-25944	94.6812	1.46371	1.46032	1.31723	
4.82734	-0.070282	-0.0559692	353.478	94.779	2.7943e-005	2.01828e-005	0.11419	4.82734	-30719.8	-30412.9	-25944	94.779	10.5081	10.4914	9.33292	
4.83233	-0.0551758	-0.0423889	353.444	94.8768	1.85544e-005	1.29411e-005	0.0521159	4.83233	-30717.1	-30414.4	-25944.6	94.8768	4.67655	4.66026	4.11623	
4.83733	-0.0473023	-0.0291443	353.415	94.9747	2.64645e-005	1.81033e-005	0.114704	4.83733	-30717.3	-30413.4	-25945	94.9747	10.5153	10.4905	9.30899	
4.84232	-0.0484009	-0.0308228	353.39	95.0725	2.01661e-005	9.47238e-006	0.0845787	4.84232	-30716.1	-30413.8	-25946.2	95.0725	7.66255	7.62954	6.73342	
4.84731	-0.0570068	-0.0402222	353.374	95.1703	2.09203e-005	1.15436e-005	0.115466	4.84731	-30717.6	-30412.2	-25946.7	95.1703	10.5232	10.4935	9.27424	
4.8523	-0.0740662	-0.0570068	353.359	95.2681	2.42399e-005	1.31183e-005	0.113136	4.8523	-30720.6	-30408.5	-25947.8	95.2681	10.2667	10.2359	9.02355	
4.85729	-0.0812073	-0.0697632	353.337	95.3659	2.36953e-005	1.42985e-005	0.116329	4.85729	-30723.6	-30405.8	-25948.9	95.3659	10.5367	10.4957	9.2379	
4.86229	-0.0809937	-0.072113	353.312	95.4637	2.58914e-005	1.6201e-005	0.136239	4.86229	-30725	-30404.9	-25948.7	95.4637	12.3866	12.3352	10.8764	
4.86728	-0.0825501	-0.0734558	353.283	95.5615	2.39761e-005	1.21758e-005	0.117109	4.86728	-30720.9	-30408	-25949.7	95.5615	10.5471	10.4959	9.20122	
4.87227	-0.0804749	-0.0681763	353.256	95.6593	2.84131e-005	2.0656e-005	0.152775	4.87227	-30716.4	-30412	-25950.6	95.6593	13.888	13.8419	12.2008	
4.87726	-0.0755615	-0.059967	353.235	95.7572	2.06714e-005	1.53285e-005	0.117686	4.87726	-30717.3	-30411.1	-25951.7	95.7572	10.5576	10.4958	9.17659	
4.88225	-0.0587158	-0.0431519	353.21	95.855	1.88673e-005	2.08903e-005	0.161912	4.88225	-30719.9	-30408	-25952.4	95.855	14.7237	14.6685	12.9324	
4.88725	-0.0473328	-0.0345764	353.187	95.9528	1.8592e-005	1.62557e-005	0.117915	4.88725	-30723.5	-30403.9	-25953.1	95.9528	10.5625	10.4922	9.16234	
4.89224	-0.0441284	-0.0343933	353.165	96.0506	2.62482e-005	2.07751e-005	0.163215	4.89224	-30728.5	-30397.8	-25954.2	96.0506	14.8441	14.7866	13.0354	
4.89723	-0.0525818	-0.0422363	353.14	96.1484	2.29188e-005	2.0782e-005	0.117761	4.89723	-30724.4	-30399.8	-25955.4	96.1484	10.5541	10.4934	9.1671	
4.90222	-0.0660706	-0.0544128	353.123	96.2462	2.66736e-005	1.54941e-005	0.156592	4.90222	-30723.1	-30400.3	-25955.7	96.2462	14.2398	14.1848	12.5062	
4.90721	-0.0709229	-0.0578003	353.106	96.344	1.8649e-005	1.16945e-005	0.117251	4.90721	-30727.5	-30394.4	-25956.8	96.344	10.5475	10.487	9.18552	
4.91221	-0.0756226	-0.0613098	353.085	96.4418	2.83497e-005	2.33102e-005	0.142413	4.91221	-30722.8	-30397.8	-25957.2	96.4418	12.9484	12.8951	11.3688	
4.9172	-0.0735779	-0.0600586	353.065	96.5396	1.68462e-005	1.37472e-005	0.116472	4.9172	-30730.8	-30390.5	-25956.6	96.5396	10.5353	10.4802	9.21436	
4.92219	-0.0731506	-0.0595398	353.044	96.6375	2.93195e-005	1.70015e-005	0.12134	4.92219	-30732.4	-30389.5	-25956.6	96.6375	11.0245	10.977	9.68069	
4.92718	-0.0671997	-0.0525208	353.024	96.7353	2.193e-005	1.9169e-005	0.115568	4.92718	-30729.5	-30392.2	-25956.3	96.7353	10.5114	10.4772	9.24854	
4.93217	-0.0536194	-0.040863	353.001	96.8331	2.02677e-005	1.27159e-005	0.0944487	4.93217	-30731.7	-30388.9	-25957.1	96.8331	8.56409	8.53278	7.52478	
4.93717	-0.0420532	-0.0303345	352.981	96.9309	2.13673e-005	1.84065e-005	0.11471	4.93717	-30726.1	-30393.5	-25958.4	96.9309	10.4983	10.4708	9.28093	
4.94216	-0.037262	-0.0274963	352.957	97.0287	1.70044e-005	8.86164e-006	0.0631197	4.94216	-30726.4	-30391.7	-25958.9	97.0287	5.69313	5.6679	5.00475	
4.94715	-0.0434265	-0.0327759	352.935	97.1265	2.07162e-005	1.41981e-005	0.114055	4.94715	-30723.4	-30393.5	-25960.3	97.1265	10.486	10.4661	9.30449	
4.95214	-0.0511169	-0.0419617	352.917	97.2243	1.0015e-005	9.22683e-006	0.0293171	4.95214	-30723.4	-30392.8	-25961.7	97.2243	2.54692	2.53083	2.25115	
4.95714	-0.0559082	-0.0492554	352.898	97.3221	2.05383e-005	1.29562e-005	0.113742	4.95714	-30722.2	-30393.4	-25962.4	97.3221	10.4781	10.4631	9.31566	
4.96213	-0.05896	-0.0497437	352.879	97.4199	8.85992e-006	1.0773e-005	0.0120128	4.96213	-30723.5	-30392.1	-25962.6	97.4199	0.740772	0.731082	0.700919	
4.96712	-0.056488	-0.0475464	352.865	97.5178	1.99797e-005	1.7612e-005	0.113809	4.96712	-30725.2	-30389.3	-25962.8	97.5178	10.4788	10.463	9.31129	
4.97211	-0.0577087	-0.0445252	352.848	97.6156	7.76043e-006	1.22218e-005	0.0444383	4.97211	-30724.6	-30389.4	-25962.9	97.6156	3.96783	3.94997	3.49127	
4.9771	-0.0538635	-0.0368958	352.835	97.7134	1.94098e-005	1.31387e-005	0.114262	4.9771	-30726.1	-30388.6	-25963.8	97.7134	10.4855	10.4629	9.29227	
4.9821	-0.0436401	-0.0280457	352.817	97.8112	1.05829e-005	8.88788e-006	0.0774405	4.9821	-30726.4	-30388.2	-25964.5	97.8112	7.00779	6.98009	6.15752	
4.98709	-0.0299377	-0.0190735	352.793	97.909	2.02041e-005	1.29271e-005	0.114996	4.98709	-30728.2	-30386.8	-25964.7	97.909	10.4957	10.4652	9.26127	
4.99208	-0.0194397	-0.0116577	352.771	98.0068	2.09034e-005	1.37687e-005	0.10695	4.99208	-30729.1	-30385.8	-25965.7	98.0068	9.70895	9.66756	8.52616	
4.99707	-0.0221252	-0.0120544	352.751	98.1046	1.84848e-005	1.39303e-005	0.115859	4.99707	-30729.1	-30385	-25966	98.1046	10.5101	10.4688	9.22564	
5.00206	-0.0296326	-0.016571	352.737	98.2024	2.17229e-005	1.3181e-005	0.131343	5.00206	-30727.5	-30386.7	-25966.5	98.2024	11.9363	11.8889	10.4829	
5.00706	-0.0390015	-0.0219116	352.726	98.3002	1.84968e-005	1.1482e-005	0.116695	5.00706	-30728.3	-30385.5	-25967	98.3002	10.5266	10.4691	9.18947	
5.01205	-0.045166	-0.0280762	352.711	98.3981	2.39094e-005	1.62434e-005	0.149406	5.01205	-30731	-30382.5	-25967.9	98.3981	13.584	13.5313	11.9286	
5.01704	-0.0480347	-0.0322876	352.685	98.4959	1.66112e-005	1.01526e-005	0.117337	5.01704	-30734.2	-30378.8	-25968.6	98.4959	10.5343	10.474	9.16265	
5.02203	-0.0498962	-0.0351257	352.656	98.5937	2.65354e-005	1.55314e-005	0.160231	5.02203	-30733.1	-30377.8	-25968.4	98.5937	14.5735	14.515	12.7974	
5.02702	-0.050293	-0.0352478	352.63	98.6915	1.59852e-005	1.04111e-005	0.117664	5.02702	-30731.6	-30377.7	-25969.4	98.6915	10.5401	10.4739	9.14684	
5.03202	-0.0421143	-0.0241089	352.607	98.7893	2.61336e-005	1.61145e-005	0.163301	5.03202	-30730.9	-30377	-25969.4	98.7893	14.8504	14.7952	13.0432	
5.03701	-0.0226746	-0.00582886	352.586	98.8871	1.81933e-005	1.03822e-005	0.117608	5.03701	-30728.5	-30379.7	-25970.2	98.8871	10.5397	10.4729	9.14847	
5.042	-0.010437	0.00488281	352.567	98.9849	2.67579e-005	1.83469e-005	0.15846	5.042	-30729.2	-30379.1	-25971.3	98.9849	14.4121	14.3531	12.6544	
5.04699	-0.0088501	0.00872803	352.534	99.0827	1.75608e-005	1.09813e-005	0.117193	5.04699	-30730	-30377.7	-25971.8	99.0827	10.5312	10.4701	9.16501	
5.05198	-0.0159302	-0.00149536	352.505	99.1805	2.43966e-005	1.3879e-005	0.145949	5.05198	-30726.4	-30381.4	-25972.3	99.1805	13.2681	13.2179	11.6551	
5.05698	-0.031189	-0.0187378	352.48	99.2784	1.67849e-005	1.02459e-005	0.116483	5.05698	-30722.6	-30385.1	-25973	99.2784	10.5186	10.467	9.19392	
5.06197	-0.0406494	-0.0282898	352.452	99.3762	1.96699e-005	1.22059e-005	0.126382	5.06197	-30720.1	-30387.6	-25974	99.3762	11.4829	11.4375	10.085	
5.06696	-0.043335	-0.0336609	352.43	99.474	1.81448e-005	1.14846e-005	0.115611	5.06696	-30716.9	-30391.5	-25973.8	99.474	10.5029	10.4621	9.22797	
5.07195	-0.0435791	-0.0348206	352.404	99.5718	1.64038e-005	1.03373e-005	0.100726	5.07195	-30719.7	-30387.7	-25975	99.5718	9.1394	9.10327	8.02914	
5.07695	-0.0403442	-0.0303955	352.377	99.6696	1.86761e-005	1.17026e-005	0.114743	5.07695	-30722.4	-30383.6	-25975.6	99.6696	10.4878	10.4584	9.2632	
5.08194	-0.0302429	-0.0188293	352.344	99.7674	1.10784e-005	7.18876e-006	0.0702942	5.08194	-30724.5	-30381.6	-25975.9	99.7674	6.35139	6.32646	5.58343	
5.08693	-0.0179749	-0.00595093	352.314	99.8652	1.88988e-005	1.20879e-005	0.114047	5.08693	-30727.8	-30377.3	-25977.5	99.8652	10.4754	10.4551	9.29084	
5.09192	-0.0088501	0.00357056	352.28	99.963	6.8454e-006	4.56551e-006	0.0368319	5.09192	-30730.4	-30375.1	-25977.7	99.963	3.25691	3.24246	2.87165	
5.09691	-0.0107117	0.00186157	352.25	100.061	1.93926e-005	1.25958e-005	0.11366	5.09691	-30726.3	-30379.4	-25978.4	100.061	10.4686	10.4534	9.30607	
5.10191	-0.0238953	-0.010437	352.219					5.10191	-30724.2	-30380.6	-25979.7	
5.1069	-0.038208	-0.0233154	352.185					5.1069	-30726.5	-30378.2	-25980.1	
5.11189	-0.0484924	-0.0308838	352.153					5.11189	-30725.7	-30378.6	-25981.5	
5.11688	-0.052002	-0.0325928	352.116					5.11688	-30729.2	-30375.1	-25983.1	
5.12187	-0.0507507	-0.0311585	352.085					5.12187	-30730.9	-30372.9	-25983.3	
5.12687	-0.0478821	-0.0289612	352.05					5.12687	-30729	-30374.2	-25983.5	
5.13186	-0.0398865	-0.0206909	352.015					5.13186	-30728	-30373.9	-25984.5	
5.13685	-0.0234985	-0.00698853	351.975					5.13685	-30728.9	-30372.4	-25984.4	
5.14184	-0.0159302	0.00302124	351.934					5.14184	-30727.4	-30373.7	-25985.3	
5.14683	-0.0122986	0.00393677	351.893					5.14683	-30728	-30371.4	-25986.6	
5.15183	-0.0207214	-0.00738525	351.858					5.15183	-30727.3	-30371.7	-25987.3	
5.15682	-0.0402527	-0.0248108	351.83					5.15682	-30726.3	-30372.4	-25988.8	
5.16181	-0.0488892	-0.0364685	351.799					5.16181	-30724.9	-30373.8	-25989.8	
5.1668	-0.0540772	-0.0431213	351.775					5.1668	-30725.6	-30373.6	-25990.6	
5.17179	-0.0538635	-0.0425415	351.75					5.17179	-30725.6	-30373.5	-25991.6	
5.17679	-0.0492249	-0.0412293	351.73					5.17679	-30724.2	-30374.8	-25992.5	
5.18178	-0.0427551	-0.0371399	351.709					5.18178	-30724.3	-30374.2	-25993	
5.18677	-0.025238	-0.0150757	351.688					5.18677	-30722.2	-30375.1	-25993.5	
5.19176	-0.0120544	-0.00457764	351.663					5.19176	-30719.9	-30376.7	-25993.9	
5.19676	-0.0108948	-0.00341797	351.634					5.19676	-30718	-30377.9	-25994.2	
5.20175	-0.0203857	-0.0119019	351.611					5.20175	-30715.6	-30380	-25994.8	
5.20674	-0.0410461	-0.0339356	351.589					5.20674	-30711.1	-30384.4	-25995.5	
5.21173	-0.0557251	-0.0458679	351.568					5.21173	-30711.7	-30383.4	-25996.8	
5.21672	-0.061615	-0.0488281	351.552					5.21672	-30705.8	-30389.2	-25997.7	
5.22172	-0.0599976	-0.0504456	351.533					5.22172	-30705.5	-30388.6	-25997.8	
5.22671	-0.0601196	-0.0513916	351.51					5.22671	-30706.7	-30386.6	-25998.1	
5.2317	-0.0577698	-0.0440064	351.488					5.2317	-30705.1	-30387.1	-25998.8	
5.23669	-0.04776	-0.0361328	351.46					5.23669	-30709.9	-30381.1	-25999.5	
5.24168	-0.030365	-0.0165405	351.436					5.24168	-30711	-30380.1	-25999.9	
5.24668	-0.0250549	-0.00787354	351.413					5.24668	-30712.5	-30378.6	-26000.7	
5.25167	-0.0267029	-0.00946045	351.396					5.25167	-30712.6	-30378	-26001.9	
5.25666	-0.036438	-0.0193787	351.378					5.25666	-30709.4	-30381.2	-26002.9	
5.26165	-0.0511169	-0.0336914	351.361					5.26165	-30708.2	-30382	-26004.1	
5.26664	-0.0558472	-0.040802	351.341					5.26664	-30704.7	-30384.1	-26005.5	
5.27164	-0.0594482	-0.0442505	351.319					5.27164	-30705.3	-30383.2	-26006.2	
5.27663	-0.0604553	-0.0419312	351.307					5.27663	-30704	-30384.7	-26006.6	
5.28162	-0.0608521	-0.0403442	351.287					5.28162	-30699.1	-30389.7	-26008.1	
5.28661	-0.0456238	-0.0262756	351.268					5.28661	-30703.7	-30386.3	-26008.5	
5.2916	-0.0341797	-0.0177612	351.242					5.2916	-30703.9	-30386.3	-26007.8	
5.2966	-0.0293579	-0.012085	351.208					5.2966	-30707.8	-30381.8	-26009	
5.30159	-0.0303955	-0.0122681	351.181					5.30159	-30710.2	-30378.4	-26009.2	
5.30658	-0.0418396	-0.0245056	351.151					5.30658	-30706.3	-30382.1	-26009.5	
5.31157	-0.0510254	-0.0330811	351.124					5.31157	-30704.2	-30383.7	-26011.3	
5.31657	-0.0560913	-0.039856	351.095					5.31657	-30704	-30384.9	-26010.7	
5.32156	-0.0528565	-0.0413208	351.07					5.32156	-30700.6	-30388.4	-26011.1	
5.32655	-0.0495606	-0.0397034	351.048					5.32655	-30700.9	-30387.3	-26012	
5.33154	-0.0456543	-0.0355835	351.027					5.33154	-30705.7	-30383.2	-26011.1	
5.33653	-0.033783	-0.0262756	351.001					5.33653	-30704.1	-30383.5	-26012.1	
5.34153	-0.0226135	-0.0118103	350.967					5.34153	-30699.8	-30386.9	-26013.8	
5.34652	-0.0103149	0.00341797	350.934					5.34652	-30698.1	-30387.7	-26014.1	
5.35151	-0.0101013	0.00427246	350.906					5.35151	-30694.9	-30389.2	-26014.2	
5.3565	-0.0185547	-0.000671387	350.885					5.3565	-30693.4	-30391.2	-26014.7	
5.36149	-0.0327759	-0.0159302	350.87					5.36149	-30694.5	-30390.7	-26014.8	
5.36649	-0.0540466	-0.0343628	350.854					5.36649	-30695.7	-30388.6	-26015.7	
5.37148	-0.0563965	-0.0413818	350.837					5.37148	-30694.9	-30388.5	-26016.6	
5.37647	-0.0606384	-0.046051	350.812					5.37647	-30691	-30391.3	-26017.1	
5.38146	-0.0612183	-0.0458069	350.787					5.38146	-30689.9	-30392.4	-26018.2	
5.38645	-0.0523071	-0.0400391	350.756					5.38645	-30688.1	-30393.8	-26018.5	
5.39145	-0.0393982	-0.0209045	350.718					5.39145	-30684.7	-30396	-26019.3	
5.39644	-0.0231018	-0.00790405	350.691					5.39644	-30685	-30395.8	-26020.2	
5.40143	-0.0223084	-0.00769043	350.666					5.40143	-30681.4	-30398.6	-26021.6	
5.40642	-0.0289307	-0.0140076	350.643					5.40642	-30679	-30400.6	-26023	
5.41141	-0.0475159	-0.0345764	350.625					5.41141	-30681.4	-30396.8	-26023.8	
5.41641	-0.063385	-0.0489197	350.602					5.41641	-30684.2	-30393	-26024.3	
5.4214	-0.0650635	-0.052124	350.58					5.4214	-30687.1	-30389	-26025.7	
5.42639	-0.0688782	-0.0534668	350.558					5.42639	-30685.4	-30390.2	-26026.6	
5.43138	-0.069397	-0.0547485	350.539					5.43138	-30687.7	-30388.6	-26026.4	
5.43637	-0.0600586	-0.0491638	350.516					5.43637	-30680.4	-30395.8	-26027.4	
5.44137	-0.0422363	-0.0302734	350.486					5.44137	-30679.1	-30397.4	-26027.4	
5.44636	-0.0279541	-0.0171509	350.458					5.44636	-30681.6	-30393.4	-26027.6	
5.45135	-0.0213013	-0.0108032	350.434					5.45135	-30677.9	-30395.1	-26028.4	
5.45634	-0.0286255	-0.0134888	350.408					5.45634	-30681.1	-30390.3	-26030.3	
5.46134	-0.0451965	-0.0320435	350.39					5.46134	-30682.8	-30388.4	-26030.9	
5.46633	-0.0533142	-0.0404968	350.374					5.46633	-30686.8	-30384.1	-26031.7	
5.47132	-0.0508728	-0.0408936	350.353					5.47132	-30687.3	-30382.6	-26033.1	
5.47631	-0.0527039	-0.0437317	350.332					5.47631	-30685.6	-30383.2	-26033.6	
5.4813	-0.0546265	-0.0444946	350.313					5.4813	-30683.8	-30383.9	-26034.9	
5.4863	-0.0505676	-0.0407715	350.29					5.4863	-30682.6	-30384.2	-26035.3	
5.49129	-0.0363464	-0.0260925	350.266					5.49129	-30680.2	-30385.9	-26035.7	
5.49628	-0.0234375	-0.011322	350.24					5.49628	-30679.5	-30387	-26036.5	
5.50127	-0.0171509	-0.00210571	350.215					5.50127	-30681.1	-30384.5	-26037	
5.50626	-0.0195313	-0.006073	350.195					5.50626	-30678.7	-30385.4	-26038.9	
5.51126	-0.039856	-0.0225525	350.176					5.51126	-30677	-30385.7	-26041.5	
5.51625	-0.0493774	-0.0333557	350.159					5.51625	-30672.6	-30388.9	-26043.9	
5.52124	-0.0497437	-0.0362854	350.141					5.52124	-30669.1	-30390.9	-26046.1	
5.52623	-0.049408	-0.0352173	350.121					5.52623	-30665.7	-30394	-26047	
5.53122	-0.0413818	-0.0297241	350.103					5.53122	-30660.9	-30397.7	-26047.7	
5.53622	-0.0368958	-0.0238953	350.089					5.53622	-30657.4	-30400.3	-26047.6	
5.54121	-0.0281372	-0.0137939	350.067					5.54121	-30656.4	-30402	-26047.2	
5.5462	-0.0159302	-0.00259399	350.048					5.5462	-30659.5	-30398.8	-26047.1	
5.55119	-0.0166016	-0.00164795	350.027					5.55119	-30661.6	-30395.5	-26048.9	
5.55618	-0.0224915	-0.00488281	350.005					5.55618	-30667.3	-30391.1	-26050	
5.56118	-0.0329285	-0.0188599	349.99					5.56118	-30672	-30387.3	-26050.4	
5.56617	-0.0492554	-0.0320435	349.967					5.56617	-30672.5	-30385.9	-26051.7	
5.57116	-0.0540772	-0.0369263	349.946					5.57116	-30674.3	-30384.9	-26050.2	
5.57615	-0.055481	-0.0430298	349.925					5.57615	-30671.5	-30386.2	-26052.5	
5.58115	-0.0576782	-0.0424194	349.899					5.58115	-30669.1	-30388.9	-26054.3	
5.58614	-0.0524597	-0.0369873	349.88					5.58614	-30669.6	-30389.4	-26054.3	
5.59113	-0.040802	-0.0227661	349.857					5.59113	-30670.1	-30386.8	-26057	
5.59612	-0.0272217	-0.00704956	349.829					5.59612	-30669.7	-30386.1	-26056.8	
5.60111	-0.0185852	0.00152588	349.8					5.60111	-30671.2	-30383.1	-26057.4	
5.60611	-0.0201416	-0.00439453	349.778					5.60611	-30669.8	-30383.2	-26058.9	
5.6111	-0.0333557	-0.0209045	349.755					5.6111	-30671.7	-30381.4	-26058.4	
5.61609	-0.0465393	-0.0363159	349.74					5.61609	-30674.5	-30380	-26058.7	
5.62108	-0.0540772	-0.0469971	349.725					5.62108	-30673	-30382.3	-26059.3	
5.62607	-0.0566406	-0.0467835	349.704					5.62607	-30678	-30377.4	-26058.8	
5.63107	-0.058075	-0.0489197	349.686					5.63107	-30674.4	-30379.6	-26059.2	
5.63606	-0.061676	-0.0482788	349.663					5.63606	-30673.6	-30379.7	-26060.2	
5.64105	-0.0597534	-0.0418701	349.641					5.64105	-30676.3	-30377.2	-26060.7	
5.64604	-0.0466919	-0.0286865	349.615					5.64604	-30673.7	-30378.9	-26062	
5.65103	-0.0395508	-0.0204773	349.589					5.65103	-30674.3	-30377.4	-26062.7	
5.65603	-0.0370789	-0.0213928	349.568					5.65603	-30675.4	-30375.7	-26063.3	
5.66102	-0.0458069	-0.0313416	349.545					5.66102	-30673.6	-30376.9	-26064	
5.66601	-0.0636902	-0.0500488	349.523					5.66601	-30672.4	-30379	-26063.8	
5.671	-0.0708313	-0.0594788	349.503					5.671	-30670	-30381.7	-26064.5	
5.67599	-0.0761414	-0.0614929	349.476					5.67599	-30661.7	-30389.5	-26065.8	
5.68099	-0.0739136	-0.0594177	349.457					5.68099	-30661.4	-30390.8	-26067.1	
5.68598	-0.0703735	-0.0571594	349.44					5.68598	-30657.8	-30393.3	-26068.8	
5.69097	-0.058075	-0.0469055	349.421					5.69097	-30658	-30392.9	-26068.3	
5.69596	-0.0398254	-0.033783	349.399					5.69596	-30664.5	-30386.7	-26067.7	
5.70096	-0.0341187	-0.0256958	349.371					5.70096	-30665.2	-30386.1	-26067.7	
5.70595	-0.0271912	-0.0184937	349.344					5.70595	-30668.6	-30382.3	-26068.2	
5.71094	-0.0353699	-0.0211792	349.319					5.71094	-30667.6	-30381.8	-26071	
5.71593	-0.0432129	-0.0283508	349.304					5.71593	-30666.3	-30380.7	-26073	
5.72092	-0.0468445	-0.0299683	349.282					5.72092	-30663.7	-30381.6	-26074.1	
5.72592	-0.0517578	-0.0341797	349.26					5.72592	-30662.5	-30383.3	-26074.8	
5.73091	-0.0556641	-0.0397644	349.236					5.73091	-30663.8	-30383.2	-26073.5	
5.7359	-0.0624085	-0.0437012	349.207					5.7359	-30659.4	-30387.1	-26074.9	
5.74089	-0.0575867	-0.0412903	349.179					5.74089	-30659.7	-30386.2	-26076	
5.74588	-0.0468445	-0.0296021	349.15					5.74588	-30660.4	-30384.3	-26076.3	
5.75088	-0.0330811	-0.0168457	349.12					5.75088	-30659.3	-30384	-26077.4	
5.75587	-0.0278931	-0.0139465	349.085					5.75587	-30660.9	-30383.3	-26076.1	
5.76086	-0.033905	-0.0210571	349.05					5.76086	-30661.1	-30384.4	-26075.6	
5.76585	-0.0444641	-0.0328674	349.007					5.76585	-30658.2	-30387.5	-26077.1	
5.77084	-0.0554199	-0.0442505	348.958					5.77084	-30654.2	-30389.9	-26078.6	
5.77584	-0.0555725	-0.0438538	348.916					5.77584	-30650.8	-30391.9	-26080.9	
5.78083	-0.050415	-0.0386353	348.876					5.78083	-30650.9	-30392.8	-26082.3	
5.78582	-0.047699	-0.034729	348.846					5.78582	-30653.2	-30391.2	-26082.1	
5.79081	-0.037262	-0.0240784	348.821					5.79081	-30653.5	-30391.4	-26082	
5.7958	-0.0270386	-0.015686	348.792					5.7958	-30656.4	-30388.4	-26081	
5.8008	-0.0100403	0.0015564	348.763					5.8008	-30654.9	-30387.8	-26080.7	
5.80579	-0.00466919	0.0116882	348.737					5.80579	-30653.6	-30387.5	-26082	
5.81078	-0.0115967	0.00500488	348.703					5.81078	-30651.5	-30387.2	-26083.2	
5.81577	-0.0209961	-0.00445557	348.676					5.81577	-30646.2	-30391.2	-26085.2	
5.82077	-0.0410767	-0.0250549	348.648					5.82077	-30643.3	-30394.1	-26085.9	
5.82576	-0.0521545	-0.0372009	348.619					5.82576	-30642.2	-30395.7	-26086.3	
5.83075	-0.0552368	-0.0383606	348.598					5.83075	-30642	-30396	-26087.3	
5.83574	-0.0575562	-0.0387268	348.572					5.83574	-30643.3	-30394.5	-26086.9	
5.84073	-0.0538025	-0.0385132	348.546					5.84073	-30644.7	-30393	-26087.7	
5.84573	-0.0435181	-0.032898	348.516					5.84573	-30648.3	-30390.5	-26087.3	
5.85072	-0.0302429	-0.0202332	348.485					5.85072	-30649.2	-30390	-26087.7	
5.85571	-0.0258484	-0.014801	348.459					5.85571	-30650.9	-30387.6	-26088.7	
5.8607	-0.0292969	-0.0135803	348.438					5.8607	-30651	-30388.1	-26088.7	
5.86569	-0.0374451	-0.0189514	348.426					5.86569	-30647.1	-30391.1	-26091.2	
5.87069	-0.0505676	-0.0339661	348.416					5.87069	-30649.8	-30388.2	-26091.8	
5.87568	-0.0559692	-0.0433655	348.403					5.87568	-30642.2	-30394.8	-26093.7	
5.88067	-0.0561218	-0.0460205	348.394					5.88067	-30644.9	-30391.7	-26095.2	
5.88566	-0.0588074	-0.0476379	348.379					5.88566	-30649	-30388.1	-26094.9	
5.89065	-0.0563049	-0.0434876	348.365					5.89065	-30648.2	-30388.6	-26096.1	
5.89565	-0.0479431	-0.0302429	348.344					5.89565	-30654.6	-30382.5	-26095.7	
5.90064	-0.0338745	-0.0137024	348.322					5.90064	-30654	-30382.7	-26096.3	
5.90563	-0.0181274	-0.00338745	348.304					5.90563	-30658.7	-30377.9	-26096.8	
5.91062	-0.0197449	-0.00457764	348.283					5.91062	-30658.3	-30377.4	-26097.4	
5.91561	-0.0272827	-0.0165405	348.274					5.91561	-30658.5	-30375.8	-26098.7	
5.92061	-0.0426941	-0.0345154	348.259					5.92061	-30662.5	-30371.6	-26098.9	
5.9256	-0.057312	-0.0458374	348.245					5.9256	-30663.6	-30370.5	-26099.8	
5.93059	-0.0582886	-0.0487061	348.236					5.93059	-30669.4	-30365.4	-26100.5	
5.93558	-0.0569763	-0.0464783	348.224					5.93558	-30671	-30364.8	-26100	
5.94058	-0.0556336	-0.0440674	348.215					5.94058	-30668.4	-30366.4	-26101.1	
5.94557	-0.0493774	-0.0351257	348.202					5.94557	-30665.2	-30369.2	-26101.7	
5.95056	-0.0359802	-0.0229797	348.183					5.95056	-30663.1	-30370.2	-26102.5	
5.95555	-0.0286865	-0.0136719	348.16					5.95555	-30660.6	-30371.3	-26103.8	
5.96054	-0.0290222	-0.0126343	348.138					5.96054	-30661.7	-30370.3	-26104.2	
5.96554	-0.0365295	-0.0231323	348.12					5.96554	-30663.9	-30367.5	-26105.4	
5.97053	-0.0541382	-0.0354004	348.102					5.97053	-30662.6	-30368	-26106.6	
5.97552	-0.065979	-0.049469	348.089					5.97552	-30661.5	-30367.5	-26108	
5.98051	-0.0671082	-0.054596	348.076					5.98051	-30658.6	-30368.4	-26109.6	
5.9855	-0.0654602	-0.0522461	348.064					5.9855	-30656.1	-30370.7	-26111.7	
5.9905	-0.0604858	-0.0516663	348.054					5.9905	-30654.5	-30372.1	-26113.2	
5.99549	-0.0512695	-0.0384522	348.04					5.99549	-30654.4	-30371.7	-26113.8	
6.00048	-0.0398865	-0.0212708	348.016					6.00048	-30651.9	-30372.6	-26114.8	
6.00547	-0.0224915	-0.00668335	347.993					6.00547	-30652.8	-30371.1	-26114.9	
6.01046	-0.024231	-0.00482178	347.965					6.01046	-30652.1	-30370.1	-26116	
6.01546	-0.0296631	-0.0125427	347.943					6.01546	-30651	-30369.9	-26117.2	
6.02045	-0.0426025	-0.0254517	347.926					6.02045	-30653.8	-30368.5	-26117.9	
