Scan started at 17:45:09 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
8.0672	-0.0464478	-0.026062	339.764					8.0672	-31175.3	-29627.5	-26233.5	
8.07219	-0.0469666	-0.0323792	339.74					8.07219	-31174	-29628.5	-26234.5	
8.07719	-0.0495911	-0.0326538	339.709					8.07719	-31175.2	-29626.3	-26235	
8.08218	-0.0409546	-0.0390625	339.681					8.08218	-31171	-29630.2	-26235.5	
8.08717	-0.0449829	-0.0441895	339.633					8.08717	-31168.6	-29632.2	-26236.5	
8.09216	-0.0457153	-0.0463257	339.591					8.09216	-31166.1	-29634.3	-26237.4	
8.09715	-0.0467835	-0.0467529	339.554					8.09715	-31165.3	-29634.7	-26239.1	
8.10215	-0.0384216	-0.0278931	339.509					8.10215	-31165.3	-29634.2	-26240.2	
8.10714	-0.0456543	-0.0377502	339.483					8.10714	-31163.8	-29636.3	-26240.3	
8.11213	-0.0429688	-0.0309448	339.455					8.11213	-31164.2	-29635.6	-26240.1	
8.11712	-0.0384522	-0.0310364	339.429					8.11712	-31158.9	-29640.6	-26240.5	
8.12211	-0.032135	-0.0247192	339.402					8.12211	-31157.3	-29641.1	-26242.2	
8.12711	-0.0363464	-0.0253601	339.376					8.12711	-31162.4	-29635.6	-26244	
8.1321	-0.0348816	-0.0266724	339.343					8.1321	-31162.1	-29635.2	-26244.6	
8.13709	-0.0333862	-0.024353	339.312					8.13709	-31166.1	-29630.6	-26245	
8.14208	-0.0267334	-0.0239563	339.271					8.14208	-31166	-29630.8	-26245.1	
8.14707	-0.0292969	-0.0270691	339.235					8.14707	-31153.2	-29643.9	-26245.9	
8.15207	-0.0323486	-0.0314026	339.205					8.15207	-31154.9	-29641.4	-26247.1	
8.15706	-0.0350037	-0.0323486	339.179					8.15706	-31147.2	-29648.6	-26247.9	
8.16205	-0.039917	-0.0289001	339.161					8.16205	-31143.2	-29652.6	-26248.8	
8.16704	-0.0419617	-0.030304	339.138					8.16704	-31150.3	-29645	-26250.2	
8.17203	-0.0393372	-0.0257874	339.116					8.17203	-31141.7	-29654	-26251.6	
8.17703	-0.026123	-0.0127563	339.09					8.17703	-31144.2	-29651.9	-26252.1	
8.18202	-0.0383911	-0.0255432	339.061					8.18202	-31149.4	-29646.7	-26252.9	
8.18701	-0.0352478	-0.022522	339.033					8.18701	-31144.5	-29651.4	-26253.2	
8.192	-0.0365906	-0.0267029	338.998					8.192	-31148.2	-29647.1	-26253.3	
8.197	-0.0293884	-0.0209961	338.958					8.197	-31146	-29648.7	-26255.1	
8.20199	-0.0359497	-0.0257263	338.925					8.20199	-31143.8	-29651.3	-26257.2	
8.20698	-0.0401611	-0.0310364	338.885					8.20698	-31143.8	-29651.6	-26258.6	
8.21197	-0.0432129	-0.0335083	338.852					8.21197	-31139.4	-29654.5	-26258.7	
8.21696	-0.0482483	-0.0411377	338.815					8.21696	-31143.2	-29650.2	-26258.5	
8.22196	-0.0532227	-0.0472717	338.78					8.22196	-31146.6	-29647.7	-26257.8	
8.22695	-0.0580139	-0.0521545	338.751					8.22695	-31151.3	-29643.6	-26258.9	
8.23194	-0.0557556	-0.0492249	338.718					8.23194	-31155.4	-29638.9	-26260.8	
8.23693	-0.0499268	-0.039978	338.686					8.23693	-31155.4	-29638.8	-26261.5	
8.24192	-0.0537109	-0.0457459	338.653					8.24192	-31155.5	-29638.4	-26262.6	
8.24692	-0.0605469	-0.0419006	338.614					8.24692	-31150.8	-29642.3	-26263.7	
8.25191	-0.0567322	-0.0361939	338.582					8.25191	-31149.4	-29642.5	-26264.4	
8.2569	-0.0677185	-0.04599	338.553					8.2569	-31152.9	-29637.4	-26265.5	
8.26189	-0.0606384	-0.0522461	338.526					8.26189	-31147.6	-29642.9	-26267.3	
8.26688	-0.051239	-0.0527954	338.501					8.26688	-31144.8	-29645.1	-26267.6	
8.27188	-0.0451355	-0.0468445	338.465					8.27188	-31145	-29644.5	-26268.7	
8.27687	-0.0490723	-0.0433655	338.433					8.27687	-31142.2	-29647.6	-26269.1	
8.28186	-0.0537415	-0.0362244	338.403					8.28186	-31142.6	-29647.5	-26269.4	
8.28685	-0.0565491	-0.0395203	338.381					8.28685	-31141.2	-29648.3	-26270.8	
8.29184	-0.0452576	-0.0270386	338.362					8.29184	-31137.1	-29650.8	-26271.9	
8.29684	-0.0509644	-0.0416565	338.342					8.29684	-31132.5	-29654	-26272.4	
8.30183	-0.0518799	-0.04422	338.308					8.30183	-31131	-29655.8	-26272.3	
8.30682	-0.0449524	-0.0453491	338.28					8.30682	-31131.3	-29654.6	-26273.4	
8.31181	-0.0431519	-0.0483398	338.241					8.31181	-31130.3	-29655.8	-26274.4	
8.31681	-0.0453186	-0.0502014	338.207					8.31681	-31134.5	-29650.8	-26275.3	
8.3218	-0.0465698	-0.0395813	338.183					8.3218	-31139	-29647	-26275.4	
8.32679	-0.0447693	-0.0264893	338.155					8.32679	-31136.7	-29648.8	-26275.7	
8.33178	-0.0474854	-0.0270996	338.135					8.33178	-31135.6	-29648.2	-26276.4	
8.33677	-0.0404053	-0.0131226	338.116					8.33677	-31133	-29650.8	-26276.5	
8.34177	-0.0358276	-0.0169373	338.097					8.34177	-31127.9	-29656.2	-26277.6	
8.34676	-0.0237122	-0.0110168	338.073					8.34676	-31126.5	-29657.5	-26279	
8.35175	-0.0267029	-0.015564	338.046					8.35175	-31120.8	-29663.7	-26278.7	
8.35674	-0.0270996	-0.0250549	338.022					8.35674	-31115.6	-29669.5	-26279.5	
8.36173	-0.0251465	-0.0245667	338.002					8.36173	-31116.9	-29668	-26280.3	
8.36673	-0.0193176	-0.0173645	337.978					8.36673	-31120	-29664.5	-26281.2	
8.37172	-0.02771	-0.0274353	337.954					8.37172	-31124.3	-29659	-26283.6	
8.37671	-0.0289001	-0.0262756	337.929					8.37671	-31129.9	-29652.2	-26284.1	
8.3817	-0.0332336	-0.0253906	337.896					8.3817	-31133.6	-29648.2	-26284	
8.38669	-0.0245667	-0.0176392	337.86					8.38669	-31130.8	-29651.3	-26284.6	
8.39169	-0.027771	-0.018158	337.834					8.39169	-31127.3	-29655.4	-26286.2	
8.39668	-0.0262756	-0.0164795	337.803					8.39668	-31121.1	-29661.4	-26286.6	
8.40167	-0.0155334	-0.00866699	337.782					8.40167	-31117.7	-29665.4	-26286.1	
8.40666	-0.020874	-0.0110474	337.757					8.40666	-31114.5	-29667.6	-26287	
8.41165	-0.0206604	-0.00878906	337.733					8.41165	-31112.9	-29667.6	-26288.1	
8.41665	-0.0191345	-0.00643921	337.71					8.41665	-31118.4	-29661	-26288.5	
8.42164	-0.0115967	-0.00524902	337.681					8.42164	-31125.2	-29653.3	-26290.8	
8.42663	-0.0146179	-0.0105591	337.662					8.42663	-31130.5	-29646.9	-26293	
8.43162	-0.0156555	-0.0122681	337.636					8.43162	-31141.9	-29636.2	-26294.6	
8.43661	-0.0134583	-0.012207	337.612					8.43661	-31137.3	-29640.6	-26295.3	
8.44161	-0.00228882	0.00106812	337.577					8.44161	-31132.9	-29644.9	-26295.4	
8.4466	-0.0112305	-0.00561524	337.54					8.4466	-31133.2	-29645.8	-26295.5	
8.45159	-0.00772095	-0.00473023	337.512					8.45159	-31126	-29652.3	-26295.5	
8.45658	-0.00769043	-0.0020752	337.482					8.45658	-31133.6	-29644.4	-26296.3	
8.46158	-0.00518799	0.00369263	337.459					8.46158	-31136.2	-29641.6	-26297.1	
8.46657	-0.00579834	0.00216675	337.437					8.46657	-31133	-29643.7	-26298.2	
8.47156	-0.00198364	0.00265503	337.409					8.47156	-31137.9	-29637.7	-26300.4	
8.47655	0.00195313	0.00305176	337.381					8.47655	-31137.7	-29637.1	-26301.2	
8.48154	0.00424194	0.00540161	337.35					8.48154	-31131.4	-29640.8	-26302.2	
8.48654	0.003479	0.000366211	337.324					8.48654	-31134.4	-29636.2	-26303.9	
8.49153	-0.00012207	0.0012207	337.297					8.49153	-31134.5	-29636.7	-26303.4	
8.49652	0.00088501	0.00744629	337.273					8.49652	-31136.1	-29634.9	-26302.8	
8.50151	-0.00424194	-0.000152588	337.247					8.50151	-31143.3	-29628	-26302.7	
8.5065	-0.00894165	0.000488281	337.217					8.5065	-31145.6	-29627	-26302.6	
8.5115	-0.0124207	-0.00241089	337.188					8.5115	-31153.8	-29618.8	-26303.6	
8.51649	-0.00247192	-0.0015564	337.155					8.51649	-31150.8	-29621.3	-26305.9	
8.52148	-0.0111084	-0.00820923	337.123					8.52148	-31141.7	-29629.2	-26307.5	
8.52647	-0.012207	-0.0119934	337.09					8.52647	-31133.7	-29636.7	-26308.7	
8.53146	-0.00341797	-0.0088501	337.065					8.53146	-31123.7	-29646.8	-26308.3	
8.53646	-0.00271606	-0.000366211	337.035					8.53646	-31122.6	-29647.4	-26308.6	
8.54145	-0.0132141	-0.0108337	337.006					8.54145	-31124	-29644.7	-26309.9	
8.54644	-0.0108948	-0.00576782	336.974					8.54644	-31132.3	-29636.5	-26311	
8.55143	-0.0211182	-0.00595093	336.94					8.55143	-31138.3	-29629.7	-26312.3	
8.55642	-0.0133362	0.00109863	336.901					8.55642	-31140.4	-29627	-26313.3	
8.56142	-0.0202942	0.00396729	336.871					8.56142	-31136.7	-29630.3	-26315.3	
8.56641	-0.0232849	-0.00204468	336.84					8.56641	-31128.9	-29637.2	-26316.7	
8.5714	-0.018219	-0.0012207	336.807					8.5714	-31132.1	-29634.8	-26316	
8.57639	-0.0229492	-0.00320435	336.776					8.57639	-31132.4	-29634	-26316.1	
8.58139	-0.0190735	-0.00863648	336.736					8.58139	-31132.1	-29632.2	-26317.5	
8.58638	-0.0204773	-0.00692749	336.702					8.58638	-31135.4	-29627.9	-26319.3	
8.59137	-0.0198975	0.00436401	336.663					8.59137	-31132.8	-29629.1	-26321.4	
8.59636	-0.0248718	-0.0055542	336.624					8.59636	-31132.4	-29629.5	-26323.2	
8.60135	-0.0264282	-0.00457764	336.589					8.60135	-31128.1	-29631.2	-26324.2	
8.60635	-0.0267334	-0.000976563	336.548					8.60635	-31125.6	-29633.2	-26324.5	
8.61134	-0.0126953	0.000366211	336.499					8.61134	-31124.4	-29634.5	-26325.3	
8.61633	-0.0176086	-0.00357056	336.459					8.61633	-31125.8	-29632.6	-26326.6	
8.62132	-0.0132141	0.000457764	336.418					8.62132	-31129.2	-29628.6	-26328.9	
8.62631	-0.00567627	0.00195313	336.387					8.62631	-31133.1	-29625.2	-26330.7	
8.63131	0.0109253	0.0197144	336.358					8.63131	-31135.8	-29623.2	-26330.4	
8.6363	0.0101318	0.0183716	336.332					8.6363	-31126.8	-29632.2	-26330.3	
8.64129	0.0149536	0.0222473	336.303					8.64129	-31117.1	-29640.8	-26331.7	
8.64628	0.017334	0.0259705	336.273					8.64628	-31114.7	-29642.2	-26331.9	
8.65127	0.00921631	0.018158	336.251					8.65127	-31111.6	-29645.3	-26332.2	
8.65627	0.0119629	0.0215759	336.226					8.65627	-31114.8	-29642.1	-26332.5	
8.66126	0.0145569	0.0249329	336.205					8.66126	-31118.1	-29638.1	-26332.1	
8.66625	0.0201111	0.0282288	336.183					8.66625	-31115.9	-29639.7	-26333.4	
8.67124	0.0284119	0.03479	336.158					8.67124	-31117.8	-29637.6	-26333.8	
8.67623	0.0282593	0.0353699	336.136					8.67623	-31118.5	-29637	-26334.5	
8.68123	0.0331116	0.0472107	336.119					8.68123	-31118.5	-29635.9	-26335.3	
8.68622	0.0456848	0.0612793	336.102					8.68622	-31114	-29640.5	-26335.6	
8.69121	0.0354919	0.0514832	336.082					8.69121	-31115.1	-29640.2	-26336.2	
8.6962	0.0391541	0.0491943	336.06					8.6962	-31114.4	-29640.5	-26337	
8.7012	0.0398254	0.0406189	336.037					8.7012	-31112.5	-29642.7	-26338	
8.70619	0.0501099	0.0499268	336.01					8.70619	-31113.9	-29641.2	-26339.2	
8.71118	0.0423889	0.0455933	335.982					8.71118	-31111.5	-29642.8	-26340.6	
8.71617	0.0405884	0.048645	335.959					8.71617	-31111.6	-29642.4	-26342	
8.72116	0.0419617	0.0522156	335.938					8.72116	-31109.9	-29643.5	-26342.5	
8.72616	0.0465088	0.0584717	335.914					8.72616	-31111.3	-29640.7	-26343.1	
8.73115	0.0484009	0.0592957	335.901					8.73115	-31109.4	-29642.8	-26343.7	
8.73614	0.0474548	0.0582886	335.882					8.73614	-31110.4	-29641.2	-26344.2	
8.74113	0.0462036	0.0510254	335.869					8.74113	-31113	-29638.1	-26345.5	
8.74612	0.0416565	0.0456848	335.851					8.74612	-31106.9	-29643.8	-26346.7	
8.75112	0.0364075	0.0393372	335.836					8.75112	-31104.4	-29645.9	-26347.9	
8.75611	0.0310974	0.0429688	335.821					8.75611	-31104.4	-29645.2	-26347.7	
8.7611	0.0386658	0.0539551	335.796					8.7611	-31102.2	-29647.2	-26348.3	
8.76609	0.0305786	0.0469055	335.779					8.76609	-31105.2	-29644.1	-26349	
8.77108	0.0354004	0.0486145	335.758					8.77108	-31105.2	-29644.4	-26349.4	
8.77608	0.0397339	0.0498962	335.745					8.77608	-31104	-29644.7	-26352	
8.78107	0.0545044	0.0613098	335.735					8.78107	-31106.8	-29641.9	-26353.3	
8.78606	0.0480652	0.0498657	335.727					8.78606	-31111.3	-29636.8	-26353.7	
8.79105	0.0443726	0.0480652	335.709					8.79105	-31117.8	-29629.5	-26355.1	
8.79604	0.0469666	0.0449219	335.689					8.79604	-31122.9	-29624.1	-26355.7	
8.80104	0.041687	0.0491638	335.659					8.80104	-31127.5	-29618.9	-26355.3	
8.80603	0.0338135	0.0472412	335.631					8.80603	-31128.7	-29616	-26357.1	
8.81102	0.0333557	0.04953	335.614					8.81102	-31127.8	-29615.9	-26358.4	
8.81601	0.0354004	0.0466919	335.591					8.81601	-31128.1	-29613.7	-26359.2	
8.82101	0.0400085	0.0446167	335.567					8.82101	-31126.7	-29614.5	-26361.8	
8.826	0.0426636	0.0462341	335.55					8.826	-31124.1	-29617.4	-26362.9	
8.83099	0.045166	0.048523	335.521					8.83099	-31124.2	-29617.3	-26365	
8.83598	0.0538025	0.0622253	335.497					8.83598	-31118.7	-29622.6	-26366	
8.84097	0.0531006	0.0609131	335.474					8.84097	-31118	-29622.9	-26365.8	
8.84597	0.050293	0.0561829	335.444					8.84597	-31118.6	-29620.6	-26366.5	
8.85096	0.0516357	0.0565796	335.423					8.85096	-31114.1	-29624.2	-26366.2	
8.85595	0.0597534	0.0642395	335.401					8.85595	-31111	-29626.1	-26367.2	
8.86094	0.0506592	0.057251	335.38					8.86094	-31109.2	-29628	-26367.6	
8.86593	0.0536499	0.0595398	335.358					8.86593	-31108.8	-29628.6	-26367.9	
8.87093	0.0551453	0.0570984	335.339					8.87093	-31112.8	-29624.3	-26369.8	
8.87592	0.0583496	0.0620117	335.31					8.87592	-31120.8	-29616.4	-26368.8	
8.88091	0.0485535	0.04953	335.293					8.88091	-31128.9	-29608	-26368.2	
8.8859	0.0514221	0.0537109	335.276					8.8859	-31133.8	-29602.3	-26368	
8.89089	0.0517273	0.0558777	335.264					8.89089	-31137.8	-29598.8	-26367.1	
8.89589	0.0597534	0.0629883	335.244					8.89589	-31139.8	-29596	-26369	
8.90088	0.0614929	0.0693359	335.227					8.90088	-31136.7	-29597.3	-26370.3	
8.90587	0.0612793	0.0700989	335.21					8.90587	-31123.7	-29610.2	-26372.4	
8.91086	0.0707398	0.0799561	335.187					8.91086	-31111.4	-29622.3	-26375	
8.91585	0.0600586	0.0712586	335.169					8.91585	-31107.7	-29625.9	-26375.5	
8.92085	0.0605774	0.0727539	335.145					8.92085	-31100.3	-29633.3	-26375.9	
8.92584	0.0601502	0.0695801	335.115					8.92584	-31104.2	-29629.6	-26375.9	
8.93083	0.059906	0.0726318	335.083					8.93083	-31110.6	-29622.9	-26375.9	
8.93582	0.0531616	0.0605164	335.051					8.93582	-31105.9	-29626	-26377.7	
8.94082	0.0503235	0.0544434	335.027					8.94082	-31107.1	-29622.4	-26378.6	
8.94581	0.0461731	0.0550537	335.004					8.94581	-31109.1	-29620.4	-26379.3	
8.9508	0.0503235	0.0630493	334.973					8.9508	-31110	-29619.4	-26381.2	
8.95579	0.0435486	0.0581665	334.952					8.95579	-31113.9	-29616.1	-26380.6	
8.96078	0.0429382	0.0567627	334.919					8.96078	-31107	-29622.8	-26380.6	
8.96578	0.0522156	0.0576782	334.892					8.96578	-31105.3	-29623.6	-26382.2	
8.97077	0.0663452	0.0645752	334.864					8.97077	-31107.1	-29622.6	-26382.2	
8.97576	0.0690003	0.0684509	334.838					8.97576	-31106.6	-29622.4	-26383	
8.98075	0.0744019	0.0840759	334.813					8.98075	-31111.8	-29615.9	-26385.3	
8.98574	0.0748901	0.0931702	334.782					8.98574	-31110.4	-29617.3	-26385.7	
8.99074	0.071167	0.0883179	334.746					8.99074	-31102.5	-29624.9	-26387.2	
8.99573	0.0716248	0.0860901	334.714					8.99573	-31099.7	-29628.7	-26388.7	
9.00072	0.072052	0.0758667	334.684					9.00072	-31093.9	-29633.5	-26387.3	
9.00571	0.079773	0.0814209	334.655					9.00571	-31089.9	-29637.6	-26387.1	
9.0107	0.0745545	0.0753784	334.629					9.0107	-31089	-29639.5	-26388.3	
9.0157	0.0755921	0.0761414	334.602					9.0157	-31082.1	-29645.1	-26388.9	
9.02069	0.0766296	0.0798645	334.574					9.02069	-31078.8	-29646.7	-26389.9	
9.02568	0.0822449	0.0984497	334.548					9.02568	-31079.4	-29645.3	-26391.1	
9.03067	0.07547	0.092804	334.524					9.03067	-31083.7	-29641.5	-26391	
9.03566	0.0766296	0.0999146	334.498					9.03566	-31087.6	-29637.4	-26390.4	
9.04066	0.0777588	0.0974426	334.477					9.04066	-31089.3	-29634	-26391.1	
9.04565	0.0897522	0.095459	334.447					9.04565	-31091	-29632.2	-26391.7	
9.05064	0.0852966	0.0924378	334.425					9.05064	-31092.6	-29629.6	-26391.4	
9.05563	0.0854492	0.0831604	334.4					9.05563	-31092.1	-29630.2	-26392.6	
9.06062	0.0898438	0.0850525	334.375					9.06062	-31087.9	-29634.1	-26394.4	
9.06562	0.0812073	0.0769959	334.346					9.06562	-31086.5	-29637.1	-26395.1	
9.07061	0.0736694	0.0825806	334.323					9.07061	-31085.5	-29639.5	-26395.4	
9.0756	0.0661316	0.0835266	334.295					9.0756	-31081.6	-29643.7	-26395.9	
9.08059	0.0665283	0.0865173	334.266					9.08059	-31084.7	-29639.5	-26396	
9.08559	0.059845	0.0755615	334.239					9.08559	-31086.7	-29636.6	-26396	
9.09058	0.0626221	0.0668945	334.212					9.09058	-31088.7	-29634.1	-26396.6	
9.09557	0.0654297	0.0682678	334.187					9.09557	-31091.5	-29629.9	-26398.5	
9.10056	0.0699463	0.0816345	334.164					9.10056	-31092	-29628.6	-26399.7	
9.10555	0.0566406	0.0733032	334.145					9.10555	-31091	-29629.2	-26400.6	
9.11055	0.0571899	0.0730286	334.123					9.11055	-31088.5	-29632.2	-26401.9	
9.11554	0.0579529	0.0701599	334.108					9.11554	-31088.8	-29632.5	-26401.5	
9.12053	0.065033	0.0674133	334.082					9.12053	-31084.9	-29635.1	-26402	
9.12552	0.0640869	0.0655518	334.061					9.12552	-31081.6	-29637.8	-26402.7	
9.13051	0.0535584	0.0587769	334.038					9.13051	-31080.9	-29638.7	-26402.6	
9.13551	0.0507813	0.0588379	334.012					9.13551	-31081.6	-29637.5	-26403.3	
9.1405	0.0498047	0.0645752	333.986					9.1405	-31083.9	-29634.7	-26404.5	
9.14549	0.0418091	0.0609741	333.974					9.14549	-31087.5	-29631.1	-26406.2	
9.15048	0.0458984	0.0635071	333.955					9.15048	-31091.3	-29626.2	-26406.5	
9.15547	0.0480042	0.0662842	333.936					9.15547	-31092.5	-29624.6	-26406.6	
9.16047	0.0467529	0.0596924	333.922					9.16047	-31090.6	-29626.3	-26408.3	
9.16546	0.0514526	0.0614319	333.892					9.16546	-31089.2	-29627.6	-26408.5	
9.17045	0.0557251	0.0615234	333.872					9.17045	-31082.6	-29633.6	-26408	
9.17544	0.0612793	0.0638123	333.852					9.17544	-31078.8	-29636.3	-26410.1	
9.18043	0.0479736	0.053772	333.83					9.18043	-31080.9	-29633.2	-26411	
9.18543	0.0490418	0.0522766	333.813					9.18543	-31078.4	-29635.5	-26411.7	
9.19042	0.0489502	0.0591736	333.801					9.19042	-31079.3	-29633.1	-26411.9	
9.19541	0.0622864	0.07724	333.781					9.19541	-31079.7	-29631.8	-26412.1	
9.2004	0.0626831	0.0733337	333.769					9.2004	-31078.2	-29633.7	-26412.6	
9.2054	0.0628967	0.0753784	333.751					9.2054	-31077.6	-29632.9	-26412.6	
9.21039	0.0667114	0.0776672	333.73					9.21039	-31074.1	-29636.4	-26414.6	
9.21538	0.0814819	0.0881348	333.709					9.21538	-31072.7	-29636.8	-26416	
9.22037	0.0843201	0.0888062	333.695					9.22037	-31074.2	-29636.3	-26416.8	
9.22536	0.0905151	0.0968323	333.677					9.22536	-31072.9	-29637.3	-26418.8	
9.23036	0.0957947	0.100861	333.657					9.23036	-31071.9	-29637.3	-26419.2	
9.23535	0.0893555	0.0958252	333.638					9.23535	-31069.1	-29639.4	-26419.1	
9.24034	0.0889588	0.0995484	333.609					9.24034	-31065.5	-29642.4	-26419.9	
9.24533	0.0903931	0.0983276	333.586					9.24533	-31066	-29642.2	-26420.4	
9.25032	0.0964661	0.109711	333.564					9.25032	-31068.4	-29639.9	-26420.2	
9.25532	0.0853272	0.100586	333.542					9.25532	-31075.6	-29632.2	-26421.1	
9.26031	0.0836792	0.0999146	333.522					9.26031	-31079.3	-29629.3	-26422.3	
9.2653	0.0826416	0.094635	333.497					9.2653	-31079.1	-29630	-26422	
9.27029	0.0907288	0.0950012	333.465					9.27029	-31075.1	-29632.1	-26422.9	
9.27528	0.0812683	0.0879212	333.435					9.27528	-31066.2	-29640.3	-26423.6	
9.28028	0.0839233	0.0829163	333.4					9.28028	-31064.3	-29642.7	-26424	
9.28527	0.0859985	0.092041	333.363					9.28527	-31062.7	-29642	-26425.9	
9.29026	0.0954285	0.100494	333.321					9.29026	-31061.5	-29643.1	-26426.1	
9.29525	0.095398	0.0993652	333.285					9.29525	-31067	-29636.5	-26427.1	
9.30024	0.0957031	0.105927	333.253					9.30024	-31069.5	-29633.6	-26428.8	
9.30524	0.0986633	0.107697	333.226					9.30524	-31064.5	-29637.3	-26428.6	
9.31023	0.0912171	0.109161	333.192					9.31023	-31065.7	-29635	-26430.5	
9.31522	0.0892334	0.103607	333.163					9.31522	-31065.3	-29634.9	-26430.2	
9.32021	0.082367	0.0964966	333.132					9.32021	-31066.2	-29633.6	-26430.2	
9.32521	0.0873718	0.090271	333.11					9.32521	-31070.9	-29629.8	-26432.7	
9.3302	0.0734253	0.0688477	333.097					9.3302	-31068.3	-29632.4	-26432.8	
9.33519	0.0705261	0.0667725	333.079					9.33519	-31068	-29632.4	-26434.5	
9.34018	0.0655212	0.0630798	333.063					9.34018	-31066.2	-29634.8	-26434.9	
9.34517	0.0671692	0.0751038	333.037					9.34517	-31065.9	-29634	-26434.5	
9.35017	0.0640564	0.0699768	333.019					9.35017	-31067	-29632.1	-26436.1	
9.35516	0.0670471	0.0735169	332.996					9.35516	-31069.2	-29630.2	-26436	
9.36015	0.0704041	0.0758972	332.977					9.36015	-31073.8	-29624.3	-26438	
9.36514	0.0753174	0.085022	332.948					9.36514	-31074.8	-29622	-26438.2	
9.37013	0.0695496	0.0780945	332.928					9.37013	-31074.4	-29622.9	-26438.8	
9.37513	0.0638428	0.0740967	332.901					9.37513	-31071.8	-29624	-26440.3	
9.38012	0.0658569	0.0762024	332.875					9.38012	-31073.2	-29621.9	-26439.5	
9.38511	0.0675049	0.0770569	332.849					9.38511	-31072.1	-29622.8	-26441.2	
9.3901	0.0668335	0.0805054	332.82					9.3901	-31069.5	-29623.9	-26441.2	
9.39509	0.0688171	0.0804138	332.793					9.39509	-31071.3	-29621.8	-26440.7	
9.40009	0.0722351	0.0823059	332.76					9.40009	-31069.5	-29623.8	-26441.8	
9.40508	0.064209	0.070343	332.736					9.40508	-31068.3	-29624.7	-26441.6	
9.41007	0.0621948	0.0671082	332.712					9.41007	-31065.7	-29627.6	-26443.3	
9.41506	0.060669	0.0643921	332.687					9.41506	-31063.5	-29628.9	-26443.9	
9.42005	0.0715942	0.0759888	332.669					9.42005	-31060.4	-29630.8	-26444.8	
9.42505	0.0666199	0.0680847	332.648					9.42505	-31059.5	-29631	-26445.8	
9.43004	0.0726929	0.0729675	332.628					9.43004	-31060.1	-29628.8	-26446.9	
9.43503	0.0742798	0.0759888	332.614					9.43503	-31060.2	-29629.2	-26448.1	
9.44002	0.0844421	0.0863342	332.591					9.44002	-31061.2	-29629	-26446.9	
9.44502	0.0722962	0.0829773	332.571					9.44502	-31059.2	-29631.8	-26448.4	
9.45001	0.0651856	0.0772095	332.551					9.45001	-31060.5	-29631.2	-26448.2	
9.455	0.0636902	0.0764771	332.532					9.455	-31061.2	-29629.7	-26447.1	
9.45999	0.0635986	0.0829773	332.511					9.45999	-31059.2	-29630.3	-26448.5	
9.46498	0.065979	0.0795593	332.494					9.46498	-31059.6	-29628.4	-26447.6	
9.46998	0.0680237	0.0797424	332.478					9.46998	-31061.4	-29625	-26449.4	
9.47497	0.0751038	0.0888062	332.458					9.47497	-31066.5	-29619.4	-26449.8	
9.47996	0.0697632	0.0764771	332.441					9.47996	-31071.3	-29613.1	-26451.5	
9.48495	0.0708313	0.0785217	332.423					9.48495	-31073.6	-29610.4	-26454.5	
9.48994	0.0742493	0.0774231	332.4					9.48994	-31073.5	-29609.7	-26453.3	
9.49494	0.078949	0.0769043	332.379					9.49494	-31069.5	-29613.2	-26455	
9.49993	0.064148	0.0646362	332.362					9.49993	-31065.8	-29616.7	-26454.4	
9.50492	0.0590515	0.0673218	332.341					9.50492	-31061.8	-29621	-26454.6	
9.50991	0.0538025	0.0674744	332.327					9.50991	-31058.2	-29624.5	-26457.1	
9.5149	0.0574646	0.0748596	332.31					9.5149	-31056.3	-29625.3	-26456.4	
9.5199	0.0553894	0.0641174	332.295					9.5199	-31055	-29625.3	-26457.9	
9.52489	0.056427	0.0573425	332.28					9.52489	-31057.3	-29622.4	-26460.1	
9.52988	0.0581055	0.0582886	332.269					9.52988	-31061.5	-29617.7	-26460	
9.53487	0.0584107	0.0683899	332.243					9.53487	-31062.2	-29616	-26461.7	
9.53986	0.0477905	0.0641785	332.225					9.53986	-31060.5	-29616.4	-26462	
9.54486	0.0418701	0.0589905	332.209					9.54486	-31052.7	-29623.4	-26462.1	
9.54985	0.0372925	0.0549927	332.194					9.54985	-31042.2	-29632.9	-26463.4	
9.55484	0.0370178	0.0402527	332.186					9.55484	-31036.4	-29638.9	-26463.1	
9.55983	0.0334778	0.0374756	332.173					9.55983	-31029.4	-29645	-26463.8	
9.56483	0.0361328	0.0326538	332.15					9.56483	-31032.2	-29641.2	-26465.8	
9.56982	0.0405273	0.0393066	332.124					9.56982	-31039.2	-29632.6	-26465.9	
9.57481	0.0217285	0.0236511	332.096					9.57481	-31047.6	-29622.9	-26466.9	
9.5798	0.0249634	0.0237427	332.067					9.5798	-31054.4	-29614.1	-26469.1	
9.58479	0.0207214	0.026123	332.047					9.58479	-31052.2	-29615	-26469.9	
9.58979	0.0274353	0.0316467	332.011					9.58979	-31049.7	-29616	-26472.2	
9.59478	0.020813	0.0326538	331.979					9.59478	-31045.8	-29620.1	-26473.7	
9.59977	0.0153198	0.0317078	331.946					9.59977	-31042	-29623.4	-26474	
9.60476	0.0123291	0.0276489	331.906					9.60476	-31043.5	-29621.4	-26475.1	
