Scan started at 17:40:43 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
8.10215	-0.03302	-0.0290527	337.67					8.10215	-31136.6	-29630.7	-26296.1	
8.10714	-0.0388794	-0.0324707	337.639					8.10714	-31133.7	-29635.4	-26297.4	
8.11213	-0.0357666	-0.028717	337.615					8.11213	-31131.9	-29634.1	-26298.7	
8.11712	-0.0332031	-0.0249939	337.579					8.11712	-31124.1	-29640.8	-26298.8	
8.12211	-0.0238953	-0.0180054	337.543					8.12211	-31126.1	-29638.9	-26299.1	
8.12711	-0.0265808	-0.0223084	337.516					8.12711	-31130.4	-29632.7	-26299.4	
8.1321	-0.0282593	-0.0209351	337.485					8.1321	-31128.7	-29634.8	-26300.2	
8.13709	-0.0290527	-0.0141907	337.467					8.13709	-31132.9	-29629.9	-26301.4	
8.14208	-0.0464172	-0.0313416	337.438					8.14208	-31133.1	-29629.5	-26303	
8.14707	-0.0471802	-0.0336609	337.408					8.14707	-31128	-29633.6	-26304.9	
8.15207	-0.0475769	-0.0379944	337.38					8.15207	-31129.4	-29631	-26305.1	
8.15706	-0.0357361	-0.0351563	337.345					8.15706	-31130.9	-29630	-26304.3	
8.16205	-0.040741	-0.039856	337.32					8.16205	-31130.1	-29630.1	-26304.4	
8.16704	-0.0385132	-0.0384522	337.296					8.16704	-31138.1	-29622.4	-26305.3	
8.17203	-0.0392151	-0.0386047	337.27					8.17203	-31142.2	-29618.4	-26305.2	
8.17703	-0.0358276	-0.0324097	337.242					8.17703	-31146.8	-29613.8	-26305.9	
8.18202	-0.0417481	-0.0307922	337.221					8.18202	-31148.9	-29611.1	-26307.4	
8.18701	-0.0449524	-0.0340881	337.191					8.18701	-31139.7	-29619.4	-26309.3	
8.192	-0.0454407	-0.0306702	337.16					8.192	-31130.6	-29626.4	-26311.4	
8.197	-0.0394898	-0.0227051	337.123					8.197	-31120.6	-29637.4	-26312.1	
8.20199	-0.0421448	-0.0331726	337.088					8.20199	-31117.6	-29640.4	-26312.1	
8.20698	-0.044281	-0.0345764	337.055					8.20698	-31121.9	-29635.5	-26312.7	
8.21197	-0.034668	-0.0345764	337.026					8.21197	-31129.2	-29626.9	-26313.8	
8.21696	-0.0476074	-0.0514221	337.001					8.21696	-31133.5	-29620.9	-26315.6	
8.22196	-0.0494995	-0.0532227	336.968					8.22196	-31132.9	-29620.9	-26316.9	
8.22695	-0.0547791	-0.0491943	336.932					8.22695	-31131.2	-29623	-26317.5	
8.23194	-0.0498657	-0.035553	336.896					8.23194	-31125.9	-29628.7	-26318.4	
8.23693	-0.0594788	-0.0372925	336.862					8.23693	-31124.1	-29630.1	-26318.8	
8.24192	-0.0588684	-0.0309448	336.824					8.24192	-31124.2	-29629.5	-26319.8	
8.24692	-0.052887	-0.0302429	336.797					8.24692	-31125.3	-29628	-26320.9	
8.25191	-0.0475159	-0.0259094	336.763					8.25191	-31127.9	-29624.5	-26321.7	
8.2569	-0.0416565	-0.0366821	336.73					8.2569	-31126.7	-29625.3	-26323.3	
8.26189	-0.0381775	-0.0401917	336.699					8.26189	-31126.1	-29625.8	-26326	
8.26688	-0.0314636	-0.0358276	336.667					8.26688	-31123.3	-29627.2	-26327.6	
8.27188	-0.02771	-0.0303345	336.63					8.27188	-31120	-29628.8	-26329.2	
8.27687	-0.0312195	-0.024231	336.589					8.27687	-31117.9	-29631.6	-26330.1	
8.28186	-0.030365	-0.0201111	336.549					8.28186	-31118	-29630.5	-26329.2	
8.28685	-0.0293274	-0.0140686	336.506					8.28685	-31121.9	-29624.9	-26329.9	
8.29184	-0.0280762	-0.013031	336.459					8.29184	-31125.7	-29619.9	-26330.7	
8.29684	-0.0240479	-0.0078125	336.419					8.29684	-31126.1	-29618.5	-26333	
8.30183	-0.0190125	-0.00128174	336.384					8.30183	-31119.1	-29625.3	-26334.7	
8.30682	0.00631714	0.0177918	336.347					8.30682	-31111.3	-29632.8	-26334.5	
8.31181	0.00228882	0.0153809	336.321					8.31181	-31107.7	-29635.8	-26334.8	
8.31681	0.00680542	0.019104	336.302					8.31681	-31104.4	-29639.4	-26335.6	
8.3218	0.011322	0.0205383	336.272					8.3218	-31106.7	-29638	-26336.4	
8.32679	0.0159302	0.0253296	336.243					8.32679	-31109.9	-29634.5	-26336.7	
8.33178	0.0114441	0.0162964	336.226					8.33178	-31109.5	-29635	-26337.1	
8.33677	0.0184631	0.0245056	336.197					8.33677	-31110.9	-29634.9	-26337.2	
8.34177	0.0267944	0.0317383	336.175					8.34177	-31111.4	-29634.7	-26337.5	
8.34676	0.0357056	0.0440064	336.151					8.34676	-31111.7	-29632.6	-26338	
8.35175	0.0401611	0.0479126	336.124					8.35175	-31109.3	-29635.2	-26338.9	
8.35674	0.038971	0.0466614	336.106					8.35674	-31108.8	-29636.1	-26340.4	
8.36173	0.0447083	0.050354	336.09					8.36173	-31107.3	-29636.1	-26340.6	
8.36673	0.0349426	0.0372925	336.07					8.36673	-31106.4	-29636.5	-26340.2	
8.37172	0.0308228	0.0381165	336.048					8.37172	-31107.4	-29634.7	-26340.9	
8.37671	0.0343323	0.0343933	336.024					8.37671	-31105.7	-29636.2	-26343	
8.3817	0.04422	0.0484619	336.003					8.3817	-31106.1	-29636.4	-26344.4	
8.38669	0.038971	0.0445557	335.982					8.38669	-31106.4	-29635.2	-26345.3	
8.39169	0.0408936	0.0535584	335.963					8.39169	-31105	-29634.3	-26346.8	
8.39668	0.0393066	0.0565186	335.942					8.39668	-31102.8	-29636.5	-26348.2	
8.40167	0.0415039	0.0553894	335.914					8.40167	-31104	-29634.8	-26348.7	
8.40666	0.0372925	0.0456848	335.896					8.40666	-31104.2	-29634	-26348.1	
8.41165	0.0360107	0.0366821	335.873					8.41165	-31103	-29636.7	-26348.6	
8.41665	0.0377808	0.0370178	335.857					8.41665	-31102.2	-29637.3	-26349.7	
8.42164	0.0473023	0.0417786	335.836					8.42164	-31099	-29641	-26350.7	
8.42663	0.0379944	0.037262	335.823					8.42663	-31096.8	-29642.6	-26351.9	
8.43162	0.040863	0.0384522	335.81					8.43162	-31098.3	-29641.2	-26352.4	
8.43661	0.0523682	0.0600891	335.795					8.43661	-31098.1	-29641	-26354.5	
8.44161	0.0522156	0.0680847	335.782					8.44161	-31101.3	-29637.6	-26356	
8.4466	0.0652466	0.0822449	335.765					8.4466	-31107.6	-29630.9	-26354.7	
8.45159	0.0709839	0.0844116	335.744					8.45159	-31113	-29625.6	-26355.5	
8.45658	0.0795593	0.085968	335.727					8.45658	-31116.5	-29620.2	-26357.7	
8.46158	0.0596619	0.0647888	335.71					8.46158	-31119.9	-29616	-26358.8	
8.46657	0.0535889	0.0632629	335.692					8.46657	-31123.2	-29611.2	-26359.7	
8.47156	0.0472107	0.0628967	335.676					8.47156	-31121.9	-29609.3	-26361.7	
8.47655	0.0411682	0.0559387	335.648					8.47655	-31121.8	-29608.5	-26362.1	
8.48154	0.0368347	0.0499268	335.632					8.48154	-31122.2	-29608.9	-26362.7	
8.48654	0.0354309	0.0404663	335.612					8.48654	-31118.8	-29611.7	-26363.8	
8.49153	0.0418396	0.0453491	335.592					8.49153	-31119.8	-29610.5	-26364	
8.49652	0.0474854	0.0519714	335.569					8.49652	-31116.9	-29612.7	-26366.6	
8.50151	0.0481567	0.0527039	335.543					8.50151	-31112.9	-29615.8	-26368	
8.5065	0.0492859	0.059082	335.515					8.5065	-31114.5	-29613.2	-26368.6	
8.5115	0.0508728	0.059906	335.486					8.5115	-31112.6	-29614.3	-26369.4	
8.51649	0.0474243	0.0584412	335.461					8.51649	-31108.3	-29617.7	-26369.7	
8.52148	0.0447083	0.0579224	335.436					8.52148	-31107.9	-29618.5	-26371.1	
8.52647	0.0488281	0.060669	335.413					8.52647	-31106.4	-29619.3	-26370.7	
8.53146	0.0579834	0.073761	335.391					8.53146	-31108	-29617.8	-26371.2	
8.53646	0.0444336	0.0610352	335.369					8.53646	-31112.4	-29613.6	-26372.4	
8.54145	0.04422	0.0616455	335.347					8.54145	-31117.4	-29609.2	-26371.3	
8.54644	0.0379028	0.0548706	335.327					8.54644	-31122.7	-29604.5	-26370.8	
8.55143	0.0434876	0.0594788	335.306					8.55143	-31126.9	-29600.5	-26369.8	
8.55642	0.0380859	0.0483093	335.284					8.55642	-31130.6	-29596.2	-26369.1	
8.56142	0.039856	0.0496216	335.265					8.56142	-31130.2	-29595.5	-26371.9	
8.56641	0.0477905	0.056488	335.247					8.56641	-31123.1	-29601.9	-26373.2	
8.5714	0.0512695	0.0600586	335.224					8.5714	-31108	-29614.4	-26375.8	
8.57639	0.0577087	0.0693665	335.209					8.57639	-31102.7	-29619.5	-26378.5	
8.58139	0.0596619	0.072052	335.191					8.58139	-31096.4	-29626.3	-26378.6	
8.58638	0.0630493	0.07547	335.169					8.58638	-31093.5	-29628.9	-26379.9	
8.59137	0.0559387	0.0642395	335.151					8.59137	-31103.7	-29619.8	-26379.5	
8.59636	0.0561829	0.0622864	335.127					8.59636	-31104.1	-29618	-26379.1	
8.60135	0.0585022	0.0605469	335.098					8.60135	-31104.8	-29615.9	-26381.1	
8.60635	0.0692749	0.0704346	335.067					8.60635	-31108.7	-29611.3	-26381.3	
8.61134	0.062439	0.0679627	335.043					8.61134	-31109.9	-29609	-26382	
8.61633	0.0585022	0.0677185	335.015					8.61633	-31111.9	-29607	-26383.9	
8.62132	0.0578919	0.0700989	334.99					8.62132	-31106	-29612.7	-26384.8	
8.62631	0.0639954	0.0781555	334.962					8.62631	-31103.2	-29616.1	-26386	
8.63131	0.0644837	0.0726013	334.924					8.63131	-31101.4	-29617.5	-26387.4	
8.6363	0.0712891	0.0780945	334.895					8.6363	-31100.5	-29618.1	-26386.9	
8.64129	0.0779724	0.0812378	334.869					8.64129	-31107.9	-29611.1	-26386.7	
8.64628	0.0763855	0.0871582	334.835					8.64628	-31110.8	-29608.9	-26389.2	
8.65127	0.0761414	0.0909729	334.817					8.65127	-31102.4	-29615.1	-26390.6	
8.65627	0.0755005	0.0904846	334.789					8.65627	-31097.6	-29619.3	-26390.7	
8.66126	0.0829468	0.0959778	334.76					8.66126	-31091.5	-29624.1	-26392.2	
8.66625	0.0789185	0.0809937	334.737					8.66625	-31084.8	-29630.3	-26391.6	
8.67124	0.0765991	0.0767822	334.7					8.67124	-31084.5	-29631	-26390.6	
8.67623	0.0757752	0.0740662	334.668					8.67623	-31077.5	-29635.6	-26392.3	
8.68123	0.080719	0.0838318	334.636					8.68123	-31074.5	-29638.6	-26392.6	
8.68622	0.0742798	0.0800476	334.6					8.68622	-31074.5	-29639.2	-26393.9	
8.69121	0.0745239	0.0903626	334.578					8.69121	-31074.6	-29636.6	-26394.9	
8.6962	0.0812378	0.097229	334.55					8.6962	-31079.4	-29632.6	-26393.7	
8.7012	0.0890808	0.106628	334.521					8.7012	-31082.9	-29628.3	-26393.8	
8.70619	0.0919495	0.105682	334.499					8.70619	-31085.3	-29625.7	-26393.9	
8.71118	0.104736	0.109528	334.47					8.71118	-31087.3	-29624	-26394.3	
8.71617	0.110535	0.115387	334.448					8.71617	-31088.4	-29622.2	-26394.5	
8.72116	0.11145	0.107544	334.422					8.72116	-31084.7	-29626.7	-26395.6	
8.72616	0.109253	0.10733	334.406					8.72616	-31081.8	-29629.8	-26397.7	
8.73115	0.0985108	0.0950012	334.383					8.73115	-31079.1	-29632.8	-26398.6	
8.73614	0.098877	0.0895081	334.362					8.73614	-31074.4	-29637.5	-26398.7	
8.74113	0.0917664	0.0876465	334.336					8.74113	-31076.3	-29635.2	-26399.3	
8.74612	0.083374	0.0812683	334.306					8.74612	-31078.1	-29634.1	-26400.6	
8.75112	0.0802307	0.0838623	334.284					8.75112	-31082.3	-29630.4	-26400.3	
8.75611	0.0877686	0.0968628	334.249					8.75611	-31085.5	-29626.7	-26400.9	
8.7611	0.0744629	0.0872803	334.226					8.7611	-31086.7	-29625.1	-26402.7	
8.76609	0.0836182	0.0955505	334.205					8.76609	-31085.9	-29625.8	-26404.2	
8.77108	0.0853577	0.0943604	334.177					8.77108	-31082.5	-29627.1	-26404.7	
8.77608	0.0854797	0.0963745	334.151					8.77608	-31082.2	-29626.7	-26405	
8.78107	0.0789795	0.0835571	334.133					8.78107	-31080.1	-29628.5	-26404.6	
8.78606	0.0712586	0.0760193	334.107					8.78606	-31078	-29631.1	-26404.4	
8.79105	0.0680542	0.0711975	334.087					8.79105	-31076.5	-29631.3	-26405.3	
8.79604	0.0644837	0.0697022	334.066					8.79604	-31076.8	-29630.6	-26405.4	
8.80104	0.0625305	0.0706177	334.042					8.80104	-31077.4	-29629.9	-26406.7	
8.80603	0.0575867	0.0656433	334.016					8.80603	-31080.4	-29625.9	-26407.8	
8.81102	0.0587769	0.0655823	333.994					8.81102	-31084	-29620.7	-26408.7	
8.81601	0.0528259	0.0556641	333.975					8.81601	-31085	-29619.1	-26409.2	
8.82101	0.0517578	0.0570984	333.954					8.82101	-31082.8	-29621.5	-26409.5	
8.826	0.0524292	0.0591736	333.932					8.826	-31079.7	-29624	-26411	
8.83099	0.0671387	0.0753784	333.912					8.83099	-31073.6	-29630.2	-26411.7	
8.83598	0.0566101	0.0653687	333.894					8.83598	-31070.1	-29633.7	-26412.6	
8.84097	0.0553894	0.0647278	333.88					8.84097	-31073.1	-29630.6	-26413.7	
8.84597	0.0557556	0.0628052	333.868					8.84597	-31072.7	-29630.7	-26415.1	
8.85096	0.054718	0.0627747	333.844					8.85096	-31075.4	-29627.5	-26414.8	
8.85595	0.0575562	0.0643616	333.829					8.85595	-31075.5	-29627.3	-26414.3	
8.86094	0.0635376	0.0700073	333.807					8.86094	-31072.3	-29629.9	-26416.5	
8.86593	0.0674744	0.0775452	333.787					8.86593	-31071.1	-29629.3	-26417	
8.87093	0.0753174	0.0916443	333.768					8.87093	-31068.5	-29631.8	-26417.4	
8.87592	0.0768738	0.0921326	333.748					8.87592	-31067.7	-29630.6	-26419.6	
8.88091	0.0812683	0.0965576	333.727					8.88091	-31067.6	-29630.3	-26420.4	
8.8859	0.0963745	0.103943	333.718					8.8859	-31066.5	-29631	-26421	
8.89089	0.0959778	0.0947876	333.706					8.89089	-31065.7	-29630.5	-26422.5	
8.89589	0.0996399	0.100342	333.688					8.89589	-31063.1	-29633	-26423.1	
8.90088	0.103394	0.0940247	333.672					8.90088	-31060.7	-29635.5	-26422.6	
8.90587	0.107452	0.101532	333.641					8.90587	-31060.9	-29634.7	-26423.7	
8.91086	0.0952454	0.0935364	333.619					8.91086	-31063.8	-29632	-26424.4	
8.91585	0.0889282	0.0918884	333.597					8.91585	-31069.3	-29626.7	-26424.6	
8.92085	0.0839233	0.0961609	333.573					8.92085	-31070.4	-29625.9	-26425.7	
8.92584	0.0833435	0.0953369	333.546					8.92584	-31069.7	-29627.8	-26426.1	
8.93083	0.0765381	0.0939331	333.53					8.93083	-31066.5	-29630.3	-26426.1	
8.93582	0.0777588	0.0932617	333.504					8.93582	-31057.9	-29638	-26427.3	
8.94082	0.0813904	0.0951233	333.477					8.94082	-31054.7	-29641	-26428.3	
8.94581	0.092041	0.101227	333.452					8.94581	-31054.8	-29639.2	-26428.9	
8.9508	0.0951538	0.0947571	333.411					8.9508	-31055.3	-29638.5	-26430.4	
8.95579	0.0977173	0.0978394	333.374					8.95579	-31060.9	-29632.5	-26430.5	
8.96078	0.106323	0.103455	333.335					8.96078	-31064.4	-29628.2	-26431.4	
8.96578	0.0973206	0.100311	333.296					8.96578	-31061	-29631.2	-26432.8	
8.97077	0.0979309	0.103699	333.261					8.97077	-31062.4	-29629.3	-26432.3	
8.97576	0.0957642	0.10199	333.23					8.97576	-31060	-29630.5	-26433.8	
8.98075	0.10199	0.116089	333.2					8.98075	-31060.3	-29630.2	-26434.3	
8.98574	0.0842285	0.0993958	333.171					8.98574	-31063.8	-29625.6	-26434.5	
8.99074	0.0828552	0.103455	333.152					8.99074	-31061.4	-29627	-26436.4	
8.99573	0.0840454	0.10025	333.129					8.99573	-31061.4	-29626.1	-26435.8	
9.00072	0.0783081	0.0914612	333.101					9.00072	-31059.9	-29627.6	-26437	
9.00571	0.0775147	0.0875855	333.085					9.00571	-31060.2	-29626.2	-26437.9	
9.0107	0.072937	0.0778504	333.058					9.0107	-31061.4	-29624.8	-26437.4	
9.0157	0.0753479	0.0788269	333.037					9.0157	-31062.4	-29623.5	-26439.2	
9.02069	0.074585	0.0762634	333.025					9.02069	-31067.8	-29619.3	-26439.4	
9.02568	0.0790405	0.0827942	333.006					9.02568	-31069.6	-29617.1	-26440.2	
9.03067	0.0822449	0.0888977	332.984					9.03067	-31068.7	-29617.7	-26441.5	
9.03566	0.0897827	0.0990601	332.964					9.03566	-31068.3	-29618.5	-26441.3	
9.04066	0.0876465	0.0992432	332.94					9.04066	-31068.1	-29617.8	-26442.3	
9.04565	0.084198	0.0978699	332.913					9.04565	-31066.6	-29618.6	-26442	
9.05064	0.0845947	0.0955505	332.884					9.05064	-31065.5	-29618.7	-26442.4	
9.05563	0.087738	0.101105	332.852					9.05563	-31064.6	-29619.1	-26442.8	
9.06062	0.081665	0.0950012	332.821					9.06062	-31062.3	-29621.1	-26443.7	
9.06562	0.076355	0.0843201	332.795					9.06562	-31059.7	-29621.7	-26445.4	
9.07061	0.0738525	0.0834046	332.774					9.07061	-31056.5	-29624	-26445.2	
9.0756	0.0791321	0.0875549	332.752					9.0756	-31055.8	-29623.6	-26447.2	
9.08059	0.0788879	0.0817871	332.732					9.08059	-31053.6	-29624.9	-26448	
9.08559	0.0827026	0.0923767	332.712					9.08559	-31055.6	-29623.8	-26448.3	
9.09058	0.0860596	0.0956421	332.691					9.09058	-31056.5	-29621	-26449.7	
9.09557	0.0839233	0.100433	332.662					9.09557	-31055	-29622.7	-26449.2	
9.10056	0.0774841	0.0983276	332.641					9.10056	-31054	-29623.7	-26450.1	
9.10555	0.0733643	0.0896912	332.615					9.10555	-31052	-29625.7	-26449.7	
9.11055	0.0767822	0.0843201	332.597					9.11055	-31051.7	-29626.3	-26449.6	
9.11554	0.0675659	0.0669861	332.58					9.11554	-31050.8	-29627.3	-26451	
9.12053	0.0620422	0.0629273	332.554					9.12053	-31049.3	-29628.4	-26450.2	
9.12552	0.0632324	0.0667725	332.541					9.12552	-31051.3	-29626.2	-26452	
9.13051	0.0704041	0.0818482	332.518					9.13051	-31054.3	-29622.2	-26453	
9.13551	0.0598145	0.0713806	332.501					9.13551	-31059.2	-29616.5	-26453.9	
9.1405	0.0604248	0.070221	332.491					9.1405	-31063.9	-29610.8	-26456	
9.14549	0.0553894	0.0632324	332.471					9.14549	-31065	-29607.6	-26456.1	
9.15048	0.0594177	0.0661621	332.449					9.15048	-31064.5	-29607.1	-26457.6	
9.15547	0.0530701	0.0646668	332.436					9.15547	-31060.2	-29611.1	-26457.8	
9.16047	0.0525513	0.0652466	332.41					9.16047	-31056.8	-29614	-26458.3	
9.16546	0.0552979	0.0682678	332.388					9.16546	-31053.6	-29618	-26459.4	
9.17045	0.0514832	0.0527954	332.372					9.17045	-31049.6	-29620.6	-26459.3	
9.17544	0.0511475	0.0527954	332.349					9.17544	-31047.1	-29622.8	-26460.9	
9.18043	0.0483398	0.052002	332.333					9.18043	-31046.2	-29623.2	-26461.5	
9.18543	0.0500794	0.0614929	332.319					9.18543	-31048.4	-29619.5	-26462.2	
9.19042	0.0405273	0.0635376	332.302					9.19042	-31051.8	-29615.6	-26464.6	
9.19541	0.0409241	0.0574341	332.289					9.19541	-31054.2	-29614	-26465.1	
9.2004	0.0395203	0.0483704	332.276					9.2004	-31055.2	-29613.4	-26466.9	
9.2054	0.047699	0.0462341	332.258					9.2054	-31049.1	-29619.9	-26467	
9.21039	0.0379639	0.034729	332.238					9.21039	-31041.1	-29627.6	-26465.8	
9.21538	0.0353699	0.0348206	332.219					9.21538	-31032.4	-29634.7	-26467	
9.22037	0.030304	0.0391235	332.202					9.22037	-31023.7	-29642.1	-26467.3	
9.22536	0.0319824	0.0449829	332.179					9.22536	-31027.7	-29636.2	-26468.1	
9.23036	0.0240784	0.0369568	332.163					9.23036	-31032.3	-29630	-26471.6	
9.23535	0.0195618	0.0299988	332.147					9.23535	-31040.4	-29620.4	-26473	
9.24034	0.0200195	0.0243835	332.12					9.24034	-31046.1	-29612.4	-26472.9	
9.24533	0.0147705	0.0154419	332.099					9.24533	-31043.5	-29614.2	-26475	
9.25032	0.0128479	0.0149841	332.079					9.25032	-31041.9	-29613.6	-26474.9	
9.25532	0.012146	0.0137024	332.048					9.25532	-31037.9	-29617.8	-26474.1	
9.26031	0.014801	0.0178833	332.019					9.26031	-31034.2	-29621	-26477.1	
9.2653	0.00482178	0.0103149	331.991					9.2653	-31036	-29619.1	-26478.4	
9.27029	0.00152588	0.00634766	331.951					9.27029	-31035.7	-29620	-26479.4	
9.27528	-0.00344849	0.0010376	331.918					9.27528	-31036.5	-29618	-26482.6	
9.28028	0.00491333	0.0119934	331.886					9.28028	-31039	-29614.9	-26482.1	
9.28527	-0.000854492	0.00604248	331.855					9.28527	-31035.7	-29617.4	-26481.3	
9.29026	-0.00332642	-0.000732422	331.832					9.29026	-31029.3	-29623.5	-26481.9	
9.29525	-0.00192261	0.00262451	331.813					9.29525	-31019.4	-29633	-26482.7	
9.30024	0.00457764	0.00775147	331.789					9.30024	-31015.1	-29635.9	-26483.4	
9.30524	-6.10352e-005	-0.00161743	331.77					9.30524	-31014.7	-29633.7	-26484.9	
9.31023	0.000640869	0.00375366	331.739					9.31023	-31016.3	-29629.3	-26487.7	
9.31522	-0.000183105	0.00189209	331.712					9.31522	-31022.4	-29622.1	-26487.9	
9.32021	-0.0108337	-0.0153809	331.682					9.32021	-31027	-29617.4	-26487.6	
9.32521	-0.0151672	-0.0136719	331.65					9.32521	-31027.3	-29617.4	-26489	
9.3302	-0.0170593	-0.0147705	331.63					9.3302	-31027.8	-29617.5	-26488.9	
9.33519	-0.0112305	-0.0083313	331.597					9.33519	-31026.1	-29618.2	-26490.1	
9.34018	-0.015564	-0.00466919	331.566					9.34018	-31024.1	-29619.8	-26492.9	
9.34517	-0.0180664	-0.0050354	331.536					9.34517	-31024.4	-29618.6	-26494.7	
9.35017	-0.0133362	-0.00506592	331.505					9.35017	-31027.8	-29613.5	-26494.2	
9.35516	-0.00350952	0.00436401	331.472					9.35516	-31026.4	-29614.4	-26495	
9.36015	-0.0136719	-0.00769043	331.443					9.36015	-31020.3	-29620.1	-26496.1	
9.36514	-0.00897217	-0.00656128	331.414					9.36514	-31019.6	-29620.8	-26495.6	
9.37013	-0.0178833	-0.00961304	331.386					9.37013	-31013.2	-29627.4	-26498	
9.37513	-0.0198975	-0.00469971	331.356					9.37513	-31014	-29625.1	-26499.9	
9.38012	-0.0246277	-0.00140381	331.33					9.38012	-31019.2	-29619.2	-26499.9	
9.38511	-0.0287781	-0.00802612	331.302					9.38511	-31016.7	-29621.3	-26500.2	
9.3901	-0.0286255	-0.00646973	331.279					9.3901	-31016.2	-29619.9	-26501.3	
9.39509	-0.0392456	-0.0171509	331.252					9.39509	-31014.4	-29622.2	-26500.9	
9.40009	-0.040741	-0.0242004	331.23					9.40009	-31013.8	-29623.5	-26500.7	
9.40508	-0.0414734	-0.0232239	331.205					9.40508	-31013.1	-29622.4	-26502	
9.41007	-0.0291748	-0.00820923	331.178					9.41007	-31013.6	-29621.4	-26502.1	
9.41506	-0.0263062	-0.0108948	331.162					9.41506	-31013.7	-29620.9	-26502.2	
9.42005	-0.0214233	-0.00891113	331.142					9.42005	-31014.9	-29619.8	-26502.3	
9.42505	-0.0153198	0.00271606	331.121					9.42505	-31011.1	-29622.5	-26503.1	
9.43004	0.000366211	0.0101013	331.101					9.43004	-31008.6	-29625.4	-26503.7	
9.43503	-0.0106201	0.000976563	331.079					9.43503	-31007	-29626.1	-26504.4	
9.44002	-0.00805664	0.00509644	331.065					9.44002	-31006	-29627.4	-26505.8	
9.44502	-0.011261	-0.000396729	331.054					9.44502	-31007.4	-29625.8	-26505.8	
9.45001	-0.0195923	-0.00350952	331.032					9.45001	-31005.9	-29625.9	-26505.9	
9.455	-0.00878906	-0.00164795	331.014					9.455	-31003.6	-29627.8	-26507.8	
9.45999	-0.00939942	-0.00338745	330.99					9.45999	-30998.9	-29632.1	-26508.4	
9.46498	-0.00482178	-0.00146484	330.969					9.46498	-30994.6	-29635.5	-26508.5	
9.46998	-0.00585938	-0.00552368	330.951					9.46998	-30993.3	-29635.7	-26510.3	
9.47497	-0.0183105	-0.00982666	330.933					9.47497	-30993.7	-29634.9	-26510.6	
9.47996	-0.0194702	-0.0107422	330.915					9.47996	-30993.3	-29634.6	-26510.4	
9.48495	-0.00906372	0.00143433	330.897					9.48495	-30997.2	-29629.1	-26511.4	
9.48994	-0.0153198	-0.00442505	330.879					9.48994	-31001.6	-29624.8	-26512	
9.49494	-0.00970459	-0.000488281	330.862					9.49494	-31002.8	-29622.8	-26512.2	
9.49993	-0.00640869	-0.000488281	330.846					9.49993	-31005.9	-29618.1	-26513.9	
9.50492	0.00387573	0.00863648	330.821					9.50492	-31008	-29615.8	-26514	
9.50991	-0.000640869	0.00494385	330.798					9.50991	-31006.7	-29616.4	-26514.8	
9.5149	-0.00253296	0.00747681	330.775					9.5149	-31005	-29616.3	-26516.8	
9.5199	-0.00265503	0.0105591	330.742					9.5199	-31003.4	-29618.1	-26517	
9.52489	-0.00708008	0.00982666	330.712					9.52489	-31001.2	-29617.5	-26519	
9.52988	-0.0123596	0.00915527	330.674					9.52988	-31002.4	-29616.9	-26520	
9.53487	-0.0132446	0.00396729	330.631					9.53487	-31005.2	-29615.7	-26519.7	
9.53986	-0.0135803	0.00561524	330.593					9.53986	-31013.2	-29607.2	-26520.9	
9.54486	-0.0300598	-0.00686646	330.549					9.54486	-31016.2	-29605.4	-26520.1	
9.54985	-0.02948	-0.0101624	330.52					9.54985	-31016.2	-29603.5	-26521	
9.55484	-0.0327759	-0.0102234	330.49					9.55484	-31015.7	-29602.4	-26523.4	
9.55983	-0.0278626	-0.00653076	330.458					9.55983	-31009.7	-29606.8	-26523.8	
9.56483	-0.0274658	-0.0113831	330.438					9.56483	-31008.3	-29606.2	-26526	
9.56982	-0.0267334	-0.0106812	330.412					9.56982	-31009.5	-29604.1	-26527.1	
9.57481	-0.0212097	-0.013031	330.392					9.57481	-31009.7	-29603.9	-26527	
9.5798	-0.0107422	-0.00161743	330.375					9.5798	-31006.5	-29605.7	-26528.6	
9.58479	-0.0137329	-0.00814819	330.359					9.58479	-31006.4	-29604.7	-26528.5	
9.58979	-0.0108643	-0.0170898	330.343					9.58979	-31005.8	-29602.5	-26529.2	
9.59478	-0.011322	-0.00891113	330.325					9.59478	-31006.9	-29600.3	-26530.6	
9.59977	-0.00799561	-0.00473023	330.307					9.59977	-31008.4	-29598.5	-26531.6	
9.60476	-0.0055542	-0.00076294	330.286					9.60476	-31010	-29595.4	-26533.5	
9.60975	-0.00579834	0.00942993	330.267					9.60975	-31011	-29595.2	-26533.1	
9.61475	0.00177002	0.0133667	330.246					9.61475	-31008.8	-29596.3	-26533.9	
9.61974	-0.00134277	-0.000640869	330.22					9.61974	-31005.2	-29598.1	-26534.4	
9.62473	-0.00137329	-0.00198364	330.203					9.62473	-30997.3	-29605.8	-26535.4	
9.62972	0.00115967	-0.00115967	330.183					9.62972	-30987.8	-29614.1	-26537.5	
9.63471	0.015564	0.00161743	330.162					9.63471	-30979.8	-29621.6	-26538.4	
9.63971	0.00680542	0.00326538	330.149					9.63971	-30971.5	-29628.1	-26541.3	
9.6447	0.00933838	0.00714111	330.127					9.6447	-30968.8	-29629.8	-26542	
