Scan started at 17:48:17 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
7.28344	-0.0340576	-0.0211792	343.554					7.28344	-31142.3	-29687.3	-26121.5	
7.28844	-0.0357056	-0.0215149	343.533					7.28844	-31145.6	-29684.2	-26123.1	
7.29343	-0.0284424	-0.0136719	343.51					7.29343	-31137.2	-29692.2	-26125.2	
7.29842	-0.0375977	-0.0281982	343.483					7.29842	-31138.1	-29690	-26126.4	
7.30341	-0.0357056	-0.0282593	343.457					7.30341	-31137.2	-29692.8	-26125.1	
7.3084	-0.0322266	-0.0245361	343.441					7.3084	-31130.3	-29699.9	-26123.9	
7.3134	-0.0312195	-0.0311585	343.416					7.3134	-31134.2	-29695	-26125.7	
7.31839	-0.0286255	-0.025116	343.398					7.31839	-31132.8	-29697	-26125.5	
7.32338	-0.0278015	-0.0284729	343.37					7.32338	-31125.7	-29704.5	-26125.5	
7.32837	-0.0169678	-0.0245361	343.342					7.32837	-31127.7	-29703.2	-26127	
7.33337	-0.0259705	-0.025238	343.319					7.33337	-31122.4	-29707.3	-26126.8	
7.33836	-0.0256653	-0.0262146	343.295					7.33836	-31120.9	-29708.9	-26126.9	
7.34335	-0.0209351	-0.0128479	343.284					7.34335	-31123.3	-29708.4	-26127.2	
7.34834	-0.015564	-0.00161743	343.262					7.34834	-31122.8	-29706.4	-26128.9	
7.35333	-0.0223694	-0.0090332	343.243					7.35333	-31126.9	-29700.3	-26129.7	
7.35833	-0.0239868	-0.000396729	343.225					7.35833	-31126	-29701.5	-26130.6	
7.36332	-0.0267029	-0.00802612	343.202					7.36332	-31128.8	-29698.3	-26133.1	
7.36831	-0.0195618	0.00140381	343.179					7.36831	-31136	-29691.9	-26133.2	
7.3733	-0.0265198	-0.00222778	343.163					7.3733	-31143.4	-29681.9	-26133.3	
7.37829	-0.0243225	-0.00759888	343.14					7.37829	-31144.2	-29681.3	-26134.1	
7.38329	-0.0228272	-0.00686646	343.118					7.38329	-31138.9	-29686.2	-26136	
7.38828	-0.0224915	-0.000823975	343.096					7.38828	-31143.1	-29681.4	-26137.5	
7.39327	-0.0195923	-0.0062561	343.067					7.39327	-31137.5	-29686.9	-26136.6	
7.39826	-0.0205078	-0.00747681	343.038					7.39826	-31133.3	-29691.4	-26136.9	
7.40325	-0.00793457	0.00286865	343.011					7.40325	-31132.7	-29691.6	-26139	
7.40825	-0.0203247	-0.0143738	342.988					7.40825	-31122.3	-29702.1	-26139.1	
7.41324	-0.0222778	-0.0125427	342.963					7.41324	-31123.2	-29701.6	-26138.2	
7.41823	-0.0223084	-0.00790405	342.943					7.41823	-31130.6	-29694.5	-26138.8	
7.42322	-0.0195313	-0.00598145	342.915					7.42322	-31133.6	-29692.5	-26140	
7.42821	-0.0260925	-0.0134888	342.889					7.42821	-31135.1	-29690.7	-26140.6	
7.43321	-0.0288391	-0.0105591	342.868					7.43321	-31134	-29691.4	-26141.2	
7.4382	-0.0292053	-0.0150757	342.843					7.4382	-31131	-29693.6	-26141.6	
7.44319	-0.0205689	-0.00244141	342.816					7.44319	-31129.6	-29695.2	-26142.7	
7.44818	-0.0318909	-0.0124207	342.786					7.44818	-31134.3	-29689.7	-26144.3	
7.45318	-0.0337524	-0.0162354	342.753					7.45318	-31137.4	-29685.7	-26145.1	
7.45817	-0.031311	-0.0142822	342.728					7.45817	-31137.8	-29685.3	-26146	
7.46316	-0.0318909	-0.0228272	342.693					7.46316	-31137.3	-29685.5	-26147.2	
7.46815	-0.0298462	-0.0213928	342.668					7.46815	-31136.1	-29685.3	-26148.3	
7.47314	-0.0307922	-0.0241089	342.643					7.47314	-31133.7	-29686.5	-26148.4	
7.47814	-0.0220642	-0.0171204	342.613					7.47814	-31132	-29686.9	-26149.7	
7.48313	-0.0398254	-0.0273438	342.593					7.48313	-31134.2	-29682.9	-26152.3	
7.48812	-0.0411987	-0.0301819	342.571					7.48812	-31135.6	-29681	-26154	
7.49311	-0.0463257	-0.0233765	342.538					7.49311	-31139.3	-29676.9	-26156	
7.4981	-0.0441589	-0.0194702	342.506					7.4981	-31143	-29674.1	-26158.1	
7.5031	-0.0515747	-0.0272827	342.482					7.5031	-31144.5	-29672.7	-26159.3	
7.50809	-0.0556946	-0.0312805	342.453					7.50809	-31145.3	-29669.5	-26160.3	
7.51308	-0.0536499	-0.0418396	342.436					7.51308	-31142.2	-29672	-26160.2	
7.51807	-0.0481567	-0.0366211	342.413					7.51807	-31143.7	-29669.7	-26159.9	
7.52306	-0.052002	-0.0455933	342.387					7.52306	-31145.4	-29668.8	-26159.8	
7.52806	-0.0519714	-0.0455322	342.363					7.52806	-31150.6	-29663	-26159.4	
7.53305	-0.051178	-0.0456238	342.337					7.53305	-31156.8	-29655.1	-26160.7	
7.53804	-0.0594177	-0.0380554	342.312					7.53804	-31152.5	-29660.4	-26161.4	
7.54303	-0.063385	-0.037262	342.296					7.54303	-31151.8	-29661.6	-26162.2	
7.54802	-0.0636597	-0.0380249	342.276					7.54802	-31149.2	-29662.9	-26162.7	
7.55302	-0.0562439	-0.0386047	342.258					7.55302	-31148	-29665.4	-26162.5	
7.55801	-0.0601807	-0.0586853	342.245					7.55801	-31151.8	-29661.6	-26162.9	
7.563	-0.059967	-0.0596008	342.226					7.563	-31157.3	-29655.8	-26163.9	
7.56799	-0.0643005	-0.0600891	342.204					7.56799	-31161.7	-29652.3	-26165.1	
7.57299	-0.0604858	-0.0480042	342.183					7.57299	-31157.1	-29655.1	-26165.6	
7.57798	-0.0675659	-0.0539551	342.159					7.57798	-31151.7	-29661.2	-26166.3	
7.58297	-0.062439	-0.0488281	342.134					7.58297	-31150.9	-29663.7	-26167	
7.58796	-0.0568237	-0.0475464	342.111					7.58796	-31151.8	-29660.9	-26167	
7.59295	-0.0437927	-0.0331116	342.084					7.59295	-31154	-29658.4	-26167.9	
7.59795	-0.0496216	-0.0457459	342.059					7.59795	-31159	-29652.8	-26169	
7.60294	-0.052887	-0.0477295	342.039					7.60294	-31161.2	-29650.7	-26169.5	
7.60793	-0.0499573	-0.0455627	342.026					7.60793	-31163.3	-29647.3	-26170.7	
7.61292	-0.0509033	-0.0491028	342.01					7.61292	-31168.1	-29643.7	-26171.5	
7.61791	-0.0510864	-0.0437927	341.995					7.61791	-31171.3	-29641.2	-26172.1	
7.62291	-0.0509338	-0.0436707	341.972					7.62291	-31173.7	-29637.8	-26173.3	
7.6279	-0.0476379	-0.0350342	341.948					7.6279	-31174.1	-29637.9	-26174	
7.63289	-0.0579529	-0.0446777	341.92					7.63289	-31171.4	-29639.7	-26174.9	
7.63788	-0.0570374	-0.0432739	341.894					7.63788	-31163.3	-29647.8	-26176.2	
7.64287	-0.0593872	-0.0511475	341.865					7.64287	-31165.2	-29646.9	-26176.3	
7.64787	-0.050293	-0.0492249	341.832					7.64787	-31166.9	-29643	-26177	
7.65286	-0.0571289	-0.0560608	341.807					7.65286	-31165.4	-29641.9	-26178.4	
7.65785	-0.0592041	-0.0519714	341.774					7.65785	-31168.3	-29638.7	-26179.6	
7.66284	-0.0596314	-0.0487366	341.752					7.66284	-31165.2	-29641	-26181.1	
7.66783	-0.0534058	-0.0372925	341.72					7.66783	-31164.2	-29641.1	-26181.8	
7.67283	-0.0610352	-0.0462036	341.693					7.67283	-31165.1	-29640.5	-26182.5	
7.67782	-0.0591431	-0.0531921	341.669					7.67782	-31165.1	-29640.7	-26183.1	
7.68281	-0.0531921	-0.0487061	341.643					7.68281	-31173.5	-29632.1	-26182.5	
7.6878	-0.0538635	-0.0559692	341.619					7.6878	-31175.4	-29631.7	-26182.5	
7.6928	-0.0540466	-0.0530396	341.592					7.6928	-31177.8	-29629.2	-26182.6	
7.69779	-0.0583801	-0.0522156	341.564					7.69779	-31178	-29629.3	-26182.7	
7.70278	-0.0601807	-0.0453186	341.519					7.70278	-31177.3	-29631.6	-26183.9	
7.70777	-0.0639649	-0.0466919	341.481					7.70777	-31180.9	-29625.3	-26184.5	
7.71276	-0.0655518	-0.0504761	341.439					7.71276	-31179.9	-29624.9	-26185.4	
7.71776	-0.0593567	-0.0559082	341.402					7.71776	-31186.4	-29618.8	-26186.5	
7.72275	-0.0421753	-0.0451965	341.364					7.72275	-31188.2	-29617.6	-26186.3	
7.72774	-0.0539551	-0.0532837	341.322					7.72774	-31189.6	-29614.4	-26186.3	
7.73273	-0.0570984	-0.045044	341.275					7.73273	-31192.3	-29612.1	-26186	
7.73772	-0.0570984	-0.0397034	341.228					7.73772	-31188.2	-29618.3	-26186.4	
7.74272	-0.0571289	-0.0411072	341.184					7.74272	-31187.5	-29618	-26187.5	
7.74771	-0.0585327	-0.0454407	341.153					7.74771	-31181.8	-29622.7	-26187.9	
7.7527	-0.0536804	-0.0532227	341.121					7.7527	-31179.1	-29622.7	-26189	
7.75769	-0.0533142	-0.050354	341.081					7.75769	-31180.7	-29620.6	-26190.5	
7.76268	-0.0508423	-0.0491333	341.047					7.76268	-31181.3	-29618.7	-26191.8	
7.76768	-0.0536804	-0.0518494	341.014					7.76768	-31186.5	-29612.1	-26192.7	
7.77267	-0.0488281	-0.043457	340.991					7.77267	-31180.5	-29617.9	-26193.1	
7.77766	-0.0430603	-0.0341492	340.974					7.77766	-31174.8	-29624.5	-26195.3	
7.78265	-0.0461731	-0.0343018	340.957					7.78265	-31178.1	-29622.3	-26196	
7.78764	-0.0429993	-0.0307312	340.934					7.78764	-31179.7	-29619.9	-26194.4	
7.79264	-0.0470886	-0.0294495	340.92					7.79264	-31184	-29615.1	-26195.1	
7.79763	-0.0330811	-0.0216064	340.894					7.79763	-31193.8	-29606.2	-26196.4	
7.80262	-0.0440674	-0.0314331	340.879					7.80262	-31191.7	-29609.3	-26196.9	
7.80761	-0.0489807	-0.0340271	340.857					7.80761	-31187.8	-29611.9	-26199	
7.81261	-0.0484009	-0.0388184	340.832					7.81261	-31191.4	-29606.8	-26199.6	
7.8176	-0.0478211	-0.033783	340.813					7.8176	-31184	-29614.9	-26199.4	
7.82259	-0.0511475	-0.0426025	340.799					7.82259	-31184.8	-29613.1	-26200.4	
7.82758	-0.0467224	-0.0419006	340.794					7.82758	-31181.7	-29616.6	-26201	
7.83257	-0.041687	-0.0377808	340.779					7.83257	-31173	-29623.4	-26200.7	
7.83757	-0.0365601	-0.0381165	340.766					7.83757	-31176	-29620.7	-26200.9	
7.84256	-0.0367737	-0.0354004	340.749					7.84256	-31175.3	-29621.9	-26202.1	
7.84755	-0.0372314	-0.0317688	340.724					7.84755	-31177.6	-29618.4	-26202.4	
7.85254	-0.0305786	-0.0223084	340.707					7.85254	-31177.6	-29616.8	-26203.7	
7.85753	-0.0413818	-0.0296326	340.686					7.85753	-31168.6	-29626.2	-26204.6	
7.86253	-0.0430908	-0.0297546	340.665					7.86253	-31160.9	-29635	-26204	
7.86752	-0.0481567	-0.039032	340.647					7.86752	-31158.8	-29637.9	-26205.7	
7.87251	-0.0352173	-0.0313721	340.625					7.87251	-31154.5	-29641.6	-26205.8	
7.8775	-0.0462952	-0.0380859	340.603					7.8775	-31155	-29641.4	-26205	
7.88249	-0.0413818	-0.0377502	340.571					7.88249	-31157.8	-29638.7	-26207.7	
7.88749	-0.0406799	-0.0358276	340.545					7.88749	-31156.7	-29637.1	-26209.4	
7.89248	-0.0454407	-0.0380859	340.512					7.89248	-31159.5	-29632.9	-26210.4	
7.89747	-0.0535584	-0.0465393	340.482					7.89747	-31165.5	-29627.6	-26211	
7.90246	-0.0590515	-0.0506897	340.451					7.90246	-31166.1	-29627.5	-26211.8	
7.90745	-0.0537109	-0.043457	340.414					7.90745	-31163	-29629.3	-26212.7	
7.91245	-0.0483704	-0.0472717	340.379					7.91245	-31157.8	-29633.7	-26213.6	
7.91744	-0.0478821	-0.0472717	340.348					7.91744	-31153.9	-29639.2	-26215.5	
7.92243	-0.0489502	-0.0444641	340.318					7.92243	-31152	-29641.2	-26216.5	
7.92742	-0.0400696	-0.039978	340.292					7.92742	-31147.6	-29644	-26216.8	
7.93241	-0.056488	-0.047699	340.257					7.93241	-31147.1	-29642.3	-26217.7	
7.93741	-0.0545349	-0.0505371	340.219					7.93741	-31146.2	-29643.9	-26218.6	
7.9424	-0.0570374	-0.045044	340.194					7.9424	-31146.4	-29644.7	-26219.4	
7.94739	-0.050293	-0.0359497	340.155					7.94739	-31145.7	-29643.4	-26218.7	
7.95238	-0.0537415	-0.0412598	340.13					7.95238	-31143.9	-29644.4	-26219.6	
7.95738	-0.0508728	-0.0428162	340.102					7.95738	-31144.7	-29646.1	-26222	
7.96237	-0.0426636	-0.0472107	340.073					7.96237	-31145.1	-29646.9	-26223	
7.96736	-0.0358582	-0.0401306	340.047					7.96736	-31146	-29643	-26223.5	
7.97235	-0.0444641	-0.0422974	340.023					7.97235	-31145.9	-29643.3	-26224.9	
7.97734	-0.0463257	-0.0395813	340.001					7.97734	-31142.5	-29647.6	-26226.6	
7.98234	-0.0451355	-0.0339661	339.975					7.98234	-31140.9	-29650.3	-26227.1	
7.98733	-0.0497131	-0.0344238	339.951					7.98733	-31139.3	-29651.3	-26227.3	
7.99232	-0.0444336	-0.0343933	339.923					7.99232	-31138	-29651.2	-26227.6	
7.99731	-0.0456543	-0.0322266	339.897					7.99731	-31137.1	-29651.1	-26228.6	
8.0023	-0.0354614	-0.0214233	339.864					8.0023	-31141.7	-29646.1	-26229.6	
8.0073	-0.0404968	-0.0318604	339.836					8.0073	-31147.3	-29639.3	-26230.6	
8.01229	-0.0403442	-0.0289612	339.81					8.01229	-31150.3	-29634.5	-26231.2	
8.01728	-0.0453491	-0.0333252	339.783					8.01728	-31155.7	-29628.4	-26231.3	
8.02227	-0.0385132	-0.0296326	339.759					8.02227	-31158	-29625.3	-26232.5	
8.02726	-0.0505066	-0.0383911	339.73					8.02726	-31156.7	-29626.4	-26235	
8.03226	-0.0518799	-0.0443115	339.697					8.03226	-31159.1	-29623.6	-26236.1	
8.03725	-0.0444641	-0.0397339	339.661					8.03725	-31156.1	-29626	-26235.9	
8.04224	-0.044281	-0.039856	339.62					8.04224	-31155	-29628.6	-26236.1	
8.04723	-0.0417175	-0.0386963	339.582					8.04723	-31154.2	-29629.4	-26237	
8.05222	-0.0414429	-0.0341492	339.545					8.05222	-31152.7	-29630.5	-26238	
8.05722	-0.0404053	-0.0314331	339.514					8.05722	-31153	-29628.3	-26238	
8.06221	-0.0453491	-0.026886	339.48					8.06221	-31151.5	-29630.8	-26238.8	
8.0672	-0.0497742	-0.032898	339.448					8.0672	-31150.4	-29630.9	-26241.2	
8.07219	-0.0489807	-0.0392761	339.416					8.07219	-31144.5	-29635	-26242	
8.07719	-0.0383911	-0.0325623	339.39					8.07719	-31141.6	-29638.4	-26243.3	
8.08218	-0.0390625	-0.0423584	339.365					8.08218	-31145.8	-29634.1	-26244.1	
8.08717	-0.0370483	-0.039917	339.337					8.08717	-31146.5	-29631.9	-26244.4	
8.09216	-0.0348206	-0.0358276	339.314					8.09216	-31149.6	-29627.6	-26244.7	
8.09715	-0.0263672	-0.0212708	339.277					8.09715	-31149.1	-29628.3	-26245.2	
8.10215	-0.0367127	-0.0285645	339.248					8.10215	-31136.4	-29641.2	-26246.5	
8.10714	-0.0366211	-0.0241089	339.225					8.10714	-31137.9	-29637.5	-26246.6	
8.11213	-0.0351563	-0.0209351	339.201					8.11213	-31133.2	-29641.3	-26247.2	
8.11712	-0.0275879	-0.0120544	339.176					8.11712	-31126.3	-29649.2	-26249.8	
8.12211	-0.0290833	-0.0115967	339.16					8.12211	-31134	-29641.5	-26250.7	
8.12711	-0.0284424	-0.0148315	339.128					8.12711	-31127.3	-29647.1	-26250.5	
8.1321	-0.0247498	-0.0120544	339.099					8.1321	-31125.7	-29647	-26251.3	
8.13709	-0.0314941	-0.0165405	339.065					8.13709	-31128.9	-29644.2	-26253.6	
8.14208	-0.0329285	-0.0218506	339.02					8.14208	-31124.1	-29651.4	-26254.7	
8.14707	-0.0344543	-0.0218506	338.988					8.14707	-31129.4	-29644.1	-26253.3	
8.15207	-0.024231	-0.0133362	338.955					8.15207	-31127.7	-29644.1	-26254.3	
8.15706	-0.0357971	-0.0280457	338.92					8.15706	-31124	-29648.8	-26257.4	
8.16205	-0.0378113	-0.0310059	338.886					8.16205	-31122.8	-29650.1	-26258.7	
8.16704	-0.0406799	-0.036438	338.85					8.16704	-31121.3	-29651.3	-26257.4	
8.17203	-0.0425415	-0.0345154	338.809					8.17203	-31125.1	-29647.1	-26257	
8.17703	-0.0501404	-0.0429993	338.779					8.17703	-31126.6	-29644.9	-26257.7	
8.18202	-0.054596	-0.0387268	338.752					8.18202	-31130.5	-29640.3	-26258	
8.18701	-0.055481	-0.0379334	338.726					8.18701	-31135.7	-29635.6	-26259.1	
8.192	-0.0467224	-0.0286865	338.691					8.192	-31135.8	-29634.5	-26259.7	
8.197	-0.051178	-0.0357666	338.658					8.197	-31135.2	-29633.7	-26261.1	
8.20199	-0.049408	-0.0427856	338.621					8.20199	-31131.4	-29638.3	-26262.6	
8.20698	-0.0466614	-0.0402832	338.583					8.20698	-31130.9	-29638.9	-26263.9	
8.21197	-0.0566711	-0.0535278	338.555					8.21197	-31136.1	-29632.5	-26264.6	
8.21696	-0.056488	-0.0544739	338.525					8.21696	-31130.2	-29637.2	-26265.2	
8.22196	-0.0545654	-0.0507813	338.493					8.22196	-31126.9	-29640.9	-26267.1	
8.22695	-0.0411987	-0.0375977	338.464					8.22695	-31127.1	-29642.4	-26269.1	
8.23194	-0.0421753	-0.0384827	338.43					8.23194	-31122	-29647	-26269.7	
8.23693	-0.0427551	-0.036499	338.397					8.23693	-31122.2	-29646	-26269.3	
8.24192	-0.0460205	-0.03479	338.374					8.24192	-31121.7	-29647.4	-26270.9	
8.24692	-0.0414124	-0.0307007	338.348					8.24692	-31118.7	-29650.8	-26273.1	
8.25191	-0.0542297	-0.040802	338.323					8.25191	-31114.6	-29652.8	-26273.2	
8.2569	-0.0521851	-0.0465393	338.298					8.2569	-31113.9	-29652.5	-26272	
8.26189	-0.04953	-0.049469	338.27					8.26189	-31114.9	-29651.4	-26272.8	
8.26688	-0.0433044	-0.0455322	338.23					8.26688	-31112.5	-29653.7	-26275	
8.27188	-0.0408936	-0.0417175	338.203					8.27188	-31117	-29648.1	-26276.8	
8.27687	-0.0375977	-0.0328369	338.18					8.27687	-31119.8	-29644.9	-26276.6	
8.28186	-0.0291443	-0.0274048	338.157					8.28186	-31116.1	-29648.1	-26277.6	
8.28685	-0.0346069	-0.0208435	338.137					8.28685	-31117.1	-29647.5	-26279.1	
8.29184	-0.036499	-0.0244141	338.109					8.29184	-31113.7	-29650.1	-26277.7	
8.29684	-0.0402527	-0.0220947	338.083					8.29684	-31107.6	-29655.6	-26278.1	
8.30183	-0.0345154	-0.0124207	338.053					8.30183	-31107.6	-29656.3	-26280.7	
8.30682	-0.0384522	-0.0254517	338.034					8.30682	-31100.8	-29664.2	-26281.7	
8.31181	-0.0380249	-0.0245056	338.014					8.31181	-31092.9	-29670.8	-26282.4	
8.31681	-0.0308533	-0.0332336	337.995					8.31681	-31094.7	-29668.4	-26283.5	
8.3218	-0.0245056	-0.0264587	337.971					8.3218	-31098.6	-29664.8	-26284	
8.32679	-0.0343323	-0.0332031	337.94					8.32679	-31105.4	-29657.2	-26284.5	
8.33178	-0.0344238	-0.0350037	337.916					8.33178	-31111	-29650	-26284.2	
8.33677	-0.0390625	-0.0258179	337.882					8.33677	-31113.4	-29647.5	-26284	
8.34177	-0.0295715	-0.0140076	337.851					8.34177	-31110.6	-29650.7	-26284.6	
8.34676	-0.0332642	-0.0149536	337.826					8.34676	-31107.2	-29654.5	-26284.9	
8.35175	-0.028656	-0.00769043	337.799					8.35175	-31102.1	-29659.2	-26285.7	
8.35674	-0.0212708	-0.000976563	337.779					8.35674	-31097.8	-29663.7	-26286.5	
8.36173	-0.0310974	-0.00695801	337.761					8.36173	-31095.9	-29665.6	-26287.4	
8.36673	-0.026062	-0.00747681	337.735					8.36673	-31094.5	-29665.6	-26289.4	
8.37172	-0.0261841	-0.00949097	337.708					8.37172	-31097.6	-29660.1	-26290.3	
8.37671	-0.0218506	-0.00134277	337.674					8.37671	-31105.1	-29652.3	-26290.8	
8.3817	-0.0180054	-0.00634766	337.648					8.3817	-31112.7	-29645	-26292.1	
8.38669	-0.0169678	-0.00549316	337.624					8.38669	-31123.1	-29633.7	-26292.7	
8.39169	-0.0131531	-0.0020752	337.602					8.39169	-31118.9	-29637.4	-26293.1	
8.39668	-0.000518799	0.00631714	337.573					8.39668	-31116.5	-29639.8	-26294.6	
8.40167	-0.00961304	-0.00604248	337.539					8.40167	-31115.1	-29641.6	-26295.8	
8.40666	-0.0103149	-0.00698853	337.51					8.40666	-31108.2	-29647.4	-26296.5	
8.41165	-0.0155945	-0.00970459	337.476					8.41165	-31115.7	-29638.8	-26297.1	
8.41665	-0.0161438	-0.0104065	337.446					8.41665	-31117	-29637.6	-26297.2	
8.42164	-0.0218506	-0.00900269	337.421					8.42164	-31118.3	-29637.4	-26297.3	
8.42663	-0.0271912	-0.0126038	337.387					8.42663	-31125.4	-29629.1	-26298.6	
8.43162	-0.0223084	-0.00933838	337.36					8.43162	-31121.6	-29631.6	-26300.5	
8.43661	-0.0255737	-0.00512695	337.33					8.43661	-31116.9	-29634.1	-26301.6	
8.44161	-0.0269775	-0.0108643	337.301					8.44161	-31119.8	-29629.9	-26302.6	
8.4466	-0.0238342	-0.00836182	337.281					8.4466	-31116.1	-29633.6	-26302.4	
8.45159	-0.0217285	-0.00247192	337.258					8.45159	-31120.1	-29629	-26302.9	
8.45658	-0.0307312	-0.0213318	337.236					8.45658	-31126.2	-29624.7	-26303.8	
8.46158	-0.0342407	-0.022644	337.212					8.46158	-31128.7	-29623.5	-26302.9	
8.46657	-0.0353088	-0.0290222	337.184					8.46657	-31135.4	-29615.8	-26303.6	
8.47156	-0.0248108	-0.0237427	337.145					8.47156	-31129.2	-29621.3	-26305.5	
8.47655	-0.0303345	-0.0304565	337.111					8.47655	-31122.5	-29627.9	-26307.4	
8.48154	-0.0274353	-0.0368652	337.078					8.48154	-31111.8	-29638.6	-26309.5	
8.48654	-0.02948	-0.0353394	337.047					8.48654	-31103.5	-29645.8	-26309.9	
8.49153	-0.0312195	-0.0346069	337.017					8.49153	-31102.9	-29644.6	-26310	
8.49652	-0.0344238	-0.0356751	336.99					8.49652	-31106.3	-29641	-26310.5	
8.50151	-0.0402222	-0.03302	336.958					8.50151	-31116.1	-29631.4	-26311.3	
8.5065	-0.0349731	-0.0270996	336.924					8.5065	-31118.1	-29627.7	-26313.3	
8.5115	-0.0328369	-0.0260315	336.887					8.5115	-31122.2	-29624.5	-26314.1	
8.51649	-0.0378723	-0.0297546	336.852					8.51649	-31117.9	-29628.9	-26314.7	
8.52148	-0.0379944	-0.0297852	336.815					8.52148	-31110.8	-29635.7	-26316.3	
8.52647	-0.0275879	-0.0186157	336.784					8.52647	-31111.6	-29633.5	-26316.6	
8.53146	-0.0362854	-0.0276489	336.75					8.53146	-31111.6	-29633.5	-26317.6	
8.53646	-0.0321655	-0.0259705	336.717					8.53646	-31113.4	-29632.1	-26319.4	
8.54145	-0.0250244	-0.0305176	336.686					8.54145	-31115.7	-29630.5	-26320	
8.54644	-0.0202942	-0.0238953	336.644					8.54644	-31113.1	-29631.3	-26321.1	
8.55143	-0.0256653	-0.0291748	336.609					8.55143	-31112.3	-29631.3	-26322.6	
8.55642	-0.0306397	-0.0350647	336.565					8.55642	-31109.2	-29632.8	-26324	
8.56142	-0.0364075	-0.0285339	336.518					8.56142	-31104.6	-29635.8	-26326	
8.56641	-0.0360107	-0.0283508	336.468					8.56641	-31104	-29635.5	-26327.4	
8.5714	-0.0435181	-0.0269775	336.424					8.5714	-31110	-29630	-26327.2	
8.57639	-0.0359192	-0.0197754	336.39					8.57639	-31114.1	-29627	-26327.3	
8.58139	-0.0249939	-0.00616455	336.364					8.58139	-31117.1	-29622.4	-26328.7	
8.58638	-0.0160217	0.00140381	336.337					8.58638	-31113.1	-29624.2	-26329.6	
8.59137	-0.00549316	0.00192261	336.312					8.59137	-31103.6	-29633.5	-26331.1	
8.59636	-0.000396729	0.00814819	336.284					8.59636	-31098.2	-29638.7	-26332.5	
8.60135	0.00665283	0.0149231	336.257					8.60135	-31094.1	-29642.4	-26332.4	
8.60635	0.00308228	0.0100708	336.232					8.60635	-31094.2	-29642.3	-26333.3	
8.61134	0.00479126	0.0163879	336.209					8.61134	-31097.4	-29639.5	-26333.9	
8.61633	0.00463867	0.0180359	336.188					8.61633	-31097.6	-29640.6	-26334.3	
8.62132	0.0218506	0.0319214	336.16					8.62132	-31097.1	-29640.9	-26334.6	
8.62631	0.0177918	0.0272827	336.145					8.62631	-31100.8	-29637.8	-26334.3	
8.63131	0.01651	0.0279236	336.128					8.63131	-31103.6	-29637.1	-26335	
8.6363	0.0207825	0.0315552	336.112					8.6363	-31101.7	-29638.4	-26336.3	
8.64129	0.0268555	0.0367432	336.091					8.64129	-31100.1	-29638.1	-26336.7	
8.64628	0.026947	0.0411987	336.07					8.64628	-31098.5	-29638.6	-26337.5	
8.65127	0.0342712	0.043457	336.042					8.65127	-31097.4	-29638.7	-26338.8	
8.65627	0.0418701	0.0531311	336.019					8.65627	-31093.8	-29641.9	-26340.1	
8.66126	0.0448608	0.0512695	335.992					8.66126	-31091.4	-29643.1	-26341.1	
8.66625	0.0430603	0.0481262	335.969					8.66625	-31093	-29640.8	-26341.3	
8.67124	0.0446777	0.0493164	335.948					8.67124	-31092.4	-29642.1	-26341.7	
8.67623	0.049408	0.0575256	335.918					8.67623	-31093.9	-29639.6	-26343.2	
8.68123	0.033844	0.0477295	335.9					8.68123	-31090.4	-29640.8	-26344.3	
8.68622	0.0330505	0.0426331	335.876					8.68622	-31091.1	-29639.5	-26345.4	
8.69121	0.0330505	0.0450134	335.86					8.69121	-31096.2	-29634.8	-26346.3	
8.6962	0.0448303	0.052124	335.845					8.6962	-31092.2	-29639.8	-26346.8	
8.7012	0.0377197	0.045105	335.827					8.7012	-31086.9	-29643.6	-26348.2	
8.70619	0.0421448	0.0393066	335.811					8.70619	-31088.5	-29641.6	-26347.7	
8.71118	0.0415649	0.033905	335.792					8.71118	-31086.7	-29644.2	-26347.7	
8.71617	0.0460205	0.0357056	335.771					8.71617	-31086.9	-29644.1	-26349.1	
8.72116	0.0419006	0.0402527	335.76					8.72116	-31087.6	-29642.2	-26350.6	
8.72616	0.0362854	0.0484314	335.747					8.72616	-31086.7	-29642.8	-26352.9	
8.73115	0.0426331	0.056366	335.737					8.73115	-31088.2	-29640.5	-26353.4	
8.73614	0.0324097	0.0511169	335.727					8.73614	-31091.6	-29636.1	-26353	
8.74113	0.0356445	0.0457459	335.707					8.74113	-31099	-29627	-26354.5	
8.74612	0.0339356	0.0419617	335.684					8.74612	-31105.2	-29620.2	-26354.9	
8.75112	0.0439758	0.0406494	335.654					8.75112	-31107.9	-29616.4	-26354.3	
8.75611	0.0340881	0.0297852	335.626					8.75611	-31109.7	-29613.9	-26356.9	
8.7611	0.0321655	0.0271606	335.605					8.7611	-31110.1	-29613.1	-26358.4	
8.76609	0.0318909	0.036438	335.586					8.76609	-31110.5	-29611.6	-26359.4	
8.77108	0.0348511	0.0527039	335.563					8.77108	-31104.2	-29614.9	-26362.8	
8.77608	0.0327148	0.0505676	335.541					8.77608	-31099.6	-29619.5	-26363.7	
8.78107	0.0325317	0.049469	335.518					8.78107	-31104.9	-29615.7	-26364.4	
8.78606	0.0384216	0.0463562	335.491					8.78606	-31101.9	-29618.6	-26364.9	
