Scan started at 17:32:45 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
6.18019	-0.0615234	-0.0538025	350.262					6.18019	-31386	-29689.9	-25649.7	
6.18519	-0.0448303	-0.0457459	350.239					6.18519	-31381.2	-29688.5	-25653.4	
6.19018	-0.0555725	-0.0557861	350.221					6.19018	-31374.1	-29688.8	-25656.7	
6.19517	-0.0521545	-0.0514832	350.205					6.19517	-31367.7	-29690.9	-25660.7	
6.20016	-0.0562134	-0.0456238	350.18					6.20016	-31362.6	-29689.9	-25664.4	
6.20516	-0.0479736	-0.037384	350.153					6.20516	-31357.2	-29688.7	-25668	
6.21015	-0.0614624	-0.0494385	350.127					6.21015	-31346.3	-29692.8	-25672.6	
6.21514	-0.064148	-0.0558777	350.102					6.21514	-31341.5	-29693	-25675.8	
6.22013	-0.063324	-0.0538025	350.086					6.22013	-31336.4	-29693	-25678.9	
6.22512	-0.0601502	-0.0566101	350.063					6.22512	-31331.9	-29692	-25682.1	
6.23012	-0.0599976	-0.0604248	350.049					6.23012	-31326.9	-29692	-25685.1	
6.23511	-0.0617066	-0.0603943	350.027					6.23511	-31319	-29695.4	-25689.2	
6.2401	-0.0563049	-0.0514832	350.001					6.2401	-31313.8	-29695.5	-25694	
6.24509	-0.0679932	-0.0573731	349.976					6.24509	-31307.4	-29696.5	-25698.7	
6.25008	-0.0733948	-0.0602722	349.954					6.25008	-31301.8	-29697.8	-25702.3	
6.25508	-0.0760803	-0.0709229	349.938					6.25508	-31296.7	-29698.7	-25705.9	
6.26007	-0.067749	-0.0682373	349.916					6.26007	-31292.5	-29700.1	-25709.5	
6.26506	-0.0882263	-0.0853882	349.893					6.26506	-31291.4	-29697.7	-25712.6	
6.27005	-0.0870361	-0.0939942	349.875					6.27005	-31285.1	-29700	-25716.9	
6.27504	-0.0901489	-0.0907898	349.847					6.27504	-31278.8	-29702.5	-25721	
6.28004	-0.0742188	-0.074707	349.822					6.28004	-31276	-29701	-25723.7	
6.28503	-0.0882568	-0.0828552	349.802					6.28503	-31267.6	-29705.5	-25726.1	
6.29002	-0.0875855	-0.0741577	349.776					6.29002	-31263	-29705.9	-25729.2	
6.29501	-0.0863953	-0.0709534	349.753					6.29501	-31263.4	-29703.6	-25731.8	
6.3	-0.0658569	-0.0617066	349.728					6.3	-31258.7	-29705.3	-25734.5	
6.305	-0.0683899	-0.0740662	349.712					6.305	-31258.9	-29703.2	-25739.1	
6.30999	-0.0686646	-0.0746765	349.692					6.30999	-31261.6	-29697.6	-25742.7	
6.31498	-0.0690918	-0.068573	349.676					6.31498	-31262.4	-29693.8	-25746.1	
6.31997	-0.0669861	-0.0563965	349.651					6.31997	-31263.1	-29690.9	-25750.1	
6.32497	-0.0760193	-0.0683899	349.63					6.32497	-31261.9	-29687.3	-25753.9	
6.32996	-0.0790711	-0.0775147	349.605					6.32996	-31256.3	-29689.1	-25757.6	
6.33495	-0.0742798	-0.0789185	349.584					6.33495	-31250.1	-29692.6	-25761	
6.33994	-0.0761414	-0.0826416	349.56					6.33994	-31245	-29695.5	-25763.8	
6.34493	-0.0756836	-0.0772095	349.539					6.34493	-31240.3	-29699.6	-25766.4	
6.34993	-0.0732117	-0.0666504	349.518					6.34993	-31233.9	-29703.6	-25769.5	
6.35492	-0.0606079	-0.0561829	349.494					6.35492	-31228.5	-29707.5	-25772.3	
6.35991	-0.0741882	-0.0643005	349.476					6.35991	-31223.4	-29709.5	-25774.9	
6.3649	-0.0758057	-0.0665283	349.456					6.3649	-31219.2	-29710.3	-25777.3	
6.36989	-0.0774841	-0.0698547	349.435					6.36989	-31216.6	-29710.9	-25779.4	
6.37489	-0.0603943	-0.0540161	349.416					6.37489	-31212.7	-29711.7	-25782	
6.37988	-0.0737915	-0.0682983	349.395					6.37988	-31211.3	-29709.3	-25785	
6.38487	-0.0750122	-0.0680542	349.37					6.38487	-31210.2	-29709	-25787.8	
6.38986	-0.0768738	-0.0698853	349.352					6.38986	-31207.6	-29709	-25790.7	
6.39485	-0.0653687	-0.055542	349.322					6.39485	-31208.4	-29706.5	-25793.2	
6.39985	-0.0783997	-0.0718079	349.298					6.39985	-31210.8	-29703.5	-25795	
6.40484	-0.0731812	-0.0730286	349.273					6.40484	-31214.6	-29697.8	-25796.5	
6.40983	-0.0678406	-0.0671997	349.248					6.40983	-31220.1	-29691.1	-25799	
6.41482	-0.0567627	-0.0572205	349.215					6.41482	-31219.4	-29690.5	-25801.3	
6.41981	-0.065155	-0.0591431	349.188					6.41981	-31216.5	-29692.9	-25804.4	
6.42481	-0.0658569	-0.0578613	349.154					6.42481	-31215.5	-29692.8	-25807.5	
6.4298	-0.0582275	-0.0527649	349.116					6.4298	-31210.9	-29695.9	-25809.4	
6.43479	-0.0509644	-0.0449524	349.075					6.43479	-31212.9	-29692.5	-25812.2	
6.43978	-0.0506897	-0.051239	349.04					6.43978	-31215.7	-29687.6	-25813.7	
6.44478	-0.0516052	-0.0502625	349.009					6.44478	-31217.1	-29682.7	-25815.9	
6.44977	-0.0535278	-0.0498657	348.985					6.44977	-31216.2	-29681	-25818.6	
6.45476	-0.067627	-0.0655212	348.959					6.45476	-31212.6	-29683.6	-25820.5	
6.45975	-0.0722046	-0.0684204	348.928					6.45975	-31208.4	-29684.7	-25823.6	
6.46474	-0.0724487	-0.0653992	348.896					6.46474	-31203.3	-29688.2	-25826.7	
6.46974	-0.0580139	-0.0539246	348.858					6.46974	-31199.8	-29689.9	-25829.8	
6.47473	-0.0717468	-0.0678101	348.829					6.47473	-31195.8	-29692.5	-25831.9	
6.47972	-0.0759583	-0.0681458	348.802					6.47972	-31193.9	-29693.6	-25834	
6.48471	-0.0788269	-0.0710754	348.777					6.48471	-31192.1	-29694.2	-25835.9	
6.4897	-0.0625305	-0.0517273	348.752					6.4897	-31191.1	-29696	-25837.9	
6.4947	-0.0754395	-0.0640259	348.727					6.4947	-31189.3	-29696.4	-25841	
6.49969	-0.0697632	-0.0632019	348.694					6.49969	-31191	-29696.2	-25842.8	
6.50468	-0.0683289	-0.0649719	348.666					6.50468	-31187.7	-29697.8	-25844.9	
6.50967	-0.0603333	-0.0557251	348.623					6.50967	-31187.6	-29696.3	-25846.4	
6.51466	-0.0720825	-0.0640869	348.596					6.51466	-31189	-29695	-25847.7	
6.51966	-0.0696411	-0.0625	348.572					6.51966	-31189.1	-29692.7	-25849.3	
6.52465	-0.0639343	-0.0570374	348.556					6.52465	-31191.9	-29690.8	-25851	
6.52964	-0.0513001	-0.0463562	348.535					6.52964	-31189.5	-29692.6	-25853.5	
6.53463	-0.0516357	-0.0524597	348.517					6.53463	-31190	-29691.7	-25855.7	
6.53962	-0.0551148	-0.0548706	348.501					6.53962	-31190.1	-29691.9	-25858.5	
6.54462	-0.0514832	-0.0506897	348.486					6.54462	-31189.8	-29688.8	-25860.2	
6.54961	-0.0527039	-0.0538025	348.473					6.54961	-31188.1	-29688.4	-25862.2	
6.5546	-0.0552673	-0.0540161	348.457					6.5546	-31180.8	-29695.4	-25864.1	
6.55959	-0.0525208	-0.0492859	348.448					6.55959	-31179.7	-29696.1	-25865.1	
6.56459	-0.0428467	-0.0368652	348.431					6.56459	-31175.8	-29697.9	-25866.9	
6.56958	-0.0538025	-0.0362854	348.416					6.56958	-31173	-29700.7	-25868.4	
6.57457	-0.0533753	-0.0347595	348.407					6.57457	-31171	-29701.5	-25871.3	
6.57956	-0.048645	-0.0323486	348.395					6.57956	-31164.3	-29708	-25874	
6.58455	-0.0360107	-0.0297546	348.38					6.58455	-31163.1	-29709.4	-25876.6	
6.58955	-0.0472107	-0.0496216	348.372					6.58955	-31162	-29709.9	-25878.5	
6.59454	-0.0429382	-0.0486755	348.361					6.59454	-31159.8	-29711.1	-25880.7	
6.59953	-0.0390625	-0.0493774	348.345					6.59953	-31158.3	-29711.2	-25883.1	
6.60452	-0.0188904	-0.0210571	348.326					6.60452	-31156.5	-29712.1	-25884.6	
6.60951	-0.028595	-0.0320435	348.31					6.60951	-31152.9	-29714.9	-25887	
6.61451	-0.0260315	-0.0250244	348.293					6.61451	-31156	-29712.4	-25887.3	
6.6195	-0.0248413	-0.016449	348.283					6.6195	-31161.3	-29706.8	-25888.6	
6.62449	-0.0119324	-0.00393677	348.262					6.62449	-31159.5	-29707.6	-25889.7	
6.62948	-0.021637	-0.00268555	348.256					6.62948	-31158.1	-29707.8	-25892	
6.63447	-0.0187073	-0.000946045	348.238					6.63447	-31156	-29707.9	-25895.3	
6.63947	-0.0131531	0.00210571	348.217					6.63947	-31153.2	-29711.7	-25897.3	
6.64446	-0.0147705	0.00546265	348.198					6.64446	-31156.2	-29707.8	-25900.2	
6.64945	-0.0197449	-0.00823975	348.171					6.64945	-31155.9	-29708.9	-25902.4	
6.65444	-0.0259705	-0.01474	348.155					6.65444	-31155.3	-29709.2	-25903.9	
6.65943	-0.0224304	-0.00939942	348.142					6.65943	-31155.8	-29707.3	-25905.8	
6.66443	-0.0263062	-0.0198975	348.12					6.66443	-31155.4	-29706.9	-25907.3	
6.66942	-0.0283203	-0.0203247	348.103					6.66942	-31157.6	-29703.8	-25908.4	
6.67441	-0.0237732	-0.0152283	348.08					6.67441	-31156.8	-29703.7	-25910.3	
6.6794	-0.0145569	-0.009552	348.053					6.6794	-31154.1	-29707.5	-25912.4	
6.68439	-0.0297852	-0.0243225	348.036					6.68439	-31151.5	-29710.7	-25914.4	
6.68939	-0.0259399	-0.0302734	348.016					6.68939	-31148.4	-29711.8	-25917.1	
6.69438	-0.030426	-0.03479	347.995					6.69438	-31148.2	-29712.8	-25918.8	
6.69937	-0.0177002	-0.0211182	347.971					6.69937	-31154.1	-29705.9	-25920.3	
6.70436	-0.0280151	-0.0345154	347.959					6.70436	-31159.1	-29699.4	-25922.5	
6.70936	-0.0292969	-0.0285034	347.939					6.70936	-31162.6	-29696	-25924.3	
6.71435	-0.0291138	-0.0298767	347.928					6.71435	-31163.9	-29695.2	-25925.9	
6.71934	-0.0199585	-0.0148315	347.896					6.71934	-31162.8	-29696.1	-25928.4	
6.72433	-0.0349426	-0.0253296	347.862					6.72433	-31160.9	-29695.8	-25930	
6.72932	-0.0367127	-0.0250549	347.831					6.72932	-31159.3	-29696.7	-25930.9	
6.73432	-0.0348206	-0.0192871	347.794					6.73432	-31158.9	-29698.3	-25933.6	
6.73931	-0.0254211	-0.0115051	347.762					6.73931	-31155.4	-29700.2	-25935.4	
6.7443	-0.0322571	-0.0168762	347.735					6.7443	-31153.7	-29700.8	-25936.2	
6.74929	-0.0289001	-0.0158386	347.7					6.74929	-31155	-29699.1	-25937.5	
6.75428	-0.0299988	-0.0214233	347.667					6.75428	-31153.2	-29701.5	-25938.7	
6.75928	-0.0309143	-0.0249329	347.63					6.75928	-31146.4	-29708.9	-25940.2	
6.76427	-0.0362549	-0.0332642	347.592					6.76427	-31140.9	-29714.6	-25942.6	
6.76926	-0.0422363	-0.038208	347.564					6.76926	-31137.6	-29716.2	-25944.6	
6.77425	-0.036499	-0.0308838	347.532					6.77425	-31133.7	-29719.5	-25946.3	
6.77924	-0.0464478	-0.0409241	347.506					6.77924	-31134.5	-29716.7	-25947.4	
6.78424	-0.0473938	-0.0387878	347.486					6.78424	-31139.1	-29711.4	-25948.4	
6.78923	-0.0481567	-0.0426331	347.46					6.78923	-31136.7	-29713.3	-25950.2	
6.79422	-0.0369873	-0.030304	347.434					6.79422	-31139.1	-29710.1	-25952	
6.79921	-0.0505676	-0.042511	347.406					6.79921	-31145.2	-29704.9	-25954.2	
6.8042	-0.0541077	-0.0469971	347.379					6.8042	-31146.4	-29703.4	-25955.7	
6.8092	-0.062561	-0.0524292	347.352					6.8092	-31146.1	-29703.3	-25956.4	
6.81419	-0.053772	-0.0471497	347.327					6.81419	-31143.9	-29705.9	-25957.9	
6.81918	-0.0709229	-0.0671387	347.301					6.81918	-31145.1	-29704.1	-25959.3	
6.82417	-0.0692444	-0.0691223	347.272					6.82417	-31142.2	-29706.1	-25961.4	
6.82917	-0.0665283	-0.0707398	347.25					6.82917	-31143.5	-29704.4	-25963.7	
6.83416	-0.0577698	-0.0593872	347.215					6.83416	-31145.8	-29701	-25965.4	
6.83915	-0.0730286	-0.0740967	347.19					6.83915	-31143.6	-29702.2	-25967.2	
6.84414	-0.0821838	-0.077301	347.164					6.84414	-31145.3	-29701.6	-25968.6	
6.84913	-0.0868836	-0.081543	347.13					6.84913	-31145.9	-29701	-25969.1	
6.85413	-0.0753479	-0.0711365	347.096					6.85413	-31148.7	-29700.1	-25970.1	
6.85912	-0.079895	-0.0737915	347.071					6.85912	-31150.3	-29698.9	-25971.7	
6.86411	-0.0764465	-0.0762329	347.046					6.86411	-31154.5	-29694.1	-25972.6	
6.8691	-0.071228	-0.0745545	347.031					6.8691	-31154.3	-29693.7	-25973.9	
6.87409	-0.0759583	-0.0784607	347.004					6.87409	-31153.2	-29694.4	-25975.3	
6.87909	-0.0768433	-0.0791321	346.979					6.87909	-31151.9	-29696	-25976.9	
6.88408	-0.0788574	-0.0759277	346.947					6.88408	-31147.5	-29699.4	-25979.2	
6.88907	-0.0743408	-0.0627747	346.912					6.88907	-31146	-29701	-25980.4	
6.89406	-0.0816956	-0.0710144	346.881					6.89406	-31143.5	-29702.9	-25981.5	
6.89905	-0.077179	-0.0757446	346.85					6.89905	-31140.8	-29705.9	-25983.2	
6.90405	-0.0744629	-0.0740357	346.822					6.90405	-31139.6	-29707.9	-25983.7	
6.90904	-0.0601502	-0.059845	346.793					6.90904	-31137.9	-29708.7	-25984.8	
6.91403	-0.0751953	-0.0655518	346.765					6.91403	-31135	-29713.3	-25985.9	
6.91902	-0.0761414	-0.0570679	346.737					6.91902	-31136.1	-29711	-25987.9	
6.92401	-0.0740662	-0.0559998	346.711					6.92401	-31138.4	-29707.3	-25989.9	
6.92901	-0.0535889	-0.0444336	346.686					6.92901	-31141.2	-29704	-25990.7	
6.934	-0.061676	-0.0606384	346.668					6.934	-31146.6	-29696.2	-25992.7	
6.93899	-0.0614624	-0.0600281	346.648					6.93899	-31147	-29695.2	-25994.5	
6.94398	-0.0622559	-0.0536804	346.631					6.94398	-31150	-29691.5	-25995.3	
6.94898	-0.0535584	-0.0382996	346.598					6.94898	-31150.8	-29690	-25995.4	
6.95397	-0.065918	-0.0518799	346.576					6.95397	-31146.3	-29695.5	-25995.9	
6.95896	-0.0680237	-0.0637512	346.552					6.95896	-31143.4	-29699.2	-25996.8	
6.96395	-0.0702515	-0.0714722	346.531					6.96395	-31141.9	-29700.3	-25997.5	
6.96894	-0.0623474	-0.0636597	346.507					6.96894	-31142.9	-29699.2	-25997.9	
6.97394	-0.070282	-0.0653687	346.492					6.97394	-31142.7	-29698.5	-25998.3	
6.97893	-0.067688	-0.0552979	346.475					6.97893	-31143.1	-29698.5	-25999.7	
6.98392	-0.059021	-0.0489807	346.456					6.98392	-31143.6	-29699.9	-26000.5	
6.98891	-0.0567322	-0.0501404	346.438					6.98891	-31150.5	-29692.9	-26000.1	
6.9939	-0.0501099	-0.0509338	346.424					6.9939	-31153.2	-29690.6	-26001.2	
6.9989	-0.0513916	-0.0512695	346.407					6.9989	-31159.6	-29684.4	-26002.7	
7.00389	-0.0478516	-0.044281	346.397					7.00389	-31160	-29682.2	-26003.7	
7.00888	-0.0606384	-0.0533447	346.38					7.00888	-31155.9	-29685.1	-26005.3	
7.01387	-0.0647583	-0.0543213	346.36					7.01387	-31157.1	-29684.8	-26006.4	
7.01886	-0.0586548	-0.0474854	346.347					7.01886	-31150.7	-29691.6	-26008.6	
7.02386	-0.0440369	-0.0342102	346.326					7.02386	-31148.4	-29694.3	-26009.5	
7.02885	-0.0528565	-0.0436401	346.311					7.02885	-31147.3	-29695.7	-26009.7	
7.03384	-0.0497742	-0.0524902	346.3					7.03384	-31144.5	-29697.5	-26011	
7.03883	-0.0580139	-0.0578613	346.286					7.03883	-31143.1	-29699	-26011.7	
7.04382	-0.0445252	-0.0482178	346.272					7.04382	-31143.4	-29698	-26013.9	
7.04882	-0.0621033	-0.0585632	346.266					7.04882	-31145.4	-29695.6	-26015.2	
7.05381	-0.0643616	-0.0532837	346.251					7.05381	-31144.5	-29696.2	-26016.2	
7.0588	-0.0614929	-0.0514832	346.239					7.0588	-31144.8	-29697.3	-26017.5	
7.06379	-0.046936	-0.0379944	346.22					7.06379	-31145.3	-29697.6	-26017.1	
7.06879	-0.0543213	-0.0489502	346.207					7.06879	-31144.9	-29698.1	-26017.3	
7.07378	-0.054657	-0.0478821	346.19					7.07378	-31145.5	-29697.8	-26017.2	
7.07877	-0.0588684	-0.0540772	346.175					7.07877	-31146	-29697.5	-26017.9	
7.08376	-0.0517578	-0.0463867	346.155					7.08376	-31146.3	-29696.9	-26019.1	
7.08875	-0.0554199	-0.0541687	346.133					7.08875	-31146.2	-29696.4	-26020.7	
7.09375	-0.0465393	-0.0414734	346.116					7.09375	-31144.4	-29698.9	-26022.3	
7.09874	-0.0383911	-0.0331421	346.099					7.09874	-31141.8	-29702.3	-26023.4	
7.10373	-0.0387268	-0.0319214	346.075					7.10373	-31143.7	-29700.2	-26024.7	
7.10872	-0.0409851	-0.0369263	346.061					7.10872	-31143.4	-29700.2	-26025.5	
7.11371	-0.0498657	-0.0487366	346.041					7.11371	-31145.5	-29696.4	-26025.6	
7.11871	-0.0478821	-0.0470886	346.018					7.11871	-31152.1	-29690.1	-26025.1	
7.1237	-0.0498352	-0.0516663	345.996					7.1237	-31148	-29693.5	-26025.8	
7.12869	-0.0463867	-0.0437317	345.979					7.12869	-31149.9	-29690.7	-26026.9	
7.13368	-0.0393982	-0.040741	345.959					7.13368	-31146.8	-29693.9	-26028.4	
7.13867	-0.0240173	-0.0220947	345.937					7.13867	-31145.9	-29694.7	-26029.7	
7.14367	-0.0388489	-0.037262	345.92					7.14367	-31148.7	-29691.3	-26030.8	
7.14866	-0.0440064	-0.0454712	345.894					7.14866	-31147.4	-29692.3	-26031.9	
7.15365	-0.0570068	-0.0514221	345.872					7.15365	-31147.2	-29691.4	-26032.4	
7.15864	-0.0525818	-0.0487671	345.849					7.15864	-31143.7	-29695.7	-26032.4	
7.16363	-0.0715332	-0.061676	345.825					7.16363	-31140.7	-29698.9	-26033.9	
7.16863	-0.0688782	-0.0624085	345.805					7.16863	-31138.2	-29700.7	-26036.4	
7.17362	-0.0614014	-0.0580139	345.779					7.17362	-31141.4	-29698.7	-26036.8	
7.17861	-0.0380859	-0.0379944	345.755					7.17861	-31144.3	-29696.1	-26037	
7.1836	-0.0391235	-0.0437927	345.733					7.1836	-31147	-29692	-26037.3	
7.1886	-0.0388489	-0.0367737	345.705					7.1886	-31147.7	-29692.5	-26038.6	
7.19359	-0.0374451	-0.0335999	345.684					7.19359	-31143.7	-29695.7	-26040.2	
7.19858	-0.0321045	-0.0230103	345.652					7.19858	-31147.2	-29692.8	-26040	
7.20357	-0.0433044	-0.0295715	345.632					7.20357	-31149.2	-29691.7	-26041.6	
7.20856	-0.043457	-0.0354309	345.605					7.20856	-31148.1	-29692.2	-26043.3	
7.21356	-0.0420227	-0.0411987	345.579					7.21356	-31148	-29692.2	-26043.7	
7.21855	-0.0407715	-0.0440369	345.549					7.21855	-31149.6	-29690.6	-26044.7	
7.22354	-0.0471191	-0.0515137	345.515					7.22354	-31148.2	-29691.8	-26046.1	
7.22853	-0.0498962	-0.0474243	345.486					7.22853	-31146.3	-29691.9	-26048.7	
7.23352	-0.0481873	-0.039093	345.457					7.23352	-31147.5	-29689	-26050.7	
7.23852	-0.0553894	-0.0447083	345.426					7.23852	-31146	-29689.2	-26051.5	
7.24351	-0.0585022	-0.0493774	345.405					7.24351	-31146.6	-29688.5	-26052.8	
7.2485	-0.0631714	-0.0541077	345.379					7.2485	-31144.8	-29690.3	-26054.5	
7.25349	-0.0538025	-0.048584	345.347					7.25349	-31145.2	-29690.4	-26055.3	
7.25848	-0.0664978	-0.0628967	345.323					7.25848	-31148.2	-29687.7	-26054.8	
7.26348	-0.0656433	-0.0602112	345.297					7.26348	-31149.4	-29686.3	-26055.6	
7.26847	-0.0649109	-0.0578919	345.277					7.26847	-31150.2	-29684.1	-26056.3	
7.27346	-0.0540466	-0.0326233	345.263					7.27346	-31157.4	-29676.4	-26056.8	
7.27845	-0.0632324	-0.0437927	345.241					7.27845	-31159.1	-29674.6	-26057.3	
7.28344	-0.0602112	-0.043396	345.214					7.28344	-31157.4	-29676.7	-26058.3	
7.28844	-0.0549927	-0.0491943	345.192					7.28844	-31153.1	-29681.8	-26059.5	
7.29343	-0.0345764	-0.0414734	345.155					7.29343	-31143.6	-29690.6	-26059.9	
7.29842	-0.0486145	-0.0490112	345.13					7.29842	-31143.7	-29690.8	-26060.8	
7.30341	-0.0484619	-0.0424194	345.097					7.30341	-31144.6	-29690.7	-26062.1	
7.3084	-0.049469	-0.035614	345.069					7.3084	-31144	-29689.9	-26063.4	
7.3134	-0.0395813	-0.0247192	345.044					7.3134	-31145.3	-29688.4	-26064.8	
7.31839	-0.0420837	-0.026123	345.022					7.31839	-31147.5	-29685.1	-26064.5	
7.32338	-0.0392761	-0.0266418	345.004					7.32338	-31148.8	-29683.1	-26065.5	
7.32837	-0.0353088	-0.0223084	344.976					7.32837	-31149	-29683.2	-26066.8	
7.33337	-0.0312805	-0.0213928	344.946					7.33337	-31151.1	-29681.3	-26066.9	
7.33836	-0.0344543	-0.02948	344.919					7.33836	-31151.6	-29681.1	-26067.9	
7.34335	-0.038208	-0.0348206	344.893					7.34335	-31153.7	-29679.9	-26068.9	
7.34834	-0.0336304	-0.0361633	344.859					7.34834	-31152.6	-29678.4	-26069.1	
7.35333	-0.042572	-0.0436707	344.828					7.35333	-31149.2	-29680.7	-26070.3	
7.35833	-0.0434265	-0.0461731	344.801					7.35833	-31150.8	-29678.5	-26072.1	
7.36332	-0.0445862	-0.0388489	344.774					7.36332	-31148.7	-29681.3	-26073.5	
7.36831	-0.0297546	-0.0201416	344.757					7.36831	-31148.7	-29683.2	-26074.6	
7.3733	-0.0432434	-0.0305481	344.727					7.3733	-31147.4	-29684.4	-26075.3	
7.37829	-0.0433044	-0.0220947	344.692					7.37829	-31140.7	-29689.4	-26077	
7.38329	-0.0420227	-0.026947	344.655					7.38329	-31139.6	-29689.4	-26077.8	
7.38828	-0.0299683	-0.0150452	344.614					7.38828	-31140.4	-29688.3	-26076.7	
7.39327	-0.0394898	-0.0264587	344.588					7.39327	-31140	-29688.3	-26077.6	
7.39826	-0.0386658	-0.0336914	344.558					7.39826	-31141.5	-29687.5	-26078.9	
7.40325	-0.0376892	-0.0372314	344.537					7.40325	-31143.9	-29686.1	-26078.7	
7.40825	-0.028656	-0.028717	344.51					7.40825	-31142.6	-29687.6	-26079.2	
7.41324	-0.0426025	-0.0418701	344.489					7.41324	-31143.9	-29686.9	-26079.4	
7.41823	-0.04776	-0.0445557	344.468					7.41823	-31144.1	-29686.1	-26079.7	
7.42322	-0.0454407	-0.0391541	344.445					7.42322	-31142.2	-29687.2	-26080.8	
7.42821	-0.0361023	-0.0277405	344.419					7.42821	-31139.9	-29688.7	-26081.9	
7.43321	-0.0479431	-0.038208	344.394					7.43321	-31138.6	-29689	-26083	
7.4382	-0.046936	-0.0366211	344.376					7.4382	-31135.2	-29691.4	-26085.2	
7.44319	-0.0509033	-0.0400391	344.359					7.44319	-31134.5	-29692.6	-26086.5	
7.44818	-0.059845	-0.0446167	344.337					7.44818	-31135.7	-29691.6	-26086.2	
7.45318	-0.0661926	-0.053894	344.33					7.45318	-31135.1	-29692	-26087	
7.45817	-0.0713501	-0.0623474	344.312					7.45817	-31135.2	-29693.5	-26087.8	
7.46316	-0.0636902	-0.0592041	344.297					7.46316	-31135.8	-29693.4	-26089.7	
7.46815	-0.0690003	-0.067688	344.279					7.46815	-31135.6	-29693.9	-26091.4	
7.47314	-0.067749	-0.0651245	344.255					7.47314	-31135.3	-29695.7	-26091.8	
7.47814	-0.0644226	-0.0623779	344.238					7.47814	-31137	-29693.8	-26092.4	
7.48313	-0.0508118	-0.0490112	344.216					7.48313	-31138.7	-29691.6	-26091.1	
7.48812	-0.0625305	-0.0618591	344.202					7.48812	-31141	-29688.2	-26089.8	
7.49311	-0.0613709	-0.0584412	344.187					7.49311	-31140.1	-29688.3	-26090.7	
7.4981	-0.0576172	-0.0525208	344.175					7.4981	-31141.5	-29685.5	-26092.4	
7.5031	-0.0426636	-0.0359497	344.158					7.5031	-31141.8	-29684.4	-26095.4	
7.50809	-0.050415	-0.0458984	344.149					7.50809	-31136.5	-29688.9	-26098.3	
7.51308	-0.0505676	-0.0417481	344.128					7.51308	-31131.1	-29693.5	-26099.3	
7.51807	-0.0538025	-0.0455322	344.109					7.51807	-31124.2	-29702	-26098.8	
7.52306	-0.0396118	-0.0296326	344.082					7.52306	-31117.6	-29709	-26098.4	
7.52806	-0.047699	-0.0448914	344.061					7.52806	-31115.4	-29710.2	-26099.2	
7.53305	-0.0461121	-0.0475159	344.042					7.53305	-31116.3	-29709.5	-26100.5	
7.53804	-0.0435486	-0.0476379	344.018					7.53804	-31118.5	-29706.8	-26101.6	
7.54303	-0.039032	-0.0378113	343.991					7.54303	-31120.9	-29705	-26102.7	
7.54802	-0.0490418	-0.0361633	343.966					7.54802	-31118.5	-29708.2	-26104.9	
7.55302	-0.0439758	-0.0357971	343.942					7.55302	-31118	-29708	-26105.3	
7.55801	-0.0423889	-0.0219421	343.919					7.55801	-31125.5	-29699.4	-26105.1	
7.563	-0.0393066	-0.0270386	343.892					7.563	-31127.6	-29696.1	-26106.2	
7.56799	-0.0383301	-0.0289612	343.862					7.56799	-31130.1	-29693.3	-26107.9	
7.57299	-0.0375671	-0.0324402	343.838					7.57299	-31136.3	-29686.1	-26109	
7.57798	-0.026123	-0.0296936	343.81					7.57798	-31131	-29692.5	-26109.4	
7.58297	-0.0389404	-0.0417175	343.785					7.58297	-31129.9	-29693.7	-26110.6	
7.58796	-0.0342102	-0.0419312	343.765					7.58796	-31126.6	-29698.4	-26113.2	
7.59295	-0.033783	-0.0349121	343.738					7.59295	-31117.2	-29708.2	-26113.1	
7.59795	-0.019165	-0.022583	343.714					7.59795	-31123.1	-29700.5	-26112.2	
7.60294	-0.0340271	-0.0280457	343.695					7.60294	-31121.4	-29700.3	-26112.8	
7.60793	-0.0374451	-0.0281982	343.67					7.60793	-31113.3	-29708.4	-26112.9	
7.61292	-0.041687	-0.0298767	343.645					7.61292	-31115.2	-29706.3	-26113.7	
7.61791	-0.029541	-0.0118713	343.613					7.61791	-31112.9	-29708.2	-26112.2	
7.62291	-0.0379944	-0.0289307	343.587					7.62291	-31114.1	-29708.8	-26111.7	
7.6279	-0.037323	-0.0266113	343.569					7.6279	-31115.5	-29707.1	-26113.3	
7.63289	-0.0342102	-0.029541	343.548					7.63289	-31114.4	-29707.2	-26114.1	
7.63788	-0.0211487	-0.0221558	343.523					7.63788	-31117.1	-29703.8	-26115.1	
7.64287	-0.0317383	-0.0307007	343.503					7.64287	-31116.4	-29704.1	-26116.5	
7.64787	-0.0330505	-0.0377502	343.476					7.64787	-31116.8	-29705.2	-26118.6	
7.65286	-0.033844	-0.0334168	343.458					7.65286	-31120.5	-29701.5	-26119.3	
7.65785	-0.0305176	-0.0320435	343.432					7.65785	-31128.2	-29693.3	-26119.1	
7.66284	-0.0422363	-0.0365906	343.412					7.66284	-31129.8	-29690.6	-26120	
7.66783	-0.0418396	-0.0327759	343.389					7.66783	-31126	-29696	-26121.5	
7.67283	-0.0394287	-0.0312805	343.366					7.67283	-31127.1	-29693.9	-26121.4	
