Scan started at 17:37:43 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
6.53962	-0.0546875	-0.0490112	346.251					6.53962	-31203.6	-29692.9	-26039.8	
6.54462	-0.0469666	-0.0443726	346.238					6.54462	-31201.5	-29694.7	-26040.6	
6.54961	-0.0571594	-0.0527954	346.215					6.54961	-31198.8	-29697.1	-26041.9	
6.5546	-0.0534058	-0.0551758	346.197					6.5546	-31195.1	-29700.9	-26042.8	
6.55959	-0.0508728	-0.0498352	346.174					6.55959	-31194.9	-29700	-26043.8	
6.56459	-0.0364075	-0.0305176	346.15					6.56459	-31195	-29699.6	-26044.7	
6.56958	-0.0348206	-0.025116	346.14					6.56958	-31196.3	-29697.1	-26046.1	
6.57457	-0.0329285	-0.0210876	346.121					6.57457	-31194.8	-29698.4	-26047.2	
6.57956	-0.0339356	-0.0165405	346.109					6.57956	-31194.6	-29698.7	-26046.9	
6.58455	-0.0441895	-0.0293274	346.09					6.58455	-31196.1	-29696.2	-26046.4	
6.58955	-0.0459595	-0.0326538	346.065					6.58955	-31195.6	-29696.4	-26045.9	
6.59454	-0.0475769	-0.0398254	346.036					6.59454	-31194	-29697.6	-26046.9	
6.59953	-0.0360107	-0.0376587	346.01					6.59953	-31192.3	-29697.7	-26048.6	
6.60452	-0.0414124	-0.0438232	345.99					6.60452	-31192.6	-29696.5	-26049.1	
6.60951	-0.0335999	-0.0396729	345.972					6.60951	-31190.8	-29698.4	-26050.8	
6.61451	-0.0325317	-0.0305786	345.96					6.61451	-31189.6	-29700.8	-26051.7	
6.6195	-0.0283203	-0.0247192	345.935					6.6195	-31192.2	-29698.8	-26052.1	
6.62449	-0.0407715	-0.0280457	345.908					6.62449	-31192	-29697.6	-26052.2	
6.62948	-0.0477905	-0.0299072	345.883					6.62948	-31192.8	-29698.1	-26051.9	
6.63447	-0.0445557	-0.0334473	345.858					6.63447	-31196.2	-29694.1	-26053.8	
6.63947	-0.0418091	-0.0223389	345.829					6.63947	-31193.6	-29697.2	-26054.9	
6.64446	-0.0411987	-0.0331421	345.811					6.64446	-31197.8	-29694.2	-26054.8	
6.64945	-0.0370483	-0.0319824	345.785					6.64945	-31196.8	-29694.6	-26056.2	
6.65444	-0.0378418	-0.0328369	345.752					6.65444	-31195.6	-29695.2	-26058.2	
6.65943	-0.0257874	-0.0307007	345.73					6.65943	-31196.4	-29692.2	-26058.1	
6.66443	-0.0291748	-0.030365	345.708					6.66443	-31196.9	-29690.8	-26058.8	
6.66942	-0.0332031	-0.03125	345.679					6.66942	-31197.6	-29691.1	-26059.4	
6.67441	-0.0292358	-0.0223084	345.666					6.67441	-31192.8	-29695.8	-26060.4	
6.6794	-0.0398254	-0.0318298	345.641					6.6794	-31189.7	-29698.4	-26062.3	
6.68439	-0.0441589	-0.0320435	345.614					6.68439	-31187.1	-29700.6	-26062.6	
6.68939	-0.0484314	-0.0354309	345.594					6.68939	-31188.5	-29700.2	-26062.8	
6.69438	-0.0422974	-0.0276794	345.566					6.69438	-31189.2	-29698.4	-26064	
6.69937	-0.0511169	-0.0372314	345.547					6.69937	-31195.1	-29693.2	-26063.2	
6.70436	-0.046051	-0.0408325	345.517					6.70436	-31195	-29692.9	-26063.2	
6.70936	-0.0457459	-0.0388489	345.487					6.70936	-31194.7	-29692.4	-26064.3	
6.71435	-0.0458069	-0.0429382	345.46					6.71435	-31198.4	-29689.9	-26064.7	
6.71934	-0.0534363	-0.0472717	345.427					6.71934	-31198.9	-29689.9	-26066.4	
6.72433	-0.0568543	-0.0476074	345.4					6.72433	-31200.1	-29687.9	-26067.5	
6.72932	-0.057251	-0.0429993	345.372					6.72932	-31198.5	-29688.6	-26068.3	
6.73432	-0.0491638	-0.0322571	345.34					6.73432	-31194.9	-29690.9	-26069.6	
6.73931	-0.0542603	-0.0395203	345.313					6.73931	-31193.7	-29689.6	-26071.2	
6.7443	-0.0533447	-0.0433655	345.283					6.7443	-31192.9	-29688.6	-26072.5	
6.74929	-0.0498047	-0.0482788	345.269					6.74929	-31193	-29688.7	-26074.2	
6.75428	-0.0556336	-0.0534363	345.242					6.75428	-31193.6	-29687.4	-26075.5	
6.75928	-0.0612183	-0.0578308	345.221					6.75928	-31194	-29686.7	-26076	
6.76427	-0.0646362	-0.0586853	345.202					6.76427	-31195.1	-29685.5	-26076.8	
6.76926	-0.0580444	-0.0522461	345.169					6.76926	-31194.4	-29685.6	-26077.2	
6.77425	-0.0628357	-0.059967	345.143					6.77425	-31197.2	-29682.4	-26077.3	
6.77924	-0.0571594	-0.0583191	345.115					6.77924	-31198.4	-29682.2	-26077.2	
6.78424	-0.0567322	-0.0567627	345.088					6.78424	-31202.7	-29676.7	-26077.8	
6.78923	-0.0546875	-0.0559387	345.061					6.78923	-31206.5	-29673.3	-26078.4	
6.79422	-0.0636597	-0.0625	345.039					6.79422	-31202.4	-29677.1	-26078.9	
6.79921	-0.0655212	-0.0614929	345.013					6.79921	-31200.4	-29678	-26080.9	
6.8042	-0.0582886	-0.0523071	344.99					6.8042	-31191.2	-29686.5	-26081.6	
6.8092	-0.0400696	-0.0328674	344.963					6.8092	-31187.4	-29689.8	-26082.3	
6.81419	-0.0424194	-0.032898	344.941					6.81419	-31188.1	-29688.6	-26084.3	
6.81918	-0.0410767	-0.026062	344.919					6.81918	-31187.5	-29687.2	-26085.2	
6.82417	-0.0444336	-0.0278015	344.891					6.82417	-31189.6	-29685	-26085.6	
6.82917	-0.0489502	-0.0317383	344.862					6.82917	-31191.2	-29684.3	-26086.7	
6.83416	-0.0483398	-0.0418701	344.832					6.83416	-31193.8	-29682.3	-26087.4	
6.83915	-0.0456848	-0.0444031	344.804					6.83915	-31196.7	-29679.6	-26087.4	
6.84414	-0.0386047	-0.0408936	344.774					6.84414	-31198.7	-29677.3	-26088	
6.84913	-0.0445862	-0.0489197	344.745					6.84913	-31198.3	-29677.9	-26088.7	
6.85413	-0.0444336	-0.0404663	344.713					6.85413	-31198.5	-29677.5	-26089	
6.85912	-0.0447388	-0.0401917	344.679					6.85912	-31198.4	-29677.4	-26089.6	
6.86411	-0.0387573	-0.0204468	344.65					6.86411	-31198.3	-29677.3	-26091.1	
6.8691	-0.0477905	-0.0257568	344.617					6.8691	-31198.7	-29677.3	-26092.2	
6.87409	-0.0445862	-0.025177	344.588					6.87409	-31198.6	-29676.5	-26092.9	
6.87909	-0.0440064	-0.0224304	344.564					6.87909	-31198.2	-29675.9	-26093.9	
6.88408	-0.0300598	-0.0186157	344.533					6.88408	-31193.5	-29680.2	-26094.6	
6.88907	-0.0334473	-0.0240479	344.512					6.88907	-31189.8	-29683.9	-26094.8	
6.89406	-0.0328369	-0.0338135	344.492					6.89406	-31187.2	-29688	-26095.9	
6.89905	-0.0327454	-0.0358887	344.468					6.89905	-31188.7	-29686.1	-26096.4	
6.90405	-0.0385132	-0.0440369	344.441					6.90405	-31189.5	-29685.8	-26096.1	
6.90904	-0.0386658	-0.0448608	344.416					6.90904	-31189	-29686.5	-26097.4	
6.91403	-0.0430298	-0.0352478	344.391					6.91403	-31194.6	-29681.7	-26098.1	
6.91902	-0.0352478	-0.0292664	344.366					6.91902	-31191.2	-29684.8	-26098.2	
6.92401	-0.0413513	-0.0284424	344.348					6.92401	-31194.3	-29682.6	-26098	
6.92901	-0.0456238	-0.0317078	344.331					6.92901	-31194	-29684.5	-26099.1	
6.934	-0.0438538	-0.0300903	344.316					6.934	-31192	-29686	-26099.2	
6.93899	-0.0368958	-0.025238	344.295					6.93899	-31191.7	-29684.9	-26099.8	
6.94398	-0.0501404	-0.0423889	344.278					6.94398	-31187	-29687.9	-26102.1	
6.94898	-0.0557251	-0.0462952	344.261					6.94898	-31185.4	-29687.6	-26102.9	
6.95397	-0.0631104	-0.0570374	344.244					6.95397	-31182.3	-29689	-26104.2	
6.95896	-0.0631104	-0.053833	344.233					6.95896	-31182.6	-29687.9	-26104.9	
6.96395	-0.0674133	-0.059021	344.224					6.96395	-31182.1	-29688	-26105	
6.96894	-0.0662537	-0.0557251	344.206					6.96894	-31181.3	-29689.8	-26105.5	
6.97394	-0.063385	-0.0517273	344.19					6.97394	-31182.7	-29690.8	-26105.7	
6.97893	-0.0589295	-0.0476685	344.17					6.97893	-31180.5	-29691.5	-26107	
6.98392	-0.059021	-0.0535278	344.148					6.98392	-31180.2	-29691.7	-26108.4	
6.98891	-0.0575562	-0.0542908	344.131					6.98891	-31178.8	-29692.7	-26109.3	
6.9939	-0.0531616	-0.0479126	344.107					6.9939	-31179.3	-29692.5	-26110.3	
6.9989	-0.0577393	-0.045044	344.09					6.9989	-31182.3	-29690	-26109.5	
7.00389	-0.0603027	-0.043457	344.071					7.00389	-31183.5	-29689.7	-26109.2	
7.00888	-0.0617066	-0.0452271	344.048					7.00888	-31182	-29690.5	-26109.8	
7.01387	-0.0498657	-0.0364685	344.027					7.01387	-31182.2	-29687.5	-26110.4	
7.01886	-0.0557861	-0.0476379	344.005					7.01886	-31183.1	-29684.7	-26112.6	
7.02386	-0.0505371	-0.0466614	343.979					7.02386	-31179	-29686.9	-26114.4	
7.02885	-0.0509338	-0.0468445	343.96					7.02885	-31175.1	-29691.3	-26115.5	
7.03384	-0.0391541	-0.0335999	343.937					7.03384	-31169.1	-29698.3	-26116	
7.03883	-0.0427856	-0.0413818	343.909					7.03883	-31161.3	-29706.1	-26115.8	
7.04382	-0.041626	-0.0350952	343.893					7.04382	-31158.8	-29707.4	-26117	
7.04882	-0.0393677	-0.0334473	343.865					7.04882	-31158.6	-29706.8	-26117.7	
7.05381	-0.0422669	-0.0359192	343.833					7.05381	-31160.2	-29705.5	-26117.5	
7.0588	-0.0445252	-0.0359497	343.81					7.0588	-31162.3	-29702.4	-26119	
7.06379	-0.0446777	-0.0386047	343.779					7.06379	-31162.5	-29703.3	-26120.1	
7.06879	-0.0374451	-0.02948	343.761					7.06879	-31160.1	-29706.2	-26121	
7.07378	-0.0423279	-0.0322876	343.736					7.07378	-31165.6	-29701.6	-26122.7	
7.07877	-0.0419617	-0.0305176	343.711					7.07877	-31170.5	-29696.6	-26122.6	
7.08376	-0.0388794	-0.0297241	343.689					7.08376	-31170.6	-29696.5	-26123.2	
7.08875	-0.0315552	-0.0302124	343.667					7.08875	-31179.1	-29687.1	-26124.2	
7.09375	-0.0351257	-0.0328674	343.642					7.09375	-31176.3	-29688.7	-26124.5	
7.09874	-0.0352478	-0.0340271	343.616					7.09874	-31170.3	-29694	-26126.8	
7.10373	-0.037384	-0.0314331	343.586					7.10373	-31173.1	-29690.1	-26128	
7.10872	-0.0258789	-0.0135803	343.557					7.10872	-31161.1	-29702.6	-26127.9	
7.11371	-0.0312805	-0.0223694	343.536					7.11371	-31158.9	-29704.3	-26127.7	
7.11871	-0.0263062	-0.0175781	343.521					7.11871	-31164.9	-29697.2	-26127.4	
7.1237	-0.0227356	-0.0162354	343.502					7.1237	-31155.6	-29705.4	-26127.8	
7.12869	-0.015686	-0.00970459	343.473					7.12869	-31155.3	-29705	-26128.2	
7.13368	-0.0231018	-0.00631714	343.45					7.13368	-31155.4	-29705.8	-26129.2	
7.13867	-0.0291138	-0.0109863	343.422					7.13867	-31150	-29711.7	-26129.1	
7.14367	-0.0299988	-0.0120239	343.398					7.14367	-31153.2	-29709.8	-26129.7	
7.14866	-0.0320129	-0.0166931	343.372					7.14866	-31154.9	-29710.9	-26131.1	
7.15365	-0.0276794	-0.0233154	343.352					7.15365	-31155.6	-29710.2	-26132.2	
7.15864	-0.0245972	-0.0220337	343.33					7.15864	-31156.5	-29708.9	-26133.6	
7.16363	-0.0145569	-0.0195313	343.315					7.16363	-31155.2	-29708.4	-26134.2	
7.16863	-0.0255737	-0.0308533	343.298					7.16863	-31157.5	-29704.7	-26134.6	
7.17362	-0.0263672	-0.0316772	343.274					7.17362	-31161.7	-29699.2	-26134.7	
7.17861	-0.0263977	-0.0345154	343.254					7.17861	-31167.5	-29692.5	-26135.3	
7.1836	-0.0196838	-0.0203552	343.228					7.1836	-31163.7	-29694.6	-26136.6	
7.1886	-0.0261536	-0.0262451	343.207					7.1886	-31164.2	-29694.3	-26138.5	
7.19359	-0.028595	-0.026123	343.185					7.19359	-31166.4	-29691.5	-26139.4	
7.19858	-0.0307617	-0.0246582	343.163					7.19858	-31160	-29697.5	-26139.6	
7.20357	-0.0264587	-0.0214539	343.136					7.20357	-31158.9	-29698	-26139.3	
7.20856	-0.0371094	-0.0205078	343.113					7.20856	-31157.4	-29700.1	-26139.2	
7.21356	-0.038269	-0.0244446	343.09					7.21356	-31148	-29710	-26139	
7.21855	-0.033844	-0.0235596	343.066					7.21855	-31149.1	-29707.5	-26138.2	
7.22354	-0.0326843	-0.01474	343.038					7.22354	-31156	-29699.8	-26139.1	
7.22853	-0.0305481	-0.025177	343.017					7.22853	-31158.1	-29697.5	-26141.2	
7.23352	-0.0278015	-0.0198059	342.993					7.23352	-31161.5	-29695.2	-26141.4	
7.23852	-0.0160522	-0.0125732	342.969					7.23852	-31162.5	-29694.6	-26141.5	
7.24351	-0.0248718	-0.0244446	342.943					7.24351	-31160.2	-29696.3	-26142.2	
7.2485	-0.0230408	-0.0204468	342.914					7.2485	-31160.1	-29698.2	-26142.3	
7.25349	-0.0240784	-0.0259705	342.895					7.25349	-31162.5	-29693.2	-26144	
7.25848	-0.0235596	-0.0194397	342.869					7.25848	-31165	-29689.4	-26144.9	
7.26348	-0.0336609	-0.02948	342.851					7.26348	-31164.8	-29688	-26145.6	
7.26847	-0.0390015	-0.0319519	342.825					7.26847	-31163.1	-29689	-26147.6	
7.27346	-0.0420227	-0.0288391	342.792					7.27346	-31162.9	-29690.2	-26149	
7.27845	-0.0386963	-0.026886	342.758					7.27845	-31160.5	-29691.6	-26149.5	
7.28344	-0.0446777	-0.0299683	342.729					7.28344	-31159.3	-29690.8	-26151.2	
7.28844	-0.0432739	-0.0332642	342.699					7.28844	-31161.1	-29688.3	-26153.8	
7.29343	-0.039032	-0.0324707	342.677					7.29343	-31162.9	-29686.3	-26154.8	
7.29842	-0.0335693	-0.0201111	342.653					7.29842	-31167	-29679.5	-26155.7	
7.30341	-0.0372314	-0.0302734	342.622					7.30341	-31171	-29674.6	-26157.4	
7.3084	-0.0377197	-0.0291748	342.598					7.3084	-31173	-29673.4	-26159	
7.3134	-0.0424194	-0.0326843	342.572					7.3134	-31173.9	-29671.8	-26160.1	
7.31839	-0.0560608	-0.0527344	342.546					7.31839	-31172.4	-29673	-26160.4	
7.32338	-0.0592651	-0.0510254	342.517					7.32338	-31173.7	-29671.5	-26160.3	
7.32837	-0.0604553	-0.0526123	342.493					7.32837	-31172.3	-29673.8	-26160.4	
7.33337	-0.0506287	-0.0435181	342.462					7.33337	-31177.5	-29668.8	-26159.7	
7.33836	-0.0581055	-0.049408	342.437					7.33836	-31182.7	-29664.2	-26160.4	
7.34335	-0.0579224	-0.0499878	342.424					7.34335	-31179.4	-29667.4	-26161.4	
7.34834	-0.0614624	-0.0531616	342.398					7.34834	-31180.5	-29665.9	-26162.1	
7.35333	-0.0482788	-0.04245	342.372					7.35333	-31175.1	-29671.1	-26163.1	
7.35833	-0.0523377	-0.0535278	342.353					7.35833	-31174.4	-29669.9	-26163.8	
7.36332	-0.0536804	-0.0551148	342.325					7.36332	-31178.2	-29665	-26163.7	
7.36831	-0.0518494	-0.0537415	342.309					7.36831	-31183.5	-29658.9	-26163.5	
7.3733	-0.0563965	-0.052124	342.287					7.3733	-31188.6	-29654.7	-26163.7	
7.37829	-0.0618286	-0.0530701	342.265					7.37829	-31187.4	-29655.8	-26164.8	
7.38329	-0.0602417	-0.0535584	342.248					7.38329	-31183.5	-29660.3	-26165.8	
7.38828	-0.0569763	-0.0526733	342.227					7.38828	-31179.9	-29664	-26166.3	
7.39327	-0.0591736	-0.0585327	342.211					7.39327	-31180.5	-29664.2	-26166.8	
7.39826	-0.0589905	-0.0594788	342.19					7.39826	-31181.6	-29663	-26167.8	
7.40325	-0.0561524	-0.0603333	342.166					7.40325	-31187.5	-29657.9	-26168.7	
7.40825	-0.0465698	-0.0469055	342.144					7.40825	-31189.7	-29655.2	-26169.4	
7.41324	-0.0556946	-0.0577698	342.12					7.41324	-31188.7	-29655.4	-26171	
7.41823	-0.0591431	-0.0527039	342.099					7.41823	-31190.1	-29652.9	-26172.2	
7.42322	-0.0631409	-0.0543518	342.078					7.42322	-31190.5	-29651	-26172.4	
7.42821	-0.0577393	-0.050415	342.052					7.42821	-31196.3	-29646.1	-26172.6	
7.43321	-0.0610352	-0.0584717	342.035					7.43321	-31197.8	-29644.4	-26173.4	
7.4382	-0.0568848	-0.0606995	342.011					7.4382	-31197.4	-29645.2	-26174.5	
7.44319	-0.0542908	-0.0578003	341.993					7.44319	-31193.6	-29648.3	-26175.8	
7.44818	-0.051178	-0.0489807	341.97					7.44818	-31188.4	-29653.3	-26176	
7.45318	-0.0561218	-0.0474243	341.946					7.45318	-31190	-29652.4	-26176.8	
7.45817	-0.0585938	-0.0465698	341.928					7.45817	-31192.5	-29647.8	-26178	
7.46316	-0.0499268	-0.0478516	341.907					7.46316	-31192.8	-29646.5	-26179.1	
7.46815	-0.0586548	-0.0566406	341.885					7.46815	-31193.6	-29645.5	-26181	
7.47314	-0.0604553	-0.059845	341.859					7.47314	-31192.2	-29647.4	-26183.4	
7.47814	-0.0646057	-0.0574646	341.827					7.47814	-31189.3	-29650	-26184.1	
7.48313	-0.062561	-0.0436096	341.796					7.48313	-31191.7	-29647.9	-26184.4	
7.48812	-0.0638733	-0.0514832	341.766					7.48812	-31193.4	-29646.5	-26184.8	
7.49311	-0.0588379	-0.0430298	341.745					7.49311	-31200.4	-29640.1	-26184	
7.4981	-0.0546265	-0.0450134	341.725					7.4981	-31201.5	-29637.9	-26184	
7.5031	-0.0455017	-0.0393677	341.697					7.5031	-31202.5	-29635.5	-26184.9	
7.50809	-0.0610962	-0.0524292	341.678					7.50809	-31204.1	-29633.9	-26185.4	
7.51308	-0.0651245	-0.0627136	341.648					7.51308	-31201.9	-29636.8	-26186.3	
7.51807	-0.06427	-0.0610962	341.621					7.51807	-31205.7	-29631.1	-26185.8	
7.52306	-0.059906	-0.0512085	341.595					7.52306	-31206.5	-29630.1	-26186	
7.52806	-0.0574341	-0.049469	341.562					7.52806	-31212.4	-29625.1	-26187	
7.53305	-0.0565186	-0.0482178	341.528					7.53305	-31216.6	-29621.2	-26187.6	
7.53804	-0.0511169	-0.0496826	341.492					7.53804	-31217.1	-29618.7	-26188.4	
7.54303	-0.054596	-0.0574036	341.451					7.54303	-31217.6	-29617.6	-26188.9	
7.54802	-0.0541992	-0.0575562	341.406					7.54802	-31214.4	-29622.4	-26189.3	
7.55302	-0.058197	-0.0552673	341.361					7.55302	-31212.8	-29625.6	-26189	
7.55801	-0.0509338	-0.0423889	341.319					7.55801	-31207.9	-29629.4	-26189.5	
7.563	-0.0608521	-0.0534363	341.275					7.563	-31208.2	-29628.7	-26191.1	
7.56799	-0.0610962	-0.0453796	341.245					7.56799	-31210.9	-29625.3	-26192.4	
7.57299	-0.0606384	-0.0454712	341.214					7.57299	-31211.9	-29622.7	-26194.5	
7.57798	-0.0531921	-0.0399475	341.173					7.57798	-31215.1	-29617.1	-26195	
7.58297	-0.06073	-0.0414734	341.144					7.58297	-31207.4	-29622.8	-26195	
7.58796	-0.0572815	-0.0435181	341.101					7.58796	-31202.1	-29629.6	-26196.5	
7.59295	-0.0544128	-0.0417175	341.065					7.59295	-31204.5	-29627.5	-26197	
7.59795	-0.0417481	-0.0308838	341.025					7.59795	-31205.7	-29626.3	-26196.3	
7.60294	-0.0405579	-0.0359802	340.998					7.60294	-31211.6	-29620.1	-26197	
7.60793	-0.039917	-0.0367432	340.979					7.60793	-31221.1	-29610.5	-26199	
7.61292	-0.0336914	-0.0251465	340.962					7.61292	-31217.5	-29614.1	-26199	
7.61791	-0.0447083	-0.0316467	340.949					7.61791	-31215.6	-29615.1	-26199.8	
7.62291	-0.0470276	-0.0332031	340.928					7.62291	-31218.9	-29611.5	-26201.2	
7.6279	-0.052063	-0.036499	340.912					7.6279	-31211.4	-29620.1	-26201	
7.63289	-0.0466003	-0.0353088	340.89					7.63289	-31214.2	-29618.1	-26201.5	
7.63788	-0.0516663	-0.0438232	340.87					7.63788	-31210.8	-29621	-26202.3	
7.64287	-0.0479431	-0.0458069	340.846					7.64287	-31204.4	-29626.9	-26202.1	
7.64787	-0.0441589	-0.0429688	340.82					7.64787	-31206.5	-29624.3	-26203	
7.65286	-0.0374756	-0.0341797	340.801					7.65286	-31206	-29623.9	-26203.6	
7.65785	-0.0462647	-0.0349426	340.79					7.65785	-31211.1	-29619.7	-26204.4	
7.66284	-0.0497437	-0.0292664	340.773					7.66284	-31210.4	-29618.9	-26205.3	
7.66783	-0.0476685	-0.0274353	340.76					7.66783	-31199.8	-29630	-26206.4	
7.67283	-0.0406494	-0.0220337	340.744					7.67283	-31192.6	-29638.4	-26205.9	
7.67782	-0.0437012	-0.0343018	340.724					7.67782	-31190.1	-29641.4	-26205.4	
7.68281	-0.0424805	-0.0360107	340.712					7.68281	-31186.8	-29643.4	-26206.1	
7.6878	-0.0392151	-0.0417481	340.693					7.6878	-31189.6	-29641.5	-26206	
7.6928	-0.0440674	-0.0479431	340.67					7.6928	-31191.4	-29639.2	-26207.7	
7.69779	-0.0474243	-0.0470276	340.655					7.69779	-31191.2	-29639.6	-26210.3	
7.70278	-0.054596	-0.045166	340.634					7.70278	-31194.1	-29636.5	-26211.8	
7.70777	-0.0553894	-0.0367127	340.607					7.70777	-31197.1	-29631.9	-26212.2	
7.71276	-0.0605469	-0.0410767	340.583					7.71276	-31196.6	-29633.2	-26213.1	
7.71776	-0.0606384	-0.0378418	340.551					7.71776	-31193.2	-29635.7	-26215.3	
7.72275	-0.0580139	-0.041687	340.521					7.72275	-31189.8	-29637.9	-26215.9	
7.72774	-0.0455933	-0.0273438	340.492					7.72774	-31186	-29641.1	-26215.7	
7.73273	-0.0506897	-0.0426331	340.461					7.73273	-31184.7	-29641.8	-26216	
7.73772	-0.0492859	-0.0466309	340.425					7.73772	-31181.5	-29645.4	-26216.5	
7.74272	-0.0493469	-0.045044	340.392					7.74272	-31181.6	-29643.6	-26217.2	
7.74771	-0.0469055	-0.0308533	340.36					7.74771	-31179.5	-29645.5	-26219.1	
7.7527	-0.0562744	-0.0302124	340.327					7.7527	-31177.7	-29646.4	-26220.1	
7.75769	-0.0569763	-0.0334168	340.296					7.75769	-31175.7	-29648.4	-26220.3	
7.76268	-0.052887	-0.0358887	340.261					7.76268	-31174.6	-29649.2	-26221.3	
7.76768	-0.0532837	-0.0498047	340.224					7.76768	-31176.9	-29646.6	-26220.7	
7.77267	-0.0511475	-0.0502014	340.192					7.77267	-31175.8	-29648	-26220.8	
7.77766	-0.0498352	-0.0517273	340.166					7.77766	-31180.3	-29642.4	-26222.5	
7.78265	-0.0443115	-0.0417175	340.144					7.78265	-31177.7	-29644	-26223.3	
7.78764	-0.0501404	-0.0476074	340.119					7.78764	-31175.4	-29647.2	-26225.1	
7.79264	-0.0530701	-0.0405884	340.089					7.79264	-31173	-29649.6	-26226.8	
7.79763	-0.0531616	-0.0337524	340.061					7.79763	-31169.6	-29651.9	-26226.5	
7.80262	-0.0407105	-0.0245667	340.03					7.80262	-31169.6	-29651.4	-26226.5	
7.80761	-0.0410156	-0.0302734	340.004					7.80761	-31168.8	-29652.6	-26228	
7.81261	-0.0374146	-0.0397949	339.982					7.81261	-31170.8	-29650.5	-26228.3	
7.8176	-0.0367127	-0.0401001	339.954					7.8176	-31173.6	-29644.7	-26229.4	
7.82259	-0.0333862	-0.0407715	339.924					7.82259	-31176.7	-29639.6	-26230.9	
7.82758	-0.0438843	-0.0475464	339.9					7.82758	-31180.2	-29636.6	-26232.2	
7.83257	-0.0457153	-0.0427856	339.874					7.83257	-31185.6	-29630.9	-26233.3	
7.83757	-0.0438843	-0.0427246	339.849					7.83757	-31189.3	-29626.7	-26232.7	
7.84256	-0.0388794	-0.0331726	339.825					7.84256	-31189.4	-29626.5	-26233.1	
7.84755	-0.0397034	-0.0334473	339.798					7.84755	-31189.7	-29626.1	-26235.6	
7.85254	-0.0365295	-0.0320129	339.775					7.85254	-31185.9	-29630.7	-26236.9	
7.85753	-0.0322571	-0.0257874	339.748					7.85753	-31184.7	-29630.7	-26236.7	
7.86253	-0.0458069	-0.0346985	339.717					7.86253	-31182.4	-29633.2	-26237.5	
7.86752	-0.050354	-0.037262	339.687					7.86752	-31179.7	-29636.3	-26239.7	
7.87251	-0.052887	-0.0385742	339.648					7.87251	-31181.3	-29635.4	-26240.5	
7.8775	-0.0416565	-0.0282593	339.612					7.8775	-31179.6	-29636.5	-26240.2	
7.88249	-0.0501099	-0.039093	339.576					7.88249	-31178	-29636.4	-26240.9	
7.88749	-0.0487366	-0.0370178	339.535					7.88749	-31170.4	-29644.1	-26243.1	
7.89248	-0.0474243	-0.0404968	339.503					7.89248	-31166.4	-29648.1	-26244.6	
7.89747	-0.0393066	-0.0302429	339.463					7.89747	-31172.1	-29639.9	-26244.7	
7.90246	-0.0417481	-0.03302	339.43					7.90246	-31174.6	-29637.8	-26245.4	
7.90745	-0.0387573	-0.0324402	339.403					7.90745	-31177.6	-29634.2	-26246.8	
7.91245	-0.0353394	-0.0175171	339.377					7.91245	-31180.7	-29631	-26248.3	
7.91744	-0.0340271	-0.0160828	339.35					7.91744	-31169.6	-29642.8	-26248.6	
7.92243	-0.0333862	-0.0177307	339.327					7.92243	-31169.9	-29642.3	-26249.2	
7.92742	-0.0350647	-0.0150147	339.303					7.92742	-31165.8	-29646.2	-26250	
7.93241	-0.032074	-0.0206909	339.273					7.93241	-31157.3	-29654.8	-26250.2	
7.93741	-0.0383606	-0.0284424	339.246					7.93741	-31166.3	-29644.9	-26249.7	
7.9424	-0.0356751	-0.0350952	339.218					7.9424	-31159.9	-29650.3	-26251.2	
7.94739	-0.0323486	-0.0333862	339.194					7.94739	-31152.5	-29657	-26253.6	
7.95238	-0.0219727	-0.0253601	339.162					7.95238	-31156.7	-29653.2	-26253.9	
7.95738	-0.0290833	-0.0364075	339.139					7.95738	-31151	-29658.1	-26254.7	
7.96237	-0.0358276	-0.0291443	339.116					7.96237	-31152.3	-29656.3	-26254.8	
7.96736	-0.0383606	-0.0367127	339.087					7.96736	-31155.7	-29651.5	-26255.4	
7.97235	-0.0389099	-0.023346	339.057					7.97235	-31153.6	-29654.4	-26257.8	
7.97734	-0.0496216	-0.0318909	339.026					7.97734	-31153.7	-29654.9	-26259.1	
7.98234	-0.0503845	-0.0339966	338.991					7.98234	-31152.2	-29656.4	-26259.1	
7.98733	-0.0546265	-0.0346375	338.954					7.98733	-31150.2	-29657.5	-26259.2	
7.99232	-0.0526123	-0.0471191	338.919					7.99232	-31151.5	-29655.3	-26258.9	
7.99731	-0.0582275	-0.0506897	338.884					7.99731	-31155.1	-29652.3	-26259	
8.0023	-0.0607605	-0.0574036	338.843					8.0023	-31159.5	-29645.9	-26260	
8.0073	-0.0562744	-0.0540161	338.813					8.0073	-31162.7	-29642	-26260.6	
8.01229	-0.0538025	-0.0501709	338.782					8.01229	-31161.9	-29644	-26261.6	
8.01728	-0.0545654	-0.0428467	338.758					8.01728	-31158.5	-29646.4	-26263.6	
8.02227	-0.0543518	-0.0393372	338.732					8.02227	-31157	-29648.5	-26264.4	
8.02726	-0.0461121	-0.0286255	338.701					8.02726	-31160.2	-29644.1	-26264.8	
8.03226	-0.0525818	-0.0410767	338.667					8.03226	-31161.4	-29642	-26266	
