Scan started at 17:35:52 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
5.26664	-0.0286865	-0.0262451	353.792					5.26664	-31568.7	-29562.3	-25881.5	
5.27164	-0.0228272	-0.0288696	353.773					5.27164	-31567.8	-29563.9	-25879.7	
5.27663	-0.0332642	-0.0353699	353.752					5.27663	-31567	-29566.1	-25877.6	
5.28162	-0.0388794	-0.0413208	353.731					5.28162	-31567.7	-29566.7	-25874.7	
5.28661	-0.0421143	-0.0445252	353.711					5.28661	-31572.1	-29563.3	-25873.2	
5.2916	-0.0439148	-0.0393372	353.682					5.2916	-31576.2	-29560.6	-25870.8	
5.2966	-0.0457153	-0.0452271	353.659					5.2966	-31579.7	-29559	-25867.6	
5.30159	-0.0488586	-0.0386047	353.638					5.30159	-31574.9	-29563.8	-25866.2	
5.30658	-0.0394592	-0.0315247	353.612					5.30658	-31570.3	-29568.3	-25864	
5.31157	-0.0248718	-0.0155029	353.584					5.31157	-31567.9	-29573	-25861.6	
5.31657	-0.0294189	-0.015564	353.549					5.31657	-31570.5	-29571	-25858.7	
5.32156	-0.0236206	-0.0236511	353.518					5.32156	-31578.1	-29564.6	-25855.3	
5.32655	-0.0285034	-0.0263672	353.496					5.32655	-31578.9	-29563.4	-25852.8	
5.33154	-0.046875	-0.0506592	353.479					5.33154	-31581	-29561.6	-25849.6	
5.33653	-0.0491028	-0.0561524	353.463					5.33653	-31581.3	-29563.2	-25845.9	
5.34153	-0.0541992	-0.0558167	353.443					5.34153	-31581.2	-29563.7	-25843.3	
5.34652	-0.0544128	-0.0485535	353.413					5.34652	-31580.3	-29563.7	-25840.9	
5.35151	-0.0603333	-0.0469055	353.381					5.35151	-31581.3	-29563.1	-25839.6	
5.3565	-0.0687561	-0.0551148	353.353					5.3565	-31578.8	-29565.1	-25838.4	
5.36149	-0.0647888	-0.0630493	353.321					5.36149	-31579.5	-29564.7	-25836.2	
5.36649	-0.0525208	-0.0583496	353.295					5.36649	-31577	-29567	-25834.6	
5.37148	-0.0603027	-0.0680542	353.272					5.37148	-31574.6	-29569.3	-25832	
5.37647	-0.056366	-0.0551148	353.25					5.37647	-31574.1	-29570.4	-25829	
5.38146	-0.0589295	-0.048584	353.232					5.38146	-31571.6	-29573.6	-25827.8	
5.38645	-0.0573731	-0.0491943	353.208					5.38645	-31571.7	-29573.6	-25826	
5.39145	-0.0525818	-0.0438232	353.183					5.39145	-31568.7	-29577	-25824	
5.39644	-0.0493164	-0.0491943	353.157					5.39644	-31568.4	-29576.2	-25821.9	
5.40143	-0.0490418	-0.0481262	353.133					5.40143	-31569.6	-29574.5	-25818.9	
5.40642	-0.0617371	-0.0541992	353.107					5.40642	-31568.6	-29575.2	-25817.1	
5.41141	-0.0690613	-0.0602112	353.079					5.41141	-31569.3	-29574.8	-25815.4	
5.41641	-0.0678711	-0.0599976	353.056					5.41641	-31566.5	-29577.9	-25813.2	
5.4214	-0.0570374	-0.0438843	353.037					5.4214	-31566.2	-29578.1	-25812	
5.42639	-0.0618897	-0.0517883	353.011					5.42639	-31564.4	-29578.8	-25810.6	
5.43138	-0.0669556	-0.0551148	352.987					5.43138	-31566.9	-29575.9	-25808.6	
5.43637	-0.0757752	-0.0634155	352.962					5.43637	-31565.5	-29576.5	-25806.6	
5.44137	-0.0712891	-0.0650635	352.935					5.44137	-31565	-29576.2	-25804.7	
5.44636	-0.0708923	-0.0698242	352.916					5.44636	-31564.6	-29576.1	-25803.3	
5.45135	-0.0640259	-0.0644531	352.903					5.45135	-31564.3	-29575.1	-25801.2	
5.45634	-0.0566101	-0.0585632	352.881					5.45634	-31565.7	-29572.6	-25799.5	
5.46134	-0.0501404	-0.0515442	352.854					5.46134	-31568.3	-29569.3	-25798.7	
5.46633	-0.0555115	-0.0521545	352.828					5.46633	-31568.5	-29569.7	-25797.3	
5.47132	-0.0549011	-0.0514221	352.794					5.47132	-31561.9	-29577.5	-25796	
5.47631	-0.048645	-0.0437317	352.767					5.47631	-31556.2	-29581.2	-25794.9	
5.4813	-0.0533753	-0.0489807	352.736					5.4813	-31548	-29588.7	-25793.4	
5.4863	-0.0480347	-0.0461121	352.711					5.4863	-31546.4	-29588.7	-25792.6	
5.49129	-0.0466919	-0.043457	352.691					5.49129	-31544.2	-29589.1	-25792.5	
5.49628	-0.0351868	-0.0279541	352.665					5.49628	-31541.6	-29591.7	-25791.4	
5.50127	-0.0404053	-0.0292664	352.642					5.50127	-31538.6	-29593.5	-25790.4	
5.50626	-0.0422669	-0.0296936	352.613					5.50626	-31538.7	-29592.5	-25789.2	
5.51126	-0.046051	-0.039032	352.576					5.51126	-31536.4	-29593.4	-25787.9	
5.51625	-0.0461731	-0.0394592	352.545					5.51625	-31533.3	-29593.6	-25787.2	
5.52124	-0.0523377	-0.0479431	352.517					5.52124	-31532.5	-29591.7	-25785.7	
5.52623	-0.0501404	-0.0471802	352.49					5.52623	-31530.4	-29592.3	-25784.9	
5.53122	-0.0464172	-0.0414429	352.468					5.53122	-31530	-29591.3	-25784	
5.53622	-0.0419617	-0.0405273	352.44					5.53622	-31531	-29587.7	-25782.8	
5.54121	-0.0380249	-0.035553	352.414					5.54121	-31531.4	-29586.3	-25782.1	
5.5462	-0.0383606	-0.0342407	352.38					5.5462	-31529.4	-29587.5	-25781.1	
5.55119	-0.03479	-0.0277405	352.347					5.55119	-31530.1	-29585	-25780.8	
5.55618	-0.0352173	-0.0274963	352.31					5.55618	-31524.4	-29589.6	-25779.8	
5.56118	-0.0453796	-0.0411987	352.271					5.56118	-31521.6	-29589.5	-25779.3	
5.56617	-0.0493774	-0.043396	352.237					5.56617	-31522.3	-29587.8	-25778.6	
5.57116	-0.0471497	-0.0457764	352.205					5.57116	-31518.5	-29589.1	-25777.7	
5.57615	-0.0585022	-0.0567627	352.177					5.57615	-31516	-29590	-25778.2	
5.58115	-0.0624085	-0.0585022	352.147					5.58115	-31512.1	-29593	-25778.2	
5.58614	-0.0737	-0.0582886	352.11					5.58614	-31505	-29599.8	-25777.5	
5.59113	-0.0700379	-0.0526428	352.073					5.59113	-31496.7	-29607.7	-25777.9	
5.59612	-0.0783386	-0.0603333	352.042					5.59612	-31490.4	-29611.7	-25778.1	
5.60111	-0.0739746	-0.0630188	352.015					5.60111	-31485.7	-29613	-25776.9	
5.60611	-0.0651856	-0.0689697	351.99					5.60611	-31483.4	-29611.9	-25776.9	
5.6111	-0.0626831	-0.0653992	351.957					5.6111	-31485.2	-29606	-25776.8	
5.61609	-0.070343	-0.0657044	351.927					5.61609	-31487.8	-29601.3	-25776.8	
5.62108	-0.0744629	-0.0632324	351.894					5.62108	-31488.3	-29599.5	-25778.1	
5.62607	-0.0709839	-0.0585938	351.873					5.62607	-31491.9	-29594.3	-25778.1	
5.63107	-0.0695496	-0.0614319	351.847					5.63107	-31488.3	-29597.6	-25777.9	
5.63606	-0.0740662	-0.0692139	351.828					5.63606	-31480.4	-29604.2	-25778.1	
5.64105	-0.0753479	-0.0735779	351.806					5.64105	-31477.3	-29605.8	-25776.9	
5.64604	-0.0760803	-0.0722351	351.786					5.64604	-31472.9	-29609.7	-25776.6	
5.65103	-0.0838318	-0.0752869	351.771					5.65103	-31466.8	-29613.8	-25777.3	
5.65603	-0.0785523	-0.0765686	351.749					5.65603	-31464	-29614.9	-25777.4	
5.66102	-0.0758972	-0.0701599	351.74					5.66102	-31460.1	-29616.8	-25778.1	
5.66601	-0.0638123	-0.0632935	351.717					5.66601	-31455.6	-29619.2	-25778.3	
5.671	-0.0733032	-0.0744019	351.701					5.671	-31451.8	-29621.2	-25778.8	
5.67599	-0.0719299	-0.0819397	351.68					5.67599	-31448.5	-29621.3	-25780.1	
5.68099	-0.0788879	-0.0848694	351.659					5.68099	-31446.3	-29620.8	-25779.9	
5.68598	-0.0719605	-0.0794983	351.64					5.68598	-31444.4	-29620.2	-25780.5	
5.69097	-0.08078	-0.0792542	351.627					5.69097	-31439.9	-29622	-25780.6	
5.69596	-0.0819397	-0.072052	351.612					5.69596	-31434.4	-29627.4	-25780.5	
5.70096	-0.0776978	-0.0725098	351.594					5.70096	-31428.1	-29633	-25781.1	
5.70595	-0.087616	-0.0826721	351.569					5.70595	-31423	-29637.9	-25780.4	
5.71094	-0.0834961	-0.0887451	351.546					5.71094	-31421.7	-29639.1	-25780.2	
5.71593	-0.0858765	-0.0881653	351.529					5.71593	-31424.1	-29636.3	-25779.9	
5.72092	-0.0790405	-0.0814209	351.515					5.72092	-31426.2	-29631.3	-25780.1	
5.72592	-0.0853577	-0.0823364	351.502					5.72592	-31427.8	-29628	-25780.3	
5.73091	-0.0875855	-0.0812683	351.489					5.73091	-31426.2	-29626.9	-25781	
5.7359	-0.0887756	-0.079834	351.472					5.7359	-31422.6	-29627.5	-25781.3	
5.74089	-0.0842896	-0.0746155	351.45					5.74089	-31421.1	-29627.4	-25781	
5.74588	-0.0847473	-0.0768128	351.437					5.74588	-31419.1	-29626.4	-25782.3	
5.75088	-0.0804443	-0.0759888	351.418					5.75088	-31415.9	-29627.2	-25783.1	
5.75587	-0.0756226	-0.0753174	351.406					5.75587	-31413.1	-29628.6	-25783.8	
5.76086	-0.0683594	-0.0678406	351.388					5.76086	-31411	-29629	-25783.5	
5.76585	-0.0773621	-0.0681152	351.377					5.76585	-31407.1	-29630.9	-25784.1	
5.77084	-0.0793762	-0.0693359	351.361					5.77084	-31405.1	-29630.7	-25785.2	
5.77584	-0.0802918	-0.0688477	351.337					5.77584	-31406.5	-29627.1	-25786.6	
5.78083	-0.0787354	-0.071991	351.315					5.78083	-31408.5	-29622	-25788.7	
5.78582	-0.0779724	-0.0788574	351.281					5.78582	-31409	-29618.5	-25789.9	
5.79081	-0.0767212	-0.0734863	351.255					5.79081	-31407.4	-29619.3	-25790.7	
5.7958	-0.0714417	-0.072113	351.225					5.7958	-31400.8	-29622.6	-25791.8	
5.8008	-0.07724	-0.0727539	351.199					5.8008	-31394.5	-29626.9	-25791.6	
5.80579	-0.0764465	-0.0708008	351.176					5.80579	-31387.5	-29632.4	-25792	
5.81078	-0.0783997	-0.0781555	351.151					5.81078	-31383.9	-29633.4	-25794.2	
5.81577	-0.0669861	-0.0609131	351.133					5.81577	-31380.5	-29635.2	-25794.5	
5.82077	-0.0718994	-0.0649109	351.104					5.82077	-31375	-29639.7	-25795.3	
5.82576	-0.0658875	-0.0590515	351.079					5.82576	-31374.5	-29636.7	-25796.6	
5.83075	-0.0620117	-0.0531616	351.047					5.83075	-31371.9	-29637.3	-25796.6	
5.83574	-0.0547485	-0.0498657	351.011					5.83574	-31371.6	-29636	-25798.2	
5.84073	-0.0635071	-0.0605774	350.996					5.84073	-31373.5	-29632.7	-25799	
5.84573	-0.0682373	-0.0632324	350.972					5.84573	-31375.6	-29630	-25798.8	
5.85072	-0.0649109	-0.0600281	350.961					5.85072	-31376.8	-29626.9	-25800.5	
5.85571	-0.0635681	-0.0561218	350.949					5.85571	-31376.1	-29624.4	-25802.1	
5.8607	-0.060669	-0.0501099	350.924					5.8607	-31370.7	-29627.2	-25803.9	
5.86569	-0.0554504	-0.0477295	350.893					5.86569	-31361.3	-29633.8	-25806.4	
5.87069	-0.0621033	-0.0510864	350.859					5.87069	-31352.1	-29641	-25808.7	
5.87568	-0.065918	-0.0561524	350.823					5.87568	-31345	-29647.1	-25809.9	
5.88067	-0.0626221	-0.0587158	350.789					5.88067	-31345.3	-29643.4	-25810.8	
5.88566	-0.0617676	-0.0579529	350.767					5.88566	-31345.8	-29640.7	-25812.3	
5.89065	-0.0412598	-0.0399475	350.742					5.89065	-31347.4	-29637.3	-25813.5	
5.89565	-0.0495606	-0.0482483	350.714					5.89565	-31347.5	-29634.6	-25815	
5.90064	-0.0493469	-0.0393372	350.694					5.90064	-31346.1	-29635	-25816.1	
5.90563	-0.0549316	-0.0424194	350.665					5.90563	-31342.8	-29635.7	-25816.7	
5.91062	-0.0515747	-0.0374451	350.64					5.91062	-31339.1	-29638.1	-25818	
5.91561	-0.0545044	-0.0446472	350.618					5.91561	-31336	-29640.8	-25819.7	
5.92061	-0.0527649	-0.0473023	350.588					5.92061	-31334.3	-29641.5	-25820.5	
5.9256	-0.0419006	-0.039978	350.565					5.9256	-31332	-29642	-25821.4	
5.93059	-0.0303345	-0.0333557	350.535					5.93059	-31331.5	-29641.3	-25823	
5.93558	-0.0313721	-0.0286255	350.505					5.93558	-31329.3	-29641.9	-25824.5	
5.94058	-0.0305176	-0.0289917	350.477					5.94058	-31327.9	-29642	-25825.4	
5.94557	-0.0262451	-0.0235596	350.448					5.94557	-31322.5	-29644.6	-25826.9	
5.95056	-0.0291138	-0.0272522	350.423					5.95056	-31313	-29652.5	-25828.3	
5.95555	-0.0299683	-0.0293274	350.404					5.95555	-31305	-29659.8	-25829.3	
5.96054	-0.0357361	-0.0245361	350.384					5.96054	-31296.7	-29666.6	-25830.3	
5.96554	-0.0343933	-0.0232544	350.363					5.96554	-31292.7	-29669.6	-25831.4	
5.97053	-0.0488281	-0.0304565	350.338					5.97053	-31290.3	-29670.8	-25832.8	
5.97552	-0.0497131	-0.0395813	350.312					5.97552	-31290.8	-29670.5	-25834.7	
5.98051	-0.0474854	-0.0471191	350.284					5.98051	-31292	-29667.8	-25836.5	
5.9855	-0.0435486	-0.0427246	350.26					5.9855	-31290.5	-29666.8	-25838.3	
5.9905	-0.0439758	-0.0491943	350.236					5.9905	-31285.2	-29671.1	-25840.7	
5.99549	-0.0438232	-0.0427551	350.211					5.99549	-31280.4	-29672	-25841.8	
6.00048	-0.0434265	-0.0421753	350.19					6.00048	-31276.2	-29674.7	-25842.6	
6.00547	-0.0397034	-0.0332642	350.168					6.00547	-31274.3	-29673.8	-25843.4	
6.01046	-0.0453491	-0.0360718	350.152					6.01046	-31271	-29674.1	-25844.9	
6.01546	-0.0444031	-0.0325012	350.135					6.01546	-31268.2	-29676.1	-25845.9	
6.02045	-0.0419312	-0.0374451	350.115					6.02045	-31268.3	-29676.4	-25846.9	
6.02544	-0.0509033	-0.0501404	350.092					6.02544	-31264.7	-29680.6	-25847.9	
6.03043	-0.0591431	-0.0575256	350.067					6.03043	-31265	-29679.7	-25849.2	
6.03542	-0.0641174	-0.0622559	350.043					6.03542	-31263.1	-29680.5	-25850.8	
6.04042	-0.0609436	-0.0565186	350.016					6.04042	-31258.4	-29684	-25851.6	
6.04541	-0.0617066	-0.0603333	349.986					6.04541	-31257.9	-29684.6	-25852.6	
6.0504	-0.0619202	-0.0589905	349.96					6.0504	-31254.4	-29685.9	-25855.1	
6.05539	-0.0633545	-0.0632935	349.939					6.05539	-31255.1	-29686.1	-25855.8	
6.06038	-0.0534668	-0.0511475	349.917					6.06038	-31253.5	-29687.7	-25856.4	
6.06538	-0.0637207	-0.0600586	349.9					6.06538	-31246.9	-29691.5	-25858.2	
6.07037	-0.0664368	-0.0634155	349.878					6.07037	-31244.1	-29693	-25858.9	
6.07536	-0.0691528	-0.0651856	349.853					6.07536	-31240.7	-29693.7	-25860.5	
6.08035	-0.0749512	-0.0707092	349.831					6.08035	-31238.9	-29694.2	-25861.3	
6.08535	-0.0836182	-0.0765076	349.81					6.08535	-31239.2	-29694.2	-25862.4	
6.09034	-0.0849915	-0.0794678	349.795					6.09034	-31237	-29695.1	-25863.8	
6.09533	-0.0909119	-0.0740967	349.771					6.09533	-31237.7	-29694	-25864.8	
6.10032	-0.0938416	-0.071991	349.75					6.10032	-31235.8	-29695.6	-25866.4	
6.10531	-0.0961914	-0.0763245	349.725					6.10531	-31231	-29699.7	-25868.3	
6.11031	-0.0947266	-0.0796509	349.696					6.11031	-31230.7	-29699.2	-25869.8	
6.1153	-0.0790711	-0.0740357	349.677					6.1153	-31226.8	-29704	-25870.4	
6.12029	-0.0804443	-0.0810547	349.652					6.12029	-31223.3	-29707.5	-25871	
6.12528	-0.0727844	-0.0695191	349.629					6.12528	-31225.9	-29704.7	-25870.9	
6.13027	-0.0727539	-0.0614929	349.612					6.13027	-31224.1	-29703.9	-25871.6	
6.13527	-0.0656433	-0.0550537	349.587					6.13527	-31223.4	-29702.6	-25873.3	
6.14026	-0.0752869	-0.0672608	349.573					6.14026	-31228.9	-29696.1	-25874.7	
6.14525	-0.0798645	-0.0747376	349.556					6.14525	-31231.6	-29691.6	-25877	
6.15024	-0.0799866	-0.0808106	349.531					6.15024	-31232.6	-29689.5	-25878.4	
6.15523	-0.0803833	-0.0827332	349.509					6.15523	-31234.3	-29685.7	-25880.2	
6.16023	-0.0871582	-0.0857544	349.483					6.16023	-31229.3	-29689.1	-25882.8	
6.16522	-0.0895081	-0.0887146	349.463					6.16522	-31224.8	-29692.3	-25884	
6.17021	-0.0882568	-0.0801087	349.443					6.17021	-31221	-29694.3	-25885.5	
6.1752	-0.0891419	-0.0820313	349.42					6.1752	-31217.2	-29699	-25886.2	
6.18019	-0.0856629	-0.0786438	349.399					6.18019	-31213.4	-29701.5	-25886.4	
6.18519	-0.0814819	-0.0845642	349.372					6.18519	-31209.5	-29705.7	-25888.1	
6.19018	-0.0741882	-0.0801392	349.348					6.19018	-31206.4	-29707.6	-25888.7	
6.19517	-0.0727234	-0.0789185	349.326					6.19517	-31204.2	-29710.4	-25890	
6.20016	-0.0704651	-0.0724793	349.303					6.20016	-31205.2	-29711.2	-25891.4	
6.20516	-0.0711365	-0.0638123	349.276					6.20516	-31204.4	-29711.8	-25892	
6.21015	-0.0599976	-0.0551148	349.249					6.21015	-31204.5	-29710.5	-25893.5	
6.21514	-0.0723572	-0.0634155	349.219					6.21514	-31204.3	-29710.2	-25894.1	
6.22013	-0.0743103	-0.0682678	349.185					6.22013	-31200.9	-29712.7	-25896	
6.22512	-0.0732117	-0.0644226	349.158					6.22512	-31199.7	-29711.1	-25897.5	
6.23012	-0.0702515	-0.059082	349.122					6.23012	-31203.1	-29707.1	-25897.2	
6.23511	-0.0729065	-0.0640869	349.084					6.23511	-31207.6	-29703.2	-25898.4	
6.2401	-0.072113	-0.0637817	349.046					6.2401	-31215	-29696	-25898.7	
6.24509	-0.0717774	-0.0708008	349.011					6.24509	-31219.7	-29691.7	-25899.6	
6.25008	-0.0715637	-0.0705872	348.975					6.25008	-31216.1	-29694.3	-25901.3	
6.25508	-0.0744934	-0.0707092	348.944					6.25508	-31214.9	-29694.3	-25902.5	
6.26007	-0.0720825	-0.0696716	348.915					6.26007	-31211.1	-29697.3	-25903.9	
6.26506	-0.0683594	-0.0593872	348.884					6.26506	-31209.4	-29698.5	-25904.9	
6.27005	-0.0729675	-0.0652771	348.855					6.27005	-31215.3	-29692.7	-25906	
6.27504	-0.0720215	-0.0666504	348.83					6.27504	-31218.4	-29690	-25906.7	
6.28004	-0.0760803	-0.0679016	348.807					6.28004	-31221.6	-29687.9	-25908.1	
6.28503	-0.0646362	-0.0595703	348.774					6.28503	-31221.7	-29687.9	-25909.3	
6.29002	-0.0694275	-0.0606079	348.747					6.29002	-31219.1	-29689.3	-25909.5	
6.29501	-0.0662232	-0.0569153	348.72					6.29501	-31214.1	-29693.4	-25911.1	
6.3	-0.0641174	-0.0576477	348.69					6.3	-31209.9	-29697.7	-25913.1	
6.305	-0.058197	-0.050415	348.66					6.305	-31206.1	-29699.5	-25914.8	
6.30999	-0.064148	-0.061554	348.636					6.30999	-31202.3	-29702.8	-25916.5	
6.31498	-0.0625	-0.0598145	348.603					6.31498	-31200.4	-29702.1	-25916.8	
6.31997	-0.0582275	-0.0532837	348.574					6.31997	-31200	-29702.2	-25917.4	
6.32497	-0.0587158	-0.0540161	348.551					6.32497	-31199.3	-29702.6	-25918.3	
6.32996	-0.0568543	-0.0516663	348.53					6.32996	-31202.9	-29697.6	-25919.5	
6.33495	-0.0560913	-0.0550232	348.518					6.33495	-31201	-29700.9	-25920.3	
6.33994	-0.053009	-0.0557251	348.507					6.33994	-31200.9	-29701.5	-25922.1	
6.34493	-0.053894	-0.0592041	348.494					6.34493	-31203.7	-29698.4	-25922.8	
6.34993	-0.0514832	-0.0538025	348.483					6.34993	-31201.9	-29699.9	-25923.7	
6.35492	-0.0483398	-0.0478211	348.471					6.35492	-31205.2	-29696.1	-25924.5	
6.35991	-0.0412598	-0.0379944	348.456					6.35991	-31204.9	-29696.5	-25925.2	
6.3649	-0.0509033	-0.036499	348.442					6.3649	-31203.6	-29696.4	-25926.2	
6.36989	-0.0536499	-0.043335	348.427					6.36989	-31204.5	-29695	-25926.8	
6.37489	-0.0555725	-0.0462341	348.414					6.37489	-31206.2	-29692.2	-25928.6	
6.37988	-0.0460815	-0.0421753	348.395					6.37988	-31206.2	-29692	-25929.7	
6.38487	-0.0450745	-0.0473633	348.383					6.38487	-31201.8	-29696.1	-25931.2	
6.38986	-0.0472412	-0.0432434	348.368					6.38986	-31201.1	-29697	-25932	
6.39485	-0.0417786	-0.0368347	348.358					6.39485	-31196	-29701.5	-25932.1	
6.39985	-0.0420837	-0.0306702	348.345					6.39985	-31193.7	-29704.7	-25933.5	
6.40484	-0.04422	-0.0345154	348.33					6.40484	-31192.5	-29705.6	-25934.1	
6.40983	-0.0420532	-0.0290833	348.316					6.40983	-31186.7	-29710.4	-25935.8	
6.41482	-0.040741	-0.0273438	348.296					6.41482	-31184.4	-29711.9	-25937.8	
6.41981	-0.0372314	-0.0246582	348.279					6.41981	-31182.4	-29713.9	-25939.6	
6.42481	-0.039032	-0.0236816	348.264					6.42481	-31181.2	-29715.1	-25941.7	
6.4298	-0.0353394	-0.0267029	348.244					6.4298	-31180.3	-29716.1	-25942.4	
6.43479	-0.0312805	-0.0213623	348.224					6.43479	-31177	-29720.5	-25943.3	
6.43978	-0.031311	-0.0310364	348.204					6.43978	-31177.5	-29721.2	-25943.7	
6.44478	-0.0259094	-0.0302124	348.186					6.44478	-31184.1	-29713.8	-25944.2	
6.44977	-0.0213623	-0.0277405	348.168					6.44977	-31182.6	-29712.7	-25945.6	
6.45476	-0.00549316	-0.0146179	348.153					6.45476	-31181.4	-29713.6	-25946.9	
6.45975	-0.0183716	-0.0183105	348.137					6.45975	-31182.6	-29712.6	-25949.6	
6.46474	-0.0205078	-0.0205994	348.119					6.46474	-31177.3	-29717.4	-25950.7	
6.46974	-0.0285645	-0.0264893	348.103					6.46974	-31178.8	-29715.5	-25951.4	
6.47473	-0.0307617	-0.0276184	348.073					6.47473	-31180.5	-29712.7	-25953	
6.47972	-0.0340881	-0.03479	348.053					6.47972	-31180.2	-29712.6	-25953.8	
6.48471	-0.0380554	-0.0306091	348.036					6.48471	-31180.8	-29710.2	-25954.7	
6.4897	-0.0314026	-0.0275269	348.016					6.4897	-31181.5	-29708.6	-25955.4	
6.4947	-0.0386963	-0.0321045	348.002					6.4947	-31183.3	-29707.7	-25956.4	
6.49969	-0.0392151	-0.0256348	347.987					6.49969	-31183.9	-29708.2	-25957.6	
6.50468	-0.036438	-0.0293579	347.965					6.50468	-31182.3	-29710.1	-25958.8	
6.50967	-0.0338745	-0.0237122	347.944					6.50967	-31178.2	-29713.2	-25960.7	
6.51466	-0.0309753	-0.0292969	347.919					6.51466	-31176	-29714.4	-25962.3	
6.51966	-0.0351868	-0.0343323	347.897					6.51966	-31176.2	-29713.7	-25964.3	
6.52465	-0.0336609	-0.0340576	347.869					6.52465	-31182.1	-29707.5	-25965.7	
6.52964	-0.0259705	-0.0270386	347.839					6.52964	-31186.1	-29701	-25965.5	
6.53463	-0.0385437	-0.0305481	347.806					6.53463	-31190.3	-29697.2	-25966.1	
6.53962	-0.0392761	-0.0308838	347.769					6.53962	-31191.2	-29696.5	-25966.9	
6.54462	-0.0455627	-0.0267944	347.742					6.54462	-31188.1	-29698	-25968.5	
6.54961	-0.0462647	-0.0271301	347.707					6.54961	-31187.6	-29698.1	-25969.6	
6.5546	-0.0461731	-0.0317688	347.678					6.5546	-31185.8	-29700	-25970.7	
6.55959	-0.044281	-0.0299988	347.649					6.55959	-31185.2	-29699.5	-25972.5	
6.56459	-0.0400696	-0.0333252	347.609					6.56459	-31183.1	-29701.2	-25973.2	
6.56958	-0.0332031	-0.0278931	347.569					6.56958	-31181.4	-29702.5	-25973.4	
6.57457	-0.0418396	-0.0349731	347.534					6.57457	-31182.1	-29700.3	-25974.8	
6.57956	-0.0437622	-0.0398865	347.496					6.57956	-31180.3	-29703.4	-25976.6	
6.58455	-0.0375977	-0.0366516	347.473					6.58455	-31174.4	-29710.2	-25977	
6.58955	-0.0479431	-0.0436401	347.449					6.58955	-31168	-29714.3	-25977	
6.59454	-0.0474854	-0.0408936	347.421					6.59454	-31166.6	-29717	-25978.8	
6.59953	-0.0506592	-0.0436096	347.393					6.59953	-31160.4	-29721.3	-25980.4	
6.60452	-0.0469055	-0.0403748	347.361					6.60452	-31163.4	-29718.4	-25981.3	
6.60951	-0.0523987	-0.0470276	347.337					6.60951	-31170.1	-29713.4	-25981.7	
6.61451	-0.0526428	-0.0481567	347.313					6.61451	-31169.3	-29715.5	-25983.1	
6.6195	-0.0559998	-0.0502625	347.294					6.6195	-31169.9	-29713.3	-25985.6	
6.62449	-0.0530396	-0.0444031	347.27					6.62449	-31172.6	-29708.4	-25987.3	
6.62948	-0.0658569	-0.056366	347.245					6.62948	-31174.1	-29706.6	-25988.1	
6.63447	-0.067688	-0.06073	347.21					6.63447	-31172.2	-29708.1	-25988.2	
6.63947	-0.0701904	-0.0640564	347.175					6.63947	-31171.9	-29708.9	-25989.9	
6.64446	-0.0711365	-0.0678711	347.139					6.64446	-31172.7	-29707.9	-25991.6	
6.64945	-0.0760193	-0.0727234	347.112					6.64945	-31170.6	-29709.4	-25992.1	
6.65444	-0.0826111	-0.0766907	347.093					6.65444	-31172.6	-29707.1	-25993.9	
6.65943	-0.0779114	-0.0727844	347.065					6.65943	-31173.4	-29704.6	-25996.3	
6.66443	-0.0779114	-0.0691834	347.038					6.66443	-31172.8	-29705.1	-25997.4	
6.66942	-0.0754395	-0.0648804	347.006					6.66942	-31173.6	-29705.4	-25997.8	
6.67441	-0.0756531	-0.0627441	346.976					6.67441	-31174.3	-29705	-25999.3	
6.6794	-0.0722962	-0.06427	346.955					6.6794	-31176.6	-29701.3	-25999.8	
6.68439	-0.0859985	-0.0795593	346.931					6.68439	-31177.7	-29700.2	-25999.9	
6.68939	-0.0903626	-0.0863648	346.902					6.68939	-31182.1	-29696.9	-26000.8	
6.69438	-0.0911255	-0.0827332	346.874					6.69438	-31181.9	-29697.4	-26001.1	
6.69937	-0.0818176	-0.0671387	346.835					6.69937	-31182.6	-29697.2	-26002.1	
6.70436	-0.0889588	-0.0732422	346.803					6.70436	-31182.1	-29697	-26003	
6.70936	-0.0815125	-0.0678101	346.78					6.70936	-31177.9	-29702.1	-26004.4	
6.71435	-0.0806885	-0.0695191	346.753					6.71435	-31174.5	-29703.7	-26005.5	
6.71934	-0.0751343	-0.065979	346.725					6.71934	-31171.7	-29703.9	-26007.4	
6.72433	-0.0773316	-0.066864	346.7					6.72433	-31169.4	-29704.9	-26008.3	
6.72932	-0.0810242	-0.0694885	346.667					6.72932	-31166.6	-29708.8	-26009.1	
6.73432	-0.0730591	-0.0656738	346.644					6.73432	-31165.7	-29710.5	-26010.8	
6.73931	-0.0731812	-0.0647278	346.62					6.73931	-31162.5	-29712	-26009.9	
6.7443	-0.071991	-0.0653687	346.597					6.7443	-31162.9	-29711.5	-26011	
6.74929	-0.0690308	-0.0613709	346.579					6.74929	-31164.4	-29709.4	-26013.4	
6.75428	-0.0653076	-0.0560608	346.548					6.75428	-31164	-29708.5	-26014.7	
6.75928	-0.0723267	-0.0644226	346.53					6.75928	-31168.9	-29701.9	-26016.9	
