Scan started at 17:33:45 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
5.21672	-0.0789795	-0.0736389	354.624					5.21672	-31834.8	-29766.9	-26077.2	
5.22172	-0.0862732	-0.0795593	354.604					5.22172	-31836.5	-29771.4	-26073.7	
5.22671	-0.0863953	-0.0776672	354.587					5.22671	-31840.3	-29773.8	-26069.6	
5.2317	-0.080658	-0.0719605	354.574					5.2317	-31844.6	-29774.4	-26065.3	
5.23669	-0.0779724	-0.0731506	354.549					5.23669	-31851.8	-29773.2	-26061.1	
5.24168	-0.0800171	-0.0742798	354.533					5.24168	-31860.9	-29770.7	-26057.6	
5.24668	-0.0715027	-0.0653076	354.517					5.24668	-31866.9	-29769.4	-26054	
5.25167	-0.0572815	-0.052124	354.497					5.25167	-31873	-29770.1	-26050.1	
5.25666	-0.0688477	-0.0618897	354.48					5.25666	-31874.8	-29772.4	-26046.2	
5.26165	-0.072052	-0.0704651	354.466					5.26165	-31875.7	-29776.2	-26042.2	
5.26664	-0.077179	-0.0788574	354.444					5.26664	-31878.7	-29776.8	-26037.7	
5.27164	-0.062439	-0.0636597	354.415					5.27164	-31881.5	-29778	-26033.3	
5.27663	-0.0845337	-0.0778809	354.388					5.27663	-31886.4	-29779.4	-26028.8	
5.28162	-0.0831299	-0.0698853	354.354					5.28162	-31893.2	-29778.9	-26024.7	
5.28661	-0.0838318	-0.0681152	354.328					5.28661	-31903.7	-29772.6	-26020.3	
5.2916	-0.0608215	-0.0534363	354.303					5.2916	-31909.4	-29770.5	-26015.4	
5.2966	-0.0716553	-0.0706177	354.282					5.2966	-31916.3	-29767.7	-26010.7	
5.30159	-0.0704041	-0.0699158	354.256					5.30159	-31921.8	-29765.3	-26005.7	
5.30658	-0.0674439	-0.0614624	354.235					5.30658	-31924.9	-29765.9	-26000.4	
5.31157	-0.0609741	-0.0487366	354.202					5.31157	-31931.2	-29765	-25994.8	
5.31657	-0.0677185	-0.0555725	354.187					5.31657	-31933.8	-29767.2	-25989.1	
5.32156	-0.0613403	-0.0563049	354.16					5.32156	-31937.1	-29767.6	-25983.4	
5.32655	-0.0514221	-0.0500183	354.142					5.32655	-31939.9	-29768.5	-25978.9	
5.33154	-0.0582886	-0.0548096	354.116					5.33154	-31940.6	-29771.9	-25975.1	
5.33653	-0.0599365	-0.0518494	354.084					5.33653	-31942.1	-29774.9	-25971.5	
5.34153	-0.0614319	-0.051178	354.064					5.34153	-31945.8	-29775	-25967.2	
5.34652	-0.0464478	-0.0397339	354.028					5.34652	-31950.7	-29772.1	-25961.9	
5.35151	-0.0606384	-0.0559082	354.011					5.35151	-31955.4	-29770.6	-25956.2	
5.3565	-0.0591431	-0.0576477	353.984					5.3565	-31957.1	-29772.9	-25951.1	
5.36149	-0.0556641	-0.0523071	353.958					5.36149	-31960.7	-29773.6	-25945.2	
5.36649	-0.0299377	-0.0351868	353.924					5.36649	-31964.7	-29774.3	-25939.4	
5.37148	-0.0459595	-0.0463257	353.887					5.37148	-31967.6	-29774.2	-25933.4	
5.37647	-0.0398865	-0.0434876	353.857					5.37647	-31971.3	-29773.9	-25928	
5.38146	-0.0445557	-0.0397644	353.833					5.38146	-31973.2	-29774.1	-25921.6	
5.38645	-0.0340271	-0.0209656	353.801					5.38645	-31974.8	-29772.6	-25914.6	
5.39145	-0.0436401	-0.0307312	353.779					5.39145	-31978	-29770.8	-25909.1	
5.39644	-0.0437622	-0.025116	353.761					5.39644	-31983	-29767.3	-25902.7	
5.40143	-0.0340576	-0.0227356	353.738					5.40143	-31987.5	-29764.8	-25897.5	
5.40642	-0.0362854	-0.023468	353.716					5.40642	-31993.6	-29760.4	-25890.9	
5.41141	-0.0381775	-0.0297241	353.689					5.41141	-31990.7	-29764.7	-25884.1	
5.41641	-0.0389404	-0.0335999	353.661					5.41641	-31989.5	-29769	-25878.6	
5.4214	-0.0298462	-0.0242004	353.632					5.4214	-31988.5	-29771.7	-25872.2	
5.42639	-0.0450134	-0.045044	353.606					5.42639	-31992.9	-29768	-25865.3	
5.43138	-0.0471191	-0.0430603	353.584					5.43138	-32002.2	-29760.1	-25859.2	
5.43637	-0.0454712	-0.0419006	353.557					5.43637	-32004.5	-29758.5	-25853.7	
5.44137	-0.0285339	-0.0224609	353.534					5.44137	-32008.3	-29755.5	-25846.9	
5.44636	-0.0447083	-0.0311585	353.51					5.44636	-32010.6	-29754.8	-25839.5	
5.45135	-0.0441589	-0.0340271	353.494					5.45135	-32011	-29754.2	-25832.6	
5.45634	-0.0480652	-0.0342102	353.478					5.45634	-32013	-29754	-25826.1	
5.46134	-0.0349121	-0.0226746	353.447					5.46134	-32015.7	-29749.8	-25819.8	
5.46633	-0.0505676	-0.04245	353.426					5.46633	-32016.9	-29747	-25813.4	
5.47132	-0.0591736	-0.0477295	353.391					5.47132	-32019.3	-29743.8	-25807.9	
5.47631	-0.0621948	-0.0531616	353.363					5.47631	-32017.4	-29745	-25802.7	
5.4813	-0.0577393	-0.0462952	353.331					5.4813	-32014.3	-29747.6	-25797.2	
5.4863	-0.0636902	-0.0455017	353.311					5.4863	-32011.7	-29748.7	-25791.8	
5.49129	-0.0583801	-0.0455322	353.291					5.49129	-32008.1	-29750.9	-25786	
5.49628	-0.0508728	-0.0405273	353.264					5.49628	-32006.2	-29750.4	-25781	
5.50127	-0.0620117	-0.052002	353.241					5.50127	-32004.5	-29750.1	-25774.9	
5.50626	-0.0628052	-0.0588989	353.214					5.50626	-32006.6	-29745.9	-25768.5	
5.51126	-0.0657959	-0.0581665	353.191					5.51126	-32008.2	-29741.4	-25762.4	
5.51625	-0.0506287	-0.0479431	353.158					5.51625	-32007	-29740.8	-25756.9	
5.52124	-0.0710449	-0.0723572	353.129					5.52124	-32006.8	-29737.4	-25751.3	
5.52623	-0.0794067	-0.0761719	353.099					5.52623	-32004.3	-29736.6	-25745.2	
5.53122	-0.0849915	-0.0762024	353.071					5.53122	-32003.4	-29734	-25739.2	
5.53622	-0.0682068	-0.0521545	353.051					5.53622	-32002.4	-29732.5	-25734.2	
5.54121	-0.078125	-0.0601807	353.033					5.54121	-32003.5	-29728	-25729	
5.5462	-0.0723572	-0.0588989	353.013					5.5462	-32005.5	-29723.7	-25723.1	
5.55119	-0.0666809	-0.0591431	352.993					5.55119	-32005.4	-29720.8	-25718.1	
5.55618	-0.0532532	-0.0487976	352.96					5.55618	-32001.8	-29720.2	-25714.1	
5.56118	-0.068634	-0.053894	352.934					5.56118	-32000.8	-29718.5	-25709.2	
5.56617	-0.0712891	-0.0551453	352.908					5.56617	-31999.3	-29715.6	-25704.5	
5.57116	-0.0629883	-0.0471497	352.89					5.57116	-32000	-29710.4	-25700	
5.57615	-0.0585327	-0.0477905	352.871					5.57615	-31999.3	-29706.4	-25695.3	
5.58115	-0.0534668	-0.0542908	352.856					5.58115	-31990.6	-29709.6	-25690.7	
5.58614	-0.0466309	-0.0485535	352.839					5.58614	-31988.1	-29706.5	-25685.3	
5.59113	-0.0324097	-0.0310669	352.817					5.59113	-31978	-29711	-25681.1	
5.59612	-0.0531311	-0.0462341	352.784					5.59612	-31972.4	-29710.8	-25677.5	
5.60111	-0.0501709	-0.0430603	352.757					5.60111	-31969.8	-29708.6	-25673.6	
5.60611	-0.0550232	-0.0383301	352.729					5.60611	-31965.5	-29708.4	-25669.8	
5.6111	-0.0361633	-0.022644	352.695					5.6111	-31962.5	-29706.5	-25666.2	
5.61609	-0.0552673	-0.0361633	352.675					5.61609	-31959.9	-29703.9	-25662.2	
5.62108	-0.0506592	-0.0457764	352.646					5.62108	-31955.2	-29701.5	-25658.7	
5.62607	-0.046936	-0.0492554	352.621					5.62607	-31951.2	-29698.3	-25654.9	
5.63107	-0.0314026	-0.0333252	352.585					5.63107	-31947.6	-29696.2	-25651.2	
5.63606	-0.0386353	-0.0417481	352.56					5.63606	-31941.3	-29696.8	-25648.6	
5.64105	-0.0465698	-0.031311	352.532					5.64105	-31937.9	-29695.9	-25645.7	
5.64604	-0.0437012	-0.0292664	352.506					5.64604	-31937.6	-29690.7	-25642.5	
5.65103	-0.0401917	-0.0223084	352.481					5.65103	-31935.2	-29686.9	-25639.9	
5.65603	-0.044281	-0.0284424	352.452					5.65603	-31930.2	-29685.1	-25636.9	
5.66102	-0.0408936	-0.0299377	352.422					5.66102	-31931.2	-29677.5	-25634.8	
5.66601	-0.028717	-0.0169983	352.388					5.66601	-31924.5	-29678.4	-25631.2	
5.671	-0.0426941	-0.0345154	352.345					5.671	-31921.1	-29676.8	-25628.3	
5.67599	-0.0439148	-0.0382385	352.313					5.67599	-31917.2	-29673.5	-25626.3	
5.68099	-0.0432129	-0.0418701	352.282					5.68099	-31910.5	-29673	-25624.1	
5.68598	-0.0313721	-0.0313721	352.242					5.68598	-31903.7	-29672.2	-25622.6	
5.69097	-0.0533142	-0.0505676	352.213					5.69097	-31895	-29673.3	-25621.3	
5.69596	-0.0619507	-0.0523987	352.184					5.69596	-31882.4	-29678.6	-25619.5	
5.70096	-0.0713501	-0.0553284	352.15					5.70096	-31871.5	-29683.1	-25617.7	
5.70595	-0.0555115	-0.0378723	352.115					5.70595	-31866.2	-29683	-25616	
5.71094	-0.0700379	-0.0603027	352.084					5.71094	-31860.3	-29684.6	-25614.8	
5.71593	-0.0643921	-0.0635681	352.044					5.71593	-31858.6	-29681.7	-25614	
5.72092	-0.0621033	-0.0591736	352.019					5.72092	-31860.2	-29675.3	-25613	
5.72592	-0.0577087	-0.0544434	351.981					5.72592	-31857.7	-29670.7	-25612.6	
5.73091	-0.0689697	-0.0636902	351.949					5.73091	-31857.5	-29663.7	-25611.6	
5.7359	-0.0741272	-0.0648193	351.925					5.7359	-31855.5	-29657.6	-25610.2	
5.74089	-0.0671692	-0.0627747	351.899					5.74089	-31846.9	-29660.5	-25609.6	
5.74588	-0.0733948	-0.0701904	351.874					5.74588	-31838.4	-29662.6	-25608.5	
5.75088	-0.0755005	-0.0689697	351.853					5.75088	-31830.6	-29664.7	-25607.6	
5.75587	-0.0782776	-0.067749	351.83					5.75587	-31821.2	-29668.6	-25607.5	
5.76086	-0.0646973	-0.0539551	351.8					5.76086	-31813	-29670	-25607.4	
5.76585	-0.082489	-0.0725403	351.784					5.76585	-31805.8	-29671.2	-25608.4	
5.77084	-0.0849915	-0.0770569	351.765					5.77084	-31797	-29672.5	-25608.5	
5.77584	-0.0839233	-0.0782776	351.75					5.77584	-31791.2	-29671.5	-25607.6	
5.78083	-0.0664978	-0.0576782	351.732					5.78083	-31785.2	-29669.7	-25607.4	
5.78582	-0.0804138	-0.0713501	351.717					5.78582	-31781	-29667.8	-25606.3	
5.79081	-0.0779724	-0.0675049	351.7					5.79081	-31777	-29665.9	-25606.2	
5.7958	-0.0783997	-0.0696411	351.682					5.7958	-31770.2	-29666.4	-25606.1	
5.8008	-0.0696716	-0.0629578	351.657					5.8008	-31761.4	-29669.7	-25606.6	
5.80579	-0.0827637	-0.0772705	351.645					5.80579	-31750	-29674.3	-25607.4	
5.81078	-0.0844421	-0.0780029	351.63					5.81078	-31739.9	-29678.7	-25606.9	
5.81577	-0.0805969	-0.0672608	351.617					5.81577	-31734.7	-29678.5	-25606.1	
5.82077	-0.0774841	-0.0636902	351.601					5.82077	-31733	-29675.2	-25605.3	
5.82576	-0.0843506	-0.0681152	351.58					5.82576	-31732	-29669.6	-25605.8	
5.83075	-0.0826111	-0.0737305	351.556					5.83075	-31731	-29665.1	-25606.1	
5.83574	-0.070343	-0.071991	351.534					5.83574	-31727.6	-29662.7	-25606.5	
5.84073	-0.0870056	-0.0889588	351.512					5.84073	-31721.2	-29663.2	-25607.7	
5.84573	-0.0895996	-0.0848389	351.494					5.84573	-31714.1	-29664.3	-25608.9	
5.85072	-0.091919	-0.0797119	351.484					5.85072	-31708	-29663.1	-25610	
5.85571	-0.0774536	-0.060669	351.463					5.85571	-31701.9	-29662.6	-25611.3	
5.8607	-0.0914612	-0.0735474	351.45					5.8607	-31696.6	-29660.9	-25611.7	
5.86569	-0.0828552	-0.0757752	351.438					5.86569	-31691.5	-29660.8	-25612.4	
5.87069	-0.08078	-0.0734863	351.423					5.87069	-31686.2	-29660.4	-25612.6	
5.87568	-0.0630188	-0.054718	351.409					5.87568	-31680.4	-29659.6	-25613.5	
5.88067	-0.0758362	-0.0679932	351.401					5.88067	-31674.5	-29658.2	-25615	
5.88566	-0.0767822	-0.0675964	351.379					5.88566	-31673	-29652.4	-25617.4	
5.89065	-0.0717468	-0.061615	351.363					5.89065	-31668.8	-29648.4	-25619.9	
5.89565	-0.0622864	-0.0588989	351.33					5.89565	-31664.9	-29645.9	-25620.6	
5.90064	-0.0701294	-0.0661926	351.305					5.90064	-31659.9	-29644.8	-25622.7	
5.90563	-0.0704956	-0.0730591	351.286					5.90563	-31650.2	-29648.2	-25624.1	
5.91062	-0.0628662	-0.0673828	351.258					5.91062	-31640	-29653.8	-25625.6	
5.91561	-0.0740051	-0.0724793	351.231					5.91561	-31631.6	-29656	-25628.1	
5.92061	-0.0764771	-0.0673828	351.204					5.92061	-31625	-29656.9	-25629.2	
5.9256	-0.0755921	-0.0581055	351.176					5.9256	-31616.4	-29659.4	-25631.4	
5.93059	-0.0599365	-0.0414734	351.151					5.93059	-31610.8	-29656.8	-25633	
5.93558	-0.0699158	-0.0570679	351.129					5.93558	-31605.4	-29655.2	-25634.2	
5.94058	-0.0660095	-0.0612488	351.104					5.94058	-31598.4	-29653.1	-25636.8	
5.94557	-0.0652466	-0.060791	351.077					5.94557	-31596.3	-29648.6	-25639	
5.95056	-0.0453186	-0.0418396	351.053					5.95056	-31592.2	-29646.2	-25640.9	
5.95555	-0.0619812	-0.0563049	351.029					5.95555	-31590.9	-29642.6	-25642.4	
5.96054	-0.0572815	-0.0517273	351.008					5.96054	-31587.7	-29640.3	-25644.1	
5.96554	-0.0536804	-0.0440064	350.978					5.96554	-31582.6	-29638.3	-25647.1	
5.97053	-0.0412598	-0.0310974	350.942					5.97053	-31572.1	-29642	-25650.3	
5.97552	-0.0498962	-0.0385742	350.924					5.97552	-31557.8	-29648.9	-25653.2	
5.98051	-0.0462647	-0.0452881	350.904					5.98051	-31547	-29652.2	-25656.8	
5.9855	-0.04245	-0.0429077	350.892					5.9855	-31537.4	-29655.4	-25659.5	
5.9905	-0.0463257	-0.0452271	350.86					5.9905	-31535.4	-29652	-25662.5	
5.99549	-0.04953	-0.0497437	350.829					5.99549	-31530.3	-29649.9	-25666.3	
6.00048	-0.0516968	-0.0430908	350.799					6.00048	-31525.5	-29647.8	-25668.9	
6.00547	-0.0384522	-0.0318909	350.767					6.00547	-31522.7	-29645.2	-25671.4	
6.01046	-0.0472107	-0.0407715	350.747					6.01046	-31517.9	-29644	-25673.6	
6.01546	-0.0479126	-0.0387573	350.719					6.01546	-31512.6	-29645.2	-25675.7	
6.02045	-0.051239	-0.0414429	350.696					6.02045	-31504.9	-29646.6	-25677.9	
6.02544	-0.0292969	-0.0231628	350.671					6.02544	-31498.6	-29647.6	-25680.5	
6.03043	-0.0507202	-0.0452881	350.643					6.03043	-31491	-29649.3	-25683.8	
6.03542	-0.0483398	-0.0412598	350.621					6.03542	-31484.1	-29650.8	-25687.3	
6.04042	-0.050354	-0.0326233	350.598					6.04042	-31479.3	-29650.6	-25689.8	
6.04541	-0.0353088	-0.0159607	350.564					6.04541	-31473.8	-29649.4	-25692.1	
6.0504	-0.0452271	-0.0260315	350.546					6.0504	-31468.9	-29648.6	-25694.4	
6.05539	-0.0441589	-0.0245056	350.525					6.05539	-31462.5	-29649.6	-25696.7	
6.06038	-0.0353394	-0.0262451	350.495					6.06038	-31450.9	-29655.8	-25699.7	
6.06538	-0.0299683	-0.0219116	350.467					6.06538	-31440.3	-29662.9	-25702	
6.07037	-0.0344238	-0.025238	350.437					6.07037	-31429.4	-29670.4	-25704.5	
6.07536	-0.0395203	-0.0315857	350.405					6.07536	-31418.8	-29676.1	-25708.1	
6.08035	-0.0339661	-0.0255127	350.384					6.08035	-31412	-29677.9	-25711.4	
6.08535	-0.0517578	-0.0344238	350.355					6.08535	-31406.9	-29677.7	-25714.6	
6.09034	-0.053894	-0.0381775	350.339					6.09034	-31404.2	-29674.5	-25718	
6.09533	-0.0535278	-0.0361939	350.317					6.09533	-31400.3	-29673.3	-25721.9	
6.10032	-0.0389404	-0.0246277	350.289					6.10032	-31394	-29675.1	-25724.9	
6.10531	-0.0515747	-0.04422	350.271					6.10531	-31391.2	-29673.3	-25727.1	
6.11031	-0.0514526	-0.045929	350.247					6.11031	-31382.3	-29677.9	-25730.3	
6.1153	-0.0463562	-0.0483093	350.231					6.1153	-31377.9	-29678.8	-25733.7	
6.12029	-0.026001	-0.0239258	350.209					6.12029	-31371.2	-29680.1	-25736.6	
6.12528	-0.0441589	-0.0402832	350.189					6.12528	-31364.7	-29682.5	-25739.3	
6.13027	-0.0515442	-0.0375366	350.157					6.13027	-31362.5	-29681.7	-25741.4	
6.13527	-0.0566711	-0.0361939	350.136					6.13527	-31355.1	-29684.6	-25743.8	
6.14026	-0.0498047	-0.0295105	350.11					6.14026	-31353.6	-29682.9	-25746.5	
6.14525	-0.0566711	-0.0443726	350.096					6.14525	-31350.6	-29680.9	-25749.2	
6.15024	-0.0526428	-0.048584	350.087					6.15024	-31344	-29684.9	-25752.4	
6.15523	-0.04953	-0.0487976	350.067					6.15523	-31336.4	-29688.2	-25755.6	
6.16023	-0.0527649	-0.0533753	350.04					6.16023	-31332.1	-29690.1	-25758.1	
6.16522	-0.058136	-0.0533447	350.014					6.16522	-31329.1	-29690.8	-25759.5	
6.17021	-0.0640564	-0.0585938	349.984					6.17021	-31326.7	-29688.9	-25761.1	
6.1752	-0.0510864	-0.0438232	349.956					6.1752	-31320.5	-29692.1	-25764.9	
6.18019	-0.0737305	-0.0673218	349.93					6.18019	-31314.5	-29694.4	-25767.7	
6.18519	-0.0806885	-0.0731201	349.907					6.18519	-31311.7	-29693.4	-25770.8	
6.19018	-0.0834046	-0.0776062	349.891					6.19018	-31306.8	-29695.6	-25774.3	
6.19517	-0.0639343	-0.0591736	349.865					6.19517	-31302.4	-29696.4	-25777	
6.20016	-0.084198	-0.0795593	349.851					6.20016	-31298.1	-29696.9	-25779.5	
6.20516	-0.081665	-0.0836182	349.835					6.20516	-31295	-29697.2	-25781.4	
6.21015	-0.0834046	-0.084259	349.814					6.21015	-31293.8	-29694.6	-25783.8	
6.21514	-0.0741272	-0.0721741	349.789					6.21514	-31286.5	-29697.5	-25787.8	
6.22013	-0.085907	-0.0772095	349.773					6.22013	-31281.5	-29701.4	-25790.6	
6.22512	-0.0901795	-0.0723877	349.747					6.22512	-31279.6	-29701	-25792	
6.23012	-0.0847473	-0.0703125	349.728					6.23012	-31273.5	-29706.9	-25794.3	
6.23511	-0.0835266	-0.0740662	349.697					6.23511	-31272.7	-29706.8	-25795.9	
6.2401	-0.0844727	-0.0812073	349.676					6.2401	-31273.5	-29702.9	-25797.7	
6.24509	-0.0794983	-0.0828552	349.655					6.24509	-31268.4	-29705.9	-25799.8	
6.25008	-0.0559692	-0.0578613	349.632					6.25008	-31269.8	-29700.5	-25802.6	
6.25508	-0.0651245	-0.0690003	349.615					6.25508	-31272.3	-29694.8	-25806.3	
6.26007	-0.0690613	-0.0715027	349.59					6.26007	-31270.7	-29693.6	-25809.7	
6.26506	-0.0668945	-0.0606384	349.569					6.26506	-31273.3	-29688.6	-25812.1	
6.27005	-0.0595703	-0.0511169	349.544					6.27005	-31270.7	-29690	-25815.2	
6.27504	-0.085022	-0.0724487	349.529					6.27504	-31264.8	-29693.3	-25818.6	
6.28004	-0.0727844	-0.064209	349.512					6.28004	-31260.1	-29696	-25820.7	
6.28503	-0.0862122	-0.0804443	349.49					6.28503	-31254.8	-29700	-25822.4	
6.29002	-0.0756226	-0.0685425	349.458					6.29002	-31249.5	-29703.6	-25824.1	
6.29501	-0.0845032	-0.0765686	349.439					6.29501	-31244.1	-29707.4	-25826.7	
6.3	-0.0955505	-0.0830078	349.413					6.3	-31239.8	-29711.1	-25829.5	
6.305	-0.0844421	-0.0755921	349.393					6.305	-31236.3	-29713.6	-25831.3	
6.30999	-0.0748291	-0.0705872	349.372					6.30999	-31233.9	-29714.7	-25833.7	
6.31498	-0.0791626	-0.0794373	349.351					6.31498	-31230.7	-29715.5	-25835.3	
6.31997	-0.0770264	-0.0774536	349.331					6.31997	-31229.6	-29714.6	-25836.5	
6.32497	-0.0651856	-0.0594482	349.305					6.32497	-31228.2	-29713.5	-25838.1	
6.32996	-0.0687256	-0.0645752	349.275					6.32996	-31227.1	-29712.5	-25839.9	
6.33495	-0.0735474	-0.0652466	349.245					6.33495	-31225.9	-29711.8	-25843	
6.33994	-0.0799255	-0.0730286	349.216					6.33994	-31227	-29709.8	-25844.9	
6.34493	-0.0666809	-0.0643005	349.181					6.34493	-31230.8	-29706.6	-25846.5	
6.34993	-0.0895386	-0.0837402	349.15					6.34993	-31235.8	-29700.1	-25848.4	
6.35492	-0.0821228	-0.0767822	349.119					6.35492	-31238.9	-29695.6	-25849.9	
6.35991	-0.0779724	-0.0694885	349.08					6.35991	-31235.5	-29697.1	-25852.4	
6.3649	-0.059906	-0.0494995	349.037					6.3649	-31233.8	-29697.9	-25853.6	
6.36989	-0.0758362	-0.0646057	349.004					6.36989	-31230.4	-29700.2	-25855	
6.37489	-0.0801087	-0.0656128	348.971					6.37489	-31229.4	-29700.7	-25857.9	
6.37988	-0.0751648	-0.0623779	348.948					6.37988	-31234.6	-29695.5	-25859.4	
6.38487	-0.0597534	-0.0437927	348.917					6.38487	-31236.4	-29691.1	-25862.1	
6.38986	-0.0638733	-0.0492554	348.895					6.38986	-31238.9	-29688.9	-25864.2	
6.39485	-0.0610657	-0.0503235	348.862					6.39485	-31237.3	-29689.7	-25866	
6.39985	-0.0562134	-0.0498047	348.83					6.39985	-31233	-29692.2	-25867.4	
6.40484	-0.058197	-0.059021	348.799					6.40484	-31227.9	-29697.9	-25868.7	
6.40983	-0.0615234	-0.0591431	348.77					6.40983	-31222.9	-29700.7	-25871.3	
6.41482	-0.0617981	-0.0550232	348.741					6.41482	-31220.1	-29701.1	-25872.9	
6.41981	-0.0468445	-0.0341797	348.714					6.41981	-31214.6	-29704.2	-25875.6	
6.42481	-0.0633545	-0.0517578	348.685					6.42481	-31213.1	-29705.9	-25877.7	
6.4298	-0.0639649	-0.0542297	348.652					6.4298	-31211.5	-29706.6	-25879.5	
6.43479	-0.064148	-0.058075	348.629					6.43479	-31210.7	-29708.6	-25881.9	
6.43978	-0.0484924	-0.0424805	348.593					6.43978	-31214.6	-29704.6	-25883.2	
6.44478	-0.0664978	-0.0610046	348.568					6.44478	-31212.9	-29706.2	-25884.8	
6.44977	-0.0645752	-0.0591431	348.543					6.44977	-31213	-29705.4	-25885.8	
6.45476	-0.0679016	-0.059845	348.521					6.45476	-31215.7	-29701.3	-25887.1	
6.45975	-0.0533447	-0.0405273	348.503					6.45975	-31213	-29703.2	-25888.8	
6.46474	-0.0650635	-0.0500183	348.496					6.46474	-31214.3	-29701	-25890.5	
6.46974	-0.0639343	-0.0469971	348.487					6.46974	-31212.6	-29701.8	-25892.4	
6.47473	-0.0539551	-0.045105	348.484					6.47473	-31212.2	-29701.9	-25894.4	
6.47972	-0.0456238	-0.0463867	348.464					6.47972	-31213.2	-29700.8	-25896.3	
6.48471	-0.0517883	-0.0504761	348.453					6.48471	-31214.9	-29699.1	-25897.7	
6.4897	-0.0550537	-0.0500183	348.441					6.4897	-31216.3	-29697.7	-25899.5	
6.4947	-0.0474854	-0.0353699	348.426					6.4947	-31211.9	-29700.4	-25900.4	
6.49969	-0.0593872	-0.0432739	348.414					6.49969	-31208.3	-29702.8	-25901.4	
6.50468	-0.0561218	-0.0360107	348.392					6.50468	-31205.5	-29706.9	-25903.3	
6.50967	-0.0509949	-0.0345154	348.376					6.50967	-31200.8	-29709.9	-25904.8	
6.51466	-0.0334168	-0.0216675	348.352					6.51466	-31199.1	-29712.5	-25906.5	
6.51966	-0.0480652	-0.0444946	348.34					6.51966	-31194.2	-29717	-25908.7	
6.52465	-0.0475159	-0.0518799	348.332					6.52465	-31189.1	-29720.6	-25911.4	
6.52964	-0.0474548	-0.0516357	348.32					6.52964	-31189.1	-29719.5	-25912.2	
6.53463	-0.0320129	-0.0267944	348.308					6.53463	-31188	-29717.9	-25913.7	
6.53962	-0.0474854	-0.0350037	348.293					6.53962	-31185.8	-29718.8	-25915.8	
6.54462	-0.04422	-0.0281982	348.278					6.54462	-31183.3	-29720.2	-25917.2	
6.54961	-0.0387573	-0.0211792	348.265					6.54961	-31178.9	-29724.2	-25920	
6.5546	-0.0209961	-0.0101318	348.241					6.5546	-31181.8	-29721.7	-25920.7	
6.55959	-0.027832	-0.0138855	348.228					6.55959	-31188	-29715.6	-25921.6	
6.56459	-0.0231323	-0.00845337	348.211					6.56459	-31186	-29718.4	-25923.3	
6.56958	-0.0107422	-0.00210571	348.194					6.56958	-31185.8	-29717.8	-25924.6	
6.57457	-0.0124207	-0.0027771	348.173					6.57457	-31185.7	-29716.4	-25926.9	
6.57956	-0.0132446	0.0017395	348.158					6.57956	-31180.8	-29720.3	-25928.3	
6.58455	-0.0176392	-0.00216675	348.141					6.58455	-31182	-29718.5	-25931.5	
6.58955	-0.00738525	0.009552	348.117					6.58955	-31181.2	-29718.7	-25933.4	
6.59454	-0.0297852	-0.0108337	348.091					6.59454	-31181.3	-29718.1	-25934	
6.59953	-0.0278626	-0.0193787	348.067					6.59953	-31181.8	-29717.2	-25936.3	
6.60452	-0.0315552	-0.0222473	348.045					6.60452	-31181.3	-29717.3	-25937.4	
6.60951	-0.0150452	-0.00112915	348.018					6.60951	-31184.6	-29713.9	-25937.8	
6.61451	-0.0355225	-0.0249939	348.007					6.61451	-31186	-29711.9	-25939.3	
6.6195	-0.0381165	-0.0261841	347.987					6.6195	-31183.4	-29715.2	-25940.3	
6.62449	-0.039093	-0.0317688	347.973					6.62449	-31178.8	-29718.4	-25942.8	
6.62948	-0.0217285	-0.0197754	347.947					6.62948	-31177	-29719.3	-25945.6	
6.63447	-0.0330811	-0.0294495	347.934					6.63447	-31175.9	-29719.4	-25947.3	
6.63947	-0.0293579	-0.0319214	347.916					6.63947	-31181.3	-29713.4	-25949.1	
6.64446	-0.0198669	-0.0190735	347.893					6.64446	-31185.8	-29708.5	-25950.8	
6.64945	-0.0269165	-0.0254211	347.864					6.64945	-31188.8	-29705.4	-25952	
6.65444	-0.0213928	-0.0245361	347.839					6.65444	-31190.3	-29703.6	-25952	
6.65943	-0.0259705	-0.0214233	347.807					6.65943	-31188.1	-29705.4	-25953.5	
6.66443	-0.0140076	-0.00860596	347.772					6.66443	-31186.7	-29706.3	-25955.8	
6.66942	-0.0264893	-0.0202637	347.741					6.66942	-31186.1	-29706.7	-25957.4	
6.67441	-0.0354919	-0.0245972	347.7					6.67441	-31185.1	-29706.8	-25959.5	
6.6794	-0.0361939	-0.0274048	347.664					6.6794	-31183.1	-29708.8	-25960.6	
6.68439	-0.023407	-0.00823975	347.632					6.68439	-31181.4	-29710.5	-25961.2	
6.68939	-0.0498657	-0.0358887	347.599					6.68939	-31183.5	-29708.3	-25961.6	
6.69438	-0.0502319	-0.0394287	347.565					6.69438	-31182.7	-29709	-25962.3	
6.69937	-0.0498047	-0.0415344	347.538					6.69937	-31174.9	-29717.6	-25964.9	
6.70436	-0.028656	-0.0296021	347.495					6.70436	-31167.7	-29723.7	-25968.1	
6.70936	-0.037384	-0.0352173	347.477					6.70936	-31165.8	-29725.6	-25971	
