Scan started at 17:47:23 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
13.209	-0.0487061	-0.0329285	328.812					13.209	-30967.2	-29595.1	-26598	
13.214	-0.0467529	-0.0327454	328.815					13.214	-30967	-29594.9	-26597.9	
13.219	-0.0429077	-0.0354919	328.814					13.219	-30967.6	-29595.1	-26598	
13.224	-0.0406799	-0.0390625	328.815					13.224	-30968.1	-29594.7	-26598.3	
13.229	-0.0406494	-0.0402527	328.817					13.229	-30968.1	-29594.8	-26598.6	
13.234	-0.0437927	-0.0446167	328.82					13.234	-30968.2	-29595.1	-26599.3	
13.239	-0.0466003	-0.0398254	328.821					13.239	-30968.3	-29596.1	-26599.9	
13.244	-0.0458679	-0.0421143	328.822					13.244	-30967.9	-29596.3	-26600.1	
13.249	-0.0476685	-0.0378418	328.816					13.249	-30968.2	-29596.3	-26599.3	
13.254	-0.0447998	-0.0354919	328.812					13.254	-30967.3	-29595.8	-26598.3	
13.259	-0.0449219	-0.0368652	328.814					13.259	-30967.3	-29595.9	-26598	
13.264	-0.0411682	-0.0309448	328.819					13.264	-30968.8	-29595.2	-26597.6	
13.2689	-0.0392456	-0.0326233	328.825					13.2689	-30968.9	-29595.4	-26598.7	
13.2739	-0.0405884	-0.0321655	328.824					13.2739	-30968.7	-29595.6	-26599	
13.2789	-0.0418091	-0.033783	328.827					13.2789	-30969.7	-29595.5	-26599.4	
13.2839	-0.0473938	-0.0401001	328.823					13.2839	-30969.1	-29596	-26599.5	
13.2889	-0.0470581	-0.0403137	328.824					13.2889	-30968.2	-29594.6	-26598.5	
13.2939	-0.0485535	-0.0378723	328.824					13.2939	-30968.6	-29593.8	-26598.1	
13.2989	-0.0462647	-0.0370483	328.817					13.2989	-30968.1	-29594.4	-26598.1	
13.3039	-0.0457459	-0.0361939	328.817					13.3039	-30967.9	-29594	-26598	
13.3089	-0.0390015	-0.0330811	328.818					13.3089	-30969.3	-29594.5	-26598.4	
13.3139	-0.0389099	-0.0348511	328.816					13.3139	-30968.1	-29595.5	-26599.2	
13.3189	-0.0411377	-0.033905	328.817					13.3189	-30967.7	-29595.8	-26598.7	
13.3239	-0.0410767	-0.0275269	328.823					13.3239	-30967.7	-29595.5	-26598.7	
13.3289	-0.0475464	-0.0310059	328.824					13.3289	-30967.2	-29595.2	-26598.2	
13.3338	-0.0441895	-0.0298767	328.826					13.3338	-30967.8	-29594.4	-26597.7	
13.3388	-0.0430298	-0.0419922	328.825					13.3388	-30967.4	-29594.4	-26598.4	
13.3438	-0.043396	-0.0467835	328.82					13.3438	-30967.5	-29594	-26598.6	
13.3488	-0.042511	-0.0482178	328.819					13.3488	-30967.3	-29594.6	-26598.9	
13.3538	-0.0401917	-0.0480347	328.817					13.3538	-30965.9	-29594.9	-26598.6	
13.3588	-0.0409241	-0.0386353	328.82					13.3588	-30966.3	-29595.2	-26598.3	
13.3638	-0.0394287	-0.0378113	328.819					13.3638	-30966.7	-29595.7	-26598.3	
13.3688	-0.0447083	-0.0361633	328.82					13.3688	-30967.1	-29594.7	-26597.7	
13.3738	-0.0489502	-0.0346375	328.821					13.3738	-30968.4	-29594.9	-26598	
13.3788	-0.0509338	-0.0331421	328.824					13.3788	-30968.5	-29595.3	-26598.9	
13.3838	-0.0501709	-0.0343018	328.826					13.3838	-30967.6	-29594.9	-26599.2	
13.3888	-0.0451965	-0.0352173	328.827					13.3888	-30966.9	-29595.5	-26599.7	
13.3938	-0.0458679	-0.0382996	328.832					13.3938	-30966.3	-29595.8	-26599.5	
13.3987	-0.0426025	-0.0420227	328.833					13.3987	-30965.3	-29595.8	-26598.7	
13.4037	-0.0441895	-0.0387573	328.829					13.4037	-30966.7	-29596	-26598.3	
13.4087	-0.0438232	-0.0374756	328.827					13.4087	-30967.7	-29595.3	-26598.2	
13.4137	-0.0463257	-0.0325928	328.814					13.4137	-30968.7	-29594.9	-26598.7	
13.4187	-0.0488586	-0.0291443	328.809					13.4187	-30969.2	-29595.1	-26598.8	
13.4237	-0.0466614	-0.0311279	328.811					13.4237	-30968.6	-29594.3	-26599	
13.4287	-0.0464478	-0.0224915	328.813					13.4287	-30968	-29594.2	-26599.1	
13.4337	-0.0471802	-0.0278931	328.822					13.4337	-30966.9	-29594.5	-26598.7	
13.4387	-0.0447998	-0.0250549	328.823					13.4387	-30966.6	-29594.6	-26598.3	
13.4437	-0.0389404	-0.031189	328.824					13.4437	-30967.6	-29595.3	-26597.9	
13.4487	-0.0386353	-0.0385437	328.821					13.4487	-30967.2	-29595.1	-26597.7	
13.4537	-0.0385437	-0.0388184	328.82					13.4537	-30967.4	-29595.3	-26597.7	
13.4586	-0.0375977	-0.0413513	328.82					13.4586	-30966.6	-29595.1	-26598.6	
13.4636	-0.0435791	-0.0351868	328.82					13.4636	-30967	-29594.9	-26598.8	
13.4686	-0.0455322	-0.036438	328.822					13.4686	-30967.7	-29594.7	-26598.8	
13.4736	-0.0391235	-0.0274658	328.821					13.4736	-30967.8	-29595.3	-26598.4	
13.4786	-0.0394592	-0.025238	328.825					13.4786	-30968.2	-29595.2	-26597.7	
13.4836	-0.0414124	-0.0253296	328.821					13.4836	-30968.1	-29594.8	-26597.6	
13.4886	-0.0404358	-0.0257874	328.815					13.4886	-30968.3	-29594.4	-26597.7	
13.4936	-0.0439758	-0.0339966	328.815					13.4936	-30967.8	-29593.6	-26598	
13.4986	-0.0470581	-0.0367127	328.809					13.4986	-30967.5	-29594.1	-26598.2	
13.5036	-0.04599	-0.0404358	328.813					13.5036	-30967.5	-29594.6	-26598.4	
13.5086	-0.0480957	-0.0402832	328.82					13.5086	-30967.2	-29594.8	-26598.7	
13.5136	-0.0473633	-0.0383606	328.822					13.5136	-30967.7	-29595.3	-26598.4	
13.5186	-0.0458679	-0.0320129	328.829					13.5186	-30967.9	-29595.2	-26598.1	
13.5235	-0.0463562	-0.0310669	328.827					13.5235	-30968	-29594.7	-26597.6	
13.5285	-0.0459595	-0.03302	328.824					13.5285	-30968.4	-29593.9	-26597.2	
13.5335	-0.0421448	-0.0292664	328.823					13.5335	-30968.5	-29594	-26597.6	
13.5385	-0.0406494	-0.0379028	328.819					13.5385	-30968	-29594.4	-26598.1	
13.5435	-0.0397949	-0.0314026	328.821					13.5435	-30968.1	-29595.4	-26598.7	
13.5485	-0.0426331	-0.0373535	328.82					13.5485	-30967	-29595.5	-26598.6	
13.5535	-0.0460815	-0.0415649	328.823					13.5535	-30967.2	-29596.2	-26598.1	
13.5585	-0.0453796	-0.0379028	328.825					13.5585	-30967	-29595.3	-26597.2	
13.5635	-0.0424194	-0.0426636	328.821					13.5635	-30967.6	-29594.8	-26596.9	
13.5685	-0.0379334	-0.0343628	328.82					13.5685	-30968.4	-29594.5	-26597.3	
13.5735	-0.0378418	-0.0362854	328.816					13.5735	-30968.1	-29594.5	-26598.1	
13.5785	-0.0335388	-0.0329285	328.821					13.5785	-30968.4	-29595.3	-26599.1	
13.5834	-0.0379639	-0.0337219	328.823					13.5834	-30968.1	-29595.7	-26599.3	
13.5884	-0.0404358	-0.0360413	328.825					13.5884	-30968.5	-29595.8	-26599.2	
13.5934	-0.0441895	-0.0336914	328.821					13.5934	-30968	-29595.7	-26599	
13.5984	-0.0497131	-0.0375366	328.817					13.5984	-30968	-29595.6	-26598.1	
13.6034	-0.0515137	-0.0409546	328.816					13.6034	-30968.7	-29594.8	-26597.7	
13.6084	-0.0466919	-0.0472107	328.816					13.6084	-30968.6	-29594.8	-26598	
13.6134	-0.0436707	-0.0464478	328.818					13.6134	-30968.5	-29594.6	-26598	
13.6184	-0.0434876	-0.0486755	328.815					13.6184	-30967.7	-29595	-26598.6	
13.6234	-0.0403442	-0.0432739	328.817					13.6234	-30967.9	-29595.8	-26598.6	
13.6284	-0.0424194	-0.0372925	328.817					13.6284	-30967.6	-29595.7	-26598.5	
13.6334	-0.0408936	-0.0394898	328.82					13.6334	-30968	-29596.1	-26598.4	
13.6384	-0.0460205	-0.0376587	328.826					13.6384	-30968.4	-29595.6	-26597.9	
13.6434	-0.0496216	-0.0381165	328.829					13.6434	-30969	-29595	-26598.1	
13.6483	-0.0488892	-0.0340881	328.831					13.6483	-30969	-29594.6	-26597.9	
13.6533	-0.0502014	-0.0394898	328.831					13.6533	-30968.8	-29594.6	-26597.9	
13.6583	-0.04953	-0.0394898	328.826					13.6583	-30968.6	-29595.4	-26598.5	
13.6633	-0.0457459	-0.0430298	328.823					13.6633	-30967.6	-29595.2	-26598.3	
13.6683	-0.0471802	-0.0474548	328.821					13.6683	-30966.7	-29595.4	-26598.7	
13.6733	-0.0476379	-0.0444031	328.822					13.6733	-30966.6	-29595.5	-26598.7	
13.6783	-0.0463562	-0.0487366	328.821					13.6783	-30966.7	-29595.4	-26598.2	
13.6833	-0.0490418	-0.0473938	328.815					13.6833	-30967	-29594.8	-26598.2	
13.6883	-0.050293	-0.045929	328.818					13.6883	-30968.5	-29594.7	-26598	
13.6933	-0.0506287	-0.045105	328.813					13.6933	-30968.7	-29594.4	-26597.9	
13.6983	-0.0448914	-0.0481567	328.811					13.6983	-30968.4	-29594.6	-26597.6	
13.7033	-0.0405579	-0.0490112	328.819					13.7033	-30968.1	-29594.5	-26597.3	
13.7083	-0.0411072	-0.0518189	328.821					13.7083	-30968.2	-29594.1	-26597.1	
13.7132	-0.0486145	-0.0534973	328.825					13.7132	-30967.3	-29594.4	-26597.5	
13.7182	-0.055603	-0.0506287	328.828					13.7182	-30967.6	-29594.4	-26597.8	
13.7232	-0.0615234	-0.0492249	328.827					13.7232	-30968.3	-29594.5	-26597.8	
13.7282	-0.0592346	-0.0435791	328.823					13.7282	-30968.3	-29594.5	-26598	
13.7332	-0.0525818	-0.0413818	328.823					13.7332	-30967.7	-29594.5	-26598.2	
13.7382	-0.0502014	-0.0396423	328.824					13.7382	-30967.5	-29595	-26598.2	
13.7432	-0.0528259	-0.04776	328.829					13.7432	-30968.4	-29595.2	-26598.2	
13.7482	-0.0559692	-0.0523377	328.833					13.7482	-30968.6	-29595.5	-26598.4	
13.7532	-0.0596924	-0.0566711	328.829					13.7532	-30969.4	-29595.3	-26598.1	
13.7582	-0.0600281	-0.0509338	328.832					13.7582	-30970	-29595.4	-26597.6	
13.7632	-0.0551758	-0.0426941	328.827					13.7632	-30969.2	-29594.3	-26597.8	
13.7682	-0.0518189	-0.0404968	328.826					13.7682	-30969.1	-29594.6	-26597.9	
13.7731	-0.0466614	-0.037323	328.829					13.7731	-30967.5	-29594.4	-26598	
13.7781	-0.0483398	-0.0413818	328.826					13.7781	-30967.4	-29594.8	-26598.6	
13.7831	-0.0486755	-0.0419617	328.823					13.7831	-30966.5	-29595.3	-26598.5	
13.7881	-0.0541687	-0.0460815	328.818					13.7881	-30966.6	-29594.8	-26598.3	
13.7931	-0.0566101	-0.0466919	328.816					13.7931	-30967.9	-29594.7	-26598.2	
13.7981	-0.0553589	-0.0444641	328.819					13.7981	-30967.6	-29595	-26598	
13.8031	-0.0496826	-0.0435791	328.818					13.8031	-30969.2	-29594.7	-26598.1	
13.8081	-0.0447693	-0.0398254	328.821					13.8081	-30969.2	-29594.9	-26598	
13.8131	-0.0437317	-0.0405579	328.825					13.8131	-30968.5	-29595.1	-26598.1	
13.8181	-0.0448608	-0.035553	328.825					13.8181	-30969.2	-29595.8	-26598.3	
13.8231	-0.0482788	-0.0345459	328.826					13.8231	-30968.6	-29596.1	-26598.4	
13.8281	-0.0512085	-0.0363159	328.832					13.8281	-30968.9	-29595.7	-26598.3	
13.8331	-0.0538025	-0.0366516	328.828					13.8331	-30969	-29595.1	-26598.2	
13.838	-0.052124	-0.0426025	328.824					13.838	-30968.1	-29594.8	-26598.1	
13.843	-0.0514221	-0.0442505	328.825					13.843	-30968.4	-29594.4	-26598.1	
13.848	-0.0427551	-0.0441895	328.822					13.848	-30968.3	-29594.2	-26598.2	
13.853	-0.0404358	-0.0411377	328.822					13.853	-30967.6	-29594.2	-26598	
13.858	-0.0394898	-0.0423279	328.822					13.858	-30968	-29595.2	-26598.4	
13.863	-0.0409546	-0.0361939	328.817					13.863	-30968.6	-29595.3	-26598	
13.868	-0.0475464	-0.0360718	328.818					13.868	-30968.8	-29594.9	-26597.6	
13.873	-0.0453796	-0.0352173	328.818					13.873	-30969	-29595.2	-26597.7	
13.878	-0.0458679	-0.0354614	328.821					13.878	-30969	-29595	-26597.6	
13.883	-0.0466309	-0.0420227	328.824					13.883	-30968.8	-29594.7	-26597.7	
13.888	-0.0466614	-0.0456238	328.823					13.888	-30968.9	-29595	-26598.6	
13.893	-0.043335	-0.0498352	328.821					13.893	-30968.8	-29594.9	-26598.2	
13.898	-0.0425415	-0.046875	328.817					13.898	-30968.3	-29594.8	-26597.9	
13.9029	-0.0456543	-0.0458679	328.815					13.9029	-30968.6	-29594.9	-26597.7	
13.9079	-0.0491028	-0.0351563	328.812					13.9079	-30968.8	-29594.6	-26597.4	
13.9129	-0.0534668	-0.0297852	328.817					13.9129	-30969.3	-29594.4	-26597.9	
13.9179	-0.0498657	-0.0299683	328.818					13.9179	-30969.5	-29595.1	-26598.5	
13.9229	-0.04599	-0.0271301	328.818					13.9229	-30968.5	-29594.7	-26598.8	
13.9279	-0.0415955	-0.0315552	328.823					13.9279	-30968.5	-29594.2	-26598.7	
13.9329	-0.0407715	-0.0344238	328.821					13.9329	-30967.6	-29594.7	-26598.5	
13.9379	-0.0427551	-0.0429077	328.818					13.9379	-30967.8	-29595.3	-26598.2	
13.9429	-0.043396	-0.0492249	328.824					13.9429	-30968.6	-29595.6	-26597.5	
13.9479	-0.0466003	-0.0525513	328.819					13.9479	-30969.5	-29595.3	-26597.3	
13.9529	-0.0529175	-0.0491943	328.818					13.9529	-30969.7	-29595.2	-26597.4	
13.9579	-0.0553284	-0.0417175	328.82					13.9579	-30969	-29595.1	-26597.7	
13.9628	-0.0585632	-0.039856	328.812					13.9628	-30969.3	-29594.9	-26598.3	
13.9678	-0.0486145	-0.0307312	328.816					13.9678	-30968.2	-29594.7	-26598.2	
13.9728	-0.0406189	-0.0322876	328.819					13.9728	-30968.8	-29595	-26598	
13.9778	-0.0405273	-0.032898	328.82					13.9778	-30968.7	-29594.9	-26597.8	
13.9828	-0.0380554	-0.0353088	328.828					13.9828	-30969.8	-29595.6	-26597.3	
13.9878	-0.0427246	-0.0429993	328.826					13.9878	-30970.2	-29595.1	-26597.2	
13.9928	-0.0432739	-0.0435791	328.823					13.9928	-30969.6	-29595.3	-26597.2	
13.9978	-0.0462647	-0.0431519	328.826					13.9978	-30968.9	-29595.5	-26597.3	
14.0028	-0.0428772	-0.0378113	328.824					14.0028	-30968.7	-29595.2	-26597.5	
14.0078	-0.04422	-0.0385742	328.825					14.0078	-30969	-29595	-26597.1	
14.0128	-0.0408936	-0.0310669	328.825					14.0128	-30969.3	-29594.6	-26597	
14.0178	-0.0376892	-0.0324707	328.824					14.0178	-30969.8	-29595.1	-26597.2	
14.0228	-0.038971	-0.0331726	328.824					14.0228	-30969.4	-29595.2	-26597.1	
14.0277	-0.0452576	-0.0369873	328.82					14.0277	-30968.3	-29595.4	-26596.6	
14.0327	-0.0511169	-0.0457459	328.818					14.0327	-30967.7	-29595.6	-26596.6	
14.0377	-0.04953	-0.0455322	328.815					14.0377	-30967.4	-29595.3	-26596.6	
14.0427	-0.0506287	-0.0454407	328.817					14.0427	-30967.3	-29594.6	-26596.9	
14.0477	-0.0444946	-0.0405273	328.822					14.0477	-30967.9	-29593.6	-26597	
14.0527	-0.044281	-0.0401917	328.819					14.0527	-30968	-29593.6	-26596.9	
14.0577	-0.0411377	-0.032196	328.823					14.0577	-30968.5	-29593.5	-26596.7	
14.0627	-0.0403442	-0.0318604	328.816					14.0627	-30969.3	-29594.1	-26596.8	
14.0677	-0.0406799	-0.0321045	328.813					14.0677	-30969.1	-29593.6	-26596.7	
14.0727	-0.0426331	-0.0336304	328.813					14.0727	-30969.7	-29593.8	-26597.1	
14.0777	-0.0464172	-0.0391846	328.813					14.0777	-30968.7	-29594.4	-26597.6	
14.0827	-0.0438232	-0.0385742	328.816					14.0827	-30968.9	-29595.2	-26597.5	
14.0876	-0.0426025	-0.0424805	328.819					14.0876	-30969.5	-29594.9	-26597.1	
14.0926	-0.0400085	-0.0389099	328.821					14.0926	-30969.2	-29595.4	-26596.7	
14.0976	-0.0392456	-0.0392151	328.821					14.0976	-30969.2	-29595.3	-26596.6	
14.1026	-0.0368347	-0.0354614	328.821					14.1026	-30970.3	-29594.9	-26596.9	
14.1076	-0.0385742	-0.0291748	328.817					14.1076	-30970.3	-29594.6	-26596.7	
14.1126	-0.0406494	-0.0317383	328.816					14.1126	-30969.7	-29594	-26597	
14.1176	-0.0466003	-0.0272217	328.812					14.1176	-30969.9	-29595.1	-26597.6	
14.1226	-0.0466614	-0.0324097	328.811					14.1226	-30968.5	-29595	-26597.5	
14.1276	-0.0434876	-0.0325623	328.817					14.1276	-30968.7	-29594.8	-26597.4	
14.1326	-0.0379639	-0.0324402	328.817					14.1326	-30969.7	-29594.9	-26597.3	
14.1376	-0.0332947	-0.0367737	328.82					14.1376	-30969.5	-29595.1	-26597.7	
14.1426	-0.0380554	-0.034668	328.823					14.1426	-30970.5	-29595.4	-26597.9	
14.1476	-0.0429382	-0.0394592	328.818					14.1476	-30970.9	-29595.5	-26597.9	
14.1525	-0.0460815	-0.0387268	328.817					14.1525	-30970.9	-29595.3	-26597.5	
14.1575	-0.045044	-0.0395813	328.816					14.1575	-30970.6	-29595	-26597.4	
14.1625	-0.0466309	-0.0343628	328.816					14.1625	-30970.8	-29595.2	-26596.9	
14.1675	-0.0471802	-0.0310059	328.817					14.1675	-30970.1	-29594.4	-26597	
14.1725	-0.0468445	-0.0281677	328.818					14.1725	-30969	-29595	-26597	
14.1775	-0.0452881	-0.024292	328.822					14.1775	-30968.6	-29595.6	-26597.1	
14.1825	-0.0419006	-0.0284729	328.821					14.1825	-30968.4	-29595.4	-26597.1	
14.1875	-0.0405273	-0.0274353	328.823					14.1875	-30968.7	-29595.2	-26596.4	
14.1925	-0.0360718	-0.0334473	328.823					14.1925	-30968.9	-29594.4	-26596.5	
14.1975	-0.0376587	-0.0372009	328.823					14.1975	-30969	-29594.8	-26597.3	
14.2025	-0.0398865	-0.0374146	328.825					14.2025	-30968.1	-29594.5	-26597.6	
14.2075	-0.0455017	-0.0372009	328.828					14.2075	-30967.8	-29594.5	-26598	
14.2125	-0.0509338	-0.0322876	328.828					14.2125	-30966.7	-29594.5	-26598.2	
14.2174	-0.0531006	-0.0326538	328.825					14.2174	-30966.6	-29594.3	-26597.7	
14.2224	-0.04953	-0.0367432	328.819					14.2224	-30967.3	-29593.9	-26597.3	
14.2274	-0.0469055	-0.0398254	328.815					14.2274	-30968.1	-29593.5	-26596.4	
14.2324	-0.0478821	-0.0431213	328.818					14.2324	-30968.4	-29593.7	-26596.2	
14.2374	-0.0492554	-0.050293	328.818					14.2374	-30969.6	-29594.6	-26596.5	
14.2424	-0.0548096	-0.0507813	328.822					14.2424	-30969.6	-29595.5	-26596.9	
14.2474	-0.0513611	-0.0490112	328.819					14.2474	-30969.5	-29595.6	-26597.1	
14.2524	-0.0509644	-0.0486755	328.82					14.2524	-30970.1	-29595.5	-26597	
14.2574	-0.0491943	-0.0440979	328.817					14.2574	-30968.8	-29595.3	-26597.6	
14.2624	-0.0495606	-0.044281	328.818					14.2624	-30968.3	-29594.9	-26597.7	
14.2674	-0.0413818	-0.0369873	328.825					14.2674	-30967.5	-29594.8	-26597.3	
14.2724	-0.0401306	-0.0356445	328.825					14.2724	-30966.8	-29595	-26597.5	
14.2773	-0.0414734	-0.0319519	328.827					14.2773	-30967.5	-29595.5	-26597.3	
14.2823	-0.0434265	-0.0315857	328.822					14.2823	-30967.3	-29595.3	-26596.9	
14.2873	-0.0489197	-0.0388489	328.818					14.2873	-30968.4	-29595.2	-26596.7	
14.2923	-0.04776	-0.0360718	328.818					14.2923	-30968	-29594.8	-26596.5	
14.2973	-0.0479736	-0.0443726	328.817					14.2973	-30968.4	-29594.4	-26595.6	
14.3023	-0.0455017	-0.0432739	328.818					14.3023	-30969	-29594.2	-26595.6	
14.3073	-0.046875	-0.0426025	328.818					14.3073	-30969.2	-29593.7	-26595.6	
14.3123	-0.0448608	-0.0384522	328.818					14.3123	-30968.8	-29593.9	-26595.8	
14.3173	-0.044281	-0.0333862	328.822					14.3173	-30968.1	-29595	-26597.4	
14.3223	-0.0417786	-0.0323792	328.824					14.3223	-30967.7	-29595.5	-26597.5	
14.3273	-0.0434876	-0.0284729	328.82					14.3273	-30968.4	-29596	-26597.6	
14.3323	-0.0475464	-0.0345764	328.821					14.3323	-30968.3	-29596	-26597.1	
14.3373	-0.0472107	-0.037384	328.817					14.3373	-30968.7	-29596	-26596.7	
14.3422	-0.0460205	-0.0438843	328.821					14.3422	-30969.5	-29595.5	-26596.7	
14.3472	-0.045166	-0.0498352	328.827					14.3472	-30968.6	-29594.8	-26596.4	
14.3522	-0.0450745	-0.051178	328.82					14.3522	-30968.1	-29594.4	-26596.8	
14.3572	-0.0458679	-0.0461121	328.822					14.3572	-30967.8	-29594.8	-26597.2	
14.3622	-0.0472717	-0.0396729	328.817					14.3622	-30966.9	-29595	-26597.1	
14.3672	-0.0479431	-0.0385437	328.816					14.3672	-30966.9	-29595	-26596.4	
14.3722	-0.0506897	-0.0338745	328.82					14.3722	-30966.5	-29594.6	-26595.6	
14.3772	-0.0497131	-0.0369263	328.82					14.3772	-30966.3	-29594.6	-26595.6	
14.3822	-0.0490112	-0.0358887	328.824					14.3822	-30967.1	-29593.5	-26595.5	
14.3872	-0.0427246	-0.0397034	328.823					14.3872	-30967	-29592.9	-26595.8	
14.3922	-0.041626	-0.043457	328.822					14.3922	-30967	-29592.8	-26596	
14.3972	-0.0400696	-0.0378418	328.823					14.3972	-30966.2	-29592.8	-26596	
14.4022	-0.0406189	-0.0382996	328.817					14.4022	-30966.5	-29594	-26596.3	
14.4071	-0.0446167	-0.0331116	328.818					14.4071	-30966.4	-29593.9	-26596	
14.4121	-0.0437012	-0.0343323	328.819					14.4121	-30967	-29594.4	-26595.8	
14.4171	-0.0456543	-0.0318604	328.818					14.4171	-30968.1	-29593.8	-26595.1	
14.4221	-0.0455017	-0.0307617	328.822					14.4221	-30968.4	-29593.8	-26595.5	
14.4271	-0.04422	-0.0292969	328.823					14.4271	-30968.6	-29593.6	-26595.3	
14.4321	-0.0409241	-0.0274353	328.82					14.4321	-30968	-29593.9	-26595.4	
14.4371	-0.0383911	-0.0323486	328.819					14.4371	-30967.6	-29594.7	-26596.3	
14.4421	-0.0375366	-0.0361633	328.814					14.4421	-30966.9	-29594.7	-26596.3	
14.4471	-0.0366516	-0.039093	328.809					14.4471	-30965.8	-29595.4	-26596.3	
14.4521	-0.0391541	-0.0401306	328.812					14.4521	-30966.2	-29595.2	-26596.2	
14.4571	-0.0376282	-0.0400085	328.817					14.4571	-30965.9	-29594.9	-26595.7	
14.4621	-0.0423889	-0.0354919	328.822					14.4621	-30965.7	-29594.6	-26595.5	
14.467	-0.046875	-0.0370178	328.82					14.467	-30966.3	-29594.1	-26595.8	
14.472	-0.0465393	-0.0362244	328.821					14.472	-30966.2	-29593.8	-26596.1	
14.477	-0.0434265	-0.0298462	328.82					14.477	-30965.7	-29594.4	-26596.4	
14.482	-0.0372925	-0.033905	328.821					14.482	-30965.5	-29595.2	-26596.5	
14.487	-0.0379334	-0.0310364	328.826					14.487	-30965.4	-29594.9	-26595.8	
14.492	-0.0391541	-0.0325623	328.83					14.492	-30965.5	-29595.1	-26595.7	
14.497	-0.0424194	-0.0370789	328.83					14.497	-30965.7	-29594.5	-26595.7	
14.502	-0.0427856	-0.0339661	328.827					14.502	-30966.5	-29594.4	-26595.9	
14.507	-0.0442505	-0.0392761	328.825					14.507	-30967	-29595.1	-26596.6	
14.512	-0.0444031	-0.0363159	328.819					14.512	-30966.8	-29595.8	-26596.9	
14.517	-0.0470581	-0.0381165	328.815					14.517	-30966.6	-29596.3	-26597	
14.522	-0.0463867	-0.035553	328.813					14.522	-30965.8	-29596.3	-26597.1	
14.527	-0.0451355	-0.0314026	328.814					14.527	-30964.6	-29596	-26597.4	
14.5319	-0.04245	-0.0318909	328.818					14.5319	-30964.6	-29595.3	-26597	
14.5369	-0.0449219	-0.0282898	328.818					14.5369	-30964.5	-29595.8	-26597.2	
14.5419	-0.0473938	-0.0350647	328.82					14.5419	-30965.1	-29596	-26597.3	
14.5469	-0.0472107	-0.0377197	328.822					14.5469	-30965.2	-29596.1	-26597.1	
14.5519	-0.0484619	-0.0398254	328.824					14.5519	-30964.9	-29596.3	-26597.4	
14.5569	-0.0479431	-0.0428467	328.824					14.5569	-30965.3	-29595.9	-26597.1	
14.5619	-0.0511169	-0.0421143	328.826					14.5619	-30965.5	-29595.5	-26596.7	
14.5669	-0.0458374	-0.0361939	328.831					14.5669	-30966	-29594.8	-26596.2	
14.5719	-0.0453491	-0.0351257	328.828					14.5719	-30965.6	-29594.8	-26595.8	
14.5769	-0.0445252	-0.0361939	328.829					14.5769	-30965.8	-29594.1	-26595.1	
14.5819	-0.0479431	-0.0306091	328.823					14.5819	-30965.9	-29594.5	-26595.4	
14.5869	-0.052124	-0.0321045	328.816					14.5869	-30965	-29594.8	-26596.1	
14.5918	-0.0526733	-0.0326233	328.818					14.5918	-30965.2	-29595.4	-26596.4	
14.5968	-0.0508728	-0.0384216	328.816					14.5968	-30965.4	-29595.7	-26596.7	
14.6018	-0.0459595	-0.0432434	328.82					14.6018	-30965.2	-29596.6	-26596.9	
14.6068	-0.0413208	-0.0434265	328.823					14.6068	-30964.9	-29596.8	-26597	
14.6118	-0.0405273	-0.042572	328.819					14.6118	-30965.2	-29596	-26597.1	
14.6168	-0.0437012	-0.0386963	328.819					14.6168	-30965.2	-29595.4	-26596.7	
14.6218	-0.045166	-0.0391235	328.821					14.6218	-30965.5	-29595.2	-26597	
14.6268	-0.0527039	-0.0329285	328.819					14.6268	-30965	-29595.1	-26597.4	
14.6318	-0.0528565	-0.0343323	328.82					14.6318	-30964	-29595.3	-26596.7	
14.6368	-0.0517578	-0.0332947	328.826					14.6368	-30963.8	-29595.3	-26596.2	
14.6418	-0.0448914	-0.0326538	328.827					14.6418	-30964.3	-29595.1	-26596.5	
14.6468	-0.0414124	-0.0379639	328.825					14.6468	-30965.1	-29595.5	-26596.5	
14.6518	-0.0422669	-0.0345154	328.824					14.6518	-30965.7	-29595.6	-26596.6	
14.6567	-0.0403137	-0.0378113	328.821					14.6567	-30966.3	-29596.4	-26597	
14.6617	-0.0445557	-0.0341797	328.816					14.6617	-30966.1	-29596.5	-26596.7	
14.6667	-0.0438843	-0.0364685	328.815					14.6667	-30965.4	-29596.1	-26597.3	
14.6717	-0.04599	-0.0336609	328.808					14.6717	-30966.1	-29596.5	-26598	
14.6767	-0.0472717	-0.0294189	328.81					14.6767	-30966.4	-29596.1	-26597.7	
14.6817	-0.0459595	-0.029541	328.812					14.6817	-30966.5	-29596.7	-26597.8	
14.6867	-0.0393066	-0.0250244	328.817					14.6867	-30967.3	-29596.6	-26597.8	
14.6917	-0.0345459	-0.0305786	328.825					14.6917	-30967.1	-29596.4	-26597.5	
14.6967	-0.034729	-0.0336609	328.823					14.6967	-30966.9	-29595.9	-26596.9	
14.7017	-0.0343018	-0.0385742	328.823					14.7017	-30966.9	-29595.3	-26597	
14.7067	-0.0415955	-0.0412598	328.819					14.7067	-30966.2	-29596.4	-26597.6	
