Scan started at 17:49:06 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
7.88749	-0.0688171	-0.0651856	342.315					7.88749	-31159.7	-29663.1	-26167.1	
7.89248	-0.0773316	-0.0721436	342.293					7.89248	-31160.3	-29661.9	-26166.1	
7.89747	-0.078186	-0.070343	342.273					7.89747	-31155.2	-29666.9	-26166.5	
7.90246	-0.07724	-0.0735474	342.257					7.90246	-31156.3	-29665.4	-26168	
7.90745	-0.0748901	-0.0730591	342.242					7.90745	-31158.1	-29662.9	-26168.8	
7.91245	-0.0817566	-0.077301	342.226					7.91245	-31164.2	-29655.5	-26168.3	
7.91744	-0.0803223	-0.0782471	342.206					7.91744	-31167.9	-29651.1	-26168.5	
7.92243	-0.0749207	-0.074646	342.19					7.92243	-31165.7	-29653.4	-26170.7	
7.92742	-0.0827332	-0.0805359	342.167					7.92742	-31161.9	-29657.7	-26171.4	
7.93241	-0.0851441	-0.0790711	342.147					7.93241	-31159.1	-29660.9	-26171.8	
7.93741	-0.0864868	-0.0803528	342.127					7.93741	-31159.5	-29661.9	-26171.7	
7.9424	-0.078064	-0.0686646	342.1					7.9424	-31160.5	-29661.2	-26172.5	
7.94739	-0.0898438	-0.083252	342.078					7.94739	-31167.5	-29653.4	-26173.2	
7.95238	-0.0849915	-0.0840454	342.055					7.95238	-31170.9	-29649.5	-26173.2	
7.95738	-0.0873108	-0.0813294	342.034					7.95738	-31169.9	-29649.4	-26174.9	
7.96237	-0.0779419	-0.0679321	342.013					7.96237	-31170.4	-29648.3	-26176.6	
7.96736	-0.077301	-0.0647888	341.994					7.96736	-31172.1	-29646.2	-26177.1	
7.97235	-0.076416	-0.0630188	341.975					7.97235	-31175.7	-29642.2	-26177.7	
7.97734	-0.0721436	-0.0650024	341.957					7.97734	-31176.8	-29641.1	-26178.3	
7.98234	-0.0681152	-0.0623169	341.924					7.98234	-31176.3	-29641.6	-26179.6	
7.98733	-0.0677185	-0.0655518	341.896					7.98733	-31172.5	-29644.2	-26181.3	
7.99232	-0.0658264	-0.0623474	341.878					7.99232	-31168	-29648.7	-26181.8	
7.99731	-0.0602417	-0.0515442	341.848					7.99731	-31168.4	-29648.7	-26182.6	
8.0023	-0.0656738	-0.0579834	341.822					8.0023	-31172.8	-29643.9	-26183.7	
8.0073	-0.0699463	-0.0576172	341.793					8.0073	-31175.5	-29641.6	-26183.9	
8.01229	-0.0704651	-0.0591431	341.759					8.01229	-31175.3	-29640.2	-26185	
8.01728	-0.0610962	-0.047699	341.731					8.01728	-31174.9	-29640.1	-26186.7	
8.02227	-0.0638123	-0.0523682	341.708					8.02227	-31172	-29642.2	-26188	
8.02726	-0.058197	-0.0498657	341.686					8.02726	-31172.4	-29640.2	-26189.1	
8.03226	-0.0532837	-0.0445557	341.659					8.03226	-31172.2	-29639.3	-26189.1	
8.03725	-0.0458374	-0.0310974	341.626					8.03725	-31176	-29635.4	-26188.3	
8.04224	-0.0503235	-0.0352478	341.602					8.04224	-31176.1	-29636	-26188.3	
8.04723	-0.0508118	-0.0302734	341.571					8.04723	-31179.4	-29631.9	-26188.4	
8.05222	-0.0479126	-0.0324402	341.536					8.05222	-31181.9	-29630.1	-26189.9	
8.05722	-0.0435181	-0.0384522	341.502					8.05722	-31180.3	-29633.2	-26191.2	
8.06221	-0.0516357	-0.0416565	341.46					8.06221	-31187.3	-29626.7	-26192.3	
8.0672	-0.0520935	-0.0461731	341.423					8.0672	-31190.1	-29623.7	-26193.2	
8.07219	-0.050415	-0.0383606	341.384					8.07219	-31194.6	-29617.6	-26192.7	
8.07719	-0.0544739	-0.0415344	341.337					8.07719	-31195.8	-29616	-26193.4	
8.08218	-0.0558777	-0.0355835	341.295					8.08218	-31197.9	-29614.5	-26193.7	
8.08717	-0.0533447	-0.0316162	341.249					8.08717	-31197.2	-29615.3	-26193.8	
8.09216	-0.039856	-0.0193787	341.205					8.09216	-31193.3	-29618.6	-26193.9	
8.09715	-0.0435181	-0.0238342	341.175					8.09715	-31191.9	-29622.4	-26194.2	
8.10215	-0.0379944	-0.0282593	341.133					8.10215	-31186.7	-29626.4	-26195.1	
8.10714	-0.0391235	-0.0291748	341.099					8.10714	-31188.6	-29623.3	-26196.2	
8.11213	-0.0339356	-0.0280762	341.067					8.11213	-31191	-29618.8	-26197.3	
8.11712	-0.0407715	-0.0354004	341.033					8.11712	-31192.5	-29616.1	-26198.8	
8.12211	-0.0354919	-0.0335999	341.009					8.12211	-31193.6	-29614.5	-26201.3	
8.12711	-0.0310669	-0.0312195	340.979					8.12711	-31186.9	-29621	-26202.6	
8.1321	-0.0212708	-0.018158	340.958					8.1321	-31183.2	-29625.5	-26203.2	
8.13709	-0.0242004	-0.0175171	340.937					8.13709	-31184	-29625.2	-26204.1	
8.14208	-0.0291748	-0.0154724	340.922					8.14208	-31187.2	-29622.9	-26204	
8.14707	-0.0185852	-0.00350952	340.913					8.14707	-31194.6	-29614.5	-26202.8	
8.15207	-0.0335693	-0.0193787	340.887					8.15207	-31202.5	-29605.3	-26203.2	
8.15706	-0.0275269	-0.0185242	340.867					8.15706	-31196.4	-29612.2	-26203.6	
8.16205	-0.0248718	-0.0188599	340.845					8.16205	-31198.9	-29610.2	-26203.8	
8.16704	-0.0161743	-0.00991821	340.821					8.16704	-31198.7	-29608.5	-26205.5	
8.17203	-0.0197449	-0.0107422	340.804					8.17203	-31189.3	-29616.4	-26206.5	
8.17703	-0.0235291	-0.0104675	340.79					8.17703	-31191.7	-29614.7	-26207.1	
8.18202	-0.0214233	-0.00927734	340.768					8.18202	-31185.8	-29619.8	-26207.5	
8.18701	-0.0176086	-0.00460815	340.751					8.18701	-31183.4	-29621.4	-26207.5	
8.192	-0.0277405	-0.0163879	340.737					8.192	-31184.2	-29619.6	-26207.2	
8.197	-0.0268555	-0.0206604	340.721					8.197	-31184.4	-29618.7	-26208.3	
8.20199	-0.028595	-0.0145569	340.718					8.20199	-31188.3	-29613.8	-26209.5	
8.20698	-0.0313416	-0.0198059	340.697					8.20698	-31186.3	-29615.6	-26210.9	
8.21197	-0.0331726	-0.022644	340.681					8.21197	-31175.6	-29626.7	-26212.3	
8.21696	-0.0360107	-0.0254517	340.658					8.21696	-31171.2	-29633.1	-26211.9	
8.22196	-0.0255432	-0.0244141	340.629					8.22196	-31169.3	-29637	-26211.2	
8.22695	-0.0382385	-0.037323	340.606					8.22695	-31166.1	-29639.7	-26211.4	
8.23194	-0.0366516	-0.0426941	340.579					8.23194	-31168.1	-29637.7	-26212.2	
8.23693	-0.0393677	-0.0448608	340.557					8.23693	-31165.3	-29638.9	-26213.9	
8.24192	-0.0357361	-0.0408325	340.528					8.24192	-31166.6	-29635.5	-26214.8	
8.24692	-0.0474243	-0.0475464	340.494					8.24692	-31171.1	-29628.7	-26216.3	
8.25191	-0.0521545	-0.0457459	340.46					8.25191	-31172.8	-29626.3	-26216.8	
8.2569	-0.052002	-0.0420837	340.422					8.2569	-31174.5	-29625.2	-26217.1	
8.26189	-0.0498657	-0.0271606	340.382					8.26189	-31170.6	-29629	-26218.1	
8.26688	-0.0500183	-0.0318298	340.359					8.26688	-31168.5	-29630.9	-26219.1	
8.27188	-0.0528259	-0.0298157	340.326					8.27188	-31163.5	-29634.2	-26220.3	
8.27687	-0.0473938	-0.0351563	340.294					8.27687	-31156.6	-29641	-26221.5	
8.28186	-0.0513306	-0.0511169	340.259					8.28186	-31157.1	-29640.5	-26222.9	
8.28685	-0.0534058	-0.0504761	340.221					8.28685	-31155.5	-29640.7	-26223.1	
8.29184	-0.0549622	-0.0491943	340.19					8.29184	-31157.1	-29640.3	-26223.7	
8.29684	-0.0478516	-0.032898	340.164					8.29684	-31156.3	-29642.6	-26224.8	
8.30183	-0.0552063	-0.0400391	340.142					8.30183	-31154.3	-29645.8	-26224.4	
8.30682	-0.0519104	-0.0392456	340.117					8.30682	-31154	-29644.7	-26225	
8.31181	-0.0487061	-0.0409851	340.094					8.31181	-31152.2	-29645.2	-26225.1	
8.31681	-0.0393372	-0.0299988	340.064					8.31681	-31153.1	-29643.2	-26226.7	
8.3218	-0.0439758	-0.0352478	340.041					8.3218	-31154.2	-29643.3	-26228.1	
8.32679	-0.0451965	-0.035553	340.013					8.32679	-31154.6	-29642.4	-26228.1	
8.33178	-0.0406799	-0.0307007	339.982					8.33178	-31150.2	-29645.7	-26229.8	
8.33677	-0.042511	-0.0358887	339.951					8.33677	-31147	-29649.3	-26231.5	
8.34177	-0.0445252	-0.0396729	339.922					8.34177	-31147.5	-29648.8	-26232	
8.34676	-0.0453186	-0.0384522	339.898					8.34676	-31148.1	-29647.4	-26232	
8.35175	-0.0368652	-0.0306702	339.87					8.35175	-31150	-29644.2	-26231.6	
8.35674	-0.0372925	-0.0290527	339.839					8.35674	-31153	-29641.6	-26233.1	
8.36173	-0.039856	-0.0274658	339.813					8.36173	-31156.8	-29636.7	-26234.5	
8.36673	-0.0307617	-0.0201111	339.791					8.36673	-31159.5	-29629.8	-26234.7	
8.37172	-0.0224609	-0.0131226	339.77					8.37172	-31163.3	-29624.5	-26236.6	
8.37671	-0.0344238	-0.026886	339.751					8.37671	-31165	-29622.9	-26237.7	
8.3817	-0.0350952	-0.0273132	339.717					8.3817	-31165.7	-29623	-26238	
8.38669	-0.0413513	-0.0365295	339.681					8.38669	-31164.9	-29623.8	-26238.9	
8.39169	-0.0393372	-0.0339661	339.64					8.39169	-31162	-29625.9	-26239.2	
8.39668	-0.0455933	-0.0429993	339.599					8.39668	-31159.9	-29627.5	-26240	
8.40167	-0.0413818	-0.0393677	339.565					8.40167	-31157.5	-29630.9	-26241.4	
8.40666	-0.0405579	-0.0378418	339.527					8.40666	-31158.4	-29630.7	-26242.2	
8.41165	-0.0279846	-0.0299377	339.491					8.41165	-31156.7	-29632.2	-26243.9	
8.41665	-0.0280762	-0.0241394	339.459					8.41665	-31155.9	-29633.9	-26244.7	
8.42164	-0.0292358	-0.0267944	339.426					8.42164	-31154.5	-29635.3	-26245.4	
8.42663	-0.0203857	-0.014801	339.408					8.42663	-31148.9	-29639.3	-26246.2	
8.43162	-0.0338745	-0.0249329	339.377					8.43162	-31148.8	-29637.8	-26246.5	
8.43661	-0.0346985	-0.0246277	339.351					8.43661	-31152.4	-29633.2	-26247.3	
8.44161	-0.0393066	-0.0187073	339.322					8.44161	-31152.9	-29632.3	-26249.2	
8.4466	-0.0299072	-0.00924683	339.284					8.4466	-31156.2	-29628.2	-26251.1	
8.45159	-0.0388489	-0.0183411	339.259					8.45159	-31149	-29634.5	-26251.2	
8.45658	-0.0361939	-0.0238037	339.225					8.45658	-31140.7	-29643.3	-26250.9	
8.46158	-0.0278931	-0.0253296	339.202					8.46158	-31144.8	-29639.7	-26251.9	
8.46657	-0.0201111	-0.0222168	339.173					8.46657	-31133.3	-29650.5	-26253.8	
8.47156	-0.0278626	-0.0320129	339.154					8.47156	-31137.2	-29646.4	-26255.2	
8.47655	-0.0290833	-0.0264282	339.133					8.47655	-31140.7	-29642.9	-26256.3	
8.48154	-0.0284729	-0.0246887	339.109					8.48154	-31130.1	-29654.6	-26257.3	
8.48654	-0.0340881	-0.0276489	339.079					8.48654	-31135.9	-29647.2	-26257.4	
8.49153	-0.0337219	-0.0250549	339.039					8.49153	-31132.2	-29649.7	-26258.4	
8.49652	-0.0371704	-0.0308228	338.999					8.49652	-31130.6	-29652.5	-26260.1	
8.50151	-0.0346069	-0.021759	338.967					8.50151	-31133.8	-29649.1	-26261.5	
8.5065	-0.042511	-0.032959	338.93					8.5065	-31130.2	-29651.3	-26263.1	
8.5115	-0.0509949	-0.0380249	338.899					8.5115	-31130.3	-29650	-26263.3	
8.51649	-0.0524597	-0.0363159	338.866					8.51649	-31130.5	-29651.8	-26262.4	
8.52148	-0.0455322	-0.0383606	338.821					8.52148	-31129.7	-29652.1	-26263.2	
8.52647	-0.0580444	-0.0453796	338.789					8.52647	-31132.6	-29646.8	-26262.8	
8.53146	-0.0588684	-0.0504456	338.758					8.53146	-31135.2	-29642.5	-26263.8	
8.53646	-0.0623169	-0.0524902	338.731					8.53646	-31139.4	-29638.7	-26265.9	
8.54145	-0.0520935	-0.0420532	338.696					8.54145	-31142	-29635.9	-26265.8	
8.54644	-0.0577698	-0.0444641	338.659					8.54644	-31141.9	-29635.9	-26265.7	
8.55143	-0.0550537	-0.039032	338.626					8.55143	-31138.5	-29638	-26266.9	
8.55642	-0.0507202	-0.038208	338.591					8.55642	-31135.9	-29640.8	-26268.4	
8.56142	-0.0636902	-0.0501404	338.559					8.56142	-31138.6	-29637.3	-26269.7	
8.56641	-0.061554	-0.052948	338.533					8.56641	-31138.6	-29635.1	-26270.2	
8.5714	-0.0572815	-0.051239	338.501					8.5714	-31132.7	-29640.9	-26271	
8.57639	-0.0517883	-0.0409851	338.472					8.57639	-31131.6	-29642.8	-26273.4	
8.58139	-0.0558777	-0.0462647	338.444					8.58139	-31131.9	-29644.3	-26274.2	
8.58638	-0.0578003	-0.0482788	338.412					8.58638	-31130.3	-29645.4	-26274.2	
8.59137	-0.0637512	-0.0480957	338.382					8.59137	-31129.2	-29644.6	-26274.7	
8.59636	-0.0514832	-0.0422058	338.352					8.59636	-31127.3	-29646.6	-26275.4	
8.60135	-0.0618897	-0.0522461	338.327					8.60135	-31124.5	-29649.3	-26276.3	
8.60635	-0.0621338	-0.0629273	338.299					8.60635	-31122.6	-29651.5	-26277.2	
8.61134	-0.061676	-0.0650635	338.274					8.61134	-31122.3	-29650.3	-26278.2	
8.61633	-0.061554	-0.0592957	338.241					8.61633	-31120.7	-29651.8	-26278.7	
8.62132	-0.0614929	-0.0567322	338.207					8.62132	-31120.5	-29652.9	-26278.8	
8.62631	-0.0596619	-0.0440674	338.182					8.62631	-31121.6	-29650.3	-26280.5	
8.63131	-0.0524902	-0.0379028	338.158					8.63131	-31119.2	-29650.1	-26281.1	
8.6363	-0.0559998	-0.038971	338.135					8.6363	-31117.9	-29650.8	-26280.3	
8.64129	-0.0544128	-0.0388794	338.113					8.64129	-31119.3	-29649.6	-26280.7	
8.64628	-0.0512085	-0.0372925	338.087					8.64628	-31114.7	-29655.4	-26282.7	
8.65127	-0.0372009	-0.0351563	338.056					8.65127	-31112.7	-29657.6	-26284.2	
8.65627	-0.0447693	-0.0456543	338.035					8.65627	-31109.5	-29660.2	-26284.7	
8.66126	-0.0412903	-0.041687	338.018					8.66126	-31100.3	-29670.2	-26286.3	
8.66625	-0.0369873	-0.0412598	337.995					8.66625	-31099.7	-29670.2	-26287.6	
8.67124	-0.0318298	-0.0261536	337.971					8.67124	-31106.4	-29663.4	-26287	
8.67623	-0.0332336	-0.028656	337.942					8.67623	-31112.3	-29657.5	-26287.4	
8.68123	-0.0392151	-0.0246277	337.908					8.68123	-31120.4	-29650.8	-26288.4	
8.68622	-0.039978	-0.0220337	337.887					8.68622	-31124.4	-29646	-26289.1	
8.69121	-0.0353394	-0.0147095	337.856					8.69121	-31121.3	-29647.2	-26289.9	
8.6962	-0.041626	-0.0133362	337.825					8.6962	-31117.4	-29652.7	-26290.6	
8.7012	-0.0336304	-0.0185852	337.8					8.7012	-31111.9	-29657.6	-26290	
8.70619	-0.0270386	-0.0114441	337.769					8.70619	-31108.5	-29660.1	-26290	
8.71118	-0.0311279	-0.0202026	337.748					8.71118	-31105.7	-29660	-26291	
8.71617	-0.0248718	-0.0229797	337.728					8.71617	-31103	-29662.7	-26291.5	
8.72116	-0.0218506	-0.0202332	337.71					8.72116	-31105.7	-29659.9	-26292.6	
8.72616	-0.00851441	-0.0093689	337.685					8.72616	-31113.5	-29648.8	-26293.5	
8.73115	-0.020813	-0.014801	337.661					8.73115	-31120.5	-29642.2	-26294.4	
8.73614	-0.0221252	-0.019165	337.632					8.73614	-31129.9	-29633.5	-26296.8	
8.74113	-0.0200501	-0.0216064	337.601					8.74113	-31131.5	-29632.2	-26297.7	
8.74612	-0.0137939	-0.0108337	337.563					8.74612	-31128	-29634.6	-26297	
8.75112	-0.0151672	-0.0175171	337.534					8.75112	-31127.9	-29634.6	-26297.8	
8.75611	-0.0146484	-0.019928	337.503					8.75611	-31120.8	-29642.9	-26299.9	
8.7611	-0.01651	-0.0127258	337.479					8.7611	-31120.3	-29644.1	-26301	
8.76609	-0.0213318	-0.016449	337.457					8.76609	-31127.2	-29636.4	-26299.7	
8.77108	-0.0278015	-0.0195007	337.436					8.77108	-31126.5	-29636.1	-26300	
8.77608	-0.0299683	-0.0138855	337.412					8.77608	-31127.3	-29634.8	-26303.4	
8.78107	-0.0233765	-0.0109253	337.38					8.78107	-31129.8	-29632.7	-26304.2	
8.78606	-0.0310669	-0.0198364	337.351					8.78606	-31127.1	-29634.2	-26304.6	
8.79105	-0.0270996	-0.0180054	337.319					8.79105	-31127.6	-29632.1	-26305.3	
8.79604	-0.0237732	-0.015564	337.29					8.79604	-31128.8	-29631.1	-26306.9	
8.80104	-0.00866699	0.00125122	337.261					8.80104	-31125.7	-29634.3	-26308.5	
8.80603	-0.0157166	-0.0067749	337.238					8.80603	-31132.8	-29626.5	-26307.3	
8.81102	-0.0160828	-0.0039978	337.212					8.81102	-31136.3	-29622.3	-26306.6	
8.81601	-0.0144348	-0.00189209	337.191					8.81601	-31138.5	-29618.8	-26307.4	
8.82101	-0.0172119	-0.00292969	337.16					8.82101	-31141.1	-29616.3	-26309.4	
8.826	-0.0198669	-0.00775147	337.126					8.826	-31132.3	-29625.3	-26310.7	
8.83099	-0.0183105	-0.00817871	337.095					8.83099	-31126.5	-29630.7	-26311.5	
8.83598	-0.0167236	-0.00457764	337.063					8.83598	-31114.2	-29641.5	-26312.3	
8.84097	-0.0138245	-0.00341797	337.032					8.84097	-31111.8	-29645.2	-26313.5	
8.84597	-0.0111389	0.00299072	337.002					8.84597	-31115.5	-29642.3	-26315.6	
8.85096	-0.0143127	-0.000183105	336.964					8.85096	-31122.5	-29635	-26316	
8.85595	-0.00900269	0.00613403	336.927					8.85595	-31130.8	-29624.5	-26315.6	
8.86094	-0.0158081	0.00375366	336.89					8.86094	-31130.1	-29625.5	-26317.5	
8.86593	-0.0189514	-0.000854492	336.858					8.86593	-31128.5	-29626.9	-26319.4	
8.87093	-0.013916	0.0027771	336.832					8.87093	-31121.5	-29631.8	-26320.3	
8.87592	0.00305176	0.0196838	336.798					8.87592	-31120.6	-29631.5	-26319.8	
8.88091	-0.00869751	0.00219727	336.766					8.88091	-31122.2	-29630.9	-26320.2	
8.8859	-0.0109253	0.00253296	336.726					8.8859	-31121.5	-29631.7	-26323	
8.89089	-0.0146179	0.00280762	336.689					8.89089	-31123.7	-29626.8	-26324.3	
8.89589	-0.0184631	-0.00415039	336.649					8.89589	-31121.5	-29627.3	-26325.1	
8.90088	-0.0207825	-0.00680542	336.616					8.90088	-31118.8	-29628.5	-26327.6	
8.90587	-0.0252075	-0.00421143	336.587					8.90587	-31118.3	-29630.7	-26328.6	
8.91086	-0.0223999	-0.00378418	336.548					8.91086	-31117.5	-29631.5	-26328	
8.91585	-0.0240173	-0.0104065	336.503					8.91585	-31115.5	-29632	-26328.5	
8.92085	-0.0288391	-0.00686646	336.459					8.92085	-31115.6	-29631.8	-26330.4	
8.92584	-0.0202026	-0.0101013	336.416					8.92584	-31117.5	-29627.9	-26332.8	
8.93083	-0.0055542	0.000671387	336.379					8.93083	-31120.5	-29623.9	-26333.9	
8.93582	-0.00769043	0.00366211	336.353					8.93582	-31122.9	-29621.3	-26334.3	
8.94082	0.000305176	0.00314331	336.322					8.94082	-31117	-29628.3	-26335.2	
8.94581	0.00402832	0.0103149	336.295					8.94581	-31109.4	-29636.7	-26336.1	
8.9508	0.0213318	0.0264893	336.266					8.9508	-31106.1	-29638.6	-26336.4	
8.95579	0.0181885	0.0219116	336.24					8.95579	-31102.1	-29642.4	-26336.2	
8.96078	0.025116	0.0301209	336.219					8.96078	-31103.4	-29641.3	-26336.4	
8.96578	0.0307312	0.0344238	336.202					8.96578	-31106.4	-29637.5	-26336.4	
8.97077	0.0307312	0.0436401	336.18					8.97077	-31105.3	-29637.8	-26336.5	
8.97576	0.0310669	0.0453186	336.16					8.97576	-31106.7	-29636.5	-26337.4	
8.98075	0.0369873	0.0523682	336.14					8.98075	-31107.4	-29635.9	-26338.8	
8.98574	0.0502014	0.0655212	336.119					8.98574	-31108.8	-29634	-26339.6	
8.99074	0.0508118	0.0602417	336.099					8.99074	-31105.4	-29636.4	-26339.5	
8.99573	0.0582886	0.0597839	336.083					8.99573	-31105.4	-29636.4	-26340	
9.00072	0.0586853	0.0584107	336.061					9.00072	-31105.3	-29637.5	-26341.3	
9.00571	0.0689392	0.0677795	336.033					9.00571	-31104	-29637.9	-26342	
9.0107	0.0646973	0.072113	336.011					9.0107	-31103.7	-29638.2	-26343.1	
9.0157	0.0658569	0.0794678	335.985					9.0157	-31101.9	-29640.5	-26344.7	
9.02069	0.0718384	0.0862427	335.964					9.02069	-31102.1	-29640.2	-26345.8	
9.02568	0.081604	0.100372	335.941					9.02568	-31100.5	-29642.2	-26346.8	
9.03067	0.076416	0.0883179	335.918					9.03067	-31101.7	-29638.9	-26347.3	
9.03566	0.0759888	0.0866394	335.896					9.03566	-31098.9	-29641.1	-26348	
9.04066	0.0823059	0.0813599	335.877					9.04066	-31100.9	-29638.1	-26348.5	
9.04565	0.0783081	0.072876	335.855					9.04565	-31103.9	-29633.6	-26349	
9.05064	0.0705261	0.065033	335.841					9.05064	-31098.8	-29637.1	-26349.8	
9.05563	0.0623474	0.0678101	335.827					9.05563	-31095.4	-29639.6	-26350.3	
9.06062	0.0614624	0.0766907	335.811					9.06062	-31094.9	-29639.7	-26350.7	
9.06562	0.0500488	0.0704956	335.797					9.06562	-31092.8	-29642	-26352	
9.07061	0.0514221	0.0655823	335.776					9.07061	-31092.8	-29640.8	-26353.7	
9.0756	0.0582886	0.0597534	335.761					9.0756	-31094.6	-29640.2	-26354.1	
9.08059	0.0682068	0.0731506	335.743					9.08059	-31095.2	-29639.5	-26355.2	
9.08559	0.0573425	0.0670776	335.727					9.08559	-31096.2	-29636.5	-26356.2	
9.09058	0.0567017	0.0705566	335.713					9.09058	-31100.8	-29631.6	-26356	
9.09557	0.0534668	0.0693665	335.691					9.09557	-31107.1	-29625.5	-26357.1	
9.10056	0.0583801	0.065155	335.663					9.10056	-31111.6	-29621	-26358.4	
9.10555	0.0562134	0.0532227	335.645					9.10555	-31116.5	-29616.3	-26359	
9.11055	0.0569763	0.0552368	335.62					9.11055	-31116.7	-29613.7	-26361.2	
9.11554	0.0640869	0.0692444	335.596					9.11554	-31114.8	-29614.4	-26362.7	
9.12053	0.0525208	0.0671387	335.576					9.12053	-31115.7	-29613.1	-26362.7	
9.12552	0.0584412	0.0734863	335.549					9.12552	-31115.1	-29612.6	-26364.1	
9.13051	0.0573425	0.071167	335.528					9.13051	-31112	-29615.1	-26365.2	
9.13551	0.0692749	0.074585	335.508					9.13551	-31112.5	-29614.3	-26366.5	
9.1405	0.0623169	0.0671387	335.482					9.1405	-31109	-29617.6	-26368.1	
9.14549	0.0592346	0.0681763	335.461					9.14549	-31106.6	-29619.2	-26368.5	
9.15048	0.0565491	0.0679321	335.438					9.15048	-31106.8	-29617.6	-26370.5	
9.15547	0.0617371	0.0743103	335.411					9.15547	-31103.2	-29621.5	-26371	
9.16047	0.0544128	0.0637817	335.387					9.16047	-31098.8	-29626.4	-26371.5	
9.16546	0.0531616	0.05896	335.362					9.16546	-31096.6	-29628	-26373.1	
9.17045	0.0587769	0.0635376	335.34					9.17045	-31096.6	-29627.6	-26372.2	
9.17544	0.059906	0.0678101	335.316					9.17544	-31099.8	-29624.7	-26372.6	
9.18043	0.0595398	0.0700073	335.299					9.18043	-31106.3	-29618.9	-26372.7	
9.18543	0.0572815	0.069397	335.279					9.18543	-31113.6	-29611	-26371	
9.19042	0.0591126	0.076294	335.258					9.19042	-31118.5	-29606	-26371.2	
9.19541	0.053772	0.0675964	335.243					9.19541	-31122.2	-29603.1	-26370.8	
9.2004	0.0568237	0.0700684	335.225					9.2004	-31124.6	-29599.8	-26372	
9.2054	0.0666809	0.0742188	335.209					9.2054	-31125.1	-29599.2	-26374.7	
9.21039	0.0865479	0.0916443	335.192					9.21039	-31115.8	-29608.3	-26376.1	
9.21538	0.0738831	0.0815735	335.173					9.21538	-31101.1	-29621.3	-26378.9	
9.22037	0.072113	0.0900879	335.155					9.22037	-31094.2	-29626.5	-26379.9	
9.22536	0.0674133	0.0889588	335.131					9.22536	-31085.5	-29632.2	-26379.4	
9.23036	0.0737915	0.0942078	335.101					9.23036	-31088	-29629.3	-26379.6	
9.23535	0.0724793	0.0831299	335.08					9.23535	-31096.6	-29621.8	-26379.2	
9.24034	0.0735779	0.0766602	335.051					9.24034	-31094	-29624.7	-26380.7	
9.24533	0.0788269	0.0812683	335.027					9.24533	-31097.2	-29620.5	-26382.7	
9.25032	0.0689697	0.0735779	335.002					9.25032	-31101.4	-29616.6	-26382.5	
9.25532	0.0667725	0.0805969	334.967					9.25532	-31101.8	-29616.3	-26383.7	
9.26031	0.0660706	0.0811768	334.94					9.26031	-31103.9	-29613.8	-26384.1	
9.2653	0.0736694	0.0918274	334.91					9.2653	-31097.9	-29619.6	-26383.9	
9.27029	0.0688477	0.0847778	334.882					9.27029	-31095.5	-29621.3	-26386.1	
9.27528	0.0709229	0.0905762	334.851					9.27528	-31093.4	-29622.4	-26387.1	
9.28028	0.0835877	0.0860291	334.82					9.28028	-31093.2	-29622.5	-26387.2	
9.28527	0.100861	0.101746	334.786					9.28527	-31099	-29614.4	-26388.4	
9.29026	0.0964356	0.0972595	334.756					9.29026	-31100.5	-29613.4	-26389.3	
9.29525	0.100281	0.0961609	334.735					9.29525	-31094	-29620.2	-26390.5	
9.30024	0.0965271	0.104614	334.708					9.30024	-31089.7	-29623.9	-26391.1	
9.30524	0.101898	0.106049	334.676					9.30524	-31085.7	-29628.1	-26391.1	
9.31023	0.0977478	0.107636	334.653					9.31023	-31080.5	-29634.6	-26390.9	
9.31522	0.0992737	0.111145	334.622					9.31522	-31077.4	-29637.8	-26391.4	
9.32021	0.10556	0.119629	334.593					9.32021	-31071.3	-29644	-26392.6	
9.32521	0.0927124	0.115356	334.567					9.32521	-31069.8	-29644	-26392.5	
9.3302	0.0963135	0.114746	334.535					9.3302	-31072.6	-29640.8	-26393.7	
9.33519	0.0986328	0.113647	334.507					9.33519	-31074.8	-29638.8	-26394.6	
9.34018	0.111877	0.125885	334.482					9.34018	-31076.6	-29635.6	-26394.6	
9.34517	0.105988	0.11203	334.46					9.34517	-31080.5	-29631.6	-26395.2	
9.35017	0.0993347	0.104767	334.435					9.35017	-31082.3	-29629.6	-26396.7	
9.35516	0.0935059	0.100525	334.413					9.35516	-31084	-29628.1	-26397.5	
9.36015	0.0974732	0.103424	334.382					9.36015	-31084	-29627.6	-26396.8	
9.36514	0.0845337	0.0936279	334.355					9.36514	-31079.9	-29630.2	-26397.3	
9.37013	0.0809631	0.0881348	334.327					9.37013	-31079.3	-29632.5	-26397.4	
9.37513	0.0820007	0.0896301	334.304					9.37513	-31076	-29635.1	-26398.1	
9.38012	0.0733337	0.0782166	334.273					9.38012	-31069.7	-29640.1	-26399.4	
9.38511	0.0777283	0.0813294	334.253					9.38511	-31075	-29635.7	-26399.5	
9.3901	0.0786438	0.0840759	334.231					9.3901	-31076.6	-29633.9	-26400	
9.39509	0.0853577	0.0901489	334.2					9.39509	-31077.9	-29631.8	-26399.8	
9.40009	0.0723267	0.0825195	334.183					9.40009	-31079.9	-29628.1	-26401.4	
