Scan started at 15:44:36 16/01/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
5.13186	-0.0933228	-0.0699158	360.886					5.13186	-31366.8	-29922.5	-25825.1	
5.13685	-0.0966492	-0.0759277	360.875					5.13685	-31364.4	-29923.6	-25825.5	
5.14184	-0.100098	-0.0772095	360.857					5.14184	-31361.6	-29925.6	-25826.8	
5.14683	-0.0970154	-0.0765686	360.841					5.14683	-31359.9	-29926	-25827.3	
5.15183	-0.0910339	-0.0697022	360.824					5.15183	-31360.6	-29925.8	-25827.5	
5.15682	-0.0815125	-0.0567932	360.803					5.15682	-31360.2	-29925.2	-25828	
5.16181	-0.0632935	-0.037384	360.785					5.16181	-31361.9	-29921.2	-25828.4	
5.1668	-0.0413208	-0.0145874	360.761					5.1668	-31360.6	-29920.2	-25828.3	
5.17179	-0.0216675	0.0050354	360.743					5.17179	-31362	-29918.1	-25828.3	
5.17679	-0.0126343	0.0142822	360.729					5.17679	-31363.4	-29915.9	-25828.5	
5.18178	-0.0166016	0.0090332	360.711					5.18178	-31363.3	-29914	-25828.6	
5.18677	-0.0313416	-0.00570679	360.702					5.18677	-31365.2	-29910.5	-25828.4	
5.19176	-0.0536499	-0.0257568	360.689					5.19176	-31365.2	-29910.3	-25828.6	
5.19676	-0.0719605	-0.0453796	360.678					5.19676	-31364.8	-29909.1	-25829.2	
5.20175	-0.0853882	-0.0598755	360.668					5.20175	-31358.3	-29914.2	-25831	
5.20674	-0.0997925	-0.0707092	360.651					5.20674	-31360.2	-29913.2	-25831.8	
5.21173	-0.103973	-0.0778504	360.633					5.21173	-31364.7	-29908.6	-25831.5	
5.21672	-0.103729	-0.0774536	360.612					5.21672	-31368	-29903.7	-25831.3	
5.22172	-0.106842	-0.0784302	360.594					5.22172	-31375.7	-29895.2	-25830.7	
5.22671	-0.104553	-0.0811462	360.572					5.22671	-31375.8	-29894.1	-25830.3	
5.2317	-0.106964	-0.0811157	360.554					5.2317	-31375.2	-29894.2	-25830.1	
5.23669	-0.107483	-0.0813294	360.536					5.23669	-31375.7	-29894.5	-25830.4	
5.24168	-0.107849	-0.0799866	360.51					5.24168	-31376.1	-29892.1	-25830.7	
5.24668	-0.108002	-0.0789185	360.494					5.24668	-31378.5	-29888.7	-25831.6	
5.25167	-0.106751	-0.0775757	360.473					5.25167	-31376	-29890.5	-25832.7	
5.25666	-0.103149	-0.0743408	360.453					5.25666	-31368.1	-29895.8	-25833.2	
5.26165	-0.0931397	-0.0657654	360.441					5.26165	-31362.6	-29900.3	-25832.4	
5.26664	-0.0771179	-0.0495606	360.425					5.26664	-31356.4	-29906.9	-25831.4	
5.27164	-0.0586548	-0.0337219	360.411					5.27164	-31346.5	-29917.4	-25832	
5.27663	-0.0423889	-0.0168152	360.391					5.27663	-31346.8	-29917.6	-25831.6	
5.28162	-0.0222778	0.0048523	360.371					5.28162	-31347.2	-29916.2	-25830.6	
5.28661	-0.0136719	0.0141907	360.352					5.28661	-31343.9	-29918.1	-25831.2	
5.2916	-0.0182495	0.0114441	360.332					5.2916	-31350.7	-29910.5	-25832.3	
5.2966	-0.0299988	-0.00189209	360.322					5.2966	-31354.6	-29904.7	-25831.9	
5.30159	-0.0533142	-0.0263977	360.307					5.30159	-31357.4	-29901.7	-25831	
5.30658	-0.0770874	-0.0487671	360.291					5.30658	-31364.6	-29893.9	-25830.8	
5.31157	-0.0871887	-0.0613403	360.273					5.31157	-31363.8	-29891.8	-25830.6	
5.31657	-0.0946655	-0.0712891	360.251					5.31657	-31363.4	-29891.9	-25831.2	
5.32156	-0.0983276	-0.0770264	360.235					5.32156	-31363.5	-29890.9	-25831.4	
5.32655	-0.097992	-0.0786743	360.214					5.32655	-31356.2	-29897.8	-25831.7	
5.33154	-0.0994568	-0.0777283	360.199					5.33154	-31355.5	-29898.7	-25832.6	
5.33653	-0.0976868	-0.0744934	360.185					5.33653	-31358.1	-29895.1	-25832.8	
5.34153	-0.0983582	-0.072113	360.167					5.34153	-31355.3	-29897.8	-25832.8	
5.34652	-0.0986939	-0.0730286	360.15					5.34652	-31357.6	-29894	-25832.9	
5.35151	-0.0992127	-0.0764771	360.131					5.35151	-31358.4	-29892.5	-25833.3	
5.3565	-0.100769	-0.0766907	360.106					5.3565	-31355.8	-29894.7	-25833.1	
5.36149	-0.0993042	-0.0739441	360.087					5.36149	-31357.1	-29891.2	-25833.2	
5.36649	-0.0950012	-0.067749	360.064					5.36649	-31360.1	-29887.9	-25832.7	
5.37148	-0.084198	-0.0558777	360.041					5.37148	-31359	-29888.5	-25832.3	
5.37647	-0.0688782	-0.0395508	360.02					5.37647	-31358.1	-29888.9	-25832.7	
5.38146	-0.0453796	-0.0176086	359.989					5.38146	-31351.2	-29895.9	-25834.1	
5.38645	-0.0247192	0.000640869	359.964					5.38645	-31347.5	-29899.7	-25834.7	
5.39145	-0.0141602	0.0106506	359.936					5.39145	-31358.8	-29887.4	-25834.4	
5.39644	-0.00775147	0.0168762	359.907					5.39644	-31368.5	-29875.4	-25833.8	
5.40143	-0.0167236	0.00622559	359.884					5.40143	-31372.1	-29870.3	-25834.8	
5.40642	-0.0322876	-0.0100708	359.86					5.40642	-31376.8	-29863.8	-25834.8	
5.41141	-0.0494995	-0.0262756	359.844					5.41141	-31376.7	-29863.6	-25833.4	
5.41641	-0.0696106	-0.0473938	359.828					5.41641	-31376.2	-29863.6	-25833.7	
5.4214	-0.084259	-0.0630493	359.809					5.4214	-31382	-29857.3	-25834.1	
5.42639	-0.0922546	-0.068634	359.793					5.42639	-31378	-29862.4	-25834.6	
5.43138	-0.0947876	-0.0736084	359.769					5.43138	-31371.1	-29871.1	-25835.4	
5.43637	-0.0971069	-0.0765991	359.749					5.43637	-31365.7	-29877.5	-25835.9	
5.44137	-0.0999451	-0.077301	359.731					5.44137	-31358.5	-29882.6	-25835.8	
5.44636	-0.100311	-0.0785217	359.709					5.44636	-31357.6	-29881	-25835.6	
5.45135	-0.0995484	-0.0758057	359.689					5.45135	-31362.1	-29877.8	-25835.7	
5.45634	-0.100159	-0.0735474	359.668					5.45634	-31366	-29874.1	-25835.4	
5.46134	-0.100311	-0.0752869	359.651					5.46134	-31370.5	-29867.5	-25835.2	
5.46633	-0.100983	-0.0710144	359.638					5.46633	-31377.7	-29861.4	-25835.2	
5.47132	-0.0969849	-0.0704041	359.622					5.47132	-31384.2	-29854.4	-25835.8	
5.47631	-0.0910645	-0.0658875	359.604					5.47631	-31389.6	-29847.6	-25836.1	
5.4813	-0.0784302	-0.0509644	359.586					5.4813	-31392.7	-29843.6	-25836.4	
5.4863	-0.0582886	-0.0376892	359.563					5.4863	-31390.1	-29845.2	-25837.7	
5.49129	-0.0408936	-0.020813	359.543					5.49129	-31386.3	-29847.8	-25839.4	
5.49628	-0.0154114	0.00384522	359.522					5.49628	-31382.4	-29850.9	-25840.1	
5.50127	0.000549316	0.020813	359.496					5.50127	-31380.3	-29851.7	-25839.7	
5.50626	-9.15527e-005	0.0236206	359.475					5.50626	-31379.9	-29849.8	-25839.1	
5.51126	-0.00445557	0.0196838	359.458					5.51126	-31379.2	-29850.9	-25839.8	
5.51625	-0.0256348	0.000518799	359.444					5.51625	-31378.5	-29851	-25839.4	
5.52124	-0.0472107	-0.0255127	359.43					5.52124	-31377.8	-29851.1	-25837.7	
5.52623	-0.0656433	-0.0411987	359.41					5.52623	-31377	-29852.3	-25838	
5.53122	-0.0809021	-0.0537109	359.392					5.53122	-31382.6	-29847.5	-25838.4	
5.53622	-0.0866089	-0.0625916	359.373					5.53622	-31388.6	-29842.9	-25838.3	
5.54121	-0.0906677	-0.0661011	359.353					5.54121	-31390.9	-29840.7	-25838.6	
5.5462	-0.0866699	-0.0681458	359.335					5.5462	-31396.7	-29834.5	-25838.5	
5.55119	-0.0849304	-0.0665894	359.318					5.55119	-31401.8	-29828.1	-25837.7	
5.55618	-0.0861206	-0.0635376	359.3					5.55618	-31403.3	-29824.3	-25838.6	
5.56118	-0.0845642	-0.0615845	359.284					5.56118	-31402.8	-29823.7	-25840.2	
5.56617	-0.0833435	-0.0587463	359.272					5.56617	-31401.5	-29825.9	-25841.1	
5.57116	-0.0814819	-0.0575256	359.259					5.57116	-31402.3	-29823.1	-25840.3	
5.57615	-0.078125	-0.0559998	359.246					5.57615	-31404.8	-29820.5	-25840.7	
5.58115	-0.0720215	-0.0514526	359.234					5.58115	-31403.6	-29821.7	-25842.7	
5.58614	-0.06427	-0.0457153	359.219					5.58614	-31403.7	-29819.4	-25843.4	
5.59113	-0.0527344	-0.0348206	359.201					5.59113	-31405.1	-29818.1	-25843.4	
5.59612	-0.0308838	-0.012207	359.185					5.59612	-31402.7	-29820.5	-25844.6	
5.60111	-0.0143127	0.00906372	359.164					5.60111	-31398.9	-29823.7	-25846.3	
5.60611	-0.0012207	0.024353	359.143					5.60611	-31397.2	-29825.3	-25846.7	
5.6111	0.0118103	0.0386047	359.121					5.6111	-31399.4	-29823.9	-25846.1	
5.61609	0.00674439	0.033905	359.098					5.61609	-31405.8	-29817.8	-25846.1	
5.62108	-0.0022583	0.0240173	359.083					5.62108	-31406.8	-29813.8	-25847.4	
5.62607	-0.0163879	0.00668335	359.07					5.62607	-31408.2	-29810.9	-25847.7	
5.63107	-0.0381775	-0.0143433	359.06					5.63107	-31409.6	-29809.1	-25847.2	
5.63606	-0.0534668	-0.0332642	359.046					5.63606	-31407.3	-29809.6	-25847.7	
5.64105	-0.0626221	-0.0436096	359.028					5.64105	-31408.3	-29807.9	-25848	
5.64604	-0.0689392	-0.0442505	359.01					5.64604	-31409.1	-29806.2	-25848.1	
5.65103	-0.0713501	-0.0466614	358.988					5.65103	-31410.6	-29803.8	-25848.6	
5.65603	-0.0744629	-0.0469971	358.972					5.65603	-31411.7	-29801.6	-25848.9	
5.66102	-0.0757141	-0.0482788	358.956					5.66102	-31411.5	-29800.9	-25849.4	
5.66601	-0.0759888	-0.0521545	358.933					5.66601	-31409.3	-29803.4	-25850.2	
5.671	-0.0778504	-0.0554504	358.913					5.671	-31404	-29809.2	-25850.5	
5.67599	-0.0786133	-0.0582581	358.89					5.67599	-31398.7	-29813.5	-25850.5	
5.68099	-0.0802612	-0.0585938	358.871					5.68099	-31401.8	-29809.8	-25849.8	
5.68598	-0.0783386	-0.0563965	358.853					5.68598	-31400.3	-29809.7	-25849.4	
5.69097	-0.0753174	-0.0548096	358.834					5.69097	-31399.9	-29809.9	-25851.1	
5.69596	-0.0676575	-0.0456848	358.813					5.69596	-31401.4	-29808.9	-25851.7	
5.70096	-0.0547485	-0.0341492	358.791					5.70096	-31396.4	-29812.5	-25850.3	
5.70595	-0.0372925	-0.0162659	358.767					5.70595	-31395.7	-29812.7	-25850.8	
5.71094	-0.0102844	0.0141602	358.743					5.71094	-31394.8	-29814.3	-25852.2	
5.71593	0.0119629	0.0352478	358.715					5.71593	-31398.3	-29811.3	-25852.1	
5.72092	0.0160828	0.0419617	358.692					5.72092	-31397.7	-29810.9	-25851.8	
5.72592	0.00973511	0.034729	358.679					5.72592	-31397.3	-29810.4	-25851.7	
5.73091	-0.0149536	0.0119019	358.667					5.73091	-31398.9	-29806.9	-25851.9	
5.7359	-0.043335	-0.0192871	358.66					5.7359	-31403.1	-29800.3	-25852.7	
5.74089	-0.0589295	-0.0391235	358.654					5.74089	-31408.3	-29794.3	-25852.2	
5.74588	-0.0741577	-0.053009	358.637					5.74588	-31408	-29793.3	-25853.1	
5.75088	-0.0788269	-0.0627136	358.618					5.75088	-31405.9	-29794.1	-25854.4	
5.75587	-0.0788269	-0.0572815	358.599					5.75587	-31399.5	-29798.8	-25855.2	
5.76086	-0.0758972	-0.0539856	358.577					5.76086	-31396.1	-29801.3	-25857	
5.76585	-0.0711975	-0.0498047	358.561					5.76585	-31395.4	-29800.7	-25857.4	
5.77084	-0.0718079	-0.0491333	358.54					5.77084	-31398.3	-29798.1	-25858.1	
5.77584	-0.0722351	-0.0518799	358.522					5.77584	-31402.3	-29795.3	-25858.5	
5.78083	-0.0776367	-0.0586548	358.498					5.78083	-31401.5	-29794.8	-25858.4	
5.78582	-0.0802612	-0.0605469	358.474					5.78582	-31404.4	-29791.4	-25858.6	
5.79081	-0.0804749	-0.0611267	358.457					5.79081	-31403.9	-29791.3	-25859.3	
5.7958	-0.0785217	-0.0592346	358.438					5.7958	-31404.6	-29789.1	-25859.5	
5.8008	-0.0721741	-0.0499573	358.42					5.8008	-31410.3	-29783.6	-25860.1	
5.80579	-0.0593262	-0.0413513	358.395					5.80579	-31409.6	-29783.8	-25860.6	
5.81078	-0.0439758	-0.0242615	358.363					5.81078	-31411.5	-29782.3	-25860.9	
5.81577	-0.0272217	-0.00723267	358.327					5.81577	-31410.4	-29782.2	-25861.8	
5.82077	-0.00808716	0.0125427	358.294					5.82077	-31402.7	-29788.7	-25862.8	
5.82576	0.00427246	0.0273132	358.266					5.82576	-31403.4	-29788.2	-25863.3	
5.83075	0.00338745	0.0239563	358.242					5.83075	-31403.7	-29787	-25863.3	
5.83574	-0.00622559	0.0129395	358.223					5.83574	-31408.6	-29781.7	-25863.8	
5.84073	-0.0262451	-0.00958252	358.201					5.84073	-31415.4	-29774.4	-25864.8	
5.84573	-0.0514221	-0.0333557	358.185					5.84573	-31416.7	-29772	-25865.2	
5.85072	-0.0661621	-0.0450134	358.16					5.85072	-31419.3	-29770.2	-25865.1	
5.85571	-0.0772705	-0.052948	358.137					5.85571	-31420.4	-29768.4	-25865.6	
5.8607	-0.083252	-0.0566406	358.114					5.8607	-31415	-29772.4	-25866	
5.86569	-0.0832825	-0.0561829	358.081					5.86569	-31408.2	-29779	-25866.7	
5.87069	-0.0827637	-0.0534973	358.06					5.87069	-31407.9	-29779.6	-25867.5	
5.87568	-0.0828858	-0.0518799	358.038					5.87568	-31404.3	-29783.3	-25868.1	
5.88067	-0.0830078	-0.0518494	358.014					5.88067	-31405.8	-29781.3	-25868.5	
5.88566	-0.0822754	-0.0540161	357.994					5.88566	-31411.5	-29775.2	-25869	
5.89065	-0.0814819	-0.0559692	357.972					5.89065	-31415.5	-29771.3	-25870.1	
5.89565	-0.0801087	-0.0574036	357.952					5.89565	-31415.8	-29768.6	-25870.6	
5.90064	-0.0782471	-0.0567017	357.935					5.90064	-31416.9	-29764.8	-25871.4	
5.90563	-0.0754089	-0.052063	357.919					5.90563	-31415	-29766.2	-25871.4	
5.91062	-0.070282	-0.0429382	357.899					5.91062	-31415.2	-29765.3	-25872.2	
5.91561	-0.0522156	-0.0281982	357.88					5.91561	-31416.4	-29763.2	-25872.7	
5.92061	-0.0305481	-0.0039978	357.857					5.92061	-31413.7	-29765.1	-25873.2	
5.9256	-0.010498	0.0184021	357.839					5.9256	-31415.1	-29761.8	-25873.7	
5.93059	0.0109558	0.0343933	357.821					5.93059	-31417.1	-29758.8	-25873.7	
5.93558	0.0170593	0.0445252	357.801					5.93558	-31422.4	-29753.5	-25874.5	
5.94058	0.0133972	0.0368652	357.783					5.94058	-31424.7	-29750.4	-25875.1	
5.94557	-0.00012207	0.0207825	357.763					5.94557	-31424.5	-29751.1	-25876	
5.95056	-0.017273	0.00521851	357.743					5.95056	-31429	-29746.1	-25877.2	
5.95555	-0.0327454	-0.0143433	357.727					5.95555	-31430.6	-29744.1	-25878.5	
5.96054	-0.046051	-0.0267029	357.711					5.96054	-31431.8	-29742.3	-25878.5	
5.96554	-0.0527649	-0.0293884	357.696					5.96554	-31433.2	-29740.5	-25879.4	
5.97053	-0.0594788	-0.0363159	357.682					5.97053	-31434.2	-29740.9	-25880.9	
5.97552	-0.0651245	-0.0419312	357.665					5.97552	-31437.3	-29736.3	-25881.2	
5.98051	-0.0687256	-0.04599	357.647					5.98051	-31439.9	-29732.7	-25882.5	
5.9855	-0.0728455	-0.0527344	357.625					5.9855	-31442.7	-29730	-25883.2	
5.9905	-0.0773316	-0.0548706	357.609					5.9905	-31443.6	-29727.1	-25884.1	
5.99549	-0.079895	-0.0514832	357.592					5.99549	-31449	-29718.8	-25885.2	
6.00048	-0.078949	-0.0502625	357.576					6.00048	-31451.9	-29713.6	-25886.5	
6.00547	-0.0766907	-0.0494385	357.56					6.00547	-31454.1	-29712.9	-25887.2	
6.01046	-0.071167	-0.0475769	357.543					6.01046	-31454	-29712.5	-25886.7	
6.01546	-0.0645142	-0.0443726	357.52					6.01546	-31451	-29715.8	-25886.4	
6.02045	-0.0572815	-0.0360107	357.502					6.02045	-31449.1	-29718.7	-25885.4	
6.02544	-0.0396423	-0.0188904	357.485					6.02544	-31445.6	-29721.3	-25885.8	
6.03043	-0.0221558	0.00100708	357.458					6.03043	-31444.8	-29723.1	-25886	
6.03542	-0.00332642	0.0202942	357.435					6.03542	-31441.3	-29726.7	-25886.7	
6.04042	0.0153809	0.0381775	357.409					6.04042	-31446.5	-29722	-25887.9	
6.04541	0.0153809	0.0402832	357.383					6.04541	-31455.1	-29713.7	-25888.4	
6.0504	0.00149536	0.0253296	357.365					6.0504	-31462.9	-29704.7	-25888.9	
6.05539	-0.018219	0.00219727	357.343					6.05539	-31470	-29698.1	-25888.7	
6.06038	-0.0458679	-0.0255432	357.32					6.06038	-31468	-29699.3	-25888.4	
6.06538	-0.0674439	-0.0475159	357.295					6.06538	-31469.5	-29697.9	-25889.1	
6.07037	-0.0736084	-0.0568848	357.268					6.07037	-31477.8	-29690.7	-25888.7	
6.07536	-0.0749207	-0.0553589	357.247					6.07536	-31478.9	-29689.1	-25888.8	
6.08035	-0.0736694	-0.0543518	357.223					6.08035	-31477.6	-29689.7	-25889.9	
6.08535	-0.0707398	-0.0530701	357.2					6.08535	-31478.4	-29690.7	-25889.3	
6.09034	-0.0726929	-0.0506287	357.174					6.09034	-31472.7	-29698.7	-25889.4	
6.09533	-0.0776367	-0.0563965	357.147					6.09533	-31472.1	-29699.5	-25889.2	
6.10032	-0.0844421	-0.0622559	357.126					6.10032	-31472.7	-29700.4	-25889.2	
6.10531	-0.0879822	-0.061554	357.103					6.10531	-31471.4	-29703.8	-25888.7	
6.11031	-0.0864563	-0.0635376	357.085					6.11031	-31477.9	-29696	-25886.9	
6.1153	-0.085022	-0.0631714	357.066					6.1153	-31486.6	-29685.8	-25886.9	
6.12029	-0.0769348	-0.0562439	357.042					6.12029	-31490.8	-29680.4	-25885.1	
6.12528	-0.0697327	-0.053772	357.025					6.12528	-31489.1	-29682.3	-25885	
6.13027	-0.063385	-0.0407105	357.003					6.13027	-31484.5	-29687.2	-25886	
6.13527	-0.0476685	-0.023407	356.986					6.13527	-31480.2	-29691.1	-25886.5	
6.14026	-0.0333557	-0.0078125	356.972					6.14026	-31481.2	-29690.4	-25887.6	
6.14525	-0.0159302	0.00909424	356.951					6.14525	-31488.4	-29683.3	-25887.9	
6.15024	-0.000396729	0.0192566	356.935					6.15024	-31491.1	-29682.9	-25887.6	
6.15523	0.000335693	0.0207214	356.914					6.15523	-31491.7	-29680.5	-25887.2	
6.16023	-0.010437	0.0110168	356.897					6.16023	-31492.4	-29679.1	-25887.3	
6.16522	-0.0291443	-0.00704956	356.883					6.16522	-31494.9	-29678.4	-25887.1	
6.17021	-0.0531616	-0.0280151	356.867					6.17021	-31506.1	-29667.4	-25886.8	
6.1752	-0.0708313	-0.0451355	356.852					6.1752	-31512.9	-29661.6	-25885.3	
6.18019	-0.0780335	-0.0555725	356.832					6.18019	-31511.5	-29662.5	-25884.5	
6.18519	-0.0835877	-0.05896	356.816					6.18519	-31511.9	-29665.2	-25884.6	
6.19018	-0.0869141	-0.0620117	356.8					6.19018	-31505.7	-29673.6	-25884.2	
6.19517	-0.0897217	-0.0641785	356.783					6.19517	-31506.5	-29673	-25883.7	
6.20016	-0.0905457	-0.0636902	356.768					6.20016	-31514.2	-29666.4	-25883.7	
6.20516	-0.0890808	-0.0640564	356.747					6.20516	-31516.7	-29663.9	-25883.5	
6.21015	-0.0879517	-0.0652466	356.728					6.21015	-31521.5	-29661.3	-25883.5	
6.21514	-0.0846558	-0.0644226	356.705					6.21514	-31528.7	-29653.4	-25882.5	
6.22013	-0.0880737	-0.0653381	356.683					6.22013	-31532.8	-29648.8	-25881.2	
6.22512	-0.0909119	-0.0682983	356.663					6.22512	-31533	-29651.1	-25880.6	
6.23012	-0.0874329	-0.0655518	356.638					6.23012	-31538.9	-29645	-25880.5	
6.23511	-0.0823975	-0.0594177	356.619					6.23511	-31545.5	-29638.2	-25879.2	
6.2401	-0.0668335	-0.04422	356.601					6.2401	-31546.6	-29635.9	-25877.6	
6.24509	-0.0423584	-0.0196228	356.577					6.24509	-31548.3	-29634.8	-25877	
6.25008	-0.0195313	0.00540161	356.561					6.25008	-31549.6	-29634.9	-25876.2	
6.25508	-0.00317383	0.0210571	356.537					6.25508	-31545.4	-29638	-25875.7	
6.26007	0.00299072	0.0303955	356.506					6.26007	-31545.5	-29638.3	-25876.2	
6.26506	-0.00851441	0.0195923	356.488					6.26506	-31552.7	-29631.1	-25875.7	
6.27005	-0.0289612	-0.0017395	356.469					6.27005	-31557.2	-29628	-25874.8	
6.27504	-0.0510864	-0.022583	356.46					6.27504	-31562	-29623.9	-25873.9	
6.28004	-0.072937	-0.0481262	356.459					6.28004	-31565.1	-29621.6	-25872.6	
6.28503	-0.0880127	-0.0642395	356.446					6.28503	-31565.3	-29623.1	-25871.7	
6.29002	-0.0962525	-0.0711365	356.43					6.29002	-31563.9	-29624.6	-25870.7	
6.29501	-0.0993958	-0.0737	356.415					6.29501	-31561.4	-29628.4	-25870.2	
6.3	-0.0978699	-0.0749512	356.397					6.3	-31561.8	-29628.3	-25868.9	
6.305	-0.0992432	-0.0734863	356.382					6.305	-31562.6	-29627.8	-25867.6	
6.30999	-0.0969849	-0.0723572	356.371					6.30999	-31567.7	-29624.8	-25867	
6.31498	-0.0965576	-0.0740967	356.357					6.31498	-31571.7	-29621.8	-25866.1	
6.31997	-0.098053	-0.0751953	356.346					6.31997	-31574.7	-29619.2	-25864.7	
6.32497	-0.0982666	-0.0744934	356.336					6.32497	-31577.9	-29616.1	-25862.3	
6.32996	-0.100525	-0.0758972	356.321					6.32996	-31580.4	-29616.5	-25860.6	
6.33495	-0.0979004	-0.0728455	356.307					6.33495	-31582.7	-29614.2	-25859.8	
6.33994	-0.0922852	-0.0661011	356.289					6.33994	-31583.9	-29612.2	-25858.4	
6.34493	-0.0783386	-0.0518494	356.271					6.34493	-31588	-29609.2	-25856.7	
6.34993	-0.0575867	-0.0361633	356.253					6.34993	-31593.8	-29604.2	-25855	
6.35492	-0.0357971	-0.0107117	356.234					6.35492	-31597.4	-29602.8	-25854.1	
6.35991	-0.0109558	0.0131531	356.215					6.35991	-31598.7	-29602	-25853.2	
6.3649	0.0050354	0.0248718	356.196					6.3649	-31605.2	-29597.8	-25850.9	
6.36989	0.00320435	0.0237732	356.18					6.36989	-31611	-29594.9	-25848.1	
6.37489	-0.0101318	0.00631714	356.166					6.37489	-31614	-29593.1	-25846.5	
6.37988	-0.0343933	-0.0176697	356.153					6.37988	-31621.8	-29587.1	-25844.4	
6.38487	-0.0617371	-0.0414734	356.138					6.38487	-31622	-29588.3	-25842.2	
6.38986	-0.0818482	-0.0586548	356.122					6.38986	-31627.9	-29584.6	-25840.8	
6.39485	-0.0915527	-0.0668335	356.105					6.39485	-31628.2	-29585.3	-25839.6	
6.39985	-0.0967102	-0.0725708	356.089					6.39985	-31632.8	-29581.4	-25837.9	
6.40484	-0.0930176	-0.072052	356.071					6.40484	-31638.1	-29579	-25835.7	
6.40983	-0.0857544	-0.0657044	356.052					6.40983	-31636.1	-29582.8	-25834	
6.41482	-0.0784912	-0.0604248	356.031					6.41482	-31640.2	-29577.9	-25831.7	
6.41981	-0.0748291	-0.0560303	356.005					6.41981	-31638.4	-29579.7	-25829.6	
6.42481	-0.0711975	-0.0532227	355.984					6.42481	-31649.8	-29569.2	-25827.4	
6.4298	-0.0692139	-0.0505371	355.962					6.4298	-31652.7	-29568.5	-25825.3	
6.43479	-0.0736694	-0.0523987	355.938					6.43479	-31653.6	-29567.6	-25824.2	
6.43978	-0.071991	-0.0490723	355.919					6.43978	-31656.2	-29565.9	-25823.4	
6.44478	-0.0697327	-0.0457764	355.892					6.44478	-31651.7	-29572.7	-25821.8	
6.44977	-0.0636292	-0.0383301	355.867					6.44977	-31657.3	-29570.4	-25818.7	
6.45476	-0.0447998	-0.0215454	355.842					6.45476	-31667.1	-29562.9	-25814.1	
6.45975	-0.0202637	0.0017395	355.813					6.45975	-31671.3	-29561.1	-25809.8	
6.46474	0.00140381	0.0239563	355.787					6.46474	-31667.8	-29567.2	-25806.4	
6.46974	0.0212097	0.0426331	355.762					6.46974	-31671.7	-29564.9	-25802.2	
6.47473	0.0317383	0.0523377	355.732					6.47473	-31673.5	-29565.6	-25798.6	
6.47972	0.027832	0.0461731	355.71					6.47972	-31675	-29564.1	-25795	
6.48471	0.0123901	0.0323792	355.687					6.48471	-31679.8	-29561.2	-25791.7	
6.4897	-0.00619507	0.0128784	355.662					6.4897	-31685.5	-29558.1	-25789.4	
6.4947	-0.0275879	-0.00845337	355.638					6.4947	-31691.5	-29552.7	-25786.3	
6.49969	-0.0465088	-0.0238037	355.609					6.49969	-31697.5	-29549	-25783.6	
6.50468	-0.0527649	-0.0323486	355.581					6.50468	-31705.2	-29542.8	-25780.8	
6.50967	-0.0608521	-0.0393372	355.552					6.50967	-31710.5	-29540.5	-25777.1	
6.51466	-0.0672608	-0.0431824	355.523					6.51466	-31717.4	-29536.1	-25773.9	
6.51966	-0.0663147	-0.0421753	355.5					6.51966	-31718.2	-29534.5	-25771.4	
6.52465	-0.0690308	-0.0431213	355.474					6.52465	-31719.3	-29535	-25768.8	
6.52964	-0.0684204	-0.0436401	355.449					6.52964	-31720.8	-29535.1	-25764.9	
6.53463	-0.0691528	-0.0466614	355.429					6.53463	-31719.1	-29538.1	-25761.6	
6.53962	-0.0726624	-0.0526123	355.398					6.53962	-31718.3	-29540.7	-25758.2	
6.54462	-0.0737	-0.0518189	355.373					6.54462	-31717.9	-29543.6	-25754.5	
6.54961	-0.0713806	-0.0502319	355.347					6.54961	-31718.3	-29545.8	-25751.5	
6.5546	-0.0631104	-0.0402527	355.324					6.5546	-31715.5	-29550.2	-25748.9	
6.55959	-0.0512085	-0.0276794	355.3					6.55959	-31715.2	-29552.5	-25744.7	
6.56459	-0.032959	-0.0100403	355.27					6.56459	-31714	-29554.8	-25739.2	
6.56958	-0.0072937	0.0185547	355.24					6.56958	-31715.8	-29554.1	-25735.1	
6.57457	0.0187378	0.044342	355.2					6.57457	-31719.4	-29553.2	-25731.8	
6.57956	0.0309143	0.0561524	355.168					6.57956	-31726.2	-29547.6	-25727.3	
6.58455	0.0372009	0.0603638	355.144					6.58455	-31731.3	-29545.4	-25722.5	
6.58955	0.0263977	0.0500794	355.119					6.58955	-31734.2	-29545.2	-25718.2	
6.59454	0.000671387	0.0252686	355.105					6.59454	-31737.5	-29541.9	-25713.5	
6.59953	-0.0165405	0.00921631	355.093					6.59953	-31737	-29543.1	-25709.3	
6.60452	-0.0357361	-0.00952149	355.074					6.60452	-31740.2	-29542.2	-25705.1	
6.60951	-0.0477295	-0.0266113	355.06					6.60951	-31741.9	-29543.7	-25700.7	
6.61451	-0.0524292	-0.0321045	355.043					6.61451	-31745.6	-29541.3	-25696.2	
6.6195	-0.0546265	-0.0351868	355.024					6.6195	-31746.6	-29541.5	-25693.1	
6.62449	-0.0576782	-0.0393372	355.006					6.62449	-31746.9	-29543.2	-25689.7	
6.62948	-0.0686646	-0.0448608	354.987					6.62948	-31753.3	-29537.1	-25686.1	
