Scan started at 15:50:23 16/01/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.783757	-0.0597839	-0.0367127	371.66	15.552	0.000287493	0.000353914	0.49148	0.783757	-31532.5	-29917.9	-26017.2	15.552	44.6665	41.9577	37.4146	
0.788749	-0.0582275	-0.0395508	371.657	15.6498	0.000313259	0.000357991	0.630985	0.788749	-31532	-29918.8	-26018.1	15.6498	57.5643	54.5255	48.5989	
0.793741	-0.0599365	-0.0373535	371.653	15.7476	0.000212718	0.000222578	0.48377	0.793741	-31531.7	-29918.9	-26018	15.7476	43.8556	41.6099	36.9704	
0.798733	-0.0595093	-0.0420227	371.649	15.8454	0.000368617	0.000261881	0.551731	0.798733	-31531.2	-29920	-26018.6	15.8454	50.3274	47.6882	42.4783	
0.803725	-0.0578308	-0.0397644	371.648	15.9432	0.000379686	0.000235458	0.475375	0.803725	-31531.5	-29920.6	-26018.7	15.9432	43.3236	40.9426	36.5235	
0.808717	-0.0639649	-0.0398254	371.65	16.041	0.000424178	0.000419648	0.448039	0.808717	-31531.9	-29919.1	-26018.8	16.041	40.8008	38.7058	34.48	
0.813709	-0.0617066	-0.0418701	371.652	16.1388	0.000375791	0.000409517	0.467135	0.813709	-31531.8	-29918.6	-26018.4	16.1388	42.6591	40.4773	36.1142	
0.818701	-0.0604553	-0.0356445	371.659	16.2367	0.000321695	0.000279353	0.325491	0.818701	-31531.1	-29919.4	-26017.9	16.2367	29.9752	27.6997	24.9923	
0.823693	-0.0627441	-0.0376282	371.657	16.3345	0.000344204	0.000359437	0.459244	0.823693	-31531.4	-29918.7	-26018.3	16.3345	42.4707	39.5875	35.6565	
0.828685	-0.0610046	-0.0379334	371.661	16.4323	0.000235109	0.000279811	0.191358	0.828685	-31532.5	-29916.4	-26017.9	16.4323	17.1163	16.5326	14.5185	
0.833677	-0.0610352	-0.039856	371.662	16.5301	0.000275192	0.000318719	0.452533	0.833677	-31531.3	-29917.1	-26017.6	16.5301	41.805	39.2562	35.2191	
0.838669	-0.0628662	-0.0426941	371.659	16.6279	0.000451984	0.000399174	0.0566742	0.838669	-31531.3	-29918.1	-26017.7	16.6279	4.20743	4.336	3.66087	
0.843661	-0.0610962	-0.0441589	371.66	16.7257	0.000385789	0.000247697	0.447024	0.843661	-31532.4	-29916.7	-26018.1	16.7257	41.2046	38.9208	34.752	
0.848654	-0.0584717	-0.0419922	371.658	16.8235	0.000400717	0.000432142	0.0979875	0.848654	-31531.1	-29917.6	-26018.8	16.8235	8.52235	8.09868	7.12844	
0.853646	-0.0609741	-0.0426941	371.657	16.9213	0.000352313	0.000378643	0.442811	0.853646	-31530.2	-29918.5	-26018.4	16.9213	40.9087	38.3706	34.451	
0.858638	-0.060669	-0.0433655	371.657	17.0191	0.000318439	0.000322517	0.22803	0.858638	-31531	-29919.2	-26018.5	17.0191	20.6891	19.5517	17.4271	
0.86363	-0.0623474	-0.040863	371.656	17.117	0.000481132	0.000531929	0.439503	0.86363	-31532.2	-29917.5	-26018.6	17.117	40.4809	37.9818	34.068	
0.868622	-0.0611878	-0.0384522	371.655	17.2148	0.000213011	0.000230877	0.346512	0.868622	-31530.9	-29917.4	-26018.9	17.2148	31.6942	29.7229	26.6237	
0.873614	-0.0584717	-0.034668	371.655	17.3126	0.000438996	0.000339686	0.436882	0.873614	-31530.2	-29919.1	-26019.2	17.3126	39.8174	37.845	33.7124	
0.878606	-0.0576782	-0.0340576	371.654	17.4104	0.000234475	0.000269137	0.445961	0.878606	-31531.7	-29918	-26018.3	17.4104	40.6964	38.4758	34.3276	
0.883598	-0.0566406	-0.0303955	371.653	17.5082	0.000464612	0.000524307	0.434449	0.883598	-31532.2	-29917.2	-26018.6	17.5082	39.6628	37.3515	33.3407	
0.88859	-0.0557861	-0.0326233	371.654	17.606	0.000610328	0.000608656	0.522164	0.88859	-31533.5	-29917	-26018.9	17.606	47.6094	45.1391	40.2165	
0.893582	-0.0561218	-0.032959	371.652	17.7038	0.00059459	0.000645348	0.431962	0.893582	-31532.9	-29917.5	-26018.7	17.7038	39.162	37.05	32.9443	
0.898574	-0.0553589	-0.0314941	371.653	17.8016	0.000797145	0.000880548	0.571673	0.898574	-31531.9	-29918.2	-26019.2	17.8016	52.2651	49.2852	43.9873	
0.903566	-0.0549316	-0.0325928	371.655	17.8994	0.00105878	0.00105807	0.428558	0.903566	-31532.5	-29918.5	-26019.6	17.8994	38.7157	36.7065	32.6922	
0.908559	-0.0541382	-0.0343018	371.652	17.9973	0.00175322	0.00178926	0.592543	0.908559	-31532.4	-29917.5	-26019.2	17.9973	54.4255	50.948	45.6693	
0.913551	-0.0528259	-0.0329285	371.655	18.0951	0.00295396	0.00284864	0.424686	0.913551	-31532.2	-29918.5	-26019.4	18.0951	38.3723	36.3778	32.2888	
0.918543	-0.0526428	-0.0345764	371.654	18.1929	0.00136146	0.00140079	0.584777	0.918543	-31533.3	-29919.5	-26019.4	18.1929	53.2814	50.6748	45.0856	
0.923535	-0.0512695	-0.0340881	371.657	18.2907	0.00391105	0.00377131	0.419754	0.923535	-31534.2	-29917.5	-26019.5	18.2907	37.8618	36.0104	31.9814	
0.928527	-0.0536499	-0.0326538	371.66	18.3885	0.00478493	0.00476976	0.549464	0.928527	-31532.6	-29918	-26020.2	18.3885	50.1508	47.4396	42.3335	
0.933519	-0.0579224	-0.0350342	371.661	18.4863	0.00207375	0.00220926	0.41392	0.933519	-31531.6	-29920	-26020.1	18.4863	37.4105	35.6569	31.6644	
0.938511	-0.059906	-0.0342102	371.665	18.5841	0.00262592	0.00254039	0.488172	0.938511	-31532.4	-29919	-26019.5	18.5841	44.7674	41.8989	37.5415	
0.943503	-0.0622864	-0.0384216	371.661	18.6819	0.00338463	0.00335427	0.407459	0.943503	-31532.9	-29917.7	-26019.6	18.6819	37.2799	34.8985	31.2782	
0.948495	-0.0656738	-0.038971	371.659	18.7797	0.00287324	0.00286458	0.40439	0.948495	-31532.4	-29918.9	-26020.1	18.7797	36.6442	35.232	31.0882	
0.953487	-0.065094	-0.0369873	371.659	18.8776	0.00138057	0.00143988	0.401483	0.953487	-31532.7	-29919.4	-26020.1	18.8776	36.7744	34.6568	30.9403	
0.958479	-0.0651856	-0.0374756	371.655	18.9754	0.000226988	0.000323218	0.303678	0.958479	-31533.9	-29918.5	-26019.3	18.9754	27.9556	25.8432	23.3472	
0.963471	-0.0654602	-0.0348206	371.658	19.0732	0.000383874	0.000327683	0.395505	0.963471	-31534.5	-29918.6	-26019.7	19.0732	36.3142	34.3032	30.66	
0.968463	-0.0630493	-0.0328369	371.66	19.171	0.000425467	0.000354471	0.19031	0.968463	-31535.7	-29917.8	-26020.1	19.171	17.2377	16.306	14.554	
0.973456	-0.0600586	-0.0318298	371.658	19.2688	0.000451576	0.000372525	0.390086	0.973456	-31534.7	-29917.7	-26019.7	19.2688	35.9481	33.8802	30.356	
0.978448	-0.0600586	-0.0332336	371.663	19.3666	0.000469749	0.000413172	0.0728872	0.978448	-31533.8	-29918.9	-26020.7	19.3666	6.32776	5.7991	5.23377	
0.98344	-0.0587463	-0.0330505	371.662	19.4644	0.00038558	0.000299769	0.385718	0.98344	-31533	-29919	-26021.8	19.4644	35.6845	33.4589	30.0342	
0.988432	-0.0575256	-0.0335083	371.66	19.5622	0.000375491	0.000346279	0.0601205	0.988432	-31533.1	-29918.9	-26021.8	19.5622	4.98724	4.67139	4.12228	
0.993424	-0.0601807	-0.0357361	371.662	19.66	0.000195807	0.000268043	0.382308	0.993424	-31534.2	-29920.3	-26021.4	19.66	35.2907	33.1615	29.8025	
0.998416	-0.0584107	-0.031189	371.658	19.7579	0.000351303	0.000308965	0.172452	0.998416	-31534	-29920.5	-26021.4	19.7579	15.5346	14.7773	13.2	
1.00341	-0.0577087	-0.0326538	371.659	19.8557	0.000356476	0.00035967	0.380008	1.00341	-31535.8	-29918.4	-26021.6	19.8557	34.9159	32.9813	29.4762	
1.0084	-0.0570068	-0.0311585	371.657	19.9535	0.000246882	0.000243054	0.27781	1.0084	-31536.3	-29918.9	-26022	19.9535	25.3012	23.9516	21.3464	
1.01339	-0.0556641	-0.0326538	371.652	20.0513	0.000271534	0.000265503	0.378318	1.01339	-31535.5	-29920.8	-26021.9	20.0513	34.7974	32.5479	29.1997	
1.01838	-0.0571289	-0.0348816	371.651	20.1491	0.000243858	0.000202541	0.368456	1.01838	-31536.7	-29920.4	-26021.7	20.1491	33.6685	31.7536	28.3687	
1.02338	-0.0573731	-0.0333252	371.649	20.2469	0.000216034	0.000185601	0.376869	1.02338	-31536.9	-29919.5	-26022.1	20.2469	34.2582	32.5426	28.9516	
1.02837	-0.0570374	-0.0351563	371.653	20.3447	0.00020218	0.000261133	0.439996	1.02837	-31536.5	-29920.6	-26022.8	20.3447	39.9381	38.1676	33.8792	
1.03336	-0.0577393	-0.0308228	371.656	20.4425	0.000288352	0.000214004	0.375412	1.03336	-31535.9	-29922.2	-26022.9	20.4425	34.1668	32.1231	28.6667	
1.03835	-0.0549622	-0.0297546	371.657	20.5403	0.00037807	0.000399374	0.488919	1.03835	-31534.1	-29922.8	-26023.2	20.5403	44.7846	42.0763	37.6371	
1.04334	-0.0543518	-0.0318298	371.658	20.6382	0.000323308	0.000261932	0.373234	1.04334	-31534.4	-29922.8	-26023.5	20.6382	33.9	31.7863	28.403	
1.04834	-0.053894	-0.0329895	371.659	20.736	0.000149336	0.000126087	0.513533	1.04834	-31535.5	-29921.9	-26023.1	20.736	46.9371	44.2835	39.53	
1.05333	-0.0521545	-0.0340881	371.659	20.8338	0.000320794	0.000323606	0.370426	1.05333	-31535.9	-29921.4	-26022.5	20.8338	33.3873	31.8767	28.2414	
1.05832	-0.0547485	-0.0360107	371.66	20.9316	0.000169156	0.000145944	0.51297	1.05832	-31535.3	-29922	-26023.1	20.9316	47.1658	44.0074	39.5394	
1.06331	-0.0578919	-0.0379028	371.657	21.0294	0.000190592	0.000219488	0.366848	1.06331	-31536.2	-29921.4	-26023.7	21.0294	33.2246	31.3371	27.9082	
1.06831	-0.0588379	-0.0392456	371.659	21.1272	0.00037904	0.000189945	0.48811	1.06831	-31538.7	-29920.4	-26023	21.1272	44.6087	42.1213	37.61	
1.0733	-0.0613098	-0.0400391	371.661	21.225	0.000149632	0.000170697	0.362496	1.0733	-31537.8	-29922.1	-26022.8	21.225	32.9	31.0503	27.6628	
1.07829	-0.0621948	-0.041626	371.659	21.3228	0.000185859	0.000138197	0.439928	1.07829	-31536.8	-29922.7	-26024.1	21.3228	40.2757	37.9001	33.8739	
1.08328	-0.0605469	-0.0385742	371.662	21.4206	0.00019687	0.000231259	0.35763	1.08328	-31539	-29921.6	-26024.3	21.4206	32.5086	30.7904	27.4183	
1.08827	-0.0626831	-0.038208	371.655	21.5185	0.000224566	0.00024808	0.371413	1.08827	-31539	-29922.2	-26024	21.5185	34.0332	31.9327	28.5765	
1.09327	-0.0637817	-0.0414734	371.652	21.6163	0.000196141	0.000268863	0.352503	1.09327	-31538.6	-29924.2	-26024.2	21.6163	32.3234	30.3378	27.1467	
1.09826	-0.0617676	-0.0385437	371.652	21.7141	0.000178253	0.000201187	0.286661	1.09826	-31539.4	-29923.9	-26024.5	21.7141	26.0393	24.8002	22.0511	
1.10325	-0.0617981	-0.0389099	371.653	21.8119	0.000237888	0.000180396	0.34758	1.10325	-31540	-29922	-26024.4	21.8119	32.0006	30.0226	26.9453	
1.10824	-0.0626221	-0.0374146	371.653	21.9097	8.54489e-005	9.15522e-005	0.189818	1.10824	-31540.4	-29922.3	-26024	21.9097	17.2358	16.2903	14.5037	
1.11323	-0.0580444	-0.0343018	371.651	22.0075	0.000210551	0.000160287	0.343377	1.11323	-31539.9	-29922.9	-26024.3	22.0075	31.6141	29.8369	26.6734	
1.11823	-0.0572205	-0.032196	371.654	22.1053	0.000179746	0.000172614	0.0866505	1.11823	-31540.4	-29922.5	-26024	22.1053	7.6587	7.19618	6.49002	
1.12322	-0.0552368	-0.0308533	371.655	22.2031	0.000158075	0.00013075	0.339804	1.12322	-31539.7	-29922.7	-26023.6	22.2031	31.421	29.4582	26.4795	
1.12821	-0.0535278	-0.0307922	371.652	22.301	0.000107606	0.00011565	0.033268	1.12821	-31538.8	-29923	-26024	22.301	2.19508	2.12839	1.87742	
1.1332	-0.0555725	-0.0296021	371.654	22.3988	0.000162075	0.000134564	0.337107	1.1332	-31538.2	-29923.5	-26024	22.3988	31.1386	29.2556	26.2622	
1.13819	-0.0574341	-0.0330811	371.65	22.4966	0.000252201	0.000183228	0.129877	1.13819	-31539.2	-29923.9	-26024.3	22.4966	11.7274	11.0423	9.87258	
1.14319	-0.0596619	-0.0332031	371.648	22.5944	0.000158196	0.000166856	0.335382	1.14319	-31541	-29922.3	-26024.8	22.5944	30.8967	29.0377	26.0425	
1.14818	-0.0596314	-0.0315247	371.65	22.6922	0.000160969	6.93553e-005	0.225315	1.14818	-31539.3	-29922.8	-26025.8	22.6922	20.7279	19.1828	17.2852	
1.15317	-0.058197	-0.0316467	371.655	22.79	0.000134057	0.000101686	0.334123	1.15317	-31537.9	-29923.7	-26026.1	22.79	30.5334	28.9972	25.8251	
1.15816	-0.0557251	-0.0308228	371.654	22.8878	0.000219308	0.000140845	0.308839	1.15816	-31540.3	-29923	-26024.7	22.8878	28.152	26.6743	23.7832	
1.16315	-0.0550842	-0.0327454	371.657	22.9856	0.000143538	0.000119021	0.333206	1.16315	-31541.9	-29922	-26024.7	22.9856	30.4379	28.6651	25.6132	
1.16815	-0.0544128	-0.0339661	371.66	23.0834	0.000278181	0.000148467	0.376423	1.16815	-31541.1	-29922.2	-26026.3	23.0834	34.4135	32.4304	29.0012	
1.17314	-0.0577698	-0.0362244	371.657	23.1813	0.000241166	0.000147209	0.332286	1.17314	-31540.7	-29924.5	-26026.9	23.1813	30.2176	28.4873	25.4174	
1.17813	-0.0574341	-0.0340881	371.66	23.2791	0.000115891	0.000190553	0.424674	1.17813	-31540.9	-29925.2	-26026.1	23.2791	38.863	36.6089	32.7322	
1.18312	-0.0582886	-0.0344543	371.658	23.3769	0.000123325	0.000110841	0.330997	1.18312	-31541.8	-29924.5	-26025.9	23.3769	29.8695	28.452	25.2299	
1.18812	-0.0615234	-0.0374451	371.657	23.4747	0.000118272	0.000209136	0.452004	1.18812	-31542.9	-29923.7	-26026.2	23.4747	41.3865	38.9534	34.8125	
1.19311	-0.0592041	-0.036438	371.662	23.5725	9.5173e-005	0.00016052	0.329151	1.19311	-31541.7	-29923.7	-26026	23.5725	29.7147	28.1724	25.0421	
1.1981	-0.0614624	-0.0364685	371.663	23.6703	0.000178256	0.000227036	0.457202	1.1981	-31539.8	-29925.5	-26027.2	23.6703	41.9045	39.3561	35.1995	
1.20309	-0.0579224	-0.0366211	371.662	23.7681	0.000202724	0.000219698	0.326427	1.20309	-31540.4	-29925.2	-26027.7	23.7681	29.6001	27.8581	24.8028	
1.20808	-0.0557861	-0.0370789	371.66	23.8659	0.000263086	0.000184269	0.440104	1.20808	-31542.2	-29923.9	-26026.5	23.8659	40.0915	38.1403	33.932	
1.21308	-0.0562134	-0.0345154	371.655	23.9637	0.000203761	0.000259747	0.322938	1.21308	-31542.2	-29924.4	-26026.6	23.9637	29.2753	27.6621	24.6393	
1.21807	-0.0570984	-0.0358887	371.653	24.0616	0.000184944	0.000216759	0.402246	1.21807	-31542	-29925.4	-26027.1	24.0616	36.8662	34.5981	30.9631	
1.22306	-0.0593567	-0.0356445	371.654	24.1594	0.000263934	0.000199118	0.319037	1.22306	-31542.4	-29925.1	-26027.3	24.1594	28.9942	27.4463	24.4347	
1.22805	-0.0585022	-0.0302429	371.658	24.2572	0.000115159	9.27028e-005	0.345649	1.22805	-31541.5	-29925.1	-26028.2	24.2572	31.6136	29.7718	26.6112	
1.23304	-0.0569763	-0.0336914	371.654	24.355	0.000177172	0.000193012	0.314888	1.23304	-31541.1	-29927	-26028.4	24.355	28.6687	27.2536	24.2626	
1.23804	-0.0549316	-0.0339966	371.657	24.4528	9.86037e-005	4.48708e-005	0.273315	1.23804	-31543.4	-29926.9	-26027.6	24.4528	25.0977	23.3743	21.0053	
1.24303	-0.0545654	-0.0317688	371.658	24.5506	8.66538e-005	6.40838e-005	0.310987	1.24303	-31543.8	-29925.5	-26027.5	24.5506	28.6581	26.7572	24.0567	
1.24802	-0.0554504	-0.0355225	371.653	24.6484	0.00026529	0.000140846	0.188904	1.24802	-31542	-29926.4	-26029.1	24.6484	17.1934	16.2692	14.4814	
1.25301	-0.0568237	-0.0358276	371.654	24.7462	0.000307082	0.00021924	0.307148	1.25301	-31541.7	-29927.3	-26029.1	24.7462	28.377	26.5752	23.8627	
1.258	-0.0581055	-0.0358887	371.648	24.844	0.000249681	0.000218367	0.0979724	1.258	-31543.2	-29926.8	-26027.2	24.844	8.62247	8.38761	7.38881	
1.263	-0.0582581	-0.0385132	371.646	24.9419	0.000188169	0.000133933	0.304163	1.263	-31543.8	-29926.2	-26027	24.9419	28.0527	26.4514	23.6996	
1.26799	-0.0554199	-0.0379944	371.647	25.0397	0.000112559	7.74647e-005	0.0209385	1.26799	-31542.1	-29925.9	-26028.3	25.0397	0.290105	0.429478	0.422577	
1.27298	-0.0536194	-0.0357056	371.652	25.1375	0.000120161	0.000136862	0.301929	1.27298	-31542	-29924.9	-26028.6	25.1375	27.9539	26.1296	23.5055	
1.27797	-0.0520325	-0.0342102	371.657	25.2353	0.000144905	0.000113446	0.0963873	1.27797	-31541.2	-29925.8	-26028.3	25.2353	8.74062	8.01824	7.26833	
1.28296	-0.052124	-0.0337219	371.657	25.3331	0.000223314	0.000206478	0.300474	1.28296	-31540.3	-29927.5	-26028.6	25.3331	27.6169	26.1299	23.3446	
1.28796	-0.0531921	-0.0335388	371.661	25.4309	0.000133859	0.000100939	0.183585	1.28796	-31542.5	-29926.1	-26027.9	25.4309	16.7034	15.7646	14.0812	
1.29295	-0.0583801	-0.0345459	371.658	25.5287	0.000126507	9.1067e-005	0.299622	1.29295	-31544	-29926.3	-26027.9	25.5287	27.4406	25.99	23.169	
1.29794	-0.0591431	-0.0365601	371.656	25.6265	0.000152308	0.000198795	0.261466	1.29794	-31541.5	-29927.6	-26028.6	25.6265	23.956	22.4333	20.0961	
1.30293	-0.0596924	-0.0375061	371.656	25.7243	0.000193143	0.000101763	0.299044	1.30293	-31541.4	-29926.8	-26028.6	25.7243	27.2927	25.7892	23.0072	
1.30792	-0.0620117	-0.0375366	371.655	25.8222	0.000344195	0.000340545	0.325659	1.30792	-31543.3	-29924.8	-26027.8	25.8222	29.8961	27.9657	25.0509	
1.31292	-0.0608826	-0.0392456	371.652	25.92	0.000165182	0.000188416	0.298494	1.31292	-31541.4	-29925.9	-26027.8	25.92	27.153	25.6503	22.8815	
1.31791	-0.0629578	-0.039032	371.652	26.0178	0.000172935	0.000117011	0.373418	1.31791	-31540.4	-29927.3	-26028.5	26.0178	34.0319	32.3364	28.7701	
1.3229	-0.0664063	-0.0350647	371.653	26.1156	0.000137578	0.000106507	0.297659	1.3229	-31542	-29925.9	-26028.6	26.1156	27.0044	25.4876	22.7042	
1.32789	-0.0689087	-0.0349731	371.652	26.2134	0.000118977	0.000142874	0.402511	1.32789	-31543.7	-29924.8	-26028	26.2134	36.8069	34.7231	31.0363	
1.33289	-0.0682983	-0.0338135	371.654	26.3112	0.000150507	0.000164078	0.296308	1.33289	-31544.1	-29925	-26027.9	26.3112	26.7973	25.3917	22.5406	
1.33788	-0.0682373	-0.0340576	371.651	26.409	0.000185124	0.000160212	0.412019	1.33788	-31543.1	-29926.7	-26028.6	26.409	37.7329	35.4772	31.7434	
1.34287	-0.0646973	-0.0362854	371.656	26.5068	0.000134378	0.000160295	0.294353	1.34287	-31543.2	-29926.6	-26028.7	26.5068	26.5181	25.2335	22.419	
1.34786	-0.0612488	-0.037323	371.657	26.6046	0.000136496	0.000122838	0.401562	1.34786	-31544.1	-29926.2	-26028.5	26.6046	36.7046	34.6482	30.92	
1.35285	-0.0608826	-0.0371399	371.658	26.7025	0.000128261	0.00018447	0.291733	1.35285	-31544.4	-29926.5	-26028.5	26.7025	26.3825	25.0105	22.222	
1.35785	-0.0551758	-0.0374146	371.657	26.8003	0.000328719	0.00031509	0.371658	1.35785	-31545	-29927	-26028.5	26.8003	33.9311	32.1102	28.6418	
1.36284	-0.055542	-0.0368347	371.649	26.8981	0.000207306	0.000266836	0.288641	1.36284	-31544.3	-29928.2	-26028.8	26.8981	26.1125	24.8644	22.0884	
1.36783	-0.0567322	-0.035553	371.647	26.9959	0.000271951	0.000286909	0.324617	1.36783	-31543.5	-29927.7	-26029	26.9959	29.7154	27.9604	24.9727	
1.37282	-0.0553284	-0.0341797	371.646	27.0937	0.000456706	0.00056869	0.285162	1.37282	-31542.5	-29928.6	-26028.8	27.0937	26.0622	24.5234	21.9238	
1.37781	-0.0576172	-0.033905	371.651	27.1915	0.000516025	0.000371034	0.262301	1.37781	-31543.1	-29928.9	-26028.7	27.1915	23.9877	22.556	20.1883	
1.38281	-0.0572815	-0.0341492	371.656	27.2893	0.000358943	0.000273413	0.281629	1.38281	-31545.1	-29926.6	-26028.6	27.2893	25.8101	24.3741	21.7764	
1.3878	-0.0574036	-0.0354614	371.658	27.3871	0.000282827	0.000332834	0.188495	1.3878	-31544.9	-29926.9	-26029.2	27.3871	17.1883	16.1956	14.4708	
1.39279	-0.056366	-0.0365601	371.661	27.4849	0.000960792	0.00100528	0.278391	1.39279	-31543.6	-29926.8	-26029	27.4849	25.5981	24.1845	21.6222	
1.39778	-0.0577698	-0.0341187	371.655	27.5828	0.000797854	0.000800876	0.107126	1.39778	-31544.4	-29926.5	-26028.1	27.5828	9.74711	9.00647	8.13497	
1.40277	-0.0556641	-0.0322571	371.658	27.6806	0.000399486	0.000299228	0.275824	1.40277	-31545.1	-29925.4	-26028.2	27.6806	25.5207	23.8846	21.4668	
1.40777	-0.0523987	-0.0317688	371.654	27.7784	0.000361425	0.000429145	0.0269952	1.40777	-31544.6	-29925.4	-26028.9	27.7784	1.73406	1.75344	1.53196	
1.41276	-0.0526123	-0.0320129	371.652	27.8762	0.00040979	0.000470793	0.273892	1.41276	-31543.9	-29927.3	-26029.1	27.8762	25.2393	23.8365	21.3303	
1.41775	-0.0533753	-0.0325623	371.657	27.974	0.000666982	0.00066022	0.0694278	1.41775	-31543	-29927.8	-26029.2	27.974	6.04029	5.87918	5.16044	
1.42274	-0.0542297	-0.0358276	371.654	28.0718	0.00072045	0.000701309	0.272509	1.42274	-31543.2	-29928.7	-26029.1	28.0718	25.1626	23.5989	21.1973	
1.42773	-0.055603	-0.0364075	371.656	28.1696	0.000449925	0.00043074	0.149444	1.42773	-31543.1	-29927.6	-26029.3	28.1696	13.5962	12.7999	11.4344	
1.43273	-0.0579529	-0.034668	371.656	28.2674	0.000251447	0.000276813	0.271869	1.43273	-31542.9	-29925.9	-26028.9	28.2674	24.9846	23.5154	21.0632	
1.43772	-0.0581665	-0.0363159	371.65	28.3652	0.000187	0.000163087	0.222378	1.43772	-31542.7	-29926.8	-26028.9	28.3652	20.2053	19.2382	17.1076	
1.44271	-0.057251	-0.0339356	371.654	28.4631	0.00013277	6.23696e-005	0.271556	1.44271	-31544.3	-29926.1	-26029.4	28.4631	24.848	23.4206	20.929	
1.4477	-0.0605774	-0.0348816	371.652	28.5609	0.00020357	0.000137893	0.283967	1.4477	-31544.8	-29924.8	-26028.8	28.5609	25.8769	24.562	21.8705	
1.4527	-0.0566101	-0.0369568	371.654	28.6587	0.000105861	0.000131381	0.2714	1.4527	-31544	-29926.6	-26029.2	28.6587	24.7763	23.2615	20.7971	
1.45769	-0.0531616	-0.0366516	371.659	28.7565	0.000144422	7.69666e-005	0.331298	1.45769	-31544.3	-29927.6	-26029.3	28.7565	30.4253	28.4306	25.5015	
1.46268	-0.0550232	-0.0365295	371.655	28.8543	0.000112289	0.000108268	0.270845	1.46268	-31544.7	-29926.6	-26029	28.8543	24.5862	23.1993	20.6934	
1.46767	-0.0519104	-0.0328064	371.659	28.9521	0.000160914	0.000116409	0.36192	1.46767	-31544.4	-29926.7	-26029.8	28.9521	32.9855	31.3271	27.8729	
1.47266	-0.0535278	-0.0329895	371.656	29.0499	0.000117484	0.000141076	0.270119	1.47266	-31542.6	-29928.8	-26030.3	29.0499	24.4532	23.0654	20.5493	
1.47766	-0.0543823	-0.0313721	371.654	29.1477	0.00019208	0.00017779	0.374774	1.47766	-31544	-29929.3	-26030.3	29.1477	34.2649	32.3337	28.9008	
1.48265	-0.0541382	-0.0319214	371.654	29.2455	0.000166035	0.000189333	0.268517	1.48265	-31546.3	-29927.7	-26029.6	29.2455	24.2664	22.9866	20.4119	
1.48764	-0.0524292	-0.0321045	371.653	29.3434	0.00017739	0.000137682	0.369428	1.48764	-31545.8	-29927.9	-26029.4	29.3434	33.8682	31.8041	28.4596	
1.49263	-0.0527039	-0.0320129	371.655	29.4412	0.000156918	0.00011313	0.266477	1.49263	-31544.3	-29927.1	-26029.8	29.4412	24.0216	22.8898	20.3068	
1.49762	-0.0536804	-0.0342712	371.659	29.539	0.000140946	0.000116764	0.346253	1.49762	-31544.5	-29926.6	-26029.3	29.539	31.6534	29.8794	26.6781	
1.50262	-0.0526733	-0.037384	371.656	29.6368	0.000203787	0.000128782	0.26379	1.50262	-31545.3	-29927.5	-26029.3	29.6368	23.989	22.5914	20.1797	
1.50761	-0.0518799	-0.0379334	371.657	29.7346	2.96612e-005	9.69509e-005	0.306925	1.50761	-31545.9	-29927.2	-26029.5	29.7346	28.183	26.3557	23.6212	
1.5126	-0.0502625	-0.0346375	371.657	29.8324	8.2333e-005	0.000150726	0.260961	1.5126	-31545.7	-29927.6	-26029.5	29.8324	23.7685	22.4973	20.0203	
1.51759	-0.0492859	-0.0348816	371.654	29.9302	9.9293e-005	0.000138791	0.253187	1.51759	-31545.4	-29927.6	-26029.5	29.9302	23.1999	21.7232	19.5012	
1.52258	-0.0523377	-0.0350952	371.655	30.028	8.97848e-005	9.364e-005	0.257943	1.52258	-31545.9	-29928	-26029.1	30.028	23.6619	22.2436	19.9203	
1.52758	-0.0546265	-0.0350037	371.652	30.1258	0.000176705	0.000103555	0.187968	1.52758	-31545	-29928.5	-26029.5	30.1258	17.045	16.2561	14.4531	
1.53257	-0.0559387	-0.0351868	371.652	30.2237	0.000168566	5.76339e-005	0.255096	1.53257	-31543.7	-29929.7	-26030.2	30.2237	23.4428	22.1166	19.8067	
