Scan started at 15:45:32 16/01/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
4.4729	-0.119659	-0.0994263	362.881	87.8344	3.77905e-005	2.41058e-005	0.165013	4.4729	-31212.3	-29718.5	-25990.1	87.8344	15.0123	14.138	12.7735	
4.4779	-0.119782	-0.0978394	362.87	87.9323	2.42939e-005	1.84515e-005	0.1209	4.4779	-31211	-29718.1	-25990.4	87.9323	10.8894	10.2795	9.25443	
4.48289	-0.119324	-0.101563	362.854	88.0301	4.43303e-005	3.79758e-005	0.152782	4.48289	-31212	-29715.7	-25989.8	88.0301	13.9119	13.0748	11.8406	
4.48788	-0.115112	-0.101166	362.842	88.1279	3.92525e-005	3.37448e-005	0.120283	4.48788	-31212.4	-29714.1	-25990.2	88.1279	10.8649	10.2719	9.25505	
4.49287	-0.107788	-0.0929871	362.831	88.2257	1.7305e-005	2.43285e-005	0.133215	4.49287	-31210.4	-29715.4	-25991.1	88.2257	12.1265	11.3974	10.3064	
4.49786	-0.0950317	-0.0801392	362.814	88.3235	1.7015e-005	1.55525e-005	0.119555	4.49786	-31210	-29715.8	-25991.7	88.3235	10.8662	10.2319	9.24502	
4.50286	-0.0704041	-0.0543213	362.798	88.4213	1.90869e-005	2.11709e-005	0.107295	4.50286	-31208.7	-29716.1	-25991.6	88.4213	9.77155	9.14906	8.29035	
4.50785	-0.0500183	-0.0284119	362.775	88.5191	3.81856e-005	3.04542e-005	0.118843	4.50785	-31207.2	-29714.5	-25991.4	88.5191	10.8537	10.202	9.24048	
4.51284	-0.0352478	-0.010437	362.753	88.6169	2.95738e-005	5.01851e-005	0.0762061	4.51284	-31206.7	-29713.7	-25991	88.6169	6.91668	6.49169	5.87964	
4.51783	-0.0305786	-0.00158691	362.733	88.7147	3.62869e-005	3.22334e-005	0.118237	4.51783	-31203.3	-29716.9	-25990.6	88.7147	10.8451	10.1824	9.23568	
4.52282	-0.0368958	-0.00619507	362.714	88.8126	2.50512e-005	3.00829e-005	0.0417579	4.52282	-31202.1	-29717.1	-25990	88.8126	3.72713	3.51579	3.174	
4.52782	-0.052124	-0.0232849	362.699	88.9104	2.71293e-005	4.24052e-005	0.117856	4.52782	-31203.3	-29714.7	-25989.8	88.9104	10.8337	10.167	9.227	
4.53281	-0.0710144	-0.0456543	362.685	89.0082	2.61163e-005	2.3311e-005	0.00917277	4.53281	-31203.8	-29712	-25989.1	89.0082	0.396337	0.395724	0.360067	
4.5378	-0.0909119	-0.0694275	362.665	89.106	2.82571e-005	2.62162e-005	0.117756	4.5378	-31203	-29711.9	-25988.9	89.106	10.8253	10.1591	9.22264	
4.54279	-0.109436	-0.089325	362.646	89.2038	1.80419e-005	2.18509e-005	0.033811	4.54279	-31200.5	-29713.5	-25989.7	89.2038	2.99332	2.82643	2.54322	
4.54778	-0.120331	-0.103607	362.628	89.3016	2.51153e-005	2.84446e-005	0.117953	4.54778	-31192.6	-29718.7	-25990.8	89.3016	10.818	10.1633	9.22674	
4.55278	-0.124634	-0.103943	362.61	89.3994	3.02342e-005	1.65632e-005	0.0686138	4.55278	-31185.2	-29723.6	-25991.6	89.3994	6.21151	5.84066	5.29158	
4.55777	-0.12204	-0.102386	362.599	89.4972	4.31422e-005	1.94321e-005	0.118404	4.55777	-31180.9	-29728.5	-25991.7	89.4972	10.8213	10.1725	9.21554	
4.56276	-0.118835	-0.102722	362.588	89.595	2.97152e-005	2.90091e-005	0.100432	4.56276	-31178.2	-29732.1	-25991.3	89.595	9.14051	8.57031	7.7618	
4.56775	-0.114685	-0.0968628	362.575	89.6929	2.42907e-005	3.24862e-005	0.11897	4.56775	-31178.1	-29728.8	-25990.8	89.6929	10.8191	10.1894	9.21038	
4.57275	-0.113159	-0.0974732	362.561	89.7907	3.27347e-005	3.40207e-005	0.127441	4.57275	-31177.7	-29728.1	-25990.9	89.7907	11.5853	10.9148	9.85446	
4.57774	-0.114655	-0.0965881	362.547	89.8885	3.24341e-005	3.29093e-005	0.119556	4.57774	-31177.6	-29730.1	-25991.7	89.8885	10.836	10.1863	9.20421	
4.58273	-0.118835	-0.099884	362.528	89.9863	2.92433e-005	3.81453e-005	0.148284	4.58273	-31180.5	-29726.6	-25991.6	89.9863	13.4947	12.6953	11.4845	
4.58772	-0.122955	-0.100769	362.515	90.0841	3.4094e-005	2.31306e-005	0.120068	4.58772	-31182	-29723.5	-25991.4	90.0841	10.8273	10.2099	9.2048	
4.59271	-0.124725	-0.103271	362.501	90.1819	2.91666e-005	3.41592e-005	0.161946	4.59271	-31175.9	-29726.9	-25992.7	90.1819	14.7309	13.8783	12.5403	
4.59771	-0.120453	-0.0999451	362.485	90.2797	3.15856e-005	3.86727e-005	0.120327	4.59771	-31174.1	-29728.1	-25993.2	90.2797	10.8311	10.2108	9.19393	
4.6027	-0.109497	-0.0865479	362.475	90.3775	3.68483e-005	2.56054e-005	0.167722	4.6027	-31169.6	-29732.8	-25994	90.3775	15.2596	14.369	12.9865	
4.60769	-0.096283	-0.0705261	362.459	90.4753	4.92556e-005	2.18371e-005	0.120358	4.60769	-31171.1	-29729.9	-25993	90.4753	10.8292	10.2151	9.19115	
4.61268	-0.0762024	-0.0470886	362.443	90.5732	3.12e-005	2.53668e-005	0.165392	4.61268	-31174.1	-29725	-25992.4	90.5732	15.054	14.1628	12.798	
4.61767	-0.0603638	-0.0337219	362.424	90.671	2.59219e-005	2.58376e-005	0.120069	4.61767	-31170.7	-29727.9	-25992.2	90.671	10.8157	10.2032	9.19699	
4.62267	-0.0492249	-0.0229187	362.402	90.7688	3.53514e-005	2.92033e-005	0.155026	4.62267	-31173.8	-29726.4	-25992	90.7688	14.112	13.2675	12.0086	
4.62766	-0.0368042	-0.0158386	362.382	90.8666	2.53119e-005	1.27794e-005	0.119552	4.62766	-31173.5	-29725.9	-25991.6	90.8666	10.81	10.1779	9.1877	
4.63265	-0.0419312	-0.0224304	362.363	90.9644	2.78675e-005	1.60955e-005	0.137187	4.63265	-31168.9	-29729.1	-25991.2	90.9644	12.4767	11.7458	10.609	
4.63764	-0.0520325	-0.0344849	362.352	91.0622	2.62074e-005	1.67686e-005	0.118872	4.63764	-31174.8	-29723.9	-25990.3	91.0622	10.7828	10.1708	9.17816	
4.64263	-0.0724487	-0.052063	362.337	91.16	2.31213e-005	4.06738e-005	0.112734	4.64263	-31176	-29722.9	-25989.9	91.16	10.2419	9.65107	8.71713	
4.64763	-0.0955505	-0.0735474	362.323	91.2578	4.71823e-005	5.09609e-005	0.118151	4.64763	-31167.3	-29730.3	-25990.8	91.2578	10.7733	10.145	9.17166	
4.65262	-0.110168	-0.0899048	362.309	91.3556	1.57822e-005	1.81862e-005	0.0828817	4.65262	-31167.9	-29728.6	-25991	91.3556	7.51797	7.06965	6.40552	
4.65761	-0.121185	-0.097229	362.289	91.4535	2.16483e-005	2.18893e-005	0.117537	4.65761	-31164	-29731.6	-25991.1	91.4535	10.7659	10.1167	9.17804	
4.6626	-0.117706	-0.0982361	362.27	91.5513	2.54346e-005	3.21423e-005	0.0492503	4.6626	-31160.3	-29734.5	-25991.2	91.5513	4.42344	4.1693	3.76591	
4.66759	-0.113007	-0.0958557	362.253	91.6491	2.54712e-005	2.09609e-005	0.117124	4.66759	-31165.5	-29729.6	-25991.6	91.6491	10.76	10.0993	9.16646	
4.67259	-0.10614	-0.0892639	362.236	91.7469	1.89151e-005	1.44814e-005	0.0147303	4.67259	-31165.7	-29729	-25991.6	91.7469	1.13099	1.06393	0.968305	
4.67758	-0.100281	-0.083374	362.216	91.8447	3.0389e-005	1.88092e-005	0.11697	4.67758	-31166.4	-29726.9	-25991	91.8447	10.7512	10.0933	9.16691	
4.68257	-0.0966187	-0.07724	362.2	91.9425	1.61095e-005	1.04638e-005	0.0258214	4.68257	-31166.9	-29728.6	-25991	91.9425	2.24928	2.10111	1.91211	
4.68756	-0.0928345	-0.074585	362.181	92.0403	2.41603e-005	2.45894e-005	0.117128	4.68756	-31165	-29730.1	-25991.8	92.0403	10.751	10.0954	9.15753	
4.69256	-0.0948486	-0.0722656	362.163	92.1381	2.47551e-005	2.0489e-005	0.0606735	4.69256	-31166.5	-29727.6	-25992.1	92.1381	5.48596	5.15662	4.66201	
4.69755	-0.0958557	-0.0735169	362.15	92.2359	2.83285e-005	1.97523e-005	0.117527	4.69755	-31166.5	-29728	-25991.6	92.2359	10.7472	10.1027	9.16221	
4.70254	-0.0971985	-0.0760803	362.132	92.3338	2.2836e-005	1.78395e-005	0.0931608	4.70254	-31169.6	-29724.2	-25992	92.3338	8.45025	7.95746	7.19886	
4.70753	-0.098999	-0.0766907	362.116	92.4316	2.97622e-005	2.31397e-005	0.118094	4.70753	-31168.4	-29724.4	-25992.9	92.4316	10.7597	10.1143	9.15056	
4.71252	-0.0905457	-0.0720215	362.098	92.5294	2.86034e-005	1.78669e-005	0.121179	4.71252	-31166.4	-29724	-25992.5	92.5294	11.0183	10.3666	9.37339	
4.71752	-0.0722351	-0.0527649	362.084	92.6272	2.74695e-005	2.95577e-005	0.118703	4.71752	-31167.7	-29722.3	-25990.9	92.6272	10.7608	10.1367	9.14958	
4.72251	-0.0473023	-0.0269165	362.07	92.725	3.82308e-005	2.9664e-005	0.143372	4.72251	-31166	-29724.5	-25990.5	92.725	13.0488	12.271	11.0915	
4.7275	-0.0238342	-0.00088501	362.057	92.8228	1.79342e-005	1.52152e-005	0.119244	4.7275	-31163.1	-29725.3	-25990.8	92.8228	10.7605	10.151	9.14866	
4.73249	-0.00613403	0.0183716	362.038	92.9206	3.72209e-005	2.91561e-005	0.158609	4.73249	-31158.8	-29729.3	-25991.9	92.9206	14.4221	13.5981	12.2792	
4.73748	0.00714111	0.0279541	362.011	93.0184	2.42648e-005	2.01327e-005	0.119595	4.73748	-31158.6	-29731.6	-25992.6	93.0184	10.765	10.162	9.14388	
4.74248	0.00247192	0.0232544	361.988	93.1162	3.73382e-005	1.45085e-005	0.166183	4.74248	-31160.5	-29730.8	-25992	93.1162	15.1206	14.2321	12.8711	
4.74747	-0.00973511	0.00912476	361.969	93.2141	2.45667e-005	2.02406e-005	0.119673	4.74747	-31164.2	-29725.6	-25991.6	93.2141	10.7618	10.1553	9.14751	
4.75246	-0.0299377	-0.0124512	361.958	93.3119	2.69448e-005	1.88088e-005	0.165664	4.75246	-31161.9	-29725.7	-25992	93.3119	15.0811	14.187	12.827	
4.75745	-0.0595093	-0.0371704	361.948	93.4097	2.60246e-005	3.51678e-005	0.119486	4.75745	-31159.7	-29727.1	-25992.6	93.4097	10.7593	10.1455	9.13777	
4.76244	-0.0802002	-0.0596619	361.94	93.5075	3.58915e-005	3.63749e-005	0.157129	4.76244	-31161	-29724.4	-25992.3	93.5075	14.2985	13.4569	12.1674	
4.76744	-0.0917664	-0.0723877	361.923	93.6053	3.22976e-005	2.12615e-005	0.119013	4.76744	-31159.5	-29724.4	-25992.1	93.6053	10.7484	10.1339	9.13231	
4.77243	-0.0965271	-0.0779114	361.907	93.7031	1.93585e-005	1.49313e-005	0.141	4.77243	-31164	-29718.7	-25991.5	93.7031	12.8154	12.0833	10.9081	
4.77742	-0.0946655	-0.0769653	361.898	93.8009	3.50326e-005	1.99292e-005	0.118415	4.77742	-31166.7	-29717.1	-25991.6	93.8009	10.7338	10.1115	9.13121	
4.78241	-0.0895081	-0.0714417	361.886	93.8987	3.50345e-005	2.29977e-005	0.118045	4.78241	-31167.2	-29717.3	-25991.9	93.8987	10.7307	10.105	9.137	
4.7874	-0.0882874	-0.0714111	361.874	93.9965	2.28096e-005	1.86914e-005	0.117697	4.7874	-31172.7	-29713.3	-25991.7	93.9965	10.7264	10.0896	9.12927	
4.7924	-0.0895691	-0.071167	361.862	94.0944	2.50203e-005	2.47851e-005	0.0894492	4.7924	-31172.1	-29712.5	-25992.5	94.0944	8.11737	7.64024	6.91009	
4.79739	-0.0901184	-0.0744934	361.847	94.1922	2.59013e-005	1.93393e-005	0.117067	4.79739	-31170.5	-29713.2	-25992.8	94.1922	10.7086	10.0736	9.12879	
4.80238	-0.0925293	-0.0735779	361.829	94.29	1.57933e-005	1.52662e-005	0.0566526	4.80238	-31171	-29712.8	-25992.7	94.29	5.11514	4.80958	4.34621	
4.80737	-0.0938416	-0.0726624	361.82	94.3878	2.25709e-005	2.15059e-005	0.116612	4.80737	-31170.5	-29710.5	-25992.3	94.3878	10.7024	10.0578	9.12186	
4.81236	-0.09198	-0.0670166	361.805	94.4856	1.48728e-005	2.03199e-005	0.0219226	4.81236	-31168.5	-29710.6	-25992.5	94.4856	1.86926	1.75044	1.58985	
4.81736	-0.0872498	-0.0626221	361.794	94.5834	2.27051e-005	2.2106e-005	0.116427	4.81736	-31164.8	-29712	-25992.7	94.5834	10.7046	10.0466	9.12192	
4.82235	-0.0803223	-0.0568543	361.784	94.6812	1.48209e-005	1.7381e-005	0.0182111	4.82235	-31164.3	-29711.8	-25992.3	94.6812	1.49078	1.41197	1.2739	
4.82734	-0.0631104	-0.0403137	361.77	94.779	2.56713e-005	3.02947e-005	0.116514	4.82734	-31160.9	-29714.5	-25993.3	94.779	10.7016	10.0464	9.12013	
4.83233	-0.036499	-0.0197754	361.756	94.8768	9.88051e-006	2.02834e-005	0.0527967	4.83233	-31159.4	-29715	-25994.2	94.8768	4.76144	4.47189	4.04864	
4.83733	-0.0101013	0.00653076	361.74	94.9747	2.68335e-005	2.25629e-005	0.116876	4.83733	-31158.6	-29713.1	-25993.2	94.9747	10.7013	10.0565	9.11684	
4.84232	0.00946045	0.0242004	361.719	95.0725	2.30959e-005	1.25447e-005	0.0858591	4.84232	-31156.6	-29714.9	-25993	95.0725	7.78173	7.33837	6.62729	
4.84731	0.0201111	0.034668	361.702	95.1703	2.58376e-005	1.85044e-005	0.117445	4.84731	-31154.8	-29715.9	-25994.2	95.1703	10.7093	10.0693	9.11487	
4.8523	0.0173035	0.0329285	361.685	95.2681	1.99555e-005	2.66161e-005	0.114916	4.8523	-31152.7	-29716.4	-25994.2	95.2681	10.4388	9.84057	8.88406	
4.85729	-0.000335693	0.0186462	361.667	95.3659	2.59114e-005	2.75113e-005	0.118065	4.85729	-31151.3	-29718.9	-25993.8	95.3659	10.7153	10.0885	9.11256	
4.86229	-0.0191345	0.00106812	361.657	95.4637	3.13585e-005	2.46144e-005	0.138435	4.86229	-31149.3	-29720.5	-25994	95.4637	12.5867	11.8555	10.715	
4.86728	-0.0404358	-0.019989	361.646	95.5615	1.96444e-005	1.92556e-005	0.118655	4.86728	-31146.8	-29720.6	-25994.6	95.5615	10.7203	10.101	9.11235	
4.87227	-0.058197	-0.0399475	361.634	95.6593	3.27033e-005	2.80358e-005	0.155245	4.87227	-31143.9	-29721.9	-25994.1	95.6593	14.1298	13.2944	12.018	
4.87726	-0.072815	-0.0527954	361.622	95.7572	3.12996e-005	1.34176e-005	0.119066	4.87726	-31141.3	-29725.1	-25994.1	95.7572	10.7222	10.1134	9.10934	
4.88225	-0.0781555	-0.0603943	361.606	95.855	3.1471e-005	2.21756e-005	0.164535	4.88225	-31141.9	-29723.7	-25994.5	95.855	14.9757	14.0869	12.7449	
4.88725	-0.081604	-0.0626221	361.59	95.9528	3.35694e-005	2.45602e-005	0.119224	4.88725	-31145.8	-29718.8	-25993.7	95.9528	10.7221	10.1169	9.11135	
4.89224	-0.0820007	-0.0621338	361.574	96.0506	4.07828e-005	2.66465e-005	0.16585	4.89224	-31148.1	-29714.3	-25994.2	96.0506	15.096	14.2032	12.8386	
4.89723	-0.0759277	-0.059967	361.564	96.1484	2.99204e-005	1.84718e-005	0.119107	4.89723	-31148.5	-29715.4	-25994.8	96.1484	10.7144	10.1199	9.10178	
4.90222	-0.0766907	-0.0566711	361.549	96.2462	3.64923e-005	1.52051e-005	0.159119	4.90222	-31149.2	-29715.8	-25993.8	96.2462	14.4831	13.6267	12.3171	
4.90721	-0.0775757	-0.0515137	361.534	96.344	2.72883e-005	1.69367e-005	0.118732	4.90721	-31149.3	-29713.3	-25991.8	96.344	10.7083	10.106	9.10333	
4.91221	-0.0778809	-0.0497437	361.522	96.4418	3.00881e-005	2.76181e-005	0.144692	4.91221	-31146.5	-29715.8	-25991.5	96.4418	13.1647	12.3886	11.2045	
4.9172	-0.0791016	-0.0497742	361.503	96.5396	2.16112e-005	1.5897e-005	0.11814	4.9172	-31142.5	-29718.9	-25992.3	96.5396	10.705	10.0805	9.10208	
4.92219	-0.075531	-0.052063	361.493	96.6375	2.36614e-005	1.68359e-005	0.123267	4.92219	-31143	-29717.7	-25991.6	96.6375	11.2102	10.5486	9.53729	
4.92718	-0.0710449	-0.0526428	361.475	96.7353	2.39677e-005	2.09375e-005	0.117469	4.92718	-31145.4	-29713.7	-25990.9	96.7353	10.6941	10.0602	9.10115	
4.93217	-0.0652161	-0.048523	361.453	96.8331	1.95204e-005	1.30318e-005	0.0959076	4.93217	-31145.7	-29712.2	-25990.9	96.8331	8.7072	8.19951	7.41152	
4.93717	-0.0549622	-0.0398865	361.424	96.9309	2.35139e-005	1.60662e-005	0.116827	4.93717	-31142.1	-29714.9	-25992.2	96.9309	10.6851	10.0394	9.09996	
4.94216	-0.03302	-0.0162048	361.393	97.0287	1.25943e-005	1.06086e-005	0.0640169	4.94216	-31135.3	-29720.1	-25993.1	97.0287	5.78302	5.45475	4.92564	
4.94715	-0.0027771	0.0129395	361.363	97.1265	2.30857e-005	1.79077e-005	0.116336	4.94715	-31133.1	-29721.7	-25993.3	97.1265	10.6754	10.0254	9.09841	
4.95214	0.0194092	0.0399475	361.336	97.2243	4.84744e-006	5.75093e-006	0.0294978	4.95214	-31130.7	-29721.4	-25993.3	97.2243	2.58664	2.44332	2.20063	
4.95714	0.0355835	0.0568543	361.314	97.3221	2.10304e-005	1.52887e-005	0.116105	4.95714	-31130.4	-29719.8	-25992.5	97.3221	10.6718	10.0197	9.09263	
4.96213	0.0294189	0.0528565	361.289	97.4199	1.02183e-005	1.26492e-005	0.0114525	4.96213	-31135.9	-29715.7	-25992.4	97.4199	0.752098	0.722422	0.646297	
4.96712	0.0129395	0.0339966	361.266	97.5178	2.49119e-005	1.60178e-005	0.116149	4.96712	-31140.4	-29712.6	-25991.9	97.5178	10.6695	10.0209	9.09601	
4.97211	-0.00753784	0.00881958	361.246	97.6156	1.39127e-005	8.89458e-006	0.0449701	4.97211	-31143.3	-29710.3	-25991.2	97.6156	4.03435	3.79669	3.43407	
4.9771	-0.0310669	-0.0134583	361.232	97.7134	2.0549e-005	1.59124e-005	0.116477	4.9771	-31143.9	-29708.2	-25990.2	97.7134	10.6709	10.0321	9.09495	
4.9821	-0.0453186	-0.0278931	361.216	97.8112	1.50732e-005	1.10496e-005	0.0786016	4.9821	-31139.1	-29712.1	-25989.9	97.8112	7.12745	6.7062	6.06556	
4.98709	-0.0588074	-0.0409241	361.199	97.909	2.15808e-005	1.57055e-005	0.117015	4.98709	-31132.9	-29716.7	-25991.6	97.909	10.6784	10.0437	9.09137	
4.99208	-0.0646362	-0.0464783	361.183	98.0068	2.14329e-005	1.46965e-005	0.108631	4.99208	-31137.1	-29709.5	-25992.4	98.0068	9.87166	9.29035	8.39857	
4.99707	-0.0665283	-0.0467835	361.163	98.1046	2.36418e-005	1.70392e-005	0.117654	4.99707	-31141.2	-29703.4	-25992.6	98.1046	10.6864	10.0612	9.09328	
5.00206	-0.0664063	-0.0470886	361.148	98.2024	2.6757e-005	2.23715e-005	0.133439	5.00206	-31141.1	-29702.1	-25992.9	98.2024	12.136	11.4254	10.3284	
5.00706	-0.0675049	-0.0466919	361.134	98.3002	2.49837e-005	1.6794e-005	0.11827	5.00706	-31141.9	-29701	-25993.2	98.3002	10.6926	10.0791	9.0911	
5.01205	-0.0677185	-0.0488586	361.12	98.3981	3.19347e-005	2.24485e-005	0.151807	5.01205	-31138.2	-29704.5	-25993.6	98.3981	13.8106	13.0022	11.7507	
5.01704	-0.0713196	-0.0533447	361.097	98.4959	2.80433e-005	1.91987e-005	0.118742	5.01704	-31138.5	-29702.1	-25993.5	98.4959	10.7001	10.0912	9.09082	
5.02203	-0.071167	-0.0534973	361.075	98.5937	3.42695e-005	2.46109e-005	0.162821	5.02203	-31140.9	-29699.8	-25994.2	98.5937	14.8175	13.9462	12.6063	
5.02702	-0.0692139	-0.050293	361.058	98.6915	2.56092e-005	1.75011e-005	0.118982	5.02702	-31142.7	-29698.3	-25994.9	98.6915	10.7002	10.0997	9.09068	
5.03202	-0.0694885	-0.0499878	361.039	98.7893	3.06978e-005	2.29849e-005	0.165943	5.03202	-31144.8	-29694.2	-25994.3	98.7893	15.1024	14.2146	12.8498	
5.03701	-0.0645142	-0.0422669	361.032	98.8871	2.7113e-005	1.78571e-005	0.118943	5.03701	-31141.7	-29697.3	-25994.2	98.8871	10.7	10.0969	9.08958	
5.042	-0.0629883	-0.038208	361.02	98.9849	3.18872e-005	2.1367e-005	0.161016	5.042	-31142.4	-29697.8	-25994.2	98.9849	14.6539	13.7909	12.467	
5.04699	-0.0527954	-0.0331116	361.002	99.0827	2.61815e-005	1.86721e-005	0.11863	5.04699	-31145	-29693.7	-25994.4	99.0827	10.6973	10.0863	9.08985	
5.05198	-0.0338745	-0.0134277	360.982	99.1805	3.10073e-005	2.15999e-005	0.148294	5.05198	-31147.5	-29690.3	-25994.1	99.1805	13.4914	12.6997	11.4794	
5.05698	-0.00912476	0.00830078	360.959	99.2784	2.40565e-005	1.73308e-005	0.118101	5.05698	-31148.7	-29689	-25993.9	99.2784	10.6884	10.0717	9.08829	
5.06197	0.00872803	0.0257874	360.938	99.3762	2.62555e-005	1.84341e-005	0.128391	5.06197	-31149.2	-29688.1	-25993.7	99.3762	11.6753	10.9911	9.93418	
5.06696	0.0179138	0.0360413	360.919	99.474	2.30636e-005	1.65425e-005	0.117453	5.06696	-31147.5	-29688.9	-25993.8	99.474	10.6794	10.0526	9.08782	
5.07195	0.016449	0.0358582	360.9	99.5718	2.21299e-005	1.55557e-005	0.102298	5.07195	-31140.8	-29693.7	-25995.2	99.5718	9.29293	8.74689	7.90748	
5.07695	0.00012207	0.0192261	360.885	99.6696	2.31232e-005	1.62517e-005	0.11681	5.07695	-31136.3	-29697.6	-25995.8	99.6696	10.6709	10.0335	9.08719	
5.08194	-0.0198669	-0.00244141	360.873	99.7674	1.57601e-005	1.10642e-005	0.0713261	5.08194	-31132.6	-29700.3	-25996.4	99.7674	6.45809	6.08103	5.49588	
5.08693	-0.0463257	-0.0239258	360.859	99.8652	2.2765e-005	1.55176e-005	0.116295	5.08693	-31130.1	-29702.2	-25997.4	99.8652	10.6642	10.0187	9.08678	
5.09192	-0.0700379	-0.0488586	360.847	99.963	8.94631e-006	8.11582e-006	0.0371981	5.09192	-31127.9	-29703.3	-25997.7	99.963	3.31079	3.11999	2.8201	
5.09691	-0.0850525	-0.0646362	360.831	100.061	2.20803e-005	1.53045e-005	0.116011	5.09691	-31127.5	-29701.6	-25997.9	100.061	10.66	10.0105	9.08684	
5.10191	-0.0912171	-0.0726013	360.813					5.10191	-31125.2	-29702	-25998.7	
5.1069	-0.0909424	-0.0727844	360.795					5.1069	-31126.3	-29699.7	-25999.4	
5.11189	-0.0917969	-0.0727234	360.776					5.11189	-31129.2	-29694.6	-25999	
5.11688	-0.094635	-0.0732117	360.758					5.11688	-31126.9	-29697.6	-25999.3	
5.12187	-0.096405	-0.0724487	360.743					5.12187	-31130.2	-29694.5	-25999.6	
5.12687	-0.0990601	-0.0770264	360.727					5.12687	-31130.5	-29691.6	-25999.5	
5.13186	-0.100372	-0.0793152	360.717					5.13186	-31129	-29690.7	-26000.4	
5.13685	-0.101746	-0.0813599	360.705					5.13685	-31130.1	-29688.3	-26001.2	
5.14184	-0.100891	-0.0828858	360.695					5.14184	-31130.3	-29688.2	-26001.4	
5.14683	-0.0985718	-0.0796509	360.683					5.14683	-31130	-29687.3	-26002.2	
5.15183	-0.092926	-0.0695496	360.666					5.15183	-31125.5	-29690.7	-26003.5	
5.15682	-0.07547	-0.0535889	360.647					5.15682	-31128.4	-29687.1	-26003.7	
5.16181	-0.0577087	-0.0372314	360.624					5.16181	-31132.5	-29682.6	-26003.6	
5.1668	-0.0343933	-0.0149231	360.597					5.1668	-31138.5	-29678	-26003.1	
5.17179	-0.0102234	0.00622559	360.574					5.17179	-31145.4	-29671.8	-26002.4	
5.17679	0.00180054	0.0177002	360.551					5.17679	-31145.5	-29671.3	-26002.2	
5.18178	-0.00271606	0.0170593	360.529					5.18178	-31144.7	-29671.8	-26002.4	
5.18677	-0.0168152	0.000610352	360.513					5.18677	-31144	-29670.8	-26003.2	
5.19176	-0.0389404	-0.023407	360.499					5.19176	-31144.3	-29668.7	-26004.3	
5.19676	-0.0654297	-0.0478821	360.48					5.19676	-31144.4	-29666.4	-26005.2	
5.20175	-0.0811157	-0.0630493	360.461					5.20175	-31140.2	-29669.4	-26006.1	
5.20674	-0.0931702	-0.0711365	360.445					5.20674	-31131.6	-29677.3	-26006.6	
5.21173	-0.101013	-0.0776978	360.423					5.21173	-31126.9	-29680.6	-26006.1	
5.21672	-0.100525	-0.0780029	360.408					5.21672	-31118.7	-29690.7	-26005.3	
5.22172	-0.0942383	-0.0739136	360.398					5.22172	-31114.5	-29696.1	-26004.8	
5.22671	-0.09021	-0.0726013	360.382					5.22671	-31117.3	-29692.1	-26004.6	
5.2317	-0.0894775	-0.0711365	360.372					5.2317	-31113.7	-29694.1	-26005.9	
5.23669	-0.0917969	-0.0727234	360.356					5.23669	-31113.5	-29692.6	-26006.9	
5.24168	-0.0978699	-0.0774231	360.333					5.24168	-31121.2	-29684.1	-26006.9	
5.24668	-0.101318	-0.0801697	360.315					5.24668	-31122.1	-29681.7	-26007.3	
5.25167	-0.100769	-0.0765991	360.296					5.25167	-31126.6	-29677.6	-26007.8	
5.25666	-0.0981751	-0.0756836	360.278					5.25666	-31133.4	-29670.7	-26007.2	
5.26165	-0.0899048	-0.0677185	360.264					5.26165	-31128.8	-29673.4	-26007.7	
5.26664	-0.0704041	-0.052124	360.25					5.26664	-31130.1	-29671.5	-26008.8	
5.27164	-0.0453186	-0.0277405	360.228					5.27164	-31127.6	-29673.8	-26008.8	
5.27663	-0.0218811	-0.00195313	360.21					5.27663	-31121.3	-29680.7	-26009.3	
5.28162	0.000335693	0.0177612	360.19					5.28162	-31123.9	-29678.2	-26009.8	
5.28661	0.00750733	0.0294495	360.167					5.28661	-31124.7	-29676.2	-26010.2	
5.2916	0.000213623	0.0177307	360.152					5.2916	-31124.3	-29675.2	-26010.4	
5.2966	-0.0185852	-0.000854492	360.13					5.2966	-31127.3	-29672.4	-26010.9	
5.30159	-0.0420227	-0.0225525	360.109					5.30159	-31125.2	-29674.1	-26011.2	
5.30658	-0.0661926	-0.0432129	360.089					5.30658	-31122.7	-29675.4	-26011	
5.31157	-0.0800171	-0.0588379	360.066					5.31157	-31127.9	-29669.8	-26011.5	
5.31657	-0.082428	-0.0635681	360.046					5.31657	-31127	-29671.2	-26011.7	
5.32156	-0.0884705	-0.0665283	360.02					5.32156	-31125.6	-29671.6	-26011.2	
5.32655	-0.0877991	-0.0694275	359.993					5.32655	-31125.1	-29670.7	-26012	
5.33154	-0.0940247	-0.071167	359.966					5.33154	-31117.9	-29677	-26012.8	
5.33653	-0.0956726	-0.0715637	359.943					5.33653	-31119.4	-29674.5	-26013.7	
5.34153	-0.0952759	-0.0706787	359.925					5.34153	-31128.5	-29663.8	-26014.2	
5.34652	-0.0969544	-0.0729065	359.908					5.34652	-31136.1	-29655.8	-26014.6	
5.35151	-0.0968323	-0.0725098	359.885					5.35151	-31142.2	-29648.8	-26014.5	
