Scan started at 15:56:11 16/01/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
5.40642	-0.04953	-0.0270081	361.148					5.40642	-31282.9	-29948.8	-25802.7	
5.41141	-0.0679627	-0.0491638	361.135					5.41141	-31281	-29949.4	-25803.1	
5.41641	-0.0786438	-0.0605469	361.115					5.41641	-31283.3	-29946.5	-25804	
5.4214	-0.0868225	-0.066803	361.098					5.4214	-31284	-29944.7	-25804.4	
5.42639	-0.0950928	-0.0691528	361.082					5.42639	-31282.4	-29943.1	-25804.2	
5.43138	-0.0983276	-0.0705566	361.065					5.43138	-31281.5	-29942.4	-25803.8	
5.43637	-0.103027	-0.0768128	361.048					5.43637	-31278.9	-29946.2	-25804.1	
5.44137	-0.103821	-0.0822449	361.032					5.44137	-31278.2	-29945.6	-25804.1	
5.44636	-0.102661	-0.0853577	361.018					5.44636	-31279	-29945	-25804.3	
5.45135	-0.10553	-0.0881348	361					5.45135	-31280.7	-29944.5	-25803.8	
5.45634	-0.105255	-0.0858765	360.986					5.45634	-31283	-29941.6	-25802.5	
5.46134	-0.105164	-0.0848694	360.97					5.46134	-31280.6	-29943	-25802.7	
5.46633	-0.103516	-0.0823975	360.953					5.46633	-31278.5	-29944	-25802.8	
5.47132	-0.0983276	-0.0791321	360.936					5.47132	-31279.2	-29942.9	-25802.7	
5.47631	-0.0884705	-0.0733032	360.918					5.47631	-31280.7	-29940.9	-25802.2	
5.4813	-0.0720825	-0.060669	360.9					5.4813	-31281.8	-29940	-25801.7	
5.4863	-0.0562744	-0.0450134	360.88					5.4863	-31280.8	-29940.5	-25801.5	
5.49129	-0.0341797	-0.0221863	360.862					5.49129	-31278.8	-29940.4	-25801.1	
5.49628	-0.0127869	0.00427246	360.843					5.49628	-31276.7	-29942.7	-25800.8	
5.50127	-0.00216675	0.0159302	360.825					5.50127	-31275.3	-29942.7	-25800.5	
5.50626	-0.00418091	0.0161133	360.812					5.50626	-31274.9	-29940.2	-25800.4	
5.51126	-0.0169983	0.00323486	360.797					5.51126	-31273.1	-29941	-25800.5	
5.51625	-0.0401611	-0.021759	360.784					5.51625	-31270.5	-29942.8	-25800.3	
5.52124	-0.066803	-0.0449829	360.771					5.52124	-31267.9	-29945.2	-25800.8	
5.52623	-0.0822144	-0.0627136	360.752					5.52623	-31260.9	-29951.3	-25802.2	
5.53122	-0.0965576	-0.0748291	360.736					5.53122	-31259	-29953.2	-25802.1	
5.53622	-0.104614	-0.0857239	360.72					5.53622	-31261.7	-29949.9	-25801.1	
5.54121	-0.105621	-0.0884094	360.705					5.54121	-31259.2	-29950.2	-25801.1	
5.5462	-0.107727	-0.0909424	360.697					5.5462	-31260.2	-29948.6	-25801.2	
5.55119	-0.10788	-0.0903931	360.69					5.55119	-31259.5	-29948.8	-25801.1	
5.55618	-0.112061	-0.0887451	360.68					5.55618	-31260.4	-29947.5	-25800.4	
5.56118	-0.112152	-0.088562	360.673					5.56118	-31262.2	-29945.1	-25800.4	
5.56617	-0.112091	-0.0885315	360.655					5.56617	-31259.9	-29946.5	-25801.3	
5.57116	-0.112823	-0.0930176	360.632					5.57116	-31258.5	-29946.3	-25801.4	
5.57615	-0.11087	-0.096405	360.614					5.57615	-31252	-29952.5	-25801.3	
5.58115	-0.115082	-0.0989075	360.586					5.58115	-31250.9	-29952.9	-25801.8	
5.58614	-0.113525	-0.0960388	360.566					5.58614	-31255.5	-29946.5	-25801.1	
5.59113	-0.10379	-0.0845642	360.548					5.59113	-31259.5	-29942.9	-25800.4	
5.59612	-0.0883484	-0.0653687	360.525					5.59612	-31266.3	-29936.7	-25799.8	
5.60111	-0.0649414	-0.043457	360.505					5.60111	-31268.5	-29934.3	-25798.6	
5.60611	-0.0458374	-0.0242004	360.484					5.60611	-31265.7	-29935.7	-25798.7	
5.6111	-0.0292053	-0.0106812	360.461					5.6111	-31263.3	-29938	-25798.8	
5.61609	-0.019928	-0.00799561	360.441					5.61609	-31262.3	-29939.3	-25798.8	
5.62108	-0.0214233	-0.0105286	360.427					5.62108	-31263.5	-29935.8	-25799	
5.62607	-0.0312805	-0.0222168	360.415					5.62607	-31263	-29935.2	-25798.6	
5.63107	-0.0517273	-0.0376892	360.404					5.63107	-31254.5	-29942.5	-25798.4	
5.63606	-0.0727844	-0.0552979	360.391					5.63606	-31246.9	-29948.9	-25798	
5.64105	-0.0892639	-0.0729065	360.37					5.64105	-31241.9	-29954.1	-25796.9	
5.64604	-0.0989685	-0.0789185	360.346					5.64604	-31233.3	-29962.3	-25795.5	
5.65103	-0.101929	-0.0818176	360.331					5.65103	-31232.8	-29962	-25794.6	
5.65603	-0.1026	-0.0805054	360.313					5.65603	-31231.7	-29962.7	-25794.8	
5.66102	-0.104004	-0.0795593	360.299					5.66102	-31230.3	-29965.3	-25794.7	
5.66601	-0.101532	-0.0799561	360.287					5.66601	-31236.5	-29957.9	-25794.1	
5.671	-0.10553	-0.0852356	360.265					5.671	-31239.6	-29954.4	-25793.9	
5.67599	-0.107513	-0.0865479	360.246					5.67599	-31238.5	-29955.5	-25794.7	
5.68099	-0.107971	-0.0889893	360.227					5.68099	-31244	-29948.1	-25794.2	
5.68598	-0.110046	-0.0906067	360.209					5.68598	-31245.2	-29946.6	-25792.8	
5.69097	-0.104919	-0.0858765	360.197					5.69097	-31241.5	-29948.5	-25792.9	
5.69596	-0.10434	-0.0859375	360.181					5.69596	-31243.6	-29944.4	-25793.2	
5.70096	-0.098114	-0.0778504	360.165					5.70096	-31236.6	-29950.9	-25793.3	
5.70595	-0.0864258	-0.0669556	360.144					5.70595	-31232.7	-29954.7	-25793.3	
5.71094	-0.0718384	-0.0526123	360.116					5.71094	-31234.6	-29953.8	-25792.9	
5.71593	-0.0469666	-0.0272217	360.089					5.71593	-31232.7	-29954.9	-25792.1	
5.72092	-0.032196	-0.00872803	360.057					5.72092	-31234	-29952.4	-25791.5	
5.72592	-0.020874	0.00411987	360.03					5.72592	-31232.9	-29952.4	-25791.3	
5.73091	-0.0161743	0.00628662	360.005					5.73091	-31229.7	-29954.9	-25790.9	
5.7359	-0.0268555	-0.00897217	359.985					5.7359	-31232.3	-29951.7	-25789.5	
5.74089	-0.0415955	-0.028595	359.963					5.74089	-31237	-29946.6	-25789	
5.74588	-0.0646668	-0.0513001	359.941					5.74588	-31233.4	-29950.3	-25788.8	
5.75088	-0.0848084	-0.0701599	359.919					5.75088	-31231.4	-29951.5	-25788.5	
5.75587	-0.0968933	-0.0786743	359.896					5.75587	-31228.7	-29954	-25787.9	
5.76086	-0.101959	-0.0838928	359.876					5.76086	-31223.2	-29958.6	-25788.1	
5.76585	-0.100006	-0.0863648	359.852					5.76585	-31228.7	-29951.3	-25788.9	
5.77084	-0.099762	-0.0852051	359.834					5.77084	-31237.5	-29942.9	-25788.5	
5.77584	-0.103485	-0.0899048	359.808					5.77584	-31243.9	-29936.8	-25787.2	
5.78083	-0.101868	-0.0881043	359.789					5.78083	-31250.9	-29929.1	-25786.2	
5.78582	-0.10553	-0.0877686	359.768					5.78582	-31247.8	-29931.5	-25786.4	
5.79081	-0.107391	-0.0900269	359.747					5.79081	-31246.2	-29931.9	-25786.5	
5.7958	-0.105469	-0.0853577	359.73					5.7958	-31251	-29926.5	-25785.4	
5.8008	-0.107391	-0.0843201	359.712					5.8008	-31245.3	-29930.9	-25784.8	
5.80579	-0.104248	-0.082428	359.696					5.80579	-31238	-29937.4	-25784.4	
5.81078	-0.101807	-0.0760498	359.679					5.81078	-31231.2	-29943	-25784.1	
5.81577	-0.0924988	-0.0678406	359.658					5.81577	-31226.6	-29948.3	-25783.1	
5.82077	-0.0771179	-0.0550842	359.636					5.82077	-31227.2	-29947.9	-25782.4	
5.82576	-0.056366	-0.0333252	359.615					5.82576	-31229.6	-29943.8	-25781.9	
5.83075	-0.0314941	-0.0112915	359.593					5.83075	-31230.8	-29942.3	-25781.2	
5.83574	-0.0171509	0.00125122	359.577					5.83574	-31231.8	-29941.7	-25781.6	
5.84073	-0.0117188	0.00744629	359.559					5.84073	-31237.2	-29935.9	-25781.4	
5.84573	-0.0180664	0.0015564	359.536					5.84573	-31241.6	-29929.7	-25780.3	
5.85072	-0.0335388	-0.015625	359.518					5.85072	-31245.4	-29924	-25780.3	
5.85571	-0.0517578	-0.030426	359.502					5.85571	-31248.6	-29922	-25781.4	
5.8607	-0.0657044	-0.0440979	359.486					5.8607	-31245.7	-29924.4	-25781.6	
5.86569	-0.0805664	-0.0585022	359.471					5.86569	-31241.6	-29926.3	-25780.9	
5.87069	-0.0906677	-0.0653381	359.449					5.87069	-31235.1	-29932	-25781.1	
5.87568	-0.0915222	-0.0691528	359.431					5.87568	-31231.9	-29934.9	-25781.1	
5.88067	-0.096405	-0.0736084	359.408					5.88067	-31232.1	-29934.5	-25780.7	
5.88566	-0.0926819	-0.0721436	359.394					5.88566	-31229.9	-29936.8	-25780	
5.89065	-0.0898743	-0.0705566	359.381					5.89065	-31230.2	-29938.2	-25779.6	
5.89565	-0.0882568	-0.0682983	359.364					5.89565	-31229.8	-29937.4	-25779.3	
5.90064	-0.08844	-0.0671692	359.346					5.90064	-31230.8	-29935	-25778.2	
5.90563	-0.0912476	-0.0661621	359.329					5.90563	-31236	-29930.1	-25777.5	
5.91062	-0.0943298	-0.0680237	359.308					5.91062	-31237.4	-29925.5	-25776.2	
5.91561	-0.0935364	-0.0692444	359.286					5.91561	-31240.6	-29922.2	-25775.3	
5.92061	-0.0877075	-0.0652161	359.274					5.92061	-31245.3	-29917.3	-25774.8	
5.9256	-0.0805054	-0.0586853	359.252					5.9256	-31244.8	-29915.6	-25775.1	
5.93059	-0.0644531	-0.0455627	359.239					5.93059	-31246.2	-29913.4	-25775.7	
5.93558	-0.0496826	-0.0303955	359.227					5.93558	-31247.4	-29909.8	-25774.8	
5.94058	-0.02771	-0.00738525	359.206					5.94058	-31243.6	-29913.4	-25775.3	
5.94557	-0.00234985	0.014801	359.191					5.94557	-31236.6	-29919.4	-25776.8	
5.95056	0.0111694	0.0275269	359.168					5.95056	-31236.4	-29918.9	-25776.7	
5.95555	0.0115051	0.0335999	359.148					5.95555	-31242.1	-29913.6	-25775.1	
5.96054	0.000701904	0.0219116	359.133					5.96054	-31243.2	-29911.2	-25774.8	
5.96554	-0.0219727	0.00186157	359.117					5.96554	-31240.9	-29913.3	-25776.8	
5.97053	-0.0445862	-0.0180664	359.105					5.97053	-31235.2	-29918.8	-25776.8	
5.97552	-0.0588379	-0.0368042	359.092					5.97552	-31234.3	-29919.2	-25774.8	
5.98051	-0.0715027	-0.047699	359.078					5.98051	-31234.7	-29919.2	-25774.5	
5.9855	-0.0792542	-0.0567932	359.061					5.9855	-31233.1	-29920.7	-25775.5	
5.9905	-0.0815735	-0.0600891	359.046					5.9905	-31237	-29914.8	-25775.3	
5.99549	-0.0793457	-0.058075	359.026					5.99549	-31234.9	-29915.7	-25774.8	
6.00048	-0.0774536	-0.0596924	359.009					6.00048	-31235.2	-29915.4	-25774.4	
6.00547	-0.0733032	-0.0565491	358.993					6.00547	-31235	-29913.9	-25774.1	
6.01046	-0.0722962	-0.0558777	358.969					6.01046	-31233.8	-29914.7	-25773.2	
6.01546	-0.0752258	-0.0568543	358.945					6.01546	-31236.1	-29913.3	-25772.6	
6.02045	-0.0767517	-0.0582275	358.922					6.02045	-31234.9	-29913.6	-25772.6	
6.02544	-0.0789795	-0.0612793	358.902					6.02544	-31237	-29909.7	-25771.4	
6.03043	-0.0808106	-0.0618897	358.884					6.03043	-31235	-29910.7	-25771.5	
6.03542	-0.0759583	-0.0596619	358.872					6.03542	-31232.2	-29913.2	-25772.2	
6.04042	-0.0698242	-0.0507202	358.857					6.04042	-31229.5	-29915.1	-25771.6	
6.04541	-0.0552368	-0.0375671	358.835					6.04541	-31225.7	-29918.6	-25770.4	
6.0504	-0.0386047	-0.0212097	358.814					6.0504	-31221.7	-29922.6	-25769.6	
6.05539	-0.01828	0.000732422	358.787					6.05539	-31222.9	-29921	-25769	
6.06038	0.00427246	0.0207825	358.759					6.06038	-31222.5	-29921	-25768	
6.06538	0.0131226	0.0316162	358.736					6.06538	-31222.1	-29918.6	-25766.8	
6.07037	0.012146	0.0292664	358.716					6.07037	-31218.9	-29920.7	-25766.1	
6.07536	-0.0045166	0.0110474	358.696					6.07536	-31211.3	-29928.2	-25766.6	
6.08035	-0.0292053	-0.0112	358.683					6.08035	-31212.2	-29926.6	-25766.3	
6.08535	-0.0524292	-0.0355225	358.669					6.08535	-31213.9	-29926.2	-25765.6	
6.09034	-0.0673828	-0.0516663	358.657					6.09034	-31215.7	-29922.4	-25765.7	
6.09533	-0.0784912	-0.0613709	358.642					6.09533	-31211.1	-29925.5	-25766.8	
6.10032	-0.086731	-0.070282	358.629					6.10032	-31209.5	-29926.5	-25766.5	
6.10531	-0.0886536	-0.0697022	358.613					6.10531	-31211.1	-29923.6	-25765	
6.11031	-0.0878601	-0.0662842	358.598					6.11031	-31213.7	-29921.5	-25764.9	
6.1153	-0.0888062	-0.0679932	358.581					6.1153	-31218.6	-29917.2	-25764.5	
6.12029	-0.0872498	-0.0652771	358.56					6.12029	-31217.6	-29917.4	-25764.8	
6.12528	-0.0891724	-0.0686951	358.538					6.12528	-31211.4	-29922.6	-25765.2	
6.13027	-0.0926514	-0.0721741	358.514					6.13027	-31204.4	-29928.8	-25765.3	
6.13527	-0.0949097	-0.0722962	358.495					6.13527	-31202.6	-29929.6	-25765.1	
6.14026	-0.0949707	-0.0750427	358.476					6.14026	-31202.1	-29929.5	-25765.1	
6.14525	-0.0919495	-0.0687256	358.458					6.14525	-31202	-29929	-25764.6	
6.15024	-0.0838013	-0.0615845	358.44					6.15024	-31202	-29928.1	-25763.9	
6.15523	-0.065033	-0.0464172	358.417					6.15523	-31200.6	-29928.2	-25763	
6.16023	-0.0441589	-0.0243225	358.39					6.16023	-31202.9	-29925.2	-25762.2	
6.16522	-0.0228272	-0.00515747	358.363					6.16522	-31200.6	-29927.2	-25762.7	
6.17021	0.000396729	0.0144043	358.332					6.17021	-31201.5	-29926	-25762.6	
6.1752	0.0108337	0.0299988	358.299					6.1752	-31206.9	-29919.5	-25762.1	
6.18019	0.009552	0.0281067	358.27					6.18019	-31205	-29921.4	-25762.2	
6.18519	-0.00463867	0.0166321	358.247					6.18519	-31202.4	-29922	-25762.1	
6.19018	-0.0280762	-0.00360107	358.22					6.19018	-31198.5	-29924.7	-25761.5	
6.19517	-0.0472412	-0.0271912	358.202					6.19517	-31193	-29931.3	-25760.9	
6.20016	-0.063385	-0.0407105	358.186					6.20016	-31192.6	-29930.4	-25760.1	
6.20516	-0.0704041	-0.0494995	358.16					6.20516	-31189.6	-29930.9	-25759.8	
6.21015	-0.0733948	-0.0521545	358.142					6.21015	-31191.4	-29927.4	-25759.2	
6.21514	-0.0772095	-0.0539551	358.118					6.21514	-31197.5	-29921.2	-25759	
6.22013	-0.0749817	-0.0543213	358.091					6.22013	-31197.4	-29920.1	-25758.8	
6.22512	-0.0729981	-0.0534973	358.071					6.22512	-31198.3	-29918.5	-25759.2	
6.23012	-0.074585	-0.0526428	358.047					6.23012	-31193.6	-29923.4	-25758.7	
6.23511	-0.0737	-0.052948	358.027					6.23511	-31189.3	-29926.6	-25757.6	
6.2401	-0.0757141	-0.0524292	358.004					6.2401	-31184.4	-29930.9	-25757.4	
6.24509	-0.0744019	-0.0540466	357.979					6.24509	-31180.7	-29934.2	-25756.6	
6.25008	-0.074585	-0.0541077	357.96					6.25008	-31178.2	-29936.7	-25756.4	
6.25508	-0.0727234	-0.0497131	357.937					6.25508	-31177.9	-29937.1	-25756.3	
6.26007	-0.0707703	-0.0471497	357.915					6.26007	-31183.1	-29930.7	-25756.2	
6.26506	-0.0636597	-0.0382996	357.898					6.26506	-31183.1	-29929.2	-25755.9	
6.27005	-0.0441589	-0.0219727	357.876					6.27005	-31182.7	-29928	-25755.7	
6.27504	-0.0256653	-0.00463867	357.855					6.27504	-31179.9	-29929.8	-25756.2	
6.28004	-0.000732422	0.0176697	357.837					6.28004	-31176.4	-29932.4	-25755.7	
6.28503	0.0184937	0.0357971	357.815					6.28503	-31174.9	-29931.2	-25754.8	
6.29002	0.0282288	0.0457764	357.797					6.29002	-31171.5	-29934.2	-25754.5	
6.29501	0.0250244	0.043457	357.782					6.29501	-31171.5	-29934.2	-25754.5	
6.3	0.0124207	0.0310059	357.769					6.3	-31171.7	-29932.2	-25754.5	
6.305	-0.00790405	0.0131836	357.758					6.305	-31170.1	-29933.5	-25754.7	
6.30999	-0.0306091	-0.00991821	357.739					6.30999	-31171.5	-29931.3	-25754.5	
6.31498	-0.0449829	-0.0252075	357.716					6.31498	-31172	-29930.3	-25754.1	
6.31997	-0.0585938	-0.0369873	357.695					6.31997	-31171.6	-29928.8	-25754	
6.32497	-0.0648499	-0.0412293	357.671					6.32497	-31175.7	-29923.8	-25754.4	
6.32996	-0.0625305	-0.0384522	357.657					6.32996	-31172.4	-29927.1	-25754.9	
6.33495	-0.0588989	-0.0361939	357.641					6.33495	-31174	-29923.3	-25754.2	
6.33994	-0.0549622	-0.0345459	357.624					6.33994	-31174.3	-29922.3	-25754.2	
6.34493	-0.0524597	-0.0325928	357.612					6.34493	-31173.1	-29922.7	-25753.7	
6.34993	-0.0546265	-0.0346069	357.593					6.34993	-31173.8	-29920.5	-25753.8	
6.35492	-0.0589905	-0.0357666	357.581					6.35492	-31174.7	-29917.9	-25753.9	
6.35991	-0.0591736	-0.0397644	357.564					6.35991	-31174.3	-29916	-25753.8	
6.3649	-0.0593262	-0.040863	357.544					6.3649	-31176.1	-29911.9	-25754.2	
6.36989	-0.0590515	-0.0410156	357.525					6.36989	-31180.5	-29906.3	-25754.1	
6.37489	-0.0510254	-0.0368652	357.504					6.37489	-31183.6	-29903.4	-25753.5	
6.37988	-0.0434265	-0.0226135	357.482					6.37988	-31180.3	-29905.5	-25752	
6.38487	-0.0281372	-0.00369263	357.455					6.38487	-31172.9	-29912.3	-25752.1	
6.38986	-0.00311279	0.0210266	357.428					6.38986	-31167.1	-29918.4	-25751.5	
6.39485	0.0189819	0.0428772	357.404					6.39485	-31160.7	-29922.9	-25751.2	
6.39985	0.0299072	0.0516052	357.379					6.39985	-31160.5	-29921.9	-25750.8	
6.40484	0.0310974	0.0506287	357.356					6.40484	-31152.8	-29928	-25750.7	
6.40983	0.0144348	0.0328064	357.331					6.40983	-31154.9	-29927.4	-25751.5	
6.41482	-0.011261	0.00744629	357.304					6.41482	-31162	-29920	-25750	
6.41981	-0.0329895	-0.0140991	357.277					6.41981	-31167.5	-29911.9	-25749.8	
6.42481	-0.0537109	-0.0371704	357.254					6.42481	-31173.1	-29905.2	-25748.9	
6.4298	-0.0696106	-0.0495911	357.234					6.4298	-31168.9	-29907	-25747.9	
6.43479	-0.0763855	-0.0558777	357.211					6.43479	-31169.5	-29905.5	-25747.8	
6.43978	-0.0775147	-0.0606995	357.189					6.43978	-31172.2	-29901.2	-25747.9	
6.44478	-0.0790711	-0.0619507	357.17					6.44478	-31169.9	-29902.7	-25747.9	
6.44977	-0.0770874	-0.061676	357.146					6.44977	-31168.8	-29904.5	-25748.1	
6.45476	-0.0779114	-0.059082	357.122					6.45476	-31165.2	-29907.7	-25748.1	
6.45975	-0.0799561	-0.0565186	357.098					6.45975	-31155.3	-29916	-25747.4	
6.46474	-0.0802612	-0.0584717	357.071					6.46474	-31150.2	-29918.8	-25746.9	
6.46974	-0.0839233	-0.0606995	357.047					6.46974	-31146.9	-29923.2	-25745.4	
6.47473	-0.0834961	-0.0646057	357.031					6.47473	-31143.5	-29926.6	-25743.7	
6.47972	-0.0831299	-0.0653687	357.016					6.47972	-31148.4	-29919.2	-25741.8	
6.48471	-0.083313	-0.0634155	357					6.48471	-31153.9	-29912.5	-25741.1	
6.4897	-0.0692139	-0.0532532	356.984					6.4897	-31158	-29909.5	-25740.7	
6.4947	-0.0504761	-0.0346985	356.966					6.4947	-31155.5	-29913	-25739.8	
6.49969	-0.0273438	-0.0123901	356.944					6.49969	-31151.4	-29914.9	-25739.6	
6.50468	-0.00567627	0.0102844	356.925					6.50468	-31142.7	-29922.2	-25739.7	
6.50967	0.00732422	0.0263672	356.909					6.50967	-31136.6	-29927.6	-25741	
6.51466	0.0133972	0.0350952	356.891					6.51466	-31139.2	-29922.8	-25741.3	
6.51966	0.00634766	0.0283508	356.875					6.51966	-31139	-29921.5	-25740.7	
6.52465	-0.00933838	0.0105896	356.86					6.52465	-31137	-29920.7	-25740.4	
6.52964	-0.0316162	-0.0140076	356.841					6.52964	-31137.6	-29919.6	-25740.6	
6.53463	-0.0582581	-0.0423889	356.823					6.53463	-31139	-29918.9	-25740.3	
6.53962	-0.0752258	-0.0610657	356.806					6.53962	-31143.7	-29911.7	-25739.3	
6.54462	-0.0818787	-0.0693665	356.79					6.54462	-31147.3	-29907	-25738.5	
6.54961	-0.0862427	-0.0722962	356.769					6.54961	-31142.8	-29911.6	-25738	
6.5546	-0.087677	-0.073822	356.75					6.5546	-31140.5	-29914.3	-25737.7	
6.55959	-0.0869446	-0.0721436	356.733					6.55959	-31131.2	-29922.1	-25737.1	
6.56459	-0.0890198	-0.0718384	356.709					6.56459	-31126	-29926	-25737	
6.56958	-0.0901184	-0.0766907	356.692					6.56958	-31128.4	-29922.3	-25736.7	
6.57457	-0.0889893	-0.0752869	356.674					6.57457	-31129.1	-29920.7	-25736.1	
6.57956	-0.0937195	-0.0792236	356.649					6.57956	-31131.5	-29918.9	-25735.8	
6.58455	-0.0941467	-0.0823364	356.631					6.58455	-31133	-29914.9	-25736.3	
6.58955	-0.0979614	-0.0791321	356.613					6.58955	-31136.5	-29910.7	-25735.4	
6.59454	-0.099762	-0.0793762	356.593					6.59454	-31134.1	-29913.4	-25734.6	
6.59953	-0.092804	-0.0718689	356.576					6.59953	-31135.3	-29911.7	-25734.4	
6.60452	-0.0836182	-0.0576782	356.555					6.60452	-31140.5	-29907	-25733.3	
6.60951	-0.0606995	-0.0369263	356.533					6.60951	-31141.2	-29905.2	-25732	
6.61451	-0.0304565	-0.010498	356.513					6.61451	-31140.9	-29905.7	-25731.5	
6.6195	-0.0125427	0.00695801	356.493					6.6195	-31138.7	-29906.7	-25731.6	
6.62449	0.000427246	0.0181274	356.48					6.62449	-31133.5	-29909.8	-25730.9	
6.62948	-0.00234985	0.0161743	356.463					6.62948	-31130.3	-29912.4	-25730.3	
6.63447	-0.023407	-0.00204468	356.442					6.63447	-31133.6	-29908.5	-25730.2	
6.63947	-0.0438538	-0.0230408	356.426					6.63947	-31134.4	-29907.4	-25730.3	
6.64446	-0.0679932	-0.0476685	356.41					6.64446	-31133.3	-29905.1	-25729.9	
6.64945	-0.0870056	-0.0686646	356.4					6.64945	-31133.2	-29904.7	-25729	
6.65444	-0.0984802	-0.0796204	356.391					6.65444	-31132.7	-29905.3	-25727.5	
6.65943	-0.102753	-0.0835266	356.381					6.65943	-31128.4	-29906.8	-25727.1	
6.66443	-0.104157	-0.0855103	356.369					6.66443	-31124.5	-29911.4	-25727.3	
6.66942	-0.106293	-0.085022	356.351					6.66942	-31123.4	-29912.4	-25727.2	
6.67441	-0.106628	-0.0858154	356.338					6.67441	-31120.7	-29915.5	-25727	
6.6794	-0.109467	-0.089325	356.32					6.6794	-31121.1	-29913.8	-25727.5	
6.68439	-0.113098	-0.0912476	356.301					6.68439	-31120.8	-29912.3	-25727.4	
6.68939	-0.117981	-0.0967713	356.287					6.68939	-31119.4	-29912.6	-25726.6	
6.69438	-0.12323	-0.0987549	356.271					6.69438	-31118.2	-29911.6	-25725.7	
6.69937	-0.117645	-0.096405	356.259					6.69937	-31114.8	-29912.7	-25725	
6.70436	-0.111115	-0.09198	356.248					6.70436	-31113.4	-29911.1	-25723.9	
6.70936	-0.0964356	-0.081543	356.235					6.70936	-31113.7	-29911.2	-25723	
6.71435	-0.0800171	-0.0683289	356.223					6.71435	-31115.4	-29910.6	-25722.5	
6.71934	-0.0648499	-0.052948	356.2					6.71934	-31117.7	-29906.3	-25721.7	
6.72433	-0.0405579	-0.0296631	356.18					6.72433	-31116.9	-29907.1	-25722.3	
6.72932	-0.0197449	-0.0050354	356.159					6.72932	-31114.1	-29910.3	-25723.1	
6.73432	-0.0126038	0.00418091	356.136					6.73432	-31116.3	-29908	-25722.6	
6.73931	-0.0124817	0.00839233	356.117					6.73931	-31119.7	-29902.6	-25721.2	
6.7443	-0.0281982	-0.00497437	356.096					6.7443	-31117.5	-29902.1	-25721.5	
6.74929	-0.0509949	-0.0303345	356.078					6.74929	-31120	-29898.6	-25721.4	
6.75428	-0.0648804	-0.0447083	356.058					6.75428	-31117.5	-29899.9	-25719.8	
6.75928	-0.0814819	-0.0605774	356.043					6.75928	-31119	-29897.1	-25718.6	
6.76427	-0.0928345	-0.0725708	356.024					6.76427	-31118	-29897.1	-25718.8	
6.76926	-0.0984802	-0.0771484	356.002					6.76926	-31118.1	-29895.3	-25718.8	
6.77425	-0.0969849	-0.0754089	355.984					6.77425	-31118.8	-29894.4	-25718.6	
6.77924	-0.0950623	-0.0716858	355.962					6.77924	-31114.1	-29899.2	-25718.9	
6.78424	-0.0904236	-0.0672302	355.94					6.78424	-31113.9	-29898	-25718.6	
6.78923	-0.0856323	-0.0603333	355.914					6.78923	-31110.3	-29900.4	-25718	
6.79422	-0.0845947	-0.0620422	355.883					6.79422	-31117.3	-29891.9	-25718	
6.79921	-0.0826721	-0.0610046	355.852					6.79921	-31113.9	-29893.8	-25717.9	
6.8042	-0.0811462	-0.0595703	355.828					6.8042	-31111.2	-29893	-25718.2	
6.8092	-0.0793457	-0.0590515	355.803					6.8092	-31114.2	-29888.3	-25717.4	
6.81419	-0.0735779	-0.0507507	355.785					6.81419	-31106.5	-29895.8	-25716.5	
6.81918	-0.0664063	-0.0445252	355.766					6.81918	-31109.8	-29891	-25716	
6.82417	-0.052124	-0.033905	355.745					6.82417	-31112.4	-29887.6	-25714.9	
6.82917	-0.0361328	-0.0209961	355.724					6.82917	-31107	-29892.4	-25713.3	
6.83416	-0.0202332	-0.00576782	355.694					6.83416	-31104.5	-29895.2	-25711.7	
6.83915	0.0020752	0.0143433	355.663					6.83915	-31103.1	-29896.6	-25711.1	
6.84414	0.0152283	0.0296936	355.628					6.84414	-31101.6	-29897.7	-25710.4	
6.84913	0.017395	0.0347595	355.597					6.84913	-31101.3	-29898.1	-25708.5	
6.85413	0.013092	0.0292664	355.566					6.85413	-31102.9	-29896.4	-25707.3	
6.85912	-0.00756836	0.0142517	355.539					6.85912	-31104.7	-29892.2	-25707.8	
6.86411	-0.0274658	-0.00213623	355.516					6.86411	-31105.8	-29888.6	-25707.6	
6.8691	-0.0426941	-0.014801	355.488					6.8691	-31108.4	-29885.7	-25708	
6.87409	-0.0534058	-0.0254211	355.466					6.87409	-31110	-29881.5	-25707.4	
6.87909	-0.0577393	-0.0316162	355.438					6.87909	-31111.3	-29877	-25706.2	
6.88408	-0.0597229	-0.0327148	355.411					6.88408	-31112.3	-29874.3	-25704.9	
6.88907	-0.0568543	-0.0336914	355.386					6.88907	-31109.7	-29876.8	-25705.4	
6.89406	-0.059021	-0.0345154	355.358					6.89406	-31108	-29879.3	-25705	
6.89905	-0.0583496	-0.0394898	355.331					6.89905	-31107.2	-29878.1	-25702.9	
6.90405	-0.0597229	-0.0429688	355.302					6.90405	-31101.8	-29882.7	-25703	
6.90904	-0.0628357	-0.0440369	355.273					6.90904	-31094.3	-29891.4	-25703.8	
6.91403	-0.0673218	-0.0477295	355.245					6.91403	-31090.2	-29895	-25703.1	
