Scan started at 15:51:17 16/01/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
11.1323	-0.0514221	-0.0350037	338.956					11.1323	-31098.6	-29201.6	-25961	
11.1373	-0.0535584	-0.0351868	338.936					11.1373	-31096.7	-29202.1	-25961.5	
11.1423	-0.0536499	-0.0310059	338.917					11.1423	-31095.4	-29202.9	-25961.8	
11.1473	-0.0489807	-0.0286255	338.895					11.1473	-31097.6	-29199.8	-25962.4	
11.1523	-0.044342	-0.0187988	338.87					11.1523	-31098.3	-29198.2	-25962.9	
11.1573	-0.0328064	-0.00720215	338.841					11.1573	-31098.9	-29198.8	-25963.2	
11.1623	-0.0181885	0.00634766	338.813					11.1623	-31098.5	-29198.4	-25965	
11.1673	0.00299072	0.0300903	338.784					11.1673	-31090.1	-29205.5	-25966.4	
11.1723	0.0177002	0.042511	338.756					11.1723	-31084.1	-29208.7	-25967.5	
11.1773	0.0195923	0.0445252	338.732					11.1773	-31082.2	-29209.7	-25967.9	
11.1823	0.0142822	0.0370789	338.708					11.1823	-31088.7	-29204.1	-25968.1	
11.1873	-0.00537109	0.0115662	338.687					11.1873	-31094.9	-29196.3	-25968.3	
11.1922	-0.0272827	-0.00933838	338.668					11.1922	-31095.6	-29195.5	-25969.5	
11.1972	-0.0419312	-0.0249939	338.648					11.1972	-31093.4	-29198.3	-25971.7	
11.2022	-0.0552063	-0.0348816	338.628					11.2022	-31086	-29204.8	-25971.9	
11.2072	-0.0646362	-0.0419617	338.603					11.2072	-31080.6	-29210.4	-25973.3	
11.2122	-0.0683899	-0.0446167	338.576					11.2122	-31079	-29212.6	-25973.8	
11.2172	-0.0718994	-0.0482178	338.551					11.2172	-31080	-29211.9	-25974.7	
11.2222	-0.0696106	-0.0519104	338.523					11.2222	-31086.4	-29204.2	-25974.8	
11.2272	-0.0708618	-0.0508423	338.498					11.2272	-31090.2	-29198.7	-25975.6	
11.2322	-0.0688782	-0.0539856	338.472					11.2322	-31093.4	-29195.4	-25976.1	
11.2372	-0.0672608	-0.0543823	338.448					11.2372	-31096	-29191.3	-25976	
11.2422	-0.0688477	-0.053894	338.426					11.2422	-31090.9	-29194.9	-25978.4	
11.2472	-0.0632629	-0.0502014	338.409					11.2472	-31084.7	-29198.7	-25979.4	
11.2521	-0.0639649	-0.0462647	338.393					11.2521	-31079.2	-29201.6	-25980.7	
11.2571	-0.057251	-0.037384	338.373					11.2571	-31074.4	-29207.5	-25980.8	
11.2621	-0.0414429	-0.0230408	338.357					11.2621	-31075.7	-29205.6	-25980.1	
11.2671	-0.0281982	-0.0104065	338.333					11.2671	-31078.1	-29202	-25979.7	
11.2721	-0.00469971	0.0108337	338.309					11.2721	-31075.9	-29204	-25980.3	
11.2771	0.0146179	0.0311279	338.286					11.2771	-31076.9	-29202.6	-25981.8	
11.2821	0.0143127	0.0317688	338.258					11.2821	-31075.6	-29203.5	-25982.5	
11.2871	0.0104065	0.0262756	338.24					11.2871	-31069.5	-29208.4	-25983.9	
11.2921	-0.00820923	0.0102844	338.22					11.2921	-31071.7	-29207.1	-25984.8	
11.2971	-0.0318298	-0.0142822	338.199					11.2971	-31067.1	-29210.4	-25987	
11.3021	-0.0491638	-0.0275269	338.184					11.3021	-31061.8	-29214.9	-25987.5	
11.3071	-0.0636902	-0.0370483	338.162					11.3071	-31065	-29211.5	-25988.4	
11.3121	-0.0720825	-0.0512085	338.143					11.3121	-31065.1	-29211.8	-25989.5	
11.317	-0.0777283	-0.0559998	338.126					11.317	-31066.1	-29210.6	-25988.6	
11.322	-0.0769348	-0.0570068	338.105					11.322	-31062.3	-29212.9	-25990.3	
11.327	-0.0799866	-0.06073	338.089					11.327	-31061.7	-29213.1	-25990.6	
11.332	-0.0838318	-0.0602417	338.071					11.332	-31064.3	-29209.5	-25991.7	
11.337	-0.0854187	-0.0635681	338.054					11.337	-31062.4	-29211.7	-25993.6	
11.342	-0.0928345	-0.0714417	338.038					11.342	-31066.6	-29207.5	-25995	
11.347	-0.0954895	-0.0740662	338.016					11.347	-31073.9	-29198.7	-25995.8	
11.352	-0.0950317	-0.0770874	337.995					11.352	-31076.1	-29196.1	-25995.8	
11.357	-0.0947876	-0.07724	337.976					11.357	-31080.1	-29192.1	-25996.7	
11.362	-0.089325	-0.0692139	337.954					11.362	-31084.6	-29186.8	-25995.3	
11.367	-0.0785828	-0.0588989	337.933					11.367	-31088.5	-29183.2	-25994.7	
11.372	-0.0669251	-0.0424805	337.912					11.372	-31093.8	-29177.9	-25995.1	
11.377	-0.048645	-0.0232239	337.883					11.377	-31090.8	-29179.1	-25995.6	
11.3819	-0.0292358	-0.00671387	337.859					11.3819	-31083.4	-29183.4	-25998	
11.3869	-0.0268555	-0.00619507	337.833					11.3869	-31082.4	-29183.6	-25999.2	
11.3919	-0.0292969	-0.0107727	337.81					11.3919	-31081.4	-29185.7	-26000.1	
11.3969	-0.0440369	-0.0249023	337.791					11.3969	-31081.5	-29186.5	-26000.5	
11.4019	-0.0657044	-0.0428162	337.768					11.4019	-31088	-29179.8	-26000.7	
11.4069	-0.0805969	-0.0536194	337.749					11.4069	-31089	-29177.5	-26002.5	
11.4119	-0.0947266	-0.0656738	337.731					11.4119	-31082.3	-29181.8	-26004.1	
11.4169	-0.103333	-0.0726624	337.71					11.4169	-31075.1	-29187.2	-26006.6	
11.4219	-0.105591	-0.0776062	337.695					11.4219	-31070.1	-29192	-26007.7	
11.4269	-0.103668	-0.0795593	337.674					11.4269	-31070	-29191.5	-26007.2	
11.4319	-0.105347	-0.0827942	337.643					11.4319	-31070.7	-29189.4	-26008.3	
11.4369	-0.105896	-0.0838318	337.619					11.4369	-31075.8	-29184.3	-26008.2	
11.4418	-0.105103	-0.085022	337.592					11.4418	-31080.3	-29180.4	-26008.7	
11.4468	-0.10791	-0.088501	337.564					11.4468	-31077.1	-29183.3	-26009.3	
11.4518	-0.106445	-0.0875549	337.546					11.4518	-31074.8	-29184.7	-26011.2	
11.4568	-0.107636	-0.0874634	337.524					11.4568	-31072.2	-29186.9	-26012.6	
11.4618	-0.108978	-0.0888672	337.501					11.4618	-31067.5	-29191.7	-26011.8	
11.4668	-0.103607	-0.0813294	337.485					11.4668	-31062.5	-29195.7	-26013.6	
11.4718	-0.094635	-0.0717774	337.464					11.4718	-31059.4	-29196.9	-26014.2	
11.4768	-0.07547	-0.0547485	337.443					11.4768	-31061.5	-29192.4	-26014.7	
11.4818	-0.0562134	-0.0316772	337.423					11.4818	-31062.8	-29190.7	-26016.4	
11.4868	-0.0404358	-0.0190125	337.394					11.4868	-31063.6	-29189.9	-26015.7	
11.4918	-0.0278626	-0.00653076	337.37					11.4918	-31062.5	-29191.3	-26016	
11.4968	-0.0263977	-0.00524902	337.344					11.4968	-31055.9	-29199.3	-26016.5	
11.5018	-0.0302429	-0.0137024	337.322					11.5018	-31051	-29204.3	-26018.1	
11.5067	-0.0423584	-0.0223694	337.304					11.5067	-31048.4	-29204.8	-26019.4	
11.5117	-0.0562744	-0.0379028	337.286					11.5117	-31044.7	-29206.2	-26019.8	
11.5167	-0.0724182	-0.0508728	337.268					11.5167	-31039.7	-29210.1	-26022.9	
11.5217	-0.085846	-0.0600281	337.248					11.5217	-31038.4	-29211.1	-26024.1	
11.5267	-0.0881958	-0.0654907	337.226					11.5267	-31040.2	-29209	-26024.6	
11.5317	-0.0906983	-0.0682678	337.204					11.5317	-31049.5	-29200.2	-26025.3	
11.5367	-0.0892944	-0.0686951	337.175					11.5367	-31057.6	-29192.1	-26025.3	
11.5417	-0.0838623	-0.0666809	337.15					11.5417	-31060.4	-29187.3	-26026.4	
11.5467	-0.0848084	-0.0646668	337.125					11.5467	-31066.5	-29181.3	-26026.9	
11.5517	-0.0831909	-0.0638733	337.094					11.5517	-31063.7	-29183.2	-26027.5	
11.5567	-0.0809631	-0.0646057	337.071					11.5567	-31061	-29184.9	-26028.4	
11.5617	-0.0851135	-0.0662537	337.044					11.5617	-31060.7	-29187.1	-26027.6	
11.5666	-0.0838318	-0.0664978	337.016					11.5666	-31053.3	-29194.1	-26028	
11.5716	-0.0832214	-0.0640259	336.993					11.5716	-31051.5	-29194.5	-26028.9	
11.5766	-0.0787048	-0.0586548	336.973					11.5766	-31048.7	-29196.7	-26029.7	
11.5816	-0.0647278	-0.0463867	336.946					11.5816	-31049.2	-29196.1	-26031.7	
11.5866	-0.0505371	-0.0301819	336.922					11.5866	-31052.1	-29190.7	-26032.5	
11.5916	-0.0261841	-0.00964356	336.898					11.5916	-31047.7	-29192.5	-26033.7	
11.5966	-0.00524902	0.0111694	336.866					11.5966	-31046.1	-29194	-26035.4	
11.6016	0.0020752	0.0182495	336.84					11.6016	-31050.2	-29190	-26035.7	
11.6066	0.00308228	0.0192261	336.818					11.6066	-31056.3	-29181.9	-26035.6	
11.6116	-0.0123291	0.00891113	336.793					11.6116	-31060.7	-29174.2	-26036.9	
11.6166	-0.0344543	-0.0139465	336.771					11.6166	-31065.3	-29168.8	-26038.2	
11.6216	-0.0533753	-0.0309448	336.748					11.6216	-31065.3	-29169.3	-26038.8	
11.6266	-0.0687256	-0.0456238	336.718					11.6266	-31062	-29172.6	-26040.5	
11.6315	-0.0787659	-0.0542297	336.694					11.6315	-31064.5	-29170.3	-26042.7	
11.6365	-0.0826416	-0.0569153	336.666					11.6365	-31064.5	-29169.7	-26043	
11.6415	-0.0823364	-0.0575562	336.639					11.6415	-31064.4	-29169.3	-26043.5	
11.6465	-0.0800781	-0.0603638	336.615					11.6465	-31071.8	-29162.6	-26045.2	
11.6515	-0.0780029	-0.0615845	336.588					11.6515	-31073.3	-29160.8	-26044.8	
11.6565	-0.0777283	-0.0632324	336.559					11.6565	-31076.9	-29156.2	-26045.3	
11.6615	-0.0812378	-0.0646973	336.531					11.6615	-31082.6	-29149.6	-26046.4	
11.6665	-0.0844727	-0.0635986	336.5					11.6665	-31076.5	-29154.5	-26047.4	
11.6715	-0.0855408	-0.065033	336.466					11.6715	-31076.1	-29155	-26049	
11.6765	-0.0845032	-0.0621338	336.442					11.6765	-31074.8	-29156.8	-26050.4	
11.6815	-0.0784912	-0.0566101	336.415					11.6815	-31071.1	-29160	-26052	
11.6865	-0.0669251	-0.0465088	336.388					11.6865	-31077.5	-29152.8	-26051.2	
11.6915	-0.0522461	-0.0277405	336.361					11.6915	-31079.8	-29149.6	-26051.5	
11.6964	-0.0309448	-0.0038147	336.338					11.6964	-31085.9	-29142.6	-26051.3	
11.7014	-0.0149536	0.0118103	336.317					11.7014	-31088.5	-29138	-26051.3	
11.7064	-0.0050354	0.0236816	336.302					11.7064	-31087.9	-29137.3	-26052.4	
11.7114	-0.00195313	0.0236206	336.286					11.7114	-31092.8	-29132.7	-26052.2	
11.7164	-0.0160217	0.00540161	336.263					11.7164	-31093	-29130.6	-26053.6	
11.7214	-0.0297546	-0.0132751	336.245					11.7214	-31090.6	-29132	-26056.1	
11.7264	-0.0491333	-0.0331116	336.222					11.7264	-31084.9	-29137	-26058.5	
11.7314	-0.0650024	-0.0501709	336.21					11.7314	-31080.3	-29140.8	-26059.7	
11.7364	-0.0757752	-0.0607605	336.194					11.7364	-31071.6	-29150.8	-26059.7	
11.7414	-0.0796204	-0.0604553	336.181					11.7414	-31062.9	-29159.6	-26060.4	
11.7464	-0.0812073	-0.0628967	336.167					11.7464	-31062.8	-29159.4	-26060.3	
11.7514	-0.0831299	-0.065033	336.15					11.7514	-31059.5	-29161.7	-26061.7	
11.7563	-0.0805969	-0.0615845	336.142					11.7563	-31062.4	-29158.5	-26063	
11.7613	-0.0846863	-0.0651245	336.127					11.7613	-31068.7	-29153.8	-26062.8	
11.7663	-0.0856629	-0.0643005	336.113					11.7663	-31072.7	-29149	-26063.1	
11.7713	-0.0874634	-0.0665894	336.095					11.7713	-31081.1	-29139.1	-26063.2	
11.7763	-0.0868836	-0.0656738	336.078					11.7763	-31081	-29138.3	-26065	
11.7813	-0.0831299	-0.065979	336.06					11.7813	-31082.1	-29136	-26066	
11.7863	-0.0771484	-0.0646057	336.049					11.7863	-31080.4	-29136.1	-26067.9	
11.7913	-0.0690613	-0.0543213	336.037					11.7913	-31072.6	-29142.3	-26068.6	
11.7963	-0.0558472	-0.0421448	336.021					11.7963	-31070	-29144.9	-26068.3	
11.8013	-0.0354004	-0.0184631	336.013					11.8013	-31071	-29145.1	-26068.4	
11.8063	-0.0149231	0.00335693	335.99					11.8063	-31071	-29143.9	-26068.1	
11.8113	-0.00549316	0.0131226	335.977					11.8113	-31072.9	-29141.6	-26068.5	
11.8163	-0.0022583	0.0176086	335.958					11.8163	-31075.9	-29137.7	-26069.4	
11.8212	-0.0132141	0.00808716	335.933					11.8212	-31073.8	-29138.2	-26071.5	
11.8262	-0.0345154	-0.0114746	335.921					11.8262	-31077.6	-29134.4	-26073.1	
11.8312	-0.0446472	-0.0245056	335.906					11.8312	-31078.2	-29130.4	-26074.4	
11.8362	-0.0590515	-0.0365601	335.893					11.8362	-31076.7	-29130.9	-26076.3	
11.8412	-0.0691834	-0.0467224	335.882					11.8412	-31078.6	-29130.4	-26078	
11.8462	-0.0721741	-0.0481873	335.87					11.8462	-31077.3	-29131.5	-26078.3	
11.8512	-0.0744324	-0.0473633	335.86					11.8512	-31078	-29130.9	-26079.6	
11.8562	-0.0731506	-0.0498962	335.852					11.8562	-31076.8	-29131.1	-26079.9	
11.8612	-0.0706177	-0.0486755	335.844					11.8612	-31074.6	-29132.7	-26081.3	
11.8662	-0.066864	-0.046875	335.834					11.8662	-31072.6	-29134.2	-26082.7	
11.8712	-0.0666199	-0.0479431	335.819					11.8712	-31070.7	-29135.7	-26083.1	
11.8762	-0.0665283	-0.0505982	335.809					11.8762	-31073.3	-29132.8	-26083.5	
11.8812	-0.0689392	-0.0536499	335.799					11.8812	-31075.5	-29129.5	-26084.3	
11.8861	-0.0730286	-0.0561218	335.783					11.8861	-31078.8	-29125.4	-26085.3	
11.8911	-0.0714722	-0.0550842	335.771					11.8911	-31079.9	-29121.3	-26086.8	
11.8961	-0.0653992	-0.0452271	335.754					11.8961	-31074.5	-29126	-26088.4	
11.9011	-0.0519409	-0.0301209	335.737					11.9011	-31065.4	-29134.9	-26089.6	
11.9061	-0.035614	-0.0145569	335.718					11.9061	-31055.2	-29145.7	-26089.8	
11.9111	-0.0204163	0.00296021	335.696					11.9111	-31042.1	-29159.6	-26089.4	
11.9161	-0.00616455	0.0187378	335.677					11.9161	-31038.5	-29163.6	-26089.3	
11.9211	-0.000671387	0.0214233	335.654					11.9211	-31046.1	-29157	-26089.1	
11.9261	-0.00427246	0.0143433	335.641					11.9261	-31055.4	-29147.7	-26089.5	
11.9311	-0.0172424	0.00137329	335.627					11.9311	-31056.8	-29144.9	-26090.7	
11.9361	-0.0361633	-0.0180359	335.613					11.9361	-31047.4	-29152.6	-26092.6	
11.9411	-0.0535584	-0.033905	335.603					11.9411	-31034	-29165.2	-26093	
11.946	-0.0646362	-0.0413513	335.585					11.946	-31025.3	-29174.8	-26093.7	
11.951	-0.0697937	-0.0496216	335.566					11.951	-31027.1	-29172.9	-26093.8	
11.956	-0.0744324	-0.0576782	335.544					11.956	-31036	-29162.7	-26092.8	
11.961	-0.0762024	-0.0575256	335.523					11.961	-31042.3	-29156.5	-26092.3	
11.966	-0.0777893	-0.0584717	335.498					11.966	-31042.2	-29155.8	-26094.5	
11.971	-0.0792542	-0.0570679	335.475					11.971	-31044.2	-29154.5	-26096	
11.976	-0.0792847	-0.0489502	335.456					11.976	-31041.7	-29155.1	-26096.9	
11.981	-0.077301	-0.0493164	335.434					11.981	-31046	-29149.5	-26097.5	
11.986	-0.07724	-0.0505371	335.417					11.986	-31061.8	-29134.3	-26097.9	
11.991	-0.0745239	-0.0502625	335.402					11.991	-31061.9	-29132.8	-26098.2	
11.996	-0.0719299	-0.0519409	335.38					11.996	-31059.1	-29135.3	-26099.2	
12.001	-0.0691223	-0.0470886	335.36					12.001	-31054	-29140.6	-26099.6	
12.006	-0.0572205	-0.0381775	335.338					12.006	-31044.2	-29149.9	-26099	
12.0109	-0.0436707	-0.0201416	335.316					12.0109	-31042.4	-29151	-26100.1	
12.0159	-0.0236511	-0.00198364	335.298					12.0159	-31041.1	-29151	-26101.6	
12.0209	-0.00915527	0.00918579	335.278					12.0209	-31041.4	-29150.9	-26102.6	
12.0259	-0.000396729	0.0171814	335.26					12.0259	-31039	-29153.4	-26104.2	
12.0309	0.00125122	0.0151062	335.243					12.0309	-31037.6	-29155.3	-26105.3	
12.0359	-0.00924683	0.00369263	335.227					12.0359	-31036.8	-29155	-26106	
12.0409	-0.0227356	-0.00741577	335.216					12.0409	-31036.9	-29154	-26106.9	
12.0459	-0.0402222	-0.0215149	335.206					12.0459	-31038.2	-29152.9	-26107	
12.0509	-0.0581055	-0.0370789	335.193					12.0509	-31034	-29156.1	-26108.3	
12.0559	-0.0696411	-0.045929	335.177					12.0559	-31029.5	-29160.6	-26108.3	
12.0609	-0.074707	-0.0503235	335.155					12.0609	-31028.4	-29161.6	-26109.7	
12.0659	-0.0782166	-0.0527649	335.131					12.0659	-31032.1	-29158.9	-26110.1	
12.0708	-0.0786438	-0.0537109	335.105					12.0708	-31037.1	-29152.8	-26111.2	
12.0758	-0.0758972	-0.0523377	335.084					12.0758	-31038.2	-29150.9	-26113.3	
12.0808	-0.0743103	-0.0538635	335.062					12.0808	-31037.7	-29151.6	-26114.7	
12.0858	-0.077301	-0.0541992	335.041					12.0858	-31038.9	-29151	-26115.1	
12.0908	-0.0769043	-0.0567017	335.023					12.0908	-31038.6	-29150.1	-26116.1	
12.0958	-0.0780029	-0.0598145	334.997					12.0958	-31036	-29149.4	-26116.8	
12.1008	-0.0825195	-0.0605469	334.973					12.1008	-31036.1	-29148.7	-26116	
12.1058	-0.0769043	-0.0594177	334.95					12.1058	-31032.4	-29151.8	-26117.1	
12.1108	-0.0672302	-0.0504456	334.923					12.1108	-31031.7	-29151.4	-26117.2	
12.1158	-0.0567932	-0.0371704	334.904					12.1158	-31034.7	-29145.4	-26117.2	
12.1208	-0.031311	-0.0136108	334.884					12.1208	-31033.5	-29145.2	-26119.1	
12.1258	-0.00958252	0.00942993	334.864					12.1258	-31038.1	-29140	-26123.4	
12.1308	0.00125122	0.021759	334.841					12.1308	-31042.5	-29134	-26125.3	
12.1357	0.00460815	0.0241394	334.812					12.1357	-31043.1	-29132.9	-26125.2	
12.1407	-0.00402832	0.013916	334.785					12.1407	-31045.2	-29130.4	-26125.8	
12.1457	-0.0213318	-0.00732422	334.757					12.1457	-31042.6	-29132.5	-26128.9	
12.1507	-0.0378418	-0.0248108	334.735					12.1507	-31040.2	-29134.2	-26129.8	
12.1557	-0.0490112	-0.0379944	334.714					12.1557	-31040.4	-29134.6	-26130.3	
12.1607	-0.0613709	-0.0490723	334.688					12.1607	-31038.8	-29136.1	-26132.2	
12.1657	-0.0697327	-0.0527344	334.663					12.1657	-31036.7	-29137	-26133.3	
12.1707	-0.0706177	-0.0522766	334.638					12.1707	-31034.1	-29138.4	-26135.1	
12.1757	-0.0741577	-0.0544739	334.612					12.1757	-31030	-29142.7	-26136.3	
12.1807	-0.0775757	-0.0580139	334.588					12.1807	-31025.3	-29146.3	-26138.2	
12.1857	-0.0782776	-0.0560913	334.566					12.1857	-31023.5	-29148.1	-26138.4	
12.1907	-0.0800781	-0.0558167	334.542					12.1907	-31024.1	-29147.4	-26139.2	
12.1957	-0.0791016	-0.0546265	334.521					12.1957	-31027.9	-29142.9	-26139.1	
12.2006	-0.0776672	-0.0541992	334.502					12.2006	-31030.7	-29140	-26138.9	
12.2056	-0.0731201	-0.0517578	334.486					12.2056	-31034.4	-29135.2	-26139.7	
12.2106	-0.0716248	-0.0513916	334.468					12.2106	-31036.9	-29132.5	-26139.5	
12.2156	-0.0617981	-0.0433655	334.452					12.2156	-31032.9	-29136.5	-26140.6	
12.2206	-0.0494385	-0.0310669	334.438					12.2206	-31030.7	-29138.6	-26140.9	
12.2256	-0.037262	-0.0213928	334.417					12.2256	-31029.6	-29139.5	-26140.8	
12.2306	-0.0141907	-0.00088501	334.396					12.2306	-31030.2	-29137.1	-26141.7	
12.2356	0.00289917	0.0177307	334.377					12.2356	-31035.8	-29127.8	-26144.8	
12.2406	0.00942993	0.0275574	334.356					12.2406	-31042.6	-29118.4	-26146.1	
12.2456	0.00704956	0.0282288	334.334					12.2456	-31047.1	-29113.8	-26145.5	
12.2506	-0.00894165	0.0151367	334.314					12.2506	-31047.9	-29112.6	-26146.9	
12.2556	-0.0319214	-0.0062561	334.29					12.2556	-31042.3	-29118	-26149.2	
12.2605	-0.0462952	-0.0219421	334.271					12.2605	-31033.9	-29127.3	-26150.5	
12.2655	-0.0578308	-0.0334778	334.252					12.2655	-31030.4	-29131	-26152.4	
12.2705	-0.0675659	-0.0446167	334.233					12.2705	-31027.8	-29135.2	-26154.4	
12.2755	-0.0712891	-0.0478821	334.22					12.2755	-31024.1	-29136.5	-26153.3	
12.2805	-0.0701294	-0.0497437	334.201					12.2805	-31026	-29132.8	-26154.3	
12.2855	-0.0696411	-0.0519104	334.178					12.2855	-31031	-29128.8	-26157.4	
12.2905	-0.0657044	-0.0485535	334.166					12.2905	-31036.4	-29121.4	-26158.1	
12.2955	-0.0623169	-0.0462952	334.15					12.2955	-31040.3	-29117.9	-26155.2	
12.3005	-0.0666809	-0.0443726	334.134					12.3005	-31038.7	-29119.1	-26155.8	
12.3055	-0.0670776	-0.0458984	334.119					12.3055	-31040.3	-29117.6	-26158.6	
12.3105	-0.0662537	-0.0495911	334.098					12.3105	-31039.4	-29117.9	-26160.2	
12.3155	-0.0667725	-0.0524902	334.077					12.3155	-31035	-29119.9	-26162.3	
12.3205	-0.0606384	-0.0513611	334.066					12.3205	-31033.3	-29121.6	-26163.6	
12.3254	-0.0472717	-0.0397034	334.051					12.3254	-31027.6	-29126.4	-26165.6	
12.3304	-0.0335083	-0.0205078	334.033					12.3304	-31024.6	-29129.1	-26165.4	
12.3354	-0.0143127	0.00088501	334.018					12.3354	-31024.6	-29129	-26165	
12.3404	0.0101929	0.0274353	333.995					12.3404	-31025.4	-29126.2	-26164.8	
12.3454	0.0212097	0.0412598	333.976					12.3454	-31029	-29120.6	-26165.2	
12.3504	0.0198669	0.0399475	333.961					12.3504	-31032.4	-29115.6	-26167	
12.3554	0.0102844	0.0300293	333.945					12.3554	-31033.4	-29112.4	-26168.7	
12.3604	-0.0136108	0.0078125	333.931					12.3604	-31033.9	-29111.1	-26168.5	
12.3654	-0.0366211	-0.0138245	333.921					12.3654	-31037	-29109.5	-26167.7	
12.3704	-0.0502014	-0.0269775	333.909					12.3704	-31037.2	-29110.9	-26169	
12.3754	-0.0593262	-0.0386353	333.893					12.3754	-31029.6	-29118.9	-26171.5	
12.3804	-0.0635986	-0.0460815	333.882					12.3804	-31025.9	-29123	-26173	
12.3854	-0.061676	-0.0435181	333.867					12.3854	-31029.3	-29120.1	-26171	
12.3903	-0.0639649	-0.0417175	333.852					12.3903	-31032	-29116.9	-26171.7	
12.3953	-0.06427	-0.0409241	333.842					12.3953	-31036	-29112.3	-26174.6	
12.4003	-0.0658875	-0.0397949	333.83					12.4003	-31043.5	-29104	-26175.9	
12.4053	-0.0679016	-0.0431213	333.818					12.4053	-31051.3	-29096.7	-26174.1	
12.4103	-0.0655518	-0.0437317	333.808					12.4103	-31055.1	-29092.3	-26174.6	
12.4153	-0.0691834	-0.0448303	333.795					12.4153	-31057.6	-29090	-26175.8	
12.4203	-0.0678406	-0.0450745	333.78					12.4203	-31058.3	-29088.9	-26175.9	
12.4253	-0.0661621	-0.0415649	333.765					12.4253	-31057.1	-29090.2	-26176.2	
12.4303	-0.0587769	-0.0355835	333.75					12.4303	-31055.2	-29091.9	-26177.2	
12.4353	-0.0403748	-0.0191345	333.734					12.4353	-31052.2	-29092	-26177	
12.4403	-0.0186157	0.00366211	333.717					12.4403	-31046.2	-29096.6	-26177.1	
12.4453	-0.000610352	0.0220032	333.702					12.4453	-31044	-29099.3	-26180.4	
12.4502	0.0134888	0.0381775	333.684					12.4502	-31049	-29093.5	-26181.1	
12.4552	0.0153198	0.0420837	333.669					12.4552	-31049.8	-29092.4	-26180.2	
12.4602	0.00338745	0.0315552	333.648					12.4602	-31053.5	-29087.9	-26180.3	
12.4652	-0.0108643	0.0170593	333.635					12.4652	-31054.7	-29084.9	-26183.1	
12.4702	-0.0302124	-0.0022583	333.62					12.4702	-31055	-29085.3	-26184	
12.4752	-0.0479126	-0.0191956	333.602					12.4752	-31061	-29078.1	-26183.6	
12.4802	-0.053894	-0.0255432	333.588					12.4802	-31060.1	-29078.8	-26184.5	
12.4852	-0.0579529	-0.0285645	333.568					12.4852	-31057.4	-29081.8	-26186.8	
12.4902	-0.057251	-0.031189	333.551					12.4902	-31056.2	-29082.1	-26188.2	
12.4952	-0.0575562	-0.030304	333.534					12.4952	-31054.2	-29085	-26189.6	
12.5002	-0.0583496	-0.0343628	333.513					12.5002	-31054	-29085.7	-26190.5	
12.5052	-0.0566711	-0.0405273	333.485					12.5052	-31050.4	-29087.9	-26192.5	
12.5102	-0.0638123	-0.0431824	333.455					12.5102	-31048	-29090	-26193.8	
12.5151	-0.0667114	-0.048645	333.419					12.5151	-31046.4	-29091.1	-26194.4	
12.5201	-0.070343	-0.0511169	333.384					12.5201	-31042	-29093.9	-26193.8	
12.5251	-0.071167	-0.0463257	333.351					12.5251	-31042.3	-29094.2	-26193.6	
12.5301	-0.0649109	-0.0435486	333.316					12.5301	-31042.3	-29094	-26193.8	
12.5351	-0.0541687	-0.0331726	333.286					12.5351	-31039.5	-29096.1	-26194.1	
12.5401	-0.0420227	-0.0198059	333.251					12.5401	-31039.3	-29095.1	-26194.6	
12.5451	-0.019165	-0.00222778	333.224					12.5451	-31044.4	-29089.9	-26195	
12.5501	0.00509644	0.0248718	333.201					12.5501	-31049.8	-29084.9	-26196.5	
12.5551	0.0239563	0.0467224	333.171					12.5551	-31052.9	-29079.8	-26198.3	
12.5601	0.0297241	0.0492554	333.149					12.5601	-31057.6	-29075.6	-26198.9	
12.5651	0.0203247	0.0429688	333.119					12.5651	-31062.6	-29069.8	-26198.8	
12.5701	0.00274658	0.0244751	333.092					12.5701	-31058.8	-29071.4	-26199.8	
12.575	-0.0186157	0.00134277	333.074					12.575	-31053.4	-29076.9	-26201.2	
12.58	-0.0313416	-0.0103149	333.057					12.58	-31051.6	-29078.5	-26201.3	
12.585	-0.0414124	-0.0198364	333.044					12.585	-31047.3	-29083.8	-26201.1	
12.59	-0.0480042	-0.0286865	333.026					12.59	-31044.1	-29086.9	-26202.9	
12.595	-0.0497437	-0.0317078	333.01					12.595	-31043	-29087.3	-26204.7	
12.6	-0.0515747	-0.03125	332.992					12.6	-31041.5	-29087.1	-26206.9	
12.605	-0.0509338	-0.0310364	332.977					12.605	-31042.7	-29085.6	-26210.6	
12.61	-0.0514221	-0.0328064	332.961					12.61	-31049.7	-29078.6	-26211.9	
12.615	-0.0549927	-0.0359802	332.94					12.615	-31051.4	-29075	-26211.6	
12.62	-0.0566406	-0.0404358	332.918					12.62	-31049.8	-29078.2	-26211.3	
12.625	-0.060791	-0.0433655	332.893					12.625	-31048	-29080.8	-26212.1	
12.63	-0.0614929	-0.0431213	332.864					12.63	-31044.7	-29083	-26211.6	
12.635	-0.0570679	-0.0393372	332.844					12.635	-31043.7	-29082.8	-26210.9	
12.6399	-0.0499878	-0.0299072	332.826					12.6399	-31041.1	-29084.8	-26211.7	
12.6449	-0.0395203	-0.0174561	332.807					12.6449	-31038.7	-29087	-26213.1	
