Scan started at 15:49:28 16/01/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
5.02702	-0.0804138	-0.0487061	363.886	98.6915	1.7573e-005	1.21242e-005	0.11955	5.02702	-31340.1	-29961.6	-25852.2	98.6915	10.7637	10.1748	9.02941	
5.03202	-0.0793457	-0.0474548	363.873	98.7893	1.61789e-005	6.76064e-006	0.166744	5.03202	-31334.6	-29965.1	-25851.5	98.7893	15.1778	14.3254	12.7513	
5.03701	-0.077179	-0.0477295	363.866	98.8871	1.85359e-005	1.59987e-005	0.119511	5.03701	-31328.8	-29969.7	-25851.3	98.8871	10.7598	10.1756	9.02938	
5.042	-0.0794067	-0.0506287	363.858	98.9849	1.69709e-005	5.93148e-006	0.161798	5.042	-31328.5	-29970.4	-25851	98.9849	14.7266	13.8987	12.3739	
5.04699	-0.078186	-0.0532532	363.848	99.0827	1.86403e-005	1.52101e-005	0.119202	5.04699	-31329.6	-29970.2	-25850.3	99.0827	10.7527	10.1669	9.02727	
5.05198	-0.0732422	-0.0504761	363.831	99.1805	1.72303e-005	1.10806e-005	0.149009	5.05198	-31333.3	-29964.8	-25850.6	99.1805	13.5611	12.7976	11.3929	
5.05698	-0.0586243	-0.0393982	363.815	99.2784	1.81807e-005	1.42803e-005	0.11867	5.05698	-31330.7	-29967.1	-25851.4	99.2784	10.7443	10.15	9.02354	
5.06197	-0.036377	-0.0192566	363.793	99.3762	1.94351e-005	1.32581e-005	0.129016	5.06197	-31334.1	-29965	-25850.3	99.3762	11.734	11.0757	9.85942	
5.06696	-0.0167847	-0.000427246	363.766	99.474	1.77634e-005	1.48783e-005	0.118023	5.06696	-31334.4	-29964.6	-25849.2	99.474	10.7333	10.1306	9.01852	
5.07195	-0.000396729	0.015564	363.742	99.5718	1.99177e-005	1.59892e-005	0.1028	5.07195	-31332.7	-29964.1	-25848.8	99.5718	9.33937	8.81537	7.84732	
5.07695	0.0104675	0.0289001	363.713	99.6696	1.74843e-005	1.45713e-005	0.117382	5.07695	-31333.9	-29961.9	-25848	99.6696	10.7218	10.1119	9.01433	
5.08194	0.00906372	0.0250244	363.684	99.7674	1.91227e-005	1.75046e-005	0.0716809	5.08194	-31331.5	-29964.5	-25848.1	99.7674	6.4911	6.12787	5.45479	
5.08693	-0.00283814	0.0144653	363.663	99.8652	1.88545e-005	1.5302e-005	0.11687	5.08693	-31332.6	-29962.4	-25848.6	99.8652	10.7136	10.0965	9.01105	
5.09192	-0.022522	-0.00360107	363.643	99.963	1.99895e-005	1.9381e-005	0.0373975	5.09192	-31331.1	-29961.5	-25848.9	99.963	3.32822	3.14465	2.79894	
5.09691	-0.0471802	-0.0260315	363.624	100.061	1.84698e-005	1.51345e-005	0.116586	5.09691	-31331.5	-29958.4	-25848.4	100.061	10.7086	10.0879	9.00929	
5.10191	-0.0649414	-0.0444946	363.612					5.10191	-31334.3	-29957.4	-25848.2	
5.1069	-0.0750122	-0.0539551	363.594					5.1069	-31337	-29955.9	-25847.7	
5.11189	-0.0757752	-0.0549622	363.578					5.11189	-31345.1	-29946	-25846.1	
5.11688	-0.0785217	-0.0571899	363.557					5.11688	-31347.2	-29941.9	-25846.2	
5.12187	-0.0824585	-0.0609741	363.529					5.12187	-31345	-29945.5	-25846.4	
5.12687	-0.0830689	-0.0671082	363.5					5.12687	-31343.8	-29947.1	-25846.5	
5.13186	-0.0879212	-0.0683594	363.472					5.13186	-31342.2	-29945.9	-25846.2	
5.13685	-0.0895691	-0.0723877	363.445					5.13685	-31337.8	-29947.3	-25846.7	
5.14184	-0.0932007	-0.0720215	363.424					5.14184	-31339.5	-29946.3	-25846.8	
5.14683	-0.0956421	-0.0711975	363.404					5.14683	-31341.1	-29944.6	-25846.7	
5.15183	-0.0942383	-0.0743103	363.378					5.15183	-31341.1	-29943.4	-25846.3	
5.15682	-0.0900879	-0.0710754	363.363					5.15682	-31342.9	-29940	-25845.9	
5.16181	-0.0859985	-0.0673828	363.338					5.16181	-31344.6	-29937.8	-25845.4	
5.1668	-0.0783386	-0.059021	363.313					5.1668	-31344.7	-29939.4	-25846	
5.17179	-0.0663147	-0.0497437	363.293					5.17179	-31344.5	-29938.9	-25846.6	
5.17679	-0.0505066	-0.0361633	363.266					5.17679	-31343.6	-29939.9	-25846.4	
5.18178	-0.0263367	-0.0136719	363.246					5.18178	-31340.9	-29940.3	-25845.7	
5.18677	-0.0101624	0.0043335	363.228					5.18677	-31343.4	-29937.8	-25845.1	
5.19176	-0.00787354	0.0101013	363.208					5.19176	-31344.7	-29936.5	-25845.8	
5.19676	-0.0201721	0.00161743	363.192					5.19676	-31346.2	-29931.8	-25846	
5.20175	-0.041687	-0.0188904	363.179					5.20175	-31349.1	-29929	-25845.2	
5.20674	-0.0681458	-0.0449219	363.165					5.20674	-31349	-29929.2	-25844.7	
5.21173	-0.0874939	-0.0640869	363.153					5.21173	-31346.7	-29930.2	-25845.5	
5.21672	-0.101654	-0.076355	363.142					5.21672	-31343.2	-29933.1	-25845.9	
5.22172	-0.11087	-0.0882874	363.126					5.22172	-31344.5	-29932.4	-25845.4	
5.22671	-0.11615	-0.0931091	363.114					5.22671	-31349.4	-29928.2	-25844.8	
5.2317	-0.120422	-0.0965576	363.105					5.2317	-31353.4	-29922.5	-25844.8	
5.23669	-0.123535	-0.10141	363.089					5.23669	-31359.1	-29916.4	-25844.4	
5.24168	-0.12439	-0.101105	363.08					5.24168	-31359.3	-29916.4	-25843.9	
5.24668	-0.124664	-0.10257	363.071					5.24668	-31355.9	-29918.6	-25844	
5.25167	-0.129272	-0.104004	363.058					5.25167	-31354	-29917.9	-25844.1	
5.25666	-0.129822	-0.10379	363.045					5.25666	-31347.4	-29921.4	-25844.7	
5.26165	-0.132843	-0.106903	363.03					5.26165	-31344.8	-29922.8	-25844.8	
5.26664	-0.13269	-0.109039	363.012					5.26664	-31346.4	-29921.6	-25844.5	
5.27164	-0.127075	-0.102936	362.998					5.27164	-31346	-29919.7	-25843.5	
5.27663	-0.119354	-0.0967407	362.983					5.27663	-31345.1	-29919.1	-25843.9	
5.28162	-0.110565	-0.0844727	362.963					5.28162	-31343.5	-29921.5	-25844.5	
5.28661	-0.0925598	-0.065033	362.944					5.28661	-31347.3	-29919.5	-25843.6	
5.2916	-0.0714722	-0.0479431	362.92					5.2916	-31350.6	-29917.2	-25843.4	
5.2966	-0.0575256	-0.0343628	362.896					5.2966	-31352.9	-29914.1	-25843.6	
5.30159	-0.0501099	-0.0299072	362.878					5.30159	-31353.9	-29911.3	-25843.1	
5.30658	-0.0550537	-0.0302429	362.865					5.30658	-31353.2	-29912	-25843.2	
5.31157	-0.0706482	-0.0437317	362.851					5.31157	-31352.2	-29913.5	-25844.6	
5.31657	-0.0859375	-0.0618286	362.841					5.31657	-31352.4	-29911.8	-25844.7	
5.32156	-0.103607	-0.0780945	362.829					5.32156	-31353.3	-29911.2	-25843.3	
5.32655	-0.118866	-0.0950623	362.812					5.32655	-31351.8	-29911.9	-25843.3	
5.33154	-0.128265	-0.109497	362.796					5.33154	-31352	-29909.5	-25844.2	
5.33653	-0.136353	-0.114044	362.778					5.33653	-31349	-29910.1	-25844.2	
5.34153	-0.135864	-0.112549	362.765					5.34153	-31346.8	-29912.9	-25844	
5.34652	-0.137146	-0.117401	362.746					5.34652	-31347.6	-29912.6	-25843.7	
5.35151	-0.137543	-0.115906	362.728					5.35151	-31346.6	-29909.9	-25843.4	
5.3565	-0.138123	-0.117371	362.712					5.3565	-31345.9	-29910.8	-25844.2	
5.36149	-0.139038	-0.118958	362.692					5.36149	-31344.7	-29914.7	-25845.4	
5.36649	-0.138886	-0.116943	362.676					5.36649	-31345.5	-29914.4	-25845.1	
5.37148	-0.139252	-0.118195	362.662					5.37148	-31348.2	-29911.1	-25844	
5.37647	-0.137329	-0.113434	362.648					5.37647	-31344.6	-29911.9	-25844.8	
5.38146	-0.136414	-0.111206	362.629					5.38146	-31333.1	-29922.5	-25847.1	
5.38645	-0.128479	-0.106995	362.612					5.38645	-31327.7	-29927.4	-25847.5	
5.39145	-0.111969	-0.0874329	362.594					5.39145	-31323.5	-29931	-25847	
5.39644	-0.0882874	-0.0666199	362.574					5.39644	-31321.9	-29932.1	-25846.6	
5.40143	-0.0673828	-0.0472412	362.559					5.40143	-31321.6	-29929.7	-25846.5	
5.40642	-0.0496216	-0.0279541	362.54					5.40642	-31319.5	-29932.2	-25846.6	
5.41141	-0.0350952	-0.0175171	362.52					5.41141	-31319.7	-29932.5	-25847.4	
5.41641	-0.0371399	-0.0201111	362.504					5.41641	-31321.9	-29928.2	-25847.1	
5.4214	-0.0458984	-0.0293579	362.488					5.4214	-31322.5	-29926.2	-25846.8	
5.42639	-0.061615	-0.0436707	362.48					5.42639	-31316.7	-29931.5	-25848	
5.43138	-0.0867004	-0.0644837	362.473					5.43138	-31314.8	-29932.3	-25849	
5.43637	-0.104431	-0.0820313	362.463					5.43637	-31310.2	-29934.4	-25849.5	
5.44137	-0.113251	-0.0911255	362.454					5.44137	-31312.2	-29931.3	-25848.9	
5.44636	-0.120422	-0.0955505	362.438					5.44636	-31316.5	-29926.9	-25848.3	
5.45135	-0.126312	-0.102417	362.415					5.45135	-31313.1	-29930.5	-25848.8	
5.45634	-0.130066	-0.101593	362.398					5.45634	-31315.1	-29928.1	-25849	
5.46134	-0.130554	-0.105743	362.382					5.46134	-31314	-29928	-25848.5	
5.46633	-0.127533	-0.107117	362.364					5.46633	-31308.5	-29933.7	-25848.7	
5.47132	-0.12088	-0.10376	362.349					5.47132	-31315	-29928.2	-25848.2	
5.47631	-0.118652	-0.105194	362.332					5.47631	-31316	-29927	-25847.8	
5.4813	-0.118469	-0.102905	362.312					5.4813	-31308.7	-29933.7	-25847.8	
5.4863	-0.120514	-0.102905	362.293					5.4863	-31311.5	-29930.8	-25847.8	
5.49129	-0.120087	-0.101135	362.276					5.49129	-31306.1	-29934.6	-25848.5	
5.49628	-0.114105	-0.0968018	362.258					5.49628	-31303.7	-29935	-25848.4	
5.50127	-0.102692	-0.0838623	362.238					5.50127	-31308.3	-29930.2	-25847.8	
5.50626	-0.0846253	-0.0645447	362.219					5.50626	-31308.4	-29931.3	-25847.8	
5.51126	-0.0704041	-0.0464172	362.198					5.51126	-31310.4	-29928.7	-25848	
5.51625	-0.0501709	-0.0245056	362.177					5.51625	-31307	-29930	-25848.7	
5.52124	-0.0354004	-0.00939942	362.156					5.52124	-31305.7	-29930.7	-25848.7	
5.52623	-0.0330505	-0.00949097	362.138					5.52623	-31307.5	-29928.6	-25848.9	
5.53122	-0.0354309	-0.0156555	362.117					5.53122	-31305.9	-29929.3	-25849.2	
5.53622	-0.0510254	-0.0326843	362.102					5.53622	-31310.3	-29925.3	-25849.3	
5.54121	-0.0711975	-0.0532532	362.09					5.54121	-31308.4	-29927	-25850	
5.5462	-0.0876465	-0.0699463	362.076					5.5462	-31308.5	-29927	-25849.5	
5.55119	-0.098938	-0.0828858	362.067					5.55119	-31311.2	-29923.6	-25849.5	
5.55618	-0.108612	-0.0885315	362.05					5.55618	-31306.9	-29926	-25850	
5.56118	-0.112274	-0.090271	362.034					5.56118	-31302.4	-29929.3	-25849.9	
5.56617	-0.110352	-0.0899658	362.017					5.56617	-31297.7	-29933.3	-25850.3	
5.57116	-0.112885	-0.0899048	361.996					5.57116	-31299	-29931.9	-25850.4	
5.57615	-0.107574	-0.085968	361.978					5.57615	-31300	-29929.8	-25850.1	
5.58115	-0.10788	-0.0892944	361.964					5.58115	-31302.9	-29927.9	-25849.9	
5.58614	-0.10965	-0.0871582	361.952					5.58614	-31303.3	-29928.6	-25850	
5.59113	-0.109558	-0.0831604	361.941					5.59113	-31304.6	-29925.9	-25849.8	
5.59612	-0.112061	-0.0866394	361.935					5.59612	-31303.1	-29926.1	-25850.6	
5.60111	-0.110321	-0.0845032	361.918					5.60111	-31300.2	-29928.1	-25850.9	
5.60611	-0.106751	-0.0794373	361.904					5.60611	-31306.7	-29920.3	-25849.6	
5.6111	-0.094635	-0.0708008	361.892					5.6111	-31308.9	-29917.3	-25849.2	
5.61609	-0.0783386	-0.0541992	361.877					5.61609	-31309.7	-29915.3	-25849.6	
5.62108	-0.0629578	-0.0344543	361.86					5.62108	-31312.8	-29912.2	-25849.4	
5.62607	-0.0444641	-0.019104	361.843					5.62607	-31311.5	-29913.2	-25849.9	
5.63107	-0.0285034	-0.00216675	361.826					5.63107	-31307	-29916.2	-25851.2	
5.63606	-0.019989	0.00546265	361.808					5.63606	-31307.2	-29915.4	-25850.7	
5.64105	-0.0185852	0.00354004	361.798					5.64105	-31305.3	-29916.2	-25850.6	
5.64604	-0.0306702	-0.00723267	361.788					5.64604	-31301.5	-29919	-25851.2	
5.65103	-0.0513611	-0.0267029	361.777					5.65103	-31302.3	-29916.6	-25851.5	
5.65603	-0.0733032	-0.0473938	361.768					5.65603	-31300.8	-29918.2	-25852.3	
5.66102	-0.0860291	-0.0637817	361.754					5.66102	-31297.9	-29921.4	-25852.3	
5.66601	-0.0917359	-0.0717774	361.742					5.66601	-31298.8	-29921.2	-25851.9	
5.671	-0.0907593	-0.0730591	361.729					5.671	-31298.4	-29920.7	-25852.5	
5.67599	-0.0909424	-0.0738525	361.713					5.67599	-31296	-29921.8	-25853.1	
5.68099	-0.0941162	-0.0708313	361.698					5.68099	-31294.4	-29924.6	-25853.8	
5.68598	-0.0944824	-0.071167	361.679					5.68598	-31291.1	-29925.9	-25854.3	
5.69097	-0.091919	-0.0744629	361.662					5.69097	-31288.7	-29926.4	-25854.6	
5.69596	-0.0916138	-0.0719299	361.646					5.69596	-31286.8	-29927.9	-25855.2	
5.70096	-0.096405	-0.0778809	361.628					5.70096	-31283.7	-29930.5	-25855.1	
5.70595	-0.100159	-0.080719	361.613					5.70595	-31279.9	-29932.3	-25855.5	
5.71094	-0.10611	-0.0805054	361.6					5.71094	-31279.5	-29931.6	-25856.2	
5.71593	-0.104584	-0.0799561	361.588					5.71593	-31279.9	-29931.1	-25855.8	
5.72092	-0.0932617	-0.0685425	361.575					5.72092	-31281.3	-29929.2	-25855.2	
5.72592	-0.0801697	-0.0496826	361.562					5.72592	-31283.5	-29927.3	-25855	
5.73091	-0.061615	-0.0333557	361.542					5.73091	-31285.1	-29925.7	-25854.8	
5.7359	-0.04245	-0.013855	361.524					5.7359	-31286.5	-29925.6	-25854.1	
5.74089	-0.022644	0.00344849	361.507					5.74089	-31283	-29929.7	-25854.1	
5.74588	-0.0108337	0.0114136	361.485					5.74588	-31280	-29931.7	-25854	
5.75088	-0.0110779	0.0107117	361.469					5.75088	-31281.6	-29930.3	-25853.9	
5.75587	-0.0228882	0.000183105	361.45					5.75587	-31282.4	-29928.4	-25854	
5.76086	-0.0449524	-0.0224915	361.423					5.76086	-31283.2	-29928.5	-25854.4	
5.76585	-0.0632324	-0.0441284	361.398					5.76585	-31282.2	-29929.3	-25855.2	
5.77084	-0.0775147	-0.0557251	361.371					5.77084	-31277.9	-29932	-25855.4	
5.77584	-0.0827332	-0.0622864	361.345					5.77584	-31276.6	-29933.6	-25855.5	
5.78083	-0.0831604	-0.0610962	361.324					5.78083	-31274.1	-29934.8	-25855.9	
5.78582	-0.0828247	-0.0578003	361.305					5.78582	-31271.8	-29934.8	-25856.8	
5.79081	-0.0844116	-0.0568543	361.289					5.79081	-31274.3	-29931.3	-25857.2	
5.7958	-0.0882568	-0.0597229	361.268					5.7958	-31277.5	-29927.9	-25856.9	
5.8008	-0.0899048	-0.0604248	361.252					5.8008	-31279.6	-29927.4	-25856.5	
5.80579	-0.0890808	-0.0593262	361.236					5.80579	-31282.4	-29926.2	-25856.4	
5.81078	-0.0860291	-0.0581665	361.218					5.81078	-31283.9	-29925.4	-25856.5	
5.81577	-0.0848999	-0.0582581	361.201					5.81577	-31278.4	-29930.1	-25857.4	
5.82077	-0.0863648	-0.0595093	361.181					5.82077	-31278	-29929	-25858.7	
5.82576	-0.0863953	-0.0596314	361.166					5.82576	-31283.6	-29923.3	-25858	
5.83075	-0.0849915	-0.0574646	361.149					5.83075	-31283.5	-29920.6	-25858.1	
5.83574	-0.0757446	-0.04953	361.131					5.83574	-31282.2	-29919.1	-25859.8	
5.84073	-0.0566711	-0.0322266	361.116					5.84073	-31277.1	-29923.6	-25860.2	
5.84573	-0.0411072	-0.0158386	361.095					5.84573	-31276.6	-29925.1	-25859.8	
5.85072	-0.0233154	0.000640869	361.073					5.85072	-31279.1	-29922.5	-25860	
5.85571	-0.0043335	0.0161133	361.058					5.85571	-31281	-29919.8	-25860.8	
5.8607	-0.00317383	0.019104	361.038					5.8607	-31282.8	-29916.6	-25860.7	
5.86569	-0.00848389	0.0108643	361.02					5.86569	-31279.5	-29918.9	-25860.9	
5.87069	-0.0240173	-0.00650024	361.003					5.87069	-31279.2	-29919.4	-25861.7	
5.87568	-0.0496216	-0.0287476	360.985					5.87568	-31281.7	-29917.1	-25861.4	
5.88067	-0.0705872	-0.0495911	360.965					5.88067	-31282.4	-29916.8	-25862.3	
5.88566	-0.0846863	-0.0627747	360.949					5.88566	-31283.7	-29915.3	-25863.4	
5.89065	-0.0904541	-0.070221	360.932					5.89065	-31284.8	-29913.6	-25863.3	
5.89565	-0.0933838	-0.0747681	360.918					5.89565	-31281.1	-29914.5	-25863.6	
5.90064	-0.0932922	-0.07724	360.905					5.90064	-31277.7	-29918.3	-25864.3	
5.90563	-0.0951843	-0.0774841	360.889					5.90563	-31272.7	-29922.9	-25865.6	
5.91062	-0.0971985	-0.0773621	360.878					5.91062	-31270.7	-29923.5	-25865.8	
5.91561	-0.100616	-0.0768128	360.864					5.91561	-31268.9	-29925.6	-25867.2	
5.92061	-0.104736	-0.0809631	360.85					5.92061	-31265.3	-29928.6	-25868.3	
5.9256	-0.105835	-0.0818787	360.837					5.9256	-31264.5	-29929.8	-25868	
5.93059	-0.107727	-0.0821228	360.82					5.93059	-31262.9	-29929.9	-25868.7	
5.93558	-0.10321	-0.0803528	360.805					5.93558	-31259.4	-29930.8	-25870.6	
5.94058	-0.0984192	-0.0741882	360.789					5.94058	-31261	-29928.2	-25871.2	
5.94557	-0.0906067	-0.0663452	360.768					5.94557	-31263.3	-29927	-25871.1	
5.95056	-0.0791321	-0.0556336	360.749					5.95056	-31261	-29928.2	-25871.9	
5.95555	-0.0607605	-0.0379334	360.73					5.95555	-31261.9	-29925.3	-25873.1	
5.96054	-0.0376892	-0.0126343	360.711					5.96054	-31261.1	-29925.7	-25873.3	
5.96554	-0.0199585	0.00357056	360.697					5.96554	-31261.5	-29924.6	-25873.8	
5.97053	-0.0144959	0.00872803	360.686					5.97053	-31264.2	-29922	-25874.4	
5.97552	-0.0246582	-0.00167847	360.67					5.97552	-31263.8	-29921.7	-25875.6	
5.98051	-0.0458374	-0.0244751	360.656					5.98051	-31259.6	-29925.8	-25877.3	
5.9855	-0.0716248	-0.0506897	360.637					5.9855	-31254.5	-29929.6	-25878.7	
5.9905	-0.0881958	-0.0682068	360.616					5.9905	-31256.7	-29925.7	-25878.9	
5.99549	-0.103699	-0.0804138	360.599					5.99549	-31261.8	-29921	-25879	
6.00048	-0.108948	-0.0883484	360.581					6.00048	-31266.2	-29916.3	-25879.2	
6.00547	-0.109802	-0.0899353	360.564					6.00547	-31268	-29914	-25879.4	
6.01046	-0.109985	-0.091095	360.546					6.01046	-31266.9	-29915.4	-25880.2	
6.01546	-0.109283	-0.0916443	360.526					6.01546	-31268.1	-29914.7	-25879.6	
6.02045	-0.107147	-0.0894165	360.507					6.02045	-31267.6	-29913	-25879.6	
6.02544	-0.106232	-0.0885925	360.486					6.02544	-31266.9	-29912.4	-25881.3	
6.03043	-0.105835	-0.0875549	360.473					6.03043	-31268.4	-29911.3	-25883.4	
6.03542	-0.103088	-0.0831909	360.456					6.03542	-31265.5	-29913.9	-25883.9	
6.04042	-0.107452	-0.0835571	360.438					6.04042	-31257.5	-29923	-25884.7	
6.04541	-0.103729	-0.081604	360.425					6.04541	-31254.4	-29928.4	-25885.3	
6.0504	-0.0983887	-0.0745545	360.407					6.0504	-31246.8	-29936.2	-25885.1	
6.05539	-0.0844421	-0.0666199	360.388					6.05539	-31240.6	-29941	-25885.2	
6.06038	-0.0640259	-0.0469666	360.369					6.06038	-31240	-29942.2	-25886.1	
6.06538	-0.0438232	-0.0254822	360.353					6.06538	-31237.1	-29945.2	-25886.4	
6.07037	-0.025238	-0.00668335	360.331					6.07037	-31240.6	-29941	-25887.1	
6.07536	-0.0114441	0.0113525	360.312					6.07536	-31245.6	-29935.6	-25888.4	
6.08035	-0.00744629	0.0134888	360.291					6.08035	-31245.6	-29935.5	-25889.6	
6.08535	-0.0175781	0.00521851	360.271					6.08535	-31252.1	-29929.7	-25889.7	
6.09034	-0.0351868	-0.0129395	360.258					6.09034	-31254.3	-29927.4	-25890.2	
6.09533	-0.0562744	-0.0373535	360.24					6.09533	-31252	-29930.3	-25891.7	
6.10032	-0.0741882	-0.0556336	360.227					6.10032	-31255.1	-29926.8	-25892.3	
6.10531	-0.085846	-0.0670166	360.209					6.10531	-31248.8	-29933.8	-25893.9	
6.11031	-0.0908203	-0.0740662	360.19					6.11031	-31245.6	-29937.8	-25895.5	
6.1153	-0.097229	-0.0769348	360.177					6.1153	-31246.2	-29934.7	-25896.1	
6.12029	-0.0976868	-0.0777893	360.158					6.12029	-31242.1	-29938.3	-25896.8	
6.12528	-0.0997925	-0.0776672	360.133					6.12528	-31242.7	-29938.5	-25898	
6.13027	-0.103394	-0.0795593	360.109					6.13027	-31245.7	-29934.9	-25898.5	
6.13527	-0.105164	-0.0810852	360.085					6.13527	-31243.2	-29937.4	-25899.3	
6.14026	-0.105408	-0.0796204	360.063					6.14026	-31240.7	-29940.2	-25899.8	
6.14525	-0.101532	-0.079895	360.046					6.14525	-31248.3	-29933.9	-25900	
6.15024	-0.100342	-0.0790711	360.023					6.15024	-31246.8	-29935.1	-25900.1	
6.15523	-0.0979309	-0.0760498	359.997					6.15523	-31245.3	-29936.8	-25901.2	
6.16023	-0.0953064	-0.0711975	359.97					6.16023	-31243.8	-29938.1	-25903	
6.16522	-0.0842896	-0.0600281	359.944					6.16522	-31236.1	-29945.3	-25904.4	
6.17021	-0.0660095	-0.0416565	359.921					6.17021	-31243.1	-29939.6	-25905.7	
6.1752	-0.0400085	-0.0180359	359.899					6.1752	-31252.8	-29929	-25906.1	
6.18019	-0.016571	0.00100708	359.872					6.18019	-31255.5	-29925.1	-25906.2	
6.18519	-0.00268555	0.0139771	359.847					6.18519	-31260.3	-29919.5	-25907	
6.19018	0.00149536	0.0201111	359.825					6.19018	-31260.6	-29920.7	-25907.6	
6.19517	-0.0108032	0.0107727	359.802					6.19517	-31257.9	-29922.4	-25909.1	
6.20016	-0.030365	-0.00765991	359.786					6.20016	-31262.1	-29917.3	-25910.3	
6.20516	-0.0534668	-0.0286255	359.767					6.20516	-31259.6	-29921.6	-25910.9	
6.21015	-0.0751953	-0.0497437	359.745					6.21015	-31254.9	-29927.3	-25911.7	
6.21514	-0.0874329	-0.0634766	359.728					6.21514	-31250.2	-29932.5	-25913.3	
6.22013	-0.0898743	-0.065155	359.71					6.22013	-31242	-29940	-25915.3	
6.22512	-0.0911865	-0.0692139	359.692					6.22512	-31242	-29940.3	-25915.9	
6.23012	-0.0939331	-0.0698547	359.677					6.23012	-31246.2	-29937.3	-25916.3	
6.23511	-0.0945435	-0.0708923	359.657					6.23511	-31246.4	-29935.6	-25917.2	
6.2401	-0.100098	-0.0737305	359.63					6.2401	-31249.1	-29932	-25918.4	
6.24509	-0.099823	-0.0739136	359.613					6.24509	-31255	-29926.7	-25919.3	
6.25008	-0.0977173	-0.0760193	359.591					6.25008	-31260.7	-29921.9	-25920.6	
6.25508	-0.09552	-0.0739746	359.572					6.25508	-31266.2	-29917.7	-25922.2	
6.26007	-0.0903015	-0.0733032	359.562					6.26007	-31269.2	-29915.1	-25923.7	
6.26506	-0.0905762	-0.0686951	359.548					6.26506	-31266.8	-29918.4	-25925.6	
6.27005	-0.0835266	-0.0608521	359.536					6.27005	-31265.4	-29920.6	-25927.2	
6.27504	-0.0731201	-0.0521545	359.519					6.27504	-31261.1	-29925.9	-25928.8	
6.28004	-0.057312	-0.0359802	359.497					6.28004	-31252.8	-29934	-25932	
6.28503	-0.0303955	-0.012146	359.472					6.28503	-31253.3	-29933.7	-25932.8	
6.29002	-0.00344849	0.0132751	359.443					6.29002	-31254.4	-29934	-25932.3	
6.29501	0.0100403	0.0290833	359.42					6.29501	-31253.4	-29933.6	-25932.9	
6.3	0.0144043	0.0354919	359.4					6.3	-31253.7	-29933	-25934.3	
6.305	0.0072937	0.0285034	359.383					6.305	-31251.7	-29935.3	-25935.2	
6.30999	-0.0151978	0.00735474	359.371					6.30999	-31256.3	-29933.2	-25936.1	
6.31498	-0.0342102	-0.0134888	359.354					6.31498	-31261.4	-29929.8	-25937.3	
6.31997	-0.0508423	-0.03302	359.338					6.31997	-31264.7	-29924.7	-25938.1	
6.32497	-0.068512	-0.0501099	359.321					6.32497	-31269.1	-29921.7	-25939.2	
6.32996	-0.0750427	-0.0570984	359.303					6.32996	-31269.1	-29923.4	-25942.2	
6.33495	-0.0779114	-0.0582886	359.29					6.33495	-31270.5	-29921.6	-25944.3	
6.33994	-0.0806275	-0.0557861	359.271					6.33994	-31273.5	-29918.7	-25944.3	
6.34493	-0.0802307	-0.0534973	359.256					6.34493	-31270.5	-29921.9	-25946.2	
6.34993	-0.0787354	-0.0539856	359.238					6.34993	-31268.3	-29923.4	-25949.1	
6.35492	-0.0760193	-0.0531921	359.223					6.35492	-31269.4	-29921.6	-25950.6	
6.35991	-0.0757141	-0.0534668	359.21					6.35991	-31269.8	-29921.8	-25951.9	
6.3649	-0.0733337	-0.0539856	359.192					6.3649	-31270.8	-29922.1	-25953.7	
6.36989	-0.0749512	-0.053833	359.176					6.36989	-31270.2	-29921.8	-25955.9	
6.37489	-0.0721436	-0.0521545	359.161					6.37489	-31267.5	-29924.5	-25958.1	
6.37988	-0.0657654	-0.0491333	359.144					6.37988	-31264.7	-29929	-25960.2	
6.38487	-0.0573425	-0.0391541	359.126					6.38487	-31265.1	-29930.3	-25961.9	
6.38986	-0.0378113	-0.0178833	359.111					6.38986	-31268.8	-29926.4	-25962	
6.39485	-0.0188599	0.00384522	359.091					6.39485	-31275.3	-29921.3	-25963.4	
6.39985	0.0020752	0.0275879	359.073					6.39985	-31276.5	-29921	-25966	
6.40484	0.0244141	0.0489502	359.056					6.40484	-31276.8	-29920.9	-25968	
6.40983	0.0317078	0.0552673	359.038					6.40983	-31280	-29921.7	-25969.4	
6.41482	0.0212708	0.0470581	359.019					6.41482	-31279.5	-29923.8	-25970.6	
6.41981	0.00619507	0.0294495	359.001					6.41981	-31278	-29925.5	-25972.6	
6.42481	-0.0218811	0.00424194	358.984					6.42481	-31277.6	-29926.9	-25974.4	
6.4298	-0.0455017	-0.0189514	358.962					6.4298	-31280.5	-29926.8	-25976.3	
6.43479	-0.055481	-0.0312805	358.945					6.43479	-31281.6	-29926.3	-25978.2	
6.43978	-0.0643616	-0.0396118	358.925					6.43978	-31279.2	-29926.6	-25980.2	
6.44478	-0.0678101	-0.0461121	358.902					6.44478	-31275.7	-29932.4	-25982.1	
6.44977	-0.0716248	-0.0501099	358.884					6.44977	-31270.2	-29940.8	-25984.2	
6.45476	-0.0725403	-0.0535889	358.863					6.45476	-31264.8	-29949.4	-25986.4	
6.45975	-0.0757446	-0.0567627	358.844					6.45975	-31265.4	-29949.4	-25986.2	
