Scan started at 15:36:41 16/01/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
10.2837	-0.0869141	-0.06073	335.453					10.2837	-31072.1	-29134	-26117.4	
10.2887	-0.0802002	-0.0572205	335.434					10.2887	-31070.6	-29135.3	-26118.2	
10.2937	-0.0750427	-0.0513306	335.413					10.2937	-31068.2	-29135.9	-26119.8	
10.2987	-0.0579834	-0.0385437	335.399					10.2987	-31067.5	-29135.7	-26120.3	
10.3037	-0.0334778	-0.0160217	335.374					10.3037	-31067.2	-29135.2	-26120.5	
10.3086	-0.0145569	0.00549316	335.351					10.3086	-31065.8	-29137.5	-26121.4	
10.3136	0.000244141	0.0161743	335.33					10.3136	-31065.3	-29139	-26122.1	
10.3186	-0.00311279	0.0162964	335.309					10.3186	-31061.9	-29142.8	-26122.1	
10.3236	-0.0128174	0.00637817	335.3					10.3236	-31059.4	-29144.9	-26122.9	
10.3286	-0.0315552	-0.0118103	335.29					10.3286	-31061.7	-29142.4	-26123.9	
10.3336	-0.0484009	-0.0275574	335.28					10.3336	-31064.8	-29138	-26124.4	
10.3386	-0.0579529	-0.0369873	335.27					10.3386	-31071.2	-29130.5	-26124.7	
10.3436	-0.0662232	-0.0467529	335.258					10.3436	-31074.8	-29124.7	-26125.1	
10.3486	-0.0682983	-0.0484314	335.245					10.3486	-31075.5	-29122.7	-26125.5	
10.3536	-0.0678711	-0.0476074	335.233					10.3536	-31077.6	-29120.8	-26127.2	
10.3586	-0.0689087	-0.0487366	335.216					10.3586	-31077.8	-29118.9	-26127.5	
10.3636	-0.0700073	-0.0500183	335.201					10.3636	-31076.4	-29120.1	-26129.4	
10.3685	-0.0708008	-0.0543518	335.187					10.3685	-31076	-29119.6	-26129.9	
10.3735	-0.0729065	-0.0543213	335.172					10.3735	-31076.3	-29118.8	-26130.5	
10.3785	-0.0769348	-0.0576782	335.155					10.3785	-31076.6	-29118.8	-26132.1	
10.3835	-0.0779419	-0.0583801	335.137					10.3835	-31076.9	-29118.9	-26132.6	
10.3885	-0.0792236	-0.0565491	335.119					10.3885	-31078.4	-29117.5	-26133.1	
10.3935	-0.0744934	-0.0535278	335.093					10.3935	-31072.6	-29121.9	-26134.1	
10.3985	-0.0620117	-0.0435181	335.073					10.3985	-31069.8	-29122.7	-26136.4	
10.4035	-0.0450745	-0.0256653	335.049					10.4035	-31070.2	-29120	-26137.7	
10.4085	-0.020752	-0.00128174	335.025					10.4085	-31068.8	-29120.7	-26139.1	
10.4135	-0.000335693	0.0170898	335					10.4135	-31072.4	-29116	-26140.9	
10.4185	0.00527954	0.0232849	334.974					10.4185	-31074.7	-29112.6	-26142.3	
10.4235	1.01644e-018	0.0155029	334.948					10.4235	-31074.2	-29111.9	-26143.5	
10.4285	-0.0164795	-0.00222778	334.924					10.4285	-31074	-29111.9	-26144.3	
10.4334	-0.0379639	-0.0185242	334.906					10.4334	-31074.9	-29111.3	-26144.6	
10.4384	-0.0519409	-0.031189	334.886					10.4384	-31074.5	-29110.2	-26145.4	
10.4434	-0.0606079	-0.0379944	334.872					10.4434	-31073.9	-29110.5	-26146.5	
10.4484	-0.0661926	-0.0436096	334.852					10.4484	-31073.5	-29109.7	-26147.8	
10.4534	-0.0696411	-0.0518494	334.832					10.4534	-31072.4	-29110.3	-26150.2	
10.4584	-0.0670471	-0.052124	334.809					10.4584	-31069.5	-29112.5	-26152.4	
10.4634	-0.071167	-0.0542908	334.782					10.4634	-31066	-29113.6	-26154.1	
10.4684	-0.0739746	-0.0553894	334.758					10.4684	-31065.2	-29113.3	-26154.8	
10.4734	-0.0754395	-0.0501404	334.735					10.4734	-31067.2	-29111.3	-26153.7	
10.4784	-0.0767212	-0.0505982	334.71					10.4784	-31069.5	-29109.5	-26154.5	
10.4834	-0.0747681	-0.0513611	334.69					10.4834	-31074.1	-29106.9	-26154.8	
10.4884	-0.0728455	-0.04953	334.666					10.4884	-31075.7	-29106.2	-26154.3	
10.4934	-0.0636597	-0.0502625	334.642					10.4934	-31071.6	-29110.6	-26154.6	
10.4983	-0.0567627	-0.0426636	334.619					10.4983	-31066.7	-29115.2	-26155.8	
10.5033	-0.0395203	-0.024292	334.595					10.5033	-31060.7	-29119.2	-26156.3	
10.5083	-0.0152893	-0.00164795	334.57					10.5083	-31057.9	-29120.2	-26156.9	
10.5133	-0.00204468	0.0137939	334.547					10.5133	-31063.8	-29112.1	-26157.9	
10.5183	0.010376	0.0235901	334.528					10.5183	-31075.5	-29098.6	-26159	
10.5233	0.00839233	0.0230408	334.501					10.5233	-31084.3	-29088.3	-26159.5	
10.5283	-0.00909424	0.0093689	334.482					10.5283	-31086.6	-29085.2	-26159.8	
10.5333	-0.0255432	-0.00466919	334.467					10.5333	-31082.1	-29089	-26161	
10.5383	-0.0452271	-0.0201111	334.452					10.5383	-31073.5	-29095.8	-26162.9	
10.5433	-0.0572205	-0.0363159	334.441					10.5433	-31067.6	-29103.3	-26163.9	
10.5483	-0.0622559	-0.046051	334.426					10.5483	-31060.1	-29110.2	-26165.8	
10.5533	-0.0634766	-0.0476074	334.408					10.5533	-31055.3	-29115.8	-26167	
10.5582	-0.0598145	-0.0456543	334.388					10.5582	-31052.6	-29119	-26167.4	
10.5632	-0.0620422	-0.0466919	334.372					10.5632	-31054.5	-29114.5	-26168.8	
10.5682	-0.0610657	-0.0436401	334.355					10.5682	-31062.7	-29105.7	-26169.1	
10.5732	-0.0621338	-0.0446167	334.336					10.5732	-31069.7	-29097.9	-26169	
10.5782	-0.0671997	-0.0485535	334.315					10.5782	-31072.6	-29095.5	-26168.9	
10.5832	-0.0682373	-0.0488586	334.295					10.5832	-31070.4	-29097.2	-26170.3	
10.5882	-0.0720215	-0.0503235	334.274					10.5882	-31072.5	-29094.9	-26171.7	
10.5932	-0.0695496	-0.0462341	334.255					10.5932	-31072.5	-29094.9	-26173.6	
10.5982	-0.0594788	-0.0381165	334.236					10.5982	-31068.6	-29096.2	-26176.3	
10.6032	-0.0446472	-0.0209656	334.216					10.6032	-31065.7	-29097.4	-26177.1	
10.6082	-0.0278015	-0.00836182	334.196					10.6082	-31060.6	-29100.8	-26176.4	
10.6132	-0.00949097	0.00640869	334.179					10.6132	-31057	-29102.2	-26176.9	
10.6182	0.00396729	0.021637	334.161					10.6182	-31058.2	-29101.1	-26176.3	
10.6231	0.0110474	0.027832	334.141					10.6231	-31060.3	-29097.8	-26176.9	
10.6281	0.00524902	0.0264893	334.128					10.6281	-31064.2	-29093	-26177.8	
10.6331	-0.00915527	0.013916	334.113					10.6331	-31067.9	-29087.9	-26179.7	
10.6381	-0.03125	-0.00442505	334.095					10.6381	-31071.9	-29083.8	-26181.8	
10.6431	-0.0507813	-0.0198059	334.083					10.6431	-31071.7	-29083.2	-26182.9	
10.6481	-0.0583801	-0.0276184	334.063					10.6481	-31068.1	-29087.9	-26183.7	
10.6531	-0.0638123	-0.0313416	334.048					10.6531	-31067.9	-29090.2	-26183.4	
10.6581	-0.062561	-0.0359497	334.037					10.6581	-31069.3	-29088.2	-26182.9	
10.6631	-0.0627136	-0.0403137	334.019					10.6631	-31067	-29091.2	-26183.1	
10.6681	-0.0612183	-0.0406189	334.003					10.6681	-31064.9	-29093.5	-26184.5	
10.6731	-0.0586853	-0.0402527	333.984					10.6731	-31068.2	-29091.6	-26185.2	
10.6781	-0.0573731	-0.0401001	333.969					10.6781	-31067.8	-29091.5	-26185.4	
10.6831	-0.0575562	-0.0395813	333.956					10.6831	-31073.6	-29084.2	-26186.7	
10.688	-0.0585022	-0.0421448	333.944					10.688	-31083.5	-29072.8	-26187.8	
10.693	-0.0571594	-0.0403137	333.933					10.693	-31085.4	-29069.2	-26188.3	
10.698	-0.0539856	-0.0333252	333.92					10.698	-31090.3	-29064.7	-26188.6	
10.703	-0.046051	-0.026123	333.903					10.703	-31092.7	-29062.2	-26188.6	
10.708	-0.0350952	-0.0135193	333.891					10.708	-31090.3	-29063.2	-26188.4	
10.713	-0.0210571	0.00256348	333.876					10.713	-31089.1	-29063.5	-26188.2	
10.718	-0.00189209	0.0203552	333.858					10.718	-31085.7	-29065.6	-26188.8	
10.723	0.00769043	0.0281677	333.847					10.723	-31084.9	-29066.2	-26189.4	
10.728	0.00357056	0.0218201	333.832					10.728	-31081.4	-29069.7	-26190.8	
10.733	-0.0107117	0.00949097	333.821					10.733	-31078.9	-29071.2	-26192.6	
10.738	-0.0325317	-0.0107117	333.815					10.738	-31083.6	-29067.1	-26193.4	
10.743	-0.0479431	-0.026947	333.806					10.743	-31084.9	-29063.6	-26194.1	
10.7479	-0.0539246	-0.0318604	333.798					10.7479	-31086.1	-29061.9	-26194.7	
10.7529	-0.059906	-0.0385742	333.782					10.7529	-31091.7	-29057.4	-26195	
10.7579	-0.0593567	-0.0417786	333.77					10.7579	-31092.1	-29054.9	-26194.7	
10.7629	-0.0606079	-0.0406799	333.756					10.7629	-31093.5	-29054	-26195	
10.7679	-0.0608826	-0.0392456	333.743					10.7679	-31098.3	-29049.8	-26196	
10.7729	-0.0579529	-0.0411072	333.733					10.7729	-31099.2	-29049.8	-26197.4	
10.7779	-0.0607605	-0.0425415	333.721					10.7779	-31099	-29050	-26198.1	
10.7829	-0.0627747	-0.0441895	333.704					10.7829	-31097.7	-29050.6	-26199.6	
10.7879	-0.0637207	-0.0436096	333.688					10.7879	-31096.3	-29052.3	-26201.2	
10.7929	-0.0625305	-0.0409546	333.672					10.7929	-31096.3	-29050.2	-26201.7	
10.7979	-0.0610046	-0.0367127	333.655					10.7979	-31095.5	-29050.1	-26202.8	
10.8029	-0.0519104	-0.0240784	333.643					10.8029	-31090.3	-29052.8	-26204	
10.8079	-0.0429382	-0.0158386	333.624					10.8079	-31088.1	-29053.9	-26204.9	
10.8128	-0.0254822	0.000427246	333.612					10.8128	-31084.3	-29056.9	-26204.8	
10.8178	-0.00442505	0.0218811	333.591					10.8178	-31081	-29059.5	-26204.8	
10.8228	0.0127258	0.038269	333.571					10.8228	-31081.8	-29060.4	-26204.4	
10.8278	0.0180664	0.0423584	333.557					10.8278	-31077	-29064.8	-26204.5	
10.8328	0.0112	0.0354614	333.539					10.8328	-31074.8	-29066.2	-26206.4	
10.8378	-0.0038147	0.0206604	333.52					10.8378	-31077.5	-29061.7	-26207.6	
10.8428	-0.0257568	-0.00622559	333.504					10.8428	-31081.1	-29057.3	-26208.3	
10.8478	-0.0412293	-0.019989	333.482					10.8478	-31086.2	-29051.9	-26209.5	
10.8528	-0.0542297	-0.02948	333.452					10.8528	-31092.9	-29045.4	-26210.7	
10.8578	-0.0617981	-0.0396118	333.424					10.8578	-31096.6	-29041.3	-26211.5	
10.8628	-0.0646362	-0.0427856	333.391					10.8628	-31096.6	-29040	-26212.5	
10.8678	-0.0624085	-0.0464172	333.359					10.8678	-31096.5	-29039.7	-26214.3	
10.8727	-0.061554	-0.0461121	333.329					10.8727	-31094.9	-29041.8	-26215.1	
10.8777	-0.0640564	-0.0455933	333.302					10.8777	-31090.8	-29046.5	-26215.5	
10.8827	-0.0652771	-0.0444946	333.275					10.8827	-31087.8	-29049.9	-26215.7	
10.8877	-0.0696716	-0.0457153	333.248					10.8877	-31084	-29055	-26217.6	
10.8927	-0.0720825	-0.0490112	333.225					10.8927	-31079.9	-29059.8	-26218.2	
10.8977	-0.0707092	-0.0495606	333.202					10.8977	-31077.7	-29060.8	-26219.9	
10.9027	-0.0678711	-0.0491638	333.18					10.9027	-31078.9	-29056.6	-26221.7	
10.9077	-0.0586548	-0.0396729	333.155					10.9077	-31082.6	-29051.2	-26222.3	
10.9127	-0.0479126	-0.0270691	333.13					10.9127	-31090.6	-29041.9	-26221.4	
10.9177	-0.0284119	-0.0104675	333.108					10.9177	-31094.6	-29036.6	-26221.7	
10.9227	-0.00799561	0.013092	333.084					10.9227	-31094	-29037.4	-26222	
10.9277	0.0100098	0.0318909	333.064					10.9277	-31091.1	-29040.2	-26222.1	
10.9327	0.0161743	0.0378418	333.047					10.9327	-31085.3	-29046.2	-26223.5	
10.9376	0.0110168	0.0307617	333.028					10.9376	-31082.8	-29049.2	-26223.5	
10.9426	-0.00491333	0.0155029	333.013					10.9426	-31080.9	-29050.1	-26224.3	
10.9476	-0.0238342	-0.00515747	332.999					10.9476	-31077.3	-29054	-26224	
10.9526	-0.0352478	-0.0197449	332.982					10.9526	-31070.3	-29059.9	-26226.5	
10.9576	-0.0458069	-0.0253906	332.966					10.9576	-31063.9	-29065	-26228.2	
10.9626	-0.0518189	-0.0315857	332.954					10.9626	-31057.6	-29069.6	-26229.1	
10.9676	-0.0565796	-0.0379334	332.938					10.9676	-31058.8	-29068.9	-26229.6	
10.9726	-0.0624695	-0.0427246	332.919					10.9726	-31064	-29063.5	-26230.4	
10.9776	-0.0679627	-0.0496216	332.9					10.9776	-31068.1	-29058.6	-26231.3	
10.9826	-0.0705261	-0.0563965	332.874					10.9826	-31068.1	-29059.2	-26231.8	
10.9876	-0.0751953	-0.0584717	332.852					10.9876	-31064.5	-29063.1	-26233.2	
10.9926	-0.0766602	-0.0585938	332.833					10.9926	-31063.6	-29065.3	-26233.2	
10.9976	-0.0778198	-0.0559998	332.814					10.9976	-31064.7	-29063.4	-26234.4	
11.0025	-0.0751038	-0.0497131	332.804					11.0025	-31068.7	-29058.6	-26234.7	
11.0075	-0.0659485	-0.0378113	332.79					11.0075	-31077.3	-29048.6	-26235.5	
11.0125	-0.0475464	-0.022522	332.772					11.0125	-31083.1	-29041.3	-26235.8	
11.0175	-0.0226135	-0.000396729	332.757					11.0175	-31085.9	-29038.6	-26236.1	
11.0225	0.000701904	0.0218506	332.736					11.0225	-31087.6	-29035.4	-26237.1	
11.0275	0.0160217	0.032196	332.717					11.0275	-31083.8	-29039.1	-26236.2	
11.0325	0.0233154	0.0379639	332.697					11.0325	-31078.4	-29044.8	-26236	
11.0375	0.0177002	0.0311585	332.681					11.0375	-31073	-29050.1	-26235.8	
11.0425	0.00213623	0.0122376	332.667					11.0425	-31068.2	-29054.1	-26236.6	
11.0475	-0.0157471	-0.0039978	332.652					11.0475	-31067.6	-29054.3	-26236.9	
11.0525	-0.0354919	-0.0170898	332.645					11.0525	-31068.4	-29053.7	-26238.1	
11.0575	-0.0531616	-0.0314331	332.624					11.0575	-31066.8	-29053.8	-26240.1	
11.0624	-0.0640259	-0.036377	332.606					11.0624	-31065.6	-29055.1	-26241.2	
11.0674	-0.0695191	-0.0370483	332.594					11.0674	-31064.8	-29055.8	-26243	
11.0724	-0.0700073	-0.0417786	332.575					11.0724	-31065.2	-29054.3	-26244.9	
11.0774	-0.0649719	-0.0403442	332.566					11.0774	-31068	-29050	-26246.8	
11.0824	-0.0602112	-0.0379334	332.549					11.0824	-31072.2	-29045.2	-26246.2	
11.0874	-0.0551453	-0.0387268	332.537					11.0874	-31074.1	-29043.1	-26247.2	
11.0924	-0.0534668	-0.0373535	332.522					11.0924	-31073.7	-29043.6	-26246.7	
11.0974	-0.0527954	-0.0380554	332.506					11.0974	-31075.8	-29043.4	-26246.8	
11.1024	-0.0566406	-0.0415649	332.496					11.1024	-31078.4	-29040.3	-26247.5	
11.1074	-0.0571899	-0.0438538	332.481					11.1074	-31083	-29035.1	-26246.8	
11.1124	-0.0570679	-0.0439453	332.471					11.1124	-31087.3	-29030.9	-26248.6	
11.1174	-0.0515747	-0.034729	332.458					11.1174	-31085.6	-29030.4	-26249.4	
11.1224	-0.0322876	-0.0194092	332.444					11.1224	-31078.2	-29036.4	-26251.3	
11.1273	-0.00994873	0.00473023	332.428					11.1273	-31069.1	-29045.1	-26252.2	
11.1323	0.00961304	0.0234985	332.407					11.1323	-31060	-29053.4	-26253.5	
11.1373	0.0154419	0.0298767	332.397					11.1373	-31052.2	-29060	-26254.5	
11.1423	0.0039978	0.024231	332.382					11.1423	-31051	-29059.2	-26255.1	
11.1473	-0.0178528	0.00457764	332.368					11.1473	-31054.9	-29054.7	-26255.7	
11.1523	-0.0422058	-0.0186157	332.357					11.1523	-31060.2	-29048	-26255.6	
11.1573	-0.0579224	-0.0360107	332.342					11.1573	-31067.9	-29040.9	-26257.2	
11.1623	-0.0662537	-0.0455933	332.332					11.1623	-31075.7	-29034.7	-26257.6	
11.1673	-0.069397	-0.0501709	332.327					11.1673	-31080.1	-29029.6	-26258.1	
11.1723	-0.0665588	-0.0486145	332.323					11.1723	-31081	-29029.1	-26258.1	
11.1773	-0.06604	-0.0506897	332.31					11.1773	-31077.3	-29032.2	-26259.3	
11.1823	-0.0644226	-0.0520325	332.3					11.1823	-31073.5	-29036.2	-26259.8	
11.1873	-0.0638733	-0.0525513	332.286					11.1873	-31072.1	-29037.2	-26261	
11.1922	-0.0691834	-0.0570679	332.269					11.1922	-31074.5	-29035.4	-26262.8	
11.1972	-0.0706177	-0.0565491	332.264					11.1972	-31076.9	-29032.5	-26263.7	
11.2022	-0.0749207	-0.0561524	332.252					11.2022	-31075.2	-29031.7	-26263.5	
11.2072	-0.0767822	-0.0567627	332.237					11.2072	-31075.6	-29031.7	-26262.4	
11.2122	-0.0709534	-0.0521851	332.228					11.2122	-31076.8	-29029.3	-26262.8	
11.2172	-0.0630188	-0.0432434	332.216					11.2172	-31079.2	-29026.5	-26262.1	
11.2222	-0.0434265	-0.0262146	332.205					11.2222	-31078.6	-29026.5	-26263.5	
11.2272	-0.0252075	-0.00759888	332.194					11.2272	-31075.7	-29026.6	-26264.7	
11.2322	-0.0110474	0.0117188	332.181					11.2322	-31072.2	-29029.6	-26267.3	
11.2372	0.00488281	0.0253296	332.158					11.2372	-31066.4	-29033.8	-26269.4	
11.2422	0.00469971	0.0235596	332.144					11.2422	-31068	-29031.1	-26270.8	
11.2472	-0.00717163	0.0143433	332.131					11.2472	-31073.5	-29027	-26270.9	
11.2521	-0.0245361	-0.00366211	332.121					11.2521	-31077.1	-29023.5	-26270.4	
11.2571	-0.0483093	-0.0251465	332.113					11.2571	-31080.8	-29019.1	-26270.1	
11.2621	-0.0671692	-0.0429993	332.098					11.2621	-31080.4	-29018.6	-26269.9	
11.2671	-0.0751648	-0.0522156	332.083					11.2671	-31077	-29021	-26270.1	
11.2721	-0.0774536	-0.0540161	332.065					11.2721	-31074.5	-29023.6	-26270.4	
11.2771	-0.0775757	-0.0579529	332.048					11.2771	-31072.7	-29025.2	-26272.3	
11.2821	-0.0775757	-0.0563965	332.031					11.2821	-31073.6	-29025.7	-26273.1	
11.2871	-0.0803223	-0.0607605	332.012					11.2871	-31073.1	-29026.1	-26275	
11.2921	-0.0828858	-0.0645752	331.989					11.2921	-31073.6	-29026.3	-26276.5	
11.2971	-0.0834656	-0.0611878	331.964					11.2971	-31074.9	-29025.9	-26277.8	
11.3021	-0.0826111	-0.0637817	331.938					11.3021	-31075.6	-29023.8	-26277.8	
11.3071	-0.0786743	-0.0620422	331.913					11.3071	-31077.4	-29020.1	-26278.1	
11.3121	-0.074585	-0.0582275	331.889					11.3121	-31080.8	-29015.9	-26278.2	
11.317	-0.068573	-0.0522156	331.873					11.317	-31081.3	-29013.5	-26279.3	
11.322	-0.0556336	-0.0359802	331.855					11.322	-31078.3	-29013.7	-26280	
11.327	-0.0370178	-0.0140686	331.837					11.327	-31078.5	-29013.8	-26280.8	
11.332	-0.020874	0.00161743	331.821					11.332	-31076.7	-29015	-26281.4	
11.337	-0.00674439	0.0134888	331.799					11.337	-31074.9	-29015.3	-26281.7	
11.342	0.000701904	0.0206299	331.777					11.342	-31074.9	-29014.8	-26282.5	
11.347	-0.00314331	0.0149231	331.761					11.347	-31072.8	-29016.9	-26284.3	
11.352	-0.0136719	0.00268555	331.739					11.352	-31072	-29017.6	-26285.2	
11.357	-0.0306397	-0.0145874	331.716					11.357	-31068.8	-29021.6	-26286.5	
11.362	-0.0519714	-0.0348206	331.699					11.362	-31064	-29026.4	-26287.9	
11.367	-0.0686951	-0.0494995	331.68					11.367	-31063	-29027.3	-26288.8	
11.372	-0.0755005	-0.0572815	331.663					11.372	-31064.4	-29023.8	-26290.2	
11.377	-0.0784607	-0.0581665	331.652					11.377	-31071.9	-29014.3	-26290.4	
11.3819	-0.0800476	-0.0576172	331.635					11.3819	-31080.2	-29004.2	-26290.8	
11.3869	-0.081543	-0.0605164	331.617					11.3869	-31081.7	-29001.9	-26291.6	
11.3919	-0.0826416	-0.0570679	331.599					11.3919	-31077.8	-29006.8	-26293.1	
11.3969	-0.0832825	-0.0569763	331.572					11.3969	-31068.2	-29016.6	-26293.8	
11.4019	-0.0835877	-0.0578919	331.545					11.4019	-31058.6	-29027.2	-26294.4	
11.4069	-0.0827942	-0.0582581	331.519					11.4069	-31055.2	-29030.5	-26294.6	
11.4119	-0.0837708	-0.0612488	331.492					11.4119	-31052.9	-29032	-26295.5	
11.4169	-0.081604	-0.0605469	331.474					11.4169	-31051.1	-29032	-26296.3	
11.4219	-0.0732727	-0.052002	331.458					11.4219	-31051.8	-29028.7	-26296.6	
11.4269	-0.0569763	-0.0333862	331.438					11.4269	-31053.8	-29024.9	-26297.5	
11.4319	-0.0326843	-0.00848389	331.421					11.4319	-31059.9	-29016.5	-26298.8	
11.4369	-0.0174866	0.00805664	331.397					11.4369	-31067.6	-29008.1	-26298.9	
11.4418	-0.00622559	0.0182495	331.373					11.4418	-31069.2	-29003.6	-26300.7	
11.4468	-0.00430298	0.0189819	331.347					11.4468	-31062.6	-29009.3	-26303.4	
11.4518	-0.0189209	0.00668335	331.327					11.4518	-31055.3	-29016.8	-26305.7	
11.4568	-0.0324707	-0.0083313	331.314					11.4568	-31051.9	-29018.4	-26305.9	
11.4618	-0.0487671	-0.0250549	331.302					11.4618	-31053.7	-29017.7	-26307.5	
11.4668	-0.0656128	-0.0414429	331.294					11.4668	-31057.3	-29014	-26307.5	
11.4718	-0.0773926	-0.0526123	331.279					11.4718	-31058.4	-29013.6	-26307.3	
11.4768	-0.0810547	-0.0577393	331.255					11.4768	-31055.1	-29016.9	-26308.5	
11.4818	-0.08078	-0.0576172	331.237					11.4818	-31054.5	-29015.7	-26309	
11.4868	-0.079834	-0.0560608	331.218					11.4868	-31057.4	-29012.5	-26310.8	
11.4918	-0.0733337	-0.0557861	331.203					11.4918	-31059.5	-29007.2	-26311.9	
11.4968	-0.0745239	-0.0522461	331.194					11.4968	-31065.1	-29002	-26313.7	
11.5018	-0.074646	-0.0551758	331.181					11.5018	-31068.1	-29000.2	-26314.9	
11.5067	-0.0776062	-0.0583496	331.168					11.5067	-31065	-29002.5	-26316.4	
11.5117	-0.0832214	-0.0610657	331.158					11.5117	-31064.5	-29004.4	-26317.3	
11.5167	-0.0808411	-0.0639649	331.144					11.5167	-31060.8	-29005.7	-26317.2	
11.5217	-0.078064	-0.0632324	331.13					11.5217	-31052.6	-29011.4	-26316.4	
11.5267	-0.0661011	-0.0535584	331.119					11.5267	-31047.7	-29015	-26317.3	
11.5317	-0.0444946	-0.031189	331.102					11.5317	-31043.4	-29018.9	-26318.1	
11.5367	-0.0240784	-0.00680542	331.087					11.5367	-31043.3	-29017.5	-26318.8	
11.5417	-0.00753784	0.00958252	331.072					11.5417	-31045.6	-29014.4	-26319.5	
11.5467	-0.00402832	0.0160217	331.055					11.5467	-31049.1	-29011.1	-26321.8	
11.5517	-0.00970459	0.00863648	331.038					11.5517	-31054.4	-29005.1	-26322.7	
11.5567	-0.0270386	-0.0106506	331.025					11.5567	-31058.5	-28998.6	-26323	
11.5617	-0.0479126	-0.0290833	331.01					11.5617	-31063.7	-28992.9	-26323.4	
11.5666	-0.0620728	-0.0473633	330.993					11.5666	-31070.3	-28987.1	-26323.9	
11.5716	-0.0780335	-0.0639038	330.98					11.5716	-31074.2	-28983.2	-26323.2	
11.5766	-0.085846	-0.0708313	330.967					11.5766	-31072.3	-28985	-26323.4	
11.5816	-0.0863953	-0.0711365	330.953					11.5816	-31071.3	-28985.6	-26324.4	
11.5866	-0.0890503	-0.0703125	330.942					11.5866	-31068.2	-28988.4	-26326.5	
11.5916	-0.088501	-0.0687561	330.933					11.5916	-31066.2	-28990.1	-26328	
11.5966	-0.0878601	-0.0709229	330.92					11.5966	-31069.8	-28987.4	-26329.7	
11.6016	-0.0921631	-0.0726624	330.91					11.6016	-31070.2	-28985.2	-26332	
11.6066	-0.0932922	-0.0740051	330.899					11.6066	-31074.1	-28980.9	-26332.5	
11.6116	-0.0944519	-0.0774231	330.888					11.6116	-31077.7	-28975.3	-26333.8	
11.6166	-0.0949707	-0.0753479	330.878					11.6166	-31071.4	-28980.2	-26333.7	
11.6216	-0.0899048	-0.0713806	330.87					11.6216	-31064.6	-28987.1	-26333.2	
11.6266	-0.0848084	-0.0672302	330.855					11.6266	-31058.1	-28992.6	-26333.2	
11.6315	-0.0732727	-0.0532227	330.839					11.6315	-31051.9	-28999.9	-26335	
11.6365	-0.0540466	-0.0323792	330.815					11.6365	-31051.2	-28998.7	-26334.8	
11.6415	-0.0343018	-0.0145874	330.791					11.6415	-31052.2	-28996	-26336	
11.6465	-0.0225525	-0.000823975	330.77					11.6465	-31053.3	-28994.6	-26336.8	
11.6515	-0.0224609	-0.00137329	330.748					11.6515	-31058.7	-28987.7	-26337.4	
11.6565	-0.0355225	-0.0136108	330.732					11.6565	-31063.5	-28982.6	-26337.7	
11.6615	-0.0582275	-0.0324402	330.712					11.6615	-31060.9	-28983.4	-26338.2	
11.6665	-0.0794067	-0.0525513	330.694					11.6665	-31055.7	-28988.1	-26342.1	
11.6715	-0.0949402	-0.0652161	330.672					11.6715	-31052.5	-28992.1	-26342.6	
11.6765	-0.105194	-0.0764771	330.651					11.6765	-31050.1	-28992.6	-26343	
11.6815	-0.112396	-0.0830689	330.624					11.6815	-31052.6	-28991.4	-26343.5	
11.6865	-0.113495	-0.0848389	330.595					11.6865	-31055.8	-28988.5	-26343.8	
11.6915	-0.114594	-0.0886841	330.56					11.6915	-31055	-28989.9	-26344.1	
11.6964	-0.117004	-0.0905151	330.528					11.6964	-31055.7	-28989.7	-26344.8	
11.7014	-0.118683	-0.0947876	330.498					11.7014	-31061.1	-28984.4	-26345.5	
11.7064	-0.118988	-0.0935364	330.472					11.7064	-31064.5	-28982.3	-26344.1	
11.7114	-0.120972	-0.0946655	330.453					11.7114	-31063.7	-28982	-26345.2	
11.7164	-0.120789	-0.0957031	330.435					11.7164	-31063.9	-28982.4	-26344.4	
11.7214	-0.115295	-0.0899353	330.419					11.7214	-31062.1	-28983.5	-26345.5	
11.7264	-0.109833	-0.0851441	330.406					11.7264	-31058.5	-28986	-26346.2	
11.7314	-0.0949402	-0.0730591	330.391					11.7314	-31059.1	-28985.7	-26347.1	
11.7364	-0.0760498	-0.0593567	330.377					11.7364	-31059.8	-28984.3	-26348.6	
11.7414	-0.0594482	-0.0459595	330.363					11.7414	-31059.1	-28984.5	-26348.4	
11.7464	-0.0404053	-0.0313416	330.346					11.7464	-31062.5	-28980.2	-26349.1	
11.7514	-0.0313416	-0.0179138	330.328					11.7514	-31066.5	-28976.2	-26348.3	
11.7563	-0.0333557	-0.0153809	330.317					11.7563	-31065.7	-28975.9	-26349.5	
11.7613	-0.0498657	-0.0284119	330.302					11.7613	-31065.3	-28976.1	-26349.9	
11.7663	-0.0704651	-0.0479736	330.288					11.7663	-31060.5	-28981.4	-26352	
11.7713	-0.0907288	-0.0710449	330.282					11.7713	-31053.4	-28987.3	-26353.9	
11.7763	-0.105957	-0.0855713	330.268					11.7763	-31051.3	-28989	-26353.7	
11.7813	-0.109192	-0.0878296	330.26					11.7813	-31046.5	-28992.3	-26356.3	
11.7863	-0.110626	-0.0874634	330.252					11.7863	-31045.6	-28994.4	-26356.1	
