Scan started at 15:48:34 16/01/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
6.02045	-0.0841675	-0.0630188	359.625					6.02045	-31292	-29902.4	-25934.2	
6.02544	-0.0881043	-0.0650635	359.604					6.02544	-31295.9	-29896.3	-25935.5	
6.03043	-0.0880127	-0.0656738	359.586					6.03043	-31299.1	-29892.9	-25936.9	
6.03542	-0.0897217	-0.0649109	359.564					6.03542	-31297.8	-29895.1	-25939	
6.04042	-0.0928345	-0.0682678	359.544					6.04042	-31296.9	-29895.7	-25941.1	
6.04541	-0.0944214	-0.0682678	359.527					6.04541	-31291.5	-29899.8	-25942.5	
6.0504	-0.0945435	-0.0704041	359.507					6.0504	-31286.1	-29905.1	-25944.3	
6.05539	-0.0897522	-0.0701294	359.489					6.05539	-31288.2	-29904.1	-25945.3	
6.06038	-0.0854187	-0.0680847	359.473					6.06038	-31286.9	-29904.7	-25946.3	
6.06538	-0.0801697	-0.0622864	359.455					6.06538	-31286.6	-29907.2	-25947.5	
6.07037	-0.072937	-0.0523377	359.439					6.07037	-31288	-29909.1	-25948.4	
6.07536	-0.0663147	-0.0410156	359.421					6.07536	-31287	-29910.7	-25949.4	
6.08035	-0.0516357	-0.0248108	359.401					6.08035	-31291.5	-29906.9	-25950.3	
6.08535	-0.0276184	-0.0043335	359.381					6.08535	-31294.6	-29902.9	-25951.3	
6.09034	-0.0149231	0.0101318	359.358					6.09034	-31296.6	-29900.5	-25952.6	
6.09533	-0.00387573	0.0200806	359.335					6.09533	-31300.4	-29896.2	-25954.1	
6.10032	0.00552368	0.029541	359.316					6.10032	-31302.7	-29893.2	-25955.5	
6.10531	-0.000915527	0.0222168	359.298					6.10531	-31305.9	-29889.4	-25957.2	
6.11031	-0.00900269	0.00897217	359.281					6.11031	-31306.1	-29888.5	-25958.6	
6.1153	-0.0229797	-0.00573731	359.268					6.1153	-31305.7	-29890.6	-25961.5	
6.12029	-0.0441589	-0.02771	359.251					6.12029	-31304.2	-29892.6	-25963.5	
6.12528	-0.0578003	-0.0406799	359.237					6.12528	-31304	-29892.6	-25965	
6.13027	-0.0623474	-0.043396	359.227					6.13027	-31304.8	-29892.3	-25966.8	
6.13527	-0.06427	-0.0440064	359.212					6.13527	-31305.7	-29891.5	-25968.5	
6.14026	-0.0652771	-0.0446167	359.196					6.14026	-31307.4	-29890.6	-25970.7	
6.14525	-0.0690003	-0.0480957	359.181					6.14525	-31302.3	-29895.1	-25972.9	
6.15024	-0.0751953	-0.0549011	359.162					6.15024	-31300.2	-29899	-25974.9	
6.15523	-0.0821533	-0.0637817	359.144					6.15523	-31301	-29898.8	-25975.9	
6.16023	-0.0918274	-0.0698853	359.125					6.16023	-31302.2	-29896.7	-25977.2	
6.16522	-0.0976868	-0.072937	359.109					6.16522	-31307.4	-29892.8	-25978.7	
6.17021	-0.0983582	-0.0718994	359.091					6.17021	-31310.6	-29889.6	-25980.5	
6.1752	-0.0905457	-0.0677795	359.078					6.1752	-31312.5	-29888.6	-25982.5	
6.18019	-0.0773316	-0.0578003	359.07					6.18019	-31313.5	-29888.1	-25984.1	
6.18519	-0.0630798	-0.0437927	359.052					6.18519	-31313.6	-29889.3	-25985.6	
6.19018	-0.0453491	-0.0287781	359.038					6.19018	-31313.4	-29891.1	-25987.2	
6.19517	-0.0290527	-0.0104675	359.015					6.19517	-31315.9	-29890.1	-25989.2	
6.20016	-0.00854492	0.00961304	358.99					6.20016	-31317.8	-29889.6	-25991.4	
6.20516	0.00814819	0.0266113	358.972					6.20516	-31318.1	-29889	-25992.9	
6.21015	0.00674439	0.0296021	358.946					6.21015	-31317.9	-29891.4	-25994.9	
6.21514	-0.00274658	0.0212708	358.928					6.21514	-31315.7	-29893.5	-25996.8	
6.22013	-0.0238647	0.00360107	358.904					6.22013	-31312.3	-29896.8	-25997.9	
6.22512	-0.0478821	-0.0218506	358.88					6.22512	-31305.1	-29905.1	-26000.2	
6.23012	-0.0634155	-0.0377197	358.863					6.23012	-31301.7	-29909.5	-26002	
6.23511	-0.0766296	-0.0508118	358.84					6.23511	-31304.9	-29909.5	-26003	
6.2401	-0.0875855	-0.0628357	358.826					6.2401	-31303.1	-29911.8	-26005.1	
6.24509	-0.0930786	-0.0652466	358.809					6.24509	-31303.3	-29912.9	-26007.5	
6.25008	-0.0957031	-0.0691528	358.789					6.25008	-31299.9	-29920.1	-26009.5	
6.25508	-0.0971069	-0.0731812	358.772					6.25508	-31295.1	-29926.5	-26011.2	
6.26007	-0.0957337	-0.0698853	358.753					6.26007	-31297.5	-29925.4	-26013	
6.26506	-0.0957337	-0.0721741	358.732					6.26506	-31297.3	-29927.6	-26015.2	
6.27005	-0.0928955	-0.0715027	358.717					6.27005	-31298.7	-29927.1	-26017.2	
6.27504	-0.0928955	-0.070221	358.695					6.27504	-31296.5	-29929.4	-26019.4	
6.28004	-0.0925903	-0.0724182	358.682					6.28004	-31295.9	-29931.4	-26021.8	
6.28503	-0.0925293	-0.072876	358.668					6.28503	-31300.1	-29927.6	-26024	
6.29002	-0.0915527	-0.0734558	358.652					6.29002	-31303.9	-29926.5	-26026.2	
6.29501	-0.0855408	-0.0646362	358.644					6.29501	-31309.2	-29924.7	-26028.4	
6.3	-0.0701294	-0.0501709	358.623					6.3	-31307.9	-29926.5	-26031.5	
6.305	-0.0521545	-0.0332642	358.605					6.305	-31301.5	-29933.5	-26034.5	
6.30999	-0.0354919	-0.0132446	358.582					6.30999	-31296.6	-29940.2	-26037.8	
6.31498	-0.0144348	0.00552368	358.557					6.31498	-31295	-29942.8	-26040.5	
6.31997	-0.00524902	0.0154419	358.533					6.31997	-31295.5	-29943	-26043.2	
6.32497	-0.0088501	0.0119019	358.51					6.32497	-31296.5	-29942.5	-26045.7	
6.32996	-0.0202942	-0.00167847	358.491					6.32996	-31297.3	-29943.7	-26048.3	
6.33495	-0.0426025	-0.0235596	358.468					6.33495	-31298.9	-29944.1	-26050.6	
6.33994	-0.0662537	-0.0457764	358.449					6.33994	-31301.9	-29941.9	-26053.3	
6.34493	-0.0801087	-0.0552979	358.434					6.34493	-31301.3	-29944.9	-26056.1	
6.34993	-0.0866394	-0.0617981	358.414					6.34993	-31304.5	-29945.2	-26059.3	
6.35492	-0.0910034	-0.0672302	358.392					6.35492	-31307.4	-29945.8	-26063.1	
6.35991	-0.0934448	-0.0733337	358.366					6.35991	-31306.7	-29949.2	-26065.9	
6.3649	-0.0987854	-0.0770569	358.331					6.3649	-31307.7	-29951.4	-26068.9	
6.36989	-0.104767	-0.0780335	358.302					6.36989	-31304.5	-29958.2	-26072	
6.37489	-0.108185	-0.0795593	358.282					6.37489	-31301.1	-29964.1	-26075	
6.37988	-0.105011	-0.0773926	358.258					6.37988	-31300	-29967.1	-26078	
6.38487	-0.0995789	-0.0804138	358.237					6.38487	-31301.2	-29967.4	-26081.2	
6.38986	-0.0961304	-0.0803528	358.218					6.38986	-31304.6	-29968.2	-26084.8	
6.39485	-0.0928955	-0.0791626	358.187					6.39485	-31309	-29967.3	-26088.2	
6.39985	-0.0916138	-0.0733337	358.165					6.39985	-31310.5	-29967.2	-26090.3	
6.40484	-0.0836487	-0.0635376	358.144					6.40484	-31311.6	-29968.2	-26093.3	
6.40983	-0.0681152	-0.0471497	358.118					6.40983	-31307.9	-29976.1	-26096.6	
6.41482	-0.0436401	-0.0202026	358.099					6.41482	-31303.9	-29984.2	-26099.8	
6.41981	-0.0203857	0.00302124	358.074					6.41981	-31301.4	-29988.4	-26103	
6.42481	-0.00100708	0.0231934	358.053					6.42481	-31296.4	-29995.4	-26106.8	
6.4298	0.0117188	0.0358276	358.03					6.4298	-31295.7	-30000.9	-26110.7	
6.43479	0.0115356	0.0312195	358.006					6.43479	-31297	-30003.1	-26113.8	
6.43978	0.00137329	0.0151367	357.981					6.43978	-31303.2	-30000.6	-26117.4	
6.44478	-0.0194702	-0.00283814	357.954					6.44478	-31304.5	-30003.2	-26121.4	
6.44977	-0.0414429	-0.023407	357.933					6.44977	-31307.3	-30003.4	-26125.7	
6.45476	-0.0613403	-0.0357056	357.911					6.45476	-31306	-30009.9	-26130	
6.45975	-0.0700073	-0.0382996	357.898					6.45975	-31302.1	-30017.7	-26134.2	
6.46474	-0.0705566	-0.0429077	357.875					6.46474	-31305.4	-30019.5	-26137.7	
6.46974	-0.0692139	-0.04245	357.856					6.46974	-31303.6	-30025.6	-26141.4	
6.47473	-0.0634155	-0.0405884	357.841					6.47473	-31306.6	-30027.7	-26145.7	
6.47972	-0.0613403	-0.0377197	357.82					6.47972	-31310.6	-30028.6	-26149.4	
6.48471	-0.0572815	-0.0316772	357.807					6.48471	-31311.6	-30030.4	-26153.3	
6.4897	-0.0552979	-0.0318298	357.792					6.4897	-31317.7	-30029.6	-26156.6	
6.4947	-0.0549622	-0.031311	357.773					6.4947	-31320	-30032.5	-26161.2	
6.49969	-0.0552979	-0.0355835	357.757					6.49969	-31322	-30035.8	-26165.8	
6.50468	-0.0578613	-0.0415039	357.743					6.50468	-31325.8	-30035.4	-26170.7	
6.50967	-0.053772	-0.0406494	357.726					6.50967	-31324.1	-30041.4	-26175.4	
6.51466	-0.047699	-0.0350342	357.709					6.51466	-31328.2	-30044	-26179.3	
6.51966	-0.0318604	-0.0175476	357.693					6.51966	-31326.9	-30048.5	-26184.4	
6.52465	-0.0103455	0.00701904	357.671					6.52465	-31327.8	-30052.7	-26189	
6.52964	0.0088501	0.0318298	357.652					6.52964	-31331.2	-30054.7	-26193	
6.53463	0.033844	0.0554199	357.629					6.53463	-31334.7	-30055.8	-26197.7	
6.53962	0.0451355	0.0680237	357.605					6.53962	-31336.3	-30061.2	-26202.4	
6.54462	0.0401917	0.0614319	357.588					6.54462	-31339.9	-30062.7	-26206.6	
6.54961	0.0261536	0.0455017	357.569					6.54961	-31350.6	-30057.3	-26210.9	
6.5546	-0.00143433	0.0193176	357.555					6.5546	-31354	-30060.9	-26215.6	
6.55959	-0.0274353	-0.00772095	357.541					6.55959	-31353.3	-30068.2	-26220.6	
6.56459	-0.0416565	-0.0184631	357.528					6.56459	-31349.3	-30078.1	-26225.4	
6.56958	-0.052002	-0.0296631	357.513					6.56958	-31344.6	-30089.3	-26228.8	
6.57457	-0.0574951	-0.0350647	357.494					6.57457	-31340.6	-30101.2	-26233.4	
6.57956	-0.0544128	-0.0319214	357.472					6.57956	-31341.6	-30106.3	-26238.1	
6.58455	-0.0539856	-0.0328064	357.449					6.58455	-31336.1	-30118.3	-26242.6	
6.58955	-0.0562134	-0.0321655	357.425					6.58955	-31338	-30124.2	-26247.6	
6.59454	-0.0557861	-0.0318298	357.404					6.59454	-31349.7	-30119.9	-26251.9	
6.59953	-0.0609131	-0.0369263	357.383					6.59953	-31359	-30118.3	-26257.4	
6.60452	-0.0625916	-0.0383911	357.355					6.60452	-31369.1	-30114.6	-26262.6	
6.60951	-0.0595398	-0.0365295	357.333					6.60951	-31371	-30122.6	-26266.9	
6.61451	-0.0576477	-0.0340576	357.31					6.61451	-31371.4	-30130.8	-26271.6	
6.6195	-0.0514526	-0.0284424	357.285					6.6195	-31377	-30131.7	-26276.4	
6.62449	-0.0429077	-0.0211487	357.265					6.62449	-31380.9	-30136	-26281	
6.62948	-0.0246277	-0.00418091	357.236					6.62948	-31379.9	-30144.3	-26285.6	
6.63447	-0.00650024	0.0129395	357.209					6.63447	-31382	-30151.1	-26290.2	
6.63947	0.00930786	0.0298157	357.183					6.63947	-31377.1	-30164.1	-26295.3	
6.64446	0.024231	0.0462647	357.153					6.64446	-31373.3	-30178.1	-26299.8	
6.64945	0.0255432	0.048645	357.127					6.64945	-31375.5	-30186.4	-26304.7	
6.65444	0.0175476	0.0396423	357.104					6.65444	-31373	-30199.8	-26309.3	
6.65943	0.00802612	0.025116	357.087					6.65943	-31378.5	-30204.3	-26313.5	
6.66443	-0.0132751	0.00436401	357.07					6.66443	-31385.1	-30205.5	-26317.4	
6.66942	-0.0355225	-0.0179443	357.056					6.66942	-31395.8	-30206	-26321.2	
6.67441	-0.0459595	-0.0265198	357.039					6.67441	-31398.9	-30213.5	-26325	
6.6794	-0.0592346	-0.03479	357.019					6.6794	-31399.8	-30221.3	-26328.9	
6.68439	-0.0661926	-0.0445252	357.008					6.68439	-31394.4	-30236.3	-26335	
6.68939	-0.0679627	-0.0491028	356.993					6.68939	-31389.3	-30252	-26341.1	
6.69438	-0.076355	-0.0595703	356.972					6.69438	-31396.7	-30256.3	-26346.9	
6.69937	-0.0803528	-0.065155	356.954					6.69937	-31405.4	-30258.4	-26351.7	
6.70436	-0.083313	-0.0668945	356.934					6.70436	-31408.8	-30266.2	-26357.4	
6.70936	-0.0842896	-0.065979	356.912					6.70936	-31409.4	-30275.8	-26363.3	
6.71435	-0.0847168	-0.0605164	356.901					6.71435	-31413.4	-30282.7	-26367.9	
6.71934	-0.0820007	-0.0578613	356.888					6.71934	-31417.8	-30289.9	-26372.7	
6.72433	-0.0739136	-0.0499878	356.87					6.72433	-31430	-30287.3	-26376.9	
6.72932	-0.0630188	-0.034729	356.857					6.72932	-31435.1	-30295.4	-26381.1	
6.73432	-0.0423279	-0.017273	356.838					6.73432	-31435.1	-30307.3	-26385.3	
6.73931	-0.0204163	0.00543213	356.814					6.73931	-31435.4	-30319.5	-26390.2	
6.7443	-0.00469971	0.020752	356.796					6.7443	-31431.1	-30336.6	-26394.6	
6.74929	0.00805664	0.0291748	356.776					6.74929	-31432.4	-30346	-26399.2	
6.75428	0.0152588	0.0336304	356.755					6.75428	-31440	-30351.1	-26403.8	
6.75928	0.00857544	0.0250244	356.737					6.75928	-31445.4	-30356.7	-26408.5	
6.76427	-0.00839233	0.00964356	356.712					6.76427	-31450.3	-30363.5	-26413.4	
6.76926	-0.0297546	-0.012146	356.691					6.76926	-31460.1	-30367.2	-26417.5	
6.77425	-0.059082	-0.0386658	356.671					6.77425	-31466.9	-30374.8	-26421.6	
6.77924	-0.0801392	-0.0562744	356.651					6.77924	-31469.3	-30386.3	-26426	
6.78424	-0.0859985	-0.0632324	356.635					6.78424	-31479.8	-30389.6	-26430.3	
6.78923	-0.0905457	-0.068512	356.614					6.78923	-31489.7	-30393	-26434.3	
6.79422	-0.0897522	-0.0656128	356.595					6.79422	-31494	-30403	-26438.3	
6.79921	-0.0834046	-0.06427	356.576					6.79921	-31495.9	-30414.7	-26443.6	
6.8042	-0.082367	-0.0629273	356.557					6.8042	-31497.5	-30426.6	-26448.2	
6.8092	-0.0812683	-0.0603333	356.542					6.8092	-31497	-30442.3	-26451.7	
6.81419	-0.07901	-0.0618286	356.524					6.81419	-31500.8	-30453	-26456.1	
6.81918	-0.0847778	-0.0617371	356.505					6.81918	-31512.4	-30456.7	-26460.7	
6.82417	-0.0909424	-0.0671082	356.49					6.82417	-31520.1	-30463.4	-26464.6	
6.82917	-0.0942383	-0.0697632	356.475					6.82917	-31526.7	-30471.6	-26468.2	
6.83416	-0.0961304	-0.0706787	356.462					6.83416	-31531.3	-30481.6	-26472.3	
6.83915	-0.0913391	-0.0710144	356.452					6.83915	-31533.7	-30493.3	-26476.5	
6.84414	-0.081543	-0.0621948	356.437					6.84414	-31535.9	-30505	-26479.8	
6.84913	-0.0631714	-0.0441284	356.424					6.84913	-31536.4	-30521.1	-26483.4	
6.85413	-0.041626	-0.0226135	356.407					6.85413	-31540.8	-30533.5	-26487.1	
6.85912	-0.0242615	-0.00296021	356.386					6.85912	-31546	-30542.5	-26489.9	
6.86411	-0.00979614	0.0113525	356.372					6.86411	-31552	-30551.7	-26494.4	
6.8691	-0.00891113	0.0160217	356.357					6.8691	-31556.7	-30562.9	-26499.2	
6.87409	-0.0179138	0.00772095	356.34					6.87409	-31563.8	-30572.2	-26501.9	
6.87909	-0.0345459	-0.00973511	356.329					6.87909	-31571.5	-30581.3	-26504.7	
6.88408	-0.0569153	-0.0301209	356.312					6.88408	-31577.4	-30594.2	-26508.3	
6.88907	-0.0776672	-0.0545044	356.292					6.88907	-31584.9	-30605.5	-26511.8	
6.89406	-0.0871887	-0.0687561	356.282					6.89406	-31590.9	-30617.4	-26514.6	
6.89905	-0.0922546	-0.0736084	356.264					6.89905	-31599.3	-30626.3	-26516.6	
6.90405	-0.0913696	-0.0785217	356.25					6.90405	-31608.1	-30633.3	-26518.9	
6.90904	-0.0909119	-0.0786743	356.237					6.90904	-31613.7	-30646.1	-26522.8	
6.91403	-0.0980225	-0.0825806	356.22					6.91403	-31619.5	-30658.3	-26526.1	
6.91902	-0.102753	-0.0851135	356.204					6.91902	-31630.5	-30663.9	-26527.4	
6.92401	-0.105408	-0.084198	356.191					6.92401	-31640.3	-30672.2	-26529.6	
6.92901	-0.108612	-0.0869751	356.174					6.92901	-31647.6	-30682.8	-26532.1	
6.934	-0.114288	-0.0909119	356.156					6.934	-31657.7	-30690.7	-26534.4	
6.93899	-0.116577	-0.0961609	356.14					6.93899	-31663.6	-30702.8	-26535.9	
6.94398	-0.121124	-0.100342	356.123					6.94398	-31671.6	-30710.8	-26537.6	
6.94898	-0.12146	-0.0982971	356.11					6.94898	-31676.7	-30723.6	-26539.4	
6.95397	-0.112854	-0.0891113	356.089					6.95397	-31687.2	-30730.9	-26540.3	
6.95896	-0.0986023	-0.074707	356.065					6.95896	-31695.6	-30741	-26541.4	
6.96395	-0.0722351	-0.0505982	356.044					6.96395	-31699.6	-30755.8	-26542.2	
6.96894	-0.0455627	-0.0256958	356.017					6.96894	-31707.8	-30766.9	-26543.3	
6.97394	-0.0253601	-0.00704956	355.993					6.97394	-31715.6	-30780.1	-26544.3	
6.97893	-0.0190735	-0.000823975	355.97					6.97893	-31732.5	-30783.1	-26545.2	
6.98392	-0.0249939	-0.00415039	355.944					6.98392	-31739.3	-30796.8	-26546.8	
6.98891	-0.0394287	-0.0193787	355.921					6.98891	-31748	-30805.1	-26547.1	
6.9939	-0.0549622	-0.0351257	355.898					6.9939	-31756.3	-30815.4	-26547.4	
6.9989	-0.0635681	-0.0430603	355.879					6.9989	-31759.4	-30833.4	-26547.9	
7.00389	-0.0717774	-0.0533142	355.854					7.00389	-31772.8	-30839	-26546.3	
7.00888	-0.0753784	-0.059021	355.828					7.00888	-31787	-30845.9	-26543.7	
7.01387	-0.0752869	-0.0566711	355.804					7.01387	-31793.6	-30861.9	-26541.6	
7.01886	-0.0759583	-0.0558167	355.777					7.01886	-31799.5	-30878.6	-26540.3	
7.02386	-0.0774536	-0.0553589	355.754					7.02386	-31810.8	-30890.8	-26537.3	
7.02885	-0.0784607	-0.0534668	355.73					7.02885	-31820.2	-30903.8	-26534.9	
7.03384	-0.0799255	-0.0532532	355.708					7.03384	-31832	-30913.5	-26532.6	
7.03883	-0.0799255	-0.0536194	355.686					7.03883	-31845.4	-30921.2	-26530.3	
7.04382	-0.0814819	-0.0557251	355.661					7.04382	-31857.9	-30926.7	-26528.3	
7.04882	-0.0804443	-0.0548706	355.636					7.04882	-31870.2	-30933.4	-26525.8	
7.05381	-0.078186	-0.0549011	355.611					7.05381	-31885.3	-30938.1	-26522.1	
7.0588	-0.0741882	-0.0505371	355.579					7.0588	-31899.6	-30942.6	-26518.3	
7.06379	-0.0610352	-0.0362244	355.547					7.06379	-31912.1	-30949.8	-26514.6	
7.06879	-0.0447388	-0.0155029	355.518					7.06879	-31924.3	-30956.9	-26510.1	
7.07378	-0.0240479	0.00274658	355.485					7.07378	-31934.3	-30967.5	-26506.7	
7.07877	0.00186157	0.0277405	355.456					7.07877	-31944	-30978.9	-26503.2	
7.08376	0.0181274	0.0419312	355.429					7.08376	-31954.1	-30989.4	-26497.7	
7.08875	0.019104	0.041687	355.399					7.08875	-31962.8	-31001.4	-26491.8	
7.09375	0.00985718	0.0335999	355.374					7.09375	-31968.4	-31016	-26486.1	
7.09874	-0.0110474	0.0123291	355.352					7.09874	-31977.1	-31026.8	-26480	
7.10373	-0.0327148	-0.00994873	355.328					7.10373	-31985	-31038.6	-26473.5	
7.10872	-0.0449829	-0.0262451	355.301					7.10872	-31991.6	-31051.6	-26466.5	
7.11371	-0.0534363	-0.0367127	355.274					7.11371	-32002.1	-31063.2	-26459.3	
7.11871	-0.0604553	-0.0419617	355.243					7.11871	-32013.3	-31073.4	-26451.6	
7.1237	-0.0639649	-0.0437012	355.211					7.1237	-32027.8	-31078.6	-26443.2	
7.12869	-0.0653076	-0.0438538	355.183					7.12869	-32043	-31084.9	-26434.3	
7.13368	-0.0679932	-0.0427246	355.159					7.13368	-32060.3	-31088.3	-26424.9	
7.13867	-0.0687561	-0.0446472	355.139					7.13867	-32075.4	-31092.3	-26415.1	
7.14367	-0.0727234	-0.0451355	355.117					7.14367	-32088.2	-31099.1	-26405.2	
7.14866	-0.0727539	-0.0452271	355.099					7.14866	-32102.5	-31104.4	-26395	
7.15365	-0.071167	-0.0467835	355.078					7.15365	-32116.1	-31110.2	-26384.2	
7.15864	-0.0687866	-0.0445557	355.064					7.15864	-32130.2	-31115.8	-26373.8	
7.16363	-0.0591736	-0.0397339	355.051					7.16363	-32143.6	-31120.9	-26362.6	
7.16863	-0.049408	-0.0302124	355.035					7.16863	-32154.8	-31127.1	-26351.5	
7.17362	-0.0310364	-0.0119629	355.019					7.17362	-32165.9	-31132.4	-26340.5	
7.17861	-0.00888062	0.0116882	354.992					7.17861	-32179.8	-31133.6	-26329.2	
7.1836	0.013916	0.03302	354.973					7.1836	-32198.3	-31131	-26316.7	
7.1886	0.0323181	0.0526428	354.954					7.1886	-32220.8	-31126	-26303.2	
7.19359	0.0382996	0.0583801	354.934					7.19359	-32240	-31123.8	-26289.6	
7.19858	0.0305786	0.0468445	354.92					7.19858	-32256	-31124.7	-26275	
7.20357	0.00991821	0.0306397	354.898					7.20357	-32264.7	-31132.4	-26260.3	
7.20856	-0.0139771	0.00567627	354.879					7.20856	-32273.9	-31139.6	-26245.8	
7.21356	-0.0362854	-0.0154724	354.862					7.21356	-32291.9	-31138.5	-26231.1	
7.21855	-0.0484619	-0.0258179	354.843					7.21855	-32313.8	-31130.4	-26215.3	
7.22354	-0.0514526	-0.0326233	354.829					7.22354	-32336.9	-31119.7	-26200.4	
7.22853	-0.0514221	-0.0309753	354.817					7.22853	-32359.4	-31111.2	-26184.1	
7.23352	-0.0481262	-0.0281677	354.802					7.23352	-32377.5	-31106.5	-26166.6	
7.23852	-0.0448303	-0.0245056	354.789					7.23852	-32393.4	-31105	-26148.3	
7.24351	-0.0410767	-0.0203247	354.775					7.24351	-32412.2	-31100.7	-26129.1	
7.2485	-0.0445252	-0.024353	354.758					7.2485	-32429.4	-31096.6	-26110.1	
7.25349	-0.0464478	-0.0260315	354.742					7.25349	-32447.1	-31091.8	-26090.9	
7.25848	-0.0506592	-0.0285034	354.727					7.25848	-32463	-31087.6	-26072.4	
7.26348	-0.0573425	-0.0333557	354.715					7.26348	-32477.8	-31084.2	-26053	
7.26847	-0.0558472	-0.0357971	354.705					7.26847	-32493	-31080.3	-26033.8	
7.27346	-0.0527954	-0.0326843	354.693					7.27346	-32507.6	-31077.5	-26014.8	
7.27845	-0.0404663	-0.0228882	354.681					7.27845	-32523.6	-31070.7	-25995.1	
7.28344	-0.019165	-0.00320435	354.666					7.28344	-32540	-31063.9	-25974.8	
7.28844	0.00537109	0.026886	354.649					7.28844	-32553.4	-31059.3	-25953.9	
7.29343	0.0318298	0.0516052	354.631					7.29343	-32569.1	-31052.9	-25933.1	
7.29842	0.0482178	0.0687561	354.607					7.29842	-32586.2	-31044.3	-25912.4	
7.30341	0.0527954	0.0748901	354.589					7.30341	-32601.4	-31036.6	-25891.3	
7.3084	0.0391235	0.059845	354.571					7.3084	-32615	-31031	-25869.3	
7.3134	0.0154419	0.0384827	354.558					7.3134	-32630.9	-31022	-25846.8	
7.31839	-0.0110474	0.0120544	354.548					7.31839	-32646.4	-31014.7	-25824.1	
7.32338	-0.0365601	-0.011322	354.536					7.32338	-32658.4	-31008.9	-25802.2	
7.32837	-0.0513001	-0.0248413	354.516					7.32837	-32673.8	-30999	-25780.3	
7.33337	-0.0597534	-0.0336914	354.499					7.33337	-32690.5	-30987.4	-25757.4	
7.33836	-0.0630798	-0.0384216	354.484					7.33836	-32703.8	-30977.7	-25734	
7.34335	-0.0649109	-0.039978	354.467					7.34335	-32719.6	-30966.4	-25710.9	
7.34834	-0.0625916	-0.0396118	354.453					7.34834	-32735.2	-30955.4	-25686.4	
7.35333	-0.0632324	-0.039093	354.437					7.35333	-32745.3	-30947.7	-25662.2	
7.35833	-0.0629578	-0.0395508	354.412					7.35833	-32762.3	-30936.1	-25638	
7.36332	-0.0622253	-0.0409241	354.386					7.36332	-32775.8	-30924.9	-25612.4	
7.36831	-0.0612793	-0.0406799	354.365					7.36831	-32790.8	-30912.8	-25587.6	
7.3733	-0.0618286	-0.043335	354.341					7.3733	-32805.8	-30900.1	-25563.8	
7.37829	-0.0613098	-0.0421448	354.326					7.37829	-32817.1	-30887.4	-25539.7	
7.38329	-0.0584412	-0.0417786	354.308					7.38329	-32829.9	-30874.8	-25516.3	
7.38828	-0.0536804	-0.0392456	354.286					7.38828	-32840.2	-30865.4	-25492.9	
7.39327	-0.03479	-0.019928	354.265					7.39327	-32852.9	-30854	-25468.5	
7.39826	-0.013031	0.00289917	354.242					7.39826	-32864.7	-30841.8	-25444	
7.40325	0.00234985	0.021698	354.22					7.40325	-32875.3	-30829.6	-25419.4	
7.40825	0.0143433	0.0354919	354.2					7.40825	-32887.6	-30815.6	-25395.3	
7.41324	0.0128174	0.0342712	354.181					7.41324	-32902	-30797.7	-25370.7	
7.41823	-0.00268555	0.0195618	354.164					7.41823	-32916.3	-30779.2	-25348.4	
7.42322	-0.0198059	0.00213623	354.149					7.42322	-32927.2	-30764.9	-25327.4	
7.42821	-0.0401611	-0.0189514	354.13					7.42821	-32935.4	-30751.8	-25306.2	
7.43321	-0.0627441	-0.0387268	354.108					7.43321	-32939.7	-30742.8	-25286	
7.4382	-0.0773316	-0.053894	354.086					7.4382	-32943.4	-30734.8	-25266.1	
7.44319	-0.0868836	-0.0592957	354.063					7.44319	-32949.4	-30723.4	-25245.5	
7.44818	-0.0923157	-0.0638428	354.043					7.44818	-32955.7	-30711.6	-25224.3	
7.45318	-0.0939942	-0.0679321	354.023					7.45318	-32958.9	-30702.6	-25203.2	
7.45817	-0.0971375	-0.0717163	353.992					7.45817	-32962.2	-30691.7	-25182.2	
7.46316	-0.0975037	-0.0759277	353.963					7.46316	-32966.3	-30680.5	-25160.3	
7.46815	-0.101288	-0.0787659	353.933					7.46815	-32970.2	-30669.3	-25138.3	
7.47314	-0.103241	-0.0773316	353.904					7.47314	-32981.3	-30650.6	-25116.3	
7.47814	-0.103394	-0.0766602	353.887					7.47814	-32988.7	-30633.2	-25094.3	
7.48313	-0.105469	-0.0808716	353.865					7.48313	-32996.6	-30614.1	-25073.4	
7.48812	-0.105652	-0.0786438	353.843					7.48812	-33004	-30597.2	-25053.4	
7.49311	-0.100433	-0.0745545	353.819					7.49311	-33010.3	-30579.7	-25033.8	
7.4981	-0.0888062	-0.0621033	353.796					7.4981	-33018.7	-30559.4	-25014	
7.5031	-0.0695496	-0.0451355	353.775					7.5031	-33020.4	-30547.1	-24995.8	
7.50809	-0.0430298	-0.025116	353.757					7.50809	-33023.5	-30531.8	-24977.8	
7.51308	-0.0196838	-0.00387573	353.74					7.51308	-33021.4	-30519.4	-24959.5	
7.51807	-0.00442505	0.00875855	353.723					7.51807	-33023.4	-30502	-24942.7	
7.52306	-0.00759888	0.00775147	353.708					7.52306	-33029.6	-30482.9	-24925	
