Scan started at 15:52:11 16/01/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
5.41141	-0.0588684	-0.0441589	358.987					5.41141	-31237.3	-29949.1	-25885.7	
5.41641	-0.0591736	-0.0412598	358.968					5.41641	-31233.5	-29953.3	-25886.6	
5.4214	-0.0626526	-0.0413818	358.944					5.4214	-31233.1	-29955	-25887	
5.42639	-0.0643005	-0.0482483	358.921					5.42639	-31234.7	-29956.5	-25887.3	
5.43138	-0.068512	-0.0510254	358.903					5.43138	-31235.5	-29955.9	-25888.9	
5.43637	-0.0709229	-0.058075	358.88					5.43637	-31233.2	-29958	-25890.2	
5.44137	-0.0744629	-0.0631714	358.863					5.44137	-31230.7	-29961.9	-25891	
5.44636	-0.0788269	-0.0645142	358.85					5.44636	-31228	-29964.7	-25891.1	
5.45135	-0.0825806	-0.0681458	358.835					5.45135	-31223.5	-29970	-25891	
5.45634	-0.0845337	-0.0679627	358.819					5.45634	-31216.6	-29977.3	-25891.4	
5.46134	-0.0830078	-0.0646362	358.802					5.46134	-31216.7	-29977.6	-25891.6	
5.46633	-0.0740051	-0.0557861	358.778					5.46633	-31216.6	-29978.9	-25891.7	
5.47132	-0.0547791	-0.0378723	358.752					5.47132	-31217	-29979.8	-25892.4	
5.47631	-0.0331726	-0.0159912	358.727					5.47631	-31216.7	-29980.8	-25892.6	
5.4813	-0.0127258	0.00497437	358.704					5.4813	-31208.4	-29988.5	-25893	
5.4863	0.00836182	0.0253601	358.686					5.4863	-31207.7	-29991.9	-25894.2	
5.49129	0.0117188	0.0288086	358.672					5.49129	-31207.4	-29992.9	-25895.4	
5.49628	-0.000854492	0.0188599	358.659					5.49628	-31209.2	-29990.5	-25895.4	
5.50127	-0.0174866	-0.00128174	358.648					5.50127	-31207.1	-29994.9	-25896.5	
5.50626	-0.0441284	-0.0254822	358.637					5.50626	-31204	-29998.7	-25897.5	
5.51126	-0.0664368	-0.0437317	358.623					5.51126	-31205.3	-29998.6	-25898.3	
5.51625	-0.0752258	-0.0531006	358.605					5.51625	-31206.6	-29997.5	-25899.1	
5.52124	-0.0795593	-0.0568543	358.588					5.52124	-31209.1	-29995.4	-25899	
5.52623	-0.0811157	-0.062439	358.56					5.52623	-31211.2	-29994.4	-25900	
5.53122	-0.0774841	-0.0663757	358.537					5.53122	-31207.2	-29996.8	-25901.4	
5.53622	-0.0785523	-0.067627	358.519					5.53622	-31200.3	-30005.3	-25903	
5.54121	-0.0796204	-0.0632324	358.493					5.54121	-31196	-30010.5	-25904.7	
5.5462	-0.0798645	-0.0639343	358.477					5.5462	-31194.7	-30013.3	-25905.8	
5.55119	-0.0860901	-0.063385	358.456					5.55119	-31196.9	-30014.1	-25906.5	
5.55618	-0.0839233	-0.0655212	358.433					5.55618	-31198.5	-30014.7	-25907.5	
5.56118	-0.0855103	-0.071167	358.413					5.56118	-31196.2	-30019.4	-25908.5	
5.56617	-0.0868225	-0.0704956	358.384					5.56617	-31196.9	-30019.5	-25909.5	
5.57116	-0.0774231	-0.0637207	358.361					5.57116	-31194.9	-30021.9	-25910.4	
5.57615	-0.0701599	-0.0524292	358.332					5.57615	-31192.3	-30023.7	-25910.9	
5.58115	-0.0535278	-0.0333557	358.304					5.58115	-31197.1	-30019.6	-25911.7	
5.58614	-0.0287476	-0.0122681	358.278					5.58614	-31196	-30021.4	-25913.1	
5.59113	-0.0161743	0.0015564	358.253					5.59113	-31195.1	-30021.9	-25913.7	
5.59612	-0.00756836	0.00866699	358.228					5.59612	-31191.3	-30026.8	-25915	
5.60111	-0.00497437	0.00527954	358.205					5.60111	-31183.5	-30036.5	-25915.4	
5.60611	-0.0206909	-0.00430298	358.179					5.60611	-31184.8	-30037	-25915.2	
5.6111	-0.0340881	-0.0171204	358.152					5.6111	-31181.6	-30039.7	-25915.9	
5.61609	-0.0490418	-0.0300903	358.13					5.61609	-31183.5	-30038.6	-25917.3	
5.62108	-0.0649109	-0.0445557	358.105					5.62108	-31187.6	-30036.8	-25919.1	
5.62607	-0.0726013	-0.0545349	358.086					5.62607	-31187.6	-30036.2	-25919.2	
5.63107	-0.0767822	-0.0587769	358.066					5.63107	-31189.3	-30036.3	-25920.2	
5.63606	-0.0800171	-0.062561	358.04					5.63606	-31187.5	-30038.3	-25920.5	
5.64105	-0.0802612	-0.0603943	358.019					5.64105	-31182.7	-30045.1	-25921.6	
5.64604	-0.0745545	-0.0561829	357.997					5.64604	-31175.7	-30054.9	-25923.3	
5.65103	-0.0737305	-0.056488	357.971					5.65103	-31174.6	-30058.5	-25924.7	
5.65603	-0.0699768	-0.0540466	357.954					5.65603	-31169.2	-30066.5	-25925.8	
5.66102	-0.0692139	-0.0519104	357.936					5.66102	-31167.5	-30069.7	-25926.7	
5.66601	-0.0704041	-0.0528565	357.917					5.66601	-31172.6	-30067	-25927.8	
5.671	-0.0683899	-0.0549316	357.9					5.671	-31171.5	-30068.6	-25928.8	
5.67599	-0.0664673	-0.0529175	357.883					5.67599	-31169.9	-30069.8	-25930.2	
5.68099	-0.0603333	-0.048645	357.861					5.68099	-31168.8	-30073.4	-25930.9	
5.68598	-0.0517273	-0.0358276	357.841					5.68598	-31165.6	-30077.9	-25931.7	
5.69097	-0.0305176	-0.0115051	357.826					5.69097	-31164.8	-30078.6	-25932.6	
5.69596	-0.00518799	0.0125122	357.801					5.69596	-31161.9	-30083.6	-25934	
5.70096	0.00759888	0.0294189	357.781					5.70096	-31160.1	-30089.8	-25934.8	
5.70595	0.0212402	0.0405273	357.762					5.70595	-31161.5	-30091.1	-25935.3	
5.71094	0.0218506	0.0412903	357.741					5.71094	-31161.1	-30092.1	-25936.1	
5.71593	0.00732422	0.0299683	357.727					5.71593	-31163.5	-30091.2	-25937.8	
5.72092	-0.00201416	0.0157471	357.709					5.72092	-31161.3	-30094.1	-25939.6	
5.72592	-0.0198364	-0.00314331	357.691					5.72592	-31158.4	-30099.2	-25941.5	
5.73091	-0.0379639	-0.0197449	357.672					5.73091	-31162.1	-30095.7	-25943.1	
5.7359	-0.0478516	-0.0307007	357.655					5.7359	-31159.9	-30098.3	-25943.6	
5.74089	-0.0543518	-0.0344849	357.637					5.74089	-31160	-30101.5	-25945.2	
5.74588	-0.0554199	-0.0382385	357.624					5.74588	-31158.8	-30103.9	-25946.4	
5.75088	-0.0586548	-0.0407715	357.61					5.75088	-31157.7	-30106.6	-25947.4	
5.75587	-0.0557861	-0.0389404	357.592					5.75587	-31156.1	-30107.7	-25948.5	
5.76086	-0.0547791	-0.0382996	357.577					5.76086	-31157.2	-30109.7	-25950.4	
5.76585	-0.0577087	-0.0373535	357.555					5.76585	-31158.8	-30111.8	-25951.9	
5.77084	-0.0548706	-0.0365295	357.536					5.77084	-31157.3	-30113.4	-25952	
5.77584	-0.0540772	-0.035614	357.517					5.77584	-31163.2	-30110.2	-25954.2	
5.78083	-0.0555115	-0.0365601	357.5					5.78083	-31165	-30112	-25955.5	
5.78582	-0.0523987	-0.032959	357.486					5.78582	-31166.9	-30113.7	-25956.1	
5.79081	-0.047699	-0.0245361	357.467					5.79081	-31161.6	-30119.3	-25956.8	
5.7958	-0.0394287	-0.0168762	357.448					5.7958	-31153.9	-30128.1	-25957.8	
5.8008	-0.0198059	0.00231934	357.424					5.8008	-31146.7	-30137.7	-25958.6	
5.80579	-0.00314331	0.0160217	357.397					5.80579	-31139	-30145.5	-25960.3	
5.81078	0.012146	0.0276794	357.37					5.81078	-31135	-30152.5	-25961	
5.81577	0.0202942	0.0375061	357.342					5.81577	-31130.1	-30160	-25961.3	
5.82077	0.0129089	0.0314026	357.314					5.82077	-31135.9	-30156.7	-25962.7	
5.82576	-0.00250244	0.0184937	357.285					5.82576	-31142.9	-30154.3	-25963.8	
5.83075	-0.0228577	-0.000457764	357.262					5.83075	-31149.2	-30149.1	-25965	
5.83574	-0.046814	-0.0238647	357.242					5.83574	-31150.4	-30149.1	-25965.3	
5.84073	-0.061615	-0.0432129	357.217					5.84073	-31146.3	-30155.6	-25966.2	
5.84573	-0.0635071	-0.0458374	357.202					5.84573	-31147.6	-30157	-25967.5	
5.85072	-0.0630493	-0.0475159	357.177					5.85072	-31149.2	-30158.4	-25968.9	
5.85571	-0.0591736	-0.0440674	357.153					5.85571	-31143.9	-30165.2	-25971	
5.8607	-0.0554504	-0.0358887	357.136					5.8607	-31142.5	-30170.1	-25971.2	
5.86569	-0.0606384	-0.0366516	357.109					5.86569	-31138.3	-30178.3	-25971.8	
5.87069	-0.0609741	-0.0361939	357.092					5.87069	-31127.4	-30192.3	-25972.9	
5.87568	-0.0638428	-0.0392151	357.069					5.87568	-31125.5	-30197.3	-25973.4	
5.88067	-0.0691834	-0.0437317	357.044					5.88067	-31121.5	-30204.7	-25973.3	
5.88566	-0.0692749	-0.0462952	357.025					5.88566	-31119.1	-30211.9	-25973.4	
5.89065	-0.0738525	-0.0484924	357.007					5.89065	-31123.2	-30211.9	-25974	
5.89565	-0.0729981	-0.0485535	356.994					5.89565	-31129.5	-30208.9	-25974.4	
5.90064	-0.0664368	-0.0438538	356.982					5.90064	-31134.4	-30206.6	-25973.5	
5.90563	-0.0524597	-0.0304871	356.972					5.90563	-31130.1	-30214.2	-25973.6	
5.91062	-0.0284119	-0.00918579	356.954					5.91062	-31125.3	-30220.9	-25975.1	
5.91561	-0.00939942	0.0105591	356.929					5.91561	-31114.6	-30232.7	-25975.9	
5.92061	0.00634766	0.0264587	356.912					5.92061	-31108.5	-30240.9	-25976.9	
5.9256	0.0134583	0.031311	356.888					5.9256	-31113.5	-30239	-25978.6	
5.93059	0.00515747	0.0243835	356.865					5.93059	-31113.5	-30242.1	-25980.4	
5.93558	-0.00579834	0.00976563	356.853					5.93558	-31110.6	-30247.5	-25981.6	
5.94058	-0.0262756	-0.00854492	356.835					5.94058	-31109.6	-30253.2	-25982.4	
5.94557	-0.0491333	-0.0267944	356.82					5.94557	-31110.5	-30257.1	-25982.3	
5.95056	-0.0636597	-0.0426331	356.811					5.95056	-31113.7	-30255.5	-25982.8	
5.95555	-0.0726318	-0.0500488	356.795					5.95555	-31118.7	-30253	-25983.5	
5.96054	-0.0742493	-0.0545654	356.776					5.96054	-31115.3	-30261.1	-25983.7	
5.96554	-0.0756531	-0.0579529	356.756					5.96554	-31110.9	-30268.9	-25983.7	
5.97053	-0.0774536	-0.0592041	356.734					5.97053	-31103.7	-30277.6	-25983.6	
5.97552	-0.0795593	-0.0581055	356.713					5.97552	-31096	-30287.8	-25983.6	
5.98051	-0.0800781	-0.0560608	356.696					5.98051	-31095.3	-30291.5	-25984.1	
5.9855	-0.0809021	-0.05896	356.671					5.9855	-31095.5	-30293.7	-25984.4	
5.9905	-0.0847168	-0.0585022	356.645					5.9905	-31096.9	-30294.8	-25984.7	
5.99549	-0.0835877	-0.0595093	356.622					5.99549	-31097.6	-30295.8	-25985.2	
6.00048	-0.0857849	-0.0628662	356.601					6.00048	-31101.1	-30296	-25985.6	
6.00547	-0.0830078	-0.0584107	356.59					6.00547	-31100.9	-30301.4	-25985.8	
6.01046	-0.07547	-0.0554504	356.577					6.01046	-31100.5	-30305	-25985.4	
6.01546	-0.0668945	-0.0477905	356.56					6.01546	-31106.2	-30303.7	-25985.3	
6.02045	-0.0462647	-0.0250244	356.54					6.02045	-31107.2	-30307.1	-25985.7	
6.02544	-0.0231323	0.000305176	356.514					6.02544	-31106.5	-30311.8	-25985	
6.03043	-0.0103149	0.0112915	356.492					6.03043	-31106.2	-30316.2	-25984.3	
6.03542	-0.00601196	0.0155029	356.475					6.03542	-31100.1	-30324.2	-25985.2	
6.04042	-0.0187073	0.00219727	356.455					6.04042	-31091.6	-30336.4	-25985.8	
6.04541	-0.0379639	-0.0227356	356.446					6.04541	-31092.7	-30338.7	-25985.6	
6.0504	-0.0548401	-0.037262	356.437					6.0504	-31096.7	-30338.4	-25985.3	
6.05539	-0.0706787	-0.0517273	356.422					6.05539	-31096.1	-30341.6	-25985.1	
6.06038	-0.082428	-0.0661316	356.411					6.06038	-31098.9	-30340.8	-25983.6	
6.06538	-0.0920715	-0.0717774	356.395					6.06538	-31097.3	-30347.3	-25983.8	
6.07037	-0.0942993	-0.072876	356.38					6.07037	-31092.5	-30355.2	-25984.6	
6.07536	-0.0977478	-0.0736389	356.368					6.07536	-31090.8	-30361.3	-25984.1	
6.08035	-0.098053	-0.0727234	356.353					6.08035	-31086.6	-30369.2	-25983.1	
6.08535	-0.097229	-0.0731201	356.337					6.08535	-31081.3	-30377.1	-25983.2	
6.09034	-0.10022	-0.0779724	356.319					6.09034	-31078.5	-30383.8	-25984.5	
6.09533	-0.100769	-0.0795899	356.306					6.09533	-31076.3	-30386.9	-25984.6	
6.10032	-0.102448	-0.0808716	356.296					6.10032	-31073.4	-30393.4	-25984.1	
6.10531	-0.102692	-0.0818176	356.285					6.10531	-31075	-30395.8	-25982.6	
6.11031	-0.0993042	-0.0792236	356.273					6.11031	-31073.1	-30400.3	-25982.1	
6.1153	-0.0951233	-0.0765991	356.256					6.1153	-31070	-30406.5	-25981.6	
6.12029	-0.0866699	-0.0679627	356.234					6.12029	-31070.6	-30409.9	-25980.9	
6.12528	-0.0721436	-0.0535278	356.216					6.12528	-31068.7	-30416.4	-25980.3	
6.13027	-0.0571594	-0.0364685	356.198					6.13027	-31069.6	-30417.7	-25979.4	
6.13527	-0.0363159	-0.0187683	356.178					6.13527	-31070.1	-30421.6	-25979.4	
6.14026	-0.0183716	-0.00527954	356.164					6.14026	-31067.8	-30428	-25979.4	
6.14525	-0.0204163	-0.00262451	356.146					6.14525	-31064.6	-30433.1	-25978.9	
6.15024	-0.0305176	-0.0149536	356.126					6.15024	-31065.6	-30433.3	-25977.4	
6.15523	-0.0532227	-0.0327148	356.108					6.15523	-31066.9	-30434.5	-25975.4	
6.16023	-0.0803223	-0.055542	356.088					6.16023	-31065.8	-30440.8	-25975.6	
6.16522	-0.0946961	-0.0715027	356.073					6.16522	-31066.6	-30443	-25974.1	
6.17021	-0.103485	-0.0768128	356.055					6.17021	-31065.8	-30444.2	-25972	
6.1752	-0.105103	-0.079834	356.036					6.1752	-31063.5	-30447.9	-25971.1	
6.18019	-0.104523	-0.0778504	356.016					6.18019	-31058.8	-30454.5	-25971.5	
6.18519	-0.102386	-0.0776672	355.994					6.18519	-31060.3	-30456.5	-25970.6	
6.19018	-0.10022	-0.0749512	355.973					6.19018	-31059	-30461.5	-25968.3	
6.19517	-0.0969544	-0.0757141	355.952					6.19517	-31056.3	-30467.1	-25967.5	
6.20016	-0.0916138	-0.0727844	355.929					6.20016	-31051.2	-30475.4	-25966.5	
6.20516	-0.0873718	-0.0682678	355.902					6.20516	-31052.2	-30477.1	-25964.8	
6.21015	-0.0808106	-0.0653687	355.877					6.21015	-31057.4	-30475.8	-25962.5	
6.21514	-0.0791626	-0.0585327	355.85					6.21514	-31050.7	-30483.3	-25961.4	
6.22013	-0.0708618	-0.0557556	355.829					6.22013	-31052.9	-30482.9	-25960.3	
6.22512	-0.06073	-0.0462341	355.803					6.22512	-31049.3	-30489.6	-25958.9	
6.23012	-0.044281	-0.0290833	355.774					6.23012	-31041.5	-30500.3	-25957.9	
6.23511	-0.0218811	-0.00747681	355.75					6.23511	-31047.4	-30497.1	-25955.1	
6.2401	0.000335693	0.0204468	355.719					6.2401	-31047.4	-30498.7	-25951.2	
6.24509	0.0152283	0.0340576	355.693					6.24509	-31038.7	-30512.2	-25948.8	
6.25008	0.0228882	0.0432129	355.671					6.25008	-31038.6	-30517	-25946.8	
6.25508	0.0244141	0.0415955	355.649					6.25508	-31035.5	-30523.1	-25943.3	
6.26007	0.0090332	0.0239868	355.624					6.26007	-31032.9	-30528	-25939.8	
6.26506	-0.00875855	0.0108643	355.595					6.26506	-31034.9	-30528.8	-25937.8	
6.27005	-0.0265808	-0.0139771	355.565					6.27005	-31033.5	-30532.3	-25935.7	
6.27504	-0.0462952	-0.0322876	355.533					6.27504	-31036.7	-30531.3	-25934	
6.28004	-0.0547791	-0.039917	355.508					6.28004	-31037.4	-30533.1	-25931.5	
6.28503	-0.0540161	-0.0447388	355.487					6.28503	-31040.7	-30532	-25928.7	
6.29002	-0.0584412	-0.0406189	355.46					6.29002	-31043.1	-30533	-25926.3	
6.29501	-0.0583496	-0.0387878	355.436					6.29501	-31042	-30535.1	-25923.7	
6.3	-0.0572815	-0.0362549	355.411					6.3	-31041.1	-30536.8	-25920.7	
6.305	-0.0585938	-0.0376587	355.385					6.305	-31039.6	-30540.7	-25917.4	
6.30999	-0.0551758	-0.0350952	355.363					6.30999	-31035.6	-30545.6	-25914.7	
6.31498	-0.0581665	-0.0375366	355.336					6.31498	-31032.2	-30550.3	-25911.2	
6.31997	-0.0583801	-0.0398865	355.306					6.31997	-31026.4	-30557	-25907.4	
6.32497	-0.0564575	-0.0369873	355.278					6.32497	-31016.6	-30567.3	-25904.9	
6.32996	-0.0551758	-0.0370789	355.247					6.32996	-31012	-30572.6	-25902.1	
6.33495	-0.0455322	-0.0300598	355.216					6.33495	-31005.5	-30579.5	-25897.8	
6.33994	-0.0335388	-0.0187988	355.189					6.33994	-30999.8	-30586	-25893.9	
6.34493	-0.0170288	-0.00137329	355.16					6.34493	-30995.6	-30592.2	-25890.5	
6.34993	0.00442505	0.0180359	355.135					6.34993	-30993.3	-30594.6	-25886.8	
6.35492	0.01828	0.0325012	355.115					6.35492	-30991.5	-30596.6	-25882.8	
6.35991	0.0217285	0.0390625	355.09					6.35991	-30993.1	-30597.6	-25879.3	
6.3649	0.0193481	0.0380859	355.072					6.3649	-30995	-30597.9	-25875	
6.36989	0.00405884	0.0237732	355.056					6.36989	-30993.6	-30599.5	-25870.7	
6.37489	-0.0108643	0.00942993	355.04					6.37489	-30991.7	-30601.3	-25867	
6.37988	-0.0246277	-0.00628662	355.028					6.37988	-30987.6	-30604.6	-25862.3	
6.38487	-0.0424194	-0.0237122	355.01					6.38487	-30985.8	-30605.6	-25857.6	
6.38986	-0.0516663	-0.0323486	354.997					6.38986	-30983	-30609	-25853.2	
6.39485	-0.0567627	-0.0380554	354.979					6.39485	-30981.9	-30609.4	-25848.5	
6.39985	-0.0592651	-0.0397034	354.963					6.39985	-30978.8	-30613	-25844.4	
6.40484	-0.0594788	-0.039856	354.949					6.40484	-30976.2	-30616.3	-25841	
6.40983	-0.0609436	-0.039917	354.928					6.40983	-30977.1	-30614.3	-25837.7	
6.41482	-0.061554	-0.0384216	354.906					6.41482	-30979.8	-30612	-25833.6	
6.41981	-0.063385	-0.0393677	354.882					6.41981	-30985.3	-30606.5	-25828.6	
6.42481	-0.0647278	-0.0411072	354.858					6.42481	-30986.1	-30604.7	-25824.1	
6.4298	-0.0600281	-0.0376282	354.841					6.4298	-30984.1	-30604.7	-25818	
6.43479	-0.0582581	-0.0355225	354.826					6.43479	-30974.9	-30611	-25811.7	
6.43978	-0.0540772	-0.0314941	354.812					6.43978	-30968.2	-30616.2	-25806.3	
6.44478	-0.0431824	-0.0207214	354.801					6.44478	-30970.1	-30613.1	-25800.2	
6.44977	-0.0339966	-0.0110474	354.787					6.44977	-30976.8	-30604.8	-25795.1	
6.45476	-0.0153809	0.00393677	354.773					6.45476	-30985	-30595.1	-25790.5	
6.45975	0.00820923	0.0267029	354.758					6.45975	-30989.8	-30588.7	-25786.6	
6.46474	0.0218506	0.0391541	354.739					6.46474	-30990	-30587.5	-25781.2	
6.46974	0.0291138	0.0446777	354.723					6.46974	-30987	-30589.2	-25775.8	
6.47473	0.0260315	0.0436707	354.71					6.47473	-30986.4	-30587.4	-25770.6	
6.47972	0.0126953	0.0280762	354.694					6.47972	-30984.4	-30586.5	-25764.8	
6.48471	-0.00497437	0.0114136	354.681					6.48471	-30983.8	-30583.8	-25759.7	
6.4897	-0.0189209	-0.00241089	354.669					6.4897	-30982.6	-30581.9	-25754.6	
6.4947	-0.0342102	-0.0171509	354.654					6.4947	-30980.6	-30580.9	-25748.6	
6.49969	-0.0448914	-0.0248718	354.644					6.49969	-30979.1	-30580.1	-25742.6	
6.50468	-0.046875	-0.0284119	354.632					6.50468	-30978.2	-30580	-25736.8	
6.50967	-0.0492554	-0.0306397	354.62					6.50967	-30979.8	-30577.3	-25731.2	
6.51466	-0.0483704	-0.0310059	354.607					6.51466	-30979.1	-30574.9	-25725.7	
6.51966	-0.049469	-0.0312805	354.594					6.51966	-30976.8	-30575.3	-25720.3	
6.52465	-0.050354	-0.0314331	354.58					6.52465	-30975.6	-30573.1	-25715	
6.52964	-0.0553284	-0.0336609	354.565					6.52964	-30974.4	-30569.1	-25709.4	
6.53463	-0.0569763	-0.0349731	354.549					6.53463	-30971.9	-30567.4	-25705.1	
6.53962	-0.054596	-0.0349426	354.53					6.53962	-30969.1	-30565.8	-25698.4	
6.54462	-0.0523377	-0.0318909	354.513					6.54462	-30968.8	-30562.1	-25691.6	
6.54961	-0.0441589	-0.0253601	354.498					6.54961	-30967.9	-30559.6	-25684.6	
6.5546	-0.0327759	-0.0124207	354.484					6.5546	-30965.1	-30557.9	-25677.6	
6.55959	-0.024292	-0.000610352	354.469					6.55959	-30965.7	-30552.8	-25671.4	
6.56459	-0.00842285	0.0162659	354.447					6.56459	-30965.5	-30547.9	-25665.1	
6.56958	0.0147095	0.0366516	354.424					6.56958	-30962.5	-30545.7	-25659.6	
6.57457	0.0246582	0.0469055	354.395					6.57457	-30962.9	-30539.6	-25653.1	
6.57956	0.0271301	0.0501404	354.368					6.57956	-30961.9	-30536.9	-25646.8	
6.58455	0.019043	0.040802	354.345					6.58455	-30958.7	-30535.6	-25640.5	
6.58955	-0.00753784	0.0176086	354.323					6.58955	-30958.8	-30528.8	-25633.7	
6.59454	-0.0285339	-0.00524902	354.306					6.59454	-30956.4	-30526.5	-25626.9	
6.59953	-0.0470581	-0.0233765	354.284					6.59953	-30955.6	-30522.1	-25620.5	
6.60452	-0.0594177	-0.0409851	354.266					6.60452	-30956.9	-30516.9	-25614.2	
6.60951	-0.0648499	-0.0470886	354.247					6.60951	-30956.3	-30512	-25608	
6.61451	-0.0664368	-0.0501709	354.23					6.61451	-30955.2	-30507.3	-25602	
6.6195	-0.0643616	-0.0507507	354.215					6.6195	-30954	-30505.4	-25596	
6.62449	-0.0671692	-0.0466614	354.199					6.62449	-30953.1	-30500.7	-25588.6	
6.62948	-0.066742	-0.0484009	354.184					6.62948	-30951.2	-30496.9	-25582.5	
6.63447	-0.0671997	-0.0469666	354.169					6.63447	-30950.8	-30493.6	-25576.7	
6.63947	-0.0710144	-0.0509338	354.149					6.63947	-30950.9	-30488.3	-25570.7	
6.64446	-0.0720825	-0.0551758	354.125					6.64446	-30951.4	-30482.3	-25565.5	
6.64945	-0.0768738	-0.0588989	354.099					6.64945	-30956.4	-30472.6	-25559.6	
6.65444	-0.0817871	-0.0632019	354.069					6.65444	-30959.2	-30465.1	-25553.4	
6.65943	-0.0782471	-0.0591126	354.05					6.65943	-30959	-30460.3	-25546.6	
6.66443	-0.0700379	-0.0505371	354.024					6.66443	-30956	-30456.9	-25540.4	
6.66942	-0.0550232	-0.0346069	353.997					6.66942	-30951.7	-30454	-25534.6	
6.67441	-0.0402527	-0.0201721	353.971					6.67441	-30949.4	-30448.2	-25527.9	
6.6794	-0.0236511	-0.00344849	353.934					6.6794	-30946.6	-30444.9	-25521.7	
6.68439	-0.0126648	0.00665283	353.906					6.68439	-30941.9	-30442.3	-25515.1	
6.68939	-0.0154114	0.00421143	353.884					6.68939	-30938.2	-30439	-25508.5	
6.69438	-0.0274658	-0.00650024	353.859					6.69438	-30933.4	-30436.7	-25503	
6.69937	-0.0459595	-0.0279541	353.839					6.69937	-30932.7	-30431.8	-25497.6	
6.70436	-0.0706482	-0.049408	353.818					6.70436	-30936.6	-30421.9	-25492.3	
6.70936	-0.0857239	-0.0644837	353.793					6.70936	-30938.4	-30414.6	-25486.8	
6.71435	-0.094635	-0.0716858	353.774					6.71435	-30943.9	-30404.6	-25482.2	
6.71934	-0.101257	-0.0761719	353.761					6.71934	-30946.4	-30395.9	-25476.1	
6.72433	-0.103668	-0.0779419	353.747					6.72433	-30948.5	-30386.5	-25470.4	
6.72932	-0.10434	-0.0776367	353.737					6.72932	-30952.8	-30375.5	-25465.2	
6.73432	-0.103973	-0.0820007	353.724					6.73432	-30952	-30369.3	-25459.2	
6.73931	-0.103912	-0.0842896	353.706					6.73931	-30950.2	-30363	-25453.3	
6.7443	-0.103333	-0.0876465	353.69					6.7443	-30946.6	-30358.7	-25449	
6.74929	-0.108887	-0.0897827	353.672					6.74929	-30950.1	-30347.4	-25444.4	
6.75428	-0.109741	-0.0896607	353.656					6.75428	-30954.5	-30336.8	-25438.7	
6.75928	-0.113953	-0.0887146	353.639					6.75928	-30956.1	-30328.8	-25434	
6.76427	-0.11261	-0.0843201	353.623					6.76427	-30956.2	-30321.2	-25428.8	
6.76926	-0.100311	-0.0785828	353.608					6.76926	-30955.6	-30314.6	-25423.1	
6.77425	-0.0895081	-0.0665894	353.587					6.77425	-30956.2	-30307	-25418	
6.77924	-0.0660706	-0.0464478	353.576					6.77924	-30954.6	-30301.1	-25413.2	
6.78424	-0.0390015	-0.0209045	353.555					6.78424	-30956.6	-30292.8	-25408	
6.78923	-0.0249634	-0.00411987	353.536					6.78923	-30960.9	-30281.2	-25403	
6.79422	-0.015625	0.00466919	353.519					6.79422	-30964.1	-30271.3	-25398.4	
6.79921	-0.0167847	-0.000457764	353.498					6.79921	-30968.1	-30259.7	-25393.7	
6.8042	-0.0327148	-0.0159302	353.487					6.8042	-30969.5	-30250	-25389	
6.8092	-0.0465088	-0.0344849	353.475					6.8092	-30966.3	-30246.7	-25384.8	
6.81419	-0.064209	-0.0513916	353.462					6.81419	-30964.3	-30242.2	-25379.8	
6.81918	-0.0823364	-0.0665588	353.449					6.81918	-30963.1	-30237.1	-25374.6	
6.82417	-0.0944824	-0.0765686	353.433					6.82417	-30961.1	-30231.9	-25370.7	
6.82917	-0.103119	-0.0825806	353.409					6.82917	-30961.7	-30224.3	-25366.4	
6.83416	-0.10144	-0.0820313	353.388					6.83416	-30962.3	-30217.8	-25361.6	
6.83915	-0.0982971	-0.078186	353.367					6.83915	-30958.5	-30214.3	-25357.9	
6.84414	-0.0956421	-0.0783081	353.345					6.84414	-30960.9	-30205.2	-25354.2	
6.84913	-0.0937195	-0.074585	353.332					6.84913	-30965.1	-30193.3	-25350.4	
6.85413	-0.0950317	-0.0775147	353.316					6.85413	-30965.5	-30185.8	-25347	
6.85912	-0.0955505	-0.0796204	353.302					6.85912	-30962	-30182	-25344.8	
6.86411	-0.0969238	-0.0809326	353.286					6.86411	-30958.2	-30179.5	-25341.3	
6.8691	-0.0959778	-0.0789185	353.268					6.8691	-30952.8	-30177	-25337.6	
6.87409	-0.0921326	-0.0744019	353.257					6.87409	-30947.8	-30174.4	-25334.9	
6.87909	-0.086853	-0.0649109	353.24					6.87909	-30948	-30167.9	-25331	
6.88408	-0.0711975	-0.0478516	353.227					6.88408	-30948.1	-30160.8	-25326.7	
6.88907	-0.0498352	-0.0281372	353.212					6.88907	-30947.5	-30154.4	-25323.1	
6.89406	-0.0335999	-0.0137939	353.192					6.89406	-30947.9	-30146.3	-25320.1	
6.89905	-0.0180054	-0.00134277	353.174					6.89905	-30948	-30139.6	-25317.3	
6.90405	-0.0100708	0.00405884	353.154					6.90405	-30950	-30131	-25314.2	
6.90904	-0.0175781	-0.00320435	353.135					6.90904	-30953.1	-30121.8	-25311.7	
6.91403	-0.0307617	-0.0135193	353.121					6.91403	-30952.5	-30114.6	-25309.5	
