Scan started at 15:55:23 16/01/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
4.74248	-0.110016	-0.0870972	363.186	93.1162	2.7054e-005	2.60219e-005	0.166478	4.74248	-31344.5	-29958.9	-25836.9	93.1162	15.1967	14.3358	12.7825	
4.74747	-0.112396	-0.0902405	363.173	93.2141	3.57324e-005	3.59682e-005	0.119881	4.74747	-31348.3	-29954.6	-25836.6	93.2141	10.8112	10.237	9.0832	
4.75246	-0.113556	-0.0924072	363.161	93.3119	4.62283e-005	3.48778e-005	0.165996	4.75246	-31351.5	-29952	-25837.5	93.3119	15.1492	14.297	12.7439	
4.75745	-0.118317	-0.0957337	363.143	93.4097	2.93791e-005	2.36307e-005	0.119683	4.75745	-31350.9	-29950.9	-25838.1	93.4097	10.816	10.2184	9.08274	
4.76244	-0.120392	-0.0985413	363.127	93.5075	2.20832e-005	2.15638e-005	0.157435	4.76244	-31350.9	-29950.9	-25837.7	93.5075	14.3674	13.5624	12.0825	
4.76744	-0.124054	-0.0985718	363.116	93.6053	3.41757e-005	2.35655e-005	0.119255	4.76744	-31349.5	-29952.8	-25837.5	93.6053	10.8037	10.2049	9.07671	
4.77243	-0.125641	-0.100739	363.11	93.7031	3.31765e-005	3.27288e-005	0.141273	4.77243	-31347	-29951.1	-25837.3	93.7031	12.8833	12.1664	10.8456	
4.77742	-0.129547	-0.103241	363.102	93.8009	2.8409e-005	2.47827e-005	0.118624	4.77742	-31348.1	-29949.4	-25837.2	93.8009	10.7938	10.1868	9.07326	
4.78241	-0.124359	-0.102539	363.093	93.8987	2.77474e-005	2.63357e-005	0.11828	4.78241	-31349.8	-29949.3	-25837.5	93.8987	10.7817	10.1752	9.07376	
4.7874	-0.118591	-0.097229	363.079	93.9965	2.78318e-005	2.56533e-005	0.117936	4.7874	-31356.8	-29942.7	-25836.6	93.9965	10.7742	10.1663	9.0712	
4.7924	-0.103607	-0.0873413	363.065	94.0944	4.00974e-005	2.56457e-005	0.0896082	4.7924	-31361.6	-29936.2	-25834.9	94.0944	8.15649	7.69313	6.86411	
4.79739	-0.0856629	-0.0708923	363.051	94.1922	3.18676e-005	2.41409e-005	0.117299	4.79739	-31358.8	-29937.3	-25834.9	94.1922	10.7662	10.1422	9.0658	
4.80238	-0.066864	-0.0525513	363.037	94.29	3.14906e-005	1.63965e-005	0.0567928	4.80238	-31357	-29939	-25835.7	94.29	5.14078	4.84262	4.32041	
4.80737	-0.0423279	-0.0333862	363.019	94.3878	3.12065e-005	2.2258e-005	0.116873	4.80737	-31352.2	-29942.8	-25835.6	94.3878	10.7603	10.123	9.05937	
4.81236	-0.0307312	-0.0163269	362.996	94.4856	2.09982e-005	1.74312e-005	0.0219914	4.81236	-31349.1	-29944.4	-25834.9	94.4856	1.86046	1.77581	1.58261	
4.81736	-0.0313416	-0.0183716	362.976	94.5834	2.96977e-005	2.65573e-005	0.116689	4.81736	-31349.2	-29943.6	-25834.6	94.5834	10.7477	10.1208	9.06296	
4.82235	-0.0463257	-0.0307922	362.954	94.6812	8.81379e-006	1.8226e-005	0.0182722	4.82235	-31347.8	-29943.6	-25834.9	94.6812	1.4948	1.42082	1.27042	
4.82734	-0.0729981	-0.054657	362.939	94.779	3.26223e-005	2.45019e-005	0.116776	4.82734	-31347	-29942.8	-25834.9	94.779	10.7502	10.1223	9.05691	
4.83233	-0.0978394	-0.0816956	362.925	94.8768	2.4074e-005	1.0715e-005	0.0528954	4.83233	-31346.4	-29943	-25834.6	94.8768	4.77469	4.51288	4.02242	
4.83733	-0.112061	-0.097229	362.913	94.9747	2.40695e-005	2.07047e-005	0.117138	4.83733	-31348.1	-29940.7	-25834.3	94.9747	10.7565	10.1284	9.05488	
4.84232	-0.121704	-0.108795	362.9	95.0725	2.48282e-005	1.64876e-005	0.0860379	4.84232	-31350.8	-29938	-25833.6	95.0725	7.83038	7.3849	6.58518	
4.84731	-0.127625	-0.113892	362.882	95.1703	2.55642e-005	2.38831e-005	0.117689	4.84731	-31351.9	-29936.8	-25833.5	95.1703	10.7595	10.1431	9.05382	
4.8523	-0.132813	-0.117554	362.863	95.2681	3.04518e-005	2.68263e-005	0.115151	4.8523	-31350.2	-29938.6	-25834	95.2681	10.5024	9.89624	8.82681	
4.85729	-0.138855	-0.11908	362.848	95.3659	3.02828e-005	2.28985e-005	0.118292	4.85729	-31347	-29940.6	-25834	95.3659	10.7614	10.1671	9.05648	
4.86229	-0.14267	-0.118408	362.834	95.4637	3.71788e-005	3.46022e-005	0.138694	4.86229	-31348.1	-29938.8	-25833.6	95.4637	12.6509	11.9402	10.6459	
4.86728	-0.143097	-0.11911	362.82	95.5615	3.0178e-005	2.28272e-005	0.118872	4.86728	-31349.5	-29937.8	-25832.9	95.5615	10.7723	10.1803	9.05416	
4.87227	-0.144226	-0.121674	362.803	95.6593	3.96726e-005	3.45721e-005	0.155547	4.87227	-31346.6	-29939.9	-25834.1	95.6593	14.1863	13.4014	11.9474	
4.87726	-0.141693	-0.121796	362.784	95.7572	2.89018e-005	2.58291e-005	0.119278	4.87726	-31345.6	-29939.7	-25834.3	95.7572	10.7811	10.1859	9.05337	
4.88225	-0.137604	-0.119751	362.768	95.855	4.04664e-005	3.82951e-005	0.164851	4.88225	-31348	-29936.4	-25832.3	95.855	15.0457	14.1962	12.657	
4.88725	-0.139404	-0.11972	362.752	95.9528	4.23714e-005	3.08843e-005	0.119426	4.88725	-31345.5	-29938.2	-25832.7	95.9528	10.7758	10.1947	9.04647	
4.89224	-0.136475	-0.116577	362.737	96.0506	3.40751e-005	2.58453e-005	0.166172	4.89224	-31340.2	-29942.1	-25834.6	96.0506	15.164	14.3123	12.7569	
4.89723	-0.13382	-0.111969	362.723	96.1484	2.70252e-005	3.07986e-005	0.119306	4.89723	-31339	-29942.7	-25834.4	96.1484	10.7715	10.1893	9.04926	
4.90222	-0.129395	-0.10376	362.7	96.2462	4.61699e-005	4.32951e-005	0.159422	4.90222	-31339.8	-29941	-25832.3	96.2462	14.5492	13.7322	12.2413	
4.90721	-0.113251	-0.090332	362.682	96.344	3.09595e-005	3.10933e-005	0.118937	4.90721	-31340.3	-29939.1	-25831.8	96.344	10.7665	10.176	9.0457	
4.91221	-0.0933838	-0.0680847	362.661	96.4418	4.23319e-005	2.41652e-005	0.144968	4.91221	-31341.6	-29938	-25832.4	96.4418	13.2292	12.4812	11.1234	
4.9172	-0.0729675	-0.0494995	362.636	96.5396	2.64399e-005	2.67674e-005	0.118359	4.9172	-31342.1	-29937.1	-25831.9	96.5396	10.7561	10.1586	9.04382	
4.92219	-0.0580139	-0.0386353	362.616	96.6375	3.86673e-005	2.10683e-005	0.123506	4.92219	-31341.3	-29937.5	-25831.4	96.6375	11.259	10.6315	9.47439	
4.92718	-0.048584	-0.0327148	362.594	96.7353	2.83721e-005	2.02716e-005	0.117701	4.92718	-31339.7	-29940	-25831.3	96.7353	10.7426	10.1375	9.04231	
4.93217	-0.0526123	-0.0405579	362.574	96.8331	2.43345e-005	1.64086e-005	0.0960999	4.93217	-31331.2	-29947.3	-25832.1	96.8331	8.75467	8.25595	7.36555	
4.93717	-0.0669861	-0.0549011	362.562	96.9309	2.92987e-005	2.28485e-005	0.117073	4.93717	-31326.2	-29951	-25832.3	96.9309	10.7335	10.1164	9.03985	
4.94216	-0.0837708	-0.0724182	362.55	97.0287	1.21213e-005	1.00659e-005	0.0641381	4.94216	-31319.7	-29957.7	-25832.8	97.0287	5.81501	5.48781	4.89244	
4.94715	-0.104218	-0.0881653	362.537	97.1265	2.45332e-005	2.10656e-005	0.116594	4.94715	-31317.7	-29959.4	-25832.7	97.1265	10.7264	10.0997	9.03488	
4.95214	-0.119965	-0.101807	362.524	97.2243	1.05782e-005	7.25401e-006	0.0295664	4.95214	-31320.4	-29955.3	-25831.1	97.2243	2.59932	2.45798	2.19174	
4.95714	-0.129517	-0.111664	362.511	97.3221	2.40663e-005	2.15544e-005	0.116361	4.95714	-31317.6	-29957.6	-25831.8	97.3221	10.7201	10.0916	9.03395	
4.96213	-0.133453	-0.113556	362.494	97.4199	9.11374e-006	1.19711e-005	0.0115124	4.96213	-31316.9	-29960.2	-25833.4	97.4199	0.753449	0.733209	0.648647	
4.96712	-0.13562	-0.115906	362.483	97.5178	2.42294e-005	1.92553e-005	0.116408	4.96712	-31318.3	-29958.1	-25833.1	97.5178	10.7227	10.09	9.03499	
4.97211	-0.13208	-0.113586	362.474	97.6156	1.41215e-005	1.61918e-005	0.0450681	4.97211	-31318.9	-29956.1	-25832.3	97.6156	4.05079	3.82897	3.41487	
4.9771	-0.128784	-0.109436	362.46	97.7134	2.70075e-005	2.15576e-005	0.116728	4.9771	-31313.1	-29960.3	-25833	97.7134	10.7257	10.0993	9.0333	
4.9821	-0.126373	-0.107269	362.449	97.8112	2.24207e-005	2.09476e-005	0.0787582	4.9821	-31311.1	-29961.2	-25833.4	97.8112	7.15963	6.7573	6.02599	
4.98709	-0.12619	-0.106171	362.431	97.909	2.68843e-005	1.94618e-005	0.117254	4.98709	-31308	-29961.6	-25833.5	97.909	10.73	10.1181	9.03197	
4.99208	-0.129181	-0.10849	362.413	98.0068	2.6464e-005	2.28118e-005	0.108837	4.99208	-31310.8	-29957.6	-25832.9	98.0068	9.91796	9.36078	8.34339	
4.99707	-0.131561	-0.108612	362.399	98.1046	3.09349e-005	2.4889e-005	0.117879	4.99707	-31312.8	-29955.4	-25832.5	98.1046	10.7394	10.1346	9.03236	
5.00206	-0.128845	-0.106598	362.384	98.2024	3.17048e-005	2.39219e-005	0.133703	5.00206	-31309.9	-29956.9	-25833.1	98.2024	12.1965	11.5066	10.2597	
5.00706	-0.122528	-0.102753	362.371	98.3002	2.85137e-005	2.52249e-005	0.118485	5.00706	-31311.7	-29955.4	-25833	98.3002	10.747	10.1518	9.03328	
5.01205	-0.113922	-0.0943909	362.356	98.3981	3.50618e-005	2.86072e-005	0.152098	5.01205	-31308.5	-29957.9	-25832.9	98.3981	13.8797	13.0958	11.6754	
5.01704	-0.102081	-0.0813599	362.331	98.4959	2.7308e-005	2.29648e-005	0.118951	5.01704	-31306.6	-29960	-25832.6	98.4959	10.753	10.1675	9.03304	
5.02203	-0.0849609	-0.0641174	362.31	98.5937	3.48073e-005	3.04684e-005	0.163134	5.02203	-31311.6	-29954.4	-25831.8	98.5937	14.8868	14.0512	12.5238	
5.02702	-0.0657044	-0.0439453	362.288	98.6915	2.78449e-005	2.34253e-005	0.119179	5.02702	-31311.4	-29955.1	-25831.1	98.6915	10.7533	10.1749	9.03384	
5.03202	-0.0440064	-0.024231	362.269	98.7893	3.69975e-005	2.95919e-005	0.166258	5.03202	-31305.3	-29961.3	-25830.8	98.7893	15.1737	14.3197	12.7655	
5.03701	-0.025238	-0.00793457	362.25	98.8871	3.11496e-005	2.30279e-005	0.119143	5.03701	-31306.3	-29959.1	-25830.3	98.8871	10.7524	10.174	9.03305	
5.042	-0.0221863	-0.0032959	362.231	98.9849	3.36605e-005	2.67514e-005	0.161331	5.042	-31302.1	-29963.5	-25830.2	98.9849	14.7245	13.8914	12.3865	
5.04699	-0.0322876	-0.0119629	362.215	99.0827	2.77649e-005	2.27752e-005	0.118836	5.04699	-31301.4	-29964	-25829.9	99.0827	10.7465	10.1639	9.03222	
5.05198	-0.0520325	-0.0288086	362.192	99.1805	3.21232e-005	2.64544e-005	0.14858	5.05198	-31304.1	-29960.3	-25829.8	99.1805	13.5575	12.7922	11.4059	
5.05698	-0.0726318	-0.0484924	362.177	99.2784	2.81639e-005	2.43223e-005	0.118318	5.05698	-31302.9	-29960.9	-25829.3	99.2784	10.7402	10.1461	9.03091	
5.06197	-0.0912781	-0.0664673	362.157	99.3762	2.93064e-005	2.28651e-005	0.128642	5.06197	-31305.9	-29957.7	-25828.6	99.3762	11.732	11.0711	9.86999	
5.06696	-0.100372	-0.07724	362.138	99.474	2.73189e-005	2.17792e-005	0.117682	5.06696	-31303.8	-29958.2	-25829.2	99.474	10.7314	10.1257	9.0286	
5.07195	-0.101318	-0.0821533	362.124	99.5718	2.39494e-005	2.04395e-005	0.102499	5.07195	-31301.7	-29959.5	-25829.4	99.5718	9.33768	8.81206	7.85556	
5.07695	-0.104187	-0.0868836	362.111	99.6696	2.52122e-005	2.1131e-005	0.117053	5.07695	-31302.1	-29959.5	-25829.6	99.6696	10.7229	10.1059	9.02684	
5.08194	-0.102173	-0.0884705	362.096	99.7674	1.82449e-005	1.58629e-005	0.0714705	5.08194	-31300.5	-29960.2	-25829	99.7674	6.48977	6.12498	5.46087	
5.08693	-0.102142	-0.0874939	362.079	99.8652	2.44574e-005	2.00504e-005	0.11655	5.08693	-31303.7	-29956.3	-25828.2	99.8652	10.7158	10.0901	9.02571	
5.09192	-0.104126	-0.0853882	362.064	99.963	1.18927e-005	1.06739e-005	0.0372826	5.09192	-31302.7	-29956.1	-25828.1	99.963	3.3268	3.14331	2.80224	
5.09691	-0.102325	-0.0857544	362.044	100.061	2.37739e-005	1.91839e-005	0.116271	5.09691	-31300.5	-29955.5	-25827.6	100.061	10.7115	10.0814	9.025	
5.10191	-0.104187	-0.0856323	362.026					5.10191	-31302.7	-29952.7	-25827	
5.1069	-0.108337	-0.0899963	362.008					5.1069	-31300.2	-29955.5	-25827.5	
5.11189	-0.112823	-0.0926209	361.989					5.11189	-31296.2	-29959.1	-25828.6	
5.11688	-0.113556	-0.0926819	361.976					5.11688	-31293.1	-29963.6	-25828.8	
5.12187	-0.108215	-0.0871582	361.964					5.12187	-31293.2	-29965.4	-25828.9	
5.12687	-0.0959778	-0.0741577	361.953					5.12687	-31294.7	-29963.6	-25828.3	
5.13186	-0.0783691	-0.0615845	361.942					5.13186	-31296	-29959.3	-25826.9	
5.13685	-0.0617981	-0.0455322	361.928					5.13685	-31293.7	-29961.3	-25826.6	
5.14184	-0.0427551	-0.0275269	361.914					5.14184	-31293.2	-29961.1	-25826.2	
5.14683	-0.022644	-0.00723267	361.895					5.14683	-31294.2	-29957.6	-25826.2	
5.15183	-0.0130005	0.00656128	361.882					5.15183	-31291.5	-29959.9	-25826.3	
5.15682	-0.00778198	0.00769043	361.866					5.15682	-31296.5	-29955	-25825.6	
5.16181	-0.0202942	-0.00192261	361.854					5.16181	-31301	-29950.9	-25825.1	
5.1668	-0.0413208	-0.0255127	361.845					5.1668	-31300.3	-29949.1	-25824.4	
5.17179	-0.0607605	-0.0473633	361.829					5.17179	-31302	-29947.1	-25824.3	
5.17679	-0.079773	-0.0616455	361.821					5.17679	-31299	-29949.1	-25824.7	
5.18178	-0.0901489	-0.0734253	361.804					5.18178	-31295.1	-29950.8	-25825.1	
5.18677	-0.0934448	-0.0756531	361.791					5.18677	-31296	-29951.1	-25825.3	
5.19176	-0.0958252	-0.0790405	361.778					5.19176	-31295.4	-29950.2	-25824.8	
5.19676	-0.0988464	-0.0821838	361.766					5.19676	-31293.1	-29952.5	-25824.8	
5.20175	-0.0950928	-0.0814514	361.755					5.20175	-31294.5	-29951.4	-25824.6	
5.20674	-0.0947571	-0.0811157	361.743					5.20674	-31295.6	-29950.5	-25824.1	
5.21173	-0.0956116	-0.0774231	361.73					5.21173	-31292.6	-29953.5	-25824.3	
5.21672	-0.0939331	-0.0759888	361.713					5.21672	-31291.8	-29954.1	-25824.1	
5.22172	-0.0999451	-0.0777893	361.7					5.22172	-31291.7	-29954.2	-25823.6	
5.22671	-0.101868	-0.0800476	361.683					5.22671	-31289.3	-29954	-25823.7	
5.2317	-0.0996094	-0.083374	361.67					5.2317	-31285.5	-29955.6	-25824.2	
5.23669	-0.094574	-0.0754089	361.654					5.23669	-31281.4	-29959.8	-25824.6	
5.24168	-0.0820007	-0.0645447	361.634					5.24168	-31279.7	-29959.7	-25823.5	
5.24668	-0.0683289	-0.047699	361.622					5.24668	-31277.7	-29959.6	-25823.3	
5.25167	-0.0523071	-0.0296631	361.607					5.25167	-31275	-29961.7	-25823.6	
5.25666	-0.0365295	-0.0152893	361.591					5.25666	-31272.3	-29964.6	-25823.2	
5.26165	-0.0178223	0.00219727	361.579					5.26165	-31271.4	-29964.8	-25822.7	
5.26664	-0.00701904	0.0135803	361.56					5.26664	-31272.7	-29962.8	-25822.3	
5.27164	-0.00845337	0.0126038	361.541					5.27164	-31273.3	-29961.7	-25821.7	
5.27663	-0.0200806	0.00256348	361.524					5.27663	-31276.7	-29958.8	-25821.2	
5.28162	-0.0408325	-0.0168457	361.509					5.28162	-31278.9	-29957.1	-25820.6	
5.28661	-0.0613709	-0.041626	361.495					5.28661	-31278	-29957	-25819.7	
5.2916	-0.0791016	-0.0585327	361.481					5.2916	-31275.7	-29957.5	-25819.3	
5.2966	-0.0882568	-0.067688	361.464					5.2966	-31272.2	-29962.6	-25818.6	
5.30159	-0.0915222	-0.0699463	361.442					5.30159	-31269.7	-29963.9	-25818.3	
5.30658	-0.0964356	-0.0734863	361.412					5.30658	-31271.2	-29960.6	-25817.9	
5.31157	-0.0948792	-0.0701904	361.386					5.31157	-31271.7	-29958.8	-25818	
5.31657	-0.093689	-0.072113	361.358					5.31657	-31271.3	-29961.6	-25818.5	
5.32156	-0.0943298	-0.0739441	361.331					5.32156	-31270.3	-29964.7	-25818	
5.32655	-0.0912171	-0.0700379	361.312					5.32655	-31267.2	-29965.9	-25817.7	
5.33154	-0.0911255	-0.0715637	361.288					5.33154	-31263.4	-29969.1	-25818.2	
5.33653	-0.0918579	-0.0688171	361.267					5.33653	-31260.4	-29971.4	-25818.4	
5.34153	-0.0899658	-0.0677185	361.256					5.34153	-31261.3	-29970.7	-25818.1	
5.34652	-0.0891113	-0.0666199	361.239					5.34652	-31265.9	-29964.7	-25817.3	
5.35151	-0.0853577	-0.0634766	361.224					5.35151	-31269.4	-29960.1	-25816.2	
5.3565	-0.0705566	-0.0524292	361.209					5.3565	-31270.7	-29959.7	-25815.6	
5.36149	-0.0566406	-0.0383911	361.184					5.36149	-31269.1	-29959.9	-25814.6	
5.36649	-0.0367127	-0.0163879	361.167					5.36649	-31264.1	-29962.8	-25813.7	
5.37148	-0.0120544	0.00674439	361.149					5.37148	-31261.1	-29964.5	-25813.6	
5.37647	0.00445557	0.0212708	361.126					5.37647	-31265.3	-29959.3	-25814.3	
5.38146	0.0116577	0.0284424	361.11					5.38146	-31269.8	-29956.5	-25814.7	
5.38645	0.00552368	0.021698	361.092					5.38645	-31270.2	-29955.4	-25814.4	
5.39145	-0.00952149	0.00775147	361.076					5.39145	-31269.6	-29954.9	-25814.9	
5.39644	-0.0317688	-0.010498	361.064					5.39644	-31264.8	-29959.8	-25815	
5.40143	-0.0510864	-0.0276184	361.048					5.40143	-31265	-29958.5	-25814.8	
5.40642	-0.0633545	-0.0415344	361.028					5.40642	-31266.7	-29954.5	-25814.7	
5.41141	-0.0728455	-0.0503845	361.008					5.41141	-31265.7	-29951.6	-25814.7	
5.41641	-0.0798645	-0.0584412	360.988					5.41641	-31267.7	-29948.5	-25813.9	
5.4214	-0.0811462	-0.065918	360.971					5.4214	-31266	-29950.5	-25813.2	
5.42639	-0.0811768	-0.067627	360.955					5.42639	-31264.5	-29952.4	-25813.4	
5.43138	-0.0852966	-0.0709839	360.941					5.43138	-31265.8	-29951.6	-25813.7	
5.43637	-0.084259	-0.0733948	360.926					5.43637	-31267.8	-29948.9	-25812.9	
5.44137	-0.0858154	-0.070221	360.907					5.44137	-31269.4	-29948.4	-25812.9	
5.44636	-0.088562	-0.0703125	360.894					5.44636	-31268.5	-29950	-25813.1	
5.45135	-0.0847168	-0.0699158	360.878					5.45135	-31266.5	-29951.2	-25812.8	
5.45634	-0.0885925	-0.0695801	360.863					5.45634	-31263.3	-29953.5	-25812.5	
5.46134	-0.0898438	-0.0691223	360.849					5.46134	-31259.9	-29957.2	-25812.5	
5.46633	-0.0844727	-0.0677795	360.831					5.46633	-31257.3	-29957.7	-25813.5	
5.47132	-0.0770874	-0.0576477	360.816					5.47132	-31252.5	-29959.2	-25813.6	
5.47631	-0.0594788	-0.0393372	360.8					5.47631	-31248.9	-29962.2	-25813.2	
5.4813	-0.0366821	-0.0187378	360.781					5.4813	-31249.7	-29961.4	-25812.6	
5.4863	-0.0178223	-0.000549316	360.761					5.4863	-31246.1	-29962.8	-25813.2	
5.49129	-0.0126343	0.00646973	360.743					5.49129	-31244.6	-29962.9	-25814.4	
5.49628	-0.0136414	0.006073	360.724					5.49628	-31246.7	-29961.2	-25814.3	
5.50127	-0.0229187	-0.00354004	360.711					5.50127	-31245.4	-29963	-25813.9	
5.50626	-0.0441284	-0.0209656	360.699					5.50626	-31247.8	-29958.8	-25813.6	
5.51126	-0.0586243	-0.035553	360.687					5.51126	-31247.7	-29958.7	-25813.9	
5.51625	-0.0749512	-0.0557251	360.674					5.51625	-31247.8	-29958.4	-25813.8	
5.52124	-0.0921021	-0.0723572	360.662					5.52124	-31249.6	-29954.9	-25813.4	
5.52623	-0.100189	-0.0798645	360.645					5.52623	-31248.8	-29954.6	-25813.3	
5.53122	-0.10614	-0.0884705	360.625					5.53122	-31248.2	-29953	-25813.1	
5.53622	-0.108398	-0.0867004	360.606					5.53622	-31240.4	-29960.6	-25814.4	
5.54121	-0.109772	-0.0891724	360.586					5.54121	-31241.4	-29959.9	-25814.7	
5.5462	-0.108398	-0.0895691	360.567					5.5462	-31247	-29953	-25813.7	
5.55119	-0.106598	-0.0880127	360.551					5.55119	-31249.6	-29950.1	-25814	
5.55618	-0.1091	-0.0921326	360.534					5.55618	-31255.1	-29945.6	-25813.4	
5.56118	-0.110474	-0.0909729	360.512					5.56118	-31258.1	-29945.1	-25811.8	
5.56617	-0.110718	-0.0921326	360.495					5.56617	-31256.3	-29946.4	-25810.6	
5.57116	-0.110687	-0.0912781	360.481					5.57116	-31253.4	-29948.4	-25811.2	
5.57615	-0.104126	-0.0845947	360.462					5.57615	-31253.4	-29948.2	-25811.5	
5.58115	-0.0907593	-0.0733948	360.45					5.58115	-31254.6	-29944.9	-25811	
5.58614	-0.0760803	-0.0596008	360.432					5.58614	-31253.7	-29945	-25811.1	
5.59113	-0.0566101	-0.0405273	360.413					5.59113	-31245.4	-29950.4	-25811.3	
5.59612	-0.0302429	-0.0170898	360.397					5.59612	-31238.1	-29955.2	-25810.2	
5.60111	-0.0132751	0.00109863	360.376					5.60111	-31230	-29963	-25808.9	
5.60611	-0.00524902	0.0116882	360.355					5.60611	-31219.5	-29973.4	-25809.5	
5.6111	-0.00808716	0.00561524	360.335					5.6111	-31220.6	-29972.9	-25808.5	
5.61609	-0.0235596	-0.00894165	360.316					5.61609	-31220.5	-29972.9	-25807	
5.62108	-0.0451965	-0.0306397	360.297					5.62108	-31218.3	-29976.1	-25807.5	
5.62607	-0.0645447	-0.0493469	360.285					5.62607	-31224.4	-29969	-25808.2	
5.63107	-0.0797424	-0.0595398	360.27					5.63107	-31226.1	-29965.6	-25808.5	
5.63606	-0.0936279	-0.072876	360.253					5.63606	-31226.1	-29967.4	-25808.5	
5.64105	-0.0973206	-0.0783997	360.239					5.64105	-31233.7	-29959.7	-25807.4	
5.64604	-0.098999	-0.0783081	360.221					5.64604	-31232.4	-29959.7	-25806.6	
5.65103	-0.0992127	-0.0782471	360.2					5.65103	-31230.1	-29960	-25806.6	
5.65603	-0.0982361	-0.0768433	360.184					5.65603	-31230.1	-29960.6	-25807	
5.66102	-0.0993652	-0.0743103	360.166					5.66102	-31223.7	-29966.6	-25806.3	
5.66601	-0.0985108	-0.0783691	360.147					5.66601	-31224.9	-29962.1	-25805.1	
5.671	-0.0986939	-0.0788879	360.131					5.671	-31227.1	-29959.3	-25805.2	
5.67599	-0.0968933	-0.076294	360.107					5.67599	-31221.4	-29964.8	-25806.2	
5.68099	-0.0936585	-0.0780945	360.084					5.68099	-31220.6	-29964.1	-25806.2	
5.68598	-0.0889282	-0.0707703	360.063					5.68598	-31222.2	-29962.4	-25804.9	
5.69097	-0.0848694	-0.0654297	360.035					5.69097	-31218.5	-29966	-25804.8	
5.69596	-0.0736084	-0.0559692	360.011					5.69596	-31220.7	-29964.8	-25805.4	
5.70096	-0.0636292	-0.0419922	359.983					5.70096	-31223	-29963.1	-25804.4	
5.70595	-0.0483398	-0.026001	359.95					5.70595	-31221.6	-29963.2	-25803.3	
5.71094	-0.0226135	-0.00357056	359.927					5.71094	-31221.3	-29961.1	-25803	
5.71593	-0.00979614	0.0115662	359.9					5.71593	-31216.6	-29964.8	-25803.4	
5.72092	-0.00808716	0.0115662	359.878					5.72092	-31214.8	-29967.3	-25803.3	
5.72592	-0.0180359	0.000244141	359.859					5.72592	-31223.5	-29958.8	-25802.7	
5.73091	-0.0406799	-0.0220337	359.837					5.73091	-31230.6	-29952	-25802.2	
5.7359	-0.0673523	-0.0491333	359.817					5.7359	-31234.2	-29946.4	-25802	
5.74089	-0.0830994	-0.0668335	359.798					5.74089	-31239.3	-29941.1	-25801.2	
5.74588	-0.0922241	-0.0774841	359.778					5.74588	-31235.2	-29944.6	-25800.7	
5.75088	-0.0993042	-0.0848999	359.757					5.75088	-31235.4	-29942.5	-25801	
5.75587	-0.104401	-0.0859985	359.739					5.75587	-31238.3	-29937.9	-25799.8	
5.76086	-0.10379	-0.0844727	359.718					5.76086	-31230.2	-29945.3	-25799.4	
5.76585	-0.101654	-0.0823364	359.7					5.76585	-31225.5	-29951.5	-25800.1	
5.77084	-0.103302	-0.0811157	359.682					5.77084	-31221.5	-29955.8	-25799.6	
5.77584	-0.0989685	-0.0802002	359.664					5.77584	-31216.9	-29959.8	-25798.7	
5.78083	-0.0979309	-0.0780029	359.644					5.78083	-31216.4	-29959.9	-25799	
5.78582	-0.102112	-0.0811157	359.627					5.78582	-31217.2	-29958.9	-25798.7	
5.79081	-0.102203	-0.0830689	359.608					5.79081	-31218.2	-29956.4	-25798.1	
5.7958	-0.100983	-0.0821533	359.59					5.7958	-31220.8	-29952.5	-25797.5	
5.8008	-0.0982971	-0.0758972	359.575					5.8008	-31227.6	-29947.1	-25797	
5.80579	-0.0902405	-0.0667114	359.554					5.80579	-31231.8	-29941.7	-25797.1	
5.81078	-0.0709534	-0.0462036	359.532					5.81078	-31235.2	-29936.8	-25797.3	
5.81577	-0.0472412	-0.0224915	359.509					5.81577	-31235.8	-29935.8	-25797.1	
5.82077	-0.0252686	-0.00393677	359.487					5.82077	-31231.6	-29938.5	-25797	
5.82576	-0.00152588	0.0199585	359.466					5.82576	-31227.3	-29942.4	-25797.1	
5.83075	0.00967407	0.0262451	359.449					5.83075	-31220.7	-29947.8	-25797	
5.83574	0.00100708	0.0171204	359.429					5.83574	-31217.8	-29949.9	-25796.9	
5.84073	-0.0155945	0.00143433	359.41					5.84073	-31216.5	-29951	-25796.2	
5.84573	-0.0386353	-0.0234985	359.393					5.84573	-31215.1	-29951.3	-25795.5	
5.85072	-0.0603333	-0.0429382	359.376					5.85072	-31216.2	-29949.7	-25794.5	
5.85571	-0.0709534	-0.0532227	359.363					5.85571	-31215.3	-29950.2	-25793.7	
5.8607	-0.0745239	-0.0580444	359.347					5.8607	-31216.8	-29948.9	-25793.5	
5.86569	-0.0759277	-0.059021	359.335					5.86569	-31223	-29942.7	-25792.8	
5.87069	-0.0783691	-0.062439	359.317					5.87069	-31225.3	-29939.1	-25792.8	
5.87568	-0.076416	-0.0632629	359.301					5.87568	-31225.8	-29939.2	-25792.5	
5.88067	-0.0753784	-0.0637817	359.284					5.88067	-31230.9	-29934.7	-25791.9	
5.88566	-0.0787659	-0.0663452	359.264					5.88566	-31233.2	-29931.6	-25791.9	
5.89065	-0.0767517	-0.0640259	359.25					5.89065	-31233.7	-29929	-25792.1	
