Scan started at 17:21:29 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
13.893	-0.0555115	-0.0400391	329.241					13.893	-30930.5	-29638.2	-26565.1	
13.898	-0.0563355	-0.0419312	329.239					13.898	-30931.7	-29636.6	-26563.6	
13.9029	-0.0540161	-0.0401306	329.237					13.9029	-30931.4	-29636.4	-26563.3	
13.9079	-0.0504761	-0.0357361	329.229					13.9079	-30931.2	-29637.6	-26564.1	
13.9129	-0.0434876	-0.0328064	329.228					13.9129	-30930.8	-29637.7	-26564.7	
13.9179	-0.0412293	-0.0304565	329.231					13.9179	-30930.2	-29637.5	-26564.6	
13.9229	-0.0435181	-0.0308838	329.23					13.9229	-30930.3	-29638.1	-26564.3	
13.9279	-0.0469055	-0.0361023	329.235					13.9279	-30930.9	-29638.8	-26565.3	
13.9329	-0.0497437	-0.0346375	329.234					13.9329	-30930.4	-29638.8	-26565.5	
13.9379	-0.0545654	-0.037384	329.236					13.9379	-30930.5	-29637.9	-26564.3	
13.9429	-0.0532532	-0.037384	329.236					13.9429	-30931.2	-29637.9	-26564.1	
13.9479	-0.0529785	-0.0371704	329.237					13.9479	-30930.9	-29638.5	-26565	
13.9529	-0.0465698	-0.0371704	329.245					13.9529	-30931.3	-29638.5	-26565.3	
13.9579	-0.0421448	-0.0341797	329.246					13.9579	-30931.1	-29638.5	-26564.7	
13.9628	-0.0442505	-0.0328369	329.245					13.9628	-30930.9	-29639	-26564.9	
13.9678	-0.0475769	-0.032196	329.242					13.9678	-30931.5	-29639.2	-26565.7	
13.9728	-0.0513611	-0.0341797	329.238					13.9728	-30932	-29638.6	-26565.8	
13.9778	-0.0549927	-0.0342102	329.23					13.9778	-30931.7	-29637.5	-26564.4	
13.9828	-0.0516357	-0.0403442	329.24					13.9828	-30930.8	-29638.2	-26564.2	
13.9878	-0.0466309	-0.0426941	329.242					13.9878	-30931.9	-29637.9	-26565.1	
13.9928	-0.0471802	-0.0415344	329.241					13.9928	-30931.3	-29637.3	-26565	
13.9978	-0.0410461	-0.0438538	329.243					13.9978	-30929.5	-29638.1	-26564.8	
14.0028	-0.0413513	-0.041626	329.236					14.0028	-30930	-29638.4	-26564.7	
14.0078	-0.0404358	-0.0415039	329.233					14.0078	-30930.5	-29639.9	-26565.6	
14.0128	-0.0455322	-0.032196	329.231					14.0128	-30930.9	-29639	-26565.5	
14.0178	-0.0520325	-0.0305786	329.234					14.0178	-30932.6	-29636.4	-26563.1	
14.0228	-0.0536194	-0.0290833	329.234					14.0228	-30932.7	-29637.1	-26563.5	
14.0277	-0.0507813	-0.028595	329.235					14.0277	-30933.3	-29637.6	-26565.3	
14.0327	-0.0454102	-0.0368347	329.237					14.0327	-30934	-29637.3	-26565.2	
14.0377	-0.0426331	-0.037262	329.233					14.0377	-30933.4	-29637.4	-26563.8	
14.0427	-0.0446777	-0.0440064	329.237					14.0427	-30932.3	-29638.3	-26564	
14.0477	-0.0498047	-0.0420227	329.234					14.0477	-30930.6	-29639.2	-26565.9	
14.0527	-0.0516052	-0.0422363	329.233					14.0527	-30930.7	-29638.1	-26565	
14.0577	-0.0549622	-0.0359192	329.229					14.0577	-30932.1	-29636.6	-26563.3	
14.0627	-0.0537109	-0.032959	329.221					14.0627	-30932.5	-29636.8	-26563.7	
14.0677	-0.0513611	-0.0333557	329.226					14.0677	-30931.4	-29636.2	-26565.2	
14.0727	-0.0498657	-0.0289917	329.225					14.0727	-30932.5	-29635.8	-26565.7	
14.0777	-0.0458679	-0.0336914	329.233					14.0777	-30934.3	-29636.1	-26564.1	
14.0827	-0.0457764	-0.0300903	329.238					14.0827	-30933.6	-29636.8	-26564.1	
14.0876	-0.0482178	-0.0320129	329.236					14.0876	-30932.6	-29636	-26565.4	
14.0926	-0.0512085	-0.0379639	329.235					14.0926	-30932	-29634.9	-26565	
14.0976	-0.0552368	-0.0390625	329.236					14.0976	-30931.1	-29637.3	-26565.1	
14.1026	-0.0563355	-0.0403442	329.237					14.1026	-30930.3	-29637.6	-26565.2	
14.1076	-0.0547485	-0.0391235	329.237					14.1076	-30931.5	-29633.2	-26563.6	
14.1126	-0.0526428	-0.0390625	329.238					14.1126	-30932.2	-29632.8	-26563.5	
14.1176	-0.0492249	-0.0350952	329.24					14.1176	-30932	-29635.1	-26564.2	
14.1226	-0.0498047	-0.0327148	329.236					14.1226	-30933.4	-29637.1	-26564.6	
14.1276	-0.0501709	-0.0327759	329.238					14.1276	-30936.3	-29633.4	-26562.6	
14.1326	-0.052948	-0.036438	329.241					14.1326	-30936.7	-29633.2	-26562.7	
14.1376	-0.0526123	-0.0422058	329.237					14.1376	-30932.9	-29637.7	-26565.1	
14.1426	-0.0487366	-0.0440979	329.237					14.1426	-30931.8	-29637.9	-26565	
14.1476	-0.046814	-0.0478821	329.231					14.1476	-30934.7	-29635.2	-26563.5	
14.1525	-0.0440979	-0.0449829	329.234					14.1525	-30935.7	-29635.1	-26563.4	
14.1575	-0.0451965	-0.0456848	329.235					14.1575	-30931.8	-29638.7	-26565.9	
14.1625	-0.0448914	-0.0402832	329.24					14.1625	-30930.6	-29638.7	-26566.4	
14.1675	-0.0444031	-0.0356751	329.247					14.1675	-30931.9	-29635.3	-26564.4	
14.1725	-0.0447083	-0.0357361	329.244					14.1725	-30931.6	-29634.8	-26564.4	
14.1775	-0.0472107	-0.0333557	329.241					14.1775	-30928.5	-29637.5	-26566	
14.1825	-0.0490723	-0.0372925	329.235					14.1825	-30928.4	-29638.2	-26565.9	
14.1875	-0.0522766	-0.037384	329.231					14.1875	-30931	-29635.9	-26564.7	
14.1925	-0.0456848	-0.0417786	329.223					14.1925	-30932.1	-29635.7	-26564.6	
14.1975	-0.0439148	-0.0446167	329.224					14.1975	-30930.3	-29637.6	-26566.3	
14.2025	-0.0402832	-0.0471497	329.228					14.2025	-30930.7	-29638.4	-26565.7	
14.2075	-0.0410156	-0.0441589	329.226					14.2075	-30932.6	-29638.3	-26565.2	
14.2125	-0.0475159	-0.0393677	329.234					14.2125	-30933	-29638	-26565.2	
14.2174	-0.0522461	-0.0382996	329.235					14.2174	-30933.6	-29637.1	-26564.1	
14.2224	-0.0544434	-0.0296021	329.235					14.2224	-30933	-29637	-26564	
14.2274	-0.0516357	-0.0319214	329.239					14.2274	-30931.4	-29636.1	-26563.9	
14.2324	-0.0517578	-0.0321655	329.236					14.2324	-30932.2	-29635.8	-26564.6	
14.2374	-0.0431519	-0.037384	329.238					14.2374	-30931.6	-29635.7	-26565	
14.2424	-0.0433044	-0.0427551	329.234					14.2424	-30930.9	-29636	-26564.9	
14.2474	-0.0421143	-0.0430298	329.234					14.2474	-30930.3	-29637.4	-26566.4	
14.2524	-0.0437012	-0.0419006	329.24					14.2524	-30930.7	-29637	-26566.1	
14.2574	-0.0469971	-0.0411072	329.238					14.2574	-30931.6	-29636.2	-26564	
14.2624	-0.046936	-0.0418396	329.24					14.2624	-30931	-29635.8	-26563.3	
14.2674	-0.0454407	-0.0371704	329.243					14.2674	-30931.8	-29635.6	-26564.1	
14.2724	-0.0421448	-0.0380554	329.244					14.2724	-30931.7	-29635.2	-26564.8	
14.2773	-0.0435486	-0.0353699	329.244					14.2773	-30931.7	-29636.1	-26564.4	
14.2823	-0.040863	-0.0327454	329.249					14.2823	-30931.5	-29636.1	-26564.6	
14.2873	-0.0436401	-0.0344543	329.246					14.2873	-30931.2	-29635.5	-26564.9	
14.2923	-0.0458984	-0.0317383	329.241					14.2923	-30931.4	-29636.2	-26565.4	
14.2973	-0.050354	-0.0335083	329.234					14.2973	-30929.9	-29637.2	-26565.2	
14.3023	-0.0529785	-0.0378723	329.23					14.3023	-30929.2	-29637.6	-26564.3	
14.3073	-0.0539856	-0.0413513	329.229					14.3073	-30931	-29635.5	-26563.8	
14.3123	-0.0490418	-0.0376282	329.231					14.3123	-30931.6	-29634.5	-26564.3	
14.3173	-0.0440979	-0.0354919	329.237					14.3173	-30929.4	-29637.1	-26565.6	
14.3223	-0.0421753	-0.0327759	329.235					14.3223	-30929	-29637.1	-26565.1	
14.3273	-0.0410461	-0.0265808	329.235					14.3273	-30932.6	-29635.2	-26564	
14.3323	-0.0469055	-0.033783	329.234					14.3323	-30932.8	-29635.2	-26564.1	
14.3373	-0.046814	-0.0291138	329.235					14.3373	-30930.4	-29637.4	-26565.4	
14.3422	-0.0519104	-0.0365295	329.237					14.3422	-30930	-29637.5	-26565.1	
14.3472	-0.0496216	-0.0411987	329.237					14.3472	-30933.2	-29635.3	-26563	
14.3522	-0.0489197	-0.040863	329.241					14.3522	-30933.6	-29635.2	-26563.8	
14.3572	-0.043335	-0.0426331	329.241					14.3572	-30931.5	-29637.3	-26565.8	
14.3622	-0.0397339	-0.0361328	329.238					14.3622	-30930.9	-29637.6	-26565.3	
14.3672	-0.0363159	-0.037384	329.238					14.3672	-30933.1	-29637.2	-26563.8	
14.3722	-0.0384522	-0.0315247	329.232					14.3722	-30932.9	-29636.2	-26563.3	
14.3772	-0.0427856	-0.0313721	329.23					14.3772	-30930.4	-29637.1	-26564.4	
14.3822	-0.0419617	-0.0309753	329.234					14.3822	-30930.1	-29637.5	-26564.5	
14.3872	-0.049469	-0.0291748	329.231					14.3872	-30931.2	-29636.9	-26563.8	
14.3922	-0.0498657	-0.0362854	329.235					14.3922	-30932.5	-29637.2	-26565	
14.3972	-0.0481262	-0.0369568	329.234					14.3972	-30932.2	-29636.9	-26565.8	
14.4022	-0.041687	-0.0424194	329.234					14.4022	-30930.4	-29637.5	-26565.6	
14.4071	-0.0403442	-0.0437927	329.235					14.4071	-30930.7	-29639.6	-26565.4	
14.4121	-0.0405273	-0.0452576	329.232					14.4121	-30930.7	-29638.4	-26564.8	
14.4171	-0.0452576	-0.0419006	329.236					14.4171	-30931.7	-29637.6	-26564.6	
14.4221	-0.0526428	-0.0360107	329.234					14.4221	-30932.3	-29637.5	-26564	
14.4271	-0.0521545	-0.0361023	329.234					14.4271	-30931.4	-29638.8	-26564.7	
14.4321	-0.0514221	-0.0327454	329.238					14.4321	-30930.3	-29638.1	-26565.1	
14.4371	-0.0492859	-0.0354004	329.235					14.4371	-30931.9	-29635.1	-26563.7	
14.4421	-0.0517273	-0.0361633	329.236					14.4421	-30931.7	-29636.3	-26564.5	
14.4471	-0.0485535	-0.0391846	329.24					14.4471	-30928.8	-29639.1	-26566.7	
14.4521	-0.0477905	-0.0418701	329.24					14.4521	-30930.8	-29638.6	-26566.6	
14.4571	-0.0479126	-0.0421753	329.239					14.4571	-30932.3	-29637.2	-26565.5	
14.4621	-0.0454102	-0.0423584	329.242					14.4621	-30932	-29637.9	-26564.8	
14.467	-0.048645	-0.0410767	329.239					14.467	-30931.3	-29639.8	-26565.9	
14.472	-0.0471802	-0.0388489	329.234					14.472	-30931.8	-29638.9	-26565.9	
14.477	-0.0431213	-0.0389099	329.238					14.477	-30933.4	-29636.8	-26564.6	
14.482	-0.0421143	-0.0412903	329.234					14.482	-30932.5	-29637.5	-26564.5	
14.487	-0.0421143	-0.0402527	329.235					14.487	-30931.5	-29638.7	-26565.3	
14.492	-0.0437012	-0.0433655	329.237					14.492	-30931.8	-29637.5	-26565.6	
14.497	-0.0476379	-0.0460205	329.233					14.497	-30931.9	-29637.4	-26564.7	
14.502	-0.0511169	-0.0452576	329.233					14.502	-30931.6	-29638.3	-26564.9	
14.507	-0.0565186	-0.0514832	329.234					14.507	-30931.5	-29638.5	-26566	
14.512	-0.0578308	-0.0537109	329.233					14.512	-30931.7	-29638.4	-26566	
14.517	-0.0632629	-0.0561524	329.23					14.517	-30931.9	-29638.4	-26565.8	
14.522	-0.0603943	-0.0521851	329.231					14.522	-30931.7	-29639.2	-26565.9	
14.527	-0.0560303	-0.0455933	329.231					14.527	-30931.4	-29639.7	-26566.1	
14.5319	-0.055542	-0.0408325	329.229					14.5319	-30932.1	-29638.5	-26565.6	
14.5369	-0.053009	-0.0431824	329.242					14.5369	-30930.7	-29638.8	-26565	
14.5419	-0.0535584	-0.0466614	329.239					14.5419	-30930.4	-29639.6	-26565.1	
14.5469	-0.0545044	-0.0472107	329.237					14.5469	-30931.8	-29638.3	-26565.2	
14.5519	-0.045105	-0.045929	329.242					14.5519	-30931	-29638.4	-26565.7	
14.5569	-0.040863	-0.0354919	329.236					14.5569	-30931.4	-29638.4	-26566.1	
14.5619	-0.039093	-0.0343323	329.242					14.5619	-30931.7	-29639.8	-26566.1	
14.5669	-0.0356445	-0.0275574	329.245					14.5669	-30932.5	-29639.4	-26566	
14.5719	-0.0421448	-0.0291748	329.241					14.5719	-30934.1	-29637.6	-26565.6	
14.5769	-0.0445557	-0.0303955	329.238					14.5769	-30932.3	-29638.4	-26565.3	
14.5819	-0.0502014	-0.0388794	329.235					14.5819	-30930.5	-29639.3	-26564.8	
14.5869	-0.0509949	-0.049408	329.234					14.5869	-30930.6	-29638.1	-26564.9	
14.5918	-0.0524292	-0.0481567	329.233					14.5918	-30931.4	-29636.9	-26564.8	
14.5968	-0.0467835	-0.0516052	329.229					14.5968	-30931.6	-29636.9	-26564.8	
14.6018	-0.0414734	-0.0448608	329.232					14.6018	-30932.1	-29638.3	-26565.8	
14.6068	-0.0452271	-0.0424194	329.228					14.6068	-30932.8	-29638.4	-26566.1	
14.6118	-0.0510254	-0.0331726	329.228					14.6118	-30932.5	-29637.5	-26565.9	
14.6168	-0.0562439	-0.0335388	329.231					14.6168	-30931.8	-29637.8	-26565.7	
14.6218	-0.0596008	-0.0317078	329.229					14.6218	-30930.3	-29638.6	-26565.4	
14.6268	-0.0570679	-0.0325928	329.231					14.6268	-30931.9	-29638.5	-26565.4	
14.6318	-0.0500488	-0.0441589	329.231					14.6318	-30933.8	-29637.6	-26565	
14.6368	-0.0489807	-0.0421448	329.233					14.6368	-30933.4	-29637.2	-26564.6	
14.6418	-0.0510559	-0.0475159	329.237					14.6418	-30934.4	-29639.2	-26565.1	
14.6468	-0.052002	-0.0483704	329.235					14.6468	-30934.1	-29637.9	-26565.3	
14.6518	-0.0539856	-0.0473633	329.238					14.6518	-30935.1	-29637	-26565.3	
14.6567	-0.0552979	-0.0380554	329.238					14.6567	-30933.2	-29638.6	-26565.4	
14.6617	-0.0521851	-0.0357056	329.232					14.6617	-30931.5	-29639.6	-26565.7	
14.6667	-0.0494995	-0.0291748	329.233					14.6667	-30932	-29639.1	-26565.6	
14.6717	-0.0459595	-0.0236206	329.233					14.6717	-30931.9	-29638.1	-26565.1	
14.6767	-0.0458984	-0.0310669	329.233					14.6767	-30931.4	-29637.7	-26565.2	
14.6817	-0.0473023	-0.0307007	329.235					14.6817	-30931	-29638.1	-26565	
14.6867	-0.0492859	-0.0340576	329.237					14.6867	-30931.9	-29636.9	-26564.8	
14.6917	-0.0492249	-0.0388184	329.233					14.6917	-30933.7	-29636	-26565.2	
14.6967	-0.0455627	-0.0403748	329.233					14.6967	-30932.9	-29636.8	-26565.7	
14.7017	-0.0442505	-0.0360107	329.23					14.7017	-30932.4	-29637.5	-26565.9	
14.7067	-0.0390015	-0.0320435	329.233					14.7067	-30934.2	-29637.2	-26565.6	
14.7117	-0.0390625	-0.0314941	329.237					14.7117	-30933.7	-29636.1	-26566	
14.7167	-0.0393372	-0.0259399	329.239					14.7167	-30933.8	-29636.4	-26566	
14.7216	-0.0392761	-0.0335999	329.243					14.7216	-30933.1	-29637.9	-26566	
14.7266	-0.04245	-0.0350952	329.241					14.7266	-30933.9	-29638.3	-26565.8	
14.7316	-0.0444336	-0.0359192	329.24					14.7316	-30934.6	-29637.8	-26565.3	
14.7366	-0.0446777	-0.0406189	329.24					14.7366	-30932.9	-29638.1	-26565.4	
14.7416	-0.0477295	-0.037323	329.24					14.7416	-30933.1	-29639.2	-26565.6	
14.7466	-0.0462036	-0.0388794	329.246					14.7466	-30933.7	-29638.4	-26565.5	
14.7516	-0.0453491	-0.0386047	329.243					14.7516	-30934.8	-29637.5	-26565.9	
14.7566	-0.045929	-0.039032	329.238					14.7566	-30934.2	-29637.2	-26566	
14.7616	-0.038269	-0.032898	329.247					14.7616	-30933.6	-29638.7	-26566.2	
14.7666	-0.0385437	-0.0307007	329.241					14.7666	-30934.3	-29638.1	-26566	
14.7716	-0.0352783	-0.0280457	329.244					14.7716	-30934.1	-29636.7	-26565.2	
14.7766	-0.0425415	-0.0232239	329.247					14.7766	-30932.3	-29637.3	-26565.3	
14.7815	-0.0479736	-0.0272522	329.238					14.7815	-30931.1	-29638	-26565.9	
14.7865	-0.0508118	-0.0267334	329.237					14.7865	-30931.8	-29637.7	-26565.5	
14.7915	-0.0528565	-0.0305786	329.241					14.7915	-30931.4	-29635.9	-26564.9	
14.7965	-0.0473938	-0.0368958	329.241					14.7965	-30932.6	-29636.5	-26564.5	
14.8015	-0.0462341	-0.0388489	329.24					14.8015	-30932.5	-29638.1	-26565.5	
14.8065	-0.0415955	-0.0429077	329.246					14.8065	-30934	-29638.5	-26565.7	
14.8115	-0.0407105	-0.0423584	329.24					14.8115	-30935.8	-29637.6	-26564.7	
14.8165	-0.0411682	-0.041687	329.241					14.8165	-30934.6	-29637.3	-26564.4	
14.8215	-0.0471802	-0.0328369	329.241					14.8215	-30933.7	-29638.9	-26565.4	
14.8265	-0.0490418	-0.0277405	329.237					14.8265	-30933.6	-29639	-26565.1	
14.8315	-0.049469	-0.0273743	329.238					14.8315	-30933.7	-29636.8	-26563.6	
14.8365	-0.0469666	-0.0325317	329.236					14.8365	-30933.8	-29637	-26563.8	
14.8415	-0.0398254	-0.0391846	329.233					14.8415	-30933.6	-29637.9	-26564.6	
14.8464	-0.0366211	-0.039032	329.23					14.8464	-30933.3	-29637.8	-26565.1	
14.8514	-0.0339661	-0.0401917	329.227					14.8514	-30933.9	-29637.7	-26565.1	
14.8564	-0.038208	-0.0399475	329.225					14.8564	-30932.7	-29637.4	-26564.6	
14.8614	-0.0386658	-0.0392456	329.226					14.8614	-30932.6	-29638	-26564.9	
14.8664	-0.0427856	-0.0357361	329.232					14.8664	-30933.4	-29638.1	-26565.2	
14.8714	-0.0475159	-0.0332642	329.235					14.8714	-30932.6	-29637.8	-26565.3	
14.8764	-0.0471497	-0.0316162	329.237					14.8764	-30932.8	-29637.8	-26565.5	
14.8814	-0.0436096	-0.0267029	329.239					14.8814	-30933.5	-29636.7	-26564.9	
14.8864	-0.0409546	-0.0314941	329.233					14.8864	-30933.9	-29638.4	-26565	
14.8914	-0.0378723	-0.032898	329.233					14.8914	-30933.3	-29638.7	-26566	
14.8964	-0.037323	-0.0363159	329.226					14.8964	-30932.1	-29639.5	-26566.1	
14.9014	-0.0407105	-0.0392761	329.227					14.9014	-30932.2	-29639.5	-26565.3	
14.9064	-0.0415039	-0.0381165	329.229					14.9064	-30933.2	-29639.7	-26565.6	
14.9113	-0.0447388	-0.0374451	329.227					14.9113	-30932.4	-29639.1	-26566.3	
14.9163	-0.0490112	-0.0336304	329.237					14.9163	-30932.2	-29638.6	-26566	
14.9213	-0.0474548	-0.0351563	329.234					14.9213	-30932.4	-29639	-26565.6	
14.9263	-0.0476379	-0.0336609	329.232					14.9263	-30933.2	-29638.9	-26566.4	
14.9313	-0.0461426	-0.0326233	329.236					14.9313	-30932.9	-29638.7	-26566.4	
14.9363	-0.0419617	-0.0344849	329.232					14.9363	-30930.8	-29638.4	-26566.2	
14.9413	-0.0434876	-0.035614	329.235					14.9413	-30931.5	-29638.9	-26566.3	
14.9463	-0.0447388	-0.0404663	329.234					14.9463	-30931.4	-29639.4	-26566.4	
14.9513	-0.0464172	-0.0418396	329.236					14.9513	-30931	-29637.1	-26564.9	
14.9563	-0.0504761	-0.042511	329.239					14.9563	-30931.2	-29636.4	-26564.8	
14.9613	-0.0496826	-0.0437622	329.239					14.9613	-30930.9	-29637.8	-26565.5	
14.9663	-0.049469	-0.0439453	329.241					14.9663	-30931.7	-29638.2	-26566.1	
14.9712	-0.0444641	-0.0395203	329.236					14.9712	-30931.8	-29636.6	-26565	
14.9762	-0.0397034	-0.0379639	329.234					14.9762	-30931.6	-29637.8	-26565.1	
14.9812	-0.0411987	-0.0331726	329.237					14.9812	-30932	-29639.7	-26566	
14.9862	-0.0427551	-0.0267029	329.235					14.9862	-30933.1	-29639.7	-26565.2	
14.9912	-0.0469971	-0.032074	329.237					14.9912	-30933.4	-29638.6	-26564.5	
14.9962	-0.046051	-0.0274963	329.237					14.9962	-30932.4	-29637.7	-26564.6	
15.0012	-0.048645	-0.0345764	329.238					15.0012	-30930.4	-29638.6	-26565.7	
15.0062	-0.0469666	-0.0386353	329.239					15.0062	-30931.3	-29638.5	-26566.5	
15.0112	-0.0475464	-0.0367127	329.238					15.0112	-30931.6	-29636.9	-26565.8	
15.0162	-0.0421143	-0.0394592	329.239					15.0162	-30930.8	-29636.1	-26566.3	
15.0212	-0.0402527	-0.0352173	329.238					15.0212	-30931.3	-29638	-26567.1	
15.0262	-0.0406799	-0.0361328	329.239					15.0262	-30931.5	-29638.1	-26566.9	
15.0312	-0.0438232	-0.0346375	329.233					15.0312	-30932.2	-29637.2	-26566.3	
15.0361	-0.0510559	-0.0316467	329.232					15.0361	-30932.6	-29636.6	-26565.9	
15.0411	-0.0513916	-0.0318298	329.23					15.0411	-30931.9	-29637.2	-26565.8	
15.0461	-0.0532227	-0.0318298	329.228					15.0461	-30932.1	-29638.4	-26566.1	
15.0511	-0.0486755	-0.0309448	329.238					15.0511	-30932.4	-29638.7	-26567.2	
15.0561	-0.0440979	-0.0333557	329.239					15.0561	-30931.9	-29639.3	-26567.1	
15.0611	-0.0427551	-0.039978	329.241					15.0611	-30931.8	-29639.5	-26565.8	
15.0661	-0.0410156	-0.0410156	329.244					15.0661	-30932.9	-29639.5	-26565.8	
15.0711	-0.0423889	-0.0430298	329.24					15.0711	-30933.7	-29639.2	-26566	
15.0761	-0.0453491	-0.0357056	329.239					15.0761	-30934.5	-29638.2	-26566	
15.0811	-0.0478211	-0.0306702	329.238					15.0811	-30934.7	-29637.8	-26565.7	
15.0861	-0.0476379	-0.0310669	329.234					15.0861	-30933.7	-29638.3	-26565.9	
15.0911	-0.0469055	-0.0257568	329.235					15.0911	-30932.7	-29639.2	-26567.7	
15.096	-0.0456543	-0.0320435	329.237					15.096	-30931.7	-29638.4	-26567.1	
15.101	-0.0460205	-0.032074	329.233					15.101	-30932.2	-29639.1	-26566	
15.106	-0.0437622	-0.0345154	329.235					15.106	-30932.5	-29638.9	-26566	
15.111	-0.0469971	-0.0423889	329.234					15.111	-30933.1	-29637.9	-26566	
15.116	-0.0475769	-0.0422669	329.234					15.116	-30933	-29636.2	-26565.8	
15.121	-0.0484924	-0.0405884	329.233					15.121	-30933.3	-29637.3	-26566	
15.126	-0.053894	-0.0374146	329.235					15.126	-30933.8	-29638.3	-26566.5	
15.131	-0.0487976	-0.0361328	329.238					15.131	-30934.1	-29636.8	-26566	
15.136	-0.0458679	-0.0284424	329.237					15.136	-30934.1	-29636.3	-26565.8	
15.141	-0.0418701	-0.0310059	329.237					15.141	-30932.2	-29638.7	-26567.2	
15.146	-0.0401611	-0.0314026	329.233					15.146	-30931.7	-29639.6	-26566.3	
15.151	-0.0400696	-0.0308533	329.237					15.151	-30933.9	-29636.7	-26564.1	
15.156	-0.0429077	-0.0391541	329.238					15.156	-30934.3	-29635.4	-26563.8	
15.1609	-0.0436401	-0.0371704	329.238					15.1609	-30932.7	-29637.3	-26565.5	
15.1659	-0.0434876	-0.0423584	329.248					15.1659	-30933.1	-29638	-26566.3	
15.1709	-0.0447998	-0.0413208	329.241					15.1709	-30934.5	-29636.4	-26564.6	
15.1759	-0.0464172	-0.043396	329.237					15.1759	-30934.3	-29636	-26564.2	
15.1809	-0.0419312	-0.0375061	329.239					15.1809	-30932	-29638.7	-26566.5	
15.1859	-0.0411682	-0.0348206	329.232					15.1859	-30931	-29639.5	-26566.9	
15.1909	-0.0408325	-0.0377197	329.234					15.1909	-30933.5	-29637.1	-26564.4	
15.1959	-0.0386963	-0.0307922	329.238					15.1959	-30933.2	-29635.4	-26563.3	
15.2009	-0.0416565	-0.0358887	329.239					15.2009	-30932.4	-29636.6	-26564.9	
15.2059	-0.0449524	-0.0328674	329.238					15.2059	-30932.4	-29636.9	-26565.4	
15.2109	-0.046814	-0.0333252	329.24					15.2109	-30933	-29636.8	-26565.3	
15.2159	-0.0491333	-0.0386353	329.236					15.2159	-30932.7	-29636.3	-26565.3	
15.2209	-0.0502319	-0.0380859	329.234					15.2209	-30931.9	-29635.8	-26565.3	
15.2258	-0.0446472	-0.0373535	329.24					15.2258	-30931.7	-29637	-26565.6	
15.2308	-0.04245	-0.0312195	329.238					15.2308	-30931.4	-29637.4	-26565.9	
15.2358	-0.0421448	-0.0304871	329.238					15.2358	-30932.1	-29637.1	-26565.4	
15.2408	-0.0443726	-0.0210571	329.238					15.2408	-30933	-29637.1	-26564.5	
15.2458	-0.0486145	-0.0237122	329.232					15.2458	-30932.4	-29638	-26565.2	
15.2508	-0.0480042	-0.0286865	329.233					15.2508	-30932.1	-29639.4	-26566.4	
15.2558	-0.0503235	-0.0309143	329.235					15.2558	-30932.7	-29638.6	-26565.9	
15.2608	-0.0491028	-0.0415344	329.234					15.2608	-30932.3	-29636.7	-26564.5	
15.2658	-0.0486755	-0.0415039	329.233					15.2658	-30932.7	-29637.7	-26564.9	
15.2708	-0.0419617	-0.0429688	329.231					15.2708	-30933	-29638.6	-26566.1	
15.2758	-0.0369263	-0.040741	329.233					15.2758	-30932.5	-29638.4	-26565.7	
15.2808	-0.0361633	-0.0414429	329.233					15.2808	-30932.7	-29636.8	-26564.4	
15.2857	-0.0402527	-0.0363464	329.242					15.2857	-30933.2	-29637	-26565.3	
15.2907	-0.0490418	-0.0340576	329.244					15.2907	-30932.3	-29638.6	-26567	
15.2957	-0.050415	-0.032196	329.241					15.2957	-30931.9	-29638.1	-26566.7	
15.3007	-0.0531921	-0.0284729	329.246					15.3007	-30932.5	-29637.4	-26565.8	
15.3057	-0.0497131	-0.0328369	329.237					15.3057	-30932.5	-29638.1	-26565.7	
15.3107	-0.0503235	-0.0306702	329.238					15.3107	-30932.4	-29638	-26566.2	
15.3157	-0.0450134	-0.0380859	329.233					15.3157	-30933.3	-29637.4	-26565	
15.3207	-0.0452271	-0.0443115	329.233					15.3207	-30933.3	-29637.6	-26564.5	
15.3257	-0.0414429	-0.0462036	329.235					15.3257	-30934.1	-29637.5	-26564.8	
15.3307	-0.0411072	-0.0456543	329.227					15.3307	-30933.6	-29636.8	-26565.5	
15.3357	-0.0446472	-0.0395813	329.234					15.3357	-30932.5	-29637.2	-26565.6	
15.3407	-0.0434876	-0.0397339	329.229					15.3407	-30931.2	-29638.1	-26565.5	
15.3457	-0.0428162	-0.0298462	329.229					15.3457	-30931.5	-29638.8	-26565.9	
15.3506	-0.0415344	-0.0304871	329.233					15.3506	-30933	-29638.2	-26565.5	
15.3556	-0.0446472	-0.0305176	329.235					15.3556	-30932.6	-29637.9	-26565.2	
15.3606	-0.041687	-0.0329895	329.243					15.3606	-30932.3	-29638	-26565.1	
15.3656	-0.0430908	-0.0410767	329.242					15.3656	-30933.8	-29638.1	-26565.3	
15.3706	-0.0409851	-0.0409546	329.244					15.3706	-30933.6	-29637.7	-26565.5	
15.3756	-0.043457	-0.0435181	329.241					15.3756	-30932.8	-29637.5	-26565.3	
15.3806	-0.0483704	-0.0409241	329.238					15.3806	-30932.4	-29638.5	-26565.4	
15.3856	-0.04776	-0.0387573	329.239					15.3856	-30932	-29638.8	-26565.9	
15.3906	-0.0453186	-0.0344543	329.239					15.3906	-30933.1	-29637.9	-26565.6	
