Scan started at 17:26:05 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
11.8412	-0.028717	-0.0196533	329.148					11.8412	-30940.9	-29624.4	-26569.4	
11.8462	-0.032898	-0.0257263	329.149					11.8462	-30941.3	-29625.2	-26570.1	
11.8512	-0.0299377	-0.0267639	329.15					11.8512	-30942.1	-29625.1	-26570.2	
11.8562	-0.034668	-0.0334778	329.146					11.8562	-30941.1	-29625.9	-26570.5	
11.8612	-0.038971	-0.0345459	329.147					11.8612	-30940.2	-29627.1	-26570.9	
11.8662	-0.0357971	-0.0328674	329.148					11.8662	-30941	-29625.8	-26570	
11.8712	-0.0357971	-0.0330811	329.15					11.8712	-30940.9	-29626.6	-26570.2	
11.8762	-0.0340576	-0.0275269	329.154					11.8762	-30941.4	-29626.6	-26570.5	
11.8812	-0.0349121	-0.0282288	329.153					11.8812	-30942.1	-29626.6	-26570.9	
11.8861	-0.0332642	-0.0250855	329.158					11.8861	-30942	-29627	-26571.1	
11.8911	-0.0328064	-0.0254211	329.157					11.8911	-30942.5	-29626.4	-26571.3	
11.8961	-0.0300293	-0.0246277	329.16					11.8961	-30942.6	-29626.4	-26571.3	
11.9011	-0.0261536	-0.0176086	329.162					11.9011	-30941.9	-29626.6	-26570.9	
11.9061	-0.0288391	-0.0188599	329.162					11.9061	-30941.8	-29625.7	-26571.1	
11.9111	-0.0318604	-0.0185242	329.157					11.9111	-30942.9	-29624.7	-26570.6	
11.9161	-0.0346375	-0.0169067	329.157					11.9161	-30943.1	-29625.5	-26570.7	
11.9211	-0.0359497	-0.0200195	329.159					11.9211	-30941.9	-29627	-26571.6	
11.9261	-0.0335693	-0.0193176	329.153					11.9261	-30941.4	-29626.7	-26571.6	
11.9311	-0.0305786	-0.0200501	329.158					11.9311	-30941.7	-29627.7	-26571.1	
11.9361	-0.028595	-0.0241089	329.154					11.9361	-30941.7	-29627.7	-26571.1	
11.9411	-0.0285339	-0.0286865	329.153					11.9411	-30942.3	-29627.5	-26570.9	
11.946	-0.0277405	-0.0253601	329.152					11.946	-30943.7	-29627.1	-26570.9	
11.951	-0.0276184	-0.0242004	329.153					11.951	-30943.7	-29626.2	-26571.4	
11.956	-0.0274048	-0.0214844	329.151					11.956	-30942.3	-29626.3	-26571.5	
11.961	-0.0270386	-0.0212097	329.153					11.961	-30941.2	-29626.8	-26571.5	
11.966	-0.0262756	-0.024231	329.156					11.966	-30940.2	-29626.6	-26571.7	
11.971	-0.0256348	-0.0244141	329.155					11.971	-30941.3	-29626	-26571.2	
11.976	-0.0266724	-0.021698	329.157					11.976	-30942.5	-29626.5	-26570.9	
11.981	-0.0274963	-0.0244446	329.155					11.981	-30942.5	-29627.2	-26570.5	
11.986	-0.0279541	-0.0233765	329.154					11.986	-30942.7	-29625.5	-26570	
11.991	-0.0333862	-0.0201416	329.154					11.991	-30943.2	-29625.1	-26570	
11.996	-0.033783	-0.0260315	329.153					11.996	-30941.7	-29626	-26570.5	
12.001	-0.0350952	-0.0256653	329.153					12.001	-30940.7	-29626.1	-26570.9	
12.006	-0.0356751	-0.0270996	329.162					12.006	-30941.1	-29626.5	-26570.8	
12.0109	-0.0320435	-0.030426	329.162					12.0109	-30941.1	-29626.9	-26571	
12.0159	-0.0297852	-0.0324097	329.162					12.0159	-30941.3	-29627.6	-26571.1	
12.0209	-0.0276794	-0.0343323	329.155					12.0209	-30941.9	-29627.2	-26571.1	
12.0259	-0.0270081	-0.0337219	329.148					12.0259	-30942	-29626.7	-26570.9	
12.0309	-0.028656	-0.0367432	329.145					12.0309	-30943.6	-29626.1	-26571.2	
12.0359	-0.038269	-0.0334778	329.142					12.0359	-30943.3	-29625.8	-26571.3	
12.0409	-0.0428467	-0.0305176	329.147					12.0409	-30942.4	-29626.7	-26571.5	
12.0459	-0.0473328	-0.0304565	329.145					12.0459	-30941.2	-29627.1	-26572	
12.0509	-0.046814	-0.0249329	329.147					12.0509	-30940.5	-29627.5	-26572.4	
12.0559	-0.0438538	-0.0293884	329.146					12.0559	-30940.5	-29628.6	-26572.3	
12.0609	-0.0449829	-0.0302124	329.149					12.0609	-30940.1	-29629.1	-26572.2	
12.0659	-0.0407715	-0.0351868	329.15					12.0659	-30941.8	-29627.3	-26571.6	
12.0708	-0.0413208	-0.0383301	329.149					12.0708	-30942.3	-29626.7	-26571	
12.0758	-0.0415039	-0.0374756	329.154					12.0758	-30941.9	-29626.9	-26571.9	
12.0808	-0.0420532	-0.0405579	329.152					12.0808	-30942	-29626.7	-26572	
12.0858	-0.045929	-0.0402527	329.151					12.0858	-30941.3	-29627.6	-26572.2	
12.0908	-0.0491028	-0.0413818	329.152					12.0908	-30940.6	-29628.2	-26572.5	
12.0958	-0.0475769	-0.0410156	329.15					12.0958	-30939.7	-29628.4	-26571.6	
12.1008	-0.0456238	-0.0333862	329.151					12.1008	-30938.8	-29628.2	-26571.1	
12.1058	-0.0470276	-0.0309448	329.152					12.1058	-30939.9	-29626.7	-26570.9	
12.1108	-0.0424194	-0.0223084	329.152					12.1108	-30941	-29625.9	-26570.7	
12.1158	-0.0432434	-0.0268555	329.153					12.1158	-30942.1	-29627.1	-26571.4	
12.1208	-0.0403442	-0.0283508	329.153					12.1208	-30941.5	-29627.6	-26571.5	
12.1258	-0.0421448	-0.0316467	329.156					12.1258	-30942	-29627.6	-26571.4	
12.1308	-0.04422	-0.0401306	329.157					12.1308	-30941.9	-29627.5	-26570.9	
12.1357	-0.0456543	-0.0390015	329.158					12.1357	-30941.5	-29627.5	-26570.6	
12.1407	-0.0473023	-0.0400085	329.159					12.1407	-30940.5	-29626.3	-26570.8	
12.1457	-0.0445557	-0.0384827	329.156					12.1457	-30940.2	-29625.5	-26570.5	
12.1507	-0.045044	-0.0404358	329.153					12.1507	-30939.5	-29625.4	-26570.6	
12.1557	-0.0375671	-0.0361939	329.152					12.1557	-30940.1	-29625.2	-26571	
12.1607	-0.0386353	-0.039032	329.152					12.1607	-30940.9	-29625.2	-26570.5	
12.1657	-0.0396423	-0.0376282	329.151					12.1657	-30941.3	-29625.1	-26570.5	
12.1707	-0.04422	-0.0377808	329.155					12.1707	-30942.6	-29624.7	-26571	
12.1757	-0.0498352	-0.039978	329.158					12.1757	-30941.9	-29626.4	-26570.8	
12.1807	-0.0507507	-0.0382385	329.157					12.1807	-30941	-29626.5	-26570.5	
12.1857	-0.0492859	-0.0431213	329.162					12.1857	-30941.9	-29625.1	-26570	
12.1907	-0.0488281	-0.0447083	329.159					12.1907	-30942.3	-29625.3	-26570.1	
12.1957	-0.046936	-0.0423279	329.156					12.1957	-30940.9	-29626.2	-26570.6	
12.2006	-0.043335	-0.0380554	329.157					12.2006	-30941.2	-29626.1	-26570.5	
12.2056	-0.0426636	-0.0335693	329.156					12.2056	-30941	-29626.9	-26570.6	
12.2106	-0.0441895	-0.0340881	329.158					12.2106	-30940.4	-29627.1	-26570.9	
12.2156	-0.0486755	-0.035553	329.157					12.2156	-30941.1	-29627.2	-26571.3	
12.2206	-0.0508423	-0.0397644	329.156					12.2206	-30940.9	-29626.8	-26570.7	
12.2256	-0.0536499	-0.0398254	329.156					12.2256	-30942.4	-29626	-26570.3	
12.2306	-0.0500794	-0.0429993	329.154					12.2306	-30944.2	-29625.7	-26570.4	
12.2356	-0.0462036	-0.0452271	329.155					12.2356	-30943.3	-29626.4	-26570.4	
12.2406	-0.0478516	-0.0457153	329.156					12.2406	-30942.3	-29626.4	-26570.7	
12.2456	-0.0501099	-0.0435791	329.156					12.2456	-30942.7	-29625.7	-26571	
12.2506	-0.0534363	-0.0393372	329.155					12.2506	-30941.6	-29626.2	-26571	
12.2556	-0.0552979	-0.0356445	329.153					12.2556	-30941.3	-29627	-26571.1	
12.2605	-0.0553894	-0.0334473	329.147					12.2605	-30941.3	-29626.7	-26571.4	
12.2655	-0.0526733	-0.0386658	329.148					12.2655	-30941.1	-29626	-26570.7	
12.2705	-0.0514832	-0.037262	329.153					12.2705	-30941.3	-29625.9	-26570.8	
12.2755	-0.0483093	-0.045105	329.157					12.2755	-30942.1	-29626.1	-26570.9	
12.2805	-0.0464172	-0.0465698	329.162					12.2805	-30941.8	-29626.3	-26570.3	
12.2855	-0.0470581	-0.045105	329.161					12.2855	-30941.9	-29627.1	-26570.6	
12.2905	-0.045929	-0.039917	329.159					12.2905	-30942.7	-29626.3	-26570.2	
12.2955	-0.0482483	-0.0331421	329.155					12.2955	-30941.4	-29626.4	-26570.1	
12.3005	-0.0477295	-0.0320129	329.156					12.3005	-30939.9	-29627.2	-26570.5	
12.3055	-0.0450134	-0.0332947	329.157					12.3055	-30940.2	-29625.8	-26569.9	
12.3105	-0.0418701	-0.0400696	329.157					12.3105	-30941.2	-29626.3	-26570	
12.3155	-0.0401917	-0.0433044	329.158					12.3155	-30940.5	-29627.7	-26570.8	
12.3205	-0.0454407	-0.0507813	329.155					12.3205	-30940	-29627.7	-26571.7	
12.3254	-0.0486755	-0.04953	329.155					12.3254	-30940.5	-29627.1	-26571.4	
12.3304	-0.0492554	-0.0471497	329.154					12.3304	-30941	-29627.6	-26570.9	
12.3354	-0.0522766	-0.0413208	329.156					12.3354	-30940.1	-29626.7	-26570.9	
12.3404	-0.0473938	-0.0353699	329.156					12.3404	-30939	-29626.2	-26571	
12.3454	-0.0480652	-0.0362854	329.156					12.3454	-30939.2	-29626.5	-26571.3	
12.3504	-0.0448303	-0.0306397	329.154					12.3504	-30941.3	-29626.2	-26571.5	
12.3554	-0.0427551	-0.0350952	329.151					12.3554	-30941.5	-29627.1	-26571.6	
12.3604	-0.0408325	-0.0350342	329.152					12.3604	-30941.1	-29627.1	-26571.7	
12.3654	-0.0382385	-0.0358887	329.156					12.3654	-30942	-29626.3	-26571.3	
12.3704	-0.0414124	-0.0401917	329.159					12.3704	-30942	-29627	-26570	
12.3754	-0.0414124	-0.0395203	329.158					12.3754	-30941.6	-29627.5	-26569.6	
12.3804	-0.0458069	-0.0397644	329.16					12.3804	-30941.8	-29627.5	-26570.1	
12.3854	-0.0444946	-0.0367127	329.157					12.3854	-30941.8	-29626.2	-26569.9	
12.3903	-0.044281	-0.0386658	329.153					12.3903	-30941.7	-29626.2	-26570	
12.3953	-0.0391846	-0.0358887	329.149					12.3953	-30941	-29626.9	-26570.9	
12.4003	-0.038971	-0.0360107	329.144					12.4003	-30941.7	-29625.8	-26571.6	
12.4053	-0.037262	-0.0363159	329.146					12.4053	-30941.2	-29626.6	-26571.4	
12.4103	-0.0357666	-0.0360413	329.147					12.4103	-30940.6	-29627.7	-26571.2	
12.4153	-0.0411987	-0.0382996	329.154					12.4153	-30940.7	-29626.3	-26570.4	
12.4203	-0.0406494	-0.0391846	329.156					12.4203	-30940.7	-29626.2	-26569.7	
12.4253	-0.0478211	-0.0455322	329.155					12.4253	-30941.6	-29624.9	-26569.9	
12.4303	-0.0484314	-0.0421143	329.158					12.4303	-30940.2	-29626.4	-26570.1	
12.4353	-0.0480652	-0.0404053	329.158					12.4353	-30939.1	-29627.7	-26571	
12.4403	-0.0434876	-0.0361633	329.155					12.4403	-30939.7	-29627.3	-26571.3	
12.4453	-0.0389404	-0.0285034	329.153					12.4453	-30939.7	-29627.5	-26571.4	
12.4502	-0.0375671	-0.0324707	329.151					12.4502	-30939.6	-29627.4	-26571.1	
12.4552	-0.0350952	-0.0289001	329.15					12.4552	-30938.6	-29627.7	-26570.9	
12.4602	-0.0387573	-0.0345154	329.151					12.4602	-30941.5	-29625.8	-26570.6	
12.4652	-0.0388489	-0.0365906	329.15					12.4652	-30941.8	-29624.9	-26569.9	
12.4702	-0.045166	-0.0406189	329.157					12.4702	-30940.5	-29626.4	-26570	
12.4752	-0.0498657	-0.0486145	329.157					12.4752	-30941.3	-29626.5	-26570.4	
12.4802	-0.0500183	-0.0475769	329.16					12.4802	-30942.4	-29626.3	-26570.7	
12.4852	-0.0466309	-0.0455933	329.161					12.4852	-30942.2	-29627.2	-26570.9	
12.4902	-0.0439148	-0.0427856	329.153					12.4902	-30939.9	-29628.3	-26571.3	
12.4952	-0.0446167	-0.042572	329.154					12.4952	-30939.7	-29628.4	-26571	
12.5002	-0.0478516	-0.0385437	329.152					12.5002	-30942.9	-29627.1	-26570.1	
12.5052	-0.0516663	-0.0406189	329.151					12.5052	-30943.6	-29626.2	-26570.2	
12.5102	-0.054718	-0.0416565	329.151					12.5102	-30942.4	-29626.2	-26570.9	
12.5151	-0.0552979	-0.0477295	329.155					12.5151	-30941.8	-29627.3	-26571.5	
12.5201	-0.0524292	-0.049408	329.154					12.5201	-30943.2	-29626.5	-26571	
12.5251	-0.0527649	-0.0496521	329.155					12.5251	-30943.6	-29626.1	-26570.5	
12.5301	-0.0476379	-0.0476074	329.154					12.5301	-30940.3	-29627.9	-26570.8	
12.5351	-0.0516052	-0.0462036	329.152					12.5351	-30940.6	-29627.2	-26570.7	
12.5401	-0.0539856	-0.0487366	329.152					12.5401	-30942.4	-29625.9	-26570	
12.5451	-0.0601196	-0.0523377	329.156					12.5451	-30941.4	-29625.7	-26569.8	
12.5501	-0.0643005	-0.0551453	329.158					12.5501	-30940.8	-29626	-26570.5	
12.5551	-0.0692139	-0.0562134	329.156					12.5551	-30940	-29626.6	-26570.9	
12.5601	-0.0680237	-0.0613403	329.153					12.5601	-30940.1	-29627.4	-26570.8	
12.5651	-0.0638733	-0.0595703	329.15					12.5651	-30941	-29627.2	-26570.7	
12.5701	-0.06604	-0.0608521	329.148					12.5701	-30939.5	-29627.1	-26570.9	
12.575	-0.0641785	-0.0568543	329.149					12.575	-30940.1	-29627.1	-26571	
12.58	-0.0646057	-0.0523071	329.155					12.58	-30941.6	-29626	-26570.3	
12.585	-0.0668335	-0.0505982	329.153					12.585	-30942	-29625.1	-26570.6	
12.59	-0.0608521	-0.0511169	329.16					12.59	-30940.3	-29624.8	-26571.5	
12.595	-0.0533447	-0.051239	329.161					12.595	-30938.4	-29625.1	-26571.8	
12.6	-0.052124	-0.048523	329.16					12.6	-30938.1	-29625.3	-26571.6	
12.605	-0.0487671	-0.0418701	329.162					12.605	-30938.5	-29625.8	-26571.4	
12.61	-0.0517578	-0.0402222	329.159					12.61	-30938.5	-29626.3	-26571.2	
12.615	-0.0501404	-0.0368042	329.159					12.615	-30939.8	-29625.8	-26570.3	
12.62	-0.0483093	-0.0342712	329.159					12.62	-30940.2	-29626.1	-26570.3	
12.625	-0.0457459	-0.0380859	329.159					12.625	-30940.3	-29625.9	-26570.5	
12.63	-0.0447083	-0.0365906	329.158					12.63	-30941	-29625.2	-26570.9	
12.635	-0.0409241	-0.0411682	329.16					12.635	-30941.7	-29626.1	-26571.4	
12.6399	-0.0406189	-0.0400391	329.159					12.6399	-30941.8	-29626.4	-26571	
12.6449	-0.0398254	-0.0414734	329.16					12.6449	-30942.6	-29626.8	-26570.8	
12.6499	-0.0428772	-0.0403748	329.162					12.6499	-30942.4	-29626.6	-26570.5	
12.6549	-0.0452881	-0.0357056	329.157					12.6549	-30941.1	-29627.1	-26570.4	
12.6599	-0.0459595	-0.0383301	329.155					12.6599	-30940.1	-29626.8	-26570.2	
12.6649	-0.0462341	-0.0341492	329.158					12.6649	-30940.4	-29626.2	-26570.2	
12.6699	-0.0441589	-0.0343018	329.156					12.6699	-30941.2	-29625.6	-26570.4	
12.6749	-0.0440369	-0.0339661	329.157					12.6749	-30941.2	-29624.9	-26570	
12.6799	-0.0395813	-0.0354309	329.158					12.6799	-30940	-29625.2	-26570	
12.6849	-0.0384827	-0.0377808	329.151					12.6849	-30940	-29625.1	-26570	
12.6899	-0.0370789	-0.0370178	329.149					12.6899	-30940.7	-29624.4	-26569.8	
12.6949	-0.0392456	-0.0380554	329.151					12.6949	-30940	-29624.8	-26570.4	
12.6999	-0.041626	-0.0355835	329.153					12.6999	-30939.1	-29625.1	-26570.8	
12.7048	-0.0430908	-0.0360413	329.154					12.7048	-30938.9	-29625.1	-26571	
12.7098	-0.0445252	-0.028656	329.155					12.7098	-30939.5	-29625.1	-26570.4	
12.7148	-0.0395203	-0.0263062	329.153					12.7148	-30940.5	-29625.7	-26570.1	
12.7198	-0.0379944	-0.0255737	329.151					12.7198	-30940.2	-29626	-26570.2	
12.7248	-0.0327759	-0.0187988	329.15					12.7248	-30940	-29626	-26569.7	
12.7298	-0.0259399	-0.0206909	329.151					12.7298	-30939.9	-29625.2	-26569.7	
12.7348	-0.0252686	-0.0191956	329.151					12.7348	-30940.5	-29624.4	-26569.2	
12.7398	-0.024231	-0.0147705	329.151					12.7398	-30940.2	-29625	-26569.4	
12.7448	-0.0274353	-0.0207825	329.152					12.7448	-30940.2	-29625.5	-26570.2	
12.7498	-0.0256958	-0.0227356	329.156					12.7498	-30940.4	-29625.5	-26569.9	
12.7548	-0.0263672	-0.0249023	329.156					12.7548	-30939.3	-29626.7	-26570.1	
12.7598	-0.0259399	-0.0286865	329.155					12.7598	-30939.1	-29627.1	-26570.6	
12.7647	-0.026123	-0.0291443	329.153					12.7647	-30939.5	-29626.6	-26570	
12.7697	-0.0293884	-0.0322571	329.16					12.7697	-30939.4	-29626	-26569.6	
12.7747	-0.0244751	-0.0273132	329.163					12.7747	-30940	-29625.9	-26569.8	
12.7797	-0.0255737	-0.0258179	329.166					12.7797	-30940.7	-29625.6	-26570.2	
12.7847	-0.024353	-0.0244446	329.168					12.7847	-30940.7	-29625.5	-26570.5	
12.7897	-0.0224304	-0.0209045	329.154					12.7897	-30940.9	-29625.8	-26570.3	
12.7947	-0.0249634	-0.0210571	329.149					12.7947	-30940.7	-29626.6	-26570.2	
12.7997	-0.0246887	-0.0150452	329.15					12.7997	-30939.9	-29627.2	-26570.7	
12.8047	-0.0242004	-0.012085	329.149					12.8047	-30940	-29627.1	-26570.5	
12.8097	-0.0216064	-0.00604248	329.155					12.8097	-30939.6	-29627.1	-26569.6	
12.8147	-0.0136108	0.00112915	329.161					12.8147	-30940	-29626.3	-26569.4	
12.8197	-0.00857544	-0.000518799	329.161					12.8197	-30941.6	-29626.1	-26570	
12.8247	-0.00445557	0.00387573	329.161					12.8247	-30941.6	-29625.6	-26570.1	
12.8296	0.00128174	0.00640869	329.156					12.8296	-30940.7	-29625.8	-26570.2	
12.8346	-0.00244141	0.0015564	329.153					12.8346	-30940.7	-29627	-26570.5	
12.8396	-0.00637817	-0.00146484	329.152					12.8396	-30941.2	-29627	-26570.7	
12.8446	-0.00338745	-0.000213623	329.153					12.8446	-30940.9	-29626.8	-26570.6	
12.8496	-0.0112305	-0.00796509	329.154					12.8496	-30940	-29627.1	-26570.2	
12.8546	-0.0188293	-0.0122986	329.152					12.8546	-30939.5	-29626.2	-26570	
12.8596	-0.0208435	-0.0162354	329.15					12.8596	-30940.7	-29626	-26570.7	
12.8646	-0.0296326	-0.0288391	329.15					12.8646	-30940.9	-29625.9	-26571	
12.8696	-0.0339966	-0.0323792	329.152					12.8696	-30939.8	-29625.9	-26571.2	
12.8746	-0.0398865	-0.0364075	329.151					12.8746	-30939.8	-29626.5	-26571.6	
12.8796	-0.0423279	-0.0411377	329.151					12.8796	-30940.5	-29626.8	-26571.3	
12.8846	-0.0417481	-0.0387573	329.149					12.8846	-30941.1	-29626.2	-26571.1	
12.8896	-0.0395508	-0.0440369	329.148					12.8896	-30940.4	-29626.7	-26571.1	
12.8945	-0.0354004	-0.0434265	329.151					12.8945	-30939.8	-29627.2	-26570.8	
12.8995	-0.0383606	-0.0436401	329.151					12.8995	-30941.5	-29627.1	-26570.4	
12.9045	-0.0380249	-0.040741	329.157					12.9045	-30941.7	-29626.3	-26570.2	
12.9095	-0.0426025	-0.0354614	329.161					12.9095	-30940.8	-29626.3	-26570.4	
12.9145	-0.043335	-0.0368347	329.159					12.9145	-30940.6	-29626.8	-26570.4	
12.9195	-0.048645	-0.030304	329.161					12.9195	-30942.1	-29626.8	-26570.4	
12.9245	-0.0499878	-0.0316162	329.155					12.9245	-30941.9	-29626.5	-26570.3	
12.9295	-0.0473938	-0.0325317	329.152					12.9295	-30941.8	-29626.1	-26570	
12.9345	-0.046936	-0.0343323	329.153					12.9345	-30941.6	-29624.9	-26569.8	
12.9395	-0.040802	-0.0401001	329.154					12.9395	-30941.1	-29625.2	-26569.5	
12.9445	-0.0422974	-0.0440979	329.156					12.9445	-30940.3	-29625.7	-26570.1	
12.9495	-0.0412903	-0.0426331	329.158					12.9495	-30938.6	-29625	-26570.8	
12.9544	-0.0458679	-0.0435486	329.155					12.9544	-30938	-29625.9	-26570.8	
12.9594	-0.0475464	-0.0448914	329.155					12.9594	-30938.2	-29626	-26569.9	
12.9644	-0.0500794	-0.0419312	329.152					12.9644	-30938.8	-29624.7	-26568.9	
12.9694	-0.054596	-0.0464478	329.15					12.9694	-30939.6	-29625.3	-26569.2	
12.9744	-0.0553589	-0.0499573	329.153					12.9744	-30939.9	-29624.4	-26568.4	
12.9794	-0.053894	-0.054718	329.154					12.9794	-30941.1	-29625.1	-26568.5	
12.9844	-0.0567322	-0.0601807	329.153					12.9844	-30941.2	-29625.8	-26569.4	
12.9894	-0.0602417	-0.0593567	329.153					12.9894	-30941.2	-29625.3	-26570.1	
12.9944	-0.0672608	-0.0582886	329.156					12.9944	-30940.8	-29627.2	-26571	
12.9994	-0.0745239	-0.0604858	329.157					12.9994	-30939.3	-29627.4	-26570.3	
13.0044	-0.0806275	-0.068512	329.16					13.0044	-30939.6	-29626.8	-26569.7	
13.0094	-0.0821838	-0.084198	329.161					13.0094	-30940.7	-29626.1	-26570.1	
13.0144	-0.0866394	-0.0945435	329.156					13.0144	-30940	-29625.8	-26569.9	
13.0193	-0.0905151	-0.097229	329.152					13.0193	-30939.7	-29626.1	-26569.7	
13.0243	-0.0870056	-0.0936585	329.153					13.0243	-30941.3	-29625.1	-26569.4	
13.0293	-0.0845337	-0.0799561	329.149					13.0293	-30941.6	-29625.6	-26569.8	
13.0343	-0.074646	-0.0708313	329.151					13.0343	-30941.1	-29625.8	-26570.3	
13.0393	-0.068634	-0.0646362	329.149					13.0393	-30939.2	-29626.2	-26569.9	
13.0443	-0.0637512	-0.0604553	329.147					13.0443	-30938.2	-29626.5	-26570.4	
13.0493	-0.0628967	-0.0602722	329.147					13.0493	-30938.8	-29625.9	-26570.4	
13.0543	-0.0606384	-0.0508118	329.155					13.0543	-30939.7	-29626.3	-26569.7	
13.0593	-0.0571899	-0.0470276	329.159					13.0593	-30939.6	-29626.8	-26569.8	
13.0643	-0.0581055	-0.0462036	329.161					13.0643	-30939.7	-29626.6	-26570.1	
13.0693	-0.0551453	-0.0535278	329.162					13.0693	-30942.2	-29625.9	-26569.9	
13.0743	-0.0551758	-0.0598145	329.153					13.0743	-30941.1	-29627.5	-26570.6	
13.0792	-0.0553894	-0.05896	329.151					13.0792	-30939.7	-29627.8	-26570.2	
13.0842	-0.0567017	-0.0513306	329.156					13.0842	-30940.5	-29626.6	-26569.7	
13.0892	-0.0586243	-0.0428162	329.159					13.0892	-30940.7	-29626	-26570.3	
13.0942	-0.0569153	-0.0416565	329.163					13.0942	-30940.6	-29625.5	-26570.2	
13.0992	-0.0523377	-0.0426331	329.164					13.0992	-30939.9	-29625.5	-26570.3	
13.1042	-0.0467835	-0.0435791	329.156					13.1042	-30939.9	-29626.2	-26570.6	
13.1092	-0.0478211	-0.0432434	329.155					13.1092	-30939.5	-29626.1	-26571	
13.1142	-0.050354	-0.0420532	329.153					13.1142	-30939.3	-29626.5	-26570.8	
13.1192	-0.0516052	-0.0368347	329.15					13.1192	-30937.9	-29626.8	-26570.4	
13.1242	-0.0497131	-0.0400696	329.153					13.1242	-30939.1	-29625.4	-26569.9	
13.1292	-0.0439758	-0.0330811	329.155					13.1292	-30941.2	-29623.9	-26569.8	
13.1342	-0.0360107	-0.0274963	329.157					13.1342	-30940.8	-29624.1	-26570	
13.1392	-0.0315857	-0.0245667	329.16					13.1392	-30940.2	-29624.6	-26570.2	
13.1441	-0.0294189	-0.0134583	329.154					13.1441	-30940.6	-29624.5	-26569.9	
13.1491	-0.0284424	-0.0166016	329.151					13.1491	-30940.5	-29624.8	-26569.1	
13.1541	-0.023407	-0.0135803	329.15					13.1541	-30939.7	-29626.4	-26569.7	
13.1591	-0.020813	-0.0140076	329.153					13.1591	-30938.4	-29626.4	-26569.5	
13.1641	-0.0191345	-0.0190125	329.157					13.1641	-30938.9	-29626.4	-26569.6	
13.1691	-0.0179443	-0.0151978	329.155					13.1691	-30938.9	-29626.1	-26570.1	
13.1741	-0.018219	-0.0183411	329.16					13.1741	-30939.3	-29624.5	-26569.3	
13.1791	-0.0144043	-0.0131836	329.158					13.1791	-30939.6	-29624.6	-26569.7	
13.1841	-0.00997925	-0.00811768	329.161					13.1841	-30939.6	-29624.1	-26569.8	
13.1891	-0.00769043	-0.010498	329.164					13.1891	-30940.2	-29624.1	-26569.6	
13.1941	-0.00408936	-0.00152588	329.161					13.1941	-30939.4	-29626.6	-26570.5	
13.1991	-0.00265503	0.00140381	329.159					13.1991	-30938.2	-29627.5	-26570.2	
13.2041	-0.000579834	0.000915527	329.163					13.2041	-30938.6	-29626.4	-26569.4	
13.209	0.00524902	0.0126953	329.164					13.209	-30938.2	-29625.8	-26569.5	
13.214	0.00888062	0.0130005	329.163					13.214	-30937.8	-29625.8	-26569.6	
13.219	0.0117798	0.0160217	329.167					13.219	-30938	-29625.6	-26570	
13.224	0.0144043	0.0196838	329.16					13.224	-30938.9	-29626.1	-26570.3	
13.229	0.0171204	0.0226746	329.159					13.229	-30938.8	-29625.6	-26570.4	
13.234	0.0243835	0.0281982	329.161					13.234	-30937.8	-29626.7	-26571	
13.239	0.0226746	0.0292969	329.156					13.239	-30939	-29626.9	-26570.8	
13.244	0.0200806	0.0275879	329.159					13.244	-30939.5	-29626.6	-26570.5	
13.249	0.0210876	0.026062	329.164					13.249	-30940.1	-29626.9	-26570.3	
13.254	0.0116577	0.0197144	329.162					13.254	-30940.5	-29627.3	-26570.5	
13.259	0.00796509	0.0133057	329.165					13.259	-30939.8	-29627.7	-26571.3	
13.264	0.00460815	0.00515747	329.159					13.264	-30940.5	-29626.5	-26570.4	
13.2689	-0.00402832	-0.00369263	329.152					13.2689	-30940.4	-29626	-26570.2	
13.2739	-0.00924683	-0.0101624	329.152					13.2739	-30939.4	-29626.8	-26570.4	
13.2789	-0.0100098	-0.0108643	329.143					13.2789	-30939.7	-29627.2	-26569.5	
13.2839	-0.0163574	-0.014679	329.148					13.2839	-30940.3	-29627.2	-26569.6	
13.2889	-0.0185852	-0.0180359	329.145					13.2889	-30941	-29626.9	-26569.5	
13.2939	-0.0201111	-0.017395	329.148					13.2939	-30940.2	-29626.5	-26569.9	
13.2989	-0.0271606	-0.0219116	329.157					13.2989	-30939.9	-29626.4	-26570.6	
13.3039	-0.0292664	-0.0226746	329.157					13.3039	-30939.6	-29626.6	-26570.7	
13.3089	-0.0346985	-0.0204163	329.159					13.3089	-30938	-29626.5	-26570.9	
13.3139	-0.0407105	-0.0265808	329.156					13.3139	-30937.8	-29627	-26570.9	
13.3189	-0.0412293	-0.0317078	329.153					13.3189	-30937.1	-29627.6	-26570.6	
13.3239	-0.0421753	-0.0321655	329.156					13.3239	-30938.6	-29626.4	-26569.6	
13.3289	-0.0427856	-0.0364075	329.159					13.3289	-30940.6	-29626.2	-26568.9	
13.3338	-0.0422363	-0.0358582	329.157					13.3338	-30940	-29626.5	-26569.2	
13.3388	-0.0432129	-0.0366821	329.156					13.3388	-30940.6	-29626.3	-26569.8	
13.3438	-0.0455933	-0.038147	329.154					13.3438	-30940.2	-29625.9	-26569.7	
